,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
406,NDIMZIN,Eningizimu Afrika,18702,20608,60077,Sun Apr 19 08:42:30 +0000 2020,0,"One thing i have realized  about Corona is whether you are social distancing or not,if death its in your door it will enter,one mistake nje of going to buy food or breathing the fresh air,you can it , as for #Lockdown truth be told it is not working,  Grace of God is behind this.",['Lockdown']
407,TheArtiifact_SA,,77,43,204,Sun Apr 19 08:15:33 +0000 2020,1,"We are here to serve all those local businesses which have to stop operating during this tough time.
Our vision is to provide you the access you deserve #COVID19SouthAfrica #day24oflockdown #COVID19  You Order- We collect and Deliver https://t.co/EB3WsDvmyt","['COVID19SouthAfrica', 'day24oflockdown', 'COVID19']"
408,Ntariyana1,Kasi,2223,1450,6484,Sun Apr 19 09:41:07 +0000 2020,0,"#OneWorldTogetherAtHome #COVID #day24oflockdown #ChinaMustExplain #StaySafe #hipsdontliechallenge #hiphopculture #kwaito #Johustleburg 

This one is for them streets Ep dropping soon🇿🇦⚡🔥 https://t.co/DVsGN8rNZe","['OneWorldTogetherAtHome', 'COVID', 'day24oflockdown', 'ChinaMustExplain', 'StaySafe', 'hipsdontliechallenge', 'hiphopculture', 'kwaito', 'Johustleburg']"
409,SunaSnyman,"Cape Town, South Africa",48,85,5612,Sun Apr 19 08:04:08 +0000 2020,0,@SundayTimesZA What nonsense - SAA was on its last breath long before #CoronaVirusSA,['CoronaVirusSA']
410,natuurlik101,,170,31,808,Sun Apr 19 08:39:35 +0000 2020,0,"@Powerfm987 @UFSUpdates @MorioMoriano These are the repercussions of State Gangsterism which our illustrious Emeritus Archbishop Tutu fought a lone battle against. Before, we had cases of Covid-19, there was this worship-praising of China by SA.",[]
411,BrentLindeque,"Johannesburg, South Africa",832,28160,39408,Sun Apr 19 08:01:28 +0000 2020,32,"In times of tragedy, always look for the helpers... they are the heroes we need to be celebrating!

These incredible South African farmers are feeding staving citizens who are not receiving food parcels from the government. 

Read the full story here:

https://t.co/bWYit6uyjW",[]
412,TboozeSA,cape town,7928,23973,84442,Sun Apr 19 10:03:14 +0000 2020,10,Americans are on 40k corona deaths in 7 weeks yet they still believe it’s some conspiracy theory. Hope we don’t get to that level.,[]
413,timmy_nator,South Africa,511,324,970,Sun Apr 19 08:24:16 +0000 2020,0,Oh Shit - this Hydroxychloroquine/Azithromycine combo may actually be the end of this pandemic #COVID19 #coronacure #cure,"['COVID19', 'coronacure', 'cure']"
414,Mpumee_Njoms,South Africa,655,665,11052,Sun Apr 19 09:25:38 +0000 2020,0,"People in townships/informal areas still need awareness and/or education on this Covid-19 pandemic, really.",[]
415,justbeazi,"Sandton, South Africa",96,191,9209,Sun Apr 19 09:54:47 +0000 2020,0,"Feeling real good since I started man. 

Get you some!

#Covid19SA 
#StayAtHomeSA 
#CoronaVirusChallenge https://t.co/9ddWhhabSS","['Covid19SA', 'StayAtHomeSA', 'CoronaVirusChallenge']"
416,rislan1,"Pietermaritzburg, South Africa",842,462,4335,Sun Apr 19 10:09:44 +0000 2020,0,The funeral performers had more COVID-19 sense than the TV host https://t.co/GH1Ob68CZH,[]
417,denisepets,Rep of mauricius,985,1229,108421,Sun Apr 19 08:22:22 +0000 2020,0,Just a suggestion that these repatriates take voluntary isolation Seriously. I'm not seeing much here and BTW Corona virus has also been referred to as Aeroplague. https://t.co/nzbLPSLwYM,[]
418,WCProvParl,"Cape Town, South Africa",543,3230,7882,Sun Apr 19 07:49:39 +0000 2020,0,"We know the #weekends are difficult but please, stay home. Together, let's #StopTheSpread. Go out only if absolutely necessary and as allowed under the regulations. For more information visit: https://t.co/8EKXFHdUOu https://t.co/cneCKw54oX https://t.co/vHyW8paHUe","['weekends', 'StopTheSpread']"
419,mabenadoctor1,Mpumalanga witbank,163,44,213,Sun Apr 19 09:57:37 +0000 2020,0,"""Boris Johnson skipped COVID-19 meetings and ignored scientists' warnings, The Sunday Times reports""  https://t.co/i9GfUwosin",[]
420,RealCings,"Durban, South Africa",677,555,13305,Sun Apr 19 07:51:29 +0000 2020,0,"#Covid_19SA Incidents or crimes linked to alcohol, domestic violence, car accidents, stabbing in sheebens ect has been reduced. We know most murders happen on a Fri, Sat, Sun and early hour of Mon when ppl have been drinking. #alcoholban","['Covid_19SA', 'alcoholban']"
421,NiekerkSteve,east london,184,674,20950,Sun Apr 19 07:41:43 +0000 2020,3,"SME with zero income huge expenses , bond,salaries and wages. How are we expected to survive.Because of the economy many of us were battling before covid 19 crisis.If you now apply for assistance and you are not 100% flush you get no support .If I was flush I would not need it .",[]
422,MarianneValen20,Johannesburg,5000,2381,226939,Sun Apr 19 08:28:24 +0000 2020,0,"Trump just threw a mega tantrum, cutting all funding to the World Health Organisation -- in the middle of the #Covid19 pandemic! Now this massive public call to save the WHO is going viral!  https://t.co/U1WeyQ8jF9",['Covid19']
423,TurnMeUpChaser,012 📍,5907,5500,23802,Sun Apr 19 09:58:48 +0000 2020,0,@evans_tiro There’s more from where we came from😂you should pull through sometime post this covid-19 thing.,[]
424,Pefza2,,302,115,112,Sun Apr 19 08:53:37 +0000 2020,1,"Lets Pray  For @Bushiri To Donate  money For Corona Virus 
#blacktwitterprayer https://t.co/S7042wRggN",['blacktwitterprayer']
425,tiro_ratone,South Africa,716,1084,4644,Sun Apr 19 08:47:59 +0000 2020,0,"Isn’t this a sign of the times? It seemed like a very distant ‘impossibility’, when it was becoming very clear that soon, THE POOR WILL HAVE NOTHING TO EAT, BUT THE RICH. Corona is just one factor which is fast tracking that catastrophic aftermath. https://t.co/HqyONMfIVy",[]
426,Sureshnie,"Johannesburg, South Africa",2685,52558,42855,Sun Apr 19 08:48:06 +0000 2020,0,@MrsDrewNelson7 @KimsConvenience @jean_yoon @SimuLiu @bitterasiandude It’s the best! And I’m sure you’re gonna fall in love with each character :) Best show find during this time of COVID,[]
427,BongoX7,"Sandton, South Africa",597,511,10088,Sun Apr 19 09:40:15 +0000 2020,0,"Just got back from a grocery run, PnP scans each shopper before entering 
#Covid_19",['Covid_19']
428,claudinecomedy,"Johannesburg, South Africa",723,1063,3369,Sun Apr 19 09:51:06 +0000 2020,0,Got my lock down look down. #covid19 #lockdown Feeling cute. Might delete this later. https://t.co/Fn2OA71emd,"['covid19', 'lockdown']"
429,SGEBZA_,Mbombela ,979,1024,26798,Sun Apr 19 10:13:03 +0000 2020,0,I USE TO THINK MY DAY DATA DEPLETS FAST CAUSE IM ON MY PHONE MORE DURING THE DAY THAN AT NIGHT. BUT SINCE COVID-19 BEEN ON MY PHONE MORE AT NIGHT THAN DURING DAY BUT THE GODDAM DAY DATA STILL THE FIRST TO DEPLET... 🙄🙄,[]
430,princendlovu86,Earth,1032,274,1544,Sun Apr 19 09:44:58 +0000 2020,0,@HeraldZimbabwe He is on a mission to spread Corona in Mashonaland central since he is a known vector,[]
431,terryrealtykwsa,Jo’burg North West,159,19,360,Sun Apr 19 09:24:04 +0000 2020,0,"#Coronavirus #COVID19 #IStayHomefor #QuarantineAndChill #MyPandemicSurvivalPlan #pandemic #caronavirusoutbreak #Quarantined #QuarantineAndChill No #Fear We are #Geared
#wewillbeatthisdisease
#GodblessSouthAfrica #community #lockdown 🇿🇦 https://t.co/aTm2SNwYOF","['Coronavirus', 'COVID19', 'IStayHomefor', 'QuarantineAndChill', 'MyPandemicSurvivalPlan', 'pandemic', 'caronavirusoutbreak', 'Quarantined', 'QuarantineAndChill', 'Fear', 'Geared', 'wewillbeatthisdisease', 'GodblessSouthAfrica', 'community', 'lockdown']"
432,MontshoSandra,"Rustenburg, South Africa",156,40,108,Sun Apr 19 08:09:16 +0000 2020,0,"People are not taking this Corona virus serious. Please guys let's stay at home go out only when it is necessary or important to go out. Take all the precautions, wash your hands regularly, sneeze/ cough on a tissue &amp; discard it immediately. Sanitize. Together we can fight this.",[]
433,Kate_LukZ,"Giyani, South Africa",4330,22275,5378,Sun Apr 19 09:54:34 +0000 2020,45,"Next time you come across someone who undermines Tsonga people OR calls them stupid or dirty. 

Remember kids: that person is just intimidated by Our intelligence &amp; Humanity ❤️❣️ 

#StayatHome #ProudlyTsonga #Limpopo #TsongaDrive #COVID #OneWorldTogetherAtHome https://t.co/BHeDfiPGzn","['StayatHome', 'ProudlyTsonga', 'Limpopo', 'TsongaDrive', 'COVID', 'OneWorldTogetherAtHome']"
434,mtamizo22,"Durban, South Africa",1683,730,3824,Sun Apr 19 09:23:56 +0000 2020,0,Yesterday it was so sad after seen people of chatsworth acting like everything is normal. Hardware stores selling goods like normal for their customers not tradespersons only for the emergency repair. KZN is still going to lead covid 19 death. 🤔🤔🤔🤔 https://t.co/zR6GWADaKo,[]
435,lewisjonga,"Waterkloof, South Africa",1080,242,630,Sun Apr 19 08:57:52 +0000 2020,0,In these trying times our relatives are important...help where u can #Covid19SA #Covid19Zim,"['Covid19SA', 'Covid19Zim']"
436,Iam_Gadifele,"Arcadia, Pretoria",5712,5185,43230,Sun Apr 19 10:08:31 +0000 2020,0,"No ways, can't blame covid19 for SAA fallout. 😠 https://t.co/H2dTOs4wjh",[]
437,Anzaniephotogra,Thohoyandou,6188,7043,6377,Sun Apr 19 07:51:20 +0000 2020,0,"I couldn't afford a mask so I improvised

#topnotch #Covid19InSA #CoronavirusInSouthAfrica https://t.co/HXAImoEMH8","['topnotch', 'Covid19InSA', 'CoronavirusInSouthAfrica']"
438,cedxtech,"Cape Town, South Africa",612,810,42409,Sun Apr 19 10:08:52 +0000 2020,0,"@anrkiss on this Corona pot, we'll kinda respect 1m distance oh https://t.co/VHRLEfmnK8",[]
439,CapeRiverlodge,"Cape Town, South Africa",914,1116,8076,Sun Apr 19 08:15:29 +0000 2020,0,In house DJ Dene tunes! Friday swing at Riverlodge backpacker.....who says lockdown is boring....#lockdown2020 #covid_19 #loonybin #lockdownhouseparty @ Riverlodge Backpackers https://t.co/xAbUDqhA0y,"['lockdown2020', 'covid_19', 'loonybin', 'lockdownhouseparty']"
440,Iam_Lwando,"Centurion, South Africa",2766,3196,29739,Sun Apr 19 09:40:59 +0000 2020,0,@ShabasbuSbusiso But this was taken before the #COVID19 🤔😂,['COVID19']
441,OPFCMidrand,"Midrand, South Africa",4560,6446,5484,Sun Apr 19 09:47:19 +0000 2020,1,"The battle against #Covid19SA #CoronaVirusSA starts with each of us, let's save lives by adhering to the Government's plea to combat the spread of COVID-19 #OnceAlways #OrlandoPirates ⚫🔴⚪☠️🌟⚽🇿🇦 https://t.co/plKmr3DH1k","['Covid19SA', 'CoronaVirusSA', 'OnceAlways', 'OrlandoPirates']"
442,ricardomackenzi,Cape Town,2118,6643,39896,Sun Apr 19 07:45:52 +0000 2020,2,"The economic cluster must listen to all ideas. No ideas are perfect but listen to ideas as proposed by @geordinhl this “corona virus” is our first dance. Nothing is going to be perfect so open your eyes to other people’s ideas @tito_mboweni 

Let’s work together",[]
443,ricardomackenzi,Cape Town,2118,6643,39896,Sun Apr 19 09:01:01 +0000 2020,2,A document worth reading. The @Our_DA smart lockdown plan.   https://t.co/iEHfy1IHB0,[]
444,Coal_Face,"Open-pit, bench 13",274,56,1315,Sun Apr 19 07:50:32 +0000 2020,0,Must watch #CoronaVirusSA #CoronavirusPandemic https://t.co/CnNhpJAbiI,"['CoronaVirusSA', 'CoronavirusPandemic']"
445,_butilebo,Joupeke,725,1884,29621,Sun Apr 19 08:00:50 +0000 2020,0,When they lift the Lockdown but I remember Corona is still out there https://t.co/RsXtpe6a8F,[]
446,Doug__M,Here. In the Now,300,535,32383,Sun Apr 19 09:38:20 +0000 2020,0,"😂😂😂 Guys, why are you surprised that the same oaks who didn't conform before Corona to conform now???

Have you guys forgotten that these guys didn't care that the whole nation was watching them during SONA?

You can't depend on the current crop of politicians. Period. https://t.co/TTcTjOvWYf",[]
447,RyanIssari,,344,217,4368,Sun Apr 19 09:41:01 +0000 2020,0,*insert frontline-stay-at-home-doctor-martyrdom quote here* #COVID19SouthAfrica #COVID https://t.co/dY7Opuc5wX,"['COVID19SouthAfrica', 'COVID']"
448,Siya___,Earth for now ,284,1324,93743,Sun Apr 19 09:51:06 +0000 2020,1,It's corona season prices tho https://t.co/o8mgDWWXxT,[]
449,SeptiBuks,"Randburg, South Africa",626,335,780,Sun Apr 19 08:39:25 +0000 2020,4,"I'm determined to come out of this lockdown with a new executable business idea, and turn it into a business. That's how I'll show COVID-19 who's the real boss. My mind ain't under lockdown!! Let's defeat #Covid_19 #Covid_19isnoBoss!","['Covid_19', 'Covid_19isnoBoss']"
450,Jabunkonyane,"eMalahleni, South Africa",413,67,524,Sun Apr 19 09:29:31 +0000 2020,0,@sindane3 PG-COVID-19 deadly 🦠,[]
451,KochiRolland,"Cape Town, South Africa",3882,26267,39291,Sun Apr 19 09:13:00 +0000 2020,0,@MugabeRumbidzai @Beyondvitiligo 😂😂😂😂you mean Corona Cider,[]
452,LibhoGeza,eQonce | eGQ,549,19516,28191,Sun Apr 19 09:48:24 +0000 2020,1,Can’t belive Hobbs and Shaw couldn’t save us from Covid-19,[]
453,MrsBashaT,"Cape Town, South Africa ",1517,4288,32029,Sun Apr 19 08:48:53 +0000 2020,22,"🚨 Nursing and COVID-19

Myths: we have a lot of nurses in South Africa 

Truth: NO, we don’t ! 
Nurses operate from a scope regulated by the nursing council.

• We have auxiliary nurses, enrolled nurses and registered nurses

Thread 
👩🏽‍⚕️ 👨🏾‍⚕️ 💊 🥼🚨🏥💉🦠🧬🧫🔬⚖️ https://t.co/Yg38yhLUMJ",[]
454,PalediSegapo,"Johannesburg, South Africa",1274,6409,23957,Sun Apr 19 08:54:20 +0000 2020,0,@aaronmoloisi Tjo! Every time when I think of Covid-19 and that WINTER IS COMING. I start spinning 🥺,[]
455,CarollZA,South Africa,3955,1462,4414,Sun Apr 19 09:23:49 +0000 2020,0,This nywere nywere between China and America is boring! Can we focus on getting Covid19 under control! These two we will deal with them after we all survive this!,[]
456,Bhayi_zikode,"Sebokeng, South Africa",710,401,10601,Sun Apr 19 10:00:54 +0000 2020,0,"Families, people who are tested for  COVID19. No man",[]
457,BrentLindeque,"Johannesburg, South Africa",832,28160,39408,Sun Apr 19 08:03:11 +0000 2020,15,"Lada Gaga has been a powerful voice in the fight to combat COVID-19 and her version of ""The Prayer"" with Celine Dion, Andrea Bocelli, Lang Lang &amp; John Legend is going viral for all the reasons.

Watch the performance here as well as the FULL concert:

https://t.co/Q3vf6ovHJe",[]
458,SICO4SHO,"Ntuzuma, South Africa",9207,10410,62572,Sun Apr 19 08:17:11 +0000 2020,0,"Bought a charger that don't work properly, now i have to make it work until Mr Covid is done holding the country by its balls 🤦‍♂️",[]
459,JoyBlackZA,eRank,22236,27316,61528,Sun Apr 19 08:37:44 +0000 2020,0,@stoneman_o This one gave us coronavirus,[]
460,ornertte,"Randburg, South Africa",4511,4236,18299,Sun Apr 19 09:04:39 +0000 2020,0,"@introhack420 @thabangmaliba1 With your own understanding, when do you think the Coronavirus was discovered? How does Coronavirus transmission occur?",[]
461,TarrynJo,Cape Town,611,602,15317,Sun Apr 19 08:18:41 +0000 2020,0,"My favourite thing to do is reply ""Inshallah"" when my mom (Rashieda) puts up her posts about God ending Coronavirus 🙆🏾‍♀️ The Facebook aunties can't handle my controversy",[]
462,JoziStyle,"Johannesburg, South Africa",1986,9840,39239,Sun Apr 19 09:04:41 +0000 2020,4,"Dear Diary,

COVID is still a thing, lockdowns are negotiable, and people are losing their minds about rotisserie chicken and garage pies.",[]
463,AdelevanderMer2,"Sandton, South Africa",92,11,476,Sun Apr 19 09:53:55 +0000 2020,0,@EmmanuelSpamer @Richard_Spoor #ANC do you think this is ‘Animal Farm’? Prepared food does NOT spread Covid!!! Dictatorship??,['ANC']
464,SunaSnyman,"Cape Town, South Africa",48,85,5612,Sun Apr 19 09:56:47 +0000 2020,0,@alfred_cabonena And now the blame it on Corona 🎤😱,[]
465,Makashule,Johannesburg,4003,28502,74688,Sun Apr 19 08:38:30 +0000 2020,4,"With Healthcare workers contracting COVID-19 from patients who were admitted for other illnesses, I think we should test every patient that's admitted and somehow presume they have the virus until the test results. Just a thought. #StayHomeSA https://t.co/uGuLchIW2b",['StayHomeSA']
466,franklindaz,"Sandton, South Africa",947,562,5078,Sun Apr 19 08:05:10 +0000 2020,0,@sandtontimes How many EMPLOYMENT lost vs how many lives lost to this Corona scam,[]
467,dr_geness,"Johannesburg,South Africa",736,1672,5132,Sun Apr 19 07:47:35 +0000 2020,0,#Covid_19 in South Africa statistics https://t.co/cUKiU6bou9,['Covid_19']
468,TheBlackspice,Johannesburg,4980,2334,87611,Sun Apr 19 10:10:17 +0000 2020,0,The new national #keypoint. The most visited place during #LockdownSA @LGUS #Covid_19SA #OneWorldTogetherAtHome https://t.co/gkdkFJdgNX,"['keypoint', 'LockdownSA', 'Covid_19SA', 'OneWorldTogetherAtHome']"
469,MrsBashaT,"Cape Town, South Africa ",1517,4288,32029,Sun Apr 19 08:26:34 +0000 2020,3,Your support is greatly appreciated @WomenandBeyond #Socialwelfare #COVID19 https://t.co/08msSPtudp,"['Socialwelfare', 'COVID19']"
470,SAAdventure,South Africa,252,613,2189,Sun Apr 19 07:47:18 +0000 2020,0,@SAMiR_5777 @Unathi_Kwaza @GovernmentZA Covid 19 does not attack your immune system. It’s a respiratory disease. You have a higher chance of dying if your immune system is compromised such as a person living with HIV.,[]
471,Kolie_Yola,"Cape Town, South Africa",5674,11456,200372,Sun Apr 19 07:55:08 +0000 2020,2,Crazy coronavirus stories. #COVID19 https://t.co/SthDDGJXsV,['COVID19']
472,DanDeJager56,South Africa,286,293,127,Sun Apr 19 08:02:25 +0000 2020,0,Early Morning Yoga 🤍 #yoga #stretch #TogetherAtHome #lockDownSouthAfrica #COVID19 #YogaDuringLockDown 🤍 https://t.co/ecVppzrjQL,"['yoga', 'stretch', 'TogetherAtHome', 'lockDownSouthAfrica', 'COVID19', 'YogaDuringLockDown']"
473,ImNicoleAustin,"JHB, South Africa",601,1801,1747,Sun Apr 19 08:28:12 +0000 2020,0,Found this on Facebook. Can't. Even. Breathe. I'm a pharmacist. Who believes in integrative holistic medicine. But this? It's DISRESPECTFUL. And if you cannot even spell please GOD don't call yourself an expert. #covid19 #vaccines https://t.co/bcCEkINBLB,"['covid19', 'vaccines']"
474,beanaldo,"Brits, South Africa",1748,2751,76727,Sun Apr 19 09:54:48 +0000 2020,0,We also counting the total number of recoveries under Covid-19 cases?,[]
475,SamanthSebabi,South Africa,2393,3216,2499,Sun Apr 19 09:44:56 +0000 2020,0,@FMkhambi @Dj_Techzi Remember u promised me birthday lunch after Corona akere,[]
476,Gr8edd,South Africa,4341,2186,2604,Sun Apr 19 08:33:44 +0000 2020,0,@dailysunsa Aik even though we going through Corona.. Banna🤔 Mr Adm plz be relevant,[]
477,PusoMotidi,,5382,7839,105301,Sun Apr 19 08:24:23 +0000 2020,0,@vivp7 @bozzie_t @dax_touronegro We on same page...covid19 just increased likelihood and impact on what has been happening and blaming it wont work!,[]
478,EsterVeldman,capetown ,695,400,15472,Sun Apr 19 07:42:05 +0000 2020,0,"While the world reels from coronavirus, the next pandemic is waiting in the wings https://t.co/7xidjzwWVj",[]
479,SADTUKZN,"KwaZulu, South Africa",195,2456,681,Sun Apr 19 08:28:19 +0000 2020,1,"@DBE_SA issued a statement yesterday indicating that they are postponing the May/June amended Senior Certificate and National Senior Certificate Examination due to #Covid19SA.
Source
https://t.co/goPD0z6snL
@_cosatu @SadtuNational https://t.co/OjwVRlRAxW",['Covid19SA']
480,NialljDaly,"Kent, UK",1766,866,11854,Sun Apr 19 08:20:48 +0000 2020,0,"Post COVID-19 #coronavairus #remotework #remoteworking @ George, Western Cape https://t.co/S4cVOJaqkS","['coronavairus', 'remotework', 'remoteworking']"
481,KgoMotsoKS,South Africa,2804,1736,6032,Sun Apr 19 08:35:25 +0000 2020,2,You're BIGGER JESUS 🙌it's Sunday and let's become the ⛪ Church ❤at HOME 💃@lifewiththami #sacredspace @METROFMSA #TogetherAtHome #day24oflockdown #GlobalCitizen #COVID #lockDownSouthAfrica https://t.co/ThYMRUZprP,"['sacredspace', 'TogetherAtHome', 'day24oflockdown', 'GlobalCitizen', 'COVID', 'lockDownSouthAfrica']"
482,kelebogileseane,Johannesburg South Africa,470,154,254,Sun Apr 19 09:59:31 +0000 2020,0,"Life is a journey and you are the one who holds the key.

#StayatHome #COVID #LOCKSOUTHAFRICADOWN #lockdownchronicles #modeling #modellife #modelpose #wetryagain https://t.co/Y766lNdteH","['StayatHome', 'COVID', 'LOCKSOUTHAFRICADOWN', 'lockdownchronicles', 'modeling', 'modellife', 'modelpose', 'wetryagain']"
483,TboozeSA,cape town,7928,23973,84442,Sun Apr 19 10:10:50 +0000 2020,0,Hope we don’t get to their level. There’s a post circulating about “why all Corona deaths are from people who’ve tested”... and thousands of people thought it made sense. I mean you sick and can’t breath. Obviously you’ll be sent to see a Dr and he will test you. https://t.co/UTLTgXNCQk,[]
484,KingMntungwa,Azania ✊🏽🖤❤️🖤,14672,18038,86371,Sun Apr 19 09:00:43 +0000 2020,3,#CoronaVirus is Real Guys 😂😂😂 https://t.co/MCJKBCulg5,['CoronaVirus']
485,natasha_sass,Johannesburg South Africa,499,494,5845,Sun Apr 19 09:52:29 +0000 2020,0,"This is interesting. ""There is currently no confirmed case of COVID-19 trafficking.smitted through food or food packaging"". However, let's disallow prepared food sales at supermarkets etc, just because we can. 🖕🏽 #COVID19SouthAfrica #LockdownSA #LoadofCrap https://t.co/MkhjbVRRjT","['COVID19SouthAfrica', 'LockdownSA', 'LoadofCrap']"
486,DiBrown5,Cape Town,2676,280304,111252,Sun Apr 19 07:54:29 +0000 2020,1,"""We need to create a new culture of behavior that is sustainable, protects us from the virus, staves of hunger and preserves the economy."" 
Despite a massive jump in Covid-19 cases, a lockdown extension isn't guaranteed: Zweli Mkhize https://t.co/8sF6CgMN4V",[]
487,Tshepotmos,"Sandton,Gauteng",1086,1209,22129,Sun Apr 19 10:03:22 +0000 2020,0,After Coronavirus international flight tickets should be cheap akere.,[]
488,twizeygraph,"Durban, South Africa",718,1031,675,Sun Apr 19 10:10:06 +0000 2020,0,#covid19 is a perfect illustration of social wealth distribution_see who has the most and the least.,['covid19']
489,Aiandar,❤ Cape Town ❣️,1756,916,30978,Sun Apr 19 10:11:54 +0000 2020,0,People can’t help being greedy even in these COVID 19 times 💔,[]
490,MrsBashaT,"Cape Town, South Africa ",1517,4288,32029,Sun Apr 19 08:59:34 +0000 2020,1,Critical patient can be looked after by one trained or experienced EN or RN. The EN will also operate under an RN which means not all procedures can be fully carried out by them. Putting pressure on an RN. In a ICU one critical PT per RN and 2 stable for an EN #COVID19 #COVID19SA,"['COVID19', 'COVID19SA']"
491,maditsil,joburg,2692,1491,13978,Sun Apr 19 07:56:49 +0000 2020,0,@The_Reality_1 @LuzukoMngqibisa @rodcampsbay You obviously live somewhere on mars. Here in ZA ppl don’t buy bulk cooked food. I’d rather go to the shops 2 times (lunch &amp; supper) so I can get some air and see ppl. That’s the mentality here. I don’t really care about covid. Not sure about where you come from...,[]
492,Zar_Ntseto,Bloem/Bots South Africa 🇿🇦,1211,29547,208152,Sun Apr 19 09:48:17 +0000 2020,0,What is the purpose of these people screening corona? Nxh! Baska mbora hoseng tje.,[]
493,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Sun Apr 19 09:19:04 +0000 2020,1,"Seems like the previous #UDF faction has now taken over the #ANC in #southafrika🇿🇦
 #COVID19SouthAfrica
#Covid19inSA
 @RSApolitics https://t.co/aj4MLIIU6S https://t.co/a7ywXgL51I","['UDF', 'ANC', 'southafrika', 'COVID19SouthAfrica', 'Covid19inSA']"
494,QuintonLotteri1,Johannesburg South Africa,156,43,146,Sun Apr 19 08:45:25 +0000 2020,0,#Covid_19SA challenge accepted and smashed https://t.co/j3lRoxO55B,['Covid_19SA']
