,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
447,Tlhologelo11,"Centurion, South Africa",1005,1050,1733,Thu Mar 12 12:46:40 +0000 2020,0,"Corona 🦠 + Load-shedding = 🥴

We can take load shedding but with the corona 🦠 it’s too much!!

Business are getting affect a lot 🙉",[]
448,ZANasri1,"Olifantsfontein,Ekurhuleni",2644,1738,138,Thu Mar 12 12:19:17 +0000 2020,0,"Another case of Corona Virus reported in Tembisa
#CoronavirusInSA 
#covid19SA https://t.co/6OffQhvdya","['CoronavirusInSA', 'covid19SA']"
449,IvanHnn,"Ekurhuleni, South Africa",2926,1404,16148,Thu Mar 12 12:51:19 +0000 2020,0,"How has the #Covid_19 become a racial thing in South Africa? Seemingly right at the end, when all has been said &amp; done. When there is nothing left ,some of us will still cling onto the irrational hatred of a fellow human being because of the color of their skin.",['Covid_19']
450,kgwamabena,De deur,1557,357,5767,Thu Mar 12 11:41:17 +0000 2020,0,#CoronavirusInSA those who are coming back from China must go straight to Irene (PTA) hotel were most decisions are made! #CoronaVirusUpdate #Covid_19 #Limpopo #loch #ntsiki https://t.co/SlluQXN4oh,"['CoronavirusInSA', 'CoronaVirusUpdate', 'Covid_19', 'Limpopo', 'loch', 'ntsiki']"
451,Jer1dah,🇿🇦,582,5647,184783,Thu Mar 12 11:49:41 +0000 2020,0,Trump said so many racist things and he only lost a supporter due to Corona. https://t.co/HSdS1NmUu2,[]
452,DaveStarley,"Buffelspoort, South Africa",2901,3338,28123,Thu Mar 12 12:54:51 +0000 2020,0,"@PostofficeSa What an absolute disaster the #rustenburg #postoffice is!
Arrived at 14.00, no #electricity so no personnel. Power on at 14.10 but STILL #nopersonnel &amp; #noservice by 14.40 - NOT ONE person seen to by then ——- just disgusting #service!
#SouthAfrica #Covid_19 #useless","['rustenburg', 'postoffice', 'electricity', 'nopersonnel', 'noservice', 'service', 'SouthAfrica', 'Covid_19', 'useless']"
453,Sebs_Daddy_Cool,"Tzaneen, South Africa",4878,1591,20585,Thu Mar 12 11:57:09 +0000 2020,0,"How sure are we that #CoronaVirus #CoronaVirusSA #CoronaVirusInSA is not transferrable via Facebook, W/App &amp; Instagram? #EducateMePlease","['CoronaVirus', 'CoronaVirusSA', 'CoronaVirusInSA', 'EducateMePlease']"
454,NeroExp,5219,2172,3178,129610,Thu Mar 12 12:14:26 +0000 2020,0,"Aaand all of a sudden covid-19 ain't that serious, we good https://t.co/ylmlTbmYRt",[]
455,thabo256,Pretoria,906,81,775,Thu Mar 12 12:35:53 +0000 2020,0,Limpopo needs water not Covid - 19,[]
456,RuanAntunes7,"Cape Town, South Africa",3384,584,25981,Thu Mar 12 11:47:22 +0000 2020,0,@tsf_podcast Usually I'd disagree with a Manager speaking to fans like that but those idiotic fans deserved it this time. #coronavirus #PutYourHandsAway 😂😂😂,"['coronavirus', 'PutYourHandsAway']"
457,PhomoloCrystal,South Africa,911,1431,51550,Thu Mar 12 11:38:29 +0000 2020,0,Now formula 1 is affected 😭😭😭😭 Coronavirus you tit!!!,[]
458,sisovsiso,"Port Elizabeth, South Africa",2516,2390,1543,Thu Mar 12 11:54:31 +0000 2020,0,These ladies be asking for sex using corona virus as an excuse damn horny freaks,[]
459,Merit_Capetown,Cape Town,328,55,109,Thu Mar 12 12:22:06 +0000 2020,0,"Coronavirus (COVID-19) is a respiratory illness caused by a new virus.

Symptoms range from a mild cough to pneumonia. Some people recover easily, others may get very sick very quickly. There is evidence that it… https://t.co/9IKyiOc74T",[]
460,Clubsocs,,557,1050,185883,Thu Mar 12 12:15:27 +0000 2020,0,shooting up that Corona AFCON,[]
461,ItalianetAmeri1,"Cape Town, South Africa",1936,221,19482,Thu Mar 12 11:34:22 +0000 2020,0,"Good Day Members,

Please stay away from the St. Vincent Clinic ,Situated in Belhar.C.T

A possible case of Coronavirus Covid-19 detected.

The clinic is taking precautionary measures.
Situated in Belhar ,Cape Town ,South Africa.

@fashionguru327 https://t.co/SR07PXKqBn",[]
462,karooyouth,Seaside 🌊 Mountainside 🏔,467,1072,17730,Thu Mar 12 12:15:24 +0000 2020,0,"#CoronavirusInSA: “We should all have access to the healthcare we need, and not the healthcare we can afford to pay for — both to protect the health of ourselves and our families, and to prevent the spread of outbreaks like  #Covid_19.” https://t.co/oBznz1k2HP","['CoronavirusInSA', 'Covid_19']"
463,AndileLN,"Gangnam-gu, Republic of Korea",509,373,21827,Thu Mar 12 11:46:19 +0000 2020,0,A 1000 black people need to die from coronavirus before the committees and workshops conclude that we should ban European flights #CoronavirusInSA,['CoronavirusInSA']
464,MabuyaAnthony,South Africa,485,120,271,Thu Mar 12 12:22:27 +0000 2020,0,"When are we as South Africa 🇿🇦 closing our Boundaries and enforcing Travel ban to deal with this Virus 🦠??
 Corona iris",[]
465,elronquito1,"Cape Town, South Africa",422,297,28504,Thu Mar 12 12:30:51 +0000 2020,0,Guys hold the league from Liverpool for like jus a couple more games. Corona can kill EPL. It would be beautiful,[]
466,CaravoMolamoso,"Polokwane, South Africa",251,120,721,Thu Mar 12 12:37:20 +0000 2020,2,"The same way #Limpopo was ignored during the cebration of Misss Universe and Springboks tour,is the same way we would like our province to be ignored now with CORONA VIRUS. Bring back those 7 from Limpopo the remaining 115 should be taken to their respective provinces
#Corona","['Limpopo', 'Corona']"
467,Moses_Maibelo,Phokoane Ga-Sekhukhune Limpopo Province.,17470,29702,257800,Thu Mar 12 12:06:11 +0000 2020,0,"Bona #Covid_19 or #CoronavirusOutbreak Easter Weekend church celebrations we are THERE.
On the 21st &amp; 22nd March 2020 we as St John’s Apostolic Faith Mission Church Members we going to Katlehong to celebrate our 1st church feast of 2020.
Y’all can worry about #covid19SA","['Covid_19', 'CoronavirusOutbreak', 'covid19SA']"
468,gidonkruger,Johannesburg,753,420,1703,Thu Mar 12 12:23:15 +0000 2020,0,Why would @Discovery_SA and @British_Airways not refund our tickets. Got a pregnant wife and cannot travel due to Corona Virus. Profit before Morals,[]
469,ChrisSibasa1,"Pretoria, South Africa",1782,792,492,Thu Mar 12 11:51:51 +0000 2020,0,"@molwantwa_sambo Our families are in limpopo, our future is there, they must not dare sherm, they must leave our province alone, our province is still clean no corona virus have been reported yet... vanga hi tiseli swilo swa voh pls",[]
470,JayFromVenda,"Pretoria, South Africa",6220,11818,114489,Thu Mar 12 12:26:10 +0000 2020,6,"Ok this Corona Virus has gone too far now. I understand people dying from it but this is just unacceptable, WTF?! https://t.co/LyMYVLlHSF",[]
471,newi_6th,Ltt 0920,1351,1119,9378,Thu Mar 12 11:43:23 +0000 2020,0,This corona virus🙄 #LaLiga,['LaLiga']
472,KhuluPhasiwe,"Cape Town, South Africa",566,27387,11394,Thu Mar 12 12:14:51 +0000 2020,1,"#COVID-19 | ""China’s new worry is that the coronavirus could re-enter from abroad. Beijing’s city government announced that all overseas visitors will be quarantined for 14 days."" https://t.co/QEJMoHax7W",['COVID']
473,ewnreporter,South Africa,862,715187,302372,Thu Mar 12 12:58:53 +0000 2020,14,#BREAKING: The World Football Summit that was scheduled to take place at the Durban ICC from 17-18 March has been postponed due to the #COVID19 pandemic. #CoronaVirusUpdate @NkoRaphael,"['BREAKING', 'COVID19', 'CoronaVirusUpdate']"
474,Master_P_61703,"Johannesburg,Soweto,Orlando ",1800,4540,153399,Thu Mar 12 11:37:21 +0000 2020,0,"@LUCKY_MTHOMBENI If Corona was not the problem, i was gonna shake your hand. O mature ntwana waitse.",[]
475,WafiqKippie,Cape Town,1122,666,15396,Thu Mar 12 12:15:46 +0000 2020,0,"My ears have Corona.

Haven't heard anything else.",[]
476,YangstrNkz,"Johannesburg, South Africa",1141,651,1999,Thu Mar 12 12:17:30 +0000 2020,0,😂😂😂 “corona quarantine cuddles needed”,[]
477,RuanAntunes7,"Cape Town, South Africa",3384,584,25981,Thu Mar 12 11:50:27 +0000 2020,0,@OlaTheBrodie @tsf_podcast seriously? you do realise there is a virus causing a global pandemic known as the #coronavirus spreading all over the world(it's very infectious... therefore no hands),['coronavirus']
478,phethani4,"Cape Town , South Africa",8917,10220,158456,Thu Mar 12 11:41:17 +0000 2020,1,Corona can kill me after tommorow https://t.co/izOlRtuPVP,[]
479,Given23678414,"Johannesburg, South Africa",2872,390,5912,Thu Mar 12 11:59:12 +0000 2020,0,Good afternoon outh africa a word ofbgod says fear not for 365 days the lord yo god will protect you from corona virus https://t.co/Qzx8Hbjyij,[]
480,Amo___B,Upmarket Jungles of Africa ,2579,1767,1001,Thu Mar 12 11:38:55 +0000 2020,0,"@DrZweliMkhize Coronavirus is overrated 
We've survived:
-Swine flu
-Zica virus
-Ebola

This fuss behind Coronavirus is created because the life of a white man is at risk

If it was a black thing,World Bank would've never allocated billions of dollars as it has done here https://t.co/yLjSlvjv9u",[]
481,ricardomackenzi,Cape Town,2113,6626,39634,Thu Mar 12 12:54:46 +0000 2020,0,"“Social distancing” - now it’s the time. NOW!, not tomorrow NOW! To make tough decisions. 

Coronavirus: Why You Must Act Now by @tomaspueyo https://t.co/hyNQkyMhem",[]
482,Bongz_Mazbk,"Sandton, South Africa",930,1145,8879,Thu Mar 12 12:55:32 +0000 2020,0,"Jokes on you if you think it’s safer to travel to West and not the East! It’s the West that’s currently spreading this disease the most! 

I’m going ahead with my travel plans 😔

 #CoronavirusInSA #Covid_19 https://t.co/SHvtw4njag","['CoronavirusInSA', 'Covid_19']"
483,ShanaDavids,Jhb,433,363,5815,Thu Mar 12 12:06:48 +0000 2020,0,"🎈Great to see Vodacom's strict stance on  #COVID-19 and the company's amazing support to their employees... #TeamRed

 #InterviewWithTheBoss #BestCEO @ Vodacom https://t.co/SNTN7FoNK7","['COVID', 'TeamRed', 'InterviewWithTheBoss', 'BestCEO']"
484,Dr_Fredlund,mseleni,92,223,2086,Thu Mar 12 12:18:29 +0000 2020,0,#covid19 @DrZweliMkhize @CyrilRamaphosa #uhc   A good move and one South Africa should consider earlier rather than later. https://t.co/9kqgtsrUGO,"['covid19', 'uhc']"
485,SidwellGuduka,"Bloemfontein, South Africa",4979,3618,7714,Thu Mar 12 12:18:32 +0000 2020,0,South Africa has confirmed first local Covid-19 infection case in the Free State. #CoronavirusInSA #CoronaVirusUpdate #Limpopo #covid19SA,"['CoronavirusInSA', 'CoronaVirusUpdate', 'Limpopo', 'covid19SA']"
486,KGAO_ZA,Groblersdal & Johannesburg SA,13674,15485,12600,Thu Mar 12 11:40:42 +0000 2020,0,"Dear people from Limpopo, complaining won't help us in any way. The BLA (Baloi ba Limpopo Academy) has arranged a meeting tonight 00:00, we gonna deal with these people the Limpopo way including the stupid president⚡🧟‍♀️ aretlo tlwaelwa masepa #CoronavirusInSA #Covid_19 https://t.co/YwiPKkSQ86","['CoronavirusInSA', 'Covid_19']"
487,Moses_Maibelo,Phokoane Ga-Sekhukhune Limpopo Province.,17470,29702,257800,Thu Mar 12 12:37:42 +0000 2020,0,Maybe she’s waiting for people to die of #Covid_19 then she can just tweet. https://t.co/TviRa4tcAd,['Covid_19']
