,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
300,BeVee_95,"Port Elizabeth, South Africa",4330,3425,6914,Sat Apr 11 11:45:20 +0000 2020,0,"#coronavirus #LockdownSAExtended #Covid_19SA
I will celebrate my birthday 🤧🤚 https://t.co/RwUcfB9IfU","['coronavirus', 'LockdownSAExtended', 'Covid_19SA']"
301,MalumCool_K,"Johannesburg, South Africa",1283,833,5619,Sat Apr 11 11:45:52 +0000 2020,0,"@AthiOnline @Rupunzel_T No chief, I really differ with you. Opening liquor stores will pull the number back on the streets, guys this Covid19 disease is deadly our healthy system will not cope should the numbers increase. Let us not be selfish and only think for ourselves.",[]
302,Nomjoli_ZA,"Pinetown, South Africa",6659,6721,12429,Sat Apr 11 11:46:14 +0000 2020,1,One can nominate a family struggling during this lockdown on the Jacaranda fm website. Go to menu and click on GMA Coronavirus Support. https://t.co/egcDBoJeqR https://t.co/NP0oHe0i14,[]
303,FistazMixwell,fistaz@fistazmixwell.com,3193,191479,10196,Sat Apr 11 11:46:35 +0000 2020,0,"@M_Letsholonyane Wait till after covid, I’m launching it 😆",[]
304,NguThandolwethu,KwaNdungwana ,445,432,13536,Sat Apr 11 11:46:57 +0000 2020,0,"[READ] Is Covid-19 a spiritual dis-ease? https://t.co/YwFBMzTO6h

#day16oflockdown",['day16oflockdown']
305,ChangeAgentSA,South Africa,1077,63583,77837,Sat Apr 11 11:48:43 +0000 2020,5,These powerful images share a reality we somehow lose. This is what is happening on the ground. #Covid_19 #StaySafe #StayAtHome https://t.co/4awuPCpYez,"['Covid_19', 'StaySafe', 'StayAtHome']"
306,BrendaM51777950,South Africa,831,644,47774,Sat Apr 11 11:49:06 +0000 2020,0,"Irrespective, do not humiliate black pple by reducing them to food stupidity when faced by greater problems like dying just after getting a meal for a day. Black pple have been surviving going without food before Corona, they will survive even now. https://t.co/jiSdD3kzBF",[]
307,LithaMak,East London,1065,613,16469,Sat Apr 11 11:49:19 +0000 2020,0,@LunjesFather One of izinto we should embody post covid-19 is social distancing and hand shakes.,[]
308,LeboJood,"Marbella, Spain",796,608,32961,Sat Apr 11 11:51:02 +0000 2020,0,COVID-20 nicely https://t.co/dVidEFQZ6F,[]
309,DALRRDgov_ZA,Pretoria,930,26649,2853,Sat Apr 11 11:52:21 +0000 2020,1,We are encouraged to wear a cloth mask and save medical masks for health practitioners. #Covid19inSA #StayHomeSA https://t.co/FPI6dTeRX5,"['Covid19inSA', 'StayHomeSA']"
310,DALRRDgov_ZA,Pretoria,930,26649,2853,Sat Apr 11 11:54:04 +0000 2020,0,We are encouraged to wear cloth face masks when in public to prevent the spread of #Covid_19 #StayHomeSA https://t.co/7tMh1GfwTB,"['Covid_19', 'StayHomeSA']"
311,BeVee_95,"Port Elizabeth, South Africa",4330,3425,6914,Sat Apr 11 11:55:18 +0000 2020,0,@TshegoMabase happiest of days 🎂🎉 do enjoy ngwana Corona 🎊,[]
312,denisepets,Rep of mauricius,985,1229,108421,Sat Apr 11 11:55:21 +0000 2020,0,"No Senator, it's all in the interest of proving that Christians are protected ( AS THEY Claim) by the blood of christ.
So then if a body comes down with Covid19 we can know if they were or were not in that church. Also so cluster of the disease can't be tracked, checked&amp; treated https://t.co/s59AgzIQNh",[]
313,DALRRDgov_ZA,Pretoria,930,26649,2853,Sat Apr 11 11:55:59 +0000 2020,0,Here is why you must use a face mask when going out in public. #Covid19SA #StayHomeSA https://t.co/7opYY5UV5t,"['Covid19SA', 'StayHomeSA']"
314,DALRRDgov_ZA,Pretoria,930,26649,2853,Sat Apr 11 11:57:27 +0000 2020,1,Learn how to use a cloth face mask. #Covid19SA #StayHomeSA https://t.co/yZPSiGOvgO,"['Covid19SA', 'StayHomeSA']"
315,LwandoMjekula,"Port Elizabeth, South Africa",3302,926,4322,Sat Apr 11 11:57:53 +0000 2020,0,COVID-19: New And Existing Funeral Policyholders Are Covered Immediately with Clientele Life. Cover yourself and your love ones now. Contact 0664949204. #day16oflockdown #AlcoholFreeSA,"['day16oflockdown', 'AlcoholFreeSA']"
316,Craig_Stack,Cape Town,5298,8554,41053,Sat Apr 11 11:58:00 +0000 2020,0,Is This the Most Virus-Proof Job in the World? https://t.co/QrNriGTMvk,[]
317,DALRRDgov_ZA,Pretoria,930,26649,2853,Sat Apr 11 11:59:10 +0000 2020,1,An appeal from the @DBE_SA #StayHomeSA #Covid19SA https://t.co/tnd9irvjJl,"['StayHomeSA', 'Covid19SA']"
318,Given23678414,"Johannesburg, South Africa",2869,388,5912,Sat Apr 11 11:59:28 +0000 2020,0,This is a prayer of removing a corona virus in this world in the name of Jesus amen,[]
319,ssinha_ieee,"Johannesburg, South Africa",2039,2677,3212,Sat Apr 11 12:01:10 +0000 2020,3,"Here's a call for articles from ""The Thinker.""

https://t.co/9OMKLpr4qx

@UJLibrary
@go2uj

#Covid_19SA #Covid_19 https://t.co/xTLU4YcgGG","['Covid_19SA', 'Covid_19']"
320,bantu_bhungane,"Durban, South Africa",17345,19842,56753,Sat Apr 11 12:07:38 +0000 2020,2,"Firstly they were like “Why this coronavirus didn’t spread to Africa”
Secondly “Why they don’t die like us in Africa”
Thirdly “Take Vaccine and test it in Africa”
No coronavirus shall prosper in Africa, We africans and we strong. We dealt with these tragedies.
#day16oflockdown https://t.co/gKSpiuckiT",['day16oflockdown']
321,LussoGoinCray,Goon Town ,1034,6523,315050,Sat Apr 11 12:07:42 +0000 2020,0,"@ShaunMunonoka This is the question I keep asking myself, lockdown won't eradicate coronavirus",[]
322,pulebophelo,"Akasia, South Africa",642,289,5968,Sat Apr 11 12:08:02 +0000 2020,2,Post Covid-19 @AbutiJosef @kabelodick https://t.co/ox5i7YV3pY,[]
323,EULesvos,Lesvos,1189,488,2468,Sat Apr 11 12:08:42 +0000 2020,0,"Given how quickly #Greece responded to the outbreak, the country might be able to get back on its feet sooner than others https://t.co/C4BMUzumPR via @bopinion
#coronavirus #Covid_19 #COVIDー19","['Greece', 'coronavirus', 'Covid_19', 'COVIDー19']"
324,RefiloeMa,Mzanzi 4 Sure,1065,559,20540,Sat Apr 11 12:13:53 +0000 2020,0,@tl_khumalo_ @hustlebunny @SayEntrepreneur Rwabish it will cost more than the tax it contributes if people land in hospitals due to drunken fights and Corona,[]
325,UWCArtsChoir,"Cape Town, South Africa",180,287,326,Sat Apr 11 12:14:08 +0000 2020,8,"Even though COVID-19 has us locked in our homes, artists must never stop creating and spreading messages of hope to our fellow South Africans. 

UWC Creative Arts Choir members sing a cover of one of MJ’s masterpieces- We are the World. Enjoy and feel free to share 

#StayAtHome https://t.co/BgQR8SWH61",['StayAtHome']
326,sibalcool_zoli,"Nelspruit, South Africa",2378,1733,5058,Sat Apr 11 12:19:44 +0000 2020,0,Those who turn 19 this year we called them #Covid_19SA https://t.co/7T4PhHhbSR,['Covid_19SA']
327,EMPret_1,"Pretoria, South Africa",139,195,270,Sat Apr 11 12:23:46 +0000 2020,1,"Looking at some of the adjustments in the cardiac arrest algorithm for our COVID-19 patients
#Covid_19 #FOAMed https://t.co/Vapqgyxm3a","['Covid_19', 'FOAMed']"
328,mochachodj,Jo'Burg/Vaal Sedibeng,6337,5829,7070,Sat Apr 11 12:24:25 +0000 2020,0,"@MbalulaFikile @GenBheki_Cele @GMissionEnterta @AndzoZwayne @Snoz_113Bpm @AdvoBarryRoux @eNCA @ewnupdates  Ku thathwa ne sound system😂😂😂

#StayAtHome #BeSafe #COVID_19 https://t.co/RrnQDbRmLD","['StayAtHome', 'BeSafe', 'COVID_19']"
329,MJ_Biko76,"Pretoria, South Africa",1306,502,3207,Sat Apr 11 12:26:58 +0000 2020,0,No to alcohol 🍺 sale #day16oflockdown #LockdownSAExtended #Covid_19 https://t.co/0xfrbqm7Ts,"['day16oflockdown', 'LockdownSAExtended', 'Covid_19']"
330,pulesuperman,M.I.A,904,300,5651,Sat Apr 11 12:27:07 +0000 2020,0,@Unnick_Bizz @CoockieMonste We must enjoy ourselves brother. No COVID-19 shall make me not pamper myself. You guys has someone at home to rub your backs. I have stones at this point.,[]
331,RefiloeMa,Mzanzi 4 Sure,1065,559,20540,Sat Apr 11 12:27:59 +0000 2020,0,@LeboMotshegoa @msprudy @thefallencleric @TheRealAyabonga @SayEntrepreneur So imagine with alcohol. People will just drink and be merry like it's festive and will die of Corona.,[]
332,ChangeAgentSA,South Africa,1077,63583,77837,Sat Apr 11 12:28:53 +0000 2020,7,"""Coronavirus: WHO warns against relaxing lockdowns too quickly"" #Coronavirus #StayAtHome #Lockdown #Covid_19 #COVID19 https://t.co/tFd6YhluGI","['Coronavirus', 'StayAtHome', 'Lockdown', 'Covid_19', 'COVID19']"
333,buti_mk,"Vanderbijlpark, South Africa",553,46,110,Sat Apr 11 12:35:07 +0000 2020,0,Well done COVID 19 Support group in NW👏🏽👏🏽👏🏽 hope it reaches the most in need and destitute. https://t.co/ThmcXoJzG4,[]
334,H2O_party,"Wild Waters JHB, South Africa",11983,19157,10749,Sat Apr 11 12:38:39 +0000 2020,1,"#lockdownanddance

Your Saturday party mix courtesy of SA's musical maverick &amp; master of his craft, Mr @ricardodacosta_ available now on @mixcloud

Link in our BIO ⚡⚡💥

#COVID19 #stayhome #lockdowndancing @ OFFICIAL… https://t.co/RVpwyMfus9","['lockdownanddance', 'COVID19', 'stayhome', 'lockdowndancing']"
335,audas_vanschoor,"Pretoria, South Africa",2263,809,23987,Sat Apr 11 12:41:06 +0000 2020,0,"Thanks for all the live viewers joining in on my #Avsworkout .
.
.
See you Monday for the Next live workout✅
.
#AvsfitnessComingToYou  #Lockdown  @adidasZA @virginactiveSA 
#NoGym #PTOnLockdown 🔐 #AvsHomeWorkout #fitness #Avsfitness #StayActive #HomeTeam #StaySave #Covid19 https://t.co/CPtKKUM1lz","['Avsworkout', 'AvsfitnessComingToYou', 'Lockdown', 'NoGym', 'PTOnLockdown', 'AvsHomeWorkout', 'fitness', 'Avsfitness', 'StayActive', 'HomeTeam', 'StaySave', 'Covid19']"
336,GovernmentZA,South Africa,515,514351,70176,Sat Apr 11 12:42:21 +0000 2020,1,@mattsimplicity Hi @mattsimplicity. As an important part of the fight against the spread of coronavirus. Network providers are supporting government by sending out regular SMSs across their networks.,[]
337,MkhubaSuprise,,835,240,534,Sat Apr 11 12:45:40 +0000 2020,0,@Matlhomola291 @LandNoli I suppose you also believe that this covid-19 thing is just an instrument to get people to think and act in a certain way...,[]
338,phindile_mdanda,"Stanger, South Africa",1494,842,4028,Sat Apr 11 12:51:28 +0000 2020,0,One of my brothers believes the 5G nonsense &amp;he's telling mum not to get tested for Corona ngoba they'll  insert the virus through the testing gadget &amp; that Motsepe's been given the tender to install 5G towers😑😑😑. I didn't even argue naye.  I'll deal with mum when he's gone.,[]
339,FredokissK,Blantyre; Malawi,449,20995,8236,Sat Apr 11 12:52:04 +0000 2020,3,"China is now busy Manufacturing and selling COVID 19 test kits, gloves and masks. Others are also about to sell a Vaccine which all of us are willing to buy with our freedom...and we all can't wait for Freedom 🤷🏿‍♂️🤷🏿‍♂️",[]
340,MbongiseniNtim1,"Malalane, South Africa",997,597,4916,Sat Apr 11 12:52:45 +0000 2020,0,"@HealthZA the current covid19 testing method is unpleasant and not user-friendly to the majority, can You please advise your health care worker to apply compassion when doing it coz it might discourage majority not to do it.",[]
341,D_GLOW1,"Mabopane, Pretoria",671,283,2114,Sat Apr 11 12:53:44 +0000 2020,0,"@SayEntrepreneur Please, stop asking the government to unban anything. We are officially on a Lockdown.....Corona knows no hours,it attacks.",[]
342,FaithZwane,"Johannesburg, South Africa",1811,1098,7789,Sat Apr 11 12:54:14 +0000 2020,0,Happy Siblings Day...I love you @bongiandcollin @facesbygeeyou @busi_mangethe @zinhle_zwane @bonga_boss❤️❤️❤️❤️❤️#mommyshalfdozen#mymotherskids#siblings#stayhome#staysafe#covid19#salockdown#day16 https://t.co/JPIYunppdW,[]
343,LimpopoGambling,"Polokwane, South Africa",244,79,192,Sat Apr 11 12:56:33 +0000 2020,0,"REPORT ILLEGAL GAMBLING AT 015 230 2300 OR  073 464 9826, email ceo@lgb.co.za

Responsible Gambling Counselling line 0800 006 008 @SARGFoundation

https://t.co/4bzlItgvJq #covid19 https://t.co/kHXsLdYw7K",['covid19']
344,chrisLgodden,Cape Town South Africa,185,361,19472,Sat Apr 11 12:57:59 +0000 2020,0,11th April 2020 - day 16 of #lockdown  #covid19SA #stayhome #staysafe #redwingedstarling #starling #capesparrow #sparrow #goldenorbspider #graysquirrel #birds #birdspotting #birdwatching #birdsofinstagram #birdlife… https://t.co/1jKFeC2Rqb,"['lockdown', 'covid19SA', 'stayhome', 'staysafe', 'redwingedstarling', 'starling', 'capesparrow', 'sparrow', 'goldenorbspider', 'graysquirrel', 'birds', 'birdspotting', 'birdwatching', 'birdsofinstagram', 'birdlife']"
345,SandileXolo,"KwaZulu, South Africa",327,75,941,Sat Apr 11 13:05:13 +0000 2020,0,"With #LockdownExtended for #SouthAfrica it's time for each and every one of us to stand together and be the change! 🇿🇦✊🏾 Let's #StayHome #SaveSouthAfrica
Kindly share &amp; pread the word!
Together, we can beat #Covid19inSA.
#sisonke #strongertogether #cyrilramaphosag https://t.co/GctYu8eY2p","['LockdownExtended', 'SouthAfrica', 'StayHome', 'SaveSouthAfrica', 'Covid19inSA', 'sisonke', 'strongertogether', 'cyrilramaphosag']"
346,Modderbok,All over Southern Africa ,134,227,754,Sat Apr 11 13:08:40 +0000 2020,1,"What day is it... ? It is post 14 days of my flight from New Zealand, so no symptoms as yet. #beerdrated #beerhelps  castlelitesa @modderbok #lockdown2020 #corona #southafrica #beeroclock #beeroftheday @ Pretoria,… https://t.co/OroUjedm7L","['beerdrated', 'beerhelps', 'lockdown2020', 'corona', 'southafrica', 'beeroclock', 'beeroftheday']"
347,ZweSibiya,"Alberton, South Africa",2087,3111,32801,Sat Apr 11 13:12:25 +0000 2020,0,When they about to loot bottle store. #LockdownSAExtended #Covid_19SA https://t.co/ccbH5KnRSd,"['LockdownSAExtended', 'Covid_19SA']"
348,naidoolp,"Durban, South Africa",2485,1729,9847,Sat Apr 11 13:13:50 +0000 2020,0,@devduttmyth Has immunity against covid19 been discovered here?,[]
349,UnkleBlu,"Pretoria, South Africa",207,295,6555,Sat Apr 11 13:15:27 +0000 2020,0,How the Chinese looked at us when we didn’t take Corona serious as a country. https://t.co/7KFSx5Fm1J,[]
350,Marvelis_Marv,🇿🇦,3575,1773,6350,Sat Apr 11 13:19:46 +0000 2020,0,"Is it just me?

I’ve saw a lot of dead birds of late. I counted 8 already that I saw in different places. 🧐

Maybe corona is killing them too?",[]
351,chrisLgodden,Cape Town South Africa,185,361,19472,Sat Apr 11 13:20:10 +0000 2020,0,"11th April 2020 - day 16 of #lockdown  #covid19SA #stayhome #staysafe #redwingedstarling #starling #capesparrow #sparrow #goldenorbspider #graysquirrel  #birdspotting #birdwatching #birdlife  #nature  #naturephotography 
All pics are taken in our garden during lockdown https://t.co/BoBofeHfE9","['lockdown', 'covid19SA', 'stayhome', 'staysafe', 'redwingedstarling', 'starling', 'capesparrow', 'sparrow', 'goldenorbspider', 'graysquirrel', 'birdspotting', 'birdwatching', 'birdlife', 'nature', 'naturephotography']"
352,DesireeChauke,RSA,2345,11669,20852,Sat Apr 11 13:20:46 +0000 2020,0,"You know how food and clothing markets are the go-to place when you’re travelling in order to discover the culture and heritage of the country you’re visiting, will #Covid_19 change this?",['Covid_19']
353,GrootLem, South Africa,1712,3951,40194,Sat Apr 11 13:20:51 +0000 2020,0,"Great Easter cycling tradition, last year @JohanBruyneel unblocked me, not sure where to start this year. Lots of options. Impey, Froome plus the lovely former Miss Cound, even one of the Yates twins. Let me draw up my post corona wish list https://t.co/fIrkL0I5U2",[]
354,Merentia,"Cape Town, South Africa",27927,32425,301604,Sat Apr 11 13:21:06 +0000 2020,0,"“Some of the associated risks during bad weather like this includes mudslides &amp; informal settlement fires.” Provincial &amp; Municipal Disaster Management Centres are activated for the ongoing COVID-19 situation &amp; will remain operational.
 #capeweather #weatherwarning #capestorm","['capeweather', 'weatherwarning', 'capestorm']"
355,AubreyEsco,"Midrand, South Africa",894,2272,107341,Sat Apr 11 13:22:50 +0000 2020,0,"So I'm chatting to a friend who suspects that he had Covid-19 and recovered from it. Couldn't get tested because he's in Tanzania &amp; they don't recognize Covid-19 because the population is too illiterate to even attempt a lockdown. So life is just as normal.

😂",[]
356,TG_Kekana,"Zebediela,  Limpopo",917,47,429,Sat Apr 11 13:29:28 +0000 2020,0,"@HealthZA Good day. If one tests positive for covid 19 and goes on without symptoms then self quarantine for 14days, what happens end the end of 14days? Is a retest required or self isolation comes to an end and can they now reintegrate with family?",[]
357,denisepets,Rep of mauricius,985,1229,108421,Sat Apr 11 13:29:38 +0000 2020,6,What does this mean? Does it mean that having Corvid19 &amp; recovering does not give one immunity? Does it mean these patients caught a mutated Corona virus a second time yet were symptomless ? Does it mean the tests are faulty? https://t.co/kSbwaGUgPd,[]
358,LowtionPaballo,"Atteridgeville, South Africa",457,635,5075,Sat Apr 11 13:33:01 +0000 2020,0,#COVID19 will fall  very soon 🙏,['COVID19']
359,YamzaNgqengqa,"eQonce, Zalara, South Africa",2012,2024,8410,Sat Apr 11 13:38:32 +0000 2020,0,@MannyMadumise Due to the corona virus 🦠 time has changed in my circuit 😂😂😂😂,[]
360,MalusiBooi,,3344,5010,36170,Sat Apr 11 13:39:47 +0000 2020,0,People are not respecting the rule of law... It's so unfortunate. They are exposing themselves to more danger #COVID19 https://t.co/o39EWwNRYP,['COVID19']
361,ChangeAgentSA,South Africa,1077,63583,77837,Sat Apr 11 13:44:31 +0000 2020,12,"This is unbelievable. The human mind has no limits. Global challenges present global opportunity. Re-Imagining indeed. A new world, a new order, a new normal. #Covid_19 #COVID__19 https://t.co/QMxvKUuXHC","['Covid_19', 'COVID__19']"
362,RiaanN2603,"Pietermaritzburg, South Africa",334,229,11125,Sat Apr 11 13:44:43 +0000 2020,0,"COVID-19, are you going to be naughty or nice to me?
Steven Magee

#COVIDー19
#CoronaOutbreak https://t.co/DUP0phyRIa","['COVIDー19', 'CoronaOutbreak']"
363,OptimisticNK,"Roodepoort, South Africa",117,59,2925,Sat Apr 11 13:46:44 +0000 2020,0,"John 1: 46
""Nazareth! Can anything good come from there?"" 

1st question to African. 

Africa! Can anything good that can destroy the corona virus come from there?",[]
364,Commander_ZA,South Africa 🇿🇦,0,61832,16564,Sat Apr 11 13:46:52 +0000 2020,0,"we must sanitize that useless Coronavirus called @Shimza01 we must social distance ourselves from him and his music, we must quarantine him.
#ShimzaMustFall put him in #Dzingidzingi  for 21 days. https://t.co/RthNMBUt5E","['ShimzaMustFall', 'Dzingidzingi']"
365,magnite_m,SousaFrica,1077,965,1731,Sat Apr 11 13:48:26 +0000 2020,0,"@lazyirv @MmusiMaimane Maybe @MmusiMaimane didn’t see that Dineo’s live clip. Somebody please send it to him. The matter at hand is now where it is now. We, we only saw the clip, followed comments then they decided to take action against each other. This too shall come to pass as most have. “Corona“",[]
366,AllenDelport,,536,42,903,Sat Apr 11 13:52:36 +0000 2020,1,"Car guards are still working at all the car parks at shopping centers. Firstly they are not from  SA,  mostly illegally, do not sanitize, working, stay together in numbers. Illegal,very dangerous to the people that are buying essentials.This can spread like wildfire, covid 19 🆘?",[]
367,FredMatongo,"Sandton, Johannesburg",987,289,2910,Sat Apr 11 14:01:55 +0000 2020,1,"Central University of Technology's COVID-19 response highlights value of local manufacturing @cutfsonline @AUTM @PraxisAuril @astp4KT @the_dti @dsigovza @tiaorgza #COVIDー19
#CoronavirusInSouthAfrica

https://t.co/2hNMbvOrvu","['COVIDー19', 'CoronavirusInSouthAfrica']"
368,skech1,South Africa,808,796,4188,Sat Apr 11 14:02:46 +0000 2020,0,"@TheYoungGlow @Loumnandi @AfricaFactsZone You lack a bit of info i see, go read up about it, another home work for you, at this rate youll be a Covid19 specialist, im glad to school you my brother.",[]
369,goodnews_cado,Unisa Radio,11393,11186,40644,Sat Apr 11 14:07:07 +0000 2020,1,BBC News - Coronavirus in South Africa: The lull before the tsunami? https://t.co/K8Cxetr77H,[]
370,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sat Apr 11 14:07:19 +0000 2020,3,Covid19 https://t.co/i9Fs48wywP,[]
371,ZuzaAfrica,South Africa,2125,1699,3317,Sat Apr 11 14:08:48 +0000 2020,0,Who TF gave Covid my phone number 😭 https://t.co/CrX5UXCXuC,[]
372,Skhokhir,Jozini,1185,656,2995,Sat Apr 11 14:08:49 +0000 2020,0,I think the @SAPoliceService can investigate and clarify the allegations in this video. People are posting all kinds of stuff on Facebook and some people find themselves believing stuff. #CoronavirusSouthAfrica #Covid19SA https://t.co/rhYuh56kDi,"['CoronavirusSouthAfrica', 'Covid19SA']"
373,mlu2468,South Africa ,1182,877,14633,Sat Apr 11 14:09:10 +0000 2020,0,@MandlanziSoweto @eNCA Kunzima bhuti especial if u are used to your freedom to understand this. But uqinisile our priority should be this war against coronavirus,[]
374,MalumBanda,Afrique du sud,2763,2986,42738,Sat Apr 11 14:14:05 +0000 2020,0,"Government needs to intervene urgently here, who is going to protect the liquor businesses within the township? Owners are now loosing stock and damage to property being done. #lockdownsa #covid19 https://t.co/JI6PpGcU1S","['lockdownsa', 'covid19']"
375,banganayi,Johannesburg,992,640,12324,Sat Apr 11 14:15:18 +0000 2020,0,@MbalulaFikile @CityofJoburgZA @City_Ekurhuleni @CityTshwane please advise on what to do with expiring learners licenses if people can't book for driving tests due to #Covid19 @eNCA @Radio702 @SAfmnews @SAfmRadio,['Covid19']
376,BELOMBA,"Johanessburg,South Africa",4984,3208,4892,Sat Apr 11 14:18:49 +0000 2020,0,we had snake. #CoronavirusSouthAfrica #Covid_19SA #CoronavirusSouthAfrica #CoronavirusOutbreak #Coronavirustruth #day16oflockdown https://t.co/JrNpAqffnW,"['CoronavirusSouthAfrica', 'Covid_19SA', 'CoronavirusSouthAfrica', 'CoronavirusOutbreak', 'Coronavirustruth', 'day16oflockdown']"
377,mochachodj,Jo'Burg/Vaal Sedibeng,6337,5829,7070,Sat Apr 11 14:19:33 +0000 2020,0,"💃🕺💃🕺💃🕺💃Rocking your Afternoon @mochachodj
@karabo_creatives
#StayAtHome #BeSafe #COVID_19 
4pm to 6pm it's TIME FOR

Best of DANCE MUSIC ON KCA LIVE
CLICK HERE TO TUNE IN

👇👇👇👇👇👇👇👇

https://t.co/nHT3h4kJC2

 @karabo_academy #MastersHouse 👌 https://t.co/6FjzaFm5OZ","['StayAtHome', 'BeSafe', 'COVID_19', 'MastersHouse']"
378,MotloungModise,,352,286,1116,Sat Apr 11 14:20:00 +0000 2020,0,"Mr @CyrilRamaphosa  why are we on lock down then??? Does this mean it's true that COVID-19 testing kits are contaminated with the virus,  and that the real plan is to infect us with COVID-19.@Julius_S_Malema  @MbuyiseniNdlozi @MmusiMaimane @DrZweliMkhize https://t.co/dvWFqJ4kmo",[]
379,DatGalRobynne,"Johannesburg,Gauteng",853,528,4046,Sat Apr 11 14:23:02 +0000 2020,1,"No,honey. I got it too... Imma admit the moment I saw COVID19 it scared the shit Outta me. It's like the Grim Reaper decided to use technology to let you know he coming for us!! https://t.co/xRYo36bVlY",[]
380,instagraeme_pog,Potchefstroom,8808,8158,10988,Sat Apr 11 14:25:03 +0000 2020,0,"Last week @Shimza01 tweeted singers to drop their vids, and I know that would result in him introducing us to new talent.Y’all act like the mean invented corona, don’t y’all also get irritated or annoyed by somethings, like this kids that are always outside shops tsa bo my friend",[]
381,MKhalidSayed,Cape Town,2222,1778,4343,Sat Apr 11 14:25:28 +0000 2020,1,As we pull together and organize as communities to play our part to fight COVID-19 in the Western Cape let us remain focussed on the necessity of physical distancing and washing hands well while ensuring that government plays its part - here are crucial contact details https://t.co/8Aba8Eoihb,[]
382,FredMatongo,"Sandton, Johannesburg",987,289,2910,Sat Apr 11 14:26:18 +0000 2020,0,"When the #coronavirus has been contained, the new normal will emerge. How do you expect the new world order to look?",['coronavirus']
383,MarlaineA,Hilton,127,38,1204,Sat Apr 11 14:30:28 +0000 2020,0,"Lockdown day 2 - Niall &amp; I are dining out tonite ...out in the garden! #21daylockdownsouthafrica🇿🇦 #coronavirus #flattenthecurve⚠️ #diningalfresco☀️🍷 #stayhome #staypositive @ Hilton,… https://t.co/Y0WhM1Ez8l","['21daylockdownsouthafrica', 'coronavirus', 'flattenthecurve', 'diningalfresco', 'stayhome', 'staypositive']"
384,Sipho_Tshabalal,,5188,10368,93351,Sat Apr 11 14:31:49 +0000 2020,0,@kgaoqelo Eish bruh. You think I'm violating the Corona rules? 🤣🤣🤣🤣,[]
385,bernkhums,"Johannesburg, South Africa",499,355,2072,Sat Apr 11 14:32:35 +0000 2020,0,"Tragic 
#UK #coronavirus #deaths https://t.co/1kapSFctpb","['UK', 'coronavirus', 'deaths']"
386,TshilidziTuwan1,South Africa,434,569,30832,Sat Apr 11 14:33:13 +0000 2020,0,@collensedibe @EFFSouthAfrica It takes Coronavirus to make ANC realize what we mean by good governance.,[]
387,Aziwe_L,"Mthatha, South Africa",700,1768,22909,Sat Apr 11 14:36:28 +0000 2020,0,"@Macekhwe17 Had to send her away during this corona situation,because I can’t risk infecting her,if I end up getting it at work.",[]
388,2mee,Cape Town,2829,3476,45170,Sat Apr 11 14:36:53 +0000 2020,0,"Wrong dialed her and she replied bawo.....🙆🙆

Now I have to lie and Start asking about Covid 19 ai. And their families and kids and all

Weh! Ai",[]
389,katlego_moje,South Africa,710,959,5175,Sat Apr 11 14:38:18 +0000 2020,0,@Mpoomy_Ledwaba Thanks I just need a tripod thought I should donee start with my recent corona encounter,[]
390,OhFuckItsRayner,"Poestenkill, NY",376,4439,20330,Sat Apr 11 14:38:51 +0000 2020,0,Facebook memories showing me that I’ve had a lack of taste for a long time before COVID-19,[]
391,GilliSaunders,"Johannesburg, South Africa",237,738,3077,Sat Apr 11 14:40:14 +0000 2020,3,FirstRand executives to sacrifice 30% of their salaries for fight against Covid-19 https://t.co/F22El85KDy via @TimesLIVE,[]
392,Isuv007,"Gauteng, RSA",2344,941,2181,Sat Apr 11 14:40:18 +0000 2020,0,"@ChinaDaily stop your people from ill treating, unfairly targeting #Africans as carriers of this #Covid-19 virus in #Guangzhou. Their #rights and #dignity must be observed and protected.","['Africans', 'Covid', 'Guangzhou', 'rights', 'dignity']"
393,NeoMatlala5,Kuruman(Camden),5326,4880,14387,Sat Apr 11 14:43:14 +0000 2020,0,"@KbMolopyane @motswedingfm @CimplyBM_ :Madume! The Kb'zo...Ke go reeditse, Ke na ke wen a jaaka gale. Ke go borega fela. Mara ge ke na le MotswedingFM 📻 ke Ja monate. #MokaraganaWaMetshameko #Lockdown #CoronavirusSA 🦠 #StayAtHome","['MokaraganaWaMetshameko', 'Lockdown', 'CoronavirusSA', 'StayAtHome']"
394,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sat Apr 11 14:45:02 +0000 2020,13,SANDF members test positive for COVID-19 https://t.co/AVWbHdZJug,[]
395,hlubizer,"Johannesburg, South Africa",1382,4420,104049,Sat Apr 11 14:45:03 +0000 2020,0,@MbataneMatshaya an update on @Mkhu28 . He says wants to change attitude completely after #Covid_19 is gone. He's going to put dog in his profile photo and become Lackadaisical Mkhu..😂😂😂😂😂😂🙈🙈,['Covid_19']
396,ElinorSisulu,,2490,6723,14778,Sat Apr 11 14:46:52 +0000 2020,2,"OHCHR | A severe coronavirus outbreak across South Sudan would have disastrous consequences for millions of vulnerable civilians, UN experts note https://t.co/zMabIjbVGM",[]
