,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
371,LucindaKameel,"Sandton, South Africa",1369,1546,110617,Sat May 16 09:13:16 +0000 2020,0,@flowerrebelrose Plus with the corona virus it will most definitely go straight to DVD 🤧,[]
372,Laronaaa_M,locusofaspiringdermatologists,11903,28378,178002,Sat May 16 09:13:42 +0000 2020,8,"#IWillNeverForgive 
Covid-19 And The Person That Created It. https://t.co/jsnzWx1eJv",['IWillNeverForgive']
373,BimlaDeviNath,,28,28,3389,Sat May 16 09:15:15 +0000 2020,0,"This lady is very, very highly qualified and eloquent,  she is White and one of thousands at most risk of infection.  Mr. You are so heartless and cruel,  breaking the heart of ""ONE OF YOUR OWN"" as well.  Remember- demolishing homes of ""blacks"" during Covid 19 lockdown. https://t.co/OIjNu1qXQX",[]
374,Emza_DaGreat,"Pretoria, South Africa",693,525,193,Sat May 16 09:17:26 +0000 2020,0,"We use modern cutting edge technology to bring you a 3D visual house plan design that makes your dream house so real.

Contact        : 066 507 1983
Whatsapp    : 074 713 5670

#day51oflockdown #COVID19 #level3lockdown https://t.co/yfbhZEvmWC","['day51oflockdown', 'COVID19', 'level3lockdown']"
375,LadyFahran,"Johannesburg, South Africa",157,337,13727,Sat May 16 09:18:21 +0000 2020,0,"@_sdvh Yes 😭😭😭

He’s saying that ngoj of ours that sells banging chips has corona 😫",[]
376,ItalianetAmeri1,"Cape Town, South Africa",1935,214,19681,Sat May 16 09:18:55 +0000 2020,0,"Livin' la vie a loca

This is how I feel this morning. Alive and vibrant.
Bye bye Coronavirus. You were just an evil spirit from the deepest abyss. You have No part in my life. I rebuke… https://t.co/qMDo1jR1Wd",[]
377,BillionairesAsp,"Pretoria, South Africa",35,91,1538,Sat May 16 09:19:13 +0000 2020,0,"It never rains but it pours ! What’s next after COVID-19 ?

Don’t give up and just keep hustling.

#life #lessons #entrepreneurship #mosiuoazachariahpalime @ Sandton, Gauteng https://t.co/zTDC4Jpswg","['life', 'lessons', 'entrepreneurship', 'mosiuoazachariahpalime']"
378,Snathy_tus,Johannesburg,3135,3188,10271,Sat May 16 09:19:45 +0000 2020,0,"#AnginaMali mina Guys... Mina I aint playing... Angina nix serious

Please RT so @akaworldwide know dat he ain't alone

FREE mp3 DOWNLOAD LINK BELOW
👇
https://t.co/mvuqlK4jnC

 https://t.co/N8NDyJwE5b
 #AKASanamali #Lockdown #COVID19inSA https://t.co/YvCxhYX1h8","['AnginaMali', 'AKASanamali', 'Lockdown', 'COVID19inSA']"
379,Sihle_NJM,"Evaton, South Africa",669,1695,48342,Sat May 16 09:20:03 +0000 2020,1,Girls who drink Heineken / Corona / Stella give the greatest sex out there,[]
380,Karl_Explore,South Africa,37,50,126,Sat May 16 09:21:06 +0000 2020,1,"Photoshop skin Retouching.

#day51oflockdown
#LivePD
#Bundesliga
#TeamGigi
#COVID19
#carryminativideoback

https://t.co/dWUdVDwMtC https://t.co/fjilSvEw83","['day51oflockdown', 'LivePD', 'Bundesliga', 'TeamGigi', 'COVID19', 'carryminativideoback']"
381,TandemFlightCo,"Cape Town, South Africa",149,86,650,Sat May 16 09:24:01 +0000 2020,0,"South Africa still in Lockdown, Covid - 19.  Be safe out there.
#beautifulplaces #tablemountain #signalhill #lionshead #lovecapetown #meetsouthafrica #capetownadventures #capetownguide #capetownlife #capetownmag  #igerscapetown #southafricaza #lifeofadventure #cityofcapetown https://t.co/v6VA1lSHt1","['beautifulplaces', 'tablemountain', 'signalhill', 'lionshead', 'lovecapetown', 'meetsouthafrica', 'capetownadventures', 'capetownguide', 'capetownlife', 'capetownmag', 'igerscapetown', 'southafricaza', 'lifeofadventure', 'cityofcapetown']"
382,Luckymanyuma,"Johannesburg, South Africa",1499,1001,7721,Sat May 16 09:28:02 +0000 2020,1,"This is a much better presentation of the covid 19 stats. What's missing is the number of beds available which would indicate the strain on facilities.
#day51oflockdown
#COVID19inSA https://t.co/3Hbt8PztBO","['day51oflockdown', 'COVID19inSA']"
383,BradvB4,"Cape Town, South Africa",2222,1337,9894,Sat May 16 09:30:51 +0000 2020,0,"@ANCParliament @CyrilRamaphosa @PresidencyZA 
One step forward two steps back. Why as our president you killing your native country?
#lockDownSouthAfrica #LockdownSA #SouthAfrica #COVID19inSA #COVID19 https://t.co/nKRUJQoDuL","['lockDownSouthAfrica', 'LockdownSA', 'SouthAfrica', 'COVID19inSA', 'COVID19']"
384,mokymakura,Everywhere in Africa,816,3656,2031,Sat May 16 09:34:18 +0000 2020,13,"If #COVID19 has done 1 thing, it’s elevated the importance of communication - a critical component of prevention, a way to separate good from poor leaders &amp; mitigate the spread of #Misinformation. We are going to have to rely on it more as we learn how to navigate our new normal. https://t.co/6rG6aghQcD","['COVID19', 'Misinformation']"
385,MalepaKotola_,,587,724,13092,Sat May 16 09:37:19 +0000 2020,0,What Corona feels like https://t.co/1XVTVJmDaV,[]
386,mphog33,"Polokwane, South Africa",991,1083,6231,Sat May 16 09:41:24 +0000 2020,0,I get why @KaizerChiefs banned their players from doing interviews during this #Covid_19 lockdown https://t.co/YLCyzrR68s,['Covid_19']
387,Mo_Odi_,Dreamville ,553,3818,181846,Sat May 16 09:42:24 +0000 2020,0,@CalebMo2 Nah don't come here tembisa is one of the highest townships nge Covid-19 😂😂,[]
388,RoyalJuiceSA,"Cape Town, South Africa",319,222,1807,Sat May 16 09:42:29 +0000 2020,4,"#STAYHEALTHY Cheers to the weekend🥂 Nature's best 🌱#healthyliving #healthjuice #coldpressedjuice #juice #juicing #detox #weightloss #Diet #Vegan #plantbased #CapeTown #socialdistancing 
#lockdownlevel4 #StayHomeSA
#LockdownSA #Covid19SA 
#StayHome IF YOU CAN 
#StayHomeSaveLives https://t.co/QKRIBBFYrd","['STAYHEALTHY', 'healthyliving', 'healthjuice', 'coldpressedjuice', 'juice', 'juicing', 'detox', 'weightloss', 'Diet', 'Vegan', 'plantbased', 'CapeTown', 'socialdistancing', 'lockdownlevel4', 'StayHomeSA', 'LockdownSA', 'Covid19SA', 'StayHome', 'StayHomeSaveLives']"
389,PiusXulu,"Cape Town, South Africa",1664,3067,33599,Sat May 16 09:44:05 +0000 2020,0,"Get your dose of #TheLockdownShow this evening for some much needed #Laughter feat. an awesome line-up 😷

#sacomedynews #salockdown #southafrican #laughter #sacomedy #localtalent #online
#day51oflockdown #COVID19 https://t.co/XERdMhj6Vl","['TheLockdownShow', 'Laughter', 'sacomedynews', 'salockdown', 'southafrican', 'laughter', 'sacomedy', 'localtalent', 'online', 'day51oflockdown', 'COVID19']"
390,NcedoMgibisa,33.9249° S; 18.4241° E,1784,1980,19532,Sat May 16 09:44:50 +0000 2020,0,Covid-19 has taken people's lives but lockdown has saved some people's lives.,[]
391,Tshwanelo80,ONE UNITED AFRICA,1573,1458,86513,Sat May 16 09:44:55 +0000 2020,0,😂😂😂😂 so kissing in movies perpetuate covid-19?? https://t.co/mMu5Ov8XVx,[]
392,spijo_msa,Mansion,26,14,176,Sat May 16 09:46:36 +0000 2020,0,"The urge to win but COVID19 said ""it's not your time yet""",[]
393,3D_PAVING,"Kempton Park, South Africa",341,310,62,Sat May 16 09:48:25 +0000 2020,3,Good day. We are open for business. WhatsApp/call for enquiries and quotes 0723069288. @djsbu #day51oflockdown #COVID19inSA @Ntombi39766734 @Thembil14968470 https://t.co/StaDYCAKBV,"['day51oflockdown', 'COVID19inSA']"
394,Cfengwong1960,South Africa,71,267,12620,Sat May 16 09:52:21 +0000 2020,0,"Cape White-eye

#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/VEdIhQehZn","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
395,GabbyMahlangu,"Midrand, South Africa",1863,9358,56322,Sat May 16 09:56:14 +0000 2020,0,No just a daily text from the Gov about COVID_19 https://t.co/pwH7GCiuvr,[]
396,hellpants,London (for now),1699,8278,52339,Sat May 16 09:57:05 +0000 2020,0,"@SevenofBarbie I have never been on her. I put in an offer in January. Was due to fly out with my dad, then the whole corona out a halt to that. I’ve never seen her. I bought her sight unseen. But I had enough paperwork and surveys to make a considered decision",[]
397,AuraliaMaredi,"Springs, South Africa",1286,799,4558,Sat May 16 10:00:02 +0000 2020,0,My 3 year old son can say Coronavirus and Dinosaur without stuttering...who am I to not think am raising a genius 🤗🤗😍😍💕💕💕💕 https://t.co/qS60r9hY0G https://t.co/KWgMuP869T,[]
398,MissPotlako,"Johannesburg, South Africa",1218,1787,49657,Sat May 16 10:01:09 +0000 2020,2,"Tested negative for covid 19, finally out of isolation",[]
399,katlegoktee,"Kuruman, South Africa",3728,1447,6512,Sat May 16 10:02:22 +0000 2020,0,"@Lesego_Disipi But don’t worry ey , just that covid 19 fucked up everything but you will be Alryt 👍🏿👍🏿👍🏿",[]
400,Cfengwong1960,South Africa,71,267,12620,Sat May 16 03:41:38 +0000 2020,1,"Southern masked weaver 

#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/hzIXn0t5xc","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
401,billysigudla,"Germiston, South Africa",5001,3562,136253,Sat May 16 06:14:41 +0000 2020,2,"Have you attended a church service since #lockdown time to try #virtualchurch specifically Sunday word,receive the sermon from #RevJohnSigudla . You are invited to receive #covid19 message from the spiritual parliament from his Facebook live tomorrow,ser below for more inf: https://t.co/0aKf3DgWdR","['lockdown', 'virtualchurch', 'RevJohnSigudla', 'covid19']"
402,isaac_tshukudu,Madikwe North West RSA,19,16,73,Sat May 16 06:47:08 +0000 2020,2,"@helenzille Minister Dr. Nkosazana Dlamini-Zuma, Minister Dr. Zweli Mkhize and the National Command Council under the leadership of President Cyril Ramaphosa are doing excellent job and we are happy with their performance in saving lives and combating Covid-19 spread in our country.",[]
403,Antarcticlegacy,Stellenbosch University,559,1334,3934,Sat May 16 05:35:21 +0000 2020,0,"Interesting article to read by academics re COVID19 lockdown impact on science, research and academics. #SANAP https://t.co/AJpKmD5T78",['SANAP']
404,vanessaperumal,Johannesburg - South Africa,2166,5227,63066,Sat May 16 02:55:50 +0000 2020,2,Thank you for the good wishes my #COVID19inSA  #CancerDiaries are recorded on a blog on FB and we call it #MiraculousMoments since the 10 May to removal of my box box and cancer there are miracles  no #socialDistancing can stop https://t.co/aWcibrDgD7 https://t.co/RL285nYsj0,"['COVID19inSA', 'CancerDiaries', 'MiraculousMoments', 'socialDistancing']"
405,AlankarMalviya,"Johannesburg, South Africa",463,244,1088,Sat May 16 03:50:11 +0000 2020,2,Chinese experts share COVID -    https://t.co/sydVCu1Hkp    @ChumaAeneas @AmaSande @UNAIDS_UG @UNAIDS_ESA @KarusaKiragu @UNAIDS @TheUMAofficial,[]
406,MrstixDj,"Vosloorus, Boksburg",1440,311,658,Sat May 16 05:08:21 +0000 2020,0,"#day51oflockdown #COVID19inSA 
Branded Mask R70 https://t.co/uunAliRGoS","['day51oflockdown', 'COVID19inSA']"
407,Diegochuene,Pretoria ,31443,111013,52312,Sat May 16 05:05:21 +0000 2020,8,Good morning can you please follow me #KeaDrive  #JohnSteenhuisen  #AKASanamali #TheQueenMzansi  #JohnDoesntSpeakForMe #advovo #day51oflockdown #housemusic #COVID19inSA #level3lockdown #malema #MadagascarCure https://t.co/uaWnhCYQbf,"['KeaDrive', 'JohnSteenhuisen', 'AKASanamali', 'TheQueenMzansi', 'JohnDoesntSpeakForMe', 'advovo', 'day51oflockdown', 'housemusic', 'COVID19inSA', 'level3lockdown', 'malema', 'MadagascarCure']"
408,NkosiGoddess,heart's desire,623,514,6139,Sat May 16 06:17:49 +0000 2020,0,@ThibosAfrika @ReginahMhaule Is Corona not a virus?,[]
409,Real__TBG,"Johannesburg, South Africa",769,303,3462,Sat May 16 05:07:35 +0000 2020,1,"@METROFMSA @mog_moments @LootLove @AndileNcube @ChanteJantjies_ Not really, Coronavirus kills. Anything to protect myself will suffice",[]
410,sayntambrose,"Durban, South Africa",11,15,85,Sat May 16 05:28:32 +0000 2020,0,Its corona time!😂😎 https://t.co/Hg8pUfPIME,[]
411,ETHICOREtweet,"Cape Town, South Africa",555,2545,1178,Sat May 16 04:20:48 +0000 2020,3,"ETHICORE Political Lobbying CEO &amp; Founder @AWPatel flying the flag for Africa in a @pace_eu global Digital Exchange on government &amp; public affairs, lobbying and advocacy in the time of #COVID-19. #lobbying #AfricanLobbying #LobbyingAfrica https://t.co/QT3aGXJU2l","['COVID', 'lobbying', 'AfricanLobbying', 'LobbyingAfrica']"
412,HermanPieters,"Berlin, Germany",311,477,2460,Sat May 16 05:58:46 +0000 2020,0,"#quarantine Day 1 - Thank you @tsogosun Newlands team for the warm welcome, understanding and for making us feel at home! #repatriation #covid_19 #travel #southafrica @ Tsogo Sun Newlands https://t.co/YY6QOnmevL","['quarantine', 'repatriation', 'covid_19', 'travel', 'southafrica']"
413,SusanGValentine,"Marister, Benoni, Johannesburg",141,75,1436,Sat May 16 04:26:12 +0000 2020,0,"How am I sharing with myself during Covid19? Creative &amp; Educating my personal self effectiveness, Streamlining financially. It's my life &amp; a Core Story of Strengthening feeble arms &amp; weak knees.  I find Humor in destress. https://t.co/OU3uhIc1Ui https://t.co/cEZhMSbtqo",[]
414,Themba595,"Durban, South Africa",675,192,3329,Sat May 16 05:58:23 +0000 2020,0,@AmaZuluFootball Haibo the social distancing does not form part of AmaZulu team to avoid Covid,[]
415,Diegochuene,Pretoria ,31443,111013,52312,Sat May 16 04:56:32 +0000 2020,3,Hit a like if you agree she's beautiful  #JohnSteenhuisen  #AKASanamali #TheQueenMzansi  #JohnDoesntSpeakForMe #advovo #day51oflockdown #housemusic #COVID19inSA #level3lockdown #malema #MadagascarCure https://t.co/VzydvJ9pZk,"['JohnSteenhuisen', 'AKASanamali', 'TheQueenMzansi', 'JohnDoesntSpeakForMe', 'advovo', 'day51oflockdown', 'housemusic', 'COVID19inSA', 'level3lockdown', 'malema', 'MadagascarCure']"
416,Madee6,Johannesburg | Pretoria,440,783,103157,Sat May 16 00:48:51 +0000 2020,5,"😂😂😂😂😂 12+7 = 19 . Covid 19, stay woke nyani https://t.co/yQ1mw1BcMB",[]
417,Asanda_Mbuqe,"South Africa, Eastern Cape",1994,2866,19102,Sat May 16 06:40:34 +0000 2020,0,the so called Covid 19 recoveries are so stingy with the information. why?😂,[]
418,billybobza,"Johannesburg, South Africa",656,373,3801,Sat May 16 05:49:08 +0000 2020,0,"8 days after being tested for covid19 I still don’t have my results.
I call the national hotline, they tell me to call the complaints line. I call them, tell me to phone another number. This number had someone pick up and put down. Then no answer when I tried again. #COVID19inSA",['COVID19inSA']
419,MrMaso101,NOT INSIDE BUT ON TOP,288,896,38130,Sat May 16 03:24:30 +0000 2020,0,I think 🤔if we get rid of Bill Gates Corona will go away WHATS UR THOUGHTS 👀,[]
420,DerekSmorenburg,,412,136,1956,Sat May 16 02:02:00 +0000 2020,1,"Patel; Come Fly with me! What to wear, Passenger Covid Dress Code, Security Protocols, Oxygen for Hire, Hire Utensils, Sign Language Training, Social Distancing on board, Toilet Training, Saving for Flights, New Safety Procedures - what an interesting Journey with BBEEESAAA 🤑 https://t.co/EnZIrIHs5J",[]
421,ShammMoodley,South Africa,327,185,1002,Sat May 16 04:43:11 +0000 2020,2,Still no policy shift @OldMutualSA to recognize pharmacists as front line in COVID19! Pharmacist and their staff will vote with their feet and walk away! https://t.co/WqjWbnp0pV,[]
422,Antarcticlegacy,Stellenbosch University,559,1334,3934,Sat May 16 05:00:24 +0000 2020,0,Article in BBC news - Covid19 and the Anrarctic continent. https://t.co/vtCJd5In3c,[]
423,EmbaVESudafrica,"Pretoria, Sudáfrica",788,2923,8320,Sat May 16 05:27:51 +0000 2020,24,"“The USA intensifying blockades in th midst of Covid19 demonstrates the inhuman character of the world of imperialism.
We call the USA to end the unjust unilateral blockades against the people of Nicaragua, Venezuela, Iran, Palestine, Cuba, North Korea, Russia, Zimbabwe” (3/6) https://t.co/r8aiBs9hcW",[]
424,MsHfk,SOUTH AFRICA,991,1948,38710,Sat May 16 06:18:17 +0000 2020,0,Smart asses on twitter so early on a covid Saturday... I’m going back to sleep...,[]
425,AkhulileMandla3,"Port Elizabeth, South Africa",284,52,145,Sat May 16 06:51:24 +0000 2020,0,"#FetchYourBody2020

I need this watch, but covid closed the work place and I cannot buy it.... Any good Samaritan 🙏🙏🙏🙏 https://t.co/l9zp06cDhA",['FetchYourBody2020']
426,bozzie_t,"Sandton, South Africa",46662,50927,167187,Sat May 16 02:31:17 +0000 2020,9,"The US has such noble black billionaires and philanthropists, one being Robert F Smith. In 2019  he settled all the student debt of the graduating class of 2019 in one of the community colleges. Now he’s using his own money to rescue business in black communities. #COVID__19",['COVID__19']
427,Ayanda_Melansi,South Africa,1061,13880,38695,Sat May 16 04:57:52 +0000 2020,0,If it wasn’t for #COVID19 today was going to be special because? #Dabs,"['COVID19', 'Dabs']"
428,ChippaUnitedFC,"Port Elizabeth, South Africa",393,111051,6288,Sat May 16 06:23:23 +0000 2020,1,"Continue to do your part. It's our actions that will determine how quickly we flatten the COVID-19 curve.

#StayHome
#StopTheSpread
#Day51oflockdown

#AyeyeChilliboysAyeye 🌶️🌶️🌶️ https://t.co/5V1z0OPIyU","['StayHome', 'StopTheSpread', 'Day51oflockdown', 'AyeyeChilliboysAyeye']"
429,RevengeOfTheMoo,Right behind you.,555,1055,36449,Sat May 16 04:51:24 +0000 2020,0,"It doesn’t matter the relative population size, we are doing better in terms of our response to corona. But yikes the economy, I worry 😞 https://t.co/EAMjZVrGv3",[]
430,SusanGValentine,"Marister, Benoni, Johannesburg",141,75,1436,Sat May 16 04:53:40 +0000 2020,0,"I also paint flowers because they don't die. #art #season #reason #lifetime
#selfeffective #COVID19inSA #financialliteracy #core #lifestyle","['art', 'season', 'reason', 'lifetime', 'selfeffective', 'COVID19inSA', 'financialliteracy', 'core', 'lifestyle']"
431,mogotsi4u,Vereeniging,2907,2081,4487,Sat May 16 04:51:24 +0000 2020,0,"@leratomadisa2 @nonny_nks That thing that heals corona and flu, also it acts as an antioxidant. Surely its capable of minimizing the multiplication of HIV in the body system. Its one of the plants that terrified me when i grew up.",[]
432,TheBlackspice,Johannesburg,4983,2337,87664,Sat May 16 04:17:27 +0000 2020,0,"They sit in parliament &amp; discuss useless issues in pursuit of their private business interests.  

#COVID19 has exposed them, they want to distract President #cyrilramaphosa &amp; government from protecting the poor and vulnerable citizens. 

Which South Africans?","['COVID19', 'cyrilramaphosa']"
433,NolenceMashego,"Midrand, South Africa",12180,15872,105572,Sat May 16 03:47:31 +0000 2020,0,"Dial *134*7737# and follow the prompt, for SASSA COVID RELIEF FUND https://t.co/70Z2fi76yl",[]
434,jugwanthj,proudly on South African soil,3999,2643,10762,Sat May 16 05:59:49 +0000 2020,0,In the NW Province 4 female rhinos were poached. Their calves are now being cared for by the Rhino Orphanage in Philansberg  Humankind is at the mercy of COVID-19- we remain selfish and avricious. Carina will teach nothing as the poachers are thick skinned.,[]
435,eucolin,eBeach eDeBeN,1800,2022,17555,Sat May 16 03:46:42 +0000 2020,0,@gazuc15 @robzinterris @UmalambaneZN Ben Motswari's corona is still fresh,[]
436,TheBlackspice,Johannesburg,4983,2337,87664,Sat May 16 06:54:24 +0000 2020,0,"""If a leader doesnt resolve a problem,  a problem becomes a leader and leader becomes a problem""

#leadershiptalk #COVID19inSA","['leadershiptalk', 'COVID19inSA']"
437,ngomuswere,"eMalahleni, South Africa",958,72,178,Sat May 16 04:27:39 +0000 2020,0,God is still good amidst this covid19 pandemic.....happy sabbath every body.....,[]
438,aliwolshoal,"Randburg, South Africa",278,175,7728,Sat May 16 03:38:34 +0000 2020,0,Exactly... They cannot focus on facts... Shame it only affects the WMC this thing called Covid https://t.co/S87Kv7pauD,[]
439,Diegochuene,Pretoria ,31443,111013,52312,Sat May 16 04:27:29 +0000 2020,324,Hit a like if you agree the person who did this is talented   #AKASanamali #TheQueenMzansi  #JohnDoesntSpeakForMe #advovo #day51oflockdown #housemusic #COVID19inSA #level3lockdown #malema #TheWarehouse #Curfew https://t.co/CrxBwUjXYf,"['AKASanamali', 'TheQueenMzansi', 'JohnDoesntSpeakForMe', 'advovo', 'day51oflockdown', 'housemusic', 'COVID19inSA', 'level3lockdown', 'malema', 'TheWarehouse', 'Curfew']"
440,sthebeworldwide,Nelspruit / ZAR 🇿🇦,51336,67875,303269,Sat May 16 06:26:00 +0000 2020,0,I wonder what Nelson Mandela would've done if he was president on this covid19 pandemic.,[]
441,_wordperfect,Jozi ,819,2846,71715,Sat May 16 06:15:53 +0000 2020,1,"@blaqfli Ya, reinfection, already reported in Wuhan, is related to the endemic issue. Basically, we could be living with #coronavirus for years to come. Some scientists believe it could take up to four years to develop a vaccine... Understandably, they're not getting much media coverage.",['coronavirus']
442,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sat May 16 06:24:37 +0000 2020,27,"#COVID19| The total number of confirmed COVID-19 cases in the North West is 63, an increase of 5 cases. Moses Kotane Municipality has recorded its first 3 COVID-19 cases. A total of 1 861 983 screenings were done and 1 488 people showed symptoms and were referred for testing. https://t.co/0wCP36yFkv",['COVID19']
443,Briggar,south africa,465,730,4494,Sat May 16 05:15:48 +0000 2020,0,"By having the Corona cast and the troll farm silencing her is easy.....

Also the smear campaign she is enduring from within the party is horrendous.....

She is being called all sorts of names. https://t.co/EWGOeliBo4",[]
444,vanessaperumal,Johannesburg - South Africa,2166,5227,63066,Sat May 16 02:59:18 +0000 2020,2,https://t.co/uKy4oKkTYr it’s critical we tell our own stories through  #Covid19  #InItTogether  mycancerDiaries #MiraculousMoments https://t.co/aWcibrDgD7,"['Covid19', 'InItTogether', 'MiraculousMoments']"
445,Diegochuene,Pretoria ,31443,111013,52312,Sat May 16 04:25:18 +0000 2020,16,Hit a like if you agree they're beautiful  #AKASanamali #TheQueenMzansi  #JohnDoesntSpeakForMe #advovo #day51oflockdown #housemusic #COVID19inSA #level3lockdown #malema https://t.co/qXDSRcXF1Q,"['AKASanamali', 'TheQueenMzansi', 'JohnDoesntSpeakForMe', 'advovo', 'day51oflockdown', 'housemusic', 'COVID19inSA', 'level3lockdown', 'malema']"
446,JMilne_SA,South Africa,721,651,1906,Sat May 16 07:01:28 +0000 2020,3,Need to access #funding from the #IDC or #Sefa ? - watch this webinar for insights ⬇️ cc @timharris #COVID19 @InvestCapeTown @VosJames https://t.co/R8ZZe8tm3j,"['funding', 'IDC', 'Sefa', 'COVID19']"
447,canarygs,Alpha Centauri,1450,1595,107685,Sat May 16 04:36:37 +0000 2020,0,"@j_mosuoe Ke tlare covid for now as a good excuse, moving forward re tla bona",[]
448,Meet_Rere,"Johannesburg, South Africa",3623,4232,38848,Sat May 16 06:56:40 +0000 2020,0,😭💔☹️ black child is dying cuz of police violence and not Corona https://t.co/DMoB31CrPB,[]
449,SaxBlissful,"Johannesburg, South Africa",55,41,86,Sat May 16 06:25:46 +0000 2020,0,"Take me back

#Gautengsummercup #Gauteng 
#saxophoneplayer
#amapianoisalifestyle
#covi̇d_19  
#moniquebingham 
#coronavirus @ Johannesburg https://t.co/trF4BFdqHg","['Gautengsummercup', 'Gauteng', 'saxophoneplayer', 'amapianoisalifestyle', 'covi̇d_19', 'moniquebingham', 'coronavirus']"
450,VijayShadean,South Africa,29,2767,67226,Sat May 16 07:01:07 +0000 2020,4,"#lockdown Middle/upper classes incarcerated in their suburban palaces. Marginalised have been, well, marginalised — Sjambok/gun  held them rooted in place.

Covid, meet Molotov: A cocktail of secrecy and incompetence, soon blowing up in South Africa’s face https://t.co/20KJZqEvXz",['lockdown']
451,azaniasibanyoni,"Centurion, South Africa",2917,4633,33323,Sat May 16 07:03:41 +0000 2020,0,@MorenaZee Wena how come?.. Covid-19 mmona 😂😂,[]
452,ZweSibiya,"Alberton, South Africa",2092,3113,32846,Sat May 16 06:12:36 +0000 2020,3,"@MimiReeds What if the aim is not to have a cure, aids makes more money without a cure, maybe they have other intensions on Corona too.",[]
453,Diegochuene,Pretoria ,31443,111013,52312,Sat May 16 05:39:33 +0000 2020,52,Hit a like if you're from Limpopo and you're proud of it   #JohnSteenhuisen  #AKASanamali #TheQueenMzansi  #JohnDoesntSpeakForMe #advovo #day51oflockdown #housemusic #COVID19inSA #level3lockdown #malema #MadagascarCure https://t.co/FbkEzJc81w,"['JohnSteenhuisen', 'AKASanamali', 'TheQueenMzansi', 'JohnDoesntSpeakForMe', 'advovo', 'day51oflockdown', 'housemusic', 'COVID19inSA', 'level3lockdown', 'malema', 'MadagascarCure']"
454,derektward1,South Africa,317,224,1618,Sat May 16 06:49:11 +0000 2020,0,TONY LEON: Too many Covid-19 puzzlements an uneasy resonance with pre-Nazi Germany https://t.co/k4UxObuZr1 # via @BusinessLiveSA,[]
455,ZweSibiya,"Alberton, South Africa",2092,3113,32846,Sat May 16 06:57:54 +0000 2020,0,"Since we don't have death sentence I don't know why Ronald Lamola and government are releasing prisoners because of Corona scare, these prisoners will do more demage outside, whether they get it or not they must finish their sentence.",[]
456,ma_willow,"Johannesburg, South Africa",330,259,5585,Sat May 16 05:55:49 +0000 2020,1,"@jewels_bbyju @ProfJNMoyo @nickmangwana @PoliceZimbabwe When the government handed down the @DrThoko_Khupe covid judgement,destroyed misika yevanhu in mbare,brought in the Chinese without quarantining them,assaulted women in bulawayo &amp; abducting @JoanaMamombe &amp; 2 other ladies is it not an attack on the pple?",[]
457,TrevorBravo,"Midrand, South Africa",823,887,59157,Sat May 16 06:57:17 +0000 2020,0,"Black people are the most grossly affected by the resultant lockdown due to Covid19 and yet they are the most compliant, white people will continue to disproportionately flourish post the lock down but they complain the most. Bakhohlakele labantu.",[]
458,KorengSelebogo,Kia Centurion,5480,5488,2020,Sat May 16 06:55:41 +0000 2020,3,"Congratulations 🎊🎈🎉🍾 @SethuApleni1 on your new Kia Rio, wishing you many more safe miles of smiles, welcome to the Kia family. @KiaMotorsSA #homedeliveries due to #COVID19inSA #lockDownSouthAfrica #level4regulations looking for a car? talk to me 0661614444 #day51oflockdown https://t.co/Hs7ewAfkBd","['homedeliveries', 'COVID19inSA', 'lockDownSouthAfrica', 'level4regulations', 'day51oflockdown']"
459,TheBlackspice,Johannesburg,4983,2337,87664,Sat May 16 05:19:55 +0000 2020,0,Don't waste the crisis #Covid_19SA https://t.co/F0llvfXH0Q,['Covid_19SA']
460,ThavhanyedzaM,South Africa,6384,6371,9597,Sat May 16 04:52:22 +0000 2020,0,"No matter how you feel how bad it is , get up, dress up, show up and never give up we can't beat by #Covid_19 @CyrilRamaphosa @PresidencyZA",['Covid_19']
461,sandidakar,South Africa,4813,4129,47280,Sat May 16 05:10:05 +0000 2020,1,"So #zwelimkhize commands us to be snitches  What next, you going to pay people to be snitches like they do in the USA 🤔🤔🤔 this is so Nazi...

#LockdownSA #ANC #fuckanc #Covid19SA #COVID19inSA https://t.co/6LyPmnpLmW","['zwelimkhize', 'LockdownSA', 'ANC', 'fuckanc', 'Covid19SA', 'COVID19inSA']"
