,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
398,24photography,,451,242,623,Thu May 07 12:45:05 +0000 2020,0,"19:00 Rue Kruger

#24hours #24photographers #lockdown #week4 #24photography #photographersinisolation #covid19 #coronavirus #photography #photooftheday #7pm #gmt #documentaryphotography #documentary @ Cape Town,… https://t.co/zMQUimcL6E","['24hours', '24photographers', 'lockdown', 'week4', '24photography', 'photographersinisolation', 'covid19', 'coronavirus', 'photography', 'photooftheday', '7pm', 'gmt', 'documentaryphotography', 'documentary']"
399,WCProvParl,"Cape Town, South Africa",543,3230,7887,Thu May 07 12:45:40 +0000 2020,0,"At today's digital press conference, Premier @alanwinde shared an update on  the health response, with insights into what the data is telling us. Read the full statement here: https://t.co/BM3M3JDC52. #StopTheSpread https://t.co/KE5iHfftGu",['StopTheSpread']
400,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Thu May 07 09:00:33 +0000 2020,0,Sars issues more Covid-19 relief guidelines #MoneywebNews - By @BarbaraCurson https://t.co/l5zuK07oRu via @Moneyweb,['MoneywebNews']
401,hlubizer,"Johannesburg, South Africa",1380,4420,104093,Thu May 07 09:05:02 +0000 2020,0,@nonoshee He's busy competing for attention with #Covid_19,['Covid_19']
402,MLMathebula,South Africa,1348,1446,31587,Thu May 07 09:05:21 +0000 2020,0,Came across this interesting article on club expenses. We know @OfficialPSL follows in the footsteps of EPL right🤷🏿‍♂️ so whatever they went through will eventually surface domestically 👀 add covid-19 after effects and we have recipe for financial turbulence for the small clubs https://t.co/kjg6mKEBmt,[]
403,Murda_GGs_,Cape Town,717,507,37974,Thu May 07 10:08:18 +0000 2020,0,@Samolicious87 Its a video about corona. I called it an episode because its 26min long. Who the p sends 26 min vidoes man demmit.,[]
404,azaniasibanyoni,"Centurion, South Africa",2917,4633,33323,Thu May 07 09:01:05 +0000 2020,0,...test came back negative for Covid-19 👍😀 https://t.co/UCXk7U5Uh6,[]
405,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Thu May 07 08:39:31 +0000 2020,0,"#COVID19| Provincial Command Council members on Wednesday, 06 May visited Rainbow Chickens processing plant unannounced in Rustenburg to monitor compliance with lockdown level 4 regulations. Members were satisfied as employees had PPE and sanitized regularly. https://t.co/mmNuglvh9T",['COVID19']
406,TaxOmbud,"Menlyn Cnr, Pretoria, SA",573,7806,4205,Thu May 07 08:06:31 +0000 2020,1,"@DeloitteSA @KPMG_SA @EYnews @pwc_za @saica_ca_sa @SAIPAcomms @TreasuryRSA @TheSaitSA @AmalSafrica @TaxJustice_SA @TaxStudentsSA It is easy to find out what the Tax Ombud does and how it resolves taxpayer complaints against #SARS, visit https://t.co/c9q8XDUC0n #Covid19SA https://t.co/ofnhnfbfKF","['SARS', 'Covid19SA']"
407,Percy_Mathebula,South Africa (Somewhere),519,427,2572,Thu May 07 10:23:59 +0000 2020,0,The Department of Employment and Labour @deptoflabour  and the Unemployment Insurance Fund @UIFBenefits urges employers to apply for the Corona Virus Temporary Employer/Employee Relief Scheme (COVID19TERS) on behalf of their employees. #Working4you #UIF #EmploymentandLabour https://t.co/tVbAnuRgCP,"['Working4you', 'UIF', 'EmploymentandLabour']"
408,yongzz_dambunj,"Pretoria, South Africa",1988,1962,1912,Thu May 07 08:52:13 +0000 2020,0,"Even though covid has resulted in the drop of the share prices of some companies...do your research still before investing, its investing after all and not gambling asomblief very much 🙏🏾",[]
409,gailmanamela,Centurion,646,508,971,Thu May 07 09:27:05 +0000 2020,0,"Thank you for taking advantage of our COVID19 CHAZLET COMBO offering Minister Modisane.💦

Always a pleasure serving you.

Thank you for your monthly orders, for supporting a local brand🇿🇦 @ Centurion, Gauteng https://t.co/QmKYzsvYiY",[]
410,PhillipGP,Johannesburg,2794,1141,29425,Thu May 07 08:06:21 +0000 2020,0,"@PhilMphela We Love Gomora, and miss it now that it is off air due to Covid-19.",[]
411,MatabaneSenior,"Rustenburg, South Africa",5003,2646,6526,Thu May 07 09:35:16 +0000 2020,0,@thefabwife2 @BontlefeelaB Curious as Covid19 😂😂,[]
412,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5168,158668,Thu May 07 10:15:55 +0000 2020,0,Apparently allegedly Ben Motshwari of Orlando Pirates has tested positive for covid19!!!,[]
413,gpgSocDev,Gauteng,2128,24204,16561,Thu May 07 09:11:39 +0000 2020,10,"#COVID19 #LockdownSA
#GrowingGautengTogether @Lesufi @Steve_Mabona @kabasia_o @thembeni2903 @HartmannAmanda Press briefing at the West Rand foodbank. A donation by  Sibanye-Stillwater, of 2000 food parcels  to assist government for temporary food relief to communities in the area https://t.co/oKmAAu49wW","['COVID19', 'LockdownSA', 'GrowingGautengTogether']"
414,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Thu May 07 09:09:45 +0000 2020,1,"@Tourism_gov_za Departmental spokesperson stands in for Minister @mmKubayiNgubane on @Powerfm987 to give and update on the Covid-19 Tourism Relief Fund.

 join the conversation.
📱💻Stream: https://t.co/9Qh6B1h6U7
📺 DStv audio channel: 889
📻 Radio frequency: 98.7",[]
415,SoloNqweni,"PE/JHB, South Africa.",694,42489,3313,Thu May 07 10:10:22 +0000 2020,41,"So last year I got GBS, and have been battling this disease for the past 10 months and I’m only half way through my recovery. I got TB, my liver failed and my kidney failed. Now today I tested positive for corona virus. I don’t understand why all of this is happening to me.",[]
416,IamAbdiwahaab,"Cape Town, South Africa",1560,1606,2542,Thu May 07 08:07:26 +0000 2020,0,SARS is changing the tax filing season due to the coronavirus – here’s what you need to know – BusinessTech https://t.co/vRslyf61b9,[]
417,CallMeKhaya,🇿🇦,242,247,516,Thu May 07 08:19:18 +0000 2020,0,Khayelitsha Mall right now #COVID19 https://t.co/CYqllESiiJ,['COVID19']
418,Ayola_M,"Johannesburg, South Africa",4010,7135,166776,Thu May 07 09:10:42 +0000 2020,0,Three more Shoprite stores hit by coronavirus in Cape Town https://t.co/WWE7VjpeC7,[]
419,WCProvParl,"Cape Town, South Africa",543,3230,7887,Thu May 07 09:20:01 +0000 2020,1,"Join the Premier @alanwinde at 12:30pm today for the next live digital press conference, where he will be discussing their response to COVID-19 and the role of business in stopping the spread. Watch LIVE on Premier @alanwinde's Facebook page: https://t.co/6d293E9qhZ https://t.co/tQOKay7vJK",[]
420,realkmoncho," Cape Town, South Africa",822,821,2697,Thu May 07 08:29:02 +0000 2020,0,"Please wash your mask 🙏😂😂
#COVID19 #level3 #day42oflockdown","['COVID19', 'level3', 'day42oflockdown']"
421,Thandwa_Mnyanda,Africa,438,227,1476,Thu May 07 09:17:53 +0000 2020,0,@MohauHlonyana ... or you also want COVID trophy?,[]
422,SbuMpungose,JoburgMyHomeburg ,4838,16779,49707,Thu May 07 09:49:48 +0000 2020,0,"@Lephutshe Hayi girl, I encourage you to listen to Prof Kareem (the epidemiologist who knows more than you &amp; I). He explained that the rate of infection of the COVID cannot be compared with TB and HIV. 
HIV to Aids (7yrs) COVID (7days), lapho it’s spread efficiently.",[]
423,Blessed_GP,"Abu Dhabi, United Arab Emirate",873,309,4658,Thu May 07 09:13:32 +0000 2020,0,@tito_mboweni https://t.co/flGNezNLUQ #COVID19inSA #COVID19SouthAfrica  please SA watch and be informed.,"['COVID19inSA', 'COVID19SouthAfrica']"
424,smesserschmidt,"Cape Town, South Africa",930,1010,2411,Thu May 07 08:56:05 +0000 2020,2,"Hearing my colleagues on the African continent explain how covid19 impacts the socio-economic situation, what lockdown means in health, safety and income. How to respond? Minister @SigridKaag sharing her ideas and listening to her embassies and CGs. @MinBZ @NLinSouthAfrica https://t.co/ozkDUiKiIw",[]
425,kennedymapesa,South Africa,670,526,528,Thu May 07 08:45:59 +0000 2020,0,"https://t.co/Tey5xKzrrI

Please help  Zimbabwean immigrants seriously affected by the uncertainties of Covid-19 &amp; continued lockdown while in South Africa. This is a worthy cause. This pandemic knows no color, tribe, social status, nor nationality. United we prevail.",[]
426,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Thu May 07 10:12:51 +0000 2020,0,"#day42oflockdown #COVID19 
Media Statement by MEC Madoda Sambatha on the COVID-19 Case of a Professional Nurse at Promosa Community Health Center in Potchefstroom","['day42oflockdown', 'COVID19']"
427,Kusekuse3,mahikeng,531,339,2747,Thu May 07 08:49:29 +0000 2020,0,"#Kusekuse cares❤️ 
From Mr 24 December @DJ Sphere is urging us to stay home. To avoid the spread of Covid-19.  To wash hands regularly and when going out for essentials to social distance. By obeying these rules. We… https://t.co/2koUNP0zJ1",['Kusekuse']
428,l_tenge,"Eastern Cape, South Africa",425,280,248,Thu May 07 09:44:45 +0000 2020,0,It doesn’t need rocket science to locate the fact that some of the reasons for our rapid increase of Covid-19 is as results of our people from Western Cape. However our caring government will do all possible to assist our people and give them necessary care.,[]
429,thepunishermma1,"Johannesburg,South Africa",534,4629,6015,Thu May 07 08:21:15 +0000 2020,0,"Support the Covid-Zero movement. Go to https://t.co/0rXywHWUHp, buy a ticket or donate to the Trustblu foundation and let’s get South Africa safe again.

This incredible team have put together a great platform to bring… https://t.co/1vF6ySoinm",[]
430,robertsimaz,"Sandton, South Africa",615,236,6542,Thu May 07 10:08:45 +0000 2020,1,The western media is waiting for one covid patient to die from road accident in Madagascar and they will definitely record it as a coronavirus death. https://t.co/FD0wq5cz9o,[]
431,Its_kagiso,"Durban, South Africa",1360,2375,375196,Thu May 07 10:15:18 +0000 2020,0,@mazz706 The tweet directly above this them confirming a player testing postivie for covid,[]
432,ok_tshiamo,yee/haw,513,422,10953,Thu May 07 09:33:22 +0000 2020,0,crazy how no one is talking about the corona virus,[]
433,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Thu May 07 08:27:01 +0000 2020,38,"#COVID-19| The total number of confirmed COVID-19 cases in the North West Province is 37, of which 29 cases are in Bojanala. 20 people have recovered. #StayHome. Only leave home for essential goods. Maintain social distance. Wear a cloth face mask when in public places. https://t.co/QzWWrIsdy7","['COVID', 'StayHome']"
434,NiekerkSteve,east london,184,673,20953,Thu May 07 09:35:26 +0000 2020,0,Wow what a great contribution towards assisting the hungry poor people during this covid 19 pandemic. https://t.co/9R5yNIbtBm,[]
435,UIFBenefits,"Pretoria, South Africa",255,24703,2126,Thu May 07 10:12:25 +0000 2020,11,The Department of Employment and Labour @deptoflabour  and the Unemployment Insurance Fund @UIFBenefits urges employers to apply for the Corona Virus Temporary Employer/Employee Relief Scheme (COVID19TERS) on behalf of their employees. #Working4you #UIF #EmploymentandLabour https://t.co/jWmsSrfFxP,"['Working4you', 'UIF', 'EmploymentandLabour']"
436,thabang_metis,𝙻𝚊𝚗𝚍 𝚘𝚏 𝚆𝚊𝚗𝚘 ☠️,2072,1150,7623,Thu May 07 09:44:59 +0000 2020,0,"Good Times build confidence.
Bad Times build character.

#COVID19inSA #LockdownSA #CoronaVirusSA #lockdown","['COVID19inSA', 'LockdownSA', 'CoronaVirusSA', 'lockdown']"
437,_Lethu__,"Kwa-Ndebele, Mpumalanga",7512,8986,41594,Thu May 07 10:02:16 +0000 2020,0,Our local clinic gave medication and turned back someone with covid symptoms 😔 https://t.co/LP458Gqiq5,[]
438,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Thu May 07 08:59:21 +0000 2020,1,"#Day42ofLockdown The total number of confirmed #COVID19 cases in the North West Province is 37, of which 29 cases are in Bojanala. 20 people have recovered. #StayHome. Only leave home for essential goods. Maintain social distance. Wear a cloth face mask when in public places. https://t.co/dFK33sVCif","['Day42ofLockdown', 'COVID19', 'StayHome']"
439,BkayPerfect,Johannesburg,1353,566,8273,Thu May 07 08:32:10 +0000 2020,0,@MarksNkuna Ever since this coronavirus thing started have you ever experience a blackout?,[]
440,EasyBidde,"Mthatha, South Africa",394,854,18543,Thu May 07 08:31:39 +0000 2020,0,"Yea we all gona get Covid ne, but what I not about to do is get on a damn bus .",[]
441,SA_NLC,"Pretoria, South Africa",298,967,1235,Thu May 07 10:26:52 +0000 2020,0,"Delivery of relief hampers in Campbell, Pixley ka Seme District, NC. 
These hampers are being distributed countrywide through 54 NGOs, in consultation with the relevant national departments and local authorities. #StayHomeSA #Covid_19SA #FundingForImpact https://t.co/flzlNEwvAV","['StayHomeSA', 'Covid_19SA', 'FundingForImpact']"
442,Craig_Stack,Cape Town,5299,8560,41054,Thu May 07 09:28:38 +0000 2020,1,“10 things a conspiracy theorist taught me about the novel coronavirus” by Rebecca Novick https://t.co/fcmqCZQ5DK,[]
443,Jen_Biyela,South Africa_Durban,2084,2082,18099,Thu May 07 08:03:28 +0000 2020,0,"I wonder if we'll be out of L. D in September, cause the Corona sunsets fest needs to happen",[]
444,Prof_Charles1,"Giyani• Pretoria, South Africa",2411,2396,13061,Thu May 07 09:55:33 +0000 2020,0,"Many have #GraduatedAndUnemployed and things are getting worse because of this #COVID__19, jobs were scarce before and now it's gonna be worser than before, being hopeful and hopeless is just the same. More graduates, no or less employment.
We are doomed 😭💔 https://t.co/s5v4Gon491","['GraduatedAndUnemployed', 'COVID__19']"
445,Simanye_Mavume,"Sandton, South Africa",1349,1656,28503,Thu May 07 08:07:12 +0000 2020,0,"@segohuma Dunno why people don’t wanna listen 😭👡 like do you want COVID sweetie?! They act like following rules is a favor to the gvt 😂 that’s why we can’t be trusted, you know this country doesn’t take anything seriously 😂😂😂💀",[]
446,WafiqKippie,Cape Town,1121,666,15502,Thu May 07 08:03:00 +0000 2020,1,The world after Covid-19. https://t.co/7nozVvN18h,[]
447,alanwinde,Western Cape - South Africa,2614,42952,31871,Thu May 07 10:00:39 +0000 2020,5,#REMINDER | We’ll be going live in 30 minutes to detail the Western Cape Government’s response to COVID-19 and the role of business in stopping the spread. Tune in📱⬇️ @WesternCapeGov https://t.co/R71hNbMfSP,['REMINDER']
448,FabiliciousKay,South Africa,380,593,2896,Thu May 07 08:46:31 +0000 2020,0,"Alot of people are losing jobs. It's heartbreaking but let God take over. ❤️🙌🙏
#surrender
#day42oflockdown
#lockdownextension
#COVID","['surrender', 'day42oflockdown', 'lockdownextension', 'COVID']"
449,PhillipsLM,"Mooi River, South Africa",364,2896,14240,Thu May 07 09:23:44 +0000 2020,0,"More #Covid_19 support for #farmers, but only for #smallholders. #FarmersWeeklySA https://t.co/CG7a9arTQV","['Covid_19', 'farmers', 'smallholders', 'FarmersWeeklySA']"
450,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Thu May 07 09:42:13 +0000 2020,16,"#COVID19 | Statement by MEC Madoda Sambatha on  COVID-19  positive nurse

Last night just around 21h00 I received a report of a Professional Nurse whose results have come back positive of COVID-19.  The Stuff nurse is attached at Promosa Community Health Centre in Potchefstroom. https://t.co/I4xzv1dGWS",['COVID19']
451,fynbosridge,Plettenberg Bay,2129,3805,14559,Thu May 07 08:52:55 +0000 2020,0,@deptoflabour I have a technical problem on ufiling. Support line only has automated message referring us to Covid hotline. They can’t help with technical support. Please can I have a contact number for support?,[]
452,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Thu May 07 10:13:19 +0000 2020,0,"07 May 2020
Last night just around 21h00 I received a report of a Professional Nurse whose results have come back positive of COVID-19.  The Stuff nurse is attached at Promosa Community Health Centre in Potchefstroom.",[]
453,makho_maseko,"Pretoria, South Africa",212,1474,1075,Thu May 07 09:12:43 +0000 2020,0,"We have stopped living to avoid death. It is extremely hard! 
#COVID19SouthAfrica #COVID19inSA #PowerTalk","['COVID19SouthAfrica', 'COVID19inSA', 'PowerTalk']"
454,So_Sididi,"Roodepoort, South Africa",1532,1821,121491,Thu May 07 09:35:26 +0000 2020,0,"My son left the house and comes back and tells me he must wash his hands for Corona(his mom told him this) cool done, now every minute he’s back, I’m tryna work so now he ain’t going outside no more angeke",[]
455,TvmFunerals,Vosloorus,15,27,89,Thu May 07 08:50:27 +0000 2020,0,"We care and we’re here to serve you. We are committed to helping families who are mourning a loss. During the COVID-19 outbreak, we are able to conduct services within current guidelines, and we have options… https://t.co/HJ8gGiDJUf",[]
456,WCProvParl,"Cape Town, South Africa",543,3230,7887,Thu May 07 09:32:44 +0000 2020,1,"If you're a tenant or landlord with questions about the COVID-19 lockdown, take a look at the Rental Housing Tribunal's answers to Frequently Asked Questions here: https://t.co/B2bBaD0hBj https://t.co/TONCIPks7q",[]
457,wbcronje,Free State ,292,294,12165,Thu May 07 09:07:05 +0000 2020,0,"OPINION | Why coronavirus is punishing the economy more than Spanish flu  LUCID DISTINCTION :
SPANISH FLU v CORONA VIRUS. https://t.co/4ygiVP5Oam",[]
458,theFitnessPrii,South Africa,1895,4476,20397,Thu May 07 08:39:49 +0000 2020,0,"#GraduatedAndUnemployed
After Covid 19 Alot of people are going to join the Stats of #GraduatedAndUnemployed 

Im praying for things to get better soon💔🙏🏾😓

#lockdownextension 
#level3 
#lockdownextension","['GraduatedAndUnemployed', 'GraduatedAndUnemployed', 'lockdownextension', 'level3', 'lockdownextension']"
459,senatla_x,"Welkom, South Africa",620,1058,15606,Thu May 07 08:23:50 +0000 2020,0,I believe Covid-19 e teng but this statistics ayy fok.,[]
460,itzkeegz,,1144,824,10034,Thu May 07 10:02:47 +0000 2020,0,"Hopsin killing it in covid mansion,
Man is a literal King.",[]
461,Henrietta_VK,South Africa,391,343,9058,Thu May 07 08:53:39 +0000 2020,0,"I'm starting to resent #Barbie 
We've watched almost 20 movies more than 20 times!!!! 🤢🤮
I know every word,  song, dance! 
😭
This morning when #thetwoyearold asked,  I said ""Barbie has tested positive for Covid-19.  She's not available!""
#momlife https://t.co/pt3e1gAqiJ","['Barbie', 'thetwoyearold', 'momlife']"
462,sgxhabhayi1,,5,1,9,Thu May 07 08:52:29 +0000 2020,0,Deal done..#Covid_19  'How is that mate? https://t.co/PNoc57ZS2f,['Covid_19']
463,Xquisite_Ray,"Germiston, South Africa",2591,3306,24620,Thu May 07 09:57:02 +0000 2020,0,@daz_freeman Our economy was already bad pre Corona...now I’m really scared for our people,[]
464,Looga_90,BLOEM WEST,777,283,16756,Thu May 07 10:12:03 +0000 2020,0,There’s a nurse who contracted Covid. The mood is not good. Nurses are sad and terrified. Luckily we getting discharged today,[]
465,EKFM1036SA,,141,513,137,Thu May 07 08:49:03 +0000 2020,2,Stay safe during the Covid-19 Lockdown period. Learn how to make your own mask.. 😷 https://t.co/TbyaEhhQ8O,[]
466,MuslimAssocSA,South Africa,679,2220,788,Thu May 07 09:40:49 +0000 2020,13,This morning we were out at the Helen Joseph Hospital (HJH) Urology Clinic and have handed over full PPE sets and Full Face Masks. #UbuntuInAction  #ReliefReformReward #COVID19 #COVID__19 @David_Makhura @Brand_SA https://t.co/FZR0CBMFG0,"['UbuntuInAction', 'ReliefReformReward', 'COVID19', 'COVID__19']"
467,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Thu May 07 09:07:51 +0000 2020,2,Kingston calls for faster reopening of SA economy #MoneywebNews - By @SurenNaidoo https://t.co/qsDxMhMQJK via @Moneyweb Cc @businessforsa @BusinessUnitySA #Day42oflockdown #Covid19,"['MoneywebNews', 'Day42oflockdown', 'Covid19']"
468,PressPlaySA,South Africa. Johannesburg,1697,3967,19490,Thu May 07 08:59:14 +0000 2020,0,"Mr President, we need a commission on all food prices from all major retailers, 2019 vs 2020. Something is right!! 🇿🇦🤔 @CyrilRamaphosa @PresidencyZA @CompComSA #day42oflockdown #Covid19SA https://t.co/G5M8maowSg","['day42oflockdown', 'Covid19SA']"
469,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Thu May 07 08:54:31 +0000 2020,0,"@nacsouthafrica INVITES ARTS PROJECT APPLICATIONS THAT ENCOURAGE DIGITAL INNOVATION AMID THE COVID-19 PANDEMIC
Please download https://t.co/wvrVGJY2aw and view both documents with detailed information. 
Closing date : 19 June 2020
Announcement of thr outcomes : 30 June 2020 https://t.co/Tc20zvSFd1",[]
470,ChampionSAfrica,South Africa,6990,6583,34602,Thu May 07 09:26:27 +0000 2020,5,#ChampionAFamily by making a direction intervention to assist them navigate Covid-19 @YvonneChakaX2 @ChoonaraShakira @Michelle_Ashen @EMMANUELBONOKO  @TheNduna @tumisole @sylvesterchauke @louisevanrhyn @sylvesterchauke @YMashilwane @RehanaTBF @pepemarais @Tzoro1 @AshrafGarda https://t.co/IYBC9upqXq,['ChampionAFamily']
471,Thandwa_Mnyanda,Africa,438,227,1476,Thu May 07 08:59:37 +0000 2020,0,@MohauHlonyana Covid19 gave us the WIN 🤷🏾‍♀️,[]
472,Stimoroller,South Africa,812,3023,3892,Thu May 07 08:46:47 +0000 2020,2,#sabcnews investigating how the covid-19 lockdown impacted on the Zoo animal's welfare and the Zoo's bottom line. https://t.co/rkcZvcugOZ,['sabcnews']
473,LunaFlorentino_,Johannesburg / Rustenburg,896,11372,59590,Thu May 07 08:12:04 +0000 2020,0,"Yessirski 😌 but we don't have stock rn, soon as COVID &amp; The Boys are done we gon be back with more merch ekse https://t.co/hEN7Erdgc4",[]
474,Velile_Mnyandu,"Johannesburg, RSA",3721,98334,75547,Thu May 07 10:19:17 +0000 2020,7,"@orlandopirates midfielder #BenMotshwari has tested positive for #Covid19 , #Lockdown @SPORTATSABC #sabcnews https://t.co/SDrcC6ABFG","['BenMotshwari', 'Covid19', 'Lockdown', 'sabcnews']"
475,mikhail_manuel5,Cape Town,368,144,370,Thu May 07 08:38:09 +0000 2020,4,"As a UCT student and a resident of the Southern Suburbs, Dr Lwazi Lushaba’s letter allegedly sent to all first year @UCT_news politics students, is greatly concerning to me. The politics of online learning during covid-19 must be debated. This is my contribution in @varsitynews https://t.co/gbQ2DYsk6M",[]
476,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Thu May 07 10:04:19 +0000 2020,1,"Feed me Cyril...
I am hungry
#COVID19
Yes feed me...
JOBS 
SME's
ECONOMY
FREEDOM

#LockdownSA
#lockdownextension
#SouthAfricaLockdown
@PresidencyZA https://t.co/Dub9ZxoQVL","['COVID19', 'LockdownSA', 'lockdownextension', 'SouthAfricaLockdown']"
477,amakhosi4live,"Johannesburg, South Africa",277,9404,10121,Thu May 07 09:51:30 +0000 2020,0,"These PSL meetings during the time of COVID-19 always makes me nervous. Let’s hope for the best, for the safety, health and well-being of the players and staff. https://t.co/y0B03L5pvo",[]
478,alanwinde,Western Cape - South Africa,2614,42952,31871,Thu May 07 10:00:00 +0000 2020,5,"#ICYMI 📢 Minister @DavidMaynier  visited House of Monatics, an iconic fashion house in the City if Cape Town, who has innovated and adapted from designing and manufacturing menswear to manufacturing cloth masks to support the fight against COVID-19. 😷 https://t.co/jUVwMqZgY3",['ICYMI']
479,MmathuleB,"Johannesburg, South Africa",5529,5420,38371,Thu May 07 09:43:32 +0000 2020,0,@PaulMzoxolo Ive tested is not covid,[]
480,kenfargher,"-25.954606,27.511558",431,252,2571,Thu May 07 10:23:18 +0000 2020,0,@kylecowan24 Please can we connect -re case against insurance company by my hotel @budmarsh_lodge where they will not pay https://t.co/wG1RuFnEFE had a great article quoting geo-mapping of COVID infections,[]
481,retha_dw,"Pretoria, South Africa",458,288,3012,Thu May 07 10:10:36 +0000 2020,0,So a patient I was treating was diagnosed with Covid19 🤷‍♀️,[]
482,AmbassadorJulin,"Stockholm, Sweden",1419,2711,4352,Thu May 07 08:39:49 +0000 2020,3,Join is tonight at 6 pm @SwedeninSA FB. We’ll be talking about the role of theatre in times of #COVID19inSA Great SA and Se representative. @jasontimbuktu @MarketTheatre @thandi_ntuli @Eusebius @Radio702 @ArtsCultureSA https://t.co/DJFRspSpsq,['COVID19inSA']
483,360Xposed,"Johannesburg, South Africa",4373,1452,1130,Thu May 07 08:35:55 +0000 2020,2,"Get Your Mask Today 0749342635
Bulk Orders Allowed #level3 #noexams #becomingnetflix #fullmoon #lockdown #supermoon #TheMaskedSinger #sadnessisoverparty #KashmirBleeds #COVID19 #COVID https://t.co/9PNKlg2TCO","['level3', 'noexams', 'becomingnetflix', 'fullmoon', 'lockdown', 'supermoon', 'TheMaskedSinger', 'sadnessisoverparty', 'KashmirBleeds', 'COVID19', 'COVID']"
484,Uncle_BEARDIIE,"6 Side, RSA",4032,1930,30426,Thu May 07 08:13:53 +0000 2020,0,@makhotla_pine 🤣🤣 That's the thing you want people to react the same everytime.. Life it's not normal we have Covid-19 problems bro and things have changed now i told you,[]
485,heathermcdixon,"Johannesburg , South Africa",717,558,9486,Thu May 07 08:29:07 +0000 2020,1,"My team has been keeping a weekly diary entry as a way to cope and support each other ! We analysed this as evaluators and then reflected on what it means. 
Read it below @KhulisaMS

#evaluation #Covid19SA https://t.co/YtbpViVg3S","['evaluation', 'Covid19SA']"
486,KabeloAbel_,"Kempton Park, South Africa",837,557,2315,Thu May 07 10:00:43 +0000 2020,0,"A total of 56 people travelling from the Western Cape to the Eastern Cape have tested positive for #Covid19. The people entered the province through Tsitsikamma and Eberdeen.
#RayonMedia 
#RayonMediaNews 
#MadagascarMedicine","['Covid19', 'RayonMedia', 'RayonMediaNews', 'MadagascarMedicine']"
487,Ivy_Lisa95,"Pretoria, South Africa",877,538,1996,Thu May 07 09:55:32 +0000 2020,0,"Be the peace maker
#LockdownSA #day42oflockdown
#COVID19inSA https://t.co/RLwdpXRoQd","['LockdownSA', 'day42oflockdown', 'COVID19inSA']"
488,1Mothowamodimo,"Pretoria, South Africa",2113,764,1915,Thu May 07 08:58:47 +0000 2020,0,"Some people are benefiting. @TheRealPitso must investigate 🤣🤣🤣. We love you coach Pitso Mosimane!

Do you need a ride?

#day42oflockdown
#level3 #lockdownextension #lockdown #Covid_19 #LockdownSA https://t.co/Rm2GRRDveK","['day42oflockdown', 'level3', 'lockdownextension', 'lockdown', 'Covid_19', 'LockdownSA']"
489,BhekiSithole_SA,Mhlabuyalingana|Stanger|DBN📍,9296,11297,72928,Thu May 07 08:11:33 +0000 2020,0,"Speak For Yourself , Corona Virus Won’t Kill Me. I will survive in this!",[]
490,BongiweGambu,"Johannesburg, South Africa",1896,3432,30767,Thu May 07 08:28:14 +0000 2020,2,The Gauteng MEC of Infrastructure Development and Property Management Ms @TasneemMotara has arrived at #GeorgeMukhariHospital for a site inspection of the work in preparation of wards for #Covid19SA patients. https://t.co/dW7sBQutch,"['GeorgeMukhariHospital', 'Covid19SA']"
