,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
300,SherrinDavie,"Cape Town, South Africa",591,1896,13545,Fri May 15 07:46:33 +0000 2020,0,Interesting article. COVID  burnout. Thanks @zasalesgirl for the share https://t.co/eBOKpT2sEC,[]
301,Mahlatselov,Polokwane,18814,29964,68381,Fri May 15 07:47:22 +0000 2020,0,"@CulpritEnter Yoh 🙆‍♀️🙆‍♀️#coronavirus is showing people flames, yoh",['coronavirus']
302,sketchyRipper,"Johannesburg, South Africa",3709,1890,6465,Fri May 15 07:49:12 +0000 2020,0,"David Degea outhere looking like Jesus Christ 
#Covid_19 
#Level4Regulations 
#lockdown 
#MUFC 
# https://t.co/i4N6FdcU3h","['Covid_19', 'Level4Regulations', 'lockdown', 'MUFC']"
303,jjroodt1,somewhere near the beach,226,20,328,Fri May 15 07:49:31 +0000 2020,0,"This is everyday outside the loading bay off @Shoprite_SA @CheckersSA Plettenbergbay.Staff arriving in fully loaded taxi with no masks,truck drivers urinating into the loading bay and meat carcasses carried over urine by staff from 50m across the street. #COVID19SA @bitou_muni https://t.co/Cr2Cq6lsWH",['COVID19SA']
304,MGumunyu,Randburg ,587,204,808,Fri May 15 07:51:25 +0000 2020,0,"Will definitely come out with something. #day50Lockdown #covi̇d19 #stayhome #staysafe Bench donated by essexm2m thank you guys.

#theunstoppables @ Boskruin Ext 27, Randburg https://t.co/Dzyj8Sqqpm","['day50Lockdown', 'covi̇d19', 'stayhome', 'staysafe', 'theunstoppables']"
305,Vhugzy,"Pretoria / Venda, South Africa",1524,2099,27758,Fri May 15 07:54:43 +0000 2020,0,I got woken up for an 8 a.m. meeting and honestly I was on auto pilot the entire time. Have another one now at 10 a.m. miyiphele COVID 😭🥴.,[]
306,JustineLimLaw,Joburg,3526,6214,139038,Fri May 15 07:54:44 +0000 2020,0,"How do you feel if you’re a front line #Covid-19 health worker?
Seriously, I’d be feeling like @JoeBiden https://t.co/01eXVJruFl",['Covid']
307,DBNBusinessFair,"Durban, South Africa",1954,5529,4141,Fri May 15 07:55:59 +0000 2020,1,"Covid-19 brings uncertainty &amp; fear, but also great OPPORTUNITIES for SMME's!

Check out the 👇🏽 goods/services required by government, &amp; send more info on the details for each! 

Detailed requirements at https://t.co/yT29UzBAdg, call 0800 331 011, or email sizakala@durban.gov.za! https://t.co/gHAdIZE6LT",[]
308,hlubizer,"Johannesburg, South Africa",1380,4420,104093,Fri May 15 07:56:13 +0000 2020,0,@nonoshee I'm buying you this after #Covid_19 . https://t.co/rnqKTpfjUM,['Covid_19']
309,aristonorganic,"Simon's Town, South Africa",376,262,6779,Fri May 15 07:59:18 +0000 2020,0,Day 50 #lockdownsa #level4  #covid19sa #friday 15 May 2020. Cases 12739 (+665) Recoveries 5676 (+931) Deaths 238. (+19)  #stayhome #timelapseiphone #sunrise #sunrisephotography #fishermansbeach… https://t.co/jQf1WbFDID,"['lockdownsa', 'level4', 'covid19sa', 'friday', 'stayhome', 'timelapseiphone', 'sunrise', 'sunrisephotography', 'fishermansbeach']"
310,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Fri May 15 08:01:45 +0000 2020,2,"#COVID19| The total number of confirmed COVID-19 cases in the North West province is 58, an increase of 6. All 6 new cases are in Dr Kenneth Kaunda District. Five in JB Marks Municipality. One case was tested at a roadblock in Gauteng. 
#day50oflockdown https://t.co/jnHENh4qAn","['COVID19', 'day50oflockdown']"
311,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Fri May 15 08:02:43 +0000 2020,0,The case was transferred to the North West and allocated to Matlosana.  Recoveries sits at 28. #COVID19SA,['COVID19SA']
312,MalazaLucky,South Africa,633,516,11943,Fri May 15 08:04:14 +0000 2020,0,@Demander9 COVID-19 is showing us flames,[]
313,Kedi55570824,"Pretoria, South Africa",328,469,1878,Fri May 15 08:08:13 +0000 2020,0,@Genmcsoils Corona must go before we all run mental😂,[]
314,Gamuroger,ZAR,4195,1904,34133,Fri May 15 08:08:49 +0000 2020,0,@COVID_19_ZA @SECTION27news Nurses sacrifice their lives everyday. They deserve better salaries than politicians,[]
315,sekomengc,"Pretoria, South Africa",855,330,1885,Fri May 15 08:11:19 +0000 2020,0,Today should've been a Graduation Ceremony 🎓 @thisisrichfield  but Corona had other ideas... 😕 https://t.co/ojSZNHpxLr,[]
316,JvRCouture,"Johannesburg, Gauteng |",317,377,945,Fri May 15 08:12:44 +0000 2020,3,There is no such thing as a hopeless situation. Every single circumstance in your life can change. The power within each of us is unfathomable when focused in the direction of all good for all. #Covid_19 #day50oflockdown #WhichSouthAfricans https://t.co/yRkaCAq3p7,"['Covid_19', 'day50oflockdown', 'WhichSouthAfricans']"
317,KorengSelebogo,Kia Centurion,5480,5488,2020,Fri May 15 08:15:25 +0000 2020,1,"Crazy #Covid_19SA Specials💃💃if u in need of a 🚗 talk to me 😁I can be very nice 😁0661614444
@KiaMotorsSA @KiaCenturion 
-Kia K2500  R320 995 u save R15 000. I will be giving away Rubberizing, Tow bar, nudge bar, Radio,battery lock and spare wheel lock. #ThamiNdlala #KeaDrive https://t.co/3MKObAzIgj","['Covid_19SA', 'ThamiNdlala', 'KeaDrive']"
318,Doug__M,Here. In the Now,300,535,32383,Fri May 15 08:15:35 +0000 2020,1,"And reality is, SA has capacity constraints, especially ICU beds, even before Covid came around. Wards weren't empty. A large proportion of population has pre-existing conditions.... Therefore it's worth remembering why The Lockdown needed to be in place as harshly as it is in SA https://t.co/84jbfTLZeb",[]
319,Themba65907845,"Durban, South Africa",94,8,42,Fri May 15 08:18:41 +0000 2020,0,"May God b' with us on this days (Corona virus), in the name of God ""Amen"" https://t.co/94kK2jrp7K",[]
320,Jayjay_Jomo,"Midrand, South Africa",4996,3032,4084,Fri May 15 08:22:16 +0000 2020,7,"#PakistanShops All in one 
#COVID19inSA https://t.co/2JoP5d0dTQ","['PakistanShops', 'COVID19inSA']"
321,QuarantineBudd3,South Africa,604,597,183,Fri May 15 08:24:26 +0000 2020,5,"DM ✉️📩if you wanna come and clean me up

RT 🔃🔃 for more
https://t.co/PmUvatYmht💰💷 only $4

#mzansiporn #gay #cum #sexyblack #Covid_19 #lgbtq #cumshot https://t.co/o7yydnYTBJ","['mzansiporn', 'gay', 'cum', 'sexyblack', 'Covid_19', 'lgbtq', 'cumshot']"
322,adrianfunkey,,1521,411,4451,Fri May 15 08:27:05 +0000 2020,0,Time to rethink the CORONA plan. Let everyone start trading Monday to Thursday with Forbidden movement Friday to Sunday to DISRUPT THE MINGLING OF THE VIRUS. A Green Zone Plan for dense areas &amp; quarantine hotspots &amp;… https://t.co/BOWa3nio9A,[]
323,MuslimAssocSA,South Africa,679,2220,788,Fri May 15 08:30:09 +0000 2020,10,MASA Chairman @yaseentheba taking Imperial Lions Head of Marketing &amp; Comms Wanele Mngomezulu on a tour of the dispatch area of Muslim Association where thousands of food hampers have been packed &amp; distributed during #Covid_19-19 Lockdown. #ReliefReformReward #UbuntuInAction https://t.co/90I23GiZsW,"['Covid_19', 'ReliefReformReward', 'UbuntuInAction']"
324,TeffuJoy,"Pretoria, GaMatlala, SA ",8352,8583,110684,Fri May 15 08:31:00 +0000 2020,0,Well done Flo on blocking any possibility of #COVID19SA https://t.co/oaExjfWJRo,['COVID19SA']
325,NMandelaBaymuni,Port Elizabeth,2532,15595,9023,Fri May 15 08:31:01 +0000 2020,4,#MayorBuyeye is leading a delegation of #NMBCouncil to provide essential support items to #LivingstoneHospital to support the fight against #COVID19 #Covid_19SA . This municipality #cares  #healthcare @AlgoaFMNews @KQFM97 @SABCNews @HeraldPE @mrlungisa https://t.co/3CsdGKtfTM,"['MayorBuyeye', 'NMBCouncil', 'LivingstoneHospital', 'COVID19', 'Covid_19SA', 'cares', 'healthcare']"
326,PhutiArchie,"Pretoria, South Africa",2068,557,2062,Fri May 15 08:32:15 +0000 2020,0,#COVID19inSA Then nw we gonna starts showing which lable of must are u wearing jst like clothes? People are taking advantage out of dis pandemic n Goverment suppose to gives free musks to everybody jst like condoms,['COVID19inSA']
327,Jay_Moyana,"Pretoria, South Africa 🇿🇦",11337,11597,72756,Fri May 15 08:34:55 +0000 2020,1,"@amieversober The best Covid19 tranfer of all time, Engen loaned him to BP #day50oflockdown https://t.co/PLn7Ij9nmE",['day50oflockdown']
328,cafe_charles,"Cape Town, South Africa",309,379,713,Fri May 15 08:35:58 +0000 2020,1,"Breakfast served for the team living in the Kibbutz model dewaterkantvillage .
shaundampies_ using good and healthy ingredients to keep immune systems strong and everyone healthy.
.
.
.
#healthyfood #covid19… https://t.co/D1dXss94RT","['healthyfood', 'covid19']"
329,Lindzwinchester,Cape town ,1005,260,9439,Fri May 15 08:44:57 +0000 2020,0,Mood right now... fuck you Corona!! https://t.co/6NYBBS1lVu,[]
330,AlomNyama,in your dreams,3276,2192,3687,Fri May 15 08:47:30 +0000 2020,0,#PutSouthAfricansFirst #JohnSteenhuisen #SABCNEWS #SABCNEWS #Covid_19 you got to love this country and its citizens! Amandla https://t.co/RZEsWQXcug,"['PutSouthAfricansFirst', 'JohnSteenhuisen', 'SABCNEWS', 'SABCNEWS', 'Covid_19']"
331,Stimoroller,South Africa,812,3023,3892,Fri May 15 08:48:38 +0000 2020,7,"Minister Mbalula saus as much as there's high unemployment due to covid-19 lockdown regulations, compliance is paramount #SABCNEWS https://t.co/HV5YrGFGj7",['SABCNEWS']
332,EPICSigns,"Blackheath, Kuils River, ZA",255,103,335,Fri May 15 08:50:15 +0000 2020,0,#lockdown #southafrica #covid_19  #stayhomesa #staypositive #godlovesyou #encouragepeopleinchrist @ South Africa https://t.co/FE3Hx1ckU5,"['lockdown', 'southafrica', 'covid_19', 'stayhomesa', 'staypositive', 'godlovesyou', 'encouragepeopleinchrist']"
333,lingskevin,,116,7873,1568,Fri May 15 08:50:50 +0000 2020,7,"Some better economic news, with China reporting that industrial production rose by 3.9% year on year. This was better than analysts expected. China production is only 2.8% below the level prior to the onset of COVID-19. Hopefully the infection level remains contained",[]
334,andingcobo_,"Sandton, South Africa",139,2068,2958,Fri May 15 08:53:38 +0000 2020,0,@Prispanther_ This is where the problems start 😂 next thing your gonna see a thread on how rude Beauty consultants are Covid-19 edition.,[]
335,DKAMBinSA,"Pretoria, South Africa ",1874,4635,2554,Fri May 15 08:55:23 +0000 2020,18,Delighted to join Minister @MbalulaFikile this morning to the PUTCO bus facility and to express the #Danish 🇩🇰 support and solidarity with #SouthAfrica in times of #COVID19SA by presenting donation by @Maersk of masks and protective equipment to the staff operating the buses https://t.co/jWp7tsuXSp,"['Danish', 'SouthAfrica', 'COVID19SA']"
336,NeroExp,5219,2274,3232,130898,Fri May 15 08:55:51 +0000 2020,0,"Basically, I could have covid-19 symptoms 💀

https://t.co/WroVhLzs8i",[]
337,AkaniMangena,Tzaneen. Home. JHB. not.,4996,3840,10067,Fri May 15 08:57:50 +0000 2020,0,"How often do you you guys check up on your friends, colleagues or acquaintances that you care about? I am asking because I reached out to one radio producer today for some work stuff only for him to tell me that he tested positive for Covid-19 and he is at home. I feel miserable.",[]
338,ScottMakasi,"Johannesburg, South Africa",1491,2066,13371,Fri May 15 09:02:01 +0000 2020,0,"Coronavirus diamonds, you can catch the flu
Trap in bandos, walk in Jimmy Choo
Solitaries made a rockstar too (Ooh)
Solitary diamonds, I can show proof (Ooh)",[]
339,parabridge2004,Gaborone ,505,102,2931,Fri May 15 09:03:35 +0000 2020,0,@CNN CNN is hiding the facts about the number of people that have recovered from the virus without the use of any covid 19 drugs,[]
340,navz_otwosh,🇿🇦🇰🇪,1314,958,31415,Fri May 15 09:04:04 +0000 2020,0,"@aomenya If true, further research required on the implications of masks other than preventing Corona transmission.",[]
341,thandymatlaila,Info@aptitudeconsulting.co.za,316,49770,71747,Fri May 15 09:06:32 +0000 2020,0,"@uwandile_n @NoxNonozi @Madame_Shonsan @FloMasebe @Obey_Muchipisi @BathongTk @thatomokhuane @gabisilet @NolwaziNgubeni Yes they did, WAY ahead of us actually. He’s a link to the list of beneficiaries in that sector: https://t.co/Z1dp1hHHVL",[]
342,kian_balton,mondeor,518,281,10065,Fri May 15 09:06:45 +0000 2020,7,If you cpuld sacrifice one political party to end corona who would it be and why the DA?,[]
343,Zoe_waMbambo,"Johannesburg, South Africa",2023,447,7898,Fri May 15 09:08:53 +0000 2020,0,COVID-19 https://t.co/Y6LGimuDFz,[]
344,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Fri May 15 09:10:41 +0000 2020,4,#COVID19| How lockdown alert levels will be determined. https://t.co/OvvD0eaiLa,['COVID19']
345,Kobua,South Africa,341,143,369,Fri May 15 09:11:05 +0000 2020,0,"I wonder if cigarettes will be allowed on Level 3 of #LockdownSA @DlaminiZuma @PresidencyZA @DrZweliMkhize 
And I think it should stay burned until there's no coronavirus",['LockdownSA']
346,Houseofmokes,"Johannesburg, South Africa",2097,878,28090,Fri May 15 09:11:09 +0000 2020,0,Corona got us all upping our improv games. https://t.co/38oKpLK6X3,[]
347,MichLD72,United Kingdom,1855,555,1761,Fri May 15 09:11:10 +0000 2020,0,"I mean... What?
 #COVID19 #day50oflockdown #corona #coffin #bedintocoffin #wtf #fucked  #endthelockdownSA #endthelockdown #whatnext
Nothing better than knowing you're lying in your coffin? 😷😲 https://t.co/YcFnYXQhNX","['COVID19', 'day50oflockdown', 'corona', 'coffin', 'bedintocoffin', 'wtf', 'fucked', 'endthelockdownSA', 'endthelockdown', 'whatnext']"
348,MziziMzwakhe,"Westonaria, South Africa",1580,882,1389,Fri May 15 09:13:51 +0000 2020,0,"The Soar Foundation appeals to South Africa and the world to participate in our virtual charity run to raise funds for people severely affected the COVID-19 pandemic and subsequently unemployment.   A ticket of R150 can go a long way in helping the community of Westonaria, Borwa",[]
349,AyandaStuurman7,"Johannesburg, South Africa",1428,46,552,Fri May 15 09:13:54 +0000 2020,0,#COVID19inSA True😅 https://t.co/bp1G5J67t0,['COVID19inSA']
350,Poshy8Chabalala,"Tembisa, South Africa",17351,19030,16317,Fri May 15 09:13:58 +0000 2020,0,covid19 was never introduced when i took this pic https://t.co/SBsP3MhL7f,[]
351,Sebatjane_,South Africa,190,191,9410,Fri May 15 09:16:25 +0000 2020,0,"Breathing and talking contribute to coronavirus spread, study finds https://t.co/QMmpV7QlUY (via ) #day50oflockdown",['day50oflockdown']
352,TowardsUhuru,South Africa,2137,2157,24246,Fri May 15 09:16:55 +0000 2020,0,"I really can't believe that people are being so nonchalant about Coronavirus, on some ""let's open up, it's not that deadly"" attitude.

Have they seen the ratio of confirmed recoveries to confirmed deaths? 1 in 20 of the close cases result in a death.

1 in 20 is way too high!",[]
353,gwendavies12345,,624,237,24956,Fri May 15 09:18:42 +0000 2020,1,@JohnGlenUK @AgeUKWiltshire Wish you could have the compassion and understanding of the situation #ukmortgageprisoners are in. #COVID19 is a crisis within a crisis for us. NEGATIVE EQUITY since 2008. Pensioners being REPOSSESSED interest only mortgages devised by Banks who lent RECKLESSLY now repossess. https://t.co/zIZsGzwoaT,"['ukmortgageprisoners', 'COVID19']"
354,AfricanSilhoue1,"Benoni, South Africa",98,22,196,Fri May 15 09:18:59 +0000 2020,0,"I care for our Beautiful Country &amp; our People. 

I can only assist One  other Essential worker.

Book direct &amp; save
Be Safe as required &amp; make a possitive difference in a negative Covid19 life.

susan@africansilhouetteguesthouse.co.za https://t.co/oAwxXT6W5f",[]
355,Money_Thulz,"Gauteng, South Africa ",304,752,824,Fri May 15 09:19:30 +0000 2020,0,How would another interest rate cut impact your finances? Please share - Rate cut on the cards for strained consumers https://t.co/wodN5Mcxzd #Day50oflockdown #Covid_19 #WhichSouthAfricans #Happiest #money #debt #financialhealth2020,"['Day50oflockdown', 'Covid_19', 'WhichSouthAfricans', 'Happiest', 'money', 'debt', 'financialhealth2020']"
356,BNgqobane,Nqadu Great Place ,1049,276,613,Fri May 15 09:22:34 +0000 2020,0,Do you think you travel immediately after #lockdown? Will you choose domestic over international travel? What others considerations you will have? #Pademic #Safe #Travel #COVID19SA #TravelSA https://t.co/CWELxnMxA1,"['lockdown', 'Pademic', 'Safe', 'Travel', 'COVID19SA', 'TravelSA']"
357,billysigudla,"Germiston, South Africa",5001,3562,136253,Fri May 15 09:23:34 +0000 2020,0,"Wuhan started testing all 11 million residents for #COVID19 after a spike in new cases. Residents say they are getting text notifications and that the tests are free.

It reportedly plans to finish in 10 days, though that is above current capacity. https://t.co/lgXwpi7Sdq",['COVID19']
358,Katz19850216,Johannesburg,245,125,979,Fri May 15 09:23:52 +0000 2020,0,@mzwandileMasina @eNCA @FaithMazibukoSA surely the Springbok pharmacy in Alberton should be temporarily closed as an employee tested positive for Covid 19 yet other employees have not been tested or anything it’s business as usual there! U have ppl just walking in and out there,[]
359,billysigudla,"Germiston, South Africa",5001,3562,136253,Fri May 15 09:24:59 +0000 2020,0,"Wuhan started testing all 11 million residents for #COVID19 after a spike in new cases. Residents say they are getting text notifications and that the tests are free.

It reportedly plans to finish in 10 days, though… https://t.co/TuLvLJRzGB",['COVID19']
360,Victor_MKH,"Cape Town, South Africa",821,6715,170520,Fri May 15 09:26:22 +0000 2020,0,"I can't believe capitalism hasn't found a way to profit from this coronavirus pandemic. This is their thing mos. Ceasing the opportunity. 

Wait, they have...by firing employees so they can remain profitable instead of staying afloat. So on brand!!!",[]
361,ViviMpikashe,"East London, South Africa",1056,1890,8980,Fri May 15 09:26:23 +0000 2020,0,"Richard tells it as it is. There's no and has never been any lockdown. If u stay in townships u know. There's immoral insanity in low key race war. Thanks Richard.
""Covid, meet Molotov: A cocktail of secrecy and incompet..."" https://t.co/fPbvmrXpCk",[]
362,mfanafuthishaba,"south africa, pretoria",5004,3344,10402,Fri May 15 09:28:47 +0000 2020,0,"A health worker who test positive for #Covid_19 and report to have came to physical contact with 35 of his or her friends should be taken straight to jail and isolate there.

#COVID19 
#Lockdown3","['Covid_19', 'COVID19', 'Lockdown3']"
363,Poshy8Chabalala,"Tembisa, South Africa",17351,19030,16317,Fri May 15 09:29:32 +0000 2020,0,@Wiseman99190317 kwaaaaaaks u r worse than covid,[]
364,f_h_khan,Cape Town,2442,1100,10530,Fri May 15 09:32:10 +0000 2020,0,"Too many people are thinking the grass is greener on the other side of the fence, when they ought to just water the grass they are standing on. ~ Amar Dave
#Covid19inSA #SouthAfricaLockdown #StayHomeSA #UnitedNotDivided","['Covid19inSA', 'SouthAfricaLockdown', 'StayHomeSA', 'UnitedNotDivided']"
365,drfmkhonto,"Nelspruit, South Africa",4998,3007,2454,Fri May 15 09:36:06 +0000 2020,0,A policeman stationed at cape town just tested positive for corona here at nelspruit kabokweni while visiting his family. 😱😱😭😭,[]
366,Ntsundu_,"Soweto, Mthatha, Cape Town",3911,5446,21582,Fri May 15 09:38:22 +0000 2020,1,Flatten the curve #Covid19inSA https://t.co/HReLwtKu6V,['Covid19inSA']
367,Diegochuene,Pretoria ,31443,111013,52312,Fri May 15 09:38:24 +0000 2020,11,Retweet if you agree they're beautiful #uMalambane #ReebokMustRise #MonateBreakfastShow  #LeratoKganyago #ThamiNdlala #day50oflockdown #MassivMetro #Level4Lockdown #COVID19SA  #BussAMove #KrrrrPhumImali #OnceAlways #Mshimane #AKATV https://t.co/oZA4BmlDuv,"['uMalambane', 'ReebokMustRise', 'MonateBreakfastShow', 'LeratoKganyago', 'ThamiNdlala', 'day50oflockdown', 'MassivMetro', 'Level4Lockdown', 'COVID19SA', 'BussAMove', 'KrrrrPhumImali', 'OnceAlways', 'Mshimane', 'AKATV']"
368,khonzaphizibi,DURBAN (PINETOWN) KWASANTI,144,83,1211,Fri May 15 09:44:28 +0000 2020,0,Home workout under covid 19 @ Pine Crest Centre https://t.co/LK3NseeFXs,[]
369,Sox_Live,"Mossel Bay, South Africa",1110,2830,85886,Fri May 15 09:45:11 +0000 2020,1,If bathi we will like with Corona like HIV. What dies this mean about Fill Ups? Clubs? AmaTavern? Gatherings?,[]
370,Makashule,Johannesburg,4001,28502,74688,Fri May 15 09:48:29 +0000 2020,1,"From the statistics released yesterday, we have 7074 active cases. The active Covid-19 cases per province (Fatality rate)
WC 4662 (1,78%)
EC 937 (1,98%)
KZN 755 ( 3,05%)
GP 588 (1,12%)
FS 37 (4,14%)
MP 33 (0%)
NW 30 (1,72%)
LIM 20 (5,45%)
NC 12 (0%)
#Covid19Stats https://t.co/i8kXVqCy4U",['Covid19Stats']
371,mokala50,South Africa,344,103,4527,Fri May 15 09:49:17 +0000 2020,0,@thereal_dblaze @spurzito @TimesLIVE Am 51 old so I fall into the high risk category for covid &amp; I need a vaccine  but will not take unproven concoction. For the record the Madagascar is not a vaccine or cure IT IS an Immune booster (supposedly). No negativity,[]
372,DIZZY_MONKS,"Melville, South Africa",377,207,1285,Fri May 15 09:50:40 +0000 2020,0,"@espiquet After Corona has had it’s fun, we’re taking it overseas 🤞🏾",[]
373,AchumaCeba,"Cape Town, South Africa",592,140,174,Fri May 15 09:51:19 +0000 2020,0,"Due to Covid19🙏

Besingenoncedwa noba nguMagogotha ke South Africans😉👏",[]
374,gwendavies12345,,624,237,24956,Fri May 15 09:54:17 +0000 2020,7,@b_mooty @Bendita2020 @mortgageprison @DurhamUNISON @UNISONWomenNE @UnisonNUTH @Keir_Starmer @RishiSunak pre 2008 banks lent RECKLESSLY. Interest only mortgages made #ukmortgageprisoners hostages with NEGATIVE EQUITY. Now Banks REPOSSESS pensioners . If REPOSSESSIONS aren’t STOPPED we’ll have a tsunami of HOMELESSNESS vulnerable victims in #COVID19 https://t.co/jfGXXuri0A,"['ukmortgageprisoners', 'COVID19']"
375,SipheleleBridg1,Kransop,341,141,1360,Fri May 15 09:54:31 +0000 2020,0,I really want to fuck shot up this weekend but my husband is being a Debbie downer lapho is is my only option for a partner in crime because COVID 😢,[]
376,khathuthivha,,1392,385,11277,Fri May 15 09:58:58 +0000 2020,0,"@SunflowerSrina @Flo_Letoaba @jsteenhuisen Hail brave flo
Dont ever be intimidated by gimmicks of folks like Steunheisen, who are bent on using covid19 to make names for themselves
He wants to get this position, DA leader , permanently.He is is interim remember",[]
377,simamkeleD,"Cape Town, South Africa",3379,31194,26787,Fri May 15 10:01:32 +0000 2020,2,I just took this picture. Sbwl to climb this mountain. Will I get into trouble 🙆🏾‍♀️? #TableMountain #Covid19SA https://t.co/fZMzvLAbfB,"['TableMountain', 'Covid19SA']"
378,IlithaLabantu,"Gugulethu, Cape Town",842,957,1914,Fri May 15 10:04:11 +0000 2020,0,Happy #internationaldayoffamilies from Ilitha Labantu. Going live at 12:30pm till 13:30pm on our Facebook page for our discussion addressing the 'Unseen Impact of The Covid-19 Pandemic on Violence Against Women and Children'. @DWYPD_ZA @UN_Women @Avon_Speak_Out #COVID19inSA https://t.co/Hr6jMRBPtx,"['internationaldayoffamilies', 'COVID19inSA']"
379,CardinalNapier,"Durban, South Africa",369,23913,8478,Fri May 15 10:07:49 +0000 2020,1,"On 23/03/2020 I tweeted:
Struggling to balance out the level of threat posed by 
Coronavirus = 240 cases NO deaths against daily deaths by 
a) Violence (murder) = 58
b) Abortion = 57 
c) TB = 175
d) HIV/AIDS = 350 
By any logic shouldn’t these be part of the National Disaster?",[]
380,sphongozee,"Stanger, South Africa",11964,11853,14946,Fri May 15 10:08:27 +0000 2020,0,Mapumulo police station closed after police officers tested positive for corona. Ilembe district let's forget about level 3 🤞 1st it was the hospital now this 🤷#COVID19inSA,['COVID19inSA']
381,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Fri May 15 10:09:53 +0000 2020,0,Court cases are piling up against government lockdown #MoneywebNews  https://t.co/0V4ZSm0wpL via @Moneyweb #Covid19,"['MoneywebNews', 'Covid19']"
382,saneliswak,Johannesburg South Africa,351,1891,1474,Fri May 15 10:11:47 +0000 2020,23,"In April, the Dept of water and sanitation, allocated 80 extra jojo tanks to the area to deal with Covid19 challenges. These 80 Jojos remain empty with the majority having never been filled with water. #Sabcnews https://t.co/4i3qPqOYxa",['Sabcnews']
383,CardinalNapier,"Durban, South Africa",369,23913,8478,Fri May 15 10:14:19 +0000 2020,4,"50 days later on 15th May 2020
Coronavirus cases = 12 740;  Deaths = 238
Violence (Murder) = 58 x 50 = 2 900 deaths
Abortion = 57 x 50 = 2 850
TB = 175 x 50 = 8 750
HIV/AIDS = 350 x 50 = 17 500
Grand total = 32 000 deaths.
Figures from Statistics SA
 Shouldn’t we be alarmed?",[]
384,KorengSelebogo,Kia Centurion,5480,5488,2020,Fri May 15 10:27:38 +0000 2020,5,"#COVID19inSA guys let’s discuss this issue of full tanks, how much is u full tank? Mine on a Kia Rio 1.4 Tec is R650 gape re tsamaya mahala hle. Let’s hear wats yours while we follow each other #day50oflockdown #TikTok #howimfeelingnow #BussAMove #level3lockdown #petrolwentdown https://t.co/xX7SVb0fRV","['COVID19inSA', 'day50oflockdown', 'TikTok', 'howimfeelingnow', 'BussAMove', 'level3lockdown', 'petrolwentdown']"
385,HermanPieters,"Berlin, Germany",311,477,2460,Fri May 15 10:27:59 +0000 2020,0,Finally touching land again after 2 months at sea!!! But the “adventure” continues... another 14days mandatory government quarantine hotel stay awaits 🤦🏼‍♂️ #repatriation #covid19 #cruise #travel #quarantine @ Cape… https://t.co/tMp14y4Gfk,"['repatriation', 'covid19', 'cruise', 'travel', 'quarantine']"
386,freedomfor_all,,1187,1431,97260,Fri May 15 10:33:23 +0000 2020,0,"@DLoesch @joerogan TANZANIA &amp; BURUNDI are correct in expelling WHO from their nation. 

Covid19 is FAKE, WHO &amp; BILL GATES LIE TO SELL THEIR BULLSHIT INJECTIONS TO KILL PEOPLE TO DEPOPULATE BETWEEN 10-15% OF 8billion.

LIARS NEED BANKERS &amp; SLAVERY TO EXIST.",[]
387,freedomfor_all,,1187,1431,97260,Fri May 15 10:33:38 +0000 2020,0,"@SamelysLopez @TruthAJustice TANZANIA &amp; BURUNDI are correct in expelling WHO from their nation. 

Covid19 is FAKE, WHO &amp; BILL GATES LIE TO SELL THEIR BULLSHIT INJECTIONS TO KILL PEOPLE TO DEPOPULATE BETWEEN 10-15% OF 8billion.

LIARS NEED BANKERS &amp; SLAVERY TO EXIST.",[]
388,HurricanePercy,South Africa,58,96,79,Fri May 15 10:33:42 +0000 2020,1,Open Letter to Baloi ba South Africa during Corona Virus https://t.co/D9JBatra9w,[]
389,freedomfor_all,,1187,1431,97260,Fri May 15 10:34:25 +0000 2020,0,"@Eusebius TANZANIA &amp; BURUNDI are correct in expelling WHO from their nation. 

Covid19 is FAKE, WHO &amp; BILL GATES LIE TO SELL THEIR BULLSHIT INJECTIONS TO KILL PEOPLE TO DEPOPULATE BETWEEN 10-15% OF 8billion.

LIARS NEED BANKERS &amp; SLAVERY TO EXIST.",[]
390,Madee6,Johannesburg | Pretoria,440,783,103157,Fri May 15 10:36:53 +0000 2020,0,"@notwongadotcom Never that, Tamnci is gonna get 2 boxes of Corona kunyiwe once",[]
391,hellpants,London (for now),1699,8278,52339,Fri May 15 10:37:38 +0000 2020,0,The guys who play the brass instruments at the cnr of Strand and Buitengracht are back. Did Corona even happen? Suddenly it all feels very surreal. I momentarily questioned if this was all a dream.,[]
392,NgceboNsele_,"Richard's Bay, South Africa",563,988,7535,Fri May 15 10:37:56 +0000 2020,0,Covid19 has us by the balls https://t.co/lyrGBW7Hi7,[]
393,peetridge,South Africa,404,777,30085,Fri May 15 10:38:42 +0000 2020,0,And dont catch Corona https://t.co/lfNsSN6K7D,[]
