,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
100,bozzie_t,"Sandton, South Africa",46534,50788,167013,Thu Apr 02 18:40:43 +0000 2020,7,This professor says in some patients there’s an interplay between #Covid_19 virus and the immune system. She further asserts that the immune system become so overly rev’d up and causes so much inflammation that it becomes more dangerous than the virus itself.,['Covid_19']
101,BhekiSithole_SA,Mhlabuyalingana|Stanger|DBN📍,9292,11285,72927,Thu Apr 02 18:41:44 +0000 2020,0,If that pussy touch by someone who got corona https://t.co/lmnHKfs7ls,[]
102,Legendary_Thato,"Soweto, South Africa",70,9995,373521,Thu Apr 02 18:42:21 +0000 2020,0,"Bare there are Corona influencers 😂

I also wanna join the promo. I got 10k followers.",[]
103,TshephoSes,"Pitori, Mahlanyeng",356,1654,155814,Thu Apr 02 18:43:19 +0000 2020,0,I've heard somewhere on some radio stations about the cancelation of Comrade marathon #CoronaVirusSA #lockDownSouthAfrica,"['CoronaVirusSA', 'lockDownSouthAfrica']"
104,BashMagcina,Cape town,4740,3326,23385,Thu Apr 02 18:43:46 +0000 2020,0,"Please test all the Politicians, we need to know that all our Leaders are Safe home. After Vavi... 😬 #Day7of21 #LockdownSA #21daylockdownSA #COVID19SouthAfrica https://t.co/cL5bKywgjq","['Day7of21', 'LockdownSA', '21daylockdownSA', 'COVID19SouthAfrica']"
105,Mr_BuffaloSA,Randburg ,6097,6042,4304,Thu Apr 02 18:45:12 +0000 2020,3,This picture was trending few days and most people were complaining &amp; criticizing the government for not thinking about our mothers on the streets during the #21daylockdownSA now the regulations are being relaxed we are complaining again #COVID19SouthAfrica https://t.co/gANDCvWAbC,"['21daylockdownSA', 'COVID19SouthAfrica']"
106,nettosmith,Randburg,254,178,2078,Thu Apr 02 18:45:35 +0000 2020,0,@Afrihost what the hell is going on here this has been going on since Sunday why is my speed been throttled. Instead of my line speed been upgraded to 50mgb due to corona tou have brought it down to 16 my contract says 20mgb you in contravention of our agreement https://t.co/kRHlEZK94V,[]
107,SiyaMNzimande,Cape Town | Johannesburg ,1831,1907,11962,Thu Apr 02 18:47:30 +0000 2020,0,"Someone's daughter is probably out there tired of cooking😏. Woza ngikufide😭😭😭😂

#21daylockdownSA https://t.co/YuLTeLcK1y",['21daylockdownSA']
108,laaksta_king,Kentane,661,384,2187,Thu Apr 02 18:47:30 +0000 2020,0,@TheRealPitso They benefited from Covid 19,[]
109,OnlyBotake,Tlapeng Le Johannesburg,1825,2055,19507,Thu Apr 02 18:48:57 +0000 2020,0,These people @GovernmentZA did their part south africans like to be spoon fed always hai fok.... I hope corona kills you all,[]
110,ntobengndo,,1065,11026,16920,Thu Apr 02 18:49:25 +0000 2020,0,1 million people infected with a virus worldwide. #Covid_19,['Covid_19']
111,comfort863,"Boksburg, South Africa",2358,962,7171,Thu Apr 02 18:50:01 +0000 2020,0,the inequality  of  this  country  has made it impossible  for  #21daylockdownSA to be correctly  implemented  #Day7OfLockdown https://t.co/WXJZNW3mB8,"['21daylockdownSA', 'Day7OfLockdown']"
112,MosimaAlly,"Randfontein, South Africa",2771,2386,5214,Thu Apr 02 18:50:13 +0000 2020,0,"@yoboybaze Smokers are one of the higher risk individuals for Covid-19 that require ventilators. There's only 2000 in public hospitals and 4000 in private. Once it reaches capacity, many people won't get access and die.",[]
113,Noly_zitha,South Africa,999,802,1239,Thu Apr 02 18:51:22 +0000 2020,0,"I have a small request. May we please have a #dontrushchallenge for South African hip hop artists and female dj’s please.

@Boity @DJZinhle 
#StayHomeSaveLives #COVID19Pandemic #KeaDrive #21daylockdownSA","['dontrushchallenge', 'StayHomeSaveLives', 'COVID19Pandemic', 'KeaDrive', '21daylockdownSA']"
114,FS_DARD,Glen,362,2455,661,Thu Apr 02 18:51:46 +0000 2020,0,"MEC Bulwane accompanied by Acting HoD, Dr Takisi Masiteng today visited ITAU Group in Bloemfontein. The engagement with the management acknowledges the role played by producers in the agricultural sector in the midst of the Coronavirus pandemic @fsgov @DAFF_ZA @vslandbou @ https://t.co/zVrH3FIJAS",[]
115,MaVeeOntheBeat,Global,2092,924,2229,Thu Apr 02 18:53:47 +0000 2020,0,"@Eskom_SA may we please do this #Lockdown with lights on💡🙏there's no power in Diepsloot Ext.2, We can't stress about #Covid19 and and  stress about electricity even when they said there won't be  Load shedding during #Lockdown @Abramjee @DrZweliMkhize @CyrilRamaphosa","['Lockdown', 'Covid19', 'Lockdown']"
116,vigorous____,"Randburg, South Africa",744,14396,74936,Thu Apr 02 18:54:44 +0000 2020,4,@TheRealPitso Us as Mamelodi Sundowns we can afford to lose the league title to kaizer chiets via Corona backdoor but I cant say the same about teams fighting for next season PSL spot.,[]
117,CYnens,"Philadelphia, PA",506,929,16131,Thu Apr 02 18:54:48 +0000 2020,0,"Covid 19 ain't no fucking joke, okay?",[]
118,richardlehla,"ÜT: -26.595112,27.917407",732,556,4388,Thu Apr 02 18:55:55 +0000 2020,0,"Overworked myself today, working from home has been profitable #21daylockdownSA",['21daylockdownSA']
119,Fid_irk_pix,South Africa,3704,2990,1765,Thu Apr 02 18:57:01 +0000 2020,0,"Dm for a professional elegant logo and get yours today.. Plzz RT

Bheki Cele #KwaMamMkhize #COVID19SouthAfrica #Covid19SA Tutu Tamera #Gomora #AlcoholFreeSA #CoronavirusSouthAfrica #StayHomeSaveLives https://t.co/AYyl9Ro9FX","['KwaMamMkhize', 'COVID19SouthAfrica', 'Covid19SA', 'Gomora', 'AlcoholFreeSA', 'CoronavirusSouthAfrica', 'StayHomeSaveLives']"
120,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Thu Apr 02 18:57:17 +0000 2020,1,@mantilove Congrats on your Masters in the midst of #Covid19SA #LockdownSA! 📚👏🎓 RT @mantilove: And I found a dress. Had to do make up nyana.  Had so much fun doing this. https://t.co/wYjiBSTM2K,"['Covid19SA', 'LockdownSA']"
121,PastortheDJ,Port Elizabeth,11440,135922,35243,Thu Apr 02 18:57:37 +0000 2020,17,"So, there's a VN doing the rounds that omnye wabasasazi be-BEE une-COVID19. If it was so, would we hide it? Sisifo sabantu kaloku esi. It would be the perfect opportunity for us to teach others. How on earth do people come up with this sh!t? @ntsabomluleki @mafa_bavuma @Luckeez https://t.co/rYNalGxA7A",[]
122,bozzie_t,"Sandton, South Africa",46534,50788,167013,Thu Apr 02 18:58:36 +0000 2020,2,"Krespe Kremes, sneaker labels and hotel chains have freebies for healthcare workers in the US. What are we doing here? #Covid_19SA",['Covid_19SA']
123,BrentLindeque,"Johannesburg, South Africa",832,28157,39407,Thu Apr 02 18:59:03 +0000 2020,8,"Maybe the trick is not to focus on the infected... but rather on the recovered:

Globally, the number of recovered COVID-19 patients has reached 210,200 worldwide.

This is really good news.",[]
124,MBzetBeats031,"Johannesburg, South Africa",2694,7786,5872,Thu Apr 02 18:59:25 +0000 2020,0,"GooglePlay: https://t.co/5sfKmp58cW
iTunes: https://t.co/WC9h35te1x
Spotify: https://t.co/6gbsRvjWcJ
Deezer: https://t.co/cdSSCoZbtD
Amazon: https://t.co/AaXfMX5Qjb

Thank you! 🙏🏽😊
#Covid19
#CoronaVirus","['Covid19', 'CoronaVirus']"
125,Sosie2,Thaba Nchu,4642,5082,78111,Thu Apr 02 19:02:43 +0000 2020,0,"My friend calls me to pop by after my farm visit.
She hands me a sonar scan. She's pregnant.
So she gave me all her alcohol.
Guys I was more happy for the alcohol than the baby.

It's because of little Corona that I will drink like other children",[]
126,sontondlovu,"Johannesburg, South Africa",9809,16700,49921,Thu Apr 02 19:03:16 +0000 2020,0,"@ndavher So please do the right thing, we don't want unintended consequences, you know we've been trying to fetch our bodies December, and now COVID19!  🤣🤣🤣",[]
127,kwazeeshaxx,"Sandton, South Africa",5786,5798,1926,Thu Apr 02 19:04:27 +0000 2020,0,If there is anything that we need to start instilling on our medulla oblongata is the fact that after 21 days things will not be back to normal!#CoronavirusSouthAfrica #AlcoholFreeSA #StayHomeSaveLives #Covid19SA #COVID19Pandemic #21daylockdownSA,"['CoronavirusSouthAfrica', 'AlcoholFreeSA', 'StayHomeSaveLives', 'Covid19SA', 'COVID19Pandemic', '21daylockdownSA']"
128,MmakomaneM,"Boksburg, South Africa",1277,987,1555,Thu Apr 02 19:04:41 +0000 2020,9,Essential somebody 💉🥰 #sesinurse #covid19 https://t.co/4RzTLmEAdh,"['sesinurse', 'covid19']"
129,Mokgomogane,"Sandton, South Africa",582,461,6067,Thu Apr 02 19:09:06 +0000 2020,0,"Ok guys, who else thinks there is something fishy about this Corona virus? Kukhona ok’shayamanzi 👉🏾👈🏾#COVID19SouthAfrica https://t.co/iLz6aan1BT",['COVID19SouthAfrica']
130,ngets5,"Vosloorus, South Africa",59,12,29,Thu Apr 02 19:10:23 +0000 2020,0,@BISouthAfrica  my thoughts why the state doesn't test all of us for covid-19 and they can know what they dealing with because lots of people are in the hiding soon as the lockdown ends we will have the same problem of not able to control this virus for now we able to control,[]
131,Rndou3Home,"Johannesburg, South Africa",4717,1449,1823,Thu Apr 02 19:12:14 +0000 2020,0,@ali_naka Simple they don't have laboratories to test Corona,[]
132,lukethedropout,"Durban, South Africa ",78,457,5878,Thu Apr 02 19:12:35 +0000 2020,0,"I know I haven't got corona cause I just ran all the way from Shaun's place, and I'm fat phela...",[]
133,M0Johnnex,South Africa🇿🇦,1743,512,1190,Thu Apr 02 19:13:18 +0000 2020,0,@seshelo @JulianaLunguzi Are you ready to fight against #covid_19?,['covid_19']
134,stevenndlovu6,Johannesburg south,590,415,5184,Thu Apr 02 19:15:45 +0000 2020,0,"@eNCA @CoruscaKhaya Municipal local elections are more important than spreading Coronavirus, mayivalwe is Sasa Africa.",[]
135,IZichire,Johannesburg in Gauteng Alexan,335,78,283,Thu Apr 02 19:18:07 +0000 2020,0,God save earth from Coronavirus,[]
136,selfstyledking,"Sandton, South Africa",4546,19623,71950,Thu Apr 02 19:19:09 +0000 2020,0,@mambwe_c Just stay as safe as you can yeah? So far is the word of God is not a cure for the Corona Virus.,[]
137,Seemore_p,Durban,333,385,806,Thu Apr 02 19:21:02 +0000 2020,0,"The Art of War is knowing what not to do and when not to do it, we are at war with Corona virus, stay home #21dayslockdownSA and never stop thinking. #SeebeyondtheCovid-19, #EachOneTeachOne #IamanAfrican, #IamtheGlobalCitizen, #Iamtheenergy, #makeanimpact, #Seemorepossibilities https://t.co/iH3BJJAZun","['21dayslockdownSA', 'SeebeyondtheCovid', 'EachOneTeachOne', 'IamanAfrican', 'IamtheGlobalCitizen', 'Iamtheenergy', 'makeanimpact', 'Seemorepossibilities']"
138,NewsBotZA,South Africa,4993,8602,25728,Thu Apr 02 19:21:21 +0000 2020,0,Covid-19 cases reach 1 MILLION worldwide as pandemic continues to ravage the globe https://t.co/fzXuuJuAEA,[]
139,goodnews_cado,Unisa Radio,11393,11186,40644,Thu Apr 02 19:21:53 +0000 2020,0,Covid-19 cases reach 1 MILLION worldwide as pandemic continues to ravage the globe https://t.co/0LlmQZ3naJ #Day7OfLockdown #COVID19Pandemic,"['Day7OfLockdown', 'COVID19Pandemic']"
140,BkiThebe,,1911,2463,102544,Thu Apr 02 19:22:01 +0000 2020,0,"I post a picture from 2007

South africans: Nice picture but Thebe stay at home!

Me: but its a picture from 2007.

South Africans: it doesn't matter, just stay at home

#Covid19",['Covid19']
141,telz_xd,"Pietermaritzburg, South Africa",1086,1133,5823,Thu Apr 02 19:22:21 +0000 2020,0,What if Corona is affecting all those who have done oral sex? 😂😂🤣🤐🤔,[]
142,emkuyumni,East London,373,121,2338,Thu Apr 02 19:23:35 +0000 2020,0,@mdczimbabwe @nelsonchamisa Like the ones you are opposing. Where are we in this Coronavirus chaos?,[]
143,Rolivhuwa,"Centurion, South Africa",7277,10418,171611,Thu Apr 02 19:24:01 +0000 2020,1,"Okay, fuck this Corona Virus Pandemic. 😭😭",[]
144,grievy_,,1101,1091,11834,Thu Apr 02 19:24:34 +0000 2020,0,In other countries only one person attends a funeral but here we are saying that people should book guest houses to go to a funeral - what a joke! #LiftTheLockdown #21daylockdownSA #CoronavirusInSouthAfrica,"['LiftTheLockdown', '21daylockdownSA', 'CoronavirusInSouthAfrica']"
145,FabAcademic,South Africa,68923,190834,26374,Thu Apr 02 19:24:37 +0000 2020,474,"This is how we keep sane in between the hard work we do during the #21daylockdownSA The idea is to #workhardplayhardstayfabulous Check out the killer moves. They boys have nothing on me!  #LifeInTheTimeOfCorona 
@MsaMkhize_ @TsholoSetati https://t.co/wK3OSqIzLI","['21daylockdownSA', 'workhardplayhardstayfabulous', 'LifeInTheTimeOfCorona']"
146,norththejap_za,"Johannesburg, Afrika-Borwa",569,650,2415,Thu Apr 02 19:24:56 +0000 2020,0,@Gail_Ramoshaba you playin right? 👀😐 hape nou ke hema boima 😫 they might think i have covid-19 💀💔,[]
147,Tshepo_Kenna,Proudly Maf-Townian,3691,2428,4735,Thu Apr 02 19:26:14 +0000 2020,0,Count me in #CoronaVirusSA #Covid19SA https://t.co/idWWxG3CUp,"['CoronaVirusSA', 'Covid19SA']"
148,thando_ox,Johannesburg,1136,1194,5754,Thu Apr 02 19:26:34 +0000 2020,0,COVID19 🦠 https://t.co/O4Ubo1Qcj4,[]
149,bozzie_t,"Sandton, South Africa",46534,50788,167013,Thu Apr 02 19:27:39 +0000 2020,1,Has Nathi Mthethwa’s R150m for sportsmen and women and artists to tie them over during this period  been disbursed yet or was it just pledge? #covid_19SA,['covid_19SA']
150,princekmentor,"Cape Town, South Africa",7546,7480,9480,Thu Apr 02 19:27:44 +0000 2020,4,"One day leader debate show. SABC1

Topic : Covid 19 outbreak - If u were  President of SA, how would u  respond to a global pandemic in SA?

#OneDayLeader8",['OneDayLeader8']
151,welilewami,Mpumalanga Nelspruit Pienaar,1860,2104,39876,Thu Apr 02 19:27:46 +0000 2020,0,"@uSiya__ I want beers, Corona or Miller name your price",[]
152,steve_davies,,849,404,2466,Thu Apr 02 19:29:05 +0000 2020,0,"@Roland_Williams @pierredevos @alanwinde @PresidencyZA @SAPoliceService @GenBheki_Cele @DrZweliMkhize On the basis that ""banning"" them makes no possible contribution to slowing the spread of covid-19",[]
153,Happy4sandile,,618,327,25723,Thu Apr 02 19:29:42 +0000 2020,0,"""...And God will wipe away every tear from their eyes; there shall be no more death, nor sorrow, nor crying. There shall be no more pain, for the former things have passed away.” Then He who sat on the throne said, “Behold, I make all things new.” 
Revelation 21 #coronavirus",['coronavirus']
154,Jamesmakame,South Africa & Zimbabwe,2454,645,3466,Thu Apr 02 19:31:31 +0000 2020,0,@PrnceEmmanuel @TawandaKarikoga @vargoe21 Which shit? I do not know of any African country where clinical trials on covid19 are ongoing. Are u in the STEM space? Its possible there cld b something u do not perhaps understand on how research works,[]
155,bert_extrovert,"Bellville, South Africa",114,191,510,Thu Apr 02 19:32:53 +0000 2020,1,"I honestly can’t believe this ! @CyrilRamaphosa is this who you trust to serve and protect communities? I am disgusted.

#LOCKSOUTHAFRICADOWN 
#Day7OfLockdown 
#CoronavirusSouthAfrica 
#21daylockdownSA 
#COVIDー19 https://t.co/TEx9QQFAZP","['LOCKSOUTHAFRICADOWN', 'Day7OfLockdown', 'CoronavirusSouthAfrica', '21daylockdownSA', 'COVIDー19']"
156,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8570,110600,Thu Apr 02 19:33:10 +0000 2020,0,Most of us we not taking this #Covid19SA serious. And the results of tht wil be heavy on us.,['Covid19SA']
157,DeejaySpliff,"Johannesburg, South Africa",207,66,726,Thu Apr 02 19:33:27 +0000 2020,0,"@DrZweliMkhize thank you sir, honestly speaking you one of the greatest ministers for remaining calm and assuring us as a nation all will be well your hard work dusnt go unnoticed, may God keep u safe and give u more wisdom as u fight this demon covid19 for a beta SA thanks sir.",[]
158,Ayola_M,"Johannesburg, South Africa",4013,7137,166769,Thu Apr 02 19:33:34 +0000 2020,0,“UNISA building closed as Professor tests positive for Covid-19”,[]
159,THEE_Mo_Tay2,"Pretoria, South Africa",4064,8543,68481,Thu Apr 02 19:33:54 +0000 2020,0,There is an increase in the #Covid19SA cases,['Covid19SA']
160,Thulani_Mtolo,Gauteng,2093,1091,8643,Thu Apr 02 19:34:03 +0000 2020,0,"I think the govt should have one spokesperson for Corona Crises. It should be the President, Min. Of Health and that Spokesperson who will cover the The Command Centre",[]
161,MmathuleB,"Johannesburg, South Africa",5528,5419,38332,Thu Apr 02 19:34:14 +0000 2020,0,"When the school reminds us to pay school fees😄😄😄we are in crisis, let's deal with corona 1st https://t.co/B9xjTW0Ebg",[]
162,LuckyKgamedi,"011 JHB ,112 PTA",689,563,10558,Thu Apr 02 19:35:24 +0000 2020,0,"Man we was coming good ,the lockdown actually worked technically. 
So now since well they have literally collapsed this lockdown I hope things don't go out of hand..
#CoronavirusSouthAfrica #21daylockdownSA #Day7OfLockdown #ThursdayThoughts https://t.co/eWKiRGHKvf","['CoronavirusSouthAfrica', '21daylockdownSA', 'Day7OfLockdown', 'ThursdayThoughts']"
163,Octavia__Ndlovu,"Johannesburg, South Africa",782,1202,18492,Thu Apr 02 19:35:46 +0000 2020,4,"I’m loving today’s episode of @OneDayLeader on the pandemic COVID 19.🇿🇦🇿🇦🇿🇦
A very interesting round of debates✊🏾",[]
164,bellemarxmiller,"Cape Town, South Africa",291,420,2493,Thu Apr 02 19:37:12 +0000 2020,2,@Sakhilemngadi @OneDayLeader Thank you so much! #OneDayLeader8 #ProjectSA #Leader6 #LockdownSA #Covid19SA,"['OneDayLeader8', 'ProjectSA', 'Leader6', 'LockdownSA', 'Covid19SA']"
165,auntywama2000,"Newcastle, South Africa",6964,8694,28568,Thu Apr 02 19:37:35 +0000 2020,0,"@GwinchS_ I can't, please stop stressing me I'm already dealing with corona here🤣",[]
166,Modiehi_Mos,Pretoria 🇿🇦,369,491,9979,Thu Apr 02 19:38:37 +0000 2020,0,@tommysedu @PaleBTjale @Zwelinzima1 No her question is valid because a lot of people have had flu lingering for over a week been to the Dr more than once but never referred for covid testing,[]
167,VTlhapi,"Cape Town, South Africa",746,99,280,Thu Apr 02 19:39:10 +0000 2020,0,Production time #21daylockdownSA https://t.co/DfwHzMRFHm,['21daylockdownSA']
