,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
406,ASHOKKPUNDIT,"Pretoria, Gauteng South Africa",56,132,4628,Wed Apr 22 12:21:01 +0000 2020,0,@CyrilRamaphosa @PresidencyZA @ParliamentofRSA I do t know how you going to do this or if you will bother to do this but I suggest that food parcels are performance audited to make sure there is sufficient products of value being exchanged for the claimed “costs” #Covid19SA,['Covid19SA']
407,_PaulM,"Polokwane, Occupied Azania",366,3514,283138,Wed Apr 22 12:41:39 +0000 2020,0,How and where do we report supermarkets that insists on their cashiers &amp; general staff to wear gloves even after @WHO &amp; Min @DrZweliMkhize through @HealthZA @COVID_19_ZA said the general public doesn't need to wear them? #LockdownSA #cyrilramaphosa,"['LockdownSA', 'cyrilramaphosa']"
408,sbudar007,"Randburg, South Africa",1385,901,18798,Wed Apr 22 12:48:10 +0000 2020,1,"After all is said and done l, we will have a Corona Virus Commission to find out how much money ended up in the hands of comrades.",[]
409,Gyre_SA,"Johannesburg, South Africa",1898,2332,76748,Wed Apr 22 12:26:06 +0000 2020,0,Greed will be the death of black Americans not Covid 19,[]
410,man_of_dew,Africa,301,221,7836,Wed Apr 22 12:04:03 +0000 2020,0,"Acoording to Psalm 147:3 every broken heart be healed and every wound be bound up in Jesus Name.
#Covid19
#Prayer
#WordOfGod
#FireGeneration","['Covid19', 'Prayer', 'WordOfGod', 'FireGeneration']"
411,GzuzHoriya,,226,67,718,Wed Apr 22 11:23:32 +0000 2020,0,"Abo-lova are getting R350pm 🤔 

Bt Abo-Lova dnt hav bank accounts 🤔

Under lockdown Abo-Lova will not be allowed to go open accounts in masses at established bank branches 🤔 

Solution: Online banking with online registration - Motsepe Conspiracy

#R350
#lockdown 
#Covid19SA https://t.co/XRlsWziSV2","['R350', 'lockdown', 'Covid19SA']"
412,KunjaloD,Joburg,5185,31127,28358,Wed Apr 22 11:44:16 +0000 2020,0,Maybe it’s both: https://t.co/ZF01uschNe https://t.co/Uz3T7xKBl8,[]
413,Tumelo_McXhanko,"Port Elizabeth, South Africa",749,396,4747,Wed Apr 22 10:55:56 +0000 2020,0,Community members we need to cooperate with the health care workers bethunana. Locking your house it wont help guys #Communityscreening #doortodoorscreening play your part #coronavirus #LockdownSA #DoH,"['Communityscreening', 'doortodoorscreening', 'coronavirus', 'LockdownSA', 'DoH']"
414,Ziets_,"Johannesburg, South Africa",849,199,921,Wed Apr 22 11:39:11 +0000 2020,0,https://t.co/0oh2uk0ZJV Brilliant. @LondonRealTV,[]
415,MotshabiKabbie,📍 PTA 🇿🇦,3627,1027,6443,Wed Apr 22 11:57:40 +0000 2020,0,Severe Headaches + severe chest pains = Corona Virus,[]
416,ramz_maphongo,South africa Limpopo,1457,815,25450,Wed Apr 22 11:16:14 +0000 2020,0,#day26oflockdown  so they still think the Graph is going up. #Covid19SA 😳.   ? #Lockdownextention https://t.co/RBlUqTCJit,"['day26oflockdown', 'Covid19SA', 'Lockdownextention']"
417,G_MachelTrust,Africa,1025,13606,6413,Wed Apr 22 10:40:16 +0000 2020,3,"“Our tenacity &amp; will as women has forever been tested. We work twice as hard even during this period when the world is ravaged by #Covid_19! 
@rkkamwi 
#ExpandingEquality https://t.co/61JcBG7XEe","['Covid_19', 'ExpandingEquality']"
418,ThreeTreeHill,"Drakensberg, South Africa",536,1247,4242,Wed Apr 22 10:49:13 +0000 2020,0,#homeschoolingbushkids #covid_19 #homeschool #gettingkidsoutdoors #africansafari #thekop #spionkop #fairtradetourism #classicsafariafrica @ Three Tree Hill Lodge https://t.co/je5g4YeW5m,"['homeschoolingbushkids', 'covid_19', 'homeschool', 'gettingkidsoutdoors', 'africansafari', 'thekop', 'spionkop', 'fairtradetourism', 'classicsafariafrica']"
419,wezathatguy,TV & Radio&Web RSA & The World,18988,34354,18628,Wed Apr 22 10:55:03 +0000 2020,0,"I’ll be taking to experts in the sciences from @WaterResearchSA on Covid-19 and WASH

Join the conversation Live on Facebook at 14:00 tomorrow on my FB page @WezaThatGuy and follow the conversation on #COVID19OnLockdown

23 April 2020 @ 14:00 https://t.co/rQiwdWG6Hy",['COVID19OnLockdown']
420,AlexandreFrSa,"Cape Town, South Africa",400,545,3330,Wed Apr 22 11:40:31 +0000 2020,0,"The @FSACCI orgenize a Free #Webinar : “Unpacking the impact of the #COVID19 #lockdown on #SA #SME’s”. Join us on Thursday 23rd of April 2020 at 10:30 AM as @FNBSA 's Regional Head, Andiswa Bata. For register : https://t.co/a68W5vDLs6 @BF_SouthAfrica","['Webinar', 'COVID19', 'lockdown', 'SA', 'SME']"
421,ntsekisang,"Johannesburg, South Africa",1180,365,9209,Wed Apr 22 12:22:18 +0000 2020,0,@AldrinSampear Can you please secure an interview with Mr Hlaudi...just to hear his view on Covid-19 and what he could have done better if he was Cyril. 😂🤣🤣😅 https://t.co/drFkYAAzb2,[]
422,Lahloza,CPT,1204,1495,34333,Wed Apr 22 10:41:20 +0000 2020,1,Covid has also shown us that political parties on opposition benches can have meaningful and solution driven inputs. Less unnecessary bickering and more productive inputs.,[]
423,MeodiMothapo,Polokwane,464,265,1133,Wed Apr 22 11:39:47 +0000 2020,0,"My Dear Partner, Son, Daughter, Mom, Dad, Brother, Sister, Sibling, Friend, Fellow South Africans 🇿🇦 and Enemy, I not only pray to God for your protection against #Covid-19. I also pray that he guards your Immune system with all that he has. Amen 🙏🏾 

I love you 🤗",['Covid']
424,MrsBashaT,"Cape Town, South Africa ",1517,4288,32030,Wed Apr 22 12:31:05 +0000 2020,3,Little has been announced about nurses from gov during this time of covid19. The circumstances have now changed in clinical spaces. The risks have increased affecting us immediately and our families. High probability for contracting the virus and possibly dying @DrZweliMkhize,[]
425,Awethu_F,Deep Inside,1396,8451,56937,Wed Apr 22 12:23:57 +0000 2020,0,"Does the Provincial health department yase EC know what it's doing bethuna?

https://t.co/iqqLlwMbe0",[]
426,edtea_kzn,"Durban, South Africa",170,10002,1548,Wed Apr 22 11:36:19 +0000 2020,0,"More than 50 undocumented foreign nationals have been arrested with more than R100 000 cash discovered. MEC Dube-Ncube is currently ensuring that the people responsible are being charged and arrested 
#kznraids
#Covid19SA https://t.co/3C3atjhrTu","['kznraids', 'Covid19SA']"
427,KayHDR,"Bloemfontein, South Africa",3414,2284,39429,Wed Apr 22 12:06:50 +0000 2020,0,"Corona or not, South Africa is not entrepreneur and innovation-friendly.",[]
428,UThandoKayise,,1474,881,25963,Wed Apr 22 12:35:29 +0000 2020,0,@MphahleleThuto Honestly we are left out in all of this. Most of us already living under constraints and have now been compromised by COVID19 but there's no plan for us😒,[]
429,Siphiwe11530440,"Soweto, South Africa",448,369,14192,Wed Apr 22 10:44:19 +0000 2020,0,"@_SandileZibani @tp_sithole Heyi mina sengibongi corona, otherwise I was unstoppable this year. https://t.co/e1uYD6mXew",[]
430,YB_JLN,"Johannesburg, South Africa",1054,402,4423,Wed Apr 22 10:46:25 +0000 2020,0,"@R_4_____ MNOs were directed by ICASA a few weeks back. Doesn't look like customer information was sold or transferred to the govt. 🧐

https://t.co/SuTlV7Ddv4 › ...

You'll now be getting at least two Covid-19 SMSes a day, plus info on govt announcements",[]
431,Maudels,,540,180,1134,Wed Apr 22 11:51:57 +0000 2020,0,"When lockdown gave you enough days to work on your strength. 💪🏽

#30kg #barbellcurls #watchtilltheend 😂 #LockdownSA
#lockdownday27 #CoronaVirusSA #Coronavirussouthafrica #strengthtraining #funny #Nike
 @Nike @GymFitness262 @MrPriceSport @Muscle_Strength @GymMotivation https://t.co/I0QW82XyJ8","['30kg', 'barbellcurls', 'watchtilltheend', 'LockdownSA', 'lockdownday27', 'CoronaVirusSA', 'Coronavirussouthafrica', 'strengthtraining', 'funny', 'Nike']"
432,GiyamMr,"Waterfall, Midrand",282,221,4792,Wed Apr 22 10:44:26 +0000 2020,0,@AdvoBarryRoux Lol they want to be released so they can battle and capture corona virus 🦠 for us🤣,[]
433,BeeMarciaMoholi,eMzansi,501,1903,49268,Wed Apr 22 12:51:08 +0000 2020,0,"Wow, people outchere are receiving Covid-19 care packages 🙆🏽‍♀️

Where did I go wrong 🤷🏽‍♀️",[]
434,Nxibelo_S,South Africa,866,856,38068,Wed Apr 22 11:09:18 +0000 2020,0,PLEASE DON'T STEAL COVID MONEY https://t.co/JZk2NfnnAR,[]
435,sibusiso18years,Soweto,1372,1915,15894,Wed Apr 22 12:49:04 +0000 2020,0,Remember when black people thought we couldn’t catch CoronaVirus we didn’t give a fuck. Now majority of blacks catching it and same blacks are like “ they don’t care bout us” 🤔 😏 🤔,[]
436,DavidPerrott_,Newsletter:,4792,2353,5109,Wed Apr 22 11:20:45 +0000 2020,0,"@george__mack Up-close, meaningful exposure helps I think. Could be a useful silver lining to Covid.",[]
437,dube_mthoko,"Midrand, South Africa",1589,1288,1032,Wed Apr 22 11:57:07 +0000 2020,0,"I pray we wont be having a COVID-19 Commission of Inquiry 12 months from now. Comrades must keep their hands far from the purse strings🙊
#CovidEffortsSabotage",['CovidEffortsSabotage']
438,Zii_zipho,EBhayi alambathwa,557,586,2573,Wed Apr 22 10:40:51 +0000 2020,1,Can we have are you the one SA after this whole covid-19 mess?,[]
439,daddy_Tafie,"Durban, South Africa",2687,2852,11076,Wed Apr 22 11:11:03 +0000 2020,1,"BREAKING NEWS
AMERICA SUES CHINA FOR COVID19 PANDEMIC",[]
440,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56108,223047,Wed Apr 22 12:14:55 +0000 2020,0,223094: #Animals : N2 Outbound after Ramp from R300 I/C. All lanes open. No Delays.  #BeTheChange.  #Covid19SA https://t.co/uUY2YnuBz3,"['Animals', 'BeTheChange', 'Covid19SA']"
441,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Wed Apr 22 12:41:06 +0000 2020,0,"The #southafrican risky business of getting a loan from China
#presidentramaphosa
#Covid19SA
#COVID19
#Day27ofLockdown
#southafrica 🇿🇦

https://t.co/FdiJjJvnvO","['southafrican', 'presidentramaphosa', 'Covid19SA', 'COVID19', 'Day27ofLockdown', 'southafrica']"
442,CoolKEGS101,Johannesburg,1620,620,6915,Wed Apr 22 12:39:17 +0000 2020,0,"During this whole pandemic I sit and wonder..... Where is the Bree cat?
#COVIDー19 #Covid_19SA #CoronaVirusSA https://t.co/qAtYVt5Hz0","['COVIDー19', 'Covid_19SA', 'CoronaVirusSA']"
443,LindsayCarstens,"Big Bay, South Africa",532,136,964,Wed Apr 22 10:41:31 +0000 2020,0,"Feeing bored today! traceyannpenfold your my tag! Let’s have some fun.
.
.
.
#wisewomenwednesday #woman #wednesday #day27 #corona #coronavirus #lockdown #lockdown2020 #lockdownlife #bored #boredinthehouse… https://t.co/fgfSzR8Tcb","['wisewomenwednesday', 'woman', 'wednesday', 'day27', 'corona', 'coronavirus', 'lockdown', 'lockdown2020', 'lockdownlife', 'bored', 'boredinthehouse']"
444,Molebogeng_T,Mukondeni,1154,1122,1801,Wed Apr 22 10:44:52 +0000 2020,0,"PLEASE DON'T STEAL COVID MONEY
PLEASE DON'T STEAL COVID MONEY
PLEASE DON'T STEAL COVID MONEY
PLEASE DON'T STEAL COVID MONEY

Even if we can plead with them, it's not like they have not been stealing from the poorest of the poorest. Ahem",[]
445,majackeee,"Polokwane, South Africa",3434,6035,5237,Wed Apr 22 10:40:01 +0000 2020,0,Are we force to take annual leave during #covid19SA what did the president said and were do I get that info to show employer we are forced to take annual leave,['covid19SA']
446,Boet_Themba,Johannesburg,2063,25464,601336,Wed Apr 22 11:37:10 +0000 2020,1,Former Tshwane DA councillor's damning Covid-19 voicenote: 'Don't get mad at me when I pepper spray the homeless' https://t.co/CEKL8yjSvM (via ),[]
447,realmphomalgas,South Africa,2363,2575,2191,Wed Apr 22 12:33:14 +0000 2020,0,This is crazy right? #earthquake #Trump #kellykhumalochallenge #UnbreakableTacha #صممت_للعائلات #EarthDay #Islamophobia_In_India #westmalltwitter #Corona #pandemic #COVID19 #restaurants #人生で一番遊んだゲーム #MUFC # https://t.co/svrkpOZzHu,"['earthquake', 'Trump', 'kellykhumalochallenge', 'UnbreakableTacha', 'صممت_للعائلات', 'EarthDay', 'Islamophobia_In_India', 'westmalltwitter', 'Corona', 'pandemic', 'COVID19', 'restaurants', '人生で一番遊んだゲーム', 'MUFC']"
448,Buza_junior,"Pretoria, South Africa",1561,1626,8055,Wed Apr 22 11:50:27 +0000 2020,0,"@wandiieC am no longer a student but what i  can say take an advantage  of it, u will never know what will come out of it later when this Covid19 is over",[]
449,bozzie_t,"Sandton, South Africa",46533,50793,167020,Wed Apr 22 11:09:20 +0000 2020,11,"Try printing money here and see “investors” kick your butt.

Stock markets rally after Federal Reserve starts printing money https://t.co/BDu6FSsITj",[]
450,edtea_kzn,"Durban, South Africa",170,10002,1548,Wed Apr 22 11:36:16 +0000 2020,3,"MEC Nomusa Dube-Ncube addresses law enforcement agencies &amp;inspecting counterfeit goods confiscated in the Durban CBD.
#kznraids 
#Covid19SA https://t.co/A3ffAaaxfT","['kznraids', 'Covid19SA']"
451,RussellShapiro,Cape Town,2201,1484,6674,Wed Apr 22 12:39:13 +0000 2020,1,"This is how we do it! #covid19 #covid_19 #gym @ Sea Point, Western Cape, South Africa https://t.co/soJTwUeoRy","['covid19', 'covid_19', 'gym']"
452,SisaSne,Eastern Cape,3005,6078,12562,Wed Apr 22 12:08:55 +0000 2020,4,Spaza Shop nearby just got looted. #LOCKSOUTHAFRICADOWN #COVID19 #Day27ofLockdown https://t.co/50n59hZg5r,"['LOCKSOUTHAFRICADOWN', 'COVID19', 'Day27ofLockdown']"
453,Davidmuchuchu,,967,3065,42093,Wed Apr 22 10:48:45 +0000 2020,1,"Mutisi, how did they budget for COVID-19 related subsidies? The fact that they want to go on a borrowing spree generally means that it's not budgeted for. These are impromptu expenditures ! https://t.co/Qf0BxnPCBs",[]
454,malla_91,"Johannesburg, South Africa",578,389,23204,Wed Apr 22 11:17:12 +0000 2020,0,"@Pansyfaust And then, when it's over, and some ""normality"" returns, he'll be back on the offensive. ""If you could increase grants during Corona, why can't you do it forever?""",[]
455,YourFavSpitter,"Cape Town, South Africa",346,422,9180,Wed Apr 22 11:27:04 +0000 2020,0,"The world is still under lock down due to the Coronavirus. As a result SAN x OPTIK NERVE produced a Ep called #TheLockDown . Give it a chance.Your download link is ready 💪🏼🔥🔥🚀😉😎, Thank You For Your Support. ENJOY!

https://t.co/uw4a8Yq0D6",['TheLockDown']
456,GerardRalphs,,33,159,1492,Wed Apr 22 12:26:18 +0000 2020,0,"Very good OECD panel discussion on policy responses to impacts COVID-19 on Cultural and Creative Industries, esp the value of a systemic approach, innovation, experimentation, &amp; support for SMEs and workers https://t.co/vz6AKPfLwo @AvrilJoffe @mikevangraan",[]
457,joumolefe,Hammanskraal,687,729,8289,Wed Apr 22 12:36:57 +0000 2020,0,@SAfmnews 50 undocumented foreigners arrested for what contravening which law/act and how did they landed or entered our country since we hv a problems of unemployment and now #covid19inSa @HomeAffairsSA @PatriciaDeLille #SANDFDeployment,"['covid19inSa', 'SANDFDeployment']"
458,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Wed Apr 22 11:12:17 +0000 2020,7,Extraordinary budget for coronavirus response. #Covid19 #StayHome https://t.co/gjnNTmAjlu,"['Covid19', 'StayHome']"
459,pphida06,"Johannesburg, South Africa",4215,1377,5780,Wed Apr 22 10:52:31 +0000 2020,1,"One day we'll go back into today in history to understand ""the origin of the Covid'19 "",and we will be so shocked to see what it is that they have been hiding from us.🤞",[]
460,Velile_Mnyandu,"Johannesburg, RSA",3720,98259,75535,Wed Apr 22 11:16:17 +0000 2020,1,The discussion is currently underway on FB. Join us there... @MLMathebula @okuthu @karabo216 #YouthLekgotla #Covid19SA #LockdownSA https://t.co/OZWoySQUvP,"['YouthLekgotla', 'Covid19SA', 'LockdownSA']"
461,Zethu_L,"Johannesburg, South Africa",785,2441,43018,Wed Apr 22 10:41:58 +0000 2020,0,There's nothing comfortable about the mask 😭😭😭 can Corona give us a break 😩😩😩.,[]
462,tabitabe,"Dallas, TX and Johannesburg SA",1033,918,2914,Wed Apr 22 12:05:34 +0000 2020,0,"What a shame and embarrassment. @PR_Paul_BIYA authorized spend of public funds for coronavirus pandemic and Minister Atanga Nji sends out a letter thanking him for his mercy? Isn't Biya the president? Is that his job or was it his personal funds he gave out? Like, for real???",[]
463,hlayisaniklaas,,381,82,55,Wed Apr 22 11:45:38 +0000 2020,0,"Via @africanews: COVID-organics: Madagascar launches Africa's first cure for virus
https://t.co/mWqGDCQJ53",[]
464,ItumelengTsapi,"Randburg, South Africa",1758,1822,19890,Wed Apr 22 12:02:30 +0000 2020,0,"@piwesto The call was for all citizens of this country to do all they can to assist in the fight against Covid-19. That is why even political parties are not politicizing things. Whether is salary cuts, donations to the solidarity fund or staying home for the storm to pass.",[]
465,mondlipholoba,"Mfanefile, South Africa",1176,1374,9669,Wed Apr 22 10:51:39 +0000 2020,0,"The sale of prepared food and takeaways has the same adverse effect as the sale of cigarettes to the fight against COVID-19
#coronavirus
#Day27ofLockdown","['coronavirus', 'Day27ofLockdown']"
466,YB_JLN,"Johannesburg, South Africa",1054,402,4423,Wed Apr 22 10:50:55 +0000 2020,0,"@R_4_____ Let's try that again 

https://t.co/94gX3tSZO6",[]
467,TheOtheMichaelJ,Cape Town,1182,651,8804,Wed Apr 22 11:36:23 +0000 2020,0,@KrisFees @ManCity Well he did bring #covid19 😉. 19 is normally been a good number for me but not this time!,['covid19']
468,RefilweGiven1,Johannesburg,1658,1002,15931,Wed Apr 22 11:42:43 +0000 2020,0,"@Zanele_09 We are all crushing, Ke covid19 mindset🤦🏾‍♀️",[]
469,Lindelani96761,"Woodlands,South Africa",3796,3048,5012,Wed Apr 22 10:39:11 +0000 2020,0,Our government forgot about our health workers #Covid_19SA https://t.co/GlLemQoscs,['Covid_19SA']
470,jayrproducer,"Akasia, South Africa",440,204,821,Wed Apr 22 11:50:48 +0000 2020,0,"As much as m happy that is money to help to tackle the struggles comes with covid19 but my fear would that money reach people who deserve it, eg: Food parcels being stolen by officials but let's hope for the best #StayHomeAndWin",['StayHomeAndWin']
471,SihleSthwala,Cape Town ,2167,1192,7303,Wed Apr 22 12:08:22 +0000 2020,1,Banks must waive withdrawal fees for all recipient of #Social relief of distress  as their contribution towards fighting the spread of the global pandemic @CyrilRamaphosa @StandardBankZA @CapitecBankSA @AbsaSouthAfrica #COVID19SouthAfrica #COVID19,"['Social', 'COVID19SouthAfrica', 'COVID19']"
472,Tlhologelo_rsa,"JOHANNESBURG , South Africa",2937,8935,5866,Wed Apr 22 11:43:20 +0000 2020,0,Did you know that money #cyrilramaphosa was talking about is mostly loan made my our country. So the #R350 has some consequence after the #Covid19SA,"['cyrilramaphosa', 'R350', 'Covid19SA']"
473,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56108,223047,Wed Apr 22 11:13:19 +0000 2020,0,223093: #Stationary Vehicle on N1 Inbound after Ramp to Plattekloof. Left lane closed. No Delays. #BeTheChange.  #Covid19SA https://t.co/GOUyrJPwvy,"['Stationary', 'BeTheChange', 'Covid19SA']"
474,Amathole_DM,"East London, Chiselhurt, SA",163,974,2400,Wed Apr 22 12:36:54 +0000 2020,0,"In Ngqamakhwe; #ADMEXECMAYORMANELI , @The_DHS #MECPIETERS, #MPLPILLAI_ANIKUMAR &amp; #ADMMMCCLLRKABANE as they handed over the communal #WaterTank that will serve the EnqileniVillage's Ward14 community during the fight against #COVID_19 &amp; beyond. @DWS_RSA 
#StayAtHome #WashYourHands https://t.co/yv4UtPJ8VM","['ADMEXECMAYORMANELI', 'MECPIETERS', 'MPLPILLAI_ANIKUMAR', 'ADMMMCCLLRKABANE', 'WaterTank', 'COVID_19', 'StayAtHome', 'WashYourHands']"
475,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 22 11:41:04 +0000 2020,0,@motsamai247 @SekgobelaLebo I can't wait for the next concert. This corona must just disappear,[]
476,Chris_Kapanga,Gauteng ,1803,1141,4392,Wed Apr 22 11:34:06 +0000 2020,0,@allonraiz 🙋‍♂️ bold and free. Lock down has exposed both my strengths and weaknesses in business. Some of us entrepreneurs work IN our businesses not ON. #COVID19 lock down is giving us an opportunity to work ON the business away from the “office” in a sense.,['COVID19']
477,realmphomalgas,South Africa,2363,2575,2191,Wed Apr 22 11:48:26 +0000 2020,0,#Kellykhumalo   #JamboKenya #21daylockdownSA #Mzansi #playtv https://t.co/wMHYFEgYzc. Support proudly SA product download and sign up!,"['Kellykhumalo', 'JamboKenya', '21daylockdownSA', 'Mzansi', 'playtv']"
478,DilmahTeaSA,South Africa.    021 552 3068,435,437,1220,Wed Apr 22 12:24:14 +0000 2020,0,"Earth is healing - due to many lockdowns around the world, there are fewer cars, planes and less pollution. While we are panicking about COVID-19, mother Earth, our one true Home, is healing. Seize the opportuniTEAs… https://t.co/beQQTzNE3Q",[]
479,Rasuelfront1,"Soweto, JHB South Africa",29,2,366,Wed Apr 22 11:01:24 +0000 2020,0,"@PresidencyZA As the government is building health facilities for the Corona cases, please build new prisons to house the THUGS.",[]
480,thusisipha,,16,9,4,Wed Apr 22 11:35:30 +0000 2020,0,"Please download and share new single SphaGeba _Spiritual dimension

Everyone can relate to this song its talks about Corona and Spiritual world 

https://t.co/ZtnahAKZaO",[]
481,khoza_bonnie,"Mbombela, South Africa",3298,3522,23406,Wed Apr 22 10:54:08 +0000 2020,94,"#TwitterBuntu my colleagues and I contributed R100 each to get few essentials for two families, this is what we manage to get #CoronaVirusSA #LockdownSA https://t.co/b79iNGlnWu","['TwitterBuntu', 'CoronaVirusSA', 'LockdownSA']"
482,Abbey_Orl,,297,68,827,Wed Apr 22 11:50:29 +0000 2020,0,Now it will be a great time to have 24 hour services at local clinics during #Covid_19SA and posible beyond #LockdownSA #350,"['Covid_19SA', 'LockdownSA']"
483,chillpep,"Cape Town, South Africa",1387,984,12793,Wed Apr 22 11:57:21 +0000 2020,0,"So Belgium has the most deaths/million population, which is 540. South Africa has 1 #Covid19inSA",['Covid19inSA']
484,Deepminded_SA,"Alberton, South Africa",864,1488,101930,Wed Apr 22 10:53:14 +0000 2020,0,"When J-Squad remixed EVERYTHING. They would jump on Cardi's ""CoronaVirus!” ..🤣🤣",[]
485,POilguy,"Secunda, South Africa",170,31,64,Wed Apr 22 12:24:36 +0000 2020,0,Please #DStv403 #onlinelearning #cyrilramaphosa #SANDFDeployment #blacktwitterSA #COVID https://t.co/UDVxJLxQ92,"['DStv403', 'onlinelearning', 'cyrilramaphosa', 'SANDFDeployment', 'blacktwitterSA', 'COVID']"
486,FitLikeSticks,"Johannesburg, South Africa",1199,1268,18531,Wed Apr 22 11:53:55 +0000 2020,0,"Find out about the vaccine to tackle the COVID-19 ""infodemic"": 'Correct the Record'. Sign &amp; RT: https://t.co/IZ70ALuiyo",[]
487,KingJuelery,"cape town, western cape. Sa",3919,3375,8927,Wed Apr 22 11:22:33 +0000 2020,0,Somalian shops in delft are being looted #COVID19,['COVID19']
488,ErnestSambo3,"Midrand, South Africa",144,645,150,Wed Apr 22 12:20:42 +0000 2020,1,This is not about greedy Or popularism but about recognition and respect for the hard working healthcare workers @DrZweliMkhize  #COVID19 #Health #earthquake https://t.co/BDKt87y8oR,"['COVID19', 'Health', 'earthquake']"
489,YourFavSpitter,"Cape Town, South Africa",346,422,9180,Wed Apr 22 11:26:49 +0000 2020,0,"The world is still under lock down due to the Coronavirus. As a result SAN x OPTIK NERVE produced a Ep called #TheLockDown . Give it a chance.Your download link is ready 💪🏼🔥🔥🚀😉😎, Thank You For Your Support. ENJOY!

https://t.co/uw4a8Yq0D6",['TheLockDown']
490,Thulani_Mtolo,Gauteng,2093,1091,8643,Wed Apr 22 11:36:47 +0000 2020,0,As much as I hear the call for health workers to be financially rewarded for the strain of Covid19 work. The danger is creating an unsustainable precedent.,[]
491,stellaogema,"Pretoria, South Africa",1806,582,959,Wed Apr 22 11:11:14 +0000 2020,1,We have to learn to co-exist with COVID-19 just as we have with HIV and AIDS. #lockdown #COVIDー19 https://t.co/PZZDpMWAxA,"['lockdown', 'COVIDー19']"
492,DesmondMde,"Cape Town, South Africa",2016,2126,3406,Wed Apr 22 11:08:21 +0000 2020,0,"#cyrilramaphosa #Kellykhumalo #DJWarrasmustfall #NSFAS 

The grant increase and all the money the government will be dashing out won't fight #COVID19, only a cure or vaccine will. At least we won't go hungry during this time. https://t.co/JbLl1yOAAc","['cyrilramaphosa', 'Kellykhumalo', 'DJWarrasmustfall', 'NSFAS', 'COVID19']"
493,lovingmotoring,Johannesburg,4249,5772,1927,Wed Apr 22 11:19:36 +0000 2020,0,"Andrew Kirby announces number of initiatives, namely that Toyota Financial Services will offer relief to customers in good stead. Education at taxi ranks for good covid-19 preventative measure. Incl masks, sanitizers etc. Production of face shields at Prospecton plant. @ToyotaSA",[]
494,MathavhaMunash,South Africa,232,42,16,Wed Apr 22 12:21:55 +0000 2020,0,I can just imagine how it Will be after covid 19🌷💕🤫 https://t.co/gxVXZRIX96,[]
