,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
279,Energy_ZA,"192 Visagie Street, Pretoria",396,33411,5927,Fri May 01 16:49:23 +0000 2020,0,"Gauteng Government to conduct COVID-19 screening at Provincial Boarders.
https://t.co/BiLDLIoOLs
#COVID__19 @DMR_SA @GwedeMantashe1 #Covid_19SA","['COVID__19', 'Covid_19SA']"
280,Energy_ZA,"192 Visagie Street, Pretoria",396,33411,5927,Fri May 01 16:51:24 +0000 2020,0,"PRESIDENT RAMAPHOSA TO RECEIVE PPE WORTH R1 BILLION FOR 
HEALTHCARE WORKERS.
https://t.co/j6NPmuRebF
#COVID__19 @DMR_SA @GwedeMantashe1 #Covid_19SA","['COVID__19', 'Covid_19SA']"
281,Scarra_Dzuey,"Dainfern, South Africa",517,2240,18407,Fri May 01 16:52:04 +0000 2020,0,A Covid Sunset - 📸 SCREEZY™ https://t.co/rGSwJ0jcJp,[]
282,Energy_ZA,"192 Visagie Street, Pretoria",396,33411,5927,Fri May 01 16:53:47 +0000 2020,1,"DPSA Circular 18: Public Service Return to Work Guidelines after the easing down of the national lockdown. https://t.co/i2AnvHGBF9
#COVID__19 @DMR_SA @GwedeMantashe1 #Covid_19SA","['COVID__19', 'Covid_19SA']"
283,pearlyjuska,"Atteridgeville, South Africa",839,1200,28790,Fri May 01 16:54:23 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/qNxANWTnzy via @Change,[]
284,Energy_ZA,"192 Visagie Street, Pretoria",396,33411,5927,Fri May 01 16:56:00 +0000 2020,0,"Fuel Price for May 2020. 
https://t.co/Mbdwk7bE73 
https://t.co/Kogf2KwGqS
@DMR_SA @GwedeMantashe1 #Covid_19SA",['Covid_19SA']
285,Tloubatla_Tlou,,1417,2047,138094,Fri May 01 16:56:06 +0000 2020,0,Allowed to transport COVID for 7 Days https://t.co/oKGc34dARg,[]
286,PastorTonySeaka,"Johannesburg, South Africa",1926,865,977,Fri May 01 16:56:39 +0000 2020,0,@mzwandileMasina A new airline is something they can try but the airline industry is very difficult more especially during this COVID-19 apedemic. Most airlines internationally are either closing or receiving huge bailouts from their wealthy governments...,[]
287,Rooiwolf,South Africa,676,72,837,Fri May 01 16:56:49 +0000 2020,0,@guardian @ZeldalaGrangeSA Recession??? When I was at Uni a recessions definition was 2 consecutive periods of negative growth of the economy. Has that definition changed or is this just Corona recession??,[]
288,tsholo94,Pretoria,1060,16498,80145,Fri May 01 17:00:25 +0000 2020,0,"I think tonight is the night I’m gonna have my corona cry, wow guys. 

How are we still indoors???",[]
289,TheBlackspice,Johannesburg,4983,2337,87664,Fri May 01 17:02:51 +0000 2020,1,"#CapeTown has it all: 
1. #Inequality 
2. #Poverty
3. #Underdevelopment 
4. #Racism 
5. #Covid19 
6. #Hunger
7. #homelessness 
8. #Crime 
9. #drugs 
10. #intolerance 
11. #slums 
12. #murder 
13. #violenceagainstwomen 
14. #ApartheidLegacy
15. #injustice","['CapeTown', 'Inequality', 'Poverty', 'Underdevelopment', 'Racism', 'Covid19', 'Hunger', 'homelessness', 'Crime', 'drugs', 'intolerance', 'slums', 'murder', 'violenceagainstwomen', 'ApartheidLegacy', 'injustice']"
290,TendayiZinyama,earth,5554,11611,42778,Fri May 01 17:07:07 +0000 2020,0,"Zanu pf people expect too much from brain dead current crop of Political misfits to emerge as leaders from the military coup. They have never used their brains before in their lives and Covid 19 is exposing their folly. G40 went with all the brains, only muscle was left.",[]
291,Siya_Nhlumayo,Johannesburg,1683,510,380,Fri May 01 17:10:01 +0000 2020,6,"Excellent and informative episode of @Renegade_Report on the South African Covid-19 fight | Renegade Report, 1 May Shabir Madhi https://t.co/wVOeFqwWSC",[]
292,KGAO_ZA,Groblersdal & Johannesburg SA,13790,16090,13425,Fri May 01 17:12:10 +0000 2020,1,"After this Corona Virus sega, am dating not less than 5 people 😥✋.

I have to catch up 🚶‍♂️👏",[]
293,dpholder,On the Earth,373,22,328,Fri May 01 17:18:53 +0000 2020,0,"Mask On. Mixed Media #art #coronavirus #mask #diymask #create #dph #maskson #yellow #skull @ East London, Eastern Cape https://t.co/KsYkmk2CkM","['art', 'coronavirus', 'mask', 'diymask', 'create', 'dph', 'maskson', 'yellow', 'skull']"
294,LindiweEM,"ÜT: -25.878662,28.18377",670,41027,20752,Fri May 01 17:20:44 +0000 2020,0,"This is the worst time to be sick. You go to hospital with a serous but treatable health issue, you stand a chance of contracting #COVID__19 from the doctors treating you.",['COVID__19']
295,ndavher,"ÜT: -25.930416,28.144048",2090,8964,62217,Fri May 01 17:20:45 +0000 2020,4,"Going to get some few items at the mall today was a bad idea. It was as if life was normal, parking full like it always does on month end, almost everyone wearing masks at half mast, queues everywhere. I shed a tear, that we are in for a long struggle. #COVID__19 #level4lockdown","['COVID__19', 'level4lockdown']"
296,thato_kashe,"Centurion, South Africa",5001,3499,8245,Fri May 01 17:22:43 +0000 2020,0,"Though it was not enough for everyone, we managed to put some hope to few families !

Yes corona do kill people but HUNGER do too ! 

#UBUNTU spirit

What are you afraid to loose if nothing of this world belongs to… https://t.co/XqRn6X5hp0",['UBUNTU']
297,Joe____Banana,In God's Hands,4969,4204,13135,Fri May 01 17:24:44 +0000 2020,0,"Sanitize us we are your Corona 

#LockdownHouseParty https://t.co/Oiy92xPvmn",['LockdownHouseParty']
298,JR_LIFA,"Durban, Pretoria",358,344,3287,Fri May 01 17:34:03 +0000 2020,0,"Khuzani animation on #sabcnews 😂🤣🙌🏿I see a South African GTA coming soon🎮well done to the creator👨🏾‍💻

#Lockdownlevel4 #Covid_19","['sabcnews', 'Lockdownlevel4', 'Covid_19']"
299,NosiphoKarenNd1,The South of Africa,430,347,3587,Fri May 01 17:35:10 +0000 2020,0,"""Sanitize us we are your Corona!"" Didn't catch your handle but wow😂😂💀🤣🤞💫 https://t.co/VP22EsORwl",[]
300,Diegochuene,Pretoria ,31443,111012,52312,Fri May 01 11:58:01 +0000 2020,34,Hit a like if you agree they must leave him alone  #HandsOfVusiThembekwayo #MayDay2020 #whiteprivilege #WorkersDay2020 #lockdown #Covid_19 #Day36ofLockdown https://t.co/glJAGPipKo    #WeSaluteYouSA https://t.co/mhEEGDOqR3,"['HandsOfVusiThembekwayo', 'MayDay2020', 'whiteprivilege', 'WorkersDay2020', 'lockdown', 'Covid_19', 'Day36ofLockdown', 'WeSaluteYouSA']"
301,Boyzdaddy,"Cape Town, South Africa",2120,1907,8018,Fri May 01 12:02:37 +0000 2020,0,"Mask alone doesn't prevent Covid, adhering the laid regulations does flatten the curve..

The masses that went out this morning, I pray that no one contracted it",[]
302,Nur_KBY,@,2288,215,14911,Fri May 01 12:04:10 +0000 2020,0,How far does the Coronavirus travel in fog? Can it hitch a ride? Fog is dense. Like Capetonian Sea Point dense.,[]
303,EmmaArchervG,"Johannesburg, South Africa",767,973,2042,Fri May 01 12:04:20 +0000 2020,1,What can we learn for responding to clinate change from COVID19? A new blog from @EstelleRouhaud #umfula @future_climate 🌿. https://t.co/3O8iIPCaWw,['umfula']
304,jjpietersen,Joburg South Africa,1222,3617,9784,Fri May 01 12:09:28 +0000 2020,0,#DstvMustFall: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/XHOWq0Z2dc via @Change,['DstvMustFall']
305,RobMac082,World traveller,122,59,3563,Fri May 01 12:10:07 +0000 2020,0,"@BonganiMbeleka2 @Duduzane__Zuma I agree with you Bongani, smokers ARE more susceptible to respiratory diseases like COVID19. Plus, I HATE smoking.
The thing is:
1. I dont trust the government. (There's more behind their decision than health concerns).
2. People are buying black market siggies anywayz.",[]
306,pietviljoen,the cape of good hope,546,7238,6403,Fri May 01 12:14:21 +0000 2020,5,"Is the narrative busy changing?

https://t.co/0LWdnmlEoz",[]
307,CeboThabani,Durban. KZN,3403,1057,4655,Fri May 01 12:14:31 +0000 2020,2,We have done it!! Thanks to @TheLunchboxFund @SolidarityFun. @makubenjalo_npo #WorkersDay2020 #lockdown #Covid_19 #whiteprivilege about 256 kids benefitted from the food parcels boxes we distributed today at Madaka Under @UlundiMuni. God bless Her people ❤️ 🙏 https://t.co/7S4hBW5U78,"['WorkersDay2020', 'lockdown', 'Covid_19', 'whiteprivilege']"
308,sixfingazmedia,"Johannesburg, South Africa",51,69,280,Fri May 01 12:14:49 +0000 2020,1,"To the men and women on the frontline. We salute you. #HappyEssentialWorkersDay 
.
#StaySafeStayHome
.... .... .... .... .... .... .... ..... ..... .... .... ....
#coronavirus #covid19 #MayDay2020 #WorkersDay2020 #FlattenTheCurve #CoronavirusSA #covid19safety #DigitalArt https://t.co/3Hh8TtAtzA","['HappyEssentialWorkersDay', 'StaySafeStayHome', 'coronavirus', 'covid19', 'MayDay2020', 'WorkersDay2020', 'FlattenTheCurve', 'CoronavirusSA', 'covid19safety', 'DigitalArt']"
309,Nur_KBY,@,2288,215,14911,Fri May 01 12:15:18 +0000 2020,0,"The Coronavirus exposed SA’s racists on these streets. Vile, undiluted racism. They are not even hiding it anymore. 
#CapeTown",['CapeTown']
310,Shosholoza_Meyl,South Africa,2130,4274,5914,Fri May 01 12:15:18 +0000 2020,5,Shosholoza Meyl service is prohibited on COVID-19 alert level 4,[]
311,mr_jugadorSA,Kroonstad | Soweto,754,631,1717,Fri May 01 12:16:52 +0000 2020,3,"We Still ON 🔥😷

#whiteprivilege #COVID__19 #Covid19MojaLove #coronavirusInSouthAfrica #COVID19SouthAfrica #COVID https://t.co/GCU0o2wJEO","['whiteprivilege', 'COVID__19', 'Covid19MojaLove', 'coronavirusInSouthAfrica', 'COVID19SouthAfrica', 'COVID']"
312,holdmyzamalek,"Centurion, South Africa",472,189,1223,Fri May 01 12:20:15 +0000 2020,0,This man can end covid kamatso https://t.co/qAfCFEGgnp,[]
313,MuslimAssocSA,South Africa,679,2220,788,Fri May 01 12:24:46 +0000 2020,3,"Our members are “social distancing” in Thokoza this afternoon... we doing assessments in the area that will determine a planned food distribution within hours. 

#LockdownSA #Covid19SA #ReliefReformReward https://t.co/thWy3YGgvW","['LockdownSA', 'Covid19SA', 'ReliefReformReward']"
314,Chef_Mandlacook,Fish Hoek CT | Willowvale EC,4999,4141,21806,Fri May 01 12:26:11 +0000 2020,0,@thafilmaka Lesotho is beautiful.. And none Covid_19 cases has been reported 👏🏽,[]
315,sandidakar,South Africa,4813,4129,47274,Fri May 01 12:26:40 +0000 2020,1,@GillianGoldman 😂 😂 😂 😂 Don't hold your breath oh wait covid ...hold your breath 😉,[]
316,qbjt,"Pretoria East, Rustenburg 🇿🇦",584,1080,6409,Fri May 01 12:27:20 +0000 2020,0,"Would it be better if they started with Level 1 &amp; then upgrade as the infections increases &amp; as people break rules? It wasn’t gonna work either way. Level 4 is a mistake &amp; maybe the whole lockdown has been a mistake from one side &amp; good on the other.

Scared of the #Covid_19 🤔?",['Covid_19']
317,kingBonez_am,,66,56,97,Fri May 01 12:31:09 +0000 2020,0,"Hey iPhone users , can you guys please say ‘Hi Siri, can you rap ???’ . Let me know if she ain’t got bars ??? #Covid_19 #siri #iphone","['Covid_19', 'siri', 'iphone']"
318,Wisba55,Johannesburg,462,521,5284,Fri May 01 12:31:36 +0000 2020,0,Can @MbalulaFikile tweet that speech. #COVID #MayDay2020 #staysafe,"['COVID', 'MayDay2020', 'staysafe']"
319,aidandeno,"Cape Town, South Africa",478,147,1960,Fri May 01 12:32:45 +0000 2020,0,This is what happens when the South African govt tells you you're only allowed to exercise from 6am to 9am #Covid_19 #CoronavirusInSA #CapeTown https://t.co/KzSH5Bg2b5,"['Covid_19', 'CoronavirusInSA', 'CapeTown']"
320,King_Much_Love,Othandweni,871,295,1120,Fri May 01 12:33:02 +0000 2020,0,@maradebe2 COVID 19 town? 🤣,[]
321,its_cocodoll,"Cape Town, South Africa",781,606,3669,Fri May 01 12:34:05 +0000 2020,0,In other news “nicotine may be suggested as a potential preventative agent against Covid-19 infection”.  https://t.co/RTA5UWInGu https://t.co/16RUfN1YvI,[]
322,MalumBanda,Afrique du sud,2764,2989,42738,Fri May 01 12:34:35 +0000 2020,0,"So @PicknPay sells this assorted roll, which has a roll, a piece nyana of bacon 🥓 and lettuce 🥬 &amp; tomatoe🍅 and one egg 🍳 

For R28,99. 

This rolls used to be like R12 so due to COVID19 y’all have hiked your prices like no ones business.",[]
323,mouchipku,Yaoundé Cameroon,1549,256,4422,Fri May 01 12:35:44 +0000 2020,1,"Follow on instagram

#whiteprivilege #MayDay2020 #lockdown #Covid_19 #HBDDearestThalaAJITH #COVID #staysafe #sheaforever #sheabutter #JummaMubarak #شي_إن_رمضان #كورونا #SafaricomForYou https://t.co/WSRGbdXuWW","['whiteprivilege', 'MayDay2020', 'lockdown', 'Covid_19', 'HBDDearestThalaAJITH', 'COVID', 'staysafe', 'sheaforever', 'sheabutter', 'JummaMubarak', 'شي_إن_رمضان', 'كورونا', 'SafaricomForYou']"
324,nmogano83,"Pretoria, South Africa",4990,2463,5951,Fri May 01 12:35:54 +0000 2020,0,"@deptoflabour please assist here. If the employer applied and received #Covid19 Ters for their April employees salary, do they apply again for May or what happens? https://t.co/xhnwUmce8f",['Covid19']
325,WoncomW,"Cape Town, South Africa",68,91,599,Fri May 01 12:36:53 +0000 2020,0,"Face masks  available r 30 each
Contact  us on whatsapp at 0635844417
#facemasksale 
#covid 19
#staysafe @ Cape Town, Western Province, South Africa https://t.co/9BTDW7NJXy","['facemasksale', 'covid', 'staysafe']"
326,crtifiedluvrgal,South Africa,217,296,11350,Fri May 01 12:36:59 +0000 2020,0,come spring the corona will be small waters 👏🏾,[]
327,SATaxi_Official,South Africa,123,2218,400,Fri May 01 12:38:59 +0000 2020,0,"What #Level4Regulations mean for road-based travel? Public transport (including minibus taxis) will operate between 05h00 and 19h00

#level4lockdown #COVID #RoadTravel #staysafe https://t.co/AffX60mrx4","['Level4Regulations', 'level4lockdown', 'COVID', 'RoadTravel', 'staysafe']"
328,Big5projects,South Africa,90,30,60,Fri May 01 12:39:55 +0000 2020,1,"Simply smart solutions 
Big 5 projects - always innovating!
#lightsteelframe
#disinfectionbooth
#COVID__19 
#Level4Regulations 
#lockdown 
#SouthAfrica 
#MayDay2020 
📧 info@big5projects.co.za https://t.co/lgZkriQsAM","['lightsteelframe', 'disinfectionbooth', 'COVID__19', 'Level4Regulations', 'lockdown', 'SouthAfrica', 'MayDay2020']"
329,Mhlangabezi_,"Durban, South Africa",1015,2021,30966,Fri May 01 12:41:20 +0000 2020,0,@luwizzer I went to see a consult in the COVID ward izolo 😭,[]
330,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Fri May 01 12:42:52 +0000 2020,0,"I found a copy of the ruling #SouthAfrican 🇿🇦 #ANC government's #Lockdownlevel4 rules...😳
#OneNationOneBeer
#Covid_19
#WorkersDay2020
#lockdown https://t.co/O79qPCZnOT","['SouthAfrican', 'ANC', 'Lockdownlevel4', 'OneNationOneBeer', 'Covid_19', 'WorkersDay2020', 'lockdown']"
331,TrustFundZulu,"Johannesburg, South Africa",941,3342,5004,Fri May 01 12:43:01 +0000 2020,1,"The coronavirus pandemic has exposed a lack of household savings.

https://t.co/7JWHLvGf8S",[]
332,MalcomGertseSA,South Africa,201,171,1881,Fri May 01 12:43:03 +0000 2020,0,"Support @TheJusticeDesk by donating towards our Covid19 response efforts. South Africa we cannot do this alone. We need your help! Here is the link.  🌍🗣💓👣
https://t.co/6b1v8mXfr3 https://t.co/hFr3vq4atv",[]
333,thabangjel,"Cape Town, South Africa",646,615,5664,Fri May 01 12:45:36 +0000 2020,0,"@SonjaCSmith1 @naveau14 @Samanthaa_L_ @johnlegend So true, and loved it and also saw John Legend twice live in South Africa 🇿🇦 hope he comes back after all this madness of coronavirus.",[]
334,Luyanda__N,"Cape Town, South Africa",1884,3512,84351,Fri May 01 12:45:49 +0000 2020,0,Covid-19 to passengers: https://t.co/uRW5k4q6Sy https://t.co/gSfoPHHyD6,[]
335,Mahlatselov,Polokwane,18814,29961,68381,Fri May 01 12:48:23 +0000 2020,0,"@DonsMakhathini_ Buy your own machine, according to info the towels at the barbershop,can transmit Covid,  so learn to cut your own hair at hone",[]
336,NucleusDesigns,"Cape Town, South Africa",230,82,861,Fri May 01 12:48:24 +0000 2020,1,"Mother and Son camouflage #masks #masksofinstagram #coronavirus #camo #ootd #madeinsouthafrica #maskfashion @ Cape Town, Western Province, South Africa https://t.co/7EHcsnKFsz","['masks', 'masksofinstagram', 'coronavirus', 'camo', 'ootd', 'madeinsouthafrica', 'maskfashion']"
337,MuslimAssocSA,South Africa,679,2220,788,Fri May 01 12:51:29 +0000 2020,3,"Distributions in Thokoza this afternoon. #ReliefReformReward #Covid_19

📌 Mshayazafe Hostels in Thokoza. https://t.co/9zONYGWAZr","['ReliefReformReward', 'Covid_19']"
338,ewb_ukzn,,40,33,107,Fri May 01 12:52:46 +0000 2020,0,"Corona Virus Anxiety: Coping  with stress, fear and worry. This was an amazing video shared on the @ukzn YouTube channel. 

To watch the full video, click on the YouTube link below:… https://t.co/EL2MTp3ggw",[]
339,Kueen_Duiker,"Pretoria, South Africa",625,467,4140,Fri May 01 12:53:43 +0000 2020,0,Thrz corona in human form they just crown led her as the queen of all viruses... mad pipol https://t.co/jvKxJN2wm7,[]
340,Hosai_Simon,Pretoria Akasia / Tzaneen ,989,1588,37368,Fri May 01 12:54:02 +0000 2020,0,People are going about their business like the corona went back to China,[]
341,Victor_MKH,"Cape Town, South Africa",821,6715,170520,Fri May 01 12:57:22 +0000 2020,0,I swear before the end of May....South Africa will have approximately 10 000 Covid-19 cases.😭😭😭💔💔💔 And majority of them will be from Cape Town. Today proved ukuthi hayi.....we don't deserve nice things.,[]
342,Tsholofelo_le,"Sasolburg, South Africa",8706,22417,82263,Fri May 01 12:57:49 +0000 2020,0,After today si so nya... stampede ko town 😭😭 batho batho re tlisela corona 😭😭. Can’t believe Curip so careless 💔,[]
343,Tsholofelo_le,"Sasolburg, South Africa",8706,22417,82263,Fri May 01 12:58:46 +0000 2020,0,"I’m literally alone ko my long, people went out to shop, they coming back with corona 😭😭 ngizofa because someone secodes to be careless and selfish",[]
344,denisepets,Rep of mauricius,985,1229,108455,Fri May 01 13:00:50 +0000 2020,0,"Jesus, I don't know where you got this figure. But it's incorrect. Did you mean Twenty thousand not two hundred thousand as your tweet claimed &amp; deffo not a minimum of 60, 000 Sixty thousand dead so far from Covid19 under Donald Trump
Hint. It's best to research the facts first https://t.co/SSICYWDOIy",[]
345,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Fri May 01 13:02:39 +0000 2020,4,@NorthWestDOH is Rustenburg for the rollout of #COVID19 mass screening and testing. A total of 1 052 178 people have been screened in the Province and 2544 tested thus far. #StayHome https://t.co/tK9eFd4aEc,"['COVID19', 'StayHome']"
346,mlu2468,South Africa ,1182,876,14636,Fri May 01 13:05:56 +0000 2020,0,@ewnupdates Abame kancane laba kunezinto ezibalulekile like coronavirus right now......we will entertain them after lockdown,[]
347,theboxshopsa,"Shop 10, Shanty Town, Midrand",2211,3260,5002,Fri May 01 13:08:03 +0000 2020,0,"The world is confronted by an emergency far graver than what has been experienced over a century. Today, we salute all the Medical Brigades and others in the frontline of the war against the #Coronavirus #COVID19. 

Happy Workers Day 

Shop a MASK from the comfort of your couch https://t.co/KDKMVZHX3W","['Coronavirus', 'COVID19']"
348,dumi_magaye,"Richard's Bay, South Africa",295,2569,1558,Fri May 01 13:09:32 +0000 2020,1,"New complete drawing, I hope you guys like it!!
#artbydumi #lockdown #Covid_19 #COVID19SouthAfrica 
Pls RT🙏 https://t.co/JLUoVy5KTM","['artbydumi', 'lockdown', 'Covid_19', 'COVID19SouthAfrica']"
349,inkcubeko_kaNtu,eQonce,7585,8476,67803,Fri May 01 13:13:17 +0000 2020,0,"Is @ArabileG married ?
He is the whole snack. He is the reason why I watch SABC  news. 

#Level4Regulations
 #HandsOfVusiThembekwayo 
#Covid_19SA 
#whiteprivilege","['Level4Regulations', 'HandsOfVusiThembekwayo', 'Covid_19SA', 'whiteprivilege']"
350,Iam_Lwando,"Centurion, South Africa",2765,3194,29741,Fri May 01 13:14:49 +0000 2020,0,I think it'd be a very good idea for the government to deploy some health workers at the malls especially in the townships to test clients for #COVID19 #Level4Regulations,"['COVID19', 'Level4Regulations']"
351,Ierfaan,"Cape Town, South Africa",1677,988,21670,Fri May 01 13:19:47 +0000 2020,0,A #facemask with #glasses not lekker #newlook #capeflatsboy #covid19 @ The Constantia Village https://t.co/2QD8fRC2fs,"['facemask', 'glasses', 'newlook', 'capeflatsboy', 'covid19']"
352,mcleansibanda,South Africa,9299,13271,32291,Fri May 01 13:22:10 +0000 2020,0,@MohauHlonyana This can't be good for social distancing and containing #Covid_19 - This picture is very concerning 🥺 given that Western Cape is now the epicentre of #Covid_19SA with over 40% of infections - some are visibly chilling 💔😢😢😢,"['Covid_19', 'Covid_19SA']"
353,TendayiZinyama,earth,5554,11611,42778,Fri May 01 13:22:23 +0000 2020,0,"Zimbabwe should take a leaf from South Africa's fight against COVID 19. No political color is allowed on food parcels. Yes no political scores to settle. Let that sink in fools. 
#ZanupfMustGo",['ZanupfMustGo']
354,OmahSadiki,"Johannesburg, South Africa",1056,422,3652,Fri May 01 13:23:12 +0000 2020,0,@AdvoBarryRoux Some government employees and public servants to receive their salaries in the digital currency from May.A decline in cash usage is expected to continue amid the growing popularity of digital payment platforms and as people avoid physical contact during the coronavirus pandemic.,[]
355,Mhlangabezi_,"Durban, South Africa",1015,2021,30966,Fri May 01 13:24:33 +0000 2020,0,@luwizzer I was in and out of there quicker than you can say COVID 😂,[]
356,NurseSiphe,Cape Town | Pietermaritzburg,14467,14639,24817,Fri May 01 13:25:28 +0000 2020,0,"@DonnahNelly LoOl I’ll never Volunteer, DOH asked the NGO I work for to help with Staff for Screening and Testing of COVID19 in one of the Community I Coordinate, that’s how I was there [Overtime].",[]
357,JAMALDECEIT,"Johannesburg, South Africa",2751,3006,8523,Fri May 01 13:29:54 +0000 2020,0,"I must defeat myself.🥋🥋
.

#dancersinsa #afromovements #teamafromovements #shinobiswag #yata #braids #sriyantra #anime #naruto #singer dancer #covid19 
#modellife #malemodels #modelling #fitmodel #supermodel… https://t.co/yONMkiYspr","['dancersinsa', 'afromovements', 'teamafromovements', 'shinobiswag', 'yata', 'braids', 'sriyantra', 'anime', 'naruto', 'singer', 'covid19', 'modellife', 'malemodels', 'modelling', 'fitmodel', 'supermodel']"
358,WildWoodSA,Cape Town,64,95,1576,Fri May 01 13:32:56 +0000 2020,0,"@Neli_Ngqulana Getting infected does not mean dieing. In SA about 1600 people die every day from aids and tb. Every day people. So far about 1,5 per day from Corona. And in just about all cases people who were already very weak, old or sick.",[]
359,Makashule,Johannesburg,4001,28502,74688,Fri May 01 13:34:57 +0000 2020,0,"It will be an interesting study post Covid-19 to see the response of governments, cases/deaths and linking it to political culture or the trust relationship between the government and the governed.",[]
360,WCProvParl,"Cape Town, South Africa",543,3230,7887,Fri May 01 13:35:01 +0000 2020,0,"ℹ️ 𝗖𝗢𝗩𝗜𝗗-𝟭𝟵 𝗗𝗔𝗜𝗟𝗬 𝗨𝗣𝗗𝗔𝗧𝗘 𝗳𝗼𝗿 𝘁𝗵𝗲 𝗪𝗘𝗦𝗧𝗘𝗥𝗡 𝗖𝗔𝗣𝗘 ➡️ As at 1pm on 1 May 2020, the Western Cape had recorded 2 536 COVID-19 infections. Explore our new dashboard here: https://t.co/f7AYpocsMz. Let's #StopTheSpread: https://t.co/yXQdSCWSMF. https://t.co/UGRxKOXlTA",['StopTheSpread']
361,TeeCee069,Saint Michael's-on-Sea,3462,1359,1514,Fri May 01 13:35:56 +0000 2020,0,@COVID_19_ZA @sziks @DrZweliMkhize @bandilemasuku Lets guard against history repeating its self🙆🏽‍♂️🙆🏽‍♂️ https://t.co/odSfbxsuSQ,[]
362,tiyanimbhungana,HERE ,15082,15471,70708,Fri May 01 13:38:08 +0000 2020,0,Don't worry corona will sort them out very soon ani they are careless https://t.co/Lf0uYnNdVn,[]
363,GPDRT_,"Johannesburg, South Africa",4134,6431,2521,Fri May 01 13:43:52 +0000 2020,8,This afternoon work continues to ensure that movement of people is controlled and prevents the spread of #COVID__19 We are working together with law enforcement from both Gauteng and Mpumalanga #FlatteningtheCurve https://t.co/pD3Vmpf4Xf,"['COVID__19', 'FlatteningtheCurve']"
364,ModestAltruist,"Johannesburg, South Africa",1141,1002,2242,Fri May 01 13:46:17 +0000 2020,1,"During my recent visit to my home village, Facebook, I came across a post (from Covid control store) which had disturbing comments as far as race is concerned. Black child, you matter. Spread the word
#WorkersDay #whiteprivilege #Day36ofLockdown https://t.co/0WqOqAxgcs","['WorkersDay', 'whiteprivilege', 'Day36ofLockdown']"
365,sakhumziSparkz,"Johannesburg, South Africa",5415,7105,1935,Fri May 01 13:46:57 +0000 2020,0,"We should’ve stayed in Level 5 . It’s a mess out here . Soon we will be back to level 5 again 

#level4 #lockdown #COVID #Covid_19","['level4', 'lockdown', 'COVID', 'Covid_19']"
366,TK_Awu,"Pretoria//Durban, South Africa",10605,15159,4973,Fri May 01 13:47:57 +0000 2020,0,"@Makro_SA So it means we can’t watch news etc I really don’t understand the logic behind this, one need to be updated about this corona epidemic. can’t we use a common sense on this, and why DSTV is essential without a tv?",[]
367,UIFBenefits,"Pretoria, South Africa",255,24703,2126,Fri May 01 13:50:52 +0000 2020,2,The Department of Employment and Labour @deptoflabour @UIFBenefits applauds all workers providing essential services during the COVID-19! Lockdown #WorkersDay #Workingforyou #UIF https://t.co/E27tsdrDbZ,"['WorkersDay', 'Workingforyou', 'UIF']"
368,TakaZandile,"Roodepoort, South Africa",1402,310,620,Fri May 01 13:51:34 +0000 2020,0,COVID19 is everyone’s responsibility. Government has put forward bare minimum restrictions be wise to go a step further.,[]
369,FARPostZA,"Johannesburg, South Africa",6033,74425,8530,Fri May 01 13:51:51 +0000 2020,35,"“We are all affected by COVID-19 and the national Lockdown has hit the pockets for everyone but as long as we still get the grant from PSL we will continue to pay full salaries.” - Vusi Ntimane.

#FARPost | By @Ofhani24 

https://t.co/qL7MXo8NUF",['FARPost']
370,TsongaBoii,witbank,4009,9529,6071,Fri May 01 13:52:39 +0000 2020,1,"Am i the only one whos not really excited by this #level4 thingy. 🤔😔😔

#lockdown #Covid_19 #staysafe #Lockdownlevel4","['level4', 'lockdown', 'Covid_19', 'staysafe', 'Lockdownlevel4']"
371,Rott86OR,,833,436,6231,Fri May 01 13:53:38 +0000 2020,0,"It's a Hoax by the Fake Media and the Democrats 
https://t.co/bM07WXPkfq",[]
372,igmcsa,South Africa,8357,8761,4776,Fri May 01 13:53:38 +0000 2020,0,@samwandmaster Read this https://t.co/xKR1MnkGnS,[]
373,CapeWineTours,Cape Winelands,7096,6628,9168,Fri May 01 13:53:40 +0000 2020,0,"Day #36, Covid-19 Lockdown:

What do you do when it's Day #36 of Covid-19 Lockdown and it's INTERNATIONAL SAUVIGNON BLANC DAY and you DON'T have any Sauvignon Blanc.....??

You sit on your balcony with an incredible view and stare at the view through an empty wine glass!😭😭😭😭 https://t.co/FSgSosZJPQ",[]
374,shaunmanzi,"Fairwood, Johannesburg",1042,692,10305,Fri May 01 13:53:51 +0000 2020,0,"@Lynn54757843 @Alpha75827145 @News24 @gerbjan She is government, they are going after the wrong person. There is a committee for COVID 19.",[]
375,ZimasaDeti,South Africa,974,1053,20649,Fri May 01 13:56:05 +0000 2020,0,"It's like, the aim is to spread Corona. https://t.co/iLgbwIkfMd",[]
376,its_Tay_Ia,"Johannesburg, South Africa",869,1563,92618,Fri May 01 13:58:39 +0000 2020,1,"Now I see why place like Italy have such high COVID numbers. It’s not the government, it’s white people.",[]
