,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
395,dave_klompas,"Johannesburg, South Africa",1862,686,8748,Mon Jun 01 08:39:11 +0000 2020,0,"#COVID19 is a big deal. 
Follow @esa and join us on Wednesday to see how the pandemic is affecting kids across the #EuropeanUnion and #Europe. https://t.co/ks3Z2zCmA4","['COVID19', 'EuropeanUnion', 'Europe']"
396,nkullychana_zam,"Cape Town, South Africa",1194,462,1011,Mon Jun 01 08:39:17 +0000 2020,0,"*May the best immune system win day*
If you actually sent your child to school today
PLEASE REMEMBER THIS DAY.

#weHaveTurnedIntoALab
#kidsGoingBackToSchoolYetNumbersKeepGoing
#PeopleAredyingEveryday
#WeAreStrewed
#covid19","['weHaveTurnedIntoALab', 'kidsGoingBackToSchoolYetNumbersKeepGoing', 'PeopleAredyingEveryday', 'WeAreStrewed', 'covid19']"
397,LeejayProductio,"Polokwane, South Africa",637,1487,2695,Mon Jun 01 08:44:32 +0000 2020,3,"Contact me at 0790499997 /0817329950 
If you Need One
@DesignColex  #June1st  #LockdownLevel3  #COVID19 https://t.co/f14w17wJYj","['June1st', 'LockdownLevel3', 'COVID19']"
398,TheoDJager,Tzaneen,212,10264,18609,Mon Jun 01 08:45:25 +0000 2020,0,@Saai_org has won an important case in court on the right of bird farmers to export under Covid restrictions. https://t.co/20JgkCxYgU,[]
399,ricardomackenzi,Cape Town,2119,6650,39911,Mon Jun 01 08:45:44 +0000 2020,3,"Thanks to Mr Nazeem Jacobs at Oval North High School, Mitchell’s Plain.

Matriculants (not all) are at school learning. They rightfully asked me tough questions about #Covid19

My message to them is to 1) Wear a mask 2) social distance 3) sanitize. 

#schoolsreopening https://t.co/zmVUXx4NHP","['Covid19', 'schoolsreopening']"
400,billysigudla1,"Sandton, South Africa",4997,2334,75996,Mon Jun 01 00:14:26 +0000 2020,1,"@Worship_Saints @billysigudla New gospel music with an anointing, this is the kind of music we need in this trying times we passing through  #LockdownSA #Covid_19SA yes it's the only thing we can avail ourselves as saints and say #iwannabepartofit.  This is a blast.  I wish you all the best @Worship_Saints","['LockdownSA', 'Covid_19SA', 'iwannabepartofit']"
401,Bhayi_zikode,"Sebokeng, South Africa",711,401,10603,Mon Jun 01 00:13:26 +0000 2020,0,The COVID19 days have had me look for content that would keep me inspired and I must say the #OxdordUnion talks have done so. I stumbled across the Edward Enninful &amp; Marc Jacobs collaboration talk and thoroughly enjoyed it. Check it out 😉 https://t.co/aVq8CW2Y8q,['OxdordUnion']
402,CCGSYSTEMS,"Midrand, South Africa",63,90,322,Mon Jun 01 00:52:53 +0000 2020,0,"Let us, as South Africans, pull ourselves togethr. Whn COVID-19 finds us, let it find us while being sensible &amp; doing human things, helping one another. Nt worried, nt afraid, &amp;fear nt dominating our minds!
#CCGSystems #actionplanagainstcovid #SocialDistancing #FightAgainstCorona https://t.co/AufakToXuw","['CCGSystems', 'actionplanagainstcovid', 'SocialDistancing', 'FightAgainstCorona']"
403,TumayaMakhooe,"Johannesburg, South Africa",2783,3163,11908,Mon Jun 01 00:04:00 +0000 2020,0,"With everything that is happening around the world, covid-19, racism, homophobia, #BLACK_LIVES_MATTER #JusticeForGeorgeFloyd #Justiceforcollinskhoza 
#PoliceBrutality

We need you Jesus 😭😭😭🙌🏽🙌🏽🙌🏽","['BLACK_LIVES_MATTER', 'JusticeForGeorgeFloyd', 'Justiceforcollinskhoza', 'PoliceBrutality']"
404,ilovekools2g,"Vanderbijlpark, South Africa",2260,2112,2964,Mon Jun 01 00:05:30 +0000 2020,0,Anything news about covid-19 and 5g ???#Anonymous,['Anonymous']
405,Izu_musiq,"Cape Town, South Africa",754,724,9438,Mon Jun 01 01:08:04 +0000 2020,11,"#PrideMonth2020 The Corona Virus has seen many pride matches cancelled around the world but that will not stop us from celebrating diversity, love and embrace our fight for human rights equality.  We’ll reflect on the legacy of Marsha P.  Johnson and the stonewall riots of 1969. https://t.co/MFSVnps79i",['PrideMonth2020']
406,MfanafuthiGambu,PRETORIA || DURBAN ,3595,1787,5002,Mon Jun 01 00:46:31 +0000 2020,0,"Racism, COVID-19 and thirst took all the shine away from the Youth Month.",[]
407,CGuirugoSA,"Johannesburg, South Africa",4909,4115,28918,Mon Jun 01 01:55:43 +0000 2020,0,@NyamboseSebe Corona and Hennessy,[]
408,TheOnlyKhazana,IG @TheOnlyKhazana,3209,5728,129593,Mon Jun 01 01:50:13 +0000 2020,0,"The Corona Virus must kill those ones, they not even wearing masks https://t.co/Z4TpgsUm1p",[]
409,oluwalekeroyals,"Johannesburg, South Africa",4931,1316,12683,Mon Jun 01 02:39:39 +0000 2020,0,Anyone else fascinated by how little we have heard from the media about Corona since the protests and riots started.,[]
410,Iggiess_h,South Africa,1171,4222,58078,Mon Jun 01 02:01:09 +0000 2020,14,"If it's not COVID-19, it's racism, rape, police brutality, loss of jobs, murder. Protesting all over. The world is in shambles rn. 

The black child is denied level entry level employment, space at tertiary. 
Urg these chats are so hectic. What a time to be alive.",[]
411,Thabang015_,"Pretoria, South Africa ",1816,2370,51122,Mon Jun 01 02:47:09 +0000 2020,0,"""I cant breathe. Our voices have been quarantined Covid 19-60s to 1619""",[]
