,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
106,Thamisa64293616,"Johannesburg, South Africa",427,351,5653,Fri Apr 03 19:52:01 +0000 2020,0,"The world is united in flattening the Coronavirus curve.Let us sing with one voice and fight this invisible enemy that's killing us.

We are the world we are the children,
We are the one's who make a brighter day,so let's start giving. https://t.co/x72ykoUd9K",[]
107,PearlMncube,,988,1567,53594,Fri Apr 03 19:52:15 +0000 2020,1,"Was on one of the most pleasant calls today, discussing everything from mental health during the covid-19 period, to dreams + future aspirations, to the world of work and the economy.",[]
108,Andrew88356737,🌎Tshwane Centurion Gauteng,1745,330,17790,Fri Apr 03 19:52:59 +0000 2020,0,6 deaths in KZN due to Covid-19. Total 9 deaths reported in country today.  Man this is Commonly known as lying and is criminal. https://t.co/zgJW8YKljD,[]
109,SimranKindra,,238,218,7071,Fri Apr 03 19:52:59 +0000 2020,2,@Minikindra @narendramodi Do you think he will get it or it will go above his head! #Covid_19 #CoronavirusPandemic #COVID,"['Covid_19', 'CoronavirusPandemic', 'COVID']"
110,Zee_Bosso,South Africa,549,591,18948,Fri Apr 03 19:53:03 +0000 2020,1,Dankie @DjbigboySA jaaka gale the show 🔥🔥🔥#Covid19SA #StayAtHomeSa #StayHomeSaveLives,"['Covid19SA', 'StayAtHomeSa', 'StayHomeSaveLives']"
111,bozzie_t,"Sandton, South Africa",46534,50788,167013,Fri Apr 03 19:53:12 +0000 2020,0,"CNN’s Richard Quest interviewing Russia’s Sovereign Wealth Fund CEO about why they are sending aid to the US when the US has such deep pockets. I’m really giving up on America. Couldn’t they just say a simple “thank you”
#Covid_19",['Covid_19']
112,pholoho_Mpiti,Cape Town,928,863,33569,Fri Apr 03 19:53:21 +0000 2020,0,Texting - covid19 https://t.co/9fDdk5ZgW4,[]
113,MasegoMompati2,North West RSA,3313,3710,133152,Fri Apr 03 19:55:10 +0000 2020,0,@Ketso28 Mine has joined the party 😂😂😂 ebile are corona e fela leng retle re dire party.,[]
114,Masieville,"Orlando West Ext, Soweto",493,333,33862,Fri Apr 03 19:55:23 +0000 2020,0,"I might have completely missed it, has any sect of any apocalyptic religion espoused Covid19 as a sign of the end of times?",[]
115,VijayShadean,South Africa,29,2766,67209,Fri Apr 03 19:56:16 +0000 2020,0,@UrsulaIreneRay1 @MYANC @GovernmentZA @CyrilRamaphosa @PresidencyZA @carteblanchetv @Devi_HQ @LynetteFrancis1 The #BlackMarket going to flourish with the sale of items deemed non essential during #21daylockdownSA .,"['BlackMarket', '21daylockdownSA']"
116,sainty_96,South Africa,4136,2931,33198,Fri Apr 03 19:56:25 +0000 2020,0,"@CyrilRamaphosa statement on that Covid-19 awareness advert is just a hidden confirmation that the lockdown will be extended, read between the lines people!!! #Covid19SA",['Covid19SA']
117,Mualusi_ZA,"Johannesburg, South Africa",3107,3408,9011,Fri Apr 03 19:56:34 +0000 2020,0,"""life is too short to just live life without enough alcohol to last 21 days""_COVID-19",[]
118,BhekiSithole_SA,Mhlabuyalingana|Stanger|DBN📍,9292,11285,72927,Fri Apr 03 19:58:06 +0000 2020,0,"11 Healthcare workers at St. Augustine Hospital In Durban has tested positive on COVID 19. 

The corona is destroying Durban now 😳🤔",[]
119,ASVAAR17,katlehong1432&Aliwal north9750,5003,2264,87887,Fri Apr 03 19:58:08 +0000 2020,0,😂😂😂 even the corona doesn't stand a chance https://t.co/sZoKdGCJ6G,[]
120,riadlaher,Sandton South africa,1370,531,8411,Fri Apr 03 19:58:18 +0000 2020,0,Lets stop being fixated by the ZAR. We have bigger fish to to fry. The ZAR impacts the our largest import (oil). And oil has collapsed. So for now chill everyone #Covid19SA,['Covid19SA']
121,LesetjaMogoba,South Africa,1396,257,5718,Fri Apr 03 19:58:42 +0000 2020,0,"https://t.co/BgchHcoPT7
Covid-19 intervention coordination in RSA",[]
122,tay_taylor113,"Randburg, South Africa",1368,1265,2376,Fri Apr 03 19:59:27 +0000 2020,0,@ImanyaGloria Corona that side ❓,[]
123,NandiswaMnukwa,"Johannesburg, .Durban",7228,7544,9894,Fri Apr 03 20:00:05 +0000 2020,0,@Diegochuene She invited Corona sorry I can't retweet,[]
124,Gauta2Au,South Africa,1684,1157,5548,Fri Apr 03 20:00:18 +0000 2020,1,"We need not to forget that learner who had a decent meal at school due to government feeding schemes. The reality of our people is that, some don't have enough food for the lockdown period ko magaeng a bona. 

#LOCKSOUTHAFRICADOWN #DearMrPresident #Covid19SA #LockdownSA","['LOCKSOUTHAFRICADOWN', 'DearMrPresident', 'Covid19SA', 'LockdownSA']"
125,JoyBlackZA,eRank,22236,27313,61518,Fri Apr 03 20:00:24 +0000 2020,0,@MbongeniZondo91 @News24 @PopoRomeo To covid,[]
126,VijayShadean,South Africa,29,2766,67209,Fri Apr 03 20:01:11 +0000 2020,1,"@UrsulaIreneRay1 Infection rate is climbing. 

@GovernmentZA keeps assuring SA'ns that everything is under control ...
But the numbers tell a different story. 

1505 latest, and still rising.

#Covid-19",['Covid']
127,Boet_Duma,Durban,1104,9232,56882,Fri Apr 03 20:02:39 +0000 2020,0,I'm home babe. Had to run from this covid bitch. Too soon 😂. https://t.co/AwtPLYEPAy,[]
128,Chrisvb700,"Pretoria, South Africa",3962,12509,123243,Fri Apr 03 20:03:44 +0000 2020,177,"Our Earth is Healing by James Suter, Black Bean Productions 🎥©️ ⚘🔆 #Covid_19 #lockdown #nature https://t.co/goBFBi1Pmf","['Covid_19', 'lockdown', 'nature']"
129,iam_timrams,tshwane,350,765,7098,Fri Apr 03 20:06:37 +0000 2020,0,#LockdownHouseParty corona must fall...amen 🙏🏾,['LockdownHouseParty']
130,Omuhle_Ngunezi,"Pretoria, South Africa",24143,30527,59231,Fri Apr 03 20:07:30 +0000 2020,0,"Sanitise us Zakes, we are your COVID19 🔥🔥🔥🔥🔥🔥#LockdownHouseParty",['LockdownHouseParty']
131,NandiswaMnukwa,"Johannesburg, .Durban",7228,7544,9894,Fri Apr 03 20:07:32 +0000 2020,0,"@Diegochuene Serious 😭 if it was not for her ngesisemaClubin
But hey thanks to this Corona bcz now we got house party🔥🔥🔥😜😜",[]
132,thblihl,,42,115,6851,Fri Apr 03 20:07:37 +0000 2020,0,"Wow America now has 270 000 COVID19 cases yet some states are refusing to issue stay at home order. This is madness, being a super power doesnt work when it comes to this virus. They shld stay at home otherwise hundreds of thousands will die. #LOCKSOUTHAFRICADOWN",['LOCKSOUTHAFRICADOWN']
133,imleyton,"Bochum, Blouberg 🇿🇦",17940,18461,36079,Fri Apr 03 20:08:01 +0000 2020,3,"ITALY ---11596 Deaths
China ---3314 Deaths
Spain ---7716 Deaths
USA --- 2988 Deaths
AFRICA(Whole continent) -- 23
and the world wants to Start vaccination in Africa....
WHY???

AFRICA IS NOT SHIT HOLE 

#COVID19SouthAfrica 
 #LockdownHouseParty
#Covid_19 
#Covid19SA","['COVID19SouthAfrica', 'LockdownHouseParty', 'Covid_19', 'Covid19SA']"
134,smileysikhubu,📍NRB / JHB (South Africa) ,1136,1016,8479,Fri Apr 03 20:08:17 +0000 2020,0,Im not OK 🤞 #Covid-19 #lockdown2020 #SmileyRisingUp #ImTheOne #JesusLovesMe #JesusLovesUs #lockDownSouthAfrica,"['Covid', 'lockdown2020', 'SmileyRisingUp', 'ImTheOne', 'JesusLovesMe', 'JesusLovesUs', 'lockDownSouthAfrica']"
135,NtokozoMkhize,"Sandton, Johannesburg",313,3033,31243,Fri Apr 03 20:08:25 +0000 2020,0,"“We might be family. But I ain’t with that #CoronaVirus..”
Even with family, keep that #SocialDistancing. 😂🤣 #Day8OfLockdown https://t.co/vv6J2d0XPe","['CoronaVirus', 'SocialDistancing', 'Day8OfLockdown']"
136,sa_storma,,953,115,808,Fri Apr 03 20:09:54 +0000 2020,0,"We are on firr CORONA is dying now 
#LockdownHouseParty",['LockdownHouseParty']
137,saps_masike,"Gauteng,Johannesburg",583,516,5016,Fri Apr 03 20:10:11 +0000 2020,0,"#LockdownHouseParty
@ChannelOTV @hunterscider @iam_ph @Shimza01
Even after corona akere",['LockdownHouseParty']
138,Ayola_M,"Johannesburg, South Africa",4013,7137,166769,Fri Apr 03 20:10:48 +0000 2020,0,"Sad case about a father that lost his life to #Covid_19 after DJing to a crowd of hundreds of people. When he got sick, they were not willing to test him but his wife insisted; yet when he got hospitalized, they wouldnt even let her near him. She too is infected ☹️ https://t.co/c6qfUE58qV",['Covid_19']
139,LKreative88,"Midrand, South Africa",688,528,2909,Fri Apr 03 20:10:51 +0000 2020,0,It's me vs covid n mina I quit 🤣🤣🤣 https://t.co/xMA5i2UEPI,[]
140,tanyaradzwahez2,Gaborone,330,25,235,Fri Apr 03 20:11:00 +0000 2020,0,@MoHCCZim @StarfmZimbabwe Imwe case iyo add to your statistics corona haivanzike ask 🇮🇹 https://t.co/IHNeXkzUDz,[]
141,skelem_keys,"Johannesburg, South Africa",1743,841,6301,Fri Apr 03 20:12:59 +0000 2020,0,"@Jabulaninkuna @ntsikimazwai And you trust WHO?!?... The same.who that says Bill Gates must first tests his Corona Virus Vaccine in Africa before all other continents even though Africa is the least affected by Covid19?!?  Wake up mkhulu, you are too old to be thinking like a dumb kid.",[]
142,bohrapar,"Cape Town, South Africa",497,82,1244,Fri Apr 03 20:13:17 +0000 2020,0,@PicknPay at @VandAWaterfront offering email and collect service. No reason to enter the store and expose yourself to others - particularly to retail workers who do not have the privilege to stay at home right now. #CoronaVirusSA #COVID19SouthAfrica #day8oflockdown,"['CoronaVirusSA', 'COVID19SouthAfrica', 'day8oflockdown']"
143,OracleLexi,South Africa,2605,1305,2333,Fri Apr 03 20:13:20 +0000 2020,0,The #LockdownSA has collapsed! This is the beginning of the end! #CoronaVirusSA https://t.co/xvwdYwZgQF,"['LockdownSA', 'CoronaVirusSA']"
144,TapiwaDiamond,"Centurion, South Africa",3414,1869,10623,Fri Apr 03 20:14:50 +0000 2020,0,"The AFRICAN UNION has NEVER said a WORD about #COVID19. Whoever the President is, MUST be LESS Useful! Let me feed my ducks so long! https://t.co/qij87IKBV1",['COVID19']
145,meneer_atl_za,Ironsyde vereeniging,421,37,167,Fri Apr 03 20:15:55 +0000 2020,0,Zakes bantwini in the building sanitizing mzansi with some corona anti-virus.....my guy bra zakes you on fire🔥🔥🔥#LockdownHouseParty,['LockdownHouseParty']
146,thosheee,South Africa,1850,1642,21338,Fri Apr 03 20:16:07 +0000 2020,0,@MYANC see what clever leaders do @DrZweliMkhize. 5G causes harm to health. No one said it causes corona. It weakens the immune system according to scientists. @LandNoli @EFFSouthAfrica @BlaqPerspective @FloydShivambu  @LetlapaMphahlel https://t.co/sRmR8p7n0g,[]
147,realest_mdk,"Johannesburg, South Africa",4120,2344,3180,Fri Apr 03 20:16:26 +0000 2020,0,"They think they've found a cure

#day8oflockdown #LOCKSOUTHAFRICADOWN #ChannelO #TheQueenMzanzi #Covid_19 https://t.co/iYaiysgfZC","['day8oflockdown', 'LOCKSOUTHAFRICADOWN', 'ChannelO', 'TheQueenMzanzi', 'Covid_19']"
148,MathapeloLegacy,Johannesburg,2549,2734,40495,Fri Apr 03 20:16:55 +0000 2020,0,As it gets colder. Sisazo nya Nyi with this  COVID19. So carry on defying!,[]
149,eleanom,Mamelodi,412,117,3879,Fri Apr 03 20:17:15 +0000 2020,0,"@SABCNewsOnline At this rate our government sounds like this fake pastors by miracle all is gonna solve itself, on the cigarette ban u lock a tensed up nicotine addict and expect murder not to happen Ok...if Covid doesn't kill us, hunger will, the nicotine addict will or frustration will...",[]
150,Marcjdejager,Johannesburg,520,298,2104,Fri Apr 03 20:17:22 +0000 2020,0,BMT Sport - A New Normal https://t.co/M3T11zcb58 via @YouTube #normal #Covid19SA,"['normal', 'Covid19SA']"
151,RaymondSathekge,"Sandton, South Africa",14524,13956,16620,Fri Apr 03 20:17:22 +0000 2020,0,"#LockdownHouseParty I don't know whether to thank
@Shimza01 &amp; @iam_ph together with @ChannelOTV  or to thank Covid-19 🔥🔥😢 https://t.co/zxeDC01F4P",['LockdownHouseParty']
152,MOLIKI_AMO,Pretoria east,1603,264,1076,Fri Apr 03 20:17:29 +0000 2020,0,"Corona killing mix🔥🔥🔥🔥🔥@zakesbantwini
#TheLockDownHouseParty",['TheLockDownHouseParty']
153,albertcombrink,Cape Town,875,1655,38929,Fri Apr 03 20:17:53 +0000 2020,0,"America had an appalling response to #COVID19 
https://t.co/Ljfy13EmJL",['COVID19']
154,SimranKindra,,238,218,7071,Fri Apr 03 20:18:32 +0000 2020,2,"@sanamwazir He is at it again, last week #Covid_19 was all astrological this week homeopathy is the answer next week  he will blame it all on the aliens. Can you not do something more productive with your time @SrBachchan",['Covid_19']
155,Happinness_NH,Pretoria SOUTH AFRICA ,1091,1132,10100,Fri Apr 03 20:20:17 +0000 2020,0,"Covid-19 looking at South Africans Like!!!!😩😩😩

#LockdownHouseParty https://t.co/WazP7e0yEX",['LockdownHouseParty']
156,PercyMacipa,"Johannesburg, South Africa",1812,962,696,Fri Apr 03 20:20:20 +0000 2020,0,"@ZakesBantwiniSA we have forgotten about corona 💃💃💃
#LockdownHouseParty https://t.co/ofwsQ51sRy",['LockdownHouseParty']
157,eleanom,Mamelodi,412,117,3879,Fri Apr 03 20:20:44 +0000 2020,0,@SABCNewsOnline Until someone tells me what Covid has to do with my cigarettes I'll even buy it from the druglords complements of our government turning us into criminals I will smoke as much as I want it's my decision won't be told by someone who doesn't care how to keep sane during this madnes,[]
158,bfnboyyy,"Bloemfontein, South Africa",84,17,181,Fri Apr 03 20:21:13 +0000 2020,0,"Help fight #CoronaVirus with #Ecoin and earn free Ecoins*🙏 ! Ecoin, the world's fastest-growing crypto will donate 150 Ecoins when you  Sign up and earn 600 Ecoins for free (worth $2 ). 150 Ecoins will be donated when you refer and earn 600 Ecoins 
https://t.co/mF5LifVHA7","['CoronaVirus', 'Ecoin']"
159,thoba10,Yes,1751,1323,7318,Fri Apr 03 20:21:34 +0000 2020,0,"#LockdownHouseParty
Corona has got is United, I didn't know partying is this nice https://t.co/dMsEfBE8uX",['LockdownHouseParty']
160,BonganiMK_,"Johannesburg, South Africa",151,831,202553,Fri Apr 03 20:22:08 +0000 2020,0,"@bahlevilakazi @SohlalaSimoja eyy but corona is too elite, Heineken imnandi when cold",[]
161,StBulelani_burg,"Pretoria, South Africa",4954,2661,4035,Fri Apr 03 20:22:41 +0000 2020,0,"#LockdownHouseParty Zakes ""Covid-19"" Bantwini.",['LockdownHouseParty']
162,JAGXUS,"Strand, South Africa",1759,714,7973,Fri Apr 03 20:23:26 +0000 2020,0,The awesomeness of #technology #tech #AI #ArtificialIntelligence #innovation #IoT #SelfDrivingCars #COVID19 #COVID19Pandemic #COVID2019 #coronavirus #CoronavirusPandemic https://t.co/sANeeNODr4,"['technology', 'tech', 'AI', 'ArtificialIntelligence', 'innovation', 'IoT', 'SelfDrivingCars', 'COVID19', 'COVID19Pandemic', 'COVID2019', 'coronavirus', 'CoronavirusPandemic']"
163,Blacksearch1,"Mbombela, South Africa",4892,6763,21955,Fri Apr 03 20:23:59 +0000 2020,0,The #COVID19 is vibin along in ppl's systems right now.... #LockdownHouseParty  @ZakesBantwiniSA https://t.co/VcbXmQlPk4,"['COVID19', 'LockdownHouseParty']"
164,Tshilidzi_pb,Pretoria,1909,2034,3499,Fri Apr 03 20:25:45 +0000 2020,0,So it took covid_19 to realise that Zakes ke boza on the decks #LockdownHouseParty,['LockdownHouseParty']
165,sthe89_kk,"Empangeni, South Africa",225,266,290,Fri Apr 03 20:26:46 +0000 2020,0,Sanitize us baba Bantwini 🔥🔥🔥🔥🔥🔥🔥🔥We Are Your Covid19 #LockdownHouseParty https://t.co/b1h2dmCWZB,['LockdownHouseParty']
166,JAGXUS,"Strand, South Africa",1759,714,7973,Fri Apr 03 20:27:07 +0000 2020,0,The awesomeness of #technology #tech #AI #ArtificialIntelligence #innovation #IoT #technology #robotics #COVID19 #COVID19Pandemic #COVID2019 #coronavirus #CoronavirusPandemic https://t.co/MJiX2elip5,"['technology', 'tech', 'AI', 'ArtificialIntelligence', 'innovation', 'IoT', 'technology', 'robotics', 'COVID19', 'COVID19Pandemic', 'COVID2019', 'coronavirus', 'CoronavirusPandemic']"
167,MOLIKI_AMO,Pretoria east,1603,264,1076,Fri Apr 03 20:27:19 +0000 2020,0,"🔥🔥🔥🔥🔥🔥🔥Corona virus won't survive this mix,Zakes#LockdownHouseParty https://t.co/fYV2K8G0dk",[]
168,MarianneValen20,Johannesburg,5000,2381,226916,Fri Apr 03 20:27:29 +0000 2020,0,It will take all of us to defeat the #covid19 pandemic. Let’s stand as one and urge world leaders to join a global pandemic response plan. #ONEWorld https://t.co/4McpyIpZaZ,"['covid19', 'ONEWorld']"
169,kbfromcpt,"Cape Town, South Africa",451,406,6901,Fri Apr 03 20:27:57 +0000 2020,1,"@DenzilMostert @HermanMashaba Rubbish,over 9.5m people in America have filed for unemployment. The worst since 1982, you guys just agree naively to the reasons of these agencies. There are those that even say the rand is hugely/highly undervalued. https://t.co/BgttIoHvcs",[]
170,_LesibeYetjies,"Midrand, South Africa",3074,2563,1316,Fri Apr 03 20:28:32 +0000 2020,0,"#LockdownHouseParty
Dear @ZakesBantwiniSA , sanitize us. We are your Corona. 😭😭 https://t.co/KVx23liO5j",['LockdownHouseParty']
171,tshepo8656,,29,7,42,Fri Apr 03 20:29:00 +0000 2020,0,Corona take me now#LockdownHouseParty,[]
172,joy_zelda,,3844,4973,80660,Fri Apr 03 20:30:07 +0000 2020,0,"SA can't be lieing and been disrespectful and saying they bored every Fridays and Saturdays since #21daylockdownSA #day8oflockdown becos #LockdownHouseParty is our booze,cigarettes,sex, https://t.co/oi7zzsCzug","['21daylockdownSA', 'day8oflockdown', 'LockdownHouseParty']"
173,Extensive_Kid,"Katlehong, South Africa",918,244,263,Fri Apr 03 20:30:41 +0000 2020,0,Mr president u can now Unlock the country @ZakesBantwiniSA is the Cure of Covid-19 yerrr imnandi le auty #LockdownHouseParty,['LockdownHouseParty']
174,ICE_BLAQ_ZA,Cape Town ukuyotshona eDikeni,454,452,13249,Fri Apr 03 20:31:35 +0000 2020,0,"@DJFreshSA came thru for the #LockdownHouseParty ku @ChannelOTV kwanyiwa, 
#21daysoflockdownSA
#COVID19 #StaySafe
#StayAtHomeSa https://t.co/7vxjRS7ATp","['LockdownHouseParty', '21daysoflockdownSA', 'COVID19', 'StaySafe', 'StayAtHomeSa']"
175,moody_worm,"Cape Town, South Africa",99,469,2980,Fri Apr 03 20:34:41 +0000 2020,0,"COVID19 be wiping out millennials &amp; bloomers 

#COVID19 #day8oflockdown #LOCKSOUTHAFRICADOWN #COVID19Pandemic #FridayFeels","['COVID19', 'day8oflockdown', 'LOCKSOUTHAFRICADOWN', 'COVID19Pandemic', 'FridayFeels']"
