,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
381,yiaclub,south africa- Durban,700,448,2698,Thu May 14 11:46:22 +0000 2020,0,"#TeamYIA together with @nda_rsa today we visited Dube Village Mall to reinforce #LockDownSA regulations and social distancing as well as educating the public on #Covid19SA #OurCommunityFirst @ Durban, KwaZulu-Natal https://t.co/jxwIiEYcc3","['TeamYIA', 'LockDownSA', 'Covid19SA', 'OurCommunityFirst']"
382,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Thu May 14 11:47:10 +0000 2020,0,"@MarcHasenfuss @maxgeb The management team was better under Ross, it was struggling before Covid19. Joffe is SAs Buffett of sorts, got it at a bargain and when Covid is over, he will play a role in taking City Lodge to new heights considering his Bidvest background",[]
383,magicdan60,"ÜT: -26.712692,27.104824",9055,8299,23420,Thu May 14 11:47:53 +0000 2020,0,"🤣🤣 The #COVID19 &amp; #coronavirusInSouthAfrica to blame💯😷
#SouthAfrica 🇿🇦🇿🇦🇿🇦 https://t.co/4HeUoai5qx","['COVID19', 'coronavirusInSouthAfrica', 'SouthAfrica']"
384,yiaclub,south africa- Durban,700,448,2698,Thu May 14 11:48:04 +0000 2020,1,"Our ED @mpungosenw Who is also a Youth HUB manager in KZN for @ActivateZA Will be part of the Hackathon on #Covid19SA #BeSmart #StayHome @ Durban, KwaZulu-Natal https://t.co/rSL297uAfu","['Covid19SA', 'BeSmart', 'StayHome']"
385,shlangu,"jozi, africa",4,631,46618,Thu May 14 11:48:38 +0000 2020,0,Corona Masks - Infection Prevention...Or Submission-Signaling? https://t.co/xHaQVHkQW4 via @YouTube,[]
386,KorengSelebogo,Kia Centurion,5480,5488,2020,Thu May 14 11:48:39 +0000 2020,0,"@Reitu_ReRe @KiaCenturion Thank u for believing n trusting me, u literally gave me all ur documents yesterday and we delivered ur car 2day. M happy I could make u smile. #essentialservices enjoy your new car maluv n stay safe. Glad I managed to take u out of public transport 🤣😂🤣safety 1st #COVID19SA","['essentialservices', 'COVID19SA']"
387,teodorernstig,Johannesburg,354,671,1889,Thu May 14 11:48:47 +0000 2020,0,27 000 deaths in Italy-#Covid_19 related. Not a single death under the age of 18. This is what you call emperical data. You can work with that and open schools for instance. Average age in SA is 27. #LockdownSA,"['Covid_19', 'LockdownSA']"
388,musakeninda,Emalahleni,1523,1854,10203,Thu May 14 11:49:29 +0000 2020,0,"Pedagogically speaking, The biggest picture in Education is to have teachers capable of handling online and offline way of teaching and learning beyond Covid-19  Pandemic. Review the Yeacher Laptop with uncapped  @SABCNews https://t.co/hdypIJa5ZM",[]
389,LondiNkosi_,City of Ekurhuleni,3138,3991,15573,Thu May 14 11:51:44 +0000 2020,0,President @CyrilRamaphosa is today visiting Nelson Mandela Bay in the Eastern Cape to assess the provincial response to the COVID-19 pandemic. The Eastern Cape visit follows oversight visits by the President to Gauteng and Kwa-Zulu Natal to evaluate the fight against #COVID19. https://t.co/rmVJ5eKkOz,['COVID19']
390,Dimakat01534283,Gauteng & North West,419,695,1151,Thu May 14 11:52:04 +0000 2020,0,@CyrilRamaphosa @PaulMashatile Mr President please make a quick investment by giving us/expetise  capital support @Stage3 - #COVID19SA for vegetables/crops production. Communal Lease Land  Agreements are there. Safe the Country &amp; Use Us before Sunset. #AgriOurGame @MokgoroJob,"['COVID19SA', 'AgriOurGame']"
391,IamTouche2,Nelspruit,958,710,3295,Thu May 14 11:57:15 +0000 2020,0,The WHO says it doesn't know much about Covid-19 but we've got companies outches qouting us thousands for Covid-19 awareness classes. But again it's the white men's monies lets give this one to a black company I wanna see something,[]
392,LUSKO_M,South Africa🇿🇦,1168,1112,12649,Thu May 14 11:57:37 +0000 2020,0,"We're not living we're just breathing right now, I'm tired of COVID-19 stru God!!!",[]
393,VicusVd,South Africa,5000,725,5233,Thu May 14 11:59:35 +0000 2020,0,"Collect, transport and store COVID-19 samples! 
Nasopharyngeal Swab &amp; Oropharyngeal Swab
UTM / VTM / ITM
- Universal Transport Medium
- Viral Transport Medium
- Inactivation Transport Medium
Contact me today to get your quote: vicus@whitesci.co.za https://t.co/fQNKT0yfLT https://t.co/l4Nokm6LaT",[]
394,magicdan60,"ÜT: -26.712692,27.104824",9055,8299,23420,Thu May 14 12:02:58 +0000 2020,0,"We in #SouthAfrica 🇿🇦🇿🇦🇿🇦 are in a very critical phase of our economy &amp; democracy.
Please listen to this...
#level3lockdown
#COVID19
#COVIDー19
#coronavirus https://t.co/CTNDnIxzla","['SouthAfrica', 'level3lockdown', 'COVID19', 'COVIDー19', 'coronavirus']"
395,TeffuJoy,"Pretoria, GaMatlala, SA ",8352,8583,110684,Thu May 14 12:04:01 +0000 2020,0,Imagen how we would behave with each other  if all humans had a skin diseases-ofcz we will hardly hug each other- we would need to create a lot of distance btwn us- Did #TheFourAgreement 4see #Covid19 #COVID19SA #LockdownSA,"['TheFourAgreement', 'Covid19', 'COVID19SA', 'LockdownSA']"
396,Sandile_Sai_,"Midrand, South Africa",1302,2686,14927,Thu May 14 12:04:04 +0000 2020,0,"I don’t care how woke you are and how many covid conspiracy theories you believe in, an innocent cough right now will scare the shit out of you 😂 boma yeeey do I have it https://t.co/4G9Jv5Rk8N",[]
397,magicdan60,"ÜT: -26.712692,27.104824",9055,8299,23420,Thu May 14 12:07:13 +0000 2020,0,"So this is why our @PresidencyZA sound so weird last night?
#COVID19
#Day49ofLockdown
#COVIDー19
#level3lockdown
#SouthAfrica 🇿🇦🇿🇦🇿🇦 https://t.co/yfmg5Cu9nf","['COVID19', 'Day49ofLockdown', 'COVIDー19', 'level3lockdown', 'SouthAfrica']"
398,ZimasaMatiwane,,757,7676,53877,Thu May 14 12:11:34 +0000 2020,2,"eThekwini looking for new burial land and identifies quarantine sites for possible Covid-19 spike

https://t.co/tPJn4gYF6B",[]
399,CoJDevPlanning,"Johannesburg, South Africa",220,3219,3064,Thu May 14 12:14:15 +0000 2020,12,"@CoJDevPlanning, in its role to support essential services, has initiated measures to implement additional services that will be provided during the COVID-19 National Lockdown period.

#WeServeJoburg https://t.co/AqJ6MocgdB",['WeServeJoburg']
400,Emmanuel_Max_M,"Pretoria, South Africa",1355,1016,205,Thu May 14 08:41:16 +0000 2020,0,I foresee corona on that one https://t.co/wDJ6dE456b,[]
401,RamsByTheHorns,Johannesburg,721,27364,40866,Thu May 14 07:33:56 +0000 2020,0,"Do not let #Covid19 destroy your business. Listen to my interview with Banda Thami and learn how you can improve your customer service.

Please share and subscribe to my YouTube channel @TalkWithRams

#UzoyitholaKanjani #TalkWithRamsLIVE 

https://t.co/gaRrIMNrNa","['Covid19', 'UzoyitholaKanjani', 'TalkWithRamsLIVE']"
402,CobhozaR,"Sobonakhona, South Africa",1515,2812,85732,Thu May 14 08:21:30 +0000 2020,0,"Watching @JeffProbst doing the #SurvivorFinale in his Garage hurts man, no studio audience💔💔💔💔 eish damn you COVID 19",['SurvivorFinale']
403,DrNcube1,,45,30,384,Thu May 14 08:31:55 +0000 2020,0,"WHO says vaccine for COVID 19 may not be found and virus likely to be permanent is society like HIV; so my view is that, better to lift all lockdowns and adopt new normal way of life!!!",[]
404,Sample_of1,,61,93,6162,Thu May 14 08:00:19 +0000 2020,0,@maggsnaidu @judith_february @CyrilRamaphosa A condition caused by NDZ losing Nasrec19 but winning hands down during Covid19,[]
405,RubuThulisa,"Bloemfontein, South Africa",3639,24377,47733,Thu May 14 07:06:58 +0000 2020,1,"@_KOKI_iii I told you guys about this UIF thingy. My cousin is also on maternity leave ,she been waiting since Jan too🤮 Now we have to take care of her and the baby until she gets her payout 💔 Covid-19 yanyontsha!",[]
406,Pitsere,"Buccleuch, Sandton",178,1137,39000,Thu May 14 07:08:06 +0000 2020,0,Imagine if our president took questions after his long COVID speeches. He must take a page out of IDOLO's book. Nkebe re le ko Level 2 if we had IDOLO's leadership mo Mzantsi @MokgaraObakeng,[]
407,Ntsetsana,Mokopane | Pretoria,8306,7619,8204,Thu May 14 07:57:16 +0000 2020,0,@SanaKerin 🤣🤣🤣 it’s a Corona year.,[]
408,4irAge,Sandton,249,118,180,Thu May 14 07:31:58 +0000 2020,2,"NOW AVAILABLE ON APPLE BOOKS

#Covid19 is here and accelerating the adoption of 4IR globally.Get yourself a copy of the book below to learn about this revolution.

Get the book here: https://t.co/eHIN0RhQnz

#4IR #AI #ROBOTICS #IoT https://t.co/k0jv3o88L6","['Covid19', '4IR', 'AI', 'ROBOTICS', 'IoT']"
409,CharlesvBelkum,"Pretoria, South Africa",2754,388,1112,Thu May 14 06:29:39 +0000 2020,0,"Opsomming van Cyril se 40 min toespraak:

""We may or may not move down to Level 3 end of May ........... Wash your hands."" #endthelockdownSA #COVID19SA #day49oflockdown","['endthelockdownSA', 'COVID19SA', 'day49oflockdown']"
410,SidwellGuduka,"Bloemfontein, South Africa",4974,3620,7795,Thu May 14 06:48:04 +0000 2020,0,"Have you washed your hands?

#coronavirus",['coronavirus']
411,moody_worm,"Cape Town, South Africa",99,469,2981,Thu May 14 07:38:05 +0000 2020,1,"I've never been this dissapointed in Cape Town gangsters, where are the illegal cigarettes?? You literally have one job. 

#CapeTown #COVID19inSA","['CapeTown', 'COVID19inSA']"
412,GostosaMN,"Centurion, South Africa",1361,1974,45751,Thu May 14 08:29:53 +0000 2020,0,"My friend sent me this Video of this Dr. And the things shes saying and every clip they inclide in her segment is terrifying me. The mdore you read and watch etc about #COVID19 , the scarier it is. I dont trust Dr and all now.",['COVID19']
413,drSmeja,"Welkom, South Africa",470,298,3740,Thu May 14 06:57:45 +0000 2020,2,@niqita11 @ZinhleMami_K Lol haha.. Corona is a Spanish word meaning Crown. 😂,[]
414,PhillipsLM,"Mooi River, South Africa",364,2896,14240,Thu May 14 07:21:25 +0000 2020,0,"#TongaatHulett and @BarloworldLtd at impasse over acquisition 
#agribusiness #Covid_19 #FarmersWeeklySA https://t.co/izE4L9T5OG","['TongaatHulett', 'agribusiness', 'Covid_19', 'FarmersWeeklySA']"
415,FentseLicious,Centurion,256,842,68115,Thu May 14 06:53:42 +0000 2020,0,"Throwback Thursday: Groove moments before COVID...💚

Avant-garde is always a JUMP! https://t.co/Xkf1v3XAkt",[]
416,hellpants,London (for now),1699,8278,52339,Thu May 14 06:40:16 +0000 2020,10,To criticise Cape Town for increased covid rates is a bit like blaming London and New York for being large cities too.  It should not be thrown around as a stigma right now. Let’s not divide South Africa. We are all in this mess.,[]
417,Diegochuene,Pretoria ,31443,111013,52312,Thu May 14 06:55:22 +0000 2020,0,You might be famous here on Twitter but not in heaven  #monatebreakfastshow. #3moremonths   #AskAmbitiouz #lamza #ZanupfMustGo #cyrilramaphosa #level3lockdown #Level3 #Day49ofLockdown #COVID19SA https://t.co/IGwj7U4quY,"['monatebreakfastshow', '3moremonths', 'AskAmbitiouz', 'lamza', 'ZanupfMustGo', 'cyrilramaphosa', 'level3lockdown', 'Level3', 'Day49ofLockdown', 'COVID19SA']"
418,nino_senong,"Johannesburg, South Africa",898,472,4721,Thu May 14 07:04:17 +0000 2020,0,"“Unlike a large stone, coronavirus is very small-yet our struggle against it is precisely a Sisyphean task-we have no choice but to push coronavirus away-doing so over n over again-having little hope of that making a real difference-and being far from enlivened by the process.”",[]
419,BennittoLindani,South Africa,2113,4709,341876,Thu May 14 07:05:38 +0000 2020,0,"The stats of Covid-19 we're getting are for when we were still on level 5, reason for this is that it takes days for the results to be ready 🤦",[]
420,BuangZA,"Rustenburg, South Africa",595,777,39955,Thu May 14 08:33:46 +0000 2020,0,I sometimes wonder how many cases are as a result of bofebe in our COVID19 stats,[]
421,HemsVallabh,South Africa,1502,1918,7858,Thu May 14 08:35:06 +0000 2020,0,"If you want to have your say on the governments measures to prevent the rapid spread of #COVID19, complete this questionnaire and help them understand your needs better: https://t.co/Oj5WlbhkzB. This survey is by the Wits Reproductive Health and HIV Institute. cc @moemz07",['COVID19']
422,Baxter84_abner,Gauteng Tembisa,85,41,745,Thu May 14 07:56:52 +0000 2020,1,#kruchwithkhutso @KhutsoTheledi  nna I thinking will get through this coronavirus and I liked it when the president mentioned Nelson Mandela codes🙏🙏,['kruchwithkhutso']
423,Phatty_Gal,"Durban, South Africa",1393,1487,30485,Thu May 14 06:50:30 +0000 2020,0,"@LeDeepsoul Vele sizofa sonke eventually, that's just inevitable and mina I'm determine to die ngiyiphilile impilo yami to the fullest and not having worshipped and Idolized Corona while the only 1 life I had to live passed me by.",[]
424,Candytsamandebe,South Africa,1770,14765,12654,Thu May 14 08:51:03 +0000 2020,0,"#StillHere that’s how we celebrated our Queenship as Balobedu Nation back in 2019 at Mokwakwaila Stadium 🏟 #mypresidentdancebetterthanyours president_ramaphosa_official 
.
.
.
#COVID-19 
#LockdownSA day… https://t.co/D0xLrtaInx","['StillHere', 'mypresidentdancebetterthanyours', 'COVID', 'LockdownSA']"
425,MetalWindows1,Cape Town,138,251,3219,Thu May 14 08:54:23 +0000 2020,0,Emergency Repair @MetalWindows1 on site @PicknPay 😷 #staysafe #communityovercoronavirus #covid19 #essential #capetown #metalwindows https://t.co/JZeSs4jiwV,"['staysafe', 'communityovercoronavirus', 'covid19', 'essential', 'capetown', 'metalwindows']"
426,crakeras,Johannesburg,1333,91879,8895,Thu May 14 08:28:35 +0000 2020,0,OPINION: Navigating the #COVID19SA employment crisis with agility and purpose https://t.co/apyLNEKPph #COBRAInitiative @iqbusiness,"['COVID19SA', 'COBRAInitiative']"
427,qhingalenkosi,"Johannesburg, South Africa",80,80,1796,Thu May 14 07:59:45 +0000 2020,0,So Russia has managed to improve an original German Influenza drug and it cures Covid 19 within 5 days. In two weeks time there will be mass production,[]
428,MziziMzwakhe,"Westonaria, South Africa",1580,882,1389,Thu May 14 07:27:34 +0000 2020,0,"The Soar Foundation appeals to South Africa and the world to participate in our virtual charity run to raise funds for people severely affected the COVID-19 pandemic and subsequently unemployment. 

A ticket of R150 can go a long way in helping the community of Westonaria, Borwa https://t.co/6ZKx652vRh https://t.co/7wCCjtUggl",[]
429,ClementMabunda,"Johannesburg, South Africa",163,106,577,Thu May 14 07:51:13 +0000 2020,0,"@CellC Just got a call. Get told I'm in arrears. (Hello! COVID!) I ask if CellC has Covid relief (this being the absolute cause). Get told ""No"" because my account is in arrears. I expose his flawed reasoning. Tells me I can't tell CellC what to do! TRAIN UR CONSULTANTS, PLEASE!",[]
430,Kego_97,,164,114,2221,Thu May 14 08:39:45 +0000 2020,1,Bathong covid stole so much from us... yhooo,[]
431,KgotatsoMatjuda,Midrand,11572,15451,30788,Thu May 14 06:45:53 +0000 2020,0,"And the researcher says "" And even when children do get infected, they only show mild symptoms - they almost never get severely ill from Covid-19… They almost never die from Covid-19.""  lol  wow.. O batla re bhe bo Thomas ehh🤔🤔😳 https://t.co/ygWLcpR7lV",[]
432,Tebzarr,"Johannesburg, South Africa",2451,4164,38292,Thu May 14 06:49:50 +0000 2020,0,@JayDecember12 🤣😂🤣 imagine having to die from corona and cheap lengala,[]
433,alfred_morgn,"Cape Town, South Africa",209,126,1339,Thu May 14 08:24:46 +0000 2020,0,"@TsDhlamini @Dotransport @MbalulaFikile @GCISMedia @GovernmentZA @CityPowerJhb @TrafficRTMC Those people that have the virus,  does it mean that they don't use sanitizer?  Forget that thing my dear everyone is confused about covid19",[]
434,GregoryShaba,,64,12,93,Thu May 14 07:23:35 +0000 2020,0,@KaConfessor @DrZweliMkhize Some of these WHO officials are involved in this covid 19 fiasco and cannot be trusted.,[]
435,KabeloMG,,1019,1439,34466,Thu May 14 06:34:51 +0000 2020,0,https://t.co/l6IUIGfHeK want to send Blacks to face to face Corona whilst you are comfortably 'Zooming' away! https://t.co/5Hads1bXe6,[]
436,number1knoxman,"Tembisa,Johannesburg",3367,810,5335,Thu May 14 07:01:46 +0000 2020,0,"CMH Group Dealerships are now open with all Government Regulatory COVID-19 Safety protocols in place. Click https://t.co/DJYQ5EzZqA to find your nearest dealership for all services and repairs.

087 723 9497 l https://t.co/gBsVZrjfzh https://t.co/oPTD7VCMgU",[]
437,Vera_Genevey,"Cape Town, South Africa",841,506,4117,Thu May 14 08:03:57 +0000 2020,0,@UCT_Research @UCTLibrary @UCT_ICTS are thanked for their contributions to enabling @UCTpostgrads and outputs. @UCT_news @UCTHealthSci also involved in #covid19 research and working to provide much needed knowledge in this area.,['covid19']
438,DaanBarnard,South Africa,1954,8749,30571,Thu May 14 08:22:03 +0000 2020,64,Well this tells you everything you need to know about this COVID “pandemic” https://t.co/lSUNICPa2Q,[]
439,NomusaMbhele7,,26,0,10,Thu May 14 08:48:31 +0000 2020,0,@ChinaScience this 5G will bring more Covid!!!!!,[]
440,paul_lot,"Cape Town, South Africa",320,238,1653,Thu May 14 06:58:32 +0000 2020,0,Dischem didnt even see me coming. #level3lockdown #COVID https://t.co/zBxX9HwjwU,"['level3lockdown', 'COVID']"
441,GCIS_KZN,Durban,406,12015,8222,Thu May 14 08:34:35 +0000 2020,1,@Endumeni_LM Mayor Cllr S Mdluli  welcomed members of SANDF on their arrival at Dundee to provide needed support on reinforcing the covid-19 level four regulations &amp; adherence to measures announced to deal with the spread of Corona virus. #StayHome https://t.co/q9InXKgXkP,['StayHome']
442,JayoFester,Cape Town,865,234,1783,Thu May 14 06:37:40 +0000 2020,1,Hey friends digitize your cards and limit the physical contact #COVID19 #digitalwallet https://t.co/lcFRcaztyA,"['COVID19', 'digitalwallet']"
443,DrNcube1,,45,30,384,Thu May 14 07:46:32 +0000 2020,0,"Once borders open after COVID 19 lockdowns between South Africa and Zimbabwe; most skilled and Non skilled Zimbabweans will travel home with the aim of establishing themselves or starting a business, to find a job home etc. A period of testing the waters. Create opportunities...",[]
444,BernieHellberg,"Pretoria, South Africa",837,1249,3291,Thu May 14 06:30:02 +0000 2020,0,@Randall_bernard @GarethCliff Here you go. You're welcome. https://t.co/k0zBrezTH7,[]
445,trufm,Bisho,3426,21234,38711,Thu May 14 08:39:46 +0000 2020,0,"[Podcast] Interview with  @OscarMabuyane and @Ayabonga_Kekana on News Review #NewsReview #Covid19

Listen Here: https://t.co/dO2k7OpHG3 (part1) https://t.co/UBeevq9YBI (part2)","['NewsReview', 'Covid19']"
446,ColinDrewza,Cape Town,132,181,20742,Thu May 14 09:00:50 +0000 2020,0,"@ZungulaVuyo They are all in COVID camouflage. 
If so it's certainly working.",[]
447,itsjustjuliar,,406,5578,6479,Thu May 14 08:52:18 +0000 2020,0,"Okay but hear me out, how about we go back to #Level5 .. but legalize cigarettes.. because some people in this country can’t be responsible with the freedom we’ve been given 

#salockdown #lockdown #CoronaVirusSA","['Level5', 'salockdown', 'lockdown', 'CoronaVirusSA']"
448,XolaniMashele6,"Hazyview, South Africa",914,242,173,Thu May 14 06:42:31 +0000 2020,0,@MorningLiveSABC Gud morning. Most of us have been last paid in March and were informed that an application has been made to uif until today nothing and we heading to the end of May. I honestly think the Covid-19 pandemic is dragging another disaster behind it. HUNGER,[]
449,niqita11,"Durban, South Africa",26361,47188,30479,Thu May 14 06:50:37 +0000 2020,17,So I just found out that the edges of a man's penis is called corona 🤣😂yall better do something about them penis this Pandemic is getting out of hand https://t.co/c5WYpNNjjG,[]
450,mlu2468,South Africa ,1182,876,14636,Thu May 14 08:04:31 +0000 2020,0,"@alanwinde @1_point_2 @CyrilRamaphosa @WesternCapeGov If Western Cape is allowed to move to stage 3, then rest of provinces should be moved to stage 1........by end of May on the basis of current COVID-19 trends",[]
451,Diegochuene,Pretoria ,31443,111013,52312,Thu May 14 06:56:33 +0000 2020,0,Hit a like if you love her @MinnieDlamini  #monatebreakfastshow. #3moremonths   #AskAmbitiouz #lamza #ZanupfMustGo #cyrilramaphosa #level3lockdown #Level3 #Day49ofLockdown #COVID19SA https://t.co/rNuauC37xw,"['monatebreakfastshow', '3moremonths', 'AskAmbitiouz', 'lamza', 'ZanupfMustGo', 'cyrilramaphosa', 'level3lockdown', 'Level3', 'Day49ofLockdown', 'COVID19SA']"
452,ImsyserHealth,Pretoria,3422,1187,8913,Thu May 14 06:58:13 +0000 2020,0,Corona virus symptoms; an ever-changing focus https://t.co/U0qyTXhwtP via @ImsyserHealth,[]
453,Naledi_Keletso,"Klerksdorp, North West",2874,4072,3643,Thu May 14 07:21:38 +0000 2020,0,"Every one at work is so paranoid with this whole Corona thing... We've adopted to drinking lemon water when we get to work, check our temperature every morning and afternoon and sanitizing every minute https://t.co/oRBLh9RF0B",[]
454,AquakhuOnBase,"Daveyton, South Africa",1599,2194,27911,Thu May 14 08:23:43 +0000 2020,0,Covid-19 https://t.co/ZSFbKZ4f8a,[]
455,Sample_of1,,61,93,6162,Thu May 14 06:26:40 +0000 2020,0,"@wan_tym @ClearanceMasek1 @3cd02e9d745a480 @DrZweliMkhize That's rubbish. Kwashiorkor is also a real and present killer. TB and car accidents take a far higher toll so why no such mega focus on preventing those deaths? Less than 2% of 12074 #COVID19 cases have died and most had an underlying condition = 0,0004889671% of known population",['COVID19']
456,HlubiNtintili,"South Africa,Eastern Cape.",227,224,3237,Thu May 14 08:34:33 +0000 2020,0,"We thought HIV was the end of the world, millions are living with it and coping well, we might never get a vaccine, we will have to learn to live with covid-19, government must open the economy to full capacity in June. Life must goes on.",[]
457,Just_Marley_,"Centurion, South Africa",2098,2204,486,Thu May 14 08:43:54 +0000 2020,0,"Wait guys. Do we as South Africa have a Deputy President? Mr President needs help yaz’. He is over working.

#survior2020 #COVID19inSA #cyrilramaphosa #day48oflockdown #basiceducationdepartment","['survior2020', 'COVID19inSA', 'cyrilramaphosa', 'day48oflockdown', 'basiceducationdepartment']"
458,badqueentuelo,GOD,97,6061,97925,Thu May 14 07:48:07 +0000 2020,0,"#MojaLoveTV WE ARE IN THIS TOGETHER , on channel 157 #Dstv #Covid_19MojaLove
I can't wait.🤸🤸🤸🤸🤸 https://t.co/nKzG9Hx9oR","['MojaLoveTV', 'Dstv', 'Covid_19MojaLove']"
459,Photofuzion,Cape Town,1249,1073,7771,Thu May 14 08:47:48 +0000 2020,1,Restuarants in need of food Photography? DM us today 📸 #level3lockdown #COVID19SA #WesternCape #LockdownSA #foodphotography https://t.co/lq4vP96LUG,"['level3lockdown', 'COVID19SA', 'WesternCape', 'LockdownSA', 'foodphotography']"
460,Ezra_Ndlovu,,699,1376,17172,Thu May 14 08:48:45 +0000 2020,0,Just saw the new fifa covid 19 rules😳,[]
461,AlanJBaxter,"Cape Town, South Africa",131,438,15227,Thu May 14 07:54:30 +0000 2020,0,"Please help these guys. No support from the racist rotten corrupt ANC because they are tax paying, law abiding but White.

https://t.co/xxBpGWng4F",[]
462,NeethlingDianne,Gauteng,52,25,1442,Thu May 14 06:59:07 +0000 2020,0,Corona virus symptoms; an ever-changing focus https://t.co/cM40BP7w5Q via @ImsyserHealth,[]
463,KayHDR,"Bloemfontein, South Africa",3414,2284,39433,Thu May 14 07:07:57 +0000 2020,0,Doesn't look like our government is working on any vaccine or cure for Corona Virus.,[]
464,billysigudla,"Germiston, South Africa",5001,3562,136253,Thu May 14 08:44:33 +0000 2020,0,E-commerce up the Covid creek without a paddle https://t.co/lHYtHFsybl by @OneDayOnlycoza's Laurian Venter via @Biz_Retail #Ecommerce #OnlineRetail #SALockdown,"['Ecommerce', 'OnlineRetail', 'SALockdown']"
465,_KingShadi,,795,4387,356176,Thu May 14 06:48:59 +0000 2020,1,Covid-19 is temporary... Drip is forever! https://t.co/IXCXJAEi0u,[]
466,CameronVanWyk,"Port Elizabeth, South Africa",3882,1275,3399,Thu May 14 08:44:58 +0000 2020,0,"@Velvet_Nix May seem that way but it's not, you a strong woman you will get through it all,you definitely won't die of corona, maybe die of old age when you over 80",[]
467,mokala50,South Africa,344,103,4527,Thu May 14 07:25:00 +0000 2020,0,@Unathi_Kwaza @CyrilRamaphosa Good luck. U will change your tone when coronavirus gets u in your adventure. Ask Vavi. Corona answered all his questions about Gov strategy on the pandemic &amp; left us with one critic less,[]
468,Vera_Genevey,"Cape Town, South Africa",841,506,4117,Thu May 14 07:14:38 +0000 2020,2,"@UCT_VC asserts that #covid19 has provided us as @UCT_news staff and students, an opportunity to reimagine new ways of teaching and learning. An opportunity to work together to adapt in current circumstances.",['covid19']
469,Katsambaog,"-17.822346,31.043165",502,702,2202,Thu May 14 07:41:48 +0000 2020,1,Its on today at 2pm. Join me as we discuss strategies for business relevance post COVID- 19. Register on https://t.co/QWjJmlUMjX https://t.co/C4gNtXuitI,[]
470,aliwolshoal,"Randburg, South Africa",278,175,7728,Thu May 14 09:03:08 +0000 2020,1,@vngalwana @CyrilRamaphosa That's my point.... How many people have died of natural causes? It appears everyone is dying from a Corona related illness... No one is dying from the virus as they keep saying,[]
471,EKFM1036SA,,141,513,137,Thu May 14 08:10:01 +0000 2020,0,The coronavirus crisis has shown us the critical importance of community and personal responsibility. We must all be active participants in protecting our own health and that of others. https://t.co/3rVrK1TP6T https://t.co/lDaxtBjLHm,[]
472,Bathandwa95,South Africa,1667,4051,125662,Thu May 14 07:14:51 +0000 2020,0,Jeff Bezos set to be world's first trillionaire as coronavirus helps Amazon https://t.co/0U1GWscdiY,[]
473,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Thu May 14 08:07:29 +0000 2020,14,"#COVID19| The total number of confirmed COVID-19 cases in the North West is 52, an increase of one from previously reported cases. The Province contributes 0.4% of South Africa’s burden of disease. Total number of screenings is 1 692 803 and 1 063 were referred for testing. https://t.co/y6YLoGsOrH",['COVID19']
474,Davidmuchuchu,,971,3083,42178,Thu May 14 08:56:09 +0000 2020,4,"Joana planned all this, besides being a Madhuku strategy she want international headlines. Leaders of the nation's are busy with COVID 19 but these charlatans want their attention by hook and crook. They will sell their souls for anything in order to get Zim more isolated. https://t.co/TeQR1jgtjn",[]
475,mokala50,South Africa,344,103,4527,Thu May 14 08:24:26 +0000 2020,0,@margiedgander @CyrilRamaphosa @karynmaughan @eNCA @News24 It was a national address. Just like anywhere in the world USA/UK no questions are asked during “national address”. Recent address by Boris for example. The updates Trump gives on COVID are not an address it’s a press conference. Hope this answers your question.,[]
476,mlu2468,South Africa ,1182,876,14636,Thu May 14 07:59:38 +0000 2020,0,@1_point_2 Players will be tested for COVID-19 before League resumes so inter player infection will be prevented........,[]
477,musakeninda,Emalahleni,1523,1854,10203,Thu May 14 08:28:59 +0000 2020,2,"Teacher Laptop Initiative must be reviewed now, we need to train our teachers beyond Covid-19 Pandemic.  Our classrooms will never be the same again.

 @HubertMweli @DBE_SA @Mpueducation @ICTclub_MP @SadtuNational @angie_motshekga @GovernmentZA https://t.co/0S5d22YDdJ",[]
478,bosslady_za,South Africa,896,697,4912,Thu May 14 07:14:01 +0000 2020,0,"The aftermath of Covid19 will result in massive Job losses, business will cease to exist. We now need each other more than ever, as friends and acquaintances to keep our businesses afloat and to ensure that there are… https://t.co/QdJe3OLHF4",[]
479,AkaThoko,"Tembisa, South Africa",255,88,61,Thu May 14 06:44:07 +0000 2020,0,"@MorningLiveSABC I have a question about uif for retrenchment is it on pose ,coz I've send all my documents but it seems no one helping with that or they are busy with covid-19 only",[]
480,marty_R200,"Cape Town, South Africa",1342,1743,107814,Thu May 14 07:24:22 +0000 2020,0,"@Mr_Good__Cat @Lonz_Sigabi Mans wherever you verify your stories just know that they are biased, you sound like someone who believes that Corona is not man made but go on and be great uncle Bill's nephew https://t.co/lmHiBkETFA",[]
481,GuyMcDonald,"Cape Town, South Africa",1385,20344,26055,Thu May 14 07:36:29 +0000 2020,0,Western Cape - what's cutting ekse? 👀 #COVID19SA #COVID19 https://t.co/qY20yGHFBq,"['COVID19SA', 'COVID19']"
