,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
296,Deejay15,FakiMali uzongibona ,183,4907,14317,Fri May 29 11:49:35 +0000 2020,0,"1KZN TV Channel 261 on DSTV keeping you entertained as we are fighting the spread of this COVID19. Please tune in from 18:30 to 22:30 this Saturday 30th of May.

#socialdistancingIndoorparty 
#SDIP
#1KZN_TV 
@djamenisto @dj15 @rocksilversa @djmayaya_nrb  @cshebo @djbloss","['socialdistancingIndoorparty', 'SDIP', '1KZN_TV']"
297,sthabilish,"Welkom, South Africa",2591,818,1978,Fri May 29 11:51:52 +0000 2020,0,So people who were busy saying 5G causes coronavirus are going to boycott these phones? #HuaweiP40Series https://t.co/b51Xw1pt0R,['HuaweiP40Series']
298,MuslimAssocSA,South Africa,679,2220,788,Fri May 29 11:54:25 +0000 2020,6,Next stop: Blanket Drop at Avalon in Kensington. #WarmMzansi #UbuntuInAction #ReliefReformReward #COVID19 #CommunityRelief @David_Makhura https://t.co/2fkQhYXebw,"['WarmMzansi', 'UbuntuInAction', 'ReliefReformReward', 'COVID19', 'CommunityRelief']"
299,jordash_junior, South Africa,200,614,37085,Fri May 29 11:55:41 +0000 2020,0,They have been capping about the racks Mnatse. Covid ain’t playing with exposing tings⚰️ https://t.co/ATazbSWUt1,[]
300,Thr3eGod,"East London, South Africa",102,1914,176895,Fri May 29 07:24:27 +0000 2020,0,AFRICAN AMERICANS DYING THE MOST FROM CORONA BUT THEY ARE THE MINORITY THERE,[]
301,StefanusSnyman,"Cape Town, South Africa",392,338,1100,Fri May 29 05:14:11 +0000 2020,0,Western Cape scenarios for Covid-19 peak: we need your help to save lives https://t.co/srZqs55TaK,[]
302,LoomDianne,,185,311,16675,Fri May 29 06:09:10 +0000 2020,0,@YusufSolomons @runawayrene @bonglez And as long as those that do open don’t profess to have the cure for covid19🙈,[]
303,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Fri May 29 06:21:34 +0000 2020,4,SA's embattled tourism industry wants to start ‘opening up’ in Level 3 #MoneywebNews - By @SurenNaidoo https://t.co/IUAaA7iZJ4 via @Moneyweb #Covid19 #Travel #Tourism #Hospitality,"['MoneywebNews', 'Covid19', 'Travel', 'Tourism', 'Hospitality']"
304,Oteng_Lamola,"Pretoria, South Africa",6625,6782,24968,Fri May 29 07:07:29 +0000 2020,0,❤️❤️❤️❤️ Let's buy African and at the sametime fighting covid19 https://t.co/X4xrZmPwzr,[]
305,jsikhosana06,"South Africa, Durban",947,423,2546,Fri May 29 06:19:52 +0000 2020,0,"Not long from now Helen Zille tweeted some shit about Sadtu should tell their members to go back to work as there is now proof that Corona does not attack the young children.

Can she please come out again and say there is new scientific evidence refuting the claim! https://t.co/3lqaOD5yI9",[]
306,Simz_Ntlemeza,"Cape Town, South Africa",1697,4224,26159,Fri May 29 03:51:00 +0000 2020,0,Barloworld to implement group-wide retrenchments as coronavirus 'severely affects' business https://t.co/hJkryE9MNb,[]
307,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Fri May 29 07:14:01 +0000 2020,9,"Disaster Management Act - Regulations - Alert level 3 during Coronavirus COVID-19 lock​down
Read here: https://t.co/FtcfrUCMHG
#Level3Regulations 
#Level3Lockdown
#COVID19SA
#WeDoTourism 
#TourismStrong 
#StayAtHome https://t.co/3ufGlurspD","['Level3Regulations', 'Level3Lockdown', 'COVID19SA', 'WeDoTourism', 'TourismStrong', 'StayAtHome']"
308,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Fri May 29 01:53:02 +0000 2020,18,"Summary of #Level3Regulations 
#Level3Lockdown
#COVID19SA
#WeDoTourism 
#TourismStrong 
#StayAtHome https://t.co/dIrkJyAqf4","['Level3Regulations', 'Level3Lockdown', 'COVID19SA', 'WeDoTourism', 'TourismStrong', 'StayAtHome']"
309,GillGoitse,Pudumoe,2833,2297,10821,Fri May 29 07:43:55 +0000 2020,0,Life before COVID-19 🙏🙏 https://t.co/NJzC63vSHt,[]
310,JaxLahoud,Cape Town South Africa,1777,1918,10680,Fri May 29 06:49:51 +0000 2020,0,💥🎉🍾🥂😀👏🏼💫🍷🍸🍹🍻Coronavirus regulations: Liquor sales permitted https://t.co/H9tEAgkQ1n via @Winemag,[]
311,shandu009,"MIDRAND,SOUTH AFRICA",2847,2791,94245,Fri May 29 05:42:12 +0000 2020,0,"So I hear teachers union wants to go to court, they don't wanna work.
Yet Security, nurses and Drs have been at work all along.
The #covid19 seems to be waiting for teachers at school I guess.",['covid19']
312,Phatso_cash,tsakane,477,671,1046,Fri May 29 06:41:33 +0000 2020,0,@KVRVBO_Official One crazy festival 🔥🔥🔥 fuck covid 19 🤗,[]
313,lantsiki,,432,121,985,Fri May 29 00:08:45 +0000 2020,0,Covid has taken away my beautiful Sunday drives to go see my Parents on a random.....miss these.. https://t.co/5Rx0goJsxI,[]
314,DirtyShakers,Bloemfontein Free State,194,158,178,Fri May 29 06:10:35 +0000 2020,0,"🚨🚨🚨NEW VIDEO ALERT 🚨🚨🚨
As Promised...Here is our Melanin Queen, and oh so talented performer Boipelo Monnamorwe serving us the #DoItChallange by songbirds @chloexhalle hot and tasty. Like, Share and RT
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥#Malenin #COVID19 #StayHomeSaveLives #lockdown https://t.co/v1QO2fuTE2","['DoItChallange', 'Malenin', 'COVID19', 'StayHomeSaveLives', 'lockdown']"
315,aguaevidawater,"Centurion, South Africa",5,10,106,Fri May 29 06:08:05 +0000 2020,0,"Day 64 - Come and get your clean, pure, alkaline and mineral-infused water at your local living water well. Stay Safe! Stay Hydrated! Stay Home!💧📣

#lockdown #level4 #staysafe #stayhome #stayhydrated #aguaevida #livingwater #mineralwater #covid19 #waterwell #immuneboosting https://t.co/DI7ychdJhl","['lockdown', 'level4', 'staysafe', 'stayhome', 'stayhydrated', 'aguaevida', 'livingwater', 'mineralwater', 'covid19', 'waterwell', 'immuneboosting']"
316,CwangcoMaye,,232,283,25798,Fri May 29 07:01:26 +0000 2020,0,"If we're being honest, we really can't expect to be at level 4 forever, the sooner we realise that COVID-19 is here to stay. The easier it'll be for us to take responsibility for our own safety and stop looking to the Government for assistance, they played their part. https://t.co/aUil184nzY",[]
317,stbnews_com,Stellenbosch,179,215,831,Fri May 29 07:30:19 +0000 2020,1,"“This budget is a statement from this Council that we will be very careful with spending, but that we should still look after all our residents and do more especially during these challenging times.”

Read more about @StellMun's budget: https://t.co/7d90mwv8fQ

#stellenboschnews",['stellenboschnews']
318,Leskorate,South Africa,1854,494,9766,Fri May 29 07:43:31 +0000 2020,0,So @DrZweliMkhize @PresidencyZA @CyrilRamaphosa @angie_motshekga @Lesufi @David_Makhura y’ol are opening schools when this report says 755 children under 9years infected with COVID-19 in SA 👀🧐😱our kids lives matter😭 #angiemotshekga #LockdownSA https://t.co/Ajzb0HUZ6m,"['angiemotshekga', 'LockdownSA']"
319,lootgous,Planet Earth,2321,3344,218615,Fri May 29 04:50:40 +0000 2020,0,"How behind is SA on Covid-19 testing? It depends on who you ask, but do not ask government!? ⁉️ 💔 https://t.co/IEyzpv9cd4",[]
320,nomsachingowe,"Sekhukhuneland, South Africa",7817,10240,25557,Fri May 29 06:25:54 +0000 2020,3,"HEADACHES 

Headaches, which may be severe and worsen with activity or in the early morning #Cancer0Thirty5 #lockdownextension #COVID #BrainCancerAwarenessMonth #StayAtHome #HealthPromotion #HealthEducation https://t.co/Kg4vYLwwmq","['Cancer0Thirty5', 'lockdownextension', 'COVID', 'BrainCancerAwarenessMonth', 'StayAtHome', 'HealthPromotion', 'HealthEducation']"
321,Tonza83249670,"Uitenhage, South Africa",11,7,145,Fri May 29 07:11:07 +0000 2020,0,@eNCA It's very true it is still a high risk to send children back to school at the time when there is a rapid increase of infected with Covid-19 especially in areas identified as hot spot,[]
322,Hlakathi,"Giyani, South Africa",158,60,1275,Fri May 29 03:59:17 +0000 2020,0,I ask healing and deliverance for all your people that are suffering from different viruses (Covid-19 included). Touch lives today with your mercy. In Jesus Christ's name. Amen,[]
323,GustaphM,"Jabavu, Soweto",130,67,868,Fri May 29 04:27:01 +0000 2020,0,"@Arsenal @LacazetteAlex Hope this chap delivers when it's all said and done about this ghost called #COVID19 is demolished.

As by me he hasn't scored to the levels of his value yet. More effort still needed from his feet. Oh! And head😂😷 @SuperSportTV @SkySports @guardian @premierleague @OfficialPSL",['COVID19']
324,ZikodeSA,OwnLane Ave,272,586,13126,Fri May 29 06:42:04 +0000 2020,0,"@BeatsRoute @nine2fiveRSA @jointpusher On it's way, it had problems crossing the Border because of Covid eish😂",[]
325,ZweSibiya,"Alberton, South Africa",2092,3113,32848,Fri May 29 07:09:07 +0000 2020,1,"Covid-19 backlog is confusing, I once saw news about testing kits designed in South Africa that gives results within 70 minutes, were they rejected or they are also not helping for quick results.",[]
326,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Fri May 29 06:55:35 +0000 2020,1,Stigmabase —  People with HIV not at higher risk of death or severe illness from COVID-19: The researchers matched these patients with 42 HIV-negative coronavirus ... The investigators conclude that “HIV did not significantly impact clinical ...… https://t.co/8uuQr17Tmf,[]
327,nomsachingowe,"Sekhukhuneland, South Africa",7817,10240,25557,Fri May 29 06:25:21 +0000 2020,12,"SIGNS AND SYMPTOMS OF BRAIN CANCER

People with a brain tumor may experience the following symptoms or signs. Sometimes, people with a brain tumor do not have any of these changes #Cancer0Thirty5 #lockdownextension #COVID #BrainCancerAwarenessMonth #StayAtHome https://t.co/t6ylknOLJy","['Cancer0Thirty5', 'lockdownextension', 'COVID', 'BrainCancerAwarenessMonth', 'StayAtHome']"
328,Miss_Ndou,Buccleuch.,987,805,1564,Fri May 29 07:16:59 +0000 2020,0,@corri_gama But why? Is Covid 19 affecting everyone except their accounts? Like I don’t think it’s fair honestly. Some parents are not even back at work yet some are not getting full pay.,[]
329,warren_za,"Cape Town, South Africa",715,243,853,Fri May 29 07:41:05 +0000 2020,3,A first for Sport - The SA Gymnastics COVID-19 Health and Safety E- learning training -  https://t.co/pXzXyEk2Ib #Sport #Gymnastics #SouthAfrica #ExerciseScience 🤸🏾🇿🇦 https://t.co/a6jaLwGeD2,"['Sport', 'Gymnastics', 'SouthAfrica', 'ExerciseScience']"
330,NatesCarSales,East London - Amalinda,496,152,3209,Fri May 29 05:25:11 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *27 403* Confirmed Cases In South Africa, As Of 28th May
 😱😷😱😷😱

*3306* Confirmed Cases In EC

We Can Fight This Together 🙏❤️😷

Stay Home ❤️🙏
Stay… https://t.co/WpbZ9AESjJ",[]
331,DuduMsomi,"Sandton, South Africa",2345,2028,6192,Fri May 29 05:13:54 +0000 2020,2,"The first step towards getting somewhere is to decide you’re not going to stay where you are. —John Pierpont “J.P.” Morgan

To every #entrepreneur, reimagine, redesign and reinvent your #business to survive and thrive not just this #coronavirus, but to transition &amp; grow in #4IR! https://t.co/6JkQ6PhoDU","['entrepreneur', 'business', 'coronavirus', '4IR']"
332,AshleyCraigB,"Cape Town, South Africa",581,1684,4178,Fri May 29 05:12:52 +0000 2020,0,"@baeparkjm Especially in this horrible time we're facing with Covid world wide and people still feel they have the right to just kill, abusing their power when they suppto protect us!!!!",[]
333,BusaraSA,"Sandton, South Africa",686,701,1829,Fri May 29 05:09:50 +0000 2020,0,"If you can’t fly, then run, if you can’t walk run, then walk, if you can’t walk, then crawl, but by all means keep moving. – Martin Luther King Jr. 

To every #entrepreneur, reimagine, redesign and reinvent your business to survive and thrive not just this #coronavirus, but #4IR! https://t.co/X9iwgi7vPe","['entrepreneur', 'coronavirus', '4IR']"
334,Twasagirl,IN CHRIST!,1141,86276,27992,Fri May 29 04:46:46 +0000 2020,6,Thank God it's the last Friday if lockdown level 4💥🔥. It's not the end of our fight against Covid-19. But we do have to change how we live to in order to win. We have to change. @ThapeloJonas3 address the issue of change now at 06h53. #MonateBreakfastShow #TwasaTalks https://t.co/n4dAXXIYXZ,"['MonateBreakfastShow', 'TwasaTalks']"
335,Diegochuene,Pretoria ,31443,111016,52312,Fri May 29 05:24:11 +0000 2020,4,Hit a like if you agree she's beautiful  #AKATV #BlackCoffee #BlackLivesMater #TUTMUSTFALL #dlaminizuma #Day63OfLockDown #Level3 #Covid_19SA #JuliusMalema https://t.co/oGBlhkox9F,"['AKATV', 'BlackCoffee', 'BlackLivesMater', 'TUTMUSTFALL', 'dlaminizuma', 'Day63OfLockDown', 'Level3', 'Covid_19SA', 'JuliusMalema']"
336,MuslimAssocSA,South Africa,679,2220,788,Fri May 29 04:31:17 +0000 2020,8,"“Response of communities not just to a #Ramadan in lockdown, but to the #Covid19SA pandemic is truly inspiring. I'm constantly in awe of the generosity of our donors. From our resolve &amp; resilience to our ingenuity &amp; drive to help others.""- @yaseentheba https://t.co/SK68FGOM4U","['Ramadan', 'Covid19SA']"
337,BiggiePHELI,"Pretoria, South Africa",1761,2069,26149,Fri May 29 06:28:27 +0000 2020,1,Over half of Covid19 infections in South Africa are between the ages of 25 and 45. Level 3 go  nyewa 🤞🏾,[]
338,AlexSithole,"Ekurhuleni, Gauteng",2050,6123,104589,Fri May 29 06:16:40 +0000 2020,0,If a day can go without @Thuso4u tweeting about Chiefs Corona virus will go away and we will all live our normal lives again,[]
339,Tshepo77692114,South Africa,4966,3570,24298,Fri May 29 03:05:27 +0000 2020,0,East London beach empty like this woooow corona break the record https://t.co/4W1K0OgqpV,[]
340,EquatorFactory,"Durban, South Africa",34,19,146,Fri May 29 07:47:11 +0000 2020,0,"Have you seen our feature in the latest issue of KZN Invest? It touches on our need to use this #COVID19SA crisis as an opportunity to reflect and start building something better and more #sustainable, right-sizing for a better legacy. Read it here: https://t.co/TroeMfZIxB https://t.co/NwC7yw8mki","['COVID19SA', 'sustainable']"
341,Spk2dez,,546,583,15889,Fri May 29 07:53:29 +0000 2020,0,@vusi_sa This is not fake news..  I should be in quarantine right now because my mom works there .. why would I spread fake news..what am I going to gain by doing that... I'm worried about my mom and her colleagues health since the hospital management is not reporting the Covid 19 cases .,[]
342,OneNation70290,"Cape Town, South Africa",3303,4505,96189,Fri May 29 07:21:45 +0000 2020,0,"How behind is SA on Covid-19 testing? It depends on who you ask, but do not ask government https://t.co/ey7yX0hRFE (via )",[]
343,MLMathebula,South Africa,1348,1446,31587,Fri May 29 06:20:13 +0000 2020,0,"@YouthLekgotla @okuthu @karabo216 @coach_Thando
My take on periodazation post covid-19. 

@OfficialPSL has a higher average age compared to the top 5 European leagues. The shorter preparation period, high frequency and less recovery time will have a devastating effect. https://t.co/uv4bO5dJ3D",[]
344,LuuLeshh,South Africa,306,497,4622,Fri May 29 07:11:02 +0000 2020,0,"Someone posted ""Corona virus is definitely a man"" some nigga replied ""nah we don't stick around that long""

I been reading bad girls Bible... And....
#COVID19 #COVID19 #2020 #Covid_19 #StayAtHomeSa https://t.co/juld4C25Y5","['COVID19', 'COVID19', 'Covid_19', 'StayAtHomeSa']"
345,DonsJustDesigns,Neverland,285,142,1155,Fri May 29 06:51:58 +0000 2020,0,"#new logo ♥ , new #world 🌍,#newlife🌞 after #lockdown 🔌... #coronavírus

direction &amp; Design by @donsjustdesigns  

#logodesigner #vector #illustrator #adobeillustrator #newdesigner #2020vision @ Port Shepstone,… https://t.co/7x1ZjLtP0T","['new', 'world', 'newlife', 'lockdown', 'coronavírus', 'logodesigner', 'vector', 'illustrator', 'adobeillustrator', 'newdesigner', '2020vision']"
346,CityTshwane,South Africa- Gauteng,2976,462650,89404,Fri May 29 07:28:10 +0000 2020,4,"How to report power failures during lockdown.
Just SMS the word “power” followed by your account number to 082 612 0333. #Covid19SA",['Covid19SA']
347,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Fri May 29 04:05:47 +0000 2020,3,#COVID19| Here is a breakdown of COVID-19 statistics in South Africa. https://t.co/z63GFrLrcP,['COVID19']
348,katekirah,The Abyss,2086,4104,169791,Fri May 29 07:35:36 +0000 2020,1,@Lomeo_September I understand that it was an absurd decision. I was trying to explain that it's not because corona will stay away from crowds of 50 or less.,[]
349,CupidSize,"Botshabelo, South Africa",291,64,369,Fri May 29 02:09:20 +0000 2020,0,"Genesys... 🔥🔥🔥 My brother I'm enjoying your album very much. If only I knew the 🎛️🎚️ and no more Covid-19. I'd play it all night 🙌🙏👏
#appreciationpost
@DacapoSA",['appreciationpost']
350,Andrew88356737,🌎Tshwane Centurion Gauteng,1746,330,17790,Fri May 29 06:38:56 +0000 2020,0,@HealthZA 700 Zimbabwe bodies repatriated since 26 th of March.  None from Covid?,[]
351,vuyanimwa,"Klerksdorp, South Africa",157,11,62,Fri May 29 05:13:58 +0000 2020,0,"#covid19 Changing and adopting to the new lifestyle #Dephethogo @ La Hoff, Klerksdorp https://t.co/Ta0j2LbC8N","['covid19', 'Dephethogo']"
352,amzukiii,"Port Elizabeth, South Africa",256,151,953,Fri May 29 00:24:49 +0000 2020,1,"yoh all can really do, during this time is pray. 
#Covid_19SA #BlackLivesMatter #GeorgeFloyd #icantbreathe","['Covid_19SA', 'BlackLivesMatter', 'GeorgeFloyd', 'icantbreathe']"
353,zulu_fly,"Johannesburg, South Africa",1446,783,8794,Fri May 29 06:53:58 +0000 2020,0,"I wonder how Travellers are coping in these lockdowns... You can't even get out of your province let alone border.

#covid_19
#lockdownextension
#Lockdown4

I've got the anxiety and want to get out https://t.co/8iBl06EmdX","['covid_19', 'lockdownextension', 'Lockdown4']"
354,BillionairesAsp,"Pretoria, South Africa",35,91,1538,Fri May 29 04:30:42 +0000 2020,0,"From June 1st, 2020 ! Covid-19 results will change for the worst and it’s all in our hands. Don’t forget what happened under Level 5 and 4. That’s our past and we can only succeed if we respect the past. 

#covid19… https://t.co/3BZ6MoaAtp",['covid19']
355,CityTshwane,South Africa- Gauteng,2976,462650,89404,Fri May 29 06:09:14 +0000 2020,86,Here is a summary of what is and what is not allowed under level 3 restrictions. #Covid19SA https://t.co/SLGhtOF05Q,['Covid19SA']
356,grindrnotes,,1454,362,3862,Fri May 29 00:49:27 +0000 2020,0,"the  pain of losing a loved one's life at the Habs of #policebrutality must weave a heavy mental and emotional toll on millions of #blackmen in the United States @AsanteBlackk. This state sanctioned and state warranted #genocide has been simmering in the

https://t.co/KH4gOV8QLs","['policebrutality', 'blackmen', 'genocide']"
357,Pirano_Dj,Global ,1020,2315,17250,Fri May 29 07:36:46 +0000 2020,1,Bro... Bro.. You have to shoot a music video for this one after COVID-19 bro 🙏🏿🚀🚀🚀💥 #np Dance Away the Pain (feat. Marissa Guzman) #Genesys 💽 @DacapoSA 🙌🏿😭 https://t.co/c8XMVQCbrN https://t.co/0uOFnTUq21,"['np', 'Genesys']"
358,nomsachingowe,"Sekhukhuneland, South Africa",7817,10240,25557,Fri May 29 06:25:23 +0000 2020,4,Symptoms of a brain tumor can be general or specific. A general symptom is caused by the pressure of the tumor on the brain or spinal cord #Cancer0Thirty5 #lockdownextension #BrainCancerAwarenessMonth #coronavirus https://t.co/vhQpTfEFuB,"['Cancer0Thirty5', 'lockdownextension', 'BrainCancerAwarenessMonth', 'coronavirus']"
359,marty_R200,"Cape Town, South Africa",1342,1743,107813,Fri May 29 03:07:33 +0000 2020,0,This COVID-19 numbers won't go up forever. Remember that.,[]
360,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Fri May 29 05:56:34 +0000 2020,1,"Stigmabase —  Covid-19 has adversely affected the youth, AMREF says: Youths with HIV have also been affected adversely, with 2.3 per cent saying that sexual risks Covid-19 has cut off their access to ARV medication and ... View article... https://t.co/l7JleTJ82w",[]
361,uMluNyokana,"Durban, South Africa",1722,2290,17069,Fri May 29 07:08:24 +0000 2020,1,Covid-19 https://t.co/hKUdxnWiGI,[]
362,tizzadmane,,444,296,1937,Fri May 29 01:33:52 +0000 2020,0,"@_mide96 This whole EP, o lebala ka COVID-19 ka mme
https://t.co/PkUFSAhpN7",[]
363,jameshendricks5,,191,118,4984,Fri May 29 07:31:49 +0000 2020,0,"@SABreakingNews Great stuff SANDF MUST BE BROUGHT TO BOOK for the death of an SA CITIZEN....this was not protect and serve it was murder kick and klap can’t kill someone, COVID19 yes 🤬😡😠😤",[]
364,MarcelinoPie18,"Atlantis, South Africa",349,548,6201,Fri May 29 07:38:27 +0000 2020,0,"#Flashback to yesterday when I had my 2nd cup of coffee for the year 😬😅
#FlashbackFriday
#BackToWork #BackToSchool
#Covid19SA https://t.co/YOz3j3oYMK","['Flashback', 'FlashbackFriday', 'BackToWork', 'BackToSchool', 'Covid19SA']"
365,TakalaniTshivh1,All Over Planet Earth ,2252,288,1894,Fri May 29 05:12:39 +0000 2020,0,@So_Sididi I see you survived the Sandton Corona.,[]
366,Simsido,Pretoria South Africa🇿🇦,1409,258,1194,Fri May 29 00:07:03 +0000 2020,0,Range of Black Man #BlackLivesMatter #JusticeForGeorgeFloyd #COVID19 #BlackCoffee #BlackConsciousTwitter #SomiziMustRise #DenzelWashington https://t.co/E6VyVE9VHt,"['BlackLivesMatter', 'JusticeForGeorgeFloyd', 'COVID19', 'BlackCoffee', 'BlackConsciousTwitter', 'SomiziMustRise', 'DenzelWashington']"
367,LuckyEvansCeo,"Pretoria, South Africa",1527,1507,34854,Fri May 29 01:34:58 +0000 2020,0,@uncle_sniper COVID perhaps 🤣😂,[]
368,MsHfk,SOUTH AFRICA,991,1948,38710,Fri May 29 04:55:23 +0000 2020,0,I genuinely woke up thinking it’s Thursday... I felt so strongly about it that I was about to correct someone who tweeted about it being friday. Covid makes you do things... Happy Friday!,[]
369,DAFSNews,Free State,187,2424,1969,Fri May 29 06:04:49 +0000 2020,0,"Protect yourself from the Coronavirus:
 
Wash your hands regularly.
 
Clean surfaces regularly.
 
Wear your face mask and keep distances between yourself and others when you leave home.
 
Dr Roy Jankielsohn MPL
Leader of the Opposition in the Free State Provincial Legislature https://t.co/6PMeJxEfmr",[]
370,Ehli_lost_ID,"Tzaneen, South Africa",341,135,243,Fri May 29 05:20:52 +0000 2020,0,"I drink from my fathers house 🏠 and follow the SA COVID19 regulations. #sanitizeeverything #putonamask #stayathome @ Nkowakowa, Limpopo, South Africa https://t.co/J0ZwVPtlBD","['sanitizeeverything', 'putonamask', 'stayathome']"
371,TheoDJager,Tzaneen,212,10264,18609,Fri May 29 06:25:00 +0000 2020,2,"@AgriAllAfrica @sacau_media An analysis of aid regulations and Covid related programs in agriculture in Southern Africa will provide a handy tool for future disasters, which never recognise international boundaries @FANRPAN",[]
372,E2Mashile,Wakanda,2039,2821,37297,Fri May 29 07:31:02 +0000 2020,0,I hope you contract severe Corona https://t.co/kA7C55fzOn,[]
373,FumaniShilubana,South Africa,3474,17068,38667,Fri May 29 00:37:13 +0000 2020,0,"I am glad &amp; thanks to our Government, for leading by example &amp; building towards a united South Africa where Race is no factor, after all Corona affects us all. So i would be glad that from now on when we apply for stuff we not asked if we Black or White but a South Africans. ✊🏿",[]
374,sabsy,Johannesburg,873,170,9712,Fri May 29 06:00:11 +0000 2020,0,@quikkisses @HealthZA president announced it in April that community workers will go into the community and screen people and decide who must be referred for further testing. in essence you determine whether someone has the symptoms associated with covid 19 eg fever and then refer them for testing,[]
375,MJ_Khatlisi,Africa,724,155,4400,Fri May 29 05:20:13 +0000 2020,0,These permits requirements are just a form of apartheid been brought back. When you have money sitting at home is not a problem but when dealing with poverty you can't easily do so open the fridge and these no food. You dying of hunger might as well die from #Covid_19SA,['Covid_19SA']
376,Tali_Munzhedzi,"Pretoria, South Africa",3795,2551,15623,Fri May 29 07:56:18 +0000 2020,3,"“The art of diplomacy lies in the ability of diplomats to engage each other in person –Covid-19 has completely eroded this traditional approach and revealed the often-overlooked utility of the 4IRin Diplomacy” 
Moroe is SA Deputy HC in Nigeria.
@DIRCO_ZA

https://t.co/AsOsGumu29",[]
377,Katiekinz93,Johannesburg,337,267,4619,Fri May 29 07:36:58 +0000 2020,0,Coming from the THUG who’s responsible for over 100000 deaths because the same THUG thought corona virus was a hoax. https://t.co/KvLyjkAUyc,[]
378,katekirah,The Abyss,2086,4104,169791,Fri May 29 05:43:50 +0000 2020,0,They're trying to minimise infections by having these limits. So it's so that only 50 are at risk of catching it at a time not because if there's a certain number of people they won't get Corona. I thought this was obvious. https://t.co/G9npOiry2f,[]
379,ekiluba,Johannesburg,156,308,4457,Fri May 29 03:37:35 +0000 2020,0,"#Repost melodic_nel (@get_repost)
・・・
This song is my prayer for the world!

Peace is the presence of god amidst the chaos, day in and day out the world mourns.

In the words of my father @ekiluba “Covid19 is not… https://t.co/1jlpGpeJ1m",['Repost']
380,2seema1,Earth,1856,939,19967,Fri May 29 06:12:52 +0000 2020,0,"#coronavirus #5Months
Most infections #UnitedStates #Brazil #Russia

#Deaths #UnitedStates #UnitedKingdom #Italy ... pity #US and #UK didn't prepare well based on what was happening in #Italy https://t.co/OqB5MVY3wl","['coronavirus', '5Months', 'UnitedStates', 'Brazil', 'Russia', 'Deaths', 'UnitedStates', 'UnitedKingdom', 'Italy', 'US', 'UK', 'Italy']"
381,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Fri May 29 04:58:01 +0000 2020,1,"Stigmabase —  bioLytical Receives Funding to Develop 1-Minute COVID-19 Test: Each year, millions of INSTI HIV Antibody Tests are used by departments of health, physicians, pharmacists, community-based organizations and in ... View article... https://t.co/CwB0I0Gg0t",[]
382,IssaZaujat,"Johannesburg, South Africa",60,7,68,Fri May 29 06:48:12 +0000 2020,0,@METROFMSA I choose to stay at home to curb the spread of the. Corona virus and to keep my loved ones safe https://t.co/anb5CrjETy,[]
383,NcedoMgibisa,33.9249° S; 18.4241° E,1784,1980,19532,Fri May 29 07:15:21 +0000 2020,0,"God, I snooze alarm the sea breeze ain't no longer slapping good tho, if it wasn't for Covid-19 the nose and cheeks would freeze, this mask is helping.",[]
384,zulu_fly,"Johannesburg, South Africa",1446,783,8794,Fri May 29 06:43:48 +0000 2020,0,Rona #covid_19 Has put us all in quite precarious positions especially when you work for yourself. The tourism and aviation industries are currently in ICU with no end insight. IATA says we will go back to normal only in 2023.,['covid_19']
385,WiidJulie,"Johannesburg, South Africa",328,475,3953,Fri May 29 00:31:50 +0000 2020,1,"https://t.co/qSiC1M23B5

A succinct, well-written article that clearly explains the clinical realities of Covid19 to a wide audience both within and outside of the medical field.",[]
386,SimonG34096339,Pretoria,188,56,4057,Fri May 29 07:24:16 +0000 2020,0,"I hear that @MYANC, apparently through some few Thamaminions in the NEC, has instructed that ANC president position be not contested in 2022 due to Covid 19 but only the position of deputy is up for grabs... otherwise WMC will pull out their support... we are back to slavery.",[]
387,glenlandsman,,1122,151,3559,Fri May 29 07:24:38 +0000 2020,5,"So Covid-19 regulations are being eased and professional cricket is one of the lucky ones to get playing again, awesome. BUT because our provincial ladies are not paid they are not regarded as professional! Come on @OfficialCSA @GraemeSmith49 these ladies deserve equal treatment",[]
388,Maphumzah,"Bellair, South Africa",12062,20531,69984,Fri May 29 06:42:54 +0000 2020,0,@Maswanganye @ms_tourist @zEeAnde @Lulubel_hlela @BagwellReloaded @ZolaAmanda @Ntombikadaddy3 @somkheleomkhulu @SizweMashaba33 Tweeps are engaging in sexual activities whilst we are busy fighting against COVID19 aksemnandi egengeni 😂😂 seks waya waya,[]
