,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
386,sthebeworldwide,Nelspruit / ZAR 🇿🇦,51336,67875,303269,Tue May 12 12:28:55 +0000 2020,0,Ask yourself why are you arrested if you spread false news or true conspiracy theories about corona virus. Something doesn't add up here.,[]
387,gwendavies12345,,624,237,24956,Tue May 12 12:29:13 +0000 2020,4,@jilly284 @CrazyCa56780547 @Alison_McGovern @mortgageprison @RishiSunak #ukmortgageprisoners @RishiSunak @hmtreasury @JohnGlenUK @BorisJohnson please legislate to stop the suffering of @mortgageprison PENSIONERS HAVING HOMES REPOSSESSED. Unfair Banks lent recklessly in 2008 Crashed the economy. #COVID19 makes us vulnerable victims https://t.co/X7VR1GC8Sf,"['ukmortgageprisoners', 'COVID19']"
388,whitehobo_inc,Randburg JHB,45,165,5680,Tue May 12 12:30:43 +0000 2020,0,@Our_DA @jsteenhuisen 19 days does not what a Covid make....,[]
389,gwendavies12345,,624,237,24956,Tue May 12 12:32:35 +0000 2020,5,@Tillboy @CrazyCa56780547 @mortgageprison #ukmortgageprisoners we need reduced interest rates. Term extensions at end of mortgage terms. NOT REPOSSESSIONS NOT MADE HOMELESS WHEN WE ARE PENSIONERS. Now vulnerable to #COVID19 and victims of negligent bankers @RishiSunak sir please legislate to stop this injustice https://t.co/pCauTS5KeL,"['ukmortgageprisoners', 'COVID19']"
390,IndodaEqotho,King Solomon's Mines ,758,2759,111424,Tue May 12 12:33:28 +0000 2020,0,"Stop listening to the white ""analysts"", joggers, runners, cyclists, surfers from/in Cape Town... on anything. Don't listen to their rhetoric about COVID-19. https://t.co/dpbzZBw7q6",[]
391,SiphoNene5,"Dordrecht, South Africa",1867,583,122,Tue May 12 12:37:55 +0000 2020,7,Due to the covid 19 that has affected the whole world and south Africa I designed a foot operated water tap that can assist in curbing the spread of Corona Virus through touching retweet please https://t.co/dbRjsG4tUF,[]
392,conrad_nolene,"Somerset West, South Africa",2077,3655,4042,Tue May 12 12:39:11 +0000 2020,5,"I have set up a fundraising page on @GivenGain 4 athletes in need of food relief. I am appealing to all lets come together as a running community, make a small donation if u can. I will message every donor to show where the funds was spent. 
https://t.co/XsJtgXIo94 #COVID19",['COVID19']
393,NMandelaBaymuni,Port Elizabeth,2532,15595,9023,Tue May 12 12:39:11 +0000 2020,0,#NursesDay2020 with #NMBCouncil #MayorBuyeye paying a visit to #Gqebera #Clinic with @mrlungisa @HeraldPE @SABCNews @NMandelaBaymuni #Nurses on the #Frontlines of #Covid19 https://t.co/Qim03Lh8wi,"['NursesDay2020', 'NMBCouncil', 'MayorBuyeye', 'Gqebera', 'Clinic', 'Nurses', 'Frontlines', 'Covid19']"
394,NatesCarSales,East London - Amalinda,496,152,3209,Tue May 12 12:39:39 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *11 350* Confirmed Cases In South Africa,
 😱😷😱😷😱

*1504* Confirmed Cases In EC

We Can Fight This Together 🙏❤️😷

Stay Home ❤️🙏
Stay Safe 🙏❤️
Pray… https://t.co/NqS0MCapKR",[]
395,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Tue May 12 12:41:15 +0000 2020,0,"It has now been 19 days since the President last spoke to #Southafrica🇿🇦 about the government’s nationwide #LockdownSA in response to #COVID19. Since his announcement of a move to #Level4Lockdown, he has been missing in action
#day47oflockdown
#Covid_19

https://t.co/VbMk2Mi135","['Southafrica', 'LockdownSA', 'COVID19', 'Level4Lockdown', 'day47oflockdown', 'Covid_19']"
396,joumolefe,Hammanskraal,687,728,8289,Tue May 12 12:42:44 +0000 2020,0,I want to hear those ppls who were saying all along that Sans are #Xenophobic while we raise our concerns in #PutSouthAfricansFirst #Nigerians any comments are welcome now #Covid_19SA #COVID19Nigeria https://t.co/pBnd5N6XKo,"['Xenophobic', 'PutSouthAfricansFirst', 'Nigerians', 'Covid_19SA', 'COVID19Nigeria']"
397,GCIS_KZN,Durban,406,12015,8222,Tue May 12 12:43:00 +0000 2020,0,"Application of special #Covid_19  social relief grant
@OfficialSASSA https://t.co/dMeDSYxdLt",['Covid_19']
398,stbnews_com,Stellenbosch,179,215,831,Tue May 12 12:45:08 +0000 2020,0,"Here are your local, provincial, national and global #COVID19 statistics: https://t.co/VLiPmIemxx

#stellenboschnews https://t.co/18FiuYZkXf","['COVID19', 'stellenboschnews']"
399,capoot7,"Centurion, South Africa",3701,3308,51317,Tue May 12 12:45:56 +0000 2020,0,Mkhize will release the #Covid_19SA results tomorrow at 8am with only 50 new cases and South Africans will rejoice.,['Covid_19SA']
400,alanwinde,Western Cape - South Africa,2614,42952,31871,Tue May 12 08:57:24 +0000 2020,0,"2. This year, as our nurses face tremendous pressure and great personal risk on the frontlines of the COVID-19 response, we pay tribute to them for their care and their commitment.",[]
401,pardnas123,"Pretoria, South Africa",42,18,148,Tue May 12 09:58:03 +0000 2020,0,"Sign @Our_DA's petition to stop #Covid_19 emergency aid discrimination! Let's get the IMF (@IMFNews), which is set to loan most of the corona relief fund money, to condemn @GovernmentZA; instruct it not to use IMF money in a way that discriminates.  https://t.co/e0JUQS1TIm",['Covid_19']
402,Axiom_Tutoring,"Boksburg, South Africa",2983,648,1252,Tue May 12 08:32:00 +0000 2020,1,Joined our online lessons yet? What are you waiting for? There's no time like the present. #ProperPlanningPreventsPoorPerformance #polishingfuturestars #jointhewinningteam #thehomeofdistinctions #tutoringservices #AxiomPremiumPackages #Tutoring #onlineclasses #covid19 #lockdownSA https://t.co/2l7plS3HRZ,"['ProperPlanningPreventsPoorPerformance', 'polishingfuturestars', 'jointhewinningteam', 'thehomeofdistinctions', 'tutoringservices', 'AxiomPremiumPackages', 'Tutoring', 'onlineclasses', 'covid19', 'lockdownSA']"
403,Given23678414,"Johannesburg, South Africa",2867,387,5912,Tue May 12 09:55:39 +0000 2020,0,Good day world whoever say Jesus is Lord just say amen you will be saved from corona virus in the name of Jesus amen and amen,[]
404,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Tue May 12 08:41:10 +0000 2020,1,Moving house and paying rent in lockdown Level 4 #MoneywebNews - By @SurenNaidoo https://t.co/M5GuTOKd2F via @Moneyweb #Covid19,"['MoneywebNews', 'Covid19']"
405,ZahMphats,"Durban, South Africa",727,469,2929,Tue May 12 08:43:26 +0000 2020,0,Happy #InternationalNursesDay to all Nurses especially The King Edward VIII Hospital Nurses.  Mostly from my department Obstetrics and Gynae Directorate . Your work is highly appreciated ma Midwives amahle. #day47oflockdown #COVID19SA #Durban,"['InternationalNursesDay', 'day47oflockdown', 'COVID19SA', 'Durban']"
406,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Tue May 12 09:35:12 +0000 2020,0,"Stop all BEE🚫 (Black Enonomic Empowerment) policies in #SouthAfrica 🇿🇦
It discriminate
It is Immoral 
It's #racism
Economic suicide
Only black elite wins
It's criminal
It's cowardly
It's only for #ANC caders
It's neo #Apartheid 
#LockdownEnd
#day47oflockdown
#Covid19
#Covid_19 https://t.co/by45jVMomS","['SouthAfrica', 'racism', 'ANC', 'Apartheid', 'LockdownEnd', 'day47oflockdown', 'Covid19', 'Covid_19']"
407,Hlabirwa_,Lebowa - Ambazonia ,2302,1765,57084,Tue May 12 10:01:22 +0000 2020,0,Lol with the highest Covid-19 cases? https://t.co/0JnjGzqdBV,[]
408,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Tue May 12 09:24:36 +0000 2020,47,"#COVID19| The total number of confirmed COVID-19 cases in the North West is 50, an increase of 5 cases from previously reported cases. Three of the five additional cases were confirmed in Rustenburg, each in Mahikeng and Matlosana. https://t.co/FPwsOdQaGp",['COVID19']
409,alanwinde,Western Cape - South Africa,2614,42952,31871,Tue May 12 08:57:25 +0000 2020,2,"4. Today we pay special tribute to the two nurses we lost to COVID-19, Petronella Benjamin and Ntombizakithi Ngidi. We thank them for their dedication and their service and we send our heartfelt condolences to their families and friends.",[]
410,ThagaTumi,012,268,286,6411,Tue May 12 08:48:26 +0000 2020,0,@angie_wxw Doesn’t make sense. The very same Covid capitals?,[]
411,paul_lot,"Cape Town, South Africa",320,238,1653,Tue May 12 09:02:15 +0000 2020,0,That’s me! #corona #day47oflockdown https://t.co/bbE4zEwWGF,"['corona', 'day47oflockdown']"
412,PhagoAmos,"Centurion, Pretoria",914,2863,1946,Tue May 12 09:46:19 +0000 2020,0,The vigilante #CoronaVirusSA #Covid_19SA #StayAtHome #ProtectYourself #DefendEachother #LetsDoItTogether #FlattenTheCurve @ The Village Estate https://t.co/wYd6a7ISe5,"['CoronaVirusSA', 'Covid_19SA', 'StayAtHome', 'ProtectYourself', 'DefendEachother', 'LetsDoItTogether', 'FlattenTheCurve']"
413,TowardsUhuru,South Africa,2137,2157,24246,Tue May 12 09:02:14 +0000 2020,0,"@JP59188925 @damianh4 @News24 It's not true that they don't die.

Kids under the age of 18 have died all over the world due to Coronavirus, our numbers are still low for now, that's all.

It's also not true that we will remain isolated for years. By January next year there will either be a cure, vaccine...",[]
414,SkolopadS,,278,2899,366,Tue May 12 10:19:29 +0000 2020,0,She got tested yesterday for #Covid_19 waiting for the results tomorrow. Hope for the best.,['Covid_19']
415,hardbarSpitter,South Africa,513,288,447,Tue May 12 08:52:14 +0000 2020,0,#coronavirus Cuban doctors looking at me like this and asking if I'm trying to commit suicide because I have ropes tied around my waist 😂 https://t.co/9LX16z4bhI,['coronavirus']
416,ewnreporter,South Africa,862,716555,302635,Tue May 12 10:17:09 +0000 2020,0,#InternationalNursesDay Gada: Today we celebrate that people can live longer and the fight against HIV has improved. As Debora we would like to thank all nurses in or country for demonstrating bravery when fighting this Covid-19. KM,['InternationalNursesDay']
417,EngelRen1,Pretoria,281,373,2196,Tue May 12 10:18:45 +0000 2020,1,Audrey belsink is #carolbaskin check her Twitter handle @back2wild she loves them big cats ya'll. Coronavirus U-turn https://t.co/zMfKcR5Q9k,['carolbaskin']
418,RoyalJuiceSA,"Cape Town, South Africa",319,222,1807,Tue May 12 09:46:45 +0000 2020,3,"#STAYHEALTHY -Boost your energy levels by feeding your body with tons of natural nutrients.
📸 @aneeqahfataar_
#coldpressedjuice #juice #weightloss #Vegan #CapeTown #Ramadhan #Ramadan #capemuslim #capemuslimah #Muslim #muslimah #LOCKDOWNSA #COVID19SA #stayathomesa #Lockdownlevel4 https://t.co/oiTKlJSFtS","['STAYHEALTHY', 'coldpressedjuice', 'juice', 'weightloss', 'Vegan', 'CapeTown', 'Ramadhan', 'Ramadan', 'capemuslim', 'capemuslimah', 'Muslim', 'muslimah', 'LOCKDOWNSA', 'COVID19SA', 'stayathomesa', 'Lockdownlevel4']"
419,MafuNoncedo,"Pretoria, South Africa",665,5233,15840,Tue May 12 09:02:36 +0000 2020,3,This was my 1st year at Cecilia Makiwane hospital as a BCur Fort Hare student. Happy international nurses day. #Covid_19SA https://t.co/v7JREtgZOX,['Covid_19SA']
420,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Tue May 12 10:01:23 +0000 2020,0,"The number of recoveries has increased to 24. North West contributes 0.5% to South Africa’s burden of disease. 
We are saddened to report that on Monday, 11 May 2020, the Province reported its first COVID-19 related death.",[]
421,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Tue May 12 08:54:59 +0000 2020,0,"@Agrizzi8 @SimonPGrindrod That won't go down well with the Republic of the Cape methinks 🤔 
#Covid19 #Day47oflockdown","['Covid19', 'Day47oflockdown']"
422,Amplitorque,Dainfern,786,1040,14478,Tue May 12 08:50:10 +0000 2020,0,@UlgenElif @Abramjee It is interesting that some political party in South Africa is trying to derail the government efforts in dealing with Covid - 19 by requesting that the Disaster Management must be done away with and allow business as usual,[]
423,MafuNoncedo,"Pretoria, South Africa",665,5233,15840,Tue May 12 08:39:47 +0000 2020,7,Happy international nurses day to every nurse out there. Thank you for the work you are doing for mankind. Thank you for your sacrifice during this covid-19 pandemic. We salute you🙏🙏🙌🙌 https://t.co/VQVmhm5kXN,[]
424,Lebo_thefarmer,South Africa,1509,1378,13615,Tue May 12 08:48:59 +0000 2020,0,@Tshepo994 Spot on. U can still wear a mask and sanitizer as much as you like and get invented. Covid isn’t a choice. The best thing to do is just to social distances. My question is Those Nurses and Doctors who were infected were they not wearing masks and sanitising???,[]
425,TboozeSA,cape town,7950,24058,84498,Tue May 12 09:15:10 +0000 2020,0,@mmxvo At least corona came to her rescue,[]
426,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Tue May 12 09:25:49 +0000 2020,7,"We are saddened to report that on Monday, 11 May 2020, the Province reported its first COVID-19 related death. The deceased is a 52 year old male from Rustenburg who presented with severe respiratory distress, hypertension, diabetes and chronic obstructive pulmonary disease.",[]
427,Izu_musiq,"Cape Town, South Africa",754,724,9438,Tue May 12 08:41:34 +0000 2020,0,Wait? Now this explains why South Africa has had a high number of cases. People were not actually being quarantined after testing positive for COVID-19🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️ https://t.co/jPLLWaqKDR,[]
428,UnoZwigs,Cape Town. South Africa ,399,358,13475,Tue May 12 10:09:15 +0000 2020,0,COVID-19 just decided to mess it up but it’s chilled🥰 still bagged another today 🥰❤️🎓🎓🎓 https://t.co/yqpMw5zgOt,[]
429,RorisangAF,Johannesburg,1835,695,9370,Tue May 12 09:04:12 +0000 2020,0,"What I want right now?

To sleep  until the eradication of this pandemic so it feels like it only existed a day.. 
#Covid_19SA #day47oflockdown #lockDownSouthAfrica","['Covid_19SA', 'day47oflockdown', 'lockDownSouthAfrica']"
430,dinozuco,"Sandton, South Africa",366,167,592,Tue May 12 09:02:15 +0000 2020,0,"The #COVID19 Loan Scheme agreements have just been signed and SAs major banks are now officially open for applications. Learn more about how the scheme works and how to apply in this discussion with Adam Orlin: Head, @Investec for Business. #COVIDconversations episode 5. https://t.co/X4AAs3H4Fy","['COVID19', 'COVIDconversations']"
431,rampehlobo,South Africa,1251,515,3307,Tue May 12 08:49:22 +0000 2020,0,"Today being #InternationalNursesDay we pray not only in gratitude for all the dedicated &amp; selfless nurses, but also for their protection during the #Covid_19 pandemic. Wishing them a safe &amp; happy #InternationalNursesDay2020","['InternationalNursesDay', 'Covid_19', 'InternationalNursesDay2020']"
432,BlendedAcademia,South Africa,194,221,114,Tue May 12 09:17:26 +0000 2020,2,"‼️New Upload alert‼️ Please tune in to our Business studies Lesson 1 on Micro- Environment. Please subscribe, like and share!

https://t.co/sSCynj4ry9

Thanks #day47oflockdown #tuesdayvibes #Covid_19SA #businessNews #grade12","['day47oflockdown', 'tuesdayvibes', 'Covid_19SA', 'businessNews', 'grade12']"
433,nyathimq,South Africa,1697,940,2405,Tue May 12 10:05:34 +0000 2020,0,@helenzille It is the same with the othe provinces Madame. Most deaths recorded as covid have underlying serious conditions.,[]
434,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Tue May 12 09:17:38 +0000 2020,0,Lockdown is killing the labour movement #MoneywebNews  https://t.co/gzWIRhq3SF via @Moneyweb #Covid19,"['MoneywebNews', 'Covid19']"
435,NaziaOsman,SOUTH AFRICA,279,595,5543,Tue May 12 09:01:19 +0000 2020,1,"CX TRANSFORMATION WEBINAR SERIES #CustomerExperience #CX 
Learn how to navigate through the economic challenges of Covid 19, and still making CX a priority. 

Register now for this free online summit: https://t.co/5LadIIL3ku https://t.co/RFC9kIkB8j","['CustomerExperience', 'CX']"
436,TowardsUhuru,South Africa,2137,2157,24246,Tue May 12 09:03:46 +0000 2020,0,"@JP59188925 @damianh4 @News24 Or treatment protocol in place that drastically improves the recovery rate for Coronavirus.

This idea that either we open up or remain locked down for years is not true. Everyday, we learn more about this virus and what works and doesn't work.

There are so many trials of so...",[]
437,MelMBrink,"Langebaan, South Africa",624,238,8279,Tue May 12 09:34:04 +0000 2020,0,Ja I'm not about to get covid because I ordered take aways https://t.co/qxwh8ED3GG,[]
438,Brand_PusherZA,South Africa,891,810,1141,Tue May 12 08:57:55 +0000 2020,0,"Simply cos we are big Stans of good PR and Marketing. ""Protect yourself and your loved ones."" - durexsouthafrica

#COVID_19 #SafeSex #BrandPusher® #UnculturedPR @ South Africa https://t.co/vrr6v7825h","['COVID_19', 'SafeSex', 'BrandPusher', 'UnculturedPR']"
439,SdizoRSA,"Diepkloof, Soweto",7935,11488,34048,Tue May 12 08:57:21 +0000 2020,0,"""Coronavirus U-turn yazz sometimes we should stop complaining on Twitter, we should go out there and look for those who talk sh**t about us, siba shaye, siba nyise strong 🤞🏼",[]
440,Craig_Stack,Cape Town,5299,8560,41054,Tue May 12 09:42:58 +0000 2020,2,.@Locnville launch COVID-19 initiative to effect positive change across South Africa  https://t.co/2GkGle73Kd,[]
441,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Tue May 12 09:26:21 +0000 2020,0,"Is this for real?
Thank you SAPS 
Smoking out the Rats...
#day47oflockdown
#COVID19SA https://t.co/YocrXxTIkN","['day47oflockdown', 'COVID19SA']"
442,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Tue May 12 09:15:35 +0000 2020,1,"Coup rumours hit SA: #Ramaphosa or the #ANC to be removed from power...
Something is horrible wrong in #SouthAfrica🇿🇦🇿🇦I can smell a rat... 
There's a big snake in the grass 
#day47oflockdown
#COVID
#Covid19inSA
#lockdownMustFall
@PresidencyZA

https://t.co/HOIggAsx2K","['Ramaphosa', 'ANC', 'SouthAfrica', 'day47oflockdown', 'COVID', 'Covid19inSA', 'lockdownMustFall']"
443,AneleRaven,,824,488,582,Tue May 12 09:34:29 +0000 2020,0,I am Surprised 😟We in SA only heard of the Coronavirus in March of this year mara It was Already called Covid 19..it tells that it did not originate here WTF Coronavirus U-turn yamasimba😑🤷🏽‍♂️ https://t.co/hKf1bdMfVp,[]
444,De_Slimo,"Kensington,Jhb",2664,2564,2971,Tue May 12 09:30:32 +0000 2020,0,@BigKid850312 Yoh..... Flu! Is now a symptom of covid19 https://t.co/gTQaKaKo8r,[]
445,SOTHANDA_,"Zithobeni, South Africa",1139,329,139,Tue May 12 08:59:54 +0000 2020,0,@NxesiThulas so we gonna suffer while you are hired to be at our services aslong your kids are going to bed with a full stomach what about us ?? Can you please do your work please pay us our ordinary uif or this covid19 fund is more important than us  @GovernmentZA,[]
446,gwendavies12345,,624,237,24956,Tue May 12 08:31:46 +0000 2020,5,@mortgageprison @HelenMaryCymru @RishiSunak @HelenMaryCymru #ukmortgageprisoners are having houses REPOSSESSED through no fault of our own. We’ve paid the high interest rates But NEGATIVE EQUITY prevents us from remortgaging Banks REPOSSESS making tenants and homeowners HOMELESS in #covid19 make banks extend mortgage terms https://t.co/fO1Nm4DeED,"['ukmortgageprisoners', 'covid19']"
447,GrantKench,"Cape Town, South Africa",466,398,3776,Tue May 12 09:29:25 +0000 2020,0,"When you and BAE know whassup 🤙🏻

(Yes that’s my post workout hair, okay) 

@Goodlucklive #COVID19 #day47oflockdown #nationallockdown https://t.co/i9gNh0tL7c","['COVID19', 'day47oflockdown', 'nationallockdown']"
448,gwendavies12345,,624,237,24956,Tue May 12 08:37:49 +0000 2020,3,@Tillboy @mortgageprison #ukmortgageprisoners need help to stop banks taking advantage of mortgage prisoners trapped since 2008. Paying high interest rates then end of term REPOSSESSED. The law as it stands can’t help. @RishiSunak please sir legislate to stop this injustice. #covid makes us vulnerable. https://t.co/abPYXBQIHC,"['ukmortgageprisoners', 'covid']"
449,BMmamarope,"Cape Town, South Africa",1313,1088,1235,Tue May 12 09:58:57 +0000 2020,0,"Corona Fashion 😎😷😤 lol... Good morning Beautiful Souls 😘
:
:
:
:
#becomingiam #BMmamarope #Tlhalosement #Shameless365  #Dreamcatcher #coronastyle #coronafashion @ Observatory, Western Cape, South Africa https://t.co/2TgyiyurKH","['becomingiam', 'BMmamarope', 'Tlhalosement', 'Shameless365', 'Dreamcatcher', 'coronastyle', 'coronafashion']"
450,IAmDimama_,"Welkom||Durban, South Africa",1356,5110,20411,Tue May 12 10:19:50 +0000 2020,0,Bophelo Ke Covid 19 https://t.co/Brn1zepEPa,[]
451,LinaMpolase,"Johannesburg, South Africa",852,1398,83784,Tue May 12 08:52:27 +0000 2020,6,"1. Hospitals and clinics in the #EasternCape still do no not have PPEs 
2. Nurses and Doctors rely on donations from the public 
3. Former Transkei is battling with #COVID19SA , rural hospitals and clinics left behind. 
4. Premier nowhere to be found.
5. MEC wethu uyadikwa","['EasternCape', 'COVID19SA']"
452,ViviMpikashe,"East London, South Africa",1056,1890,8980,Tue May 12 09:44:20 +0000 2020,2,"Hiding behind science to control the unwitting citizens. Let's read &amp; unmask the racially soiled politics.""Government’s Covid-19 science mask is slipping - The Mail &amp; Guardian"" https://t.co/xRWOZamSaf",[]
453,vanessaperumal,Johannesburg - South Africa,2166,5227,63066,Tue May 12 10:17:01 +0000 2020,0,Plse join our family as we pray for you medical teams and for our op #InITTogether #Covid19 #Covid19CancerDiary https://t.co/bmy4xX27eu,"['InITTogether', 'Covid19', 'Covid19CancerDiary']"
454,MpumeAndileNdim,Durban uMlazi ,5439,5774,26974,Tue May 12 08:32:20 +0000 2020,0,"What utter rubbish they really are coming for us for wanting to #PutSouthAfricaFirst nizofa
https://t.co/jaRQaFUrHW",['PutSouthAfricaFirst']
455,TowardsUhuru,South Africa,2137,2157,24246,Tue May 12 08:50:39 +0000 2020,0,"@JP59188925 @damianh4 @News24 Nonsense!

Kids have an active BCG vaccine for TB and there are pretty effective TB medication out there, unlike for Covid.

Dont believe that Coronavirus doesn't do anything to kids, they do hey sick!",[]
456,EngelRen1,Pretoria,281,373,2196,Tue May 12 09:20:09 +0000 2020,0,"Is audrey Belsink maybe #carolbaskin extract:“Recently released images showed one where 50 lions had been slaughtered – there was a mix of faeces, blood and all sorts of things there. Coronavirus U-turn",['carolbaskin']
457,antoragaz,Johannesburg ,1534,497,2688,Tue May 12 10:14:57 +0000 2020,0,"Delivery in action
.
.
#stayathome #staysafe #covid_19 #delivery #southafrica #documentary #photojournalism @ Johanesburg - Melville https://t.co/wuxtx8xMXg","['stayathome', 'staysafe', 'covid_19', 'delivery', 'southafrica', 'documentary', 'photojournalism']"
458,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Tue May 12 08:52:22 +0000 2020,1,"This us happening during the #day47oflockdown #SouthAfrica 🇿🇦
STOP THIS MADHOUSE.🛑
#coronavirus https://t.co/ZB8zkHauiT","['day47oflockdown', 'SouthAfrica', 'coronavirus']"
459,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Tue May 12 09:29:51 +0000 2020,1,"We had enough of this #ANC madness...
#day47oflockdown
#SouthAfrica 🇿🇦🇿🇦
#Ramaphosa
#COVID19
#COVID https://t.co/xJF0FTooog","['ANC', 'day47oflockdown', 'SouthAfrica', 'Ramaphosa', 'COVID19', 'COVID']"
460,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Tue May 12 09:03:25 +0000 2020,6,"As we celebrate International Nurses Day,let us remember those nurses who put their lives on the line every day to fight COVID-19 and the nurses who put our safety before their family's. Here is a message from some of those nurses.Happy International Nurses Day.We appreciate you. https://t.co/DQAHvcyXgM",[]
461,ZibaPwesh,"Standerton, South Africa",864,1377,45193,Tue May 12 08:32:25 +0000 2020,0,"Also, way too many healthcare providers keep testing positive for Corona man! If you go for testing and awaiting results, why’d you continue to work? 😔",[]
462,mzee_malangabi,"Daveyton, South Africa",189,559,15671,Tue May 12 09:41:19 +0000 2020,0,Who ever said corona virus u-turn Comes from South Africa #TheLastDance #day47oflockdown #tuesdayvibes #azziad #blueforcorey #Eurovision #coronavirus #TREASURE https://t.co/fW4k2RIMDQ,"['TheLastDance', 'day47oflockdown', 'tuesdayvibes', 'azziad', 'blueforcorey', 'Eurovision', 'coronavirus', 'TREASURE']"
463,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Tue May 12 09:03:13 +0000 2020,1,"The product of the #ANC goverment in #SouthAfrica 🇿🇦🇿🇦🇿🇦
#day47oflockdown
#COVID
#lockDownSouthAfrica https://t.co/VZSxhUUEyB","['ANC', 'SouthAfrica', 'day47oflockdown', 'COVID', 'lockDownSouthAfrica']"
464,NahlaEman1,Republic of South Africa ,4996,3092,43014,Tue May 12 09:14:48 +0000 2020,0,"How is Gauteng &amp; Western Cape ready to reopen school meanwhile struggling to contain the #Covid_19 infections 🤔!!! We are not ready to reopen schools, Period!!! #NoSchoolUntilCovid19IsDealtWith https://t.co/nY8b2EJp8y","['Covid_19', 'NoSchoolUntilCovid19IsDealtWith']"
465,bozzie_t,"Sandton, South Africa",46662,50927,167186,Tue May 12 09:25:50 +0000 2020,2,"Imagine if they had done contact tracing with HIV in the 90’s like they are doing now with #Covid_19. Infections would have been greatly reduced.
The challenge though would have been for people to disclose who they were “in contact” with.😀",['Covid_19']
466,gwendavies12345,,624,237,24956,Tue May 12 10:09:06 +0000 2020,5,@mortgageprison @KGriffithsTimes #covid has produced an outpouring of support for mortgagors. Thank you @RishiSunak.In 2008 banks were supported and #ukmortgageprisoners paid for this. Since 2008 Overcharged NEGATIVE EQUITY Trapped then end of term banks REPOSSESS. Please sir EXTEND and CAP RATES@mortgageprison https://t.co/R1F6sEl68e,"['covid', 'ukmortgageprisoners']"
467,gwendavies12345,,624,237,24956,Tue May 12 10:13:43 +0000 2020,2,@mortgageprison @TheFCA @RishiSunak @BorisJohnson you have pledged to STOP HOMELESSNESS. Banks crashed the economy in2008. Now end of term NEGATIVE EQUITY trapped since 2008 banks have the right to REPOSSESS. Please STOP REPOSSESSIONS #COVID MAKES US VULNERABLE VICTIMS a crisis within a crisis https://t.co/W6tLrqNC8h,['COVID']
468,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Tue May 12 10:00:56 +0000 2020,3,"#day7oflockdown #COVID19 The total number of confirmed COVID-19 cases in the North West is 50, an increase of 5 cases from previously reported cases. Three of the five additional cases were confirmed in Rustenburg, each in Mahikeng and Matlosana. https://t.co/ebkotTaouq","['day7oflockdown', 'COVID19']"
469,tarrynor,"Johannesburg, SA",966,221,3124,Tue May 12 08:46:40 +0000 2020,0,"Dont even try to lie about us. Africa will the entire world in the naughty corner. Dont try us 😑 mxm
#CoronaUTurn https://t.co/N6O69BEyyG",['CoronaUTurn']
470,aristonorganic,"Simon's Town, South Africa",376,262,6779,Tue May 12 10:09:19 +0000 2020,0,Day 47 #lockdownsa #level4 #tuesday  12 May 2020 #covid19sa  Cases 10652 (+637) Recoveries 2357 (+184) Deaths 206 (+12) #stayhome #sunrise #sunrisephotography #fishermansbeach #aristonelementalorganicgarden… https://t.co/qzNVuYCBCH,"['lockdownsa', 'level4', 'tuesday', 'covid19sa', 'stayhome', 'sunrise', 'sunrisephotography', 'fishermansbeach', 'aristonelementalorganicgarden']"
471,MafuNoncedo,"Pretoria, South Africa",665,5233,15840,Tue May 12 08:46:47 +0000 2020,16,Nurses are the backbone of the health profession. Happy international nurses day again. #Covid_19 https://t.co/KN97Emml79,['Covid_19']
472,AnnetteSteyn1,Venterstad,668,3193,17503,Tue May 12 09:50:41 +0000 2020,22,"#Covid19inSA Every day a new issue @DAFF_ZA Today the SAPS is visiting farms, insisting on municipal permits for farming operations. @PresidencyZA please get government sorted out! @landbou @FarmersWeeklySA https://t.co/dwRLaiR4fu",['Covid19inSA']
473,mcdsibuyi,RSA,1607,1369,4105,Tue May 12 08:36:03 +0000 2020,5,"We have responded positively to the directive on covid-19 level 4, we are  screening all who enters the Hospital. #TeamLetaba #StayHome #Covid_19SA https://t.co/3XEPqJCMYd","['TeamLetaba', 'StayHome', 'Covid_19SA']"
