,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
391,SAgovnews,,341,304600,75980,Thu May 28 11:17:49 +0000 2020,7,"Ministers who serve in the National Coronavirus Command Council, will brief the media this afternoon at 14:00 on the regulations relating to the COVID-19 Level 3 restrictions following the announcements made by President Cyril Ramaphosa on Sunday #COVID19 #StayAtHome","['COVID19', 'StayAtHome']"
392,SAgovnews,,341,304600,75980,Thu May 28 11:20:56 +0000 2020,12,"The Minister of Cooperative Governance and Traditional Affairs, Dr Nkosazana
Dlamini Zuma and the Minister of Trade, Industry and Competition, Ebrahim Patel
will brief the media as follows: 
Date: Thursday, 28 May 2020
Time: 14h00
#Covid19 #StayHome","['Covid19', 'StayHome']"
393,drtlaleng,"Johannesburg, South Africa",4955,100249,165932,Thu May 28 11:22:32 +0000 2020,5,"Use this link to get more information on COVID-19. Virtual health is our new reality and this platform is amazing, Discovery will actually put you in touch with a healthcare professional to answer your questions.

https://t.co/oIsMxj9axK",[]
394,Craig_Stack,Cape Town,5299,8561,41054,Thu May 28 11:22:54 +0000 2020,0,@midlands_muso Yup. Some strict government approval is needed on all covid apps apparently.,[]
395,MahlatseRatau2,"Pretoria, South Africa",4869,4522,11559,Thu May 28 11:23:12 +0000 2020,0,Outbreaks of Covid 19 are bound to happen because people in the Kasis never adhered to the lockdown regulations. Proper monitoring was not done by the government but opening of the churches is the lowest thing by the President. RE TLO ITSHOLA!! https://t.co/YBxD3QgdTf,[]
396,mphog33,"Polokwane, South Africa",991,1083,6231,Thu May 28 11:23:19 +0000 2020,0,Juju looking and sounding vert distracted vandag #EFFpresser #CoronaVirusSA #CoronavirusInSA,"['EFFpresser', 'CoronaVirusSA', 'CoronavirusInSA']"
397,Craig_Stack,Cape Town,5299,8561,41054,Thu May 28 11:24:14 +0000 2020,0,@rory21 We going to give that a go. All Covid19 apps need government approval according to the Playstore.,[]
398,AidAshraful,Marlboro Gardens ,323,227,889,Thu May 28 11:24:33 +0000 2020,4,"Ashraful Aid Covid -19 response team has assisted around South Africa with meals and food hampers.

Thank you for supporting and donating to our cause during these challenging times. 💜

#ashrafulaid #helpinghands #covid_19 #savesouthafrica🇿🇦 https://t.co/Vg4e1fbLX4","['ashrafulaid', 'helpinghands', 'covid_19', 'savesouthafrica']"
399,Tshedisha,Ga_Matlala 'setumong' ,17,135,6849,Thu May 28 11:25:46 +0000 2020,0,"@Fefe70420079 @JohnMphatsoe @LindiweSisuluSA @DhsNRRTT They only care for limpopo when they need money to canvas the votes and hotels for corona and going to moria that's all!
@Anony42644349 @HermanMashaba @CyrilRamaphosa @PresidencyZA we see you guys!",[]
400,slo_tjela,bloemfontein,268,276,2709,Thu May 28 04:56:03 +0000 2020,0,so... are they only going to fire those bastards for murdering Floyd or they gon jus says he had covid19 too?,[]
401,stoutkind,"Sharpeville, South Africa",1870,1169,12355,Thu May 28 06:22:15 +0000 2020,0,"The regulations of churches 50 people, won't be adhered to... Coz re batho Hare mamele some will exceed the number 50, saps should deploy its members to churches ensuring they follow Covid_19 rules",[]
402,deejayultralee,"Durban, South Africa",1035,533,1662,Thu May 28 05:11:51 +0000 2020,0,"If they could say this imagine
What if there are people who were really told they have corona only to find they are pulling this stunt again🤔🤔😒😏 https://t.co/o7BKIx6elW",[]
403,alfred_morgn,"Cape Town, South Africa",209,126,1339,Thu May 28 03:59:04 +0000 2020,0,@Neilwejoy @DrZweliMkhize My dear stop checking the updates. If u go out you will see that everybody is doing good and you will think that there's nothing like Corona.  Just relax,[]
404,slo_tjela,bloemfontein,268,276,2709,Thu May 28 04:48:37 +0000 2020,0,I really wonder how many people did really dies from this covid-19 bullshit...?,[]
405,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Thu May 28 06:48:40 +0000 2020,35,"#COVID19|The total number of confirmed COVID-19 cases in the North West province is 128,an increase of 13 from previously reported cases.The Province has recorded an additional 6 recoveries taking the number of recoveries to 45.These recoveries were recorded in Bojanala Platinum. https://t.co/9879NvxzbO",['COVID19']
406,TheeNonz,"Polokwane, South Africa",4503,5432,13095,Thu May 28 07:26:42 +0000 2020,0,"So now before re jola you need to produce: 
*Covid results
*HIV results

What a time to be alive...🥂 https://t.co/BJtOBKpP8i",[]
407,ScoficofiB,,142,58,192,Thu May 28 07:44:23 +0000 2020,0,"Mornin beautiful Mzansi,please be safe on Covid https://t.co/VDOH3Tg2aS",[]
408,City_Ekurhuleni,Gauteng,7996,79871,52858,Thu May 28 06:45:07 +0000 2020,7,"#Level3 🚨 | These are the Hot Spots in Gauteng, and special measures will be applied. PLAY YOUR PART, STOP THE SPREAD #COVID19 https://t.co/I3Lz8FSJde","['Level3', 'COVID19']"
409,SAComedyShares,South Africa,856,767,5002,Thu May 28 07:45:20 +0000 2020,0,"Get involved.
Get in touch via the information provided on the posters and good luck 😷

@slam4urlife #slam4urlife #lol #covid_19 #salockdown #corona @ Cape Town, South Africa, Africa. https://t.co/PX0AAjbnyt","['slam4urlife', 'lol', 'covid_19', 'salockdown', 'corona']"
410,IamThaboSA,Kuruman,1047,1579,24741,Thu May 28 06:27:46 +0000 2020,0,"What happened to the Madagascar Covid19 cure? Nobody is making noise about it anymore, did the 2 Covid19 deaths discredit the claims of it being a possible Covid19 cure??",[]
411,jessiemuzvie,"Cape Town, South Africa",348,66,47,Thu May 28 06:23:13 +0000 2020,0,The global past pandemic was in 1918 an out break of #INFLUENZA.. fast forward 2020 global pandemic   #COVID19. How many years between  1918 &amp; 2020?,"['INFLUENZA', 'COVID19']"
412,uZululami,"Centurion, South Africa",1125,1109,27811,Thu May 28 05:58:23 +0000 2020,1,"@mabena_bob @Powerfm987 Talking about soapie storylines reflecting daily realities, The likes of Gomora and Isibaya actually went on production break so I'd expect them to have incorporated COVID19. As for the likes of @Gen_legacy am very disappointed with them.#powerbreakfast",['powerbreakfast']
413,alvinbotes,Union Buildings,847,3523,1005,Thu May 28 04:06:24 +0000 2020,0,#COVID19 directed #cabinet to ‘earned its stripes’ through its conduct@Hollard note of appreciation on #Reparations is inspiring. @LeanneManas @SABCNews @dailymaverick @eNCA @JJTabane @JacksonMthembu_ https://t.co/gmuWgPUFDI,"['COVID19', 'cabinet', 'Reparations']"
414,MetalWindows1,Cape Town,138,251,3219,Thu May 28 06:56:50 +0000 2020,0,ECO FRIENDLY Outside and inside DEVILS PEAK. Metal Windows Forman Brand STEEL sliding door systems. #localbusiness #capetown #staysafe #metalwindows #supportlocal #communityovercompetition #steeldoors #ecofriendly #architecture #lockdown #covid19 #capetowndesign #interiordesign https://t.co/C47MAYBqEC,"['localbusiness', 'capetown', 'staysafe', 'metalwindows', 'supportlocal', 'communityovercompetition', 'steeldoors', 'ecofriendly', 'architecture', 'lockdown', 'covid19', 'capetowndesign', 'interiordesign']"
415,Diegochuene,Pretoria ,31443,111016,52312,Thu May 28 07:57:20 +0000 2020,8,Retweet if you agree she's beautiful  #SomiziMustFall #racism #blacktwitterSA #CoronavirusInSA #Umalambanemustfall #SomiziMustRise #Covid_19SA #day63oflockdown  #WristBandsForScreening #euphonik #huaweip40lite #malema https://t.co/r5dX0ORk07,"['SomiziMustFall', 'racism', 'blacktwitterSA', 'CoronavirusInSA', 'Umalambanemustfall', 'SomiziMustRise', 'Covid_19SA', 'day63oflockdown', 'WristBandsForScreening', 'euphonik', 'huaweip40lite', 'malema']"
416,CityTshwane,South Africa- Gauteng,2976,462650,89404,Thu May 28 07:17:08 +0000 2020,4,You can also pay your acc via EasyPay vending services. #Covid19SA https://t.co/p7Mi3fLn4t,['Covid19SA']
417,Vision2vision1,"Edenvale, South Africa",16,0,499,Thu May 28 05:51:22 +0000 2020,0,@MorningLiveSABC How do U stop selling cigarettes  due to Covid but person has been smoking for years and years —how does this suddenly make them healthy again????crazy,[]
418,ReasonMKB1,Mpumalanga Nelspruit.,1000,199,1307,Thu May 28 05:53:41 +0000 2020,0,How many churches donated food parcels to their needy adherents or to needy families amid the #COVID19inSA pandemic? Did they donate or they demanded more money from their members?,['COVID19inSA']
419,MTNza,South Africa,9256,1031659,228553,Thu May 28 07:38:19 +0000 2020,0,"@Gugu_Nonjinge Hi there @Gugu_Nonjinge! Don't lose your faith now, it will be okay in the end! 🌼✨ When staying up to speed with the latest official updates on COVID-19 is FREE, we’re good together. Download the ayoba app today : https://t.co/wl7SOpdJK8 https://t.co/UnzY613nzG",[]
420,MngadiZinhle,"Rustenburg, South Africa",1372,2490,4362,Thu May 28 05:53:23 +0000 2020,9,BREAKING NEW: SIBANYE STILWATER THEMBELANI SHAFT IN RUSTENBURG HAS 53 CONFIRMED CASES OF COVID 19. @Newzroom405 #MineInfections #Covid_19SA,"['MineInfections', 'Covid_19SA']"
421,ViviMpikashe,"East London, South Africa",1056,1891,8980,Thu May 28 05:10:10 +0000 2020,0,Every cloud has a silver lining. Hope that out of this Covid-19 agriculture will take centre stage. Most milliefields have been lying  fallow for years. I'm told some immigrants have taken over and are getting produce. May we reclaim &amp; utilize our land https://t.co/URR7shGP12,[]
422,MTNza,South Africa,9256,1031659,228553,Thu May 28 07:56:57 +0000 2020,1,"@frank_j_xavier Hi there @frank_j_xavier! Stay at home and stay safe, continue making music we know how you love that! 😃💪 When staying up to speed with the latest official updates on COVID-19 is FREE, we’re good together. Download the ayoba app today : https://t.co/wl7SOpdJK8 https://t.co/g3Ruu6H9P3",[]
423,TheRealMzN23,"Johannesburg,South Africa",2191,721,9589,Thu May 28 03:53:34 +0000 2020,0,"New Zealand 🇳🇿 👏🏼 Not only did you produce @DanCarter , You also have cleared Covid 19 ... Well done To the PriMinister ✊🏽",[]
424,IamSudijons,Cape Town,1426,1102,9069,Thu May 28 06:55:47 +0000 2020,0,"We are living in interesting times.
Imagine how single people would have to deal with winter in covid-19 pandemic.
Making that booty call, will turn into an episode of fear factor.",[]
425,CityTshwane,South Africa- Gauteng,2976,462650,89404,Thu May 28 07:19:15 +0000 2020,4,"View your municipal acc, capture readings and make payments using e-Tshwane. #Covid19SA https://t.co/nLpItoC7Fw",['Covid19SA']
426,TeffuJoy,"Pretoria, GaMatlala, SA ",8352,8583,110686,Thu May 28 06:45:03 +0000 2020,0,"Did Min #RonaldLamola design any new legal Regulations/mechanisim to deal with corruption, wasteful-fruitless expenditure from #Covid_19SA by Ministers, Premiers,councillors,Mayors an etc? @RonaldLamola  @VusiSambo @kabelodick @Nape_MM Or we have such a law? #lockDownSouthAfrica https://t.co/7jOgJ2DxQl","['RonaldLamola', 'Covid_19SA', 'lockDownSouthAfrica']"
427,PJC_Partners,Cape Town,488,193,492,Thu May 28 07:27:53 +0000 2020,1,"Part 2 of our covid-19 series for a resilient built environment speaks to health and well-being metrics in occupant surveys and performance evaluations. 

#greenbuilding #healthybuildings #Covid19SA #CoronaVirusSA #PJC #buildtoperform #architecture
https://t.co/Bt1Nd908NB","['greenbuilding', 'healthybuildings', 'Covid19SA', 'CoronaVirusSA', 'PJC', 'buildtoperform', 'architecture']"
428,itstagrams,"Limburg,Andalucía,Limpopo",606,4433,12376,Thu May 28 04:32:27 +0000 2020,0,"data suggests that vitamin D is likely to reduce serious COVID-19 complications. This may be because vitamin D is important in regulation and suppression of the inflammatory cytokine response, which causes the severe consequences of COVID-19 

https://t.co/FB4kCLYYkK",[]
429,MngadiZinhle,"Rustenburg, South Africa",1372,2490,4362,Thu May 28 06:06:24 +0000 2020,0,State of #MineInfections in the  #NW. A total of 71 infections so far. More are expected as level 3 will allow 100% recall of employees back to mines. @Newzroom405 #Covid_19SA https://t.co/1lYCMrN1FI,"['MineInfections', 'NW', 'Covid_19SA']"
430,Lebo_monaheng,"Springs, South Africa",858,194,442,Thu May 28 07:54:31 +0000 2020,0,Thanks for applying to COVID-19 Brigades. If you have not yet received an SMS from Gauteng Education Dept then you have not been selected for this opportunity. Does it mean I've been declined @Lesufi,[]
431,itstagrams,"Limburg,Andalucía,Limpopo",606,4433,12376,Thu May 28 05:28:08 +0000 2020,0,"The virus that causes #Covid_19 uses the same strategy to evade attack from the human immune system as HIV
Both viruses remove marker molecules on the surface of an infected cell that are used by the immune system to identify invaders

https://t.co/90PbrJeq8w",['Covid_19']
432,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Thu May 28 06:59:28 +0000 2020,7,"#COVID19| The total number of confirmed COVID-19 cases in North West province is 128, an increase of 13 from previously reported cases. Since the last update, the Province has recorded an additional 6 recoveries taking the number of recoveries to 45. https://t.co/Dfbp2um7ED",['COVID19']
433,bozzie_t,"Sandton, South Africa",46662,50928,167187,Thu May 28 04:21:22 +0000 2020,0,Those latest #Covid_19SA stats has me drinking lengana right now https://t.co/yTZTRPRaDX,['Covid_19SA']
434,MTNza,South Africa,9256,1031659,228553,Thu May 28 07:32:53 +0000 2020,0,"@Tumelo_Mokoka Hi @Tumelo_Mokoka! Keep up with the latest updates! 😁 When staying up to speed with the latest official updates on COVID-19 is FREE, we’re good together. Download the ayoba app today : https://t.co/wl7SOpdJK8 https://t.co/fkwfjqzMt6",[]
435,aguaevidawater,"Centurion, South Africa",5,10,106,Thu May 28 06:33:09 +0000 2020,0,"Day 63 - Come and get your clean, pure, alkaline and mineral-infused water at your local living water well. Stay Safe! Stay Hydrated! Stay Home!💧📣

#lockdown #level4 #staysafe #stayhome #stayhydrated #aguaevida #livingwater #mineralwater #covid19 #waterwell #immuneboosting https://t.co/uRFYX9kx9w","['lockdown', 'level4', 'staysafe', 'stayhome', 'stayhydrated', 'aguaevida', 'livingwater', 'mineralwater', 'covid19', 'waterwell', 'immuneboosting']"
436,parisienne5577,"Cape Town, South Africa",2917,880,18196,Thu May 28 06:39:03 +0000 2020,0,ANALYSIS: Govt has cited the science behind SA’s cigarette ban – but it doesn’t add up https://t.co/fiKErYAycI via @BusinessInsider,[]
437,MngadiZinhle,"Rustenburg, South Africa",1372,2490,4362,Thu May 28 07:41:19 +0000 2020,1,The MEC of health in the #NW is expected to visit this mine today after mid day. @Newzroom405 #MineInfections #Covid_19SA,"['NW', 'MineInfections', 'Covid_19SA']"
438,nOs_gUrU,"Mokopane, South Africa",509,329,5593,Thu May 28 05:22:39 +0000 2020,0,@Tom47096338 @Ruraltarain @TimesLIVE Racial breakdown of 'CoVid19' stats. Which part did you miss? Selective reading is the reason we remain poor,[]
439,kirunaidoo,"Chatsworth, South Africa",2743,3874,13604,Thu May 28 04:29:05 +0000 2020,0,"BBC News - Coronavirus: How the pandemic in US compares with rest of world
https://t.co/PBh30RHHlm",[]
440,1Apiwe,🇿🇦 ,0,4680,56465,Thu May 28 06:33:47 +0000 2020,0,"America is keeping children in concentration camps, I.C.E and if coronavirus makes the camps gas chambers do you see my point?",[]
441,markasferreira,,251,48,4860,Thu May 28 05:59:27 +0000 2020,0,Since when has a government depriving someone of their freedom of choice ended in anything but resistance? They are supposed to focus on COVID-19 not a flippen STOP SMOKING health initiative. What the actual fluff? https://t.co/Y7FrbAZhaD,[]
442,MpheteOleRalimo,Free State Bloemfontein,966,190,1331,Thu May 28 06:59:45 +0000 2020,0,"@Reuters @juminism #Covid19 #Stay Save 😷 😷 😷
Inna Lilahi Wa Inna Illahi Rajioun (To Allah we belong and unto him we return) ❤️❤️❤️🙏","['Covid19', 'Stay']"
443,philipmach,"Grahamstown, South Africa",274,676,12968,Thu May 28 06:39:48 +0000 2020,0,How Coronavirus Mutates and Spreads https://t.co/SXfumkKgCF great #Covid_19 explainer – far clearer than academic literature.,['Covid_19']
444,VelempiniN,"Durban, South Africa.",8777,8832,37487,Thu May 28 06:04:46 +0000 2020,0,@GezindabaZA Are those selling mhlonyane saying it cures Covid-19?,[]
445,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Thu May 28 04:14:05 +0000 2020,1,"Stigmabase —  5 ways to prevent another 100000 coronavirus deaths in the US: ... more than 10 million people in Africa could die from malaria, tuberculosis, HIV, ... Yet the age structure — only 4 percent of Africans are over age 65 ... View article... https://t.co/fALK5wKlyU",[]
446,DerrickShezi,"Mthatha, Eastern Cape, RSA ",119,57,1592,Thu May 28 06:19:13 +0000 2020,0,@eNCA I am seeing a new troubling trend whereby it now depends on the premier of each province to determine the lockdown status level. It is now a ‘wish’ not a requirement to oblige to lockdown rules and regulations. More infections are going to double come 1 June. #Covid_19SA,['Covid_19SA']
447,amagroove,,2546,2767,28647,Thu May 28 07:19:59 +0000 2020,0,Fact: churches are flashpoints for Covid19. Take care of yourself AND consider others. https://t.co/oOm838Yqzl,[]
448,TumiTshehle,"Mafikeng, South Africa",199,403,807,Thu May 28 07:26:13 +0000 2020,0,North West premier Job Mokgoro screened at the Batswana secondary school in Mahikeng. Premier is visiting several schools to check it's readiness for Monday's school reopening. #schoolreopening #Covid_19SA https://t.co/9URu5UKpla,"['schoolreopening', 'Covid_19SA']"
449,Ghost_Android,South Africa,3828,2465,43661,Thu May 28 07:21:29 +0000 2020,1,"@GP_CommSafety What exactly are you searching for? How is searching each and every car creating a safe environment for motorists? If you eventually find the coronavirus in the vehicle, what exactly is it you're going to do with it?",[]
450,MduBeernong,Cape Town,1194,554,11631,Thu May 28 07:35:04 +0000 2020,0,@iammtoo 😂😂😂 it happens. They are too close to 404 so sometimes one little mistake click on that P- then you are exposed to Covid-Media. I sometimes cringe for ending up there by mistake. Wifey always cracks at my reaction,[]
451,Prof_Charles1,"Giyani• Pretoria, South Africa",2411,2396,13061,Thu May 28 06:11:11 +0000 2020,0,@Tswalu Will you be hiring after the #COVID__19 pandemic?,['COVID__19']
452,NotInMyNameINT,South Africa,789,6375,7475,Thu May 28 07:44:02 +0000 2020,3,The Zion Christian Church. Says it will remain closed even under Level 3 of SA's COVID-19 Lockdown. 🙏🏽 Amen. #PrayFromHome https://t.co/UoY7FT7ewe,['PrayFromHome']
453,GeorgeMihalopo2,"Franschhoek, South Africa",84,154,2497,Thu May 28 04:06:47 +0000 2020,0,The extra burden on taxpayers hard worked money to provide Corona-relief to millions of unregistered illegals😤😤😤 https://t.co/lDNTP0gVWY,[]
454,luciaf065,"Johannesburg, South Africa",1006,494,17273,Thu May 28 05:45:37 +0000 2020,0,Covid-19 Report 5: Spike in Cape Town natural deaths https://t.co/HDhKhM7ZPo,[]
455,Rikesh_I_am,"Pietermaritzburg, South Africa",166,60,4192,Thu May 28 05:23:53 +0000 2020,0,@MorningLiveSABC @SakinaKamwendo @LeanneManas Saving lives during COVID-19 is the responsibility of all South Africans. Saving livelihoods where &amp; if we can is left up to government. Please open up the economy but enforce rules ! Failure to open the economy will be a double death blow !,[]
456,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Thu May 28 05:14:32 +0000 2020,1,Stigmabase —  Salesian missionaries provide ongoing food relief and support during COVID-19 ...: The country is plagued by high crime rates and violence against women and girls and has been the hardest hit by the HIV/AIDS crisis in the world. There ...… https://t.co/TfnSLRbngV,[]
457,itstagrams,"Limburg,Andalucía,Limpopo",606,4433,12376,Thu May 28 05:00:10 +0000 2020,0,"The virus’ binding strength for human cells “far exceeds” similar properties for infecting other animals This, plus the fact that no corresponding virus has been found to exist in nature, leads to the possibility that COVID-19 is a human-created virus

https://t.co/ANIIsRbnm9",[]
458,goodnews_cado,Unisa Radio,11402,11191,40644,Thu May 28 06:53:18 +0000 2020,0,"WHO said it is unscientific?- tell me WHO said that and to whom, #SouthAfrica?- 🚬 🚬 🚬 @WHOAFRO @WHO @News24 @eNCA @TimesLIVE 
https://t.co/nzAgOm5DKp",['SouthAfrica']
459,dylanpiatti,"Africa based,globally relevant",4915,1854,2277,Thu May 28 07:14:52 +0000 2020,4,"Mr President @CyrilRamaphosa @PresidencyZA you are losing us, what is happening? @Enghumbhini I agree “Opening up places of worship extremely bizarre” https://t.co/2nIrHnbycB #Covid19SA #cyrilramaphosa #SouthAfrica #irrational https://t.co/5Rsw2bAEMP","['Covid19SA', 'cyrilramaphosa', 'SouthAfrica', 'irrational']"
460,MTNza,South Africa,9256,1031659,228553,Thu May 28 07:43:17 +0000 2020,1,"@thabangmoatshe_ Hi there @thabangmoatshe_! What lesson did you learn? 🙂 When staying up to speed with the latest official updates on COVID-19 is FREE, we’re good together. Download the ayoba app today : https://t.co/wl7SOpdJK8 https://t.co/xYfw3pnHm9",[]
461,jonisayiWmaromo,Africa ,1546,2052,5713,Thu May 28 05:38:49 +0000 2020,0,Hijacked truck with soap and sanitisers worth R10m recovered in Pretoria https://t.co/9fdaBboAxT #CoronavirusInSA #Covid_19 @SAPoliceService @AfriNewsAgency,"['CoronavirusInSA', 'Covid_19']"
462,e_Mlanjeni,Freedomville,25,5,20,Thu May 28 07:42:30 +0000 2020,0,1 Covid-19 death this morning at Phoenix police station. Person has been working at the charge office for weeks and has been showing symptoms. He died this morning https://t.co/YFRIbW6k1W,[]
463,NatesCarSales,East London - Amalinda,496,152,3209,Thu May 28 05:29:09 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *25 937* Confirmed Cases In South Africa, As Of 27th May
 😱😷😱😷😱

*3047* Confirmed Cases In EC

We Can Fight This Together 🙏❤️😷

Stay Home ❤️🙏
Stay… https://t.co/MKAqhMtoXM",[]
464,Les_TheGreat,"Cape Town, South Africa",33682,34412,215839,Thu May 28 06:26:09 +0000 2020,0,"@BurgerKingZA is very quick to take my money and with no excuses yet they give me a double cheese burger that seems to have #COVID19.

And they are very slow in remedying the problem. 

The first frame is what is advertised and the second frame what I got https://t.co/Z6PL8dmyyh",['COVID19']
465,Mpumi_Mtintso,"Johannesburg, South Africa",1595,2134,11478,Thu May 28 06:23:24 +0000 2020,0,"@u_bhekani @CityofJoburgZA @Cycling_SA Thank you so much brother. 🙏🏾

This Covid must leave us now 😅 we want to continue the work 🚴‍♂️",[]
466,MpheteOleRalimo,Free State Bloemfontein,966,190,1331,Thu May 28 06:57:11 +0000 2020,0,"#Covid19 #Stay Save 😷😷😷
 Inna Lilahi Wa Inna Illahi Rajioun (To Allah we belong and unto him we return)❤️🙏🙏 🙏","['Covid19', 'Stay']"
467,StageFrightSA,"Centurion, PTA, South Africa",3709,1528,4739,Thu May 28 07:55:29 +0000 2020,0,"Are you a commercial tenant renting space for your business? I have attached a link below of legal opinion that clearly sees the Covid-19 lock down as a force majeure event.
 
https://t.co/O7ZSpnXybt please share",[]
468,Craig_Stack,Cape Town,5299,8561,41054,Thu May 28 07:42:47 +0000 2020,0,1 in 11 @CapeTown residents likely to get Covid-19 - here are the stats for each province via Dr Mkhize https://t.co/v89IGxYfgU,[]
469,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Thu May 28 07:00:06 +0000 2020,0,"These recoveries were recorded in Bojanala Platinum.
The 3 unallocated COVID-19 cases that appeared in the last report were reallocated to Limpopo during data harmonization and due to availability of further information.",[]
470,mcdsibuyi,RSA,1607,1369,4105,Thu May 28 07:46:11 +0000 2020,0,...with more than 100000 American death due to #Covid_19 @realDonaldTrump administration is busy praising itself for containing the virus?🤷‍♂️,['Covid_19']
471,TumiTshehle,"Mafikeng, South Africa",199,403,807,Thu May 28 07:40:28 +0000 2020,0,North West has over 37000 matriculants and over 40000 grade 7s. Education MEC Mmaphefo Matsemela says they r ready for school reopening come Monday #schoolsreopening #Covid_19SA,"['schoolsreopening', 'Covid_19SA']"
472,JerryMorodi3,,106,55,2857,Thu May 28 07:26:25 +0000 2020,0,@Akhona_Mfaba @Enghumbhini That's true. Churches will be a new hotspot for covid if we are not careful. From a carrying government to crisis government overnight. Something is wrong here. I no longer trust this government.,[]
473,VumaFM,"KwaZulu, South Africa",1292,36156,49841,Thu May 28 06:21:22 +0000 2020,1,"Today is the first day for teachers in KZN, good luck @PhumlaniNkwanya from #MegaGraceHour from 04:00-05:00

#GoodtoGo Morning Drive with @Linda_TheGame @kweyama_phindile and @GabrielSithole from 06:00-09:00

#VumaFM #LockdownSA #Teachers #BacktoSchool #KZNEducation #coronavirus https://t.co/Pi7XRaA4DB","['MegaGraceHour', 'GoodtoGo', 'VumaFM', 'LockdownSA', 'Teachers', 'BacktoSchool', 'KZNEducation', 'coronavirus']"
474,sindi323,KwaMashu,739,177,699,Thu May 28 05:02:08 +0000 2020,0,@lmmfuphi @SAfmnews The reason why he went for testing it's because he have to go somewhere and they want a result of Covid 19 either - + they wanted him tested that is why he went for testing not that he was sick or something was wrong with him,[]
475,CityTshwane,South Africa- Gauteng,2976,462650,89404,Thu May 28 07:11:43 +0000 2020,3,Avoid touching your face. #Covid19SA #FlattenTheCurve https://t.co/Zl1Vvg7oVY,"['Covid19SA', 'FlattenTheCurve']"
476,Danina48944901,terffontien,1143,178,330,Thu May 28 05:50:17 +0000 2020,0,Tryna keep it clean lean... During covid days... Eating clean it is.. #opengyms https://t.co/clGlyGQwqK,['opengyms']
477,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Thu May 28 06:49:14 +0000 2020,1,(2/5) The 3 unallocated COVID-19 cases that appeared in the last report were reallocated to Limpopo during data harmonization and due to availability of further information.,[]
478,Velile_Mnyandu,"Johannesburg, RSA",3721,98335,75547,Thu May 28 07:05:55 +0000 2020,1,"“All 10 for written media
4 out of 10 for football dedicated platforms &amp; publications, including 2 agency/ wire photographers” ~ the level of detail in this piece 👌, good job @mjstainbank , keep it up Baba. 

#Covid_19 #Lockdown3 

 https://t.co/E9ttjIjRLl","['Covid_19', 'Lockdown3']"
479,goodnews_cado,Unisa Radio,11402,11191,40644,Thu May 28 06:55:30 +0000 2020,1,@businessinsider I would like to know... listen to @VukaOnlineRadio #notricketSCIENCE and misinformation can cause the #Covid_19SA numbers to #skyROCKET,"['notricketSCIENCE', 'Covid_19SA', 'skyROCKET']"
480,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Thu May 28 04:37:32 +0000 2020,1,SA’s latest Covid-19 stats: The good and the bad #MoneywebNews - By @SurenNaidoo https://t.co/jtCvv1UKxE via @Moneyweb,['MoneywebNews']
481,MTNza,South Africa,9256,1031659,228553,Thu May 28 07:48:56 +0000 2020,0,"@racingthebirds Hi there @racingthebirds! Make this your daily mantra as you restore your hope, most of all be grateful for life.🌼✨ When staying up to speed with the latest official updates on COVID-19 is FREE, we’re good together. Download the ayoba app today : https://t.co/wl7SOpdJK8 https://t.co/QfTJtyL3Gu",[]
482,Irmgard_SW,"Loeriesfontein, South Africa",582,925,16246,Thu May 28 04:31:32 +0000 2020,0,"Why making promises when you are battling to process and pay the millions of employees still waiting. 2 months after submission, still nothing https://t.co/3IJ3hhihtN",[]
483,LibertyBwanali,"Stellenbosch, South Africa",49,308,966,Thu May 28 07:22:17 +0000 2020,0,@RexChapman Wow are they killing Corona or trying to burn the place down ?😷😅♍️,[]
484,nelieol,"Johannesburg, South Africa",781,1053,11599,Thu May 28 07:13:38 +0000 2020,2,#coronavirus #ANCMustFall #dlaminizumamustfall #humour 🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️ to all the #ratsandsnakes https://t.co/RtirOGPyjB,"['coronavirus', 'ANCMustFall', 'dlaminizumamustfall', 'humour', 'ratsandsnakes']"
485,Morglynss,South Africa🇿🇦,916,1276,713,Thu May 28 06:44:00 +0000 2020,9,"Christians will go to church,get infected with Corona and blame it on the poor devil.🙆 https://t.co/QUVIZFUrWX",[]
486,MissPotlako,"Johannesburg, South Africa",1218,1787,49657,Thu May 28 06:36:38 +0000 2020,0,"@Miz_deeMpho Tell your relatives to stay away, especially now they will bring covid 19 into your home and further compromise your mums health",[]
487,MadamAfrika,"Africa, where I belong ❤️",3569,10041,97520,Thu May 28 05:04:01 +0000 2020,3,"South Africa is so terribly frustrating. Some of these problems can be addressed using drone technology. Take Ghana, for example, where drones are used in the fight against COVID-19. https://t.co/Yy4e7zi230",[]
