,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
387,Prof_Erence,South Africa,16613,19636,66017,Sun May 10 11:33:06 +0000 2020,1,"186 People died due to COVID-19 and yet we still have people who are saying “ have you ever heard of flu killing people” this is not the time for conspiracies guys. People lost their loved ones

Stop wearing mask and walk around let’s see what will happen to you. Ignorance",[]
388,WISE1JACK016581,016 581,422,243,2191,Sun May 10 11:35:05 +0000 2020,0,"Field Workers

All Provinces

3 months fixed term contract
To engage community members and educate them about COVID-19

Requirements:
Grade 12
21-30 years

Required Documents:
CV, ID &amp; proof of address
Apply here:https://t.co/sovP042su7",[]
389,tsepomhlongo,Johannesburg,1986,4470,8636,Sun May 10 11:35:55 +0000 2020,0,"Sign @Our_DA's petition to stop #Covid_19 emergency aid discrimination! Let's get the IMF (@IMFNews), which loaned most of the corona relief fund money, to condemn @GovernmentZA; instruct it not to use IMF money in a way that discriminates.  https://t.co/2cXvDSafyq",['Covid_19']
390,AnlieHattingh,Johannesburg,169,886,1009,Sun May 10 11:37:13 +0000 2020,3,"Bringing you the latest news from 2pm, on @eNCA , #Dstv403
We're expecting a briefing from KZN Premiere Sihle Zikalala about the state of the province with regard to Covid19.
#Covid19SA 
#day44oflockdown","['Dstv403', 'Covid19SA', 'day44oflockdown']"
391,nkambulecm,"Pretoria, South Africa",320,600,3907,Sun May 10 11:38:47 +0000 2020,0,A good insight into Covid-19 from a virus chasers. #LockdownSA https://t.co/o6MXWlWu9h,['LockdownSA']
392,Cfengwong1960,South Africa,71,267,12620,Sun May 10 11:41:04 +0000 2020,0,"Common myna 

#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/C5CHz26IRI","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
393,Victor_MKH,"Cape Town, South Africa",821,6715,170520,Sun May 10 11:44:14 +0000 2020,0,"This winter I wanna try and buy this one. Aircon or fan heaters have been good but they come with nose blockage and sinuses. With coronavirus and multiple symptoms being added, I don't wanna risk putting myself in any flu or cold risk. https://t.co/bCDIBwRq3l",[]
394,bozzie_t,"Sandton, South Africa",46662,50926,167186,Sun May 10 11:44:42 +0000 2020,2,"Getting R350 #Covid_19SA grant is proving tricker by the day, now they have to apply by email. How do the unemployed get access to email? https://t.co/73kwuk9GjI",['Covid_19SA']
395,MuslimAssocSA,South Africa,679,2220,788,Sun May 10 11:49:29 +0000 2020,2,"Teams are now in Kanana Informal Settlement in Germiston, Ekurhuleni. 
It is said that life's most persistent question is:
'What are you doing for others?' 

We continue to serve as best as we can. #UbuntuInAction #Covid_19 #ReliefReformReward @David_Makhura https://t.co/VVpw2ooqUy","['UbuntuInAction', 'Covid_19', 'ReliefReformReward']"
396,bandilemasuku,Soweto,1649,22555,2935,Sun May 10 11:50:32 +0000 2020,12,"#COVID19|| Gauteng confirmed cases sit at 1910, with 1293 recoveries and 18 deaths

#GrowingGautengTogether #GautengCOVID19 https://t.co/jDQrXbDCq6","['COVID19', 'GrowingGautengTogether', 'GautengCOVID19']"
397,mokala50,South Africa,344,103,4527,Sun May 10 11:53:25 +0000 2020,0,@MzwaneleManyi @errolbsk Even if lockdown continues the eventual answer to covid is “treat &amp; recover from” or a vaccine,[]
398,denisepets,Rep of mauricius,985,1229,108455,Sun May 10 11:54:00 +0000 2020,0,Now it transpires that the cops who drove that mom &amp; her toddler to the police station not wearing masks have tested +ve for Covid19. One mis step after another. I note not a single apology. Even for the deaths due to SANDF brutality. https://t.co/2Y8CjvzCbV,[]
399,ViviMpikashe,"East London, South Africa",1056,1890,8980,Sun May 10 12:00:29 +0000 2020,0,Govt should pay more attention on saving economy without letting Covid-19 on the loose. Leading scientists and economists must strike a balance and offer a plan to the President. https://t.co/ddNpUzvy5I,[]
400,MauriceSekgogo8,"Burgersfort, Limpopo ",4717,2892,10094,Sun May 10 06:45:49 +0000 2020,0,"@SAfmnews @LindiweSisuluSA Thanks COVID-19, if it wasn't you there would be no 20,000 water tanks today.",[]
401,dinozuco,"Sandton, South Africa",366,167,592,Sun May 10 07:22:25 +0000 2020,0,Learn more about #BusinessRescue and #RecklessTrading with @WAAM_SA and @ENSlaw in our #COVID conversations! More to come... https://t.co/NHTmZOCBrz,"['BusinessRescue', 'RecklessTrading', 'COVID']"
402,zukile_m,South Africa,7389,7534,6927,Sun May 10 07:25:58 +0000 2020,0,"As if covid 19 wasn't enough, someone went and added a splash of some African swine flu as well now?! 🙆‍♂️🤦‍♂️",[]
403,covertony,Cape Town,1901,3573,32464,Sun May 10 07:05:03 +0000 2020,1,@brandondienar @PresidencyZA Let this also sink in  https://t.co/FUcmau8uqG,[]
404,ricardomackenzi,Cape Town,2119,6649,39911,Sun May 10 07:02:23 +0000 2020,0,“The covid-19 storm is coming” I would argue it’s here already. https://t.co/K4413pihrY,[]
405,Phuti_Manamela6,"Polokwane,South Africa 🎌",4997,3831,25294,Sun May 10 07:28:22 +0000 2020,4,"The COVID-Organics (CVO) is reliable but its case must be understood to understand the intervention of Capital in it.

The sudden change of approach towards the Madagascan herbal cure - COVID-Organics by World Health Organization (WHO) regional Africa and African Union (AU)",[]
406,cedxtech,"Cape Town, South Africa",612,810,42409,Sun May 10 00:01:37 +0000 2020,0,@News24 white man behind this tweet. we are  surrounded with Europeans. Africa will use Covid19 Organics you like it or not,[]
407,Gamuroger,ZAR,4194,1903,34133,Sun May 10 06:52:05 +0000 2020,1,Mankind is under threat to be wipeout of this world by the Corona virus pandemic. Shouldn't governments be treating people free of charge during this crisis and provide all the necessary support?,[]
408,KhathuNets,"Pretoria, South Africa",1215,1066,4495,Sun May 10 00:18:00 +0000 2020,0,Car washes after #Covid_19 be like..... https://t.co/sIWq9jSQzr,['Covid_19']
409,MbuyaziNhlahla,South Africa,278,247,1995,Sun May 10 04:25:16 +0000 2020,0,[INFOGRAPH] 385 Inspections have been conducted thus far at Government Departments/Employers during the lockdown. #COVID19SA  #StayHome https://t.co/yQKkwciH6E,"['COVID19SA', 'StayHome']"
410,KayCif3R,"Pretoria, South Africa",1091,1094,91885,Sun May 10 02:34:21 +0000 2020,0,"My thing with the Americans and the guns is, who are they going to shoot to solve the corona problem?
Who? The virus?",[]
411,Lucky_Nhlanhla1,"Ethekwini, South Africa",899,1345,40419,Sun May 10 06:43:37 +0000 2020,0,"@TimesLIVE Sholozi dealt decisively with HIV/Aids related deaths, while Cyril is clueless of what needs to be done with COVID-19 deaths we are in day 45 of lockdown with no improvement. Well done Zuma @PresJGZuma",[]
412,Gavinenslin,,85,161,3970,Sun May 10 04:26:14 +0000 2020,0,"At the onset of the Corona virus pandemic prior to the lockdowns, the world was suddenly bathed in an ocean of fear. The fear revolved around the question: “What if I die?” As a result, people volunteered to lock… https://t.co/Efk8Xyr70o",[]
413,SbuMpikoMsomi,"Durban,  umlazi township",74,75,378,Sun May 10 07:21:33 +0000 2020,0,"Politicians lied, to be ready for corona https://t.co/uvIk0GlD8e",[]
414,AfricaFashionWk,Nigeria/South Africa,1841,1500,4413,Sun May 10 06:01:03 +0000 2020,0,"Bless All,, ALLAH Bless The Blesser....
Supply&amp;Support @k2muchHouseOfKorrection
#k2covid19
#covi̇d19
#staysafe
#facemaskchallenge
#fashion @ Sunnyside, Gauteng, South Africa https://t.co/wtfyDJ7ph4","['k2covid19', 'covi̇d19', 'staysafe', 'facemaskchallenge', 'fashion']"
415,gwendavies12345,,624,237,24956,Sun May 10 07:36:22 +0000 2020,6,@kevinhollinrake We need to be open minded. Proceed with caution. We have to move forward. But please ask @RishiSunak to STOP REPOSSESSIONS OF #ukmortgageprisoners homes. BTL and residential still in NEGATIVE EQUITY. #COVID19 makes us now vulnerable. NO EXTRA NEEDLESS HOMELESSNESS. Victims 2008,"['ukmortgageprisoners', 'COVID19']"
416,aguaevidawater,"Centurion, South Africa",5,10,106,Sun May 10 07:03:31 +0000 2020,0,"Day 45 - Level 4 Lockdown restrictions and permissions. Stay Safe! Stay Hydrated! Stay Home!💧📣

#lockdown #level4 #staysafe #stayhome #stayhydrated #aguaevida #livingwater #mineralwater #covid19 #waterwell #immuneboosting https://t.co/VfcKr0yHq7","['lockdown', 'level4', 'staysafe', 'stayhome', 'stayhydrated', 'aguaevida', 'livingwater', 'mineralwater', 'covid19', 'waterwell', 'immuneboosting']"
417,Sebs_Daddy_Cool,"Tzaneen, South Africa",4874,1593,20639,Sun May 10 06:22:32 +0000 2020,0,"19,000 people who broke the law are coming home, be ready to be extra worried; not forgetting that #CoVid19 is not yet resolved.😭

https://t.co/Nc2d2cu0qK",['CoVid19']
418,Pitsere,"Buccleuch, Sandton",178,1137,39000,Sun May 10 02:21:56 +0000 2020,0,Can't believe I've spent 3:20 minutes watching music. This was worth it! Wouldn't have happened Chad it not been for covid 19! Thank you for cthe music! Loved it!,[]
419,Ronniekubayi36,Homu Block 14A ka hina.,532,390,1921,Sun May 10 07:06:32 +0000 2020,1,Breaking: WHO Considers Madagascar’s Herbal Drink as Possible Treatment for COVID-19 https://t.co/LruEMvA12g,[]
420,EmbaVESudafrica,"Pretoria, Sudáfrica",788,2923,8320,Sun May 10 05:39:43 +0000 2020,7,Venezuelan Deputy Minister for North America @CarlosJRonVE explains the greater pressure the US is applying in Venezuela during Covid19. Trump is advancing his regime change agenda. #SanctionsKill #HandsOffVenezuela @IGD_SA @MISTRA_SA @SAIIA_info @salo_info @MFAVenezuela https://t.co/mVD1XMD9A1,"['SanctionsKill', 'HandsOffVenezuela']"
421,Peterman43,South Africa,1765,12271,54784,Sun May 10 05:53:25 +0000 2020,2,"Government keeping information on virus under wraps to 'avoid Covid-19 panic' Subday Times. 
Is there a better.way than #SECRECY to create #PANIC?","['SECRECY', 'PANIC']"
422,AlfredBroderic2,"Hout Bay, South Africa",5,5,43,Sun May 10 06:54:51 +0000 2020,0,"Polluters want to use #COVID19 to kill climate ambition, but 3 powerful women @vonderleyen @Lagarde &amp; @Regsprecher can push through a #GreenCoronaRecovery in Europe, and inspire the world to embrace a brighter future. Join the global call now!  https://t.co/7dryzBLUsS","['COVID19', 'GreenCoronaRecovery']"
423,Thamisa64293616,"Johannesburg, South Africa",427,352,5652,Sun May 10 05:02:44 +0000 2020,0,"@GovernmentZA has admitted to a cover-up,they have been withhold information from us to ""avoid panic"".The @MYANC has been engaged in a disinformation campaign by denying the citizens information we need about Covid19.The @GovernmentZA has adopted a Chinese government stance.",[]
424,sandidakar,South Africa,4813,4129,47278,Sun May 10 05:51:12 +0000 2020,0,@Ignatia47122347 @AmyAims4 @eNCA Tell me how come we haven't locked down before... 10 people every hour from TB . Covid since 5 March is 186 deaths. You did notice that all our rights as citizens of South Africa have also been removed. If be easy more worried about that. Wake up. https://t.co/2BQZ0l8CIs,[]
425,DakingBling,Nottingham road,283,220,1133,Sun May 10 07:12:16 +0000 2020,0,"You can never be yourself enough if you still wish to be someone else.
Stay home SA.
#storytimethreads #stayhome #COVID19 #dakingbling @ Howick, KwaZulu-Natal https://t.co/v4xoK51zth","['storytimethreads', 'stayhome', 'COVID19', 'dakingbling']"
426,Phuti_Manamela6,"Polokwane,South Africa 🎌",4997,3831,25294,Sun May 10 07:28:37 +0000 2020,0,"traditional remedy; it (Medaglucyl) reduces insulin. It was just like the current COVID-Organics (CVO) subjected to opportunistic scrutiny of Capital. 

Tantamount to COVID-Organics (CVO), the scientific credibility of Medaglucyl was subjected to clinical tests prior it got",[]
427,MafuNoncedo,"Pretoria, South Africa",665,5233,15840,Sun May 10 07:01:56 +0000 2020,2,Thank you mothers for keeping families together during this time of #Covid_19. Happy mother's day to you all. There are no nations without you,['Covid_19']
428,Dongolahouse,"Constantia, Cape Town",1235,871,5855,Sun May 10 07:38:01 +0000 2020,0,@CathyMarston Speaking truth to Corona,[]
429,SidwellGuduka,"Bloemfontein, South Africa",4974,3620,7795,Sun May 10 04:41:20 +0000 2020,1,Social Development Minister Lindiwe Zulu will on Monday launch the opening of the application process for the Covid-19 Social Relief of Distress Grant [R350 for unemployment people]. https://t.co/AwBLJsZZQe,[]
430,RamjeeAvnish,Durban,183,17,414,Sun May 10 07:07:50 +0000 2020,0,@NaomiAKlein What makes you think people were not dying every 30 seconds in these world??? (Pre Covid) Whatever the cause. It’s three cycle if life. How you die does not matter.,[]
431,Thamisa64293616,"Johannesburg, South Africa",427,352,5652,Sun May 10 05:31:08 +0000 2020,2,"Can @COVID_19_ZA 
@DrZweliMkhize confirm or deny the rumours abt the Cuban doctors if they tested positive or not for Covid19.
Stop disinformation
We as the citizens of this country deserve to know the truth.Has this become ""classified information""like the cigarettes ban minutes?",[]
432,khutsomontja,,124,854,18451,Sun May 10 01:40:11 +0000 2020,2,you are NOT a corona vaccine!! https://t.co/IrcDELcqC5,[]
433,rayon_media,"Tzaneen, South Africa",731,567,2984,Sun May 10 07:01:54 +0000 2020,0,"More than 90% of South Africans expect a lasting economic impact as a result of the Covid-19 coronavirus pandemic, with “mass business closures, job losses and a negative impact on personal finances”.
#coronavirus 
#rayonmedia","['coronavirus', 'rayonmedia']"
434,gwendavies12345,,624,237,24956,Sun May 10 07:27:08 +0000 2020,5,@4reform @FarndonDavid @janea216 @CYBGHungrStrike @jameshurley @JimaOteroA @ForgottenLtd @MarkTaber_FII @Julia04352962 @fortfield @tmealham @handyman_neil @thatginamiller @LogicalThinka @TheFCA @JohnGlenUK please resolve the issues caused by reckless banks in 2008. Compensate #ukmortgageprisoners for over payments. STOP REPOSSESSIONS @RishiSunak sir we need your help.Legislate to STOP HOMELESSNESS #COVID19 IS A CRISIS WITHIN A CRISIS we’re still paying from 2008 https://t.co/MQ1wKetb8L,"['ukmortgageprisoners', 'COVID19']"
435,nwpg_dard,"Mafikeng, South Africa",18,6501,669,Sun May 10 07:27:56 +0000 2020,1,#COVID19| The total number of confirmed COVID-19 cases in the North West Province is 41. This is a 0.4% contribution to the country’s burden of disease. Total of 20 people have recovered. There are 21 active cases and zero deaths in the Province. #StayHome . @DesboMohono https://t.co/cBZGrMwrUm,"['COVID19', 'StayHome']"
436,Mndeni361,South Western Township,802,1086,59701,Sun May 10 07:05:44 +0000 2020,2,"Instead of dropping prices or offering COVID-19 relief, DSTV is paying for content on City Press 😂 😂 😂 https://t.co/dZAlHQFWNN (via @City_Press)",[]
437,KayGeeCrazy,Where I'm supposed to be...,715,980,29108,Sun May 10 07:40:18 +0000 2020,0,It's not too late to start building my credit score huh?! Ohhhh wait Corona virus 🙄 https://t.co/spzZcuF0fe,[]
438,360Xposed,"Johannesburg, South Africa",4373,1452,1130,Sun May 10 06:28:24 +0000 2020,1,Do you want to make R300 or More in 6 days? #tiktokers #MothersDay #day44oflockdown #TsibipiansVsMegacy #ErykahBaduvsJillScott #HappyMothersDay #JillScottVsErykahBadu #mothersday2020 #Covid_19 #flaqo #verzus #HappyMothersDay2020 #lockdown #StayAtHome #TheKingEternalMonarch https://t.co/U6kR1cZ5WI,"['tiktokers', 'MothersDay', 'day44oflockdown', 'TsibipiansVsMegacy', 'ErykahBaduvsJillScott', 'HappyMothersDay', 'JillScottVsErykahBadu', 'mothersday2020', 'Covid_19', 'flaqo', 'verzus', 'HappyMothersDay2020', 'lockdown', 'StayAtHome', 'TheKingEternalMonarch']"
439,Phuti_Manamela6,"Polokwane,South Africa 🎌",4997,3831,25294,Sun May 10 07:28:29 +0000 2020,0,"credibility of Malagasy  Institute of Applied Research (IMRA) to hoodwink the poor as the dire victims of this COVID-19 pandemic.

The IMRA is Madagascan credible body of medical and science research. It was not founded by epidemiologically and scientifically clueless African",[]
440,IamTshireletso,Serutube,682,312,6478,Sun May 10 05:35:33 +0000 2020,0,"@issueblock @MTshwete We don't want to die of covid19 too so we appreciate governments effort and guidance. OK let me not assume its everyone, @Our_DA  members are willing to take their chances with this monster.",[]
441,marty_R200,"Cape Town, South Africa",1342,1743,107814,Sun May 10 05:46:36 +0000 2020,0,"""... Forced to write COVID as a cause of death"" - doctors around the world",[]
442,malume_wa,"Mpumalanga, South Africa",3154,1180,3661,Sun May 10 07:00:44 +0000 2020,0,"Today's #cartoon by @Malumetoons @MalumeNewsAgency  #Lockdown is about saving lives. #CoronaVirusSA #day45oflockdown 
#malumekoolcat @ Hazyview, Mpumalanga https://t.co/aEoGch31jO","['cartoon', 'Lockdown', 'CoronaVirusSA', 'day45oflockdown', 'malumekoolcat']"
443,rayon_media,"Tzaneen, South Africa",731,567,2984,Sun May 10 07:16:29 +0000 2020,0,"The SABC projects a revenue shortfall of R2bn after being forced to direct more money to Covid-19 educational programmes and live ministerial briefings on the pandemic. 
#COVID19SouthAfrica 
#rayonmedia 
#rayonmedianews https://t.co/37oB44RS3r","['COVID19SouthAfrica', 'rayonmedia', 'rayonmedianews']"
444,AlomNyama,in your dreams,3276,2192,3687,Sun May 10 00:08:44 +0000 2020,0,Why do you want many followers? #MothersDay #Covid_19 #PutSouthAfricansFirst,"['MothersDay', 'Covid_19', 'PutSouthAfricansFirst']"
445,nullholmes,,1702,1866,16977,Sun May 10 05:26:46 +0000 2020,0,"can't believe this lecturer asked us to take a selfie showing what we're doing yo combat the spread of Covid-19... an entire selfie, bruh.",[]
446,Doctor_Mafuze,Durban,694,825,3106,Sun May 10 05:34:47 +0000 2020,0,"If the fish had not opened it’s mouth, it would not have been caught 🎣 #staysafe #dontgetcaught #fishmask #nikerun #happiness #covid #stayhome #5km @ Stanger, KwaZulu-Natal https://t.co/WXiCV08tSk","['staysafe', 'dontgetcaught', 'fishmask', 'nikerun', 'happiness', 'covid', 'stayhome', '5km']"
447,gwendavies12345,,624,237,24956,Sun May 10 07:17:07 +0000 2020,5,"@SeemaMalhotra1 @CrazyCa56780547 What lovely words of hope! Thank you.
As we rebuild our country can the wrongs of the past be righted? #ukmortgageprisoners have suffered from the last crisis. #COVID19 makes a Crisis within a crisis for @mortgageprison. Please resolve STOP REPOSSESSIONS of pre 2008 mortgages https://t.co/IJ5a6pUYXh","['ukmortgageprisoners', 'COVID19']"
448,Diegochuene,Pretoria ,31443,111013,52312,Sun May 10 06:30:11 +0000 2020,3,Stop zooming this photo #MajorDaughter #PowerToYouMum. #PowerToYouMum #MothersDay #HappyMothersDay #VerifyEmtee #Covid_19 #day45oflockdown #CongratulationsBonang https://t.co/Nr2AyZu8VJ,"['MajorDaughter', 'PowerToYouMum', 'PowerToYouMum', 'MothersDay', 'HappyMothersDay', 'VerifyEmtee', 'Covid_19', 'day45oflockdown', 'CongratulationsBonang']"
449,sandidakar,South Africa,4813,4129,47278,Sun May 10 05:25:33 +0000 2020,0,I'll have to agree...now we know you're a money making false prophet #bushiri #LockdownSA #Covid19SA https://t.co/2eaAb1OTnz,"['bushiri', 'LockdownSA', 'Covid19SA']"
450,Frank_Mokgomola,"Tembisa, South Africa",2530,2116,707,Sun May 10 00:22:53 +0000 2020,0,"I just wanna thank God for sustaining my mom till today, I'm privileged that I still have her in my life. I'll be forever grateful 🙏❤

#day45oflockdown 
#PowerToYouMum #Covid_19 #mothersday2020 #onelove #POWERHOUSESPEAKER","['day45oflockdown', 'PowerToYouMum', 'Covid_19', 'mothersday2020', 'onelove', 'POWERHOUSESPEAKER']"
451,sandidakar,South Africa,4813,4129,47278,Sun May 10 02:37:54 +0000 2020,2,"WTF...ah this explains Nasrec, Durban Agricultural showgrounds, sports stadiums etc are for... detention centres and concentration camps.

#FUCKANC #LockdownSA #Covid19SA #COVID19SouthAfrica https://t.co/9wyXHiJjWZ","['FUCKANC', 'LockdownSA', 'Covid19SA', 'COVID19SouthAfrica']"
452,KabeloMG,,1019,1439,34466,Sun May 10 05:09:22 +0000 2020,1,"This is something we are never told.""Recovery"" is not ""recovery"" as we know it.COVID-19 leaves you a piece of ""scrap"" after its done with you and it hasn't killed https://t.co/uMBrhk5WSR it says here many would need dialysis for the rest if their lives. https://t.co/wEs8mZFX80",[]
453,KemisoMo,QwaQwa Thaba Di Mahlwa,17911,25607,7241,Sun May 10 03:56:33 +0000 2020,0,"@Ubuhleeee Corona Virus vaccine, is that you? 😭😭",[]
454,nthibariba,"Pretoria, South Africa🇿🇦🇿🇦",4462,858,8374,Sun May 10 04:48:51 +0000 2020,0,How are we going to praise God this morning/or at afternoon?##SocialDistancig#Level4onLockdown#Covid19.,[]
455,LwazmeroDlams,"Nongoma, Soweto",3173,4379,208982,Sun May 10 05:19:45 +0000 2020,0,"So South Africa has only Tested 324 079 people, for the #Covid_19, since it's first reported Case here in February??? 😕😕😕 Are we really serious about winning this fight??
#LockdownSA #Covid19SA","['Covid_19', 'LockdownSA', 'Covid19SA']"
456,Litha_Mats,,275,78,1261,Sun May 10 04:37:01 +0000 2020,0,"@KaizerChiefs   PSL Tittle is NOT covid-19 food parcel, it is will not be donated to anyone",[]
457,wazirniezer,"Kimberley,South Africa",1371,232,5132,Sun May 10 04:26:25 +0000 2020,0,Government keeping information on virus under wraps to 'avoid Covid-19 panic' https://t.co/L2cM4YVcQF via @TimesLIVE,[]
458,Doug__M,Here. In the Now,300,535,32383,Sun May 10 05:34:43 +0000 2020,0,2nd Wave of Corona Virus outbreak loading... 😂😂😂 https://t.co/B71K3k2EAL,[]
459,Frank_Mokgomola,"Tembisa, South Africa",2530,2116,707,Sun May 10 00:04:21 +0000 2020,0,"These masks😷 be so tight, you even👇👇👇

#day45oflockdown #Covid_19 #mothersday2020 #onelove #tiktokers #MothersDayWeekend https://t.co/swZJXfKUa6","['day45oflockdown', 'Covid_19', 'mothersday2020', 'onelove', 'tiktokers', 'MothersDayWeekend']"
460,ImTheDadd,"Pretoria, South Africa",370,129,1152,Sun May 10 05:51:20 +0000 2020,0,The problem is if we allow especially new people hired the option to whether they chose to be medics or not eventually we’re going to run out of medics cause this is not just any job it’s a calling 🚨🚑😏...it’s been a while since I got to MVA #lockDownSouthAfrica #Covid19SA,"['lockDownSouthAfrica', 'Covid19SA']"
461,Phuti_Manamela6,"Polokwane,South Africa 🎌",4997,3831,25294,Sun May 10 07:28:39 +0000 2020,0,"1965.

The sudden paradoxical change of approach towards the COVID-Organics (CVO) by WHO and AU has ulterior motives. Chairman of AU, Mr. Ramaphosa whose allegiance is with Capital was aware of this preventative cure in its primordial phase but did not act. Why now?!",[]
462,MbuyaziNhlahla,South Africa,278,247,1995,Sun May 10 07:07:47 +0000 2020,0,"2/2 Here is how you can check, whether your employer have been paid by UIF COVID-19 Temporary Relief Scheme #MothersDay #StayHome #LockdownSA https://t.co/3EYxp8oLmn","['MothersDay', 'StayHome', 'LockdownSA']"
463,MbuyaziNhlahla,South Africa,278,247,1995,Sun May 10 07:06:24 +0000 2020,0,"Dear Value Client

Here is how you can check, whether your employer have been paid by UIF COVID-19 Temporary Relief Scheme #UIF #COVID19SouthAfrica #LockdownSA #StayHome  1/2 https://t.co/06nClD3LRm","['UIF', 'COVID19SouthAfrica', 'LockdownSA', 'StayHome']"
464,StanleyMakondo,"Malamulele, South Africa",195,70,345,Sun May 10 06:14:47 +0000 2020,0,"Lord have mercy,this corona is killing us!!!!!",[]
465,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sun May 10 07:11:41 +0000 2020,13,#COVID19|The total number of confirmed COVID-19 cases in the North West Province is 41.This is a 0.4% contribution to the country’s burden of disease. Total of 20 people have recovered.There are 21 active cases and zero deaths in the Province. #StayHome Wear a mask when in public https://t.co/Jf5nSe47oW,"['COVID19', 'StayHome']"
466,AlomNyama,in your dreams,3276,2192,3687,Sun May 10 00:04:27 +0000 2020,1,Ee venda boy is talking here #Covid_19 #MothersDay https://t.co/ccYTbfEXb8,"['Covid_19', 'MothersDay']"
467,KGAO_ZA,Groblersdal & Johannesburg SA,13790,16090,13425,Sun May 10 07:35:20 +0000 2020,1,"My mother just told someone over the phone that she got Corona virus 🙄
Such lies on mother's day 😂✋",[]
468,JustineLimLaw,Joburg,3526,6214,139038,Sun May 10 04:10:53 +0000 2020,0,I think you mean Covid-19 hotspot?😎 https://t.co/z04dORJdkL,[]
469,Mpumi_Dope,Soweto,2389,10306,296877,Sun May 10 06:01:36 +0000 2020,0,@Kutloisis0 Corona be smiling.,[]
470,gwendavies12345,,624,237,24956,Sun May 10 07:22:00 +0000 2020,1,@mamjamreads @TheFCA @JohnGlenUK @kevinhollinrake #ukmortgageprisoners need help to resolve this injustice of paying for banks failure in 2008. Please @RishiSunak STOP REPOSSESSIONS OF HOMES IN NEGATIVE EQUITY AFTER 12YRS. BTL and residential. Prevent further HOMELESSNESS vulnerable #COVID19 https://t.co/5vzdNNDvwj,"['ukmortgageprisoners', 'COVID19']"
471,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Sun May 10 07:20:23 +0000 2020,2,#COVID19| The total number of confirmed COVID-19 cases in the North West Province is 41. This is a 0.4% contribution to the country’s burden of disease. Total of 20 people have recovered. There are 21 active cases and zero deaths in the Province. #StayHome. https://t.co/jJOjcPGQ4W,"['COVID19', 'StayHome']"
472,coachcadogan,"Port Elizabeth, Pretoria, RSA",4985,2874,1816,Sun May 10 05:28:25 +0000 2020,0,Eleven ways to appropriately report on COVID-19 | The ICIR https://t.co/Ini0Md7i4e,[]
473,Sibusiso_Ketile,Johannesburg/ katlehong ,2556,2507,23663,Sun May 10 04:01:43 +0000 2020,1,2 New #Beats #rap #tiktokers #Covid_19 Uploaded. If You're Workin On New Music And Need Affordable Beats Checkout https://t.co/wZJgkHh5Wi,"['Beats', 'rap', 'tiktokers', 'Covid_19']"
474,honestjonny,,1050,616,7271,Sun May 10 07:25:13 +0000 2020,1,#lockdown must fall @PresidencyZA @CyrilRamaphosa your people are dying and not of Covid-19,['lockdown']
475,Phuti_Manamela6,"Polokwane,South Africa 🎌",4997,3831,25294,Sun May 10 07:28:38 +0000 2020,0,"preposterous to doubt COVID-Organics now.

The Medaglucyl is now sold in the international market after the subject to trail by Capital and is thus known by the trade name Glucanol Forte and it was discovered by Dr. Rakoto after through consultation with traditional healers in",[]
476,gwendavies12345,,624,237,24956,Sun May 10 07:42:02 +0000 2020,3,@Jessica67669786 @Annjojen1 @UKLabour @RishiSunak @kevinhollinrake #COVID19 is a crisis within a crisis for #ukmortgageprisoners threat of REPOSSESSIONS at end of term NEGATIVE EQUITY from 2008 banks chose LTV gave interest only mortgages now end of term REPOSSESS. Banks reckless lending lead to this STOP HOMELESSNES https://t.co/QGxH7fqCUw,"['COVID19', 'ukmortgageprisoners']"
477,katlego_mrceo,"Kempton Park, South Africa",1584,557,1092,Sun May 10 05:18:46 +0000 2020,0,"Do follow me on Instagram fam👑😉

Have a lovely day

Mr CEO

#tiktokers #TsibipiansVsMegacy #mothersday2020 #Covid_19 #JillScottVsErykahBadu #flaqo #HappyMothersDay #HappyMothersDay2020 #verzus #StayHome #COVID #ErykahVsJill #TheKingEternalMonarch https://t.co/3IViqRpZ9j","['tiktokers', 'TsibipiansVsMegacy', 'mothersday2020', 'Covid_19', 'JillScottVsErykahBadu', 'flaqo', 'HappyMothersDay', 'HappyMothersDay2020', 'verzus', 'StayHome', 'COVID', 'ErykahVsJill', 'TheKingEternalMonarch']"
478,NelaTyolo,South Africa,334,1466,108252,Sun May 10 06:37:37 +0000 2020,0,@_nonandi Mna nje I was excited to get a card made at school this year and the Corona happened 🙄,[]
479,txm1971,"Johannesburg, South Africa",1409,23060,6838,Sun May 10 05:30:28 +0000 2020,21,My latest article on Sunday Independent: Charlotte Maxeke and Covid-19 https://t.co/mrSdrGSkUz,[]
