,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
304,MbuyaziNhlahla,South Africa,278,247,1995,Sun May 31 07:24:25 +0000 2020,1,"In response to the introduction of #COVID19 level3 from June 1, 2020, the Department will be resuming its services, although at a minimal level. ""Therefore our offices will be open to the public on 8 June 2020"".  DG Thobile Lamati
Full statement : https://t.co/IEAJEHXBTf",['COVID19']
305,tebohodino,Durban,860,416,3656,Sun May 31 05:14:48 +0000 2020,0,Government must have Corona virus testing stations at all liqour stores on Monday I bet that the will test more people,[]
306,capewinereview,South Africa,8344,9374,34480,Sun May 31 04:49:14 +0000 2020,1,"#SouthAfrica revealed as most popular destination for travellers post Covid-19

#wine #gauteng #capetown #durban #farmall #winebar #miguelchan #hotel #johannesburg #southafrican #pretoria #eatlocal #tourism #travel #southafricanwines #discover #africa 
 https://t.co/bjK0RwOLbx","['SouthAfrica', 'wine', 'gauteng', 'capetown', 'durban', 'farmall', 'winebar', 'miguelchan', 'hotel', 'johannesburg', 'southafrican', 'pretoria', 'eatlocal', 'tourism', 'travel', 'southafricanwines', 'discover', 'africa']"
307,ElronFouten,"Grahamstown, SA🕯️",432,122,5841,Sun May 31 05:39:37 +0000 2020,0,"@jtimberlake @MNFreedomFund #GeorgeFloydProtests is a shame, his death was added to the Covid-19 mortality statistics.",['GeorgeFloydProtests']
308,NozukoPikoli,,476,238,7049,Sun May 31 05:40:49 +0000 2020,0,"This is such a sad and terrible outcome of a decision made by the Swedish government in their management of the Corona virus pandemic. Discrimination based  on age, Very Disgusting 🙆🏽‍♂️😱
BBC News - Sweden’s strategy is largely working – chief epidemiologist
https://t.co/jaHLRGkkdI",[]
309,OmahSadiki,"Johannesburg, South Africa",1056,422,3652,Sun May 31 07:14:03 +0000 2020,0,"What's the meaning of this Mr twitter? I know how much you wished African bodies to fall during corona but somebody above you said no. You wish Africa to burn like America, yes one day all racists like you shall gnash their teeth. This one I promise. O https://t.co/JM0ZE61aKM",[]
310,It2_meleng,"Soweto, South Africa",6776,7490,31968,Sun May 31 05:48:24 +0000 2020,0,COVID-19 just turned into a six episode series.,[]
311,RefiloeMa,Mzanzi 4 Sure,1064,560,20565,Sun May 31 05:45:43 +0000 2020,0,@AdvoBarryRoux @SAPoliceService please do your job. There's no mask that can cure or prevent corona.,[]
312,LadyTmaq,"Johannesburg, South Africa",2023,1879,3496,Sun May 31 07:19:00 +0000 2020,1,Sunday run done 🏃‍♀️🏃‍♀️💃💃💪💪 #FetchYourBody2020 #90DaysWithoutSugar2020 #COVID19 #lockdown #ShutDownSA https://t.co/XncHKinsbH,"['FetchYourBody2020', '90DaysWithoutSugar2020', 'COVID19', 'lockdown', 'ShutDownSA']"
313,Lekomix,"Kwa-Mashu, South Africa",1403,260,1764,Sun May 31 03:26:30 +0000 2020,0,My Sunday inspiration tracks for this blessed Sunday........ pray in your own space because wherever you’re it will reach the lord above🙏🏽🙏🏽🙏🏽 stay safe people. #fight corona until it ends🙌🏼✊🏽✊🏽✊🏽 @ Ekhaya kwa Mashu https://t.co/gvlRuoK2pi,['fight']
314,LussoGoinCray,Goon Town ,1032,6527,315422,Sun May 31 07:29:23 +0000 2020,0,Coronavirus really be sleepin rn 😭😂 https://t.co/IkomO5RWai,[]
315,__Thaps,Mars 🌖,5983,10654,242293,Sun May 31 00:06:48 +0000 2020,0,Covid Meeting.,[]
316,fundilen,"Johannesburg, South Africa",544,882,3779,Sun May 31 06:06:48 +0000 2020,0,"#ABlessedSundayToYall😇

The Past 8 Weeks Or So Of COVID-19 Lockdown Has Been An Opportune Time To Reflect And Re-Set. I Trust That Each One Of Us Has Made The Days Count For A Better Post Lockdown 'New Normal'… https://t.co/tz6AD0fZMo",['ABlessedSundayToYall']
317,TboozeSA,cape town,7948,24059,84500,Sun May 31 06:45:18 +0000 2020,0,@Lilo_vill You survive corona only to be killed by bird flu,[]
318,BeingSbilo,"Limpopo, Polokwane",1448,2278,5940,Sun May 31 06:06:03 +0000 2020,0,"Ndicela Covid-19 friendly match ye @KaizerChiefs Vs @orlandopirates..
I wanna see something😊. ✌ #PSL https://t.co/mOfAjfJKRR",['PSL']
319,Madee6,Johannesburg | Pretoria,440,783,103157,Sun May 31 00:41:06 +0000 2020,0,The night before the gov releases Covid stats: https://t.co/ichdtonr0X,[]
320,lynetso,,1219,558,46335,Sun May 31 03:50:55 +0000 2020,0,@MbuyiseniNdlozi You will have to be locked down forever to avoid covid.  No matter how you look at covid you will need to be very careful for years to come. Wear a mask and sanitize everything you touch. If you touch anything wash hands and sanitize.,[]
321,charles2mm,"Melbourne, Victoria",1076,263,570,Sun May 31 07:36:53 +0000 2020,0,"Wearing a mask alone in the car, is like going to bed alone with condom on #LockdownSA #lockDownSouthAfrica #SocialDistancing #stayhealthy #CoronaVirusSA #pretoria","['LockdownSA', 'lockDownSouthAfrica', 'SocialDistancing', 'stayhealthy', 'CoronaVirusSA', 'pretoria']"
322,EPICSigns,"Blackheath, Kuils River, ZA",255,103,335,Sun May 31 07:00:55 +0000 2020,0,#lockdown #southafrica #covid_19  #stayhomesa #staypositive #godlovesyou #encouragepeopleinchrist @ South Africa https://t.co/MUPgOiEyjn,"['lockdown', 'southafrica', 'covid_19', 'stayhomesa', 'staypositive', 'godlovesyou', 'encouragepeopleinchrist']"
323,hellpants,London (for now),1699,8278,52339,Sun May 31 06:42:58 +0000 2020,0,"For only R449. Or 12 easy instalments of R42, you too could finally own 4 plastic tips the size of a mouse scrotum. Take me now corona. https://t.co/36RMREQ95D",[]
324,DMaminingu,Polokwane,37,2,38,Sun May 31 07:24:18 +0000 2020,0,"@edmnangagwa 
My dear President we salute you all the way by allowing churches to go and pray because everyone thing on earth belongs to God, only God can stop coronavirus, I thank you Mr President",[]
325,LeboQholosha,"Pretoria, South Africa",336,6661,153954,Sun May 31 02:13:05 +0000 2020,0,We just busy dealing with Covid-19 and America is going buck wild.,[]
326,Sanele_Mkhathin,Pretoria; Mabopane,1640,1604,1166,Sun May 31 05:49:48 +0000 2020,0,@JaydeeNdlovu So kaizer chiefs accumulated points because of Covid19?... This is bad Mos https://t.co/31eYIDfbnB,[]
327,Moni18372532,"Port Elizabeth, South Africa",113,180,2655,Sun May 31 06:07:35 +0000 2020,1,"Good morning my twitter family. Our covid status is now 30,000 have a blessed Sunday stay safe love you🙏💜❤️ https://t.co/uxaLDElAtQ",[]
328,Prof_Charles1,"Giyani• Pretoria, South Africa",2411,2396,13061,Sun May 31 07:19:16 +0000 2020,0,"The other FC from Soweto is trending, what is going on? Do they still want to be given the #AbsaPrem title? 

#COVID19 #BlackLivesMatter #BLACK_LIVES_MATTER #BBNaija #PutSouthAfricansFirst #TsongaDrive #lockdown #DanieHerselmanMustFall https://t.co/HJTpNdbRzE","['AbsaPrem', 'COVID19', 'BlackLivesMatter', 'BLACK_LIVES_MATTER', 'BBNaija', 'PutSouthAfricansFirst', 'TsongaDrive', 'lockdown', 'DanieHerselmanMustFall']"
329,_OupaM,South Africa,2859,657,5105,Sun May 31 05:56:34 +0000 2020,0,Infect those Pastors with Corona Virus and let them heal it with the mask. If it is successful Government should invest in their Mask for all South Africans. https://t.co/agwS4ZB0di https://t.co/A3WynTJEfM,[]
330,CityTshwane,South Africa- Gauteng,2976,462650,89404,Sun May 31 06:36:03 +0000 2020,6,"Reminder: No face mask, No entry! #Covid_19SA #StayAtHomeSa https://t.co/7WZxAtlYYZ","['Covid_19SA', 'StayAtHomeSa']"
331,LussoGoinCray,Goon Town ,1032,6527,315422,Sun May 31 07:39:07 +0000 2020,2,"People freely gathering in their thousands once again, TL cleansed of coronavirus every two minutes, this is beautiful",[]
332,lmmfuphi,,2174,1224,13855,Sun May 31 07:02:39 +0000 2020,0,"The most difficult and complicated year in the history of years is 2020 Isono with class of 2020, many are scared and worried as they wait for Min. Motshekga #schoolsreopening #angiemotshekga #1stofjune #COVID19 these learners would require thorough counselling before anything","['schoolsreopening', 'angiemotshekga', '1stofjune', 'COVID19']"
333,aguaevidawater,"Centurion, South Africa",5,10,106,Sun May 31 06:12:10 +0000 2020,0,"Day 66 - Come and get your clean, pure, alkaline and mineral-infused water at your local living water well. Stay Safe! Stay Hydrated! Stay Home!💧📣

#lockdown #level4 #staysafe #stayhome #stayhydrated #aguaevida #livingwater #mineralwater #covid19 #waterwell #immuneboosting https://t.co/lKJNCoUYL4","['lockdown', 'level4', 'staysafe', 'stayhome', 'stayhydrated', 'aguaevida', 'livingwater', 'mineralwater', 'covid19', 'waterwell', 'immuneboosting']"
334,NatesCarSales,East London - Amalinda,496,152,3209,Sun May 31 06:01:14 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *30 967* Confirmed Cases In South Africa, As Of 30th May
 😱😷😱😷😱

*3759* Confirmed Cases In EC

We Can Fight This Together 🙏❤️😷

Stay Home ❤️🙏
Stay… https://t.co/WpC8ADep5R",[]
335,JayShidzinga,Cape town,1302,784,17734,Sun May 31 04:42:17 +0000 2020,0,I think the American forget about the Coronavirus https://t.co/N7qS5D4R7y,[]
336,MrMaso101,NOT INSIDE BUT ON TOP,288,896,38130,Sun May 31 05:16:00 +0000 2020,1,Corona virus 🦠 showing us the world as it is and has always been #racism #voilent #Hunger #dirtypolitics MJ called it a longtime ago THEY DONT REALLY CARE ABOUT US...,"['racism', 'voilent', 'Hunger', 'dirtypolitics']"
337,LussoGoinCray,Goon Town ,1032,6527,315422,Sun May 31 07:42:53 +0000 2020,2,"Even Mbuyiseni Ndlozi seems to be running out of steam with covid19 hysteria, a sense of normality is slowly returning",[]
338,MpVibez,"Mpumalanga, South Africa",2421,3328,11704,Sun May 31 07:10:50 +0000 2020,2,"PROVINCIAL UPDATE 30 MAY 
#MpumalangaTrendz🌄

#COVID19 #COVID19inSA https://t.co/nMOchR9DDJ","['MpumalangaTrendz', 'COVID19', 'COVID19inSA']"
339,Yanglove87,"Johannesburg, South Africa",512,386,7735,Sun May 31 01:40:29 +0000 2020,0,Covid-19 has hit my family and has resulted in a fatality!! RIP Aunty wethu 💔,[]
340,fundilen,"Johannesburg, South Africa",544,882,3779,Sun May 31 06:21:41 +0000 2020,0,"#ABlessedSundayToYall😇

The Past 8 Weeks Or So Of COVID-19 Lockdown Has Been An Opportune Time To Reflect And Re-Set. I Trust That Each One Of Us Has Made The Days Count For A Better Post Lockdown 'New Normal'… https://t.co/eLOB08zTxh",['ABlessedSundayToYall']
341,SA_STUMAH,"Fourways Lonehil, South Africa",1201,284,711,Sun May 31 06:40:26 +0000 2020,0,"Happy birthday to myself may God bless me with more life and more wealth 🎂🎂🍾🍾🥂

#justiceforfloyd 
#covid19 
#level3 @ Randburg https://t.co/Hm0Tadnyyv","['justiceforfloyd', 'covid19', 'level3']"
342,eng_bystuff,"Midrand, South Africa",3136,2026,3105,Sun May 31 07:14:46 +0000 2020,0,The Corona Virus is confused AF right now in America,[]
343,TumeloTshikedi,"Centurion, South Africa",1306,519,8286,Sun May 31 06:46:27 +0000 2020,0,"@_LesGood It's COVID-19, Racism, Riots, and Space launch. Everything is just disconnected 😂",[]
344,qmlbeatz,,445,341,47907,Sun May 31 05:18:11 +0000 2020,0,White people in America understand curfew now but they don't understand coronavirus lockdown... The irony keeps dropping in.,[]
345,xolacollin,Butterworth / JHB  ,339,144,2058,Sun May 31 06:25:49 +0000 2020,0,@Newzroom405 @eNCA @SABCNews I live in a community which was affected by drought last year we only given 2 tanks during this time of covid19 and that water is not enough for the whole community please media houses help us find a person who can donate jojo Tank 👏🏽,[]
346,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sun May 31 07:08:15 +0000 2020,5,#COVID19 | Age and gender distribution of laboratory confirmed COVID-19 cases in the North West. https://t.co/7QiSUc6cPs,['COVID19']
347,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sun May 31 06:14:35 +0000 2020,42,"#COVID19| The total number of confirmed COVID-19 cases in North West province is 162, an increase of 19 from previously reported cases. First COVID-19 case has been confirmed in Taung. North West contributes 0.5% to South Africa’s burden of disease. #StayHome #StaySafe https://t.co/wlVTOn174V","['COVID19', 'StayHome', 'StaySafe']"
348,MawethuMerile,"Port Elizabeth, South Africa",2478,1552,3019,Sun May 31 06:40:34 +0000 2020,0,My God doesn't go to Church. #covid19,['covid19']
349,simprad,"East London, South Africa",667,202,2076,Sun May 31 06:59:29 +0000 2020,0,"@Zide_Bukiwe Be cool and comply maGaba all is well, no corona is formed against you shall prosper",[]
350,Skyler_Mavro,"Durban, South Africa",627,1457,53282,Sun May 31 05:41:08 +0000 2020,0,Corona lookin at the streets like: https://t.co/CvKzGXn5hx,[]
351,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sun May 31 07:10:37 +0000 2020,6,#COVID19| Epidemic curve of laboratory confirmed COVID19 cases by report date and district. https://t.co/wqEXSjJoug,['COVID19']
352,beedujour,"Cape Town, South Africa",1209,2607,9685,Sun May 31 06:55:11 +0000 2020,0,What an action packed weekend for this planet with #COVID19 still playing in the background.,['COVID19']
353,francescadeg,,1849,901,7246,Sun May 31 06:26:22 +0000 2020,0,Hospitals and nursing staff overstretched by Covid19 @tanyafarber #WearAMask https://t.co/s9uSFWZ8Tj,['WearAMask']
354,sbo_zitha,"Durban, South Africa",4419,5421,54173,Sun May 31 06:44:15 +0000 2020,0,"Airplane to load 100% capacity, buses and taxis 50% and 70%.

What exactly is Corona virus, do we need to be worried?",[]
355,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5169,158668,Sun May 31 06:08:11 +0000 2020,0,Someone once said one would swear we fighting two viruses corona and stupidity people are posting themselves having a party sharing hubblies on level 4 where parties are not permitted!!,[]
356,ward59cllr,,714,871,1489,Sun May 31 06:41:02 +0000 2020,0,@FaithMazibukoSA @GP_CommSafety @GTP_Traffstats @GautengProvince @SAPoliceService @pinkienuma COVID pandemic has seen so much of deep rooted crime coming to light. This means there are still so much to be done. Thank you MEC for your hard work.,[]
357,marvin_ronaldII,Earth,2101,1868,23863,Sun May 31 04:28:46 +0000 2020,0,"Before Covid happened, European football was battling with Racism? Which Europe are you talking about? https://t.co/NrAYczosPv",[]
358,Dr_Fredlund,mseleni,92,222,2092,Sun May 31 06:32:31 +0000 2020,0,"@ThapediMatsian2 @MbuyiseniNdlozi The lockdown has not worked. Prof Karim is speaking politically, not scientifically! The rate is not going up because we have moved from lockdown to level 4. Still the same - or maybe even slightly  LESS! #Covid_19SA",['Covid_19SA']
359,BradvB4,"Cape Town, South Africa",2222,1337,9894,Sun May 31 06:19:51 +0000 2020,0,Have you got #flu stats and people who have died from #COVID19 with other #symptoms ? Would paint another picture #REALITY #putintoperspective https://t.co/xwbhU8c0Qk,"['flu', 'COVID19', 'symptoms', 'REALITY', 'putintoperspective']"
360,sindivanzyl,brainfarm.co.za,17213,291094,509452,Sun May 31 00:08:39 +0000 2020,0,"@GwinyaiMasukume @TheLancet @TheLancetHIV @ProfMattFox I agree Gwinyai

There is so much we still have to learn about #COVID19 and #HIV co-infection in Africa","['COVID19', 'HIV']"
361,_OupaM,South Africa,2859,657,5105,Sun May 31 05:55:41 +0000 2020,2,@AdvoBarryRoux Infect those Pastors with Corona Virus and let them heal it with the mask. If it is successful Government should invest in their Mask for all South Africans. https://t.co/kokwKda1Ev,[]
362,NNteleko,"Johannesburg, South Africa",1517,679,2694,Sun May 31 06:03:45 +0000 2020,4,"Intro: Let’s talk the role of sales in the heat of recession and covid-19 pandemic. @Ash330convert @sibusisom @iSpeakAfrica @YashmitaBhana 
 #salesdevelopment  #salesenablement  #salesskills #salestechnology #leadgeneration  #salestraining #salesperformance #salesleaders https://t.co/hw9vBYK09I","['salesdevelopment', 'salesenablement', 'salesskills', 'salestechnology', 'leadgeneration', 'salestraining', 'salesperformance', 'salesleaders']"
363,ricardomackenzi,Cape Town,2119,6650,39911,Sun May 31 06:23:36 +0000 2020,1,"#DefeatDayZero was all about behavior change and this #SaveWater behavior is now permanent. 

We can and must do the same with #Covid19 

1) #WearAMask
2) #socialdistance
3) safe hygiene practices 

We can #flattenthecurve &amp; stop the spread just like we #DefeatedDayZero CT https://t.co/5hEJBrtKmA","['DefeatDayZero', 'SaveWater', 'Covid19', 'WearAMask', 'socialdistance', 'flattenthecurve', 'DefeatedDayZero']"
364,lootgous,Planet Earth,2321,3344,218615,Sun May 31 05:28:27 +0000 2020,23,"Dark clouds over lockdown relaxation
The economic destruction is far from over, and there’s no rhyme or reason for continuing the ban on tobacco
⚡⚡⚡ https://t.co/qfiheQr4C6 via @DailyFriendSA",[]
365,mizzsebz,,379,293,8107,Sun May 31 00:30:51 +0000 2020,0,I see the partying and lack of masks etc mara people are seriously sharing hubbly/shisha in this time of Covid https://t.co/h53D53HF31,[]
366,_uLutsha,KWT/PE,1046,1395,11952,Sun May 31 06:56:29 +0000 2020,1,Where do people get tested for this Corona Virus especially people without medical aids?,[]
367,__Mlungu,"Port Elizabeth, South Africa",621,907,29240,Sun May 31 06:49:46 +0000 2020,0,People who are outraged everytime these daily Covid stats drop bayandi larhisa kanjan.,[]
368,mokhothu_thato,"Johannesburg, South Africa",722,344,832,Sun May 31 06:10:49 +0000 2020,0,We had to postpone the event due to the covid-19 but we learned the new ways of doing things.  A new date will be announced soon for our Zoom Breakfast with “Thato M” 💃🏽💃🏽💃🏽 https://t.co/bcNpJyrU6c,[]
369,Master_P_61703,"Johannesburg,Soweto,Orlando ",1840,4586,154083,Sun May 31 06:59:29 +0000 2020,0,Wait and see how Covid19 infection is going to go high by tomorrow 😭😭😭😭,[]
