,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
68,BrizzyTheplug,"Johannesburg, South Africa",669,575,1981,Sat Mar 28 22:43:29 +0000 2020,0,"@BorisJohnson_MP South Africa’s first educational texting application launches on the 1st of April 2020 on Play Store And App Store! Helping to minimize Covid 19.

#SouthAfricaLockdown #GautengCOVID19
#EdukaTourApp
@AngieMotshekga
@BladeNzimande
@DBE_SA 
@PreciousMotsepe 
@DrZweliMkhize https://t.co/kyADgSCrU0","['SouthAfricaLockdown', 'GautengCOVID19', 'EdukaTourApp']"
69,NtumbulukoNtim1,"#Kwiyamahembe, eVuxeni ",598,184,8578,Sat Mar 28 22:43:41 +0000 2020,0,"@MaileTebatso it's a matter of time before the world overcome these 'INVISIBLE virus ' , we shall rejoice. #covid19SA",['covid19SA']
70,BrizzyTheplug,"Johannesburg, South Africa",669,575,1981,Sat Mar 28 22:43:46 +0000 2020,0,"@magyimiruff South Africa’s first educational texting application launches on the 1st of April 2020 on Play Store And App Store! Helping to minimize Covid 19.

#SouthAfricaLockdown #GautengCOVID19
#EdukaTourApp
@AngieMotshekga
@BladeNzimande
@DBE_SA 
@PreciousMotsepe 
@DrZweliMkhize https://t.co/681MG5k1vE","['SouthAfricaLockdown', 'GautengCOVID19', 'EdukaTourApp']"
71,BrizzyTheplug,"Johannesburg, South Africa",669,575,1981,Sat Mar 28 22:44:06 +0000 2020,0,"@femii_dapson South Africa’s first educational texting application launches on the 1st of April 2020 on Play Store And App Store! Helping to minimize Covid 19.

#SouthAfricaLockdown #GautengCOVID19
#EdukaTourApp
@AngieMotshekga
@BladeNzimande
@DBE_SA 
@PreciousMotsepe 
@DrZweliMkhize https://t.co/uTVW6RUxwC","['SouthAfricaLockdown', 'GautengCOVID19', 'EdukaTourApp']"
72,BrizzyTheplug,"Johannesburg, South Africa",669,575,1981,Sat Mar 28 22:44:16 +0000 2020,0,"@CiamhieMc South Africa’s first educational texting application launches on the 1st of April 2020 on Play Store And App Store! Helping to minimize Covid 19.

#SouthAfricaLockdown #GautengCOVID19
#EdukaTourApp
@AngieMotshekga
@BladeNzimande
@DBE_SA 
@PreciousMotsepe 
@DrZweliMkhize https://t.co/0XEdezQuxZ","['SouthAfricaLockdown', 'GautengCOVID19', 'EdukaTourApp']"
73,BrizzyTheplug,"Johannesburg, South Africa",669,575,1981,Sat Mar 28 22:44:27 +0000 2020,0,"@Iam_Mian South Africa’s first educational texting application launches on the 1st of April 2020 on Play Store And App Store! Helping to minimize Covid 19.

#SouthAfricaLockdown #GautengCOVID19
#EdukaTourApp
@AngieMotshekga
@BladeNzimande
@DBE_SA 
@PreciousMotsepe 
@DrZweliMkhize https://t.co/kCCsjrZJAq","['SouthAfricaLockdown', 'GautengCOVID19', 'EdukaTourApp']"
74,BrizzyTheplug,"Johannesburg, South Africa",669,575,1981,Sat Mar 28 22:46:44 +0000 2020,0,"@iamKayArcher South Africa’s first educational texting application launches on the 1st of April 2020 on Play Store And App Store! Helping to minimize Covid 19.

#SouthAfricaLockdown #GautengCOVID19
#EdukaTourApp
@AngieMotshekga
@BladeNzimande
@DBE_SA 
@PreciousMotsepe 
@DrZweliMkhize https://t.co/fBAKR5qrnn","['SouthAfricaLockdown', 'GautengCOVID19', 'EdukaTourApp']"
75,Bhekisisa_Sosib,Mzimkulu ,3172,3780,25619,Sat Mar 28 22:52:06 +0000 2020,0,"#Covid19SA #CoronavirusinSA

Tell me what recovered means? https://t.co/pbQpV3OkFd","['Covid19SA', 'CoronavirusinSA']"
76,JobMwaura,🇿🇦🇰🇪,2942,3808,19570,Sat Mar 28 22:54:17 +0000 2020,0,"A few weeks ago, my friend was to go for a conference in UK. At that time, there were 200  covid-19 cases. Today, there are over 1000 deaths and 11,658 infections.

Things change quite fast.",[]
77,ManziniMilton,East London|Jozini|RSA,1226,1211,8663,Sat Mar 28 22:55:21 +0000 2020,0,"Your argument is lost here. The effects alluded to for a 21 days lockdown would have been felt even by closing borders ""early"". The first, 2and, 3re... cases of #Covid19inSA was brought by a South African. Are you saying he should have locked them out? https://t.co/eod9uWmyUN",['Covid19inSA']
78,NtumbulukoNtim1,"#Kwiyamahembe, eVuxeni ",598,184,8578,Sat Mar 28 22:56:08 +0000 2020,0,"Maybe it's time Mr. President @CyrilRamaphosa , like #FidelCastro, you lead in the forefront as the field marshal, #rhumamina 
#covid19SA https://t.co/84MhkpQA1p","['FidelCastro', 'rhumamina', 'covid19SA']"
79,billysigudla,"Germiston, South Africa",5001,3563,136216,Sat Mar 28 23:04:49 +0000 2020,3,Live streaming on Facebook :search for Vusimusi John Sigudla or Siphiwe Billy Sigudla  tomorrow Sunday 29th March 2020 from 09:00 to 09:15 Sermon on #covid19 #CoronaVirusSA by #Revvjsigudla #RevJohnSigudla or Facebook group #SharonBaptistChurch #BaptistConventionOfSouthAfrica https://t.co/tOtWdY12W0,"['covid19', 'CoronaVirusSA', 'Revvjsigudla', 'RevJohnSigudla', 'SharonBaptistChurch', 'BaptistConventionOfSouthAfrica']"
80,komatih,south africa,1928,869,950,Sat Mar 28 23:06:44 +0000 2020,0,"This virus jst reminded me about a movie called #contagionmovie
Everything happening around the world they explained it before in this movie and ot was released in 2011 
#Contagion
#COVID19
#CoronaVirusSA","['contagionmovie', 'Contagion', 'COVID19', 'CoronaVirusSA']"
81,billysigudla,"Germiston, South Africa",5001,3563,136216,Sat Mar 28 23:07:29 +0000 2020,0,@TsakkyM @funkyfied10 Here Live streaming on Facebook:search for Vusimusi John Sigudla or Siphiwe Billy Sigudla  tomorrow Sunday 29th March 2020 from 09:00 to 09:15 Sermon on #covid19 #CoronaVirusSA by #Revvjsigudla #RevJohnSigudla or Facebook group #SharonBaptistChurch #BaptistConventionOfSouthAfrica https://t.co/kHMq5vIQAr,"['covid19', 'CoronaVirusSA', 'Revvjsigudla', 'RevJohnSigudla', 'SharonBaptistChurch', 'BaptistConventionOfSouthAfrica']"
82,ntshoyamathudi,"Fourways, JHB",2659,635,11203,Sat Mar 28 23:09:14 +0000 2020,0,Singing a sweetly sad song in the time of corona 👌🏾 https://t.co/cCWNFtqmZx,[]
83,OREZGANGBANG,East London| eNgcobo,1544,1950,103575,Sat Mar 28 23:25:55 +0000 2020,0,@ithastobecrack At home... Staying away from Corona,[]
84,EugeneArtgnosis,"South Africa, Mafikeng",398,85,419,Sat Mar 28 23:29:14 +0000 2020,0,This is #DJQurantine #CoronaUpdate #day2oflockdown #lockDownSouthAfrica #lockDownSouthAfrica #TheLockDownHouseParty #CoronaLockdown #Covid_19 #day2of21 #StayAtHomeSa #StayHomeSA #StayAtHomeAndStaySafe #PeaceAndLove https://t.co/SYZ563BQEp,"['DJQurantine', 'CoronaUpdate', 'day2oflockdown', 'lockDownSouthAfrica', 'lockDownSouthAfrica', 'TheLockDownHouseParty', 'CoronaLockdown', 'Covid_19', 'day2of21', 'StayAtHomeSa', 'StayHomeSA', 'StayAtHomeAndStaySafe', 'PeaceAndLove']"
85,DrYahyaShoole,Somalia,2654,4160,6605,Sat Mar 28 23:32:07 +0000 2020,0,"The pope &amp; social distancing 
#COVID19 https://t.co/Fp3xp37D4z",['COVID19']
86,Sanrambedzi,Africa ,1068,467,1091,Sat Mar 28 23:34:54 +0000 2020,1,@fajuju_Matumba Scared #Covid_19 might find me sleeping 🤣,['Covid_19']
87,ManandoMkhokha,Butterworth ,0,882,4686,Sat Mar 28 23:35:13 +0000 2020,0,"Coronavirus does not exist 
Capitalism countries are making natural disaster so that they can claim the insurance companies to fix their economy https://t.co/mbVQtxXeCb",[]
88,MatuduMatji,Thohoyandou ,13715,12461,137343,Sat Mar 28 23:36:29 +0000 2020,0,"@tassy_baartman Judging from your location. I'll drop you a nice one once all this Covid19 mess is over

I live up to my word 💯",[]
89,briam_harrison,Pretoria,1857,1565,32566,Sat Mar 28 23:38:29 +0000 2020,0,"#Coronavirus : overall (as of now) 

Cases: 662,422
Death: 30,830
Recoveries: 141,468",['Coronavirus']
90,briam_harrison,Pretoria,1857,1565,32566,Sat Mar 28 23:43:05 +0000 2020,0,"#Coronavirus :

37. SOUTH AFRICA

Cases: 1,187
Death: 1
Recoveries : 31",['Coronavirus']
91,DrYahyaShoole,Somalia,2654,4160,6605,Sat Mar 28 23:43:12 +0000 2020,0,@WHO Women with #COVID19 can breastfeed . https://t.co/njLiz6LTp7,['COVID19']
92,briam_harrison,Pretoria,1857,1565,32566,Sat Mar 28 23:45:28 +0000 2020,0,"#Coronavirus :(as of now) :

2. ITALY :

Cases: 92,472
Death : 10,023 (889 new deaths)
Recoveries : 12,384",['Coronavirus']
93,briam_harrison,Pretoria,1857,1565,32566,Sat Mar 28 23:47:39 +0000 2020,0,"#Coronavirus : (as of now)

3. CHINA
Cases: 81,394
Death: 3,295 (No new death)
Recoveries : 74,971 (3,128 active cases",['Coronavirus']
94,briam_harrison,Pretoria,1857,1565,32566,Sat Mar 28 23:52:11 +0000 2020,0,"#Coronavirus : (as of 28 March 2020)

4. SPAIN

Cases: 73,235
Death: 5,982 (844 new deaths)
Recoveries : 12,285",['Coronavirus']
95,Liedz_M,South Africa,823,450,2480,Sat Mar 28 23:54:43 +0000 2020,0,Legit thought this was a trap bar but I remembered #Covid19SA 🙂 https://t.co/SUksHQbNJR,['Covid19SA']
96,TornWolf_C137,"Pretoria, South Africa",2928,2292,60338,Sat Mar 28 23:55:40 +0000 2020,0,"Tory -Cardi b has something to say
Cardi - CORONA VIRUS
Tory - What???
Cardi- CORONA VIRUS

💀💀💀",[]
97,briam_harrison,Pretoria,1857,1565,32566,Sat Mar 28 23:55:46 +0000 2020,0,"#Coronavirus : list of most affected nation (as of 28 March 2020)

1. USA
2. ITALY
3. CHINA
4. SPAIN
5. GERMANY
6. FRANCE
7. IRAN
8. UK
9. SWITZERLAND
10. NETHERLANDS",['Coronavirus']
98,Beckybandt,"Polokwane, South Africa",4856,2352,2678,Sat Mar 28 23:56:55 +0000 2020,0,@Tilly_Tetelo @the_realcreator I  also felt like I had corona  this morning 🤣🤣🤣🤣🤣🤣 I think it's in the mind. I hve stopped  watching  news,[]
99,briam_harrison,Pretoria,1857,1565,32566,Sat Mar 28 23:57:38 +0000 2020,0,"#Coronavirus : overall (As of now) 

Cases: 662,543
Death: 30,839
Recoveries: 141,468",['Coronavirus']
100,bandilemasuku,Soweto,1648,22533,2935,Sat Mar 28 19:53:36 +0000 2020,8,"@GautengHealth needs your help. We are grateful for all the donations we have received thus far. Those of you who would still like to contribute please get in touch with our team on covid19.donations@gauteng.gov.za or 072 633 0515.

Let us defeat COVID-19 together https://t.co/yjzVfvePl0",[]
101,T_Boi_SA,Johannesburg & Pretoria,3070,2308,61501,Sat Mar 28 19:55:00 +0000 2020,0,@darren_c00per @ShahanR @eNCA All those Corona carriers were definitely not standing apart from each when they lined in their multitudes to finish all the toilet paper and foodstuffs at makro last week. So again check yourself #Day2of21,['Day2of21']
102,MmathuleB,"Johannesburg, South Africa",5528,5416,38330,Sat Mar 28 19:57:11 +0000 2020,0,@SABCNewsOnline has confirmed another employee has tested positive for corona-virus. I wish them speed recovery. I know musk is not comfortable but they mustn't remove it,[]
103,Virus2_dj,Johannesburg ,1235,218,6148,Sat Mar 28 19:57:52 +0000 2020,0,Corona virus itself https://t.co/sJ9iMuoKzO,[]
104,Juanita_Khumalo,"Johannesburg, South Africa",967,28936,58448,Sat Mar 28 19:58:04 +0000 2020,0,😳 11 South African medical doctors tested positive for #COVID19 how accurate is this terror? https://t.co/OyMrwd3mBn,['COVID19']
105,Nkoskhodola_23,"Pretoria, South Africa",1306,10359,124591,Sat Mar 28 19:58:40 +0000 2020,0,So no corona cases found today eMzansi??,[]
106,DigiSbu,South Africa,419,296,354,Sat Mar 28 19:59:59 +0000 2020,1,Just a thought why are big resturants especially those with footprint in rural areas donate food to the homeless and the needy during Covid19 pandemic. We always donate R2 @KFCSA @SteersSA @NandosSA @GalitosC @McDonalds,[]
107,Thato__M,"Johannesburg, South Africa",711,1530,232939,Sat Mar 28 20:02:40 +0000 2020,0,"""Without implementing strategies like lockdowns to reduce the spread of the novel coronavirus, there would have been 7 billion infections..."" SHU! https://t.co/5yqXDUOtG1",[]
108,Tadado_,Cape Town,406,2962,38223,Sat Mar 28 20:04:08 +0000 2020,1,"If Corona doesn't wipe us out, all the post Cory parties will definitely kill us😭😭😭",[]
109,life1018,South Africa,3528,1895,13551,Sat Mar 28 20:05:46 +0000 2020,0,"1,187 confirmed coronavirus infections in South Africa – BusinessTech https://t.co/sql7R4DyeB",[]
110,LeonLizoMay,Africa🌍,144,231,76436,Sat Mar 28 20:11:05 +0000 2020,0,Because of selfish ignorant individuals Eastern Cape is in serious danger citizens stay at home protect yourself and other people #COVID19 #LockdownSA #LockDownSouthAfrica https://t.co/crAHkIZXIM,"['COVID19', 'LockdownSA', 'LockDownSouthAfrica']"
111,SWANmegankate,"Cape Town, South Africa",992,1641,12083,Sat Mar 28 20:11:09 +0000 2020,0,Everyone and their dog is a corona chef now. And I’m here for it 👏🏻👏🏻👏🏻 cook ppl cook. And bakey bakey. It’s therapy!,[]
112,Thulani34172985,Johannesburg,1604,279,1438,Sat Mar 28 20:11:18 +0000 2020,1,Let's not compare our African brothers and sisters to foreign riches because the money rehana is donating is just a pocket money for her and it takes only one gig to raise that for her it can take years for Casper or AKA so calm down guys is not a must let's just focus on CORONA,[]
113,chrishaynescoza,,178,111,1963,Sat Mar 28 20:12:46 +0000 2020,0,"After 21 days of #coronavirus #lockdown #workouts #SouthAfrica is going to be the #fittest, #strongest #nation in the world @ Hillcrest, KwaZulu-Natal https://t.co/nFrfClBZTR","['coronavirus', 'lockdown', 'workouts', 'SouthAfrica', 'fittest', 'strongest', 'nation']"
114,JanBran06127566,Springs Gauteng Prov. SA.,782,2434,29369,Sat Mar 28 20:15:19 +0000 2020,0,@sloan_86333 You really are amazingly  stupid.A hospital cannot be blamed for an affected Covid patient's death.Or do you think a private hospital should be able to have the cure.,[]
115,LathaPhilani,Worldwide,1950,2056,8873,Sat Mar 28 20:15:48 +0000 2020,0,"Just playing @EASPORTSFIFA with my fav @LFC ❤❤🇿🇦🇿🇦 #CoronaVirusSA 
#stayhomechallenge 
#lockDownSouthAfrica https://t.co/a7RatPht2A","['CoronaVirusSA', 'stayhomechallenge', 'lockDownSouthAfrica']"
116,IrvinJimSA,South Africa,664,42209,7062,Sat Mar 28 20:16:18 +0000 2020,19,"Numsa didn’t mince words in this crisis we sad a state must intervene the economy, We called for restructuring of SA economy, expansionary budget to deal with coronavirus,A Gvt to come up with stimulus package of a trillion and Trump went announced 2,3 Trillion its a no brainer.",[]
117,pandukai,"Cape Town, South Africa",4002,1397,4419,Sat Mar 28 20:17:44 +0000 2020,0,"I said it,hunger will kill more than Corona Virus itself. https://t.co/HTVHgjzLrl",[]
118,sbusisiwe_gxina,"Cape Town, South Africa",779,360,941,Sat Mar 28 20:17:47 +0000 2020,0,The sad Truth #CoronavirusSouthAfrica #CoronaVirusSA #RecogniseEHPs https://t.co/fqQTpkHe28,"['CoronavirusSouthAfrica', 'CoronaVirusSA', 'RecogniseEHPs']"
119,LeboMolefe_,Alexandra,3164,2935,5425,Sat Mar 28 20:17:49 +0000 2020,0,Honestly Alexandra is BADLY overcrowded. And #Covid19 will do a lot of damage here simply because our people cannot comply. Yea its hard but we really need to try. The #SANDFDeployment is not enough here #COVID19SouthAftica https://t.co/oVKHxuXH62,"['Covid19', 'SANDFDeployment', 'COVID19SouthAftica']"
120,MBKEsquire,"Randburg, South Africa",46,29,845,Sat Mar 28 20:19:06 +0000 2020,0,@GhalebCachalia They are already blaming Covid 19.,[]
121,goodnews_cado,Unisa Radio,11394,11185,40644,Sat Mar 28 20:21:54 +0000 2020,0,"'Hi, Dad': Nebraska's first coronavirus patient removed from ventilator, talking to family https://t.co/GYmRp6al7L via @OWHnews",[]
122,kondes_mtshweni,"Mpumalanga, South Africa",3881,3071,2528,Sat Mar 28 20:23:31 +0000 2020,0,"As we're approaching Good Friday, can Zinzi and the rest, when visiting the graves tell Tata RSA is being attacked by #Covid19inSA #lockDownSouthAfrica https://t.co/wGySS0MX2i","['Covid19inSA', 'lockDownSouthAfrica']"
123,billysigudla,"Germiston, South Africa",5001,3563,136216,Sat Mar 28 20:24:08 +0000 2020,0,Live streaming on Facebook :search for Vusimusi John Sigudla or Siphiwe Billy Sigudla  tomorrow Sunday 29th March 2020 from 09:00 to 09:15 Sermon on #covid19 #CoronaVirusSA by #Revvjsigudla #RevJohnSigudla or Facebook group #SharonBaptistChurch #BaptistConventionOfSouthAfrica https://t.co/qujUcv73Py,"['covid19', 'CoronaVirusSA', 'Revvjsigudla', 'RevJohnSigudla', 'SharonBaptistChurch', 'BaptistConventionOfSouthAfrica']"
124,princendlovu86,Earth,1032,274,1544,Sat Mar 28 20:25:50 +0000 2020,0,@BrezhMalaba I heard they appointed a COVID_19 carrier biltong umfokaShiwenga to lead the task team.angaz noma h gt experience or coz kwamele abe busy angaholi mahala or its just for fun,[]
125,MMARTIN44348471,"Johannesburg, South Africa",361,1473,6320,Sat Mar 28 20:26:34 +0000 2020,3,No Comment please make your comment find it somewhere from COVID-19 and drop it to COVID-20 🤣🤣🤭🤭🤦🏽🤦🏽😷😷need your comment @Julius_S_Malema the FIGHTER 😷😷🤦🏽🤦🏽 https://t.co/GtAfXIL9cp,[]
126,billysigudla,"Germiston, South Africa",5001,3563,136216,Sat Mar 28 20:26:53 +0000 2020,0,Live streaming on Facebook :search for Vusimusi John Sigudla or Siphiwe Billy Sigudla  tomorrow Sunday 29th March 2020 from 09:00 to 09:15 Sermon on #covid19 #CoronaVirusSA by #Revvjsigudla #RevJohnSigudla or Facebook group #SharonBaptistChurch #BaptistConventionOfSouthAfrica https://t.co/usKLBCo35P,"['covid19', 'CoronaVirusSA', 'Revvjsigudla', 'RevJohnSigudla', 'SharonBaptistChurch', 'BaptistConventionOfSouthAfrica']"
127,billysigudla,"Germiston, South Africa",5001,3563,136216,Sat Mar 28 20:29:14 +0000 2020,0,Live streaming on Facebook :search for Vusimusi John Sigudla or Siphiwe Billy Sigudla  tomorrow Sunday 29th March 2020 from 09:00 to 09:15 Sermon on #covid19 #CoronaVirusSA by #Revvjsigudla #RevJohnSigudla or… https://t.co/pODgOtE17F,"['covid19', 'CoronaVirusSA', 'Revvjsigudla', 'RevJohnSigudla']"
128,billysigudla,"Germiston, South Africa",5001,3563,136216,Sat Mar 28 20:29:18 +0000 2020,2,2. Live streaming on Facebook :search for Vusimusi John Sigudla or Siphiwe Billy Sigudla  tomorrow Sunday 29th March 2020 from 09:00 to 09:15 Sermon on #covid19 #CoronaVirusSA by #Revvjsigudla #RevJohnSigudla or Facebook group #SharonBaptistChurch #BaptistConventionOfSouthAfrica https://t.co/P7aQhKjs6R,"['covid19', 'CoronaVirusSA', 'Revvjsigudla', 'RevJohnSigudla', 'SharonBaptistChurch', 'BaptistConventionOfSouthAfrica']"
129,billysigudla,"Germiston, South Africa",5001,3563,136216,Sat Mar 28 20:29:59 +0000 2020,0,Live streaming on Facebook :search for Vusimusi John Sigudla or Siphiwe Billy Sigudla  tomorrow Sunday 29th March 2020 from 09:00 to 09:15 Sermon on #covid19 #CoronaVirusSA by #Revvjsigudla #RevJohnSigudla or… https://t.co/AB0HUC1X8v,"['covid19', 'CoronaVirusSA', 'Revvjsigudla', 'RevJohnSigudla']"
130,_Manthatisi,Borata Pelo. ,642,556,18243,Sat Mar 28 20:30:33 +0000 2020,0,"One of my neighbors is playing their music loud, it's not even nice. 😭😭
Ke sono ka rena. #21daylockdownSA e tlo fela re di kwele.",['21daylockdownSA']
