,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
311,PhillipsLM,"Mooi River, South Africa",364,2896,14240,Wed May 13 14:49:51 +0000 2020,0,"🗣🗣🗣""Yes, Sir, Mr Minister, Sir! Whatever you say, Sir!"" 🗣🗣🗣

Covid-19: Here’s a full list of clothing and bedding that can be sold under lockdown Level 4 |Fourways Review https://t.co/e0UwBQ2r2r",[]
312,hlubizer,"Johannesburg, South Africa",1380,4420,104093,Wed May 13 14:50:11 +0000 2020,0,"Boozing neighbour is learning true meaning of 'when days are dark, friends also disappear'. She never had shortage of friends until lockdown. Grandson told me she lives alone. They came to see her yesterday. She must never buy booze for anyone again after Covid.  Parasites 😂😂",[]
313,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Wed May 13 14:51:05 +0000 2020,1,"There are other two professional nurses, one 49 year old male and 31 year old female COVID-19 from Furncrest Hospital in Rustenburg.  The two are isolated in a private facility.",[]
314,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Wed May 13 14:51:50 +0000 2020,1,"3. In the Ngaka Modiri Molema District, we can confirm that indeed one of our doctors at Mahikeng Provincial Hospital has tested positive to COVID-19.  The doctor is a 47 year old male clinician.",[]
315,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Wed May 13 14:52:49 +0000 2020,1,"Line listing of contacts is in progress and management will be done in line with COVID-19 NICD guidelines, DPSA guidelines and occupational health and safety guidelines.",[]
316,alfavina,SA,41775,77328,37718,Wed May 13 14:53:36 +0000 2020,0,@SKmtshali Petition against Covid-19,[]
317,TshepisNgobeni,Pinehaven,1817,1907,23038,Wed May 13 14:55:16 +0000 2020,0,@MattDope_Modau @CB_Nkwana @PauDybala_JR Well according to reports all over the world he tested positive 4 times. Search Dybala corona virus,[]
318,Iam_ayandab,Dannhauser,325,617,2167,Wed May 13 15:00:25 +0000 2020,0,"@KhuselaS What do you have up your sleeve tonight? Maybe a ""citizens of the motherland"" kanje?
#day48oflockdown 
#COVID19SA 
#level3lockdown 
#LockdownSA","['day48oflockdown', 'COVID19SA', 'level3lockdown', 'LockdownSA']"
319,MARUBINE,Animal Farm. ,2190,2476,47151,Wed May 13 15:05:41 +0000 2020,1,The Corona Virus did you great https://t.co/XP3fr1DQNB,[]
320,sandidakar,South Africa,4813,4129,47280,Wed May 13 15:06:05 +0000 2020,3,"Cradle of Hope forced to stop feeding the hungry. My blood is boiling. #LockdownSA #Covid19SA #cradleofhope  #COVID19SouthAfrica

https://t.co/sAXHQdlnGx","['LockdownSA', 'Covid19SA', 'cradleofhope', 'COVID19SouthAfrica']"
321,CarolineKhene,"Leicester, England",347,249,563,Wed May 13 15:07:44 +0000 2020,2,"Extraordinary times call for extraordinary measures, but governments still need to remain accountable as they grapple with the https://t.co/qCbv87aNd4 government and Covid-19: a blueprint for public action @imali_yethu @vulekamali https://t.co/fU7BOqBH0m via @apoliticalco",[]
322,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Wed May 13 15:08:17 +0000 2020,2,#COVID19 | North West Department of Health has began a process of tracing contacts of a doctor who tested positive for COVID-19 at Mahikeng Provincial Hospital. The doctor has a private practice and also works at Victoria Private Hospital.,['COVID19']
323,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Wed May 13 15:08:55 +0000 2020,1,As at 12 May the Department successfully traced 690 of the 722 contacts of the 51 confirmed COVID-19 cases in the Province. This represents a success rate of 96%.  Only three contacts tested positive for COVID-19. A total of 466 contacts have completed 14 days monitoring period.,[]
324,Maricaquarsingh,Earth & soon to be on Mars,3240,1097,19564,Wed May 13 15:15:47 +0000 2020,0,"Ooooh, I need to prepare myself mentally for whatever the announcements will be.
SA tonight honourable President at 20:30 on the lockdown.
20:30 feels too far away.
But as I say this I'm watching CNN on Italy 😭,
Dr Sanjay Gupta saying Covid19 is more than a respiratory virus🤕",[]
325,Xo_Larni,"Richard's Bay, South Africa",740,1451,19091,Wed May 13 15:18:06 +0000 2020,0,@Thandiwear @Enhlebutterfly You can't run away from corona 😫,[]
326,jerry8308,"Retreat, Cape Town ",487,132,1674,Wed May 13 15:18:21 +0000 2020,1,Are those prices due to #Covid19 nowadays the price of wine is worth an arm or leg https://t.co/5k4fp7aqNS,['Covid19']
327,PincodeConcepts,Cape town,580,782,2403,Wed May 13 15:18:46 +0000 2020,0,"We can only beat this monster disease by keeping safe with safety precautions #Masks #RLGEAR #RLGEARMASK #letshelpflattenthecurve stay #covid-19free 😷 @ Cape Town, South Africa, Africa. https://t.co/nn9vvXrESH","['Masks', 'RLGEAR', 'RLGEARMASK', 'letshelpflattenthecurve', 'covid']"
328,DearKatli,"Midrand, South Africa",5483,5510,89313,Wed May 13 15:18:57 +0000 2020,0,"Covid-19 reversed gains that our country have made in the past 20 years, we can't be hoping for a new normal or new economy with the very same old baggages, systems and structures. Something's must change, so we must as a country mitigate the effects of covid in the economy. https://t.co/uw1FLq3nxi",[]
329,Kolie_Yola,"Cape Town, South Africa",5679,11465,200424,Wed May 13 15:19:15 +0000 2020,0,What do you think the President will say tonight? #COVID19InSA https://t.co/K08Hitf22J,['COVID19InSA']
330,mopedi_,"Centurion, South Africa",3357,2722,19199,Wed May 13 15:20:01 +0000 2020,0,"Thank God for covid and the black market; we are now praying more that ever. We are now praying for level 3, this is way more we prayed ever before.",[]
331,KunjaloD,Joburg,5184,31126,28367,Wed May 13 15:20:58 +0000 2020,15,"Many top public leaders consult traditional healers, &amp; African traditional church Bishops from ZCC &amp; Shembe. They use African herbs as  Covid19 preventative treatment. But they do so Nikodimously. In public, they say the African herbs need to be tested at science laboratories! https://t.co/YaunHt331f",[]
332,lwando___,"Cape Town, Northern Suburbs ",739,2365,41224,Wed May 13 15:21:57 +0000 2020,0,HIV to Covid-19: https://t.co/irT4HcGZ7Y,[]
333,Maricaquarsingh,Earth & soon to be on Mars,3240,1097,19564,Wed May 13 15:23:32 +0000 2020,0,"Why God?
Ok,I know I should not question you.

But ok then. 
Atleast tell me how come me, mighty God?

That particular day in December and long before..while in the middle of  much.
It just came to me - clearly.

Covid19 Connections
- by marica",[]
334,IAmKagiso_ZA,"Pretoria, South Africa",4842,4589,17306,Wed May 13 15:23:39 +0000 2020,0,"Babe girl covid has standards, ena le type ya yona https://t.co/FerHe6sEM8",[]
335,KarenBreytnbach,Cape Town,1627,520,1223,Wed May 13 15:25:15 +0000 2020,2,"Devastated about the sudden passing of a journalist I was deeply fond of, #LungileTom of #ENCA. Lungile had a kind, lighthearted spirit. A good man gone too soon. Deepest condolences to his family &amp; colleagues. This is him our last D6 event together. #hambakahkelungile #COVID19SA https://t.co/B0Iq2dLaUW","['LungileTom', 'ENCA', 'hambakahkelungile', 'COVID19SA']"
336,SibongileKomati,Pretoria,564,293,548,Wed May 13 15:25:21 +0000 2020,0,Brave daughter supports other with lupus through Covid-19 - #lupus.org https://t.co/kBJ3XQNHDK,['lupus']
337,IAmKagiso_ZA,"Pretoria, South Africa",4842,4589,17306,Wed May 13 15:25:41 +0000 2020,0,Sbwl burger with mushroom sauce from wonderboom airport...mara corona is out here doing the most https://t.co/b4eMY3MMeC,[]
338,TumiTshehle,"Mafikeng, South Africa",199,403,807,Wed May 13 15:27:22 +0000 2020,0,"President Cyril Ramaphosa will address the nation at 20h30 this evening, Wednesday 13 May 2020, on South Africa’s ongoing measures to manage the spread of the coronavirus through the implementation of a risk adjusted strategy. #CoronaVirusSA",['CoronaVirusSA']
339,RussellShapiro,Cape Town,2201,1484,6674,Wed May 13 15:30:13 +0000 2020,1,#COVID19SA #level3lockdown #Covid_19SA #Level3 sadly Western Cape will stay on #level4 although we should all drop down to #level2 https://t.co/ury7y2LTp6,"['COVID19SA', 'level3lockdown', 'Covid_19SA', 'Level3', 'level4', 'level2']"
340,billysigudla,"Germiston, South Africa",5001,3562,136253,Wed May 13 15:35:04 +0000 2020,0,"2020 2.0, the new normal and what's next for brands [Part 1] https://t.co/pHwfZ8BeWF by Jessica Tennant via @Biz_Marketing @mcsaatchiabel ft. heads of strategy @Dispringer &amp; Robert Grace #Covid19 #Lockdown #LockdownBiz #LockdownLife #LockdownLessons #bananabread","['Covid19', 'Lockdown', 'LockdownBiz', 'LockdownLife', 'LockdownLessons', 'bananabread']"
341,NomtyMalevu,JHB SA,366,468,12207,Wed May 13 15:38:11 +0000 2020,0,"Cheers to potentially unlocking #Level3 of #covid19 _ Jumanji2020 #lockdown #stayhome #staysafe buitenverwachtingwinetasting 🍷 @ Killarney, Gauteng https://t.co/YY99d4ma51","['Level3', 'covid19', 'lockdown', 'stayhome', 'staysafe']"
342,Gamuroger,ZAR,4195,1903,34133,Wed May 13 15:38:26 +0000 2020,1,There are winners and losers. Covid_19. Rich people and poor people. In that order,[]
343,Merentia,"Cape Town, South Africa",27927,32429,301608,Wed May 13 15:42:08 +0000 2020,0,"8.30pm

PRESIDENT CYRIL RAMAPHOSA TO ADDRESS THE NATION

... at 20h30 this evening, Wednesday 13 May 2020, on South Africa’s ongoing measures to manage the spread of the coronavirus through the implementation of a risk adjusted strategy.",[]
344,Peloentle_M,Rusteburg ,789,1031,2193,Wed May 13 15:42:41 +0000 2020,0,"Khweshiniiii!

What if there’s no Corona Virus? 🌚",[]
345,billysigudla,"Germiston, South Africa",5001,3562,136253,Wed May 13 15:43:16 +0000 2020,0,#Covid19 is disrupting fashion value chains - @AFI_sa founder Dr Precious Moloi-Motsepe reports | https://t.co/Ha9pjWeO9b #AFIDesignersUnite via @Biz_Lounge,"['Covid19', 'AFIDesignersUnite']"
346,sandidakar,South Africa,4813,4129,47280,Wed May 13 15:44:43 +0000 2020,2,"Do we call the ANC murderers now! WHAT THE FUCK 🤬🤬🤬

Forcing all feeding schemes to stop! 

ANC are staving the starving! 

#LockdownSA #Covid19SA #COVID19SouthAfrica #starvation #Level4Restrictions
#Level4Lockdown #Level4Regulations https://t.co/BBTw6pWah0","['LockdownSA', 'Covid19SA', 'COVID19SouthAfrica', 'starvation', 'Level4Restrictions', 'Level4Lockdown', 'Level4Regulations']"
347,billysigudla,"Germiston, South Africa",5001,3562,136253,Wed May 13 15:49:42 +0000 2020,0,Covid-19 treatment breakthrough: 'Anti-clotting meds save lives' https://t.co/KzlFrR4IEj via @CapeTalk,[]
348,nkoszwelivelile,Mvezo Komkhulu,93,1248,1126,Wed May 13 15:51:00 +0000 2020,1,"Covid 19 relief reaches Madiba's birthplace!!

Mvezo Komkhulu (The Great Place), Wednesday 13th May 2020: Rural South Africa has always been the step-child of development and relief  efforts. This sad legacy has been… https://t.co/r2IgfSYDcE",[]
349,billysigudla,"Germiston, South Africa",5001,3562,136253,Wed May 13 15:54:16 +0000 2020,0,[LISTEN] Kids and coronavirus - what do we really know? https://t.co/Q2SvfYKxxE via @CapeTalk,[]
350,tsepomhlongo,Johannesburg,1986,4470,8636,Wed May 13 15:55:05 +0000 2020,0,"Excellent. Fully inclusive process,
Bleak picture of South African sport emerges following... https://t.co/MWtAxKi5wt",[]
351,edwardsartist,"Johannesburg, South Africa",1815,860,1294,Wed May 13 15:56:33 +0000 2020,0,"OF RUSSIAN DOCTORS +WINDOWS
#artistlockdown 
#DAY48 'FOR WHAT IT'S WORTH .... '
A suite of artworks based on #covid19 #level4 
Ink on toilet paper
11cm x 10cm

DEMAND FOR TOILET PAPER SOARS GLOBALLY AS #COVID-19… https://t.co/g8gSEA9nf8","['artistlockdown', 'DAY48', 'covid19', 'level4', 'COVID']"
352,thabisosbk,eMalahleni || senotlelo mp,23845,23879,4916,Wed May 13 15:56:36 +0000 2020,0,"I think each province must have it's own level 😷🤔
#COVID19 
#day48oflockdown https://t.co/APYgyDiZlQ","['COVID19', 'day48oflockdown']"
353,SinghSally,Cape Town . South Africa,175,103,4808,Wed May 13 15:59:20 +0000 2020,0,#COVID19SouthAfrica statistic. #RipLungileTom. A message that the threat is a reality #StayAtHomeSaveLives #COVID19 https://t.co/l1yarXi6LU,"['COVID19SouthAfrica', 'RipLungileTom', 'StayAtHomeSaveLives', 'COVID19']"
354,aphiwe_ng,"Cape Town, South Africa",3034,2619,9987,Wed May 13 15:59:42 +0000 2020,0,"Sir do you have access to provincial Covid-19 tests Stats? Or does such Stats exist? I'm interested in seeing total of tests done per province, I see only positive cases, no of deaths and recoveries. @AldrinSampear 🙏",[]
355,smesserschmidt,"Cape Town, South Africa",930,1010,2411,Wed May 13 16:02:12 +0000 2020,2,South African struggle with the danger of the #Covid19SA pandemic and the social and economic enormous effects of #LockdownSA . I wish all decision makers wisdom for their tasks. https://t.co/qAAqBGLDIr,"['Covid19SA', 'LockdownSA']"
356,OdetteKauffman,South Africa,264,18,585,Wed May 13 16:02:52 +0000 2020,0,"I have a new Mask available that is ideal for those of us who wear glasses, yay.... Also contact me for PPE products iam selling, please share and support me with this, thank you x #COVID19 #Covid_19 #CoronavirusInSA #kfm #Masks https://t.co/9Kesw7XDjE","['COVID19', 'Covid_19', 'CoronavirusInSA', 'kfm', 'Masks']"
357,ShellingsonSA,South Africa 🇿🇦,1944,6616,72404,Wed May 13 16:09:34 +0000 2020,0,That thing they use to check your temperature for COVID-19 feels weird on your forehead damn 😂😂😂😂😳,[]
358,LushNkohla,"Amanzimtoti, South Africa",68,15,5,Wed May 13 16:10:54 +0000 2020,0,Covid 19 gave me enough time to learn new things... 🤗 https://t.co/Rid56MeAii,[]
359,LeefaMokoena,,1731,154,9654,Wed May 13 16:12:20 +0000 2020,0,@cia covid 19 https://t.co/5cKlveSssS,[]
360,billysigudla,"Germiston, South Africa",5001,3562,136253,Wed May 13 16:12:30 +0000 2020,0,"This time ""presents an opportunity to possibly re-look at re-inventing and revamping the entire education system to respond to the South African reality and context"", says Zakheni Ngubo of Syafunda: https://t.co/7qGCTfvlXC via @Biz_CSI #lockdownlessons #Covid19inSA","['lockdownlessons', 'Covid19inSA']"
361,alfgunvald,"Johannesburg, South Africa",1994,3624,22218,Wed May 13 16:14:31 +0000 2020,0,"Timely in the midst of endless calls for Covid-research. 

""In conclusion, humanity has endured many crises over centuries ... Crises will come and go, but we need a long-term vision and strategy for research and scholarship.""
https://t.co/1N4yIV1EXT",[]
362,lingskevin,,116,7873,1568,Wed May 13 16:15:27 +0000 2020,34,The IMF has granted COVID-19 emergency finance to 53 countries. They have also provided debt relief to 26 countries. The total value of financial support is almost $21 billion. Still no news from the IMF regarding financial support for South Africa,[]
363,billysigudla,"Germiston, South Africa",5001,3562,136253,Wed May 13 16:15:42 +0000 2020,0,South Africa has raised social grants: Why this shouldn't be a stop-gap measure https://t.co/zjeBgQCOV9 by Christopher Webb and Natasha Vally via @Biz_CSI #Covid19inSA #coronavirusSouthAfrica #SouthAfricalockdown,"['Covid19inSA', 'coronavirusSouthAfrica', 'SouthAfricalockdown']"
364,MictSeta,"19 Richards Drive, Midrand",69,2195,946,Wed May 13 16:16:38 +0000 2020,1,@MictSeta now live with @EmpowaworxEvent Digital Conversations discussing #covid19 impact on the media and ICT sector. CEO Mdu Zakwe unpacking the status quo.,['covid19']
365,alfgunvald,"Johannesburg, South Africa",1994,3624,22218,Wed May 13 16:16:55 +0000 2020,2,"Is there an overview, at this point, of migrant workers' protests related to the Covid response? https://t.co/0gVSgdylSM",[]
366,TaThera,"Centurion, South Africa",227,124,7254,Wed May 13 16:22:36 +0000 2020,1,Cambridge thiza wam 🙆‍♂️ #Covid19SA https://t.co/UHwaUxUZEn,['Covid19SA']
367,ViviMpikashe,"East London, South Africa",1056,1890,8980,Wed May 13 16:22:54 +0000 2020,0,The article by Shabir Mahdi has gnawed gaping holes on his claims that the Govt relies on scientific evidence for the decisions they take. Mounting protests for PPEs in hospitals nogal  betray lies about Govt's Covid -19 state of readiness. Hope national trust will be restored. https://t.co/0K08MFxWrY,[]
368,Docta_GG,"Johannesburg, South Africa",2098,2402,18606,Wed May 13 16:23:19 +0000 2020,1,@AfroBloggers Yeah I guess there is always something to write about that fits in covid files😄 Thanks B!,[]
369,billysigudla,"Germiston, South Africa",5001,3562,136253,Wed May 13 16:26:23 +0000 2020,0,#COVID19 and #HIV: When two viruses collide https://t.co/pdqnocyuNI by Nicci Botha/@NicciBotha1 via @Biz_Healthcare @UNAIDS @Winnie_Byanyima @dailymaverick .,"['COVID19', 'HIV']"
370,OBMokgeledi,"Bloemfontein, South Africa",593,174,1597,Wed May 13 16:30:00 +0000 2020,0,@DrZweliMkhize Where is the #COVID19 confirmed cases update today ?,['COVID19']
371,bozzie_t,"Sandton, South Africa",46662,50927,167186,Wed May 13 16:31:00 +0000 2020,3,Socks didn’t make to clothing items for #COVID_19SA allowed purchases. You also buy a short sleeve shirt only if you can give the store owner the assurance you gonna wear a jersey on top of it. The virus has become so smart that it attacks quickly if u try to buy Summer clothes.,['COVID_19SA']
372,Powerfm987,Houghton,975,387424,173468,Wed May 13 16:36:38 +0000 2020,19,"Employees can now apply for UIF funding themselves https://t.co/fugojeyYdJ.
#COVID19SA https://t.co/lwsI2KbV0O",['COVID19SA']
373,TiyaniM8,"Centurion, South Africa",8136,10418,2719,Wed May 13 16:38:33 +0000 2020,0,Carpet sellers are allowed?🤔#LockdownSA #Covid19SA https://t.co/gergkrcVVJ,"['LockdownSA', 'Covid19SA']"
374,billysigudla,"Germiston, South Africa",5001,3562,136253,Wed May 13 16:40:44 +0000 2020,0,"Psalm 91 every day during the COVID-19 crisis, He who dwells in the shelter of the Most High will rest in the shadow of the Almighty. —Psalm 91:1

In the Bible, shelter is usually a comforting word, often a physical… https://t.co/H8MgAySaGl",[]
375,dvkmonyebodi,"Johannesburg, South Africa",5001,1642,13358,Wed May 13 16:41:38 +0000 2020,0,As we await the President’s address and showing him that we are still compliant and hope for a better LEVEL of the #LockdownExtension #Covid19InSA #CoronaVirusUpdate #CoronavirusInSA  #StayHome #EssentialWorkers… https://t.co/2DgW6sJoOH,"['LockdownExtension', 'Covid19InSA', 'CoronaVirusUpdate', 'CoronavirusInSA', 'StayHome', 'EssentialWorkers']"
376,billysigudla,"Germiston, South Africa",5001,3562,136253,Wed May 13 16:42:27 +0000 2020,0,"Psalm 91 every day during the #COVID19 crisis, He who dwells in the shelter of the Most High will rest in the shadow of the Almighty. —Psalm 91:1",['COVID19']
377,duPlooyRiaan,,347,187,2168,Wed May 13 16:42:43 +0000 2020,0,#Covid_19SA #EbrahimPatel 19000 spaces available for fashion transgressors. @Radio702 @PresidencyZA,"['Covid_19SA', 'EbrahimPatel']"
378,deejayprincesa,Soweto/JHB/Gauteng,1923,4776,6589,Wed May 13 16:44:21 +0000 2020,2,"Today 
@jozifm 
CEO @Njomanemhlongo and theam we  gave these essential workers masks to stay protected on #COVID19 #StaySafe #WearYourMask @deejayprincesa @tshepojunior @khethokuhlejele https://t.co/1jvVfKBbZF","['COVID19', 'StaySafe', 'WearYourMask']"
379,billysigudla,"Germiston, South Africa",5001,3562,136253,Wed May 13 16:46:30 +0000 2020,0,"Today, we shelter in our homes during COVID-19, and we shelter under his everlasting arms for protection,provision and the promise of hope
Because the poor are plundered and the needy groan,I will now arise, says the Lord. I will protect them from those who malign them (Ps. 12:5)",[]
380,Gugz_R,"Pretoria, South Africa",205,170,300,Wed May 13 16:47:19 +0000 2020,1,"If only people could comprehend and realise that this is a Global crisis and it has a huge effect on alot of people. The Medical and non-medical impacts of Corona are Inimical 
Staying Home is for your own good and benefit.",[]
381,Gugz_R,"Pretoria, South Africa",205,170,300,Wed May 13 16:47:20 +0000 2020,1,"The Health care system is overwhelmed and the workers are exhausted and some even infected.
Trust me you wanna abide and practice safety precautions. #COVID19SouthAfrica 
#CoronaVirusSA 
#LockdownSA","['COVID19SouthAfrica', 'CoronaVirusSA', 'LockdownSA']"
382,Airachaz,Next to a Fridge Somewhere.,991,1072,33969,Wed May 13 16:52:13 +0000 2020,0,"Cyril probably waiting to tell us that hes taking us back to Level 5 whilst yall are waiting for level 3 😂🤦‍♂️. 

#level3lockdown #CoronaVirusSA","['level3lockdown', 'CoronaVirusSA']"
383,ItsTheReal_BizZ,Around the world,5764,9668,10080,Wed May 13 16:52:28 +0000 2020,0,So corona virus Covid-19 decided to show itself now 🤣 https://t.co/ylE35tclLQ,[]
384,pedvr,"Durban, South Africa",662,887,27910,Wed May 13 16:53:07 +0000 2020,0,"@__4real___ @ferialhaffajee Believe it or not, retailers want to support government in limiting COVID19. Knowing our public is always looking for loopholes instead of supporting the intention, government need to be specific.",[]
385,khani_hlahla,"Soweto, South Africa",8288,7549,18115,Wed May 13 16:54:45 +0000 2020,1,"#skeemSaam Mara all this could have been avoided if turf high listened to government and adhere to lockdown regulations and suspend classes until further notice because of covid19 but nah,they carried on,they even had a trip imagine https://t.co/lxLjrhTCHc",['skeemSaam']
386,joumolefe,Hammanskraal,687,728,8289,Wed May 13 16:55:51 +0000 2020,0,@ZungulaVuyo U hardly see soldiers patrolling the streets and areas of mokopane/mokgalakwena villages &amp; this prompted ppl to do as they wish &amp; testing non we only see home based wokers asking questions anyway whether they're paid /not as long as covid19 pandemic is below average.,[]
387,Ice_Izo,Johannesburg,6474,5889,41399,Wed May 13 16:56:07 +0000 2020,1,"12 residents, 26 staff test positive in coronavirus outbreak at another Cape Town old age home https://t.co/E0QfFXpCp8 (via )",[]
388,JoburgCityAuto,"93 Carr street,Newtown,Johannesburg,South Africa",404,957,848,Wed May 13 16:59:45 +0000 2020,0,"From sales to exceptional service, BMW Joburg City is back and we can’t wait to assist you with all of your BMW needs. So, whether you’re looking to buy a new BMW or service your current vehicle, our COVID19 compliant showroom and workshop are ready https://t.co/PISlNtzFW8",[]
389,RamsByTheHorns,Johannesburg,721,27364,40865,Wed May 13 17:00:14 +0000 2020,1,"Programme: @TalkWithRamsLIVE
Platforms: Facebook Live and YouTube 
Time: 7.30pm 
Guest: @banda_thami 
Topic: Customer Service during #Covid_19 

Diarise. Share.

#UzoyitholaKanjani #TalkWithRamsLIVE https://t.co/c77bcbGJ7V","['Covid_19', 'UzoyitholaKanjani', 'TalkWithRamsLIVE']"
390,SoliPhilander,"Cape Town, South Africa",1723,13572,75172,Wed May 13 17:03:55 +0000 2020,0,"'1 in 400 people in NYC have died of coronavirus' How's THEM numbers? 
Read this if you struggle to put numbers before death. 
You're welcome 👇👇👇 https://t.co/xvEB8NmYfw",[]
391,ma_willow,"Johannesburg, South Africa",330,259,5585,Wed May 13 17:05:51 +0000 2020,0,"@mdczimbabwe More people must join the demonstrations, Zanupf is more dangerous than covid 19 #ZanupfMustGo",['ZanupfMustGo']
392,TumiKgasoe,International ,951,8013,34820,Wed May 13 17:07:13 +0000 2020,8,"“Should it be worst case scenario and the PSL can’t resume and the title is given to Kaizer Chiefs,they’ll be known for winning the Corona league. You need integrity... lifting the trophy after winning the last match has a different feel to it” @TheRealPitso",[]
393,trufm,Bisho,3426,21234,38711,Wed May 13 17:07:16 +0000 2020,0,"President Ramaphosa to address the nation at 20:30 #Covid19
Stream Live: https://t.co/iEIUpz46BM https://t.co/ONoVI4VrlU",['Covid19']
394,Zakhele,,914,2807,128981,Wed May 13 17:07:46 +0000 2020,0,"“Covid-19 has provided me with enough time to assess the past eight months of the current season,” Ernst Middendorp",[]
395,MictSeta,"19 Richards Drive, Midrand",69,2195,946,Wed May 13 17:12:20 +0000 2020,0,#CEOInsights: SA needs to exploit innovation opportunities presented by #COVID19 pandemic; it has necessitated the need to limit importation and consider localisation; digitization will fast track globalization and the creation of specialised ecosystems @EmpowaworxEvent @sirchmo,"['CEOInsights', 'COVID19']"
396,IAmPrevin,"Durban, South Africa",45,287,1875,Wed May 13 17:13:15 +0000 2020,0,"PROOF OF ADDRESS IS AVAILABLE FROM OUR WARD 71 OFFICES

Telephone Number: 0313112568

#NewGeneration
#NewHope
#NewEnergy
#Covid_19

anc_ethekwini
@ethekwinim @ Sizakala Centre Shallcross https://t.co/aQIAGC6EY3","['NewGeneration', 'NewHope', 'NewEnergy', 'Covid_19']"
397,Inno_mwanjasi,"Camps Bay, Cape Town, RSA",341,4548,1617,Wed May 13 17:17:39 +0000 2020,3,"Hey @HermanMashaba  don't blame foreigners that they are taking jobs here, blame coronavirus and china
#EFFOnlineLectureSeries #EFFBookClub #Level3 #eff https://t.co/PWfamJQbvR","['EFFOnlineLectureSeries', 'EFFBookClub', 'Level3', 'eff']"
398,samprasnoel,"Cape Town, South Africa",8573,12198,37415,Wed May 13 17:20:02 +0000 2020,0,Even if it’s just online sales of alcohol please @PresidencyZA #COVID19 #PresidentialAddress,"['COVID19', 'PresidentialAddress']"
399,skyjuice_za,"Rustenburg, South Africa",3805,2568,12520,Wed May 13 17:20:05 +0000 2020,0,So we can't block these covid text messages we get?! https://t.co/SKVo2xgrEC,[]
400,RealEssentialBK,"Reitz 058, Pretoria 012",4057,3710,64194,Wed May 13 12:34:02 +0000 2020,0,Covid ke starring o tshwara lefatshe ka dibolo a le 1 and he's just 19yrs 😂 https://t.co/gGZhdpLJP7,[]
401,SADTUKZN,"KwaZulu, South Africa",195,2460,681,Wed May 13 13:21:45 +0000 2020,0,"ATTENTION MEMBERS! 

President Ramaphosa will address the nation at 20h30 this evening, Wednesday 13 May 2020, on South Africa’s ongoing measures to manage the spread of the coronavirus through the implementation of a risk adjusted strategy. https://t.co/7lns2jJodk https://t.co/oJWxklmdFE",[]
402,AldrineNyamhuno,South Africa,492,148,700,Wed May 13 14:05:11 +0000 2020,0,"President Cyril Ramaphosa will address the nation at 20h30 this evening, Wednesday 13 May 2020, on South Africa’s ongoing measures to manage the spread of the coronavirus through the implementation of a risk adjusted strategy.#day48oflockdown #Ramaphosa","['day48oflockdown', 'Ramaphosa']"
403,SKbonga,Durban - Richards Bay ,1016,2814,25321,Wed May 13 14:02:09 +0000 2020,0,I wanna shoot covid19 portraits soooooo bad...,[]
404,taaaniam,Gauteng,904,254,731,Wed May 13 13:42:27 +0000 2020,0,"We’ve quit smoking, drinking, dating and we broke. We can gladly wrap it up now Covid 😭🤦🏼‍♀️",[]
405,MommyMall_SA,"Cape Town, South Africa",625,384,2457,Wed May 13 13:05:50 +0000 2020,0,"Another exciting product launched in collaboration with #MommyMallSA  #introducing #kidsfaceshields!

Let your kids turn into a superhero when going out into the wide world! 
Covid-19 protection can be fun for the… https://t.co/SXwhQ4B2f6","['MommyMallSA', 'introducing', 'kidsfaceshields']"
406,stickyflava,"Krugersdorp, South Africa",3154,2098,13680,Wed May 13 13:17:31 +0000 2020,0,#CommittedToBetter myself and those who are around me for a better life after Covid19...Stop being  selfish,['CommittedToBetter']
407,The_ElecticZulu,"Bloemfontein, South Africa",563,869,37799,Wed May 13 12:40:48 +0000 2020,0,"@Bonne_fye Yea, we had some momentum before the Covid break... Hope when the league returns, the boys will hit the ground running... I think with your team it's just consistency but it hasn't been bad.",[]
408,whitehobo_inc,Randburg JHB,45,165,5680,Wed May 13 13:48:14 +0000 2020,0,@JonasMzwakhe @Xolani_Shamase Do you have the Toyota Covid 1.9 in stock!,[]
409,TumiTshehle,"Mafikeng, South Africa",199,403,807,Wed May 13 12:36:03 +0000 2020,1,A 42-year-old doctor working at the Mahikeng provincial hospital and Victoria hospital has been tested positive for coronavirus _ Health MEC Madoda Sambatha said. #COVID19SouthAfrica @dailysunsa,['COVID19SouthAfrica']
410,winter_madisha,Johannesburg,1363,581,3712,Wed May 13 13:44:27 +0000 2020,0,"President Ramaphosa will address the nation at 20h30 this evening, Wednesday 13 May 2020, on South Africa’s ongoing measures to manage the spread of the coronavirus through the implementation of a risk adjusted strategy. https://t.co/5ZodSsPDDi",[]
