,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
304,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Wed Jun 03 05:07:04 +0000 2020,1,"Stigmabase —  Misinformation leads to increasing COVID-19 stigma in sub-Saharan Africa: “There are deeply concerning patterns emerging that are reminiscent of the stigmatization of people with Ebola, and before that, HIV and AIDS. View article... https://t.co/3DWN5tSYu4",[]
305,BradvB4,"Cape Town, South Africa",2222,1337,9894,Wed Jun 03 05:28:06 +0000 2020,0,"@TouaJo @Leon_Schreib @CyrilRamaphosa #COVID19SouthAfrica #covid19 perhaps 2 years. But #flu has been around for 100s of years and people still dying with a general #vaccine We need to be diligent, healthy and practice clean living to help contain it till vaccine found. Can't stop living. People will die regardless","['COVID19SouthAfrica', 'covid19', 'flu', 'vaccine']"
306,mrejolicious,"Pretoria, South Africa",725,221,264,Wed Jun 03 04:07:53 +0000 2020,0,"Home sweet home with them family...wow is that great till Covid 19 happened.  Hmmm @ Naauwpoort, North-West, South Africa https://t.co/X1wLGW03Nu",[]
307,BulelabujaL,"South Carolina, USA",377,138,627,Wed Jun 03 01:47:58 +0000 2020,0,FUCK CORONA VIRUS !#BlackLivesMatter !!!,['BlackLivesMatter']
308,nizaam325,By die fokken huis! ,964,1816,99386,Wed Jun 03 05:40:31 +0000 2020,0,@awk_war_rah_dah @GovernmentZA It actually smokes better than all the “covid release” cigarettes😂 but not as great as their B.A.T counterparts,[]
309,jendra_ra,south Africa,326,39,95,Wed Jun 03 06:29:36 +0000 2020,0,@SABCNews As we are busy fighting for Coronavirus our brothers and sisters are dying in America that a shame to see that Apartheid is still exist........../:::::,[]
310,MaxwellJabu2kk,"Soweto, South Africa",1371,853,12614,Wed Jun 03 03:16:08 +0000 2020,1,"@cell_greg @StefanMaree1 How sad it is to lose a son not that he's a failure but as a result of unforseen circumstances,being a parent is a very tough and demanding lifetime dedication,as a parent you may survive this but for the kids it's unbearable, depression is worse than COVID-19.",[]
311,SenzoNjabulo122,,409,211,324,Wed Jun 03 01:36:43 +0000 2020,0,Yehla Moya is brutal as what the world is facing right now Yehlisa umoya oyincwele @DacapoSA #BlackOutTuesday #whyididntreport #SayNoToRapist #COVID19 #PoliceBrutality #blackoutday https://t.co/7LKGT4AVuK,"['BlackOutTuesday', 'whyididntreport', 'SayNoToRapist', 'COVID19', 'PoliceBrutality', 'blackoutday']"
312,Donaldphejane,JHB,2085,965,11589,Wed Jun 03 07:28:06 +0000 2020,0,"Once again #Covid19 has revealed the true colors of inequality and the huge gap that exists between the haves and the have nots in #SouthAfrica, private and multi-racial/former Model-C schools were ready to resume the academic year, yet our Public schools were not 🤔🤔🤔","['Covid19', 'SouthAfrica']"
313,LetlapaMphahlel,Manaleng,8054,11303,4214,Wed Jun 03 03:45:04 +0000 2020,14,"I have since learned from the PAC President Mzwanele Teenage Nyhontso that the doctor who treated Linda Ncukana, a PAC member who died of Covid-19, has tested positive and he's in self isolation. SALUTE to the frontline health workers, nurses, doctors, ambulance drivers, etc.",[]
314,thee_don101,"Centurion, South Africa",234,381,1306,Wed Jun 03 06:40:19 +0000 2020,0,"The world is dealing with so much this year. AND PEOPLE WHO LISTEN TO GQOM ARE NOT HELPING THE SITUATION. 
🤦🏾‍♂️ #Covid_19SA #Lockdownmzansi","['Covid_19SA', 'Lockdownmzansi']"
315,KaydoubleDoo,South Africa,1930,1899,11176,Wed Jun 03 07:53:41 +0000 2020,0,"@bryan_pro @iamSivN Down with buttered bread tactics, things are fast changing 
Corona will sort them out
Can someone say ''irrelevance"" 
Their quietness on real issues will never be forgotten!",[]
316,aguaevidawater,"Centurion, South Africa",5,10,106,Wed Jun 03 06:10:33 +0000 2020,0,"Day 69 - Level 3 Come and get your clean, pure, alkaline and mineral-infused water at your local living water well. Stay Safe! Stay Hydrated! Stay Home!

#lockdown #level4 #staysafe #stayhome #stayhydrated #aguaevida #livingwater #mineralwater #covid19 #waterwell #immuneboosting https://t.co/aMpUQIhhBk","['lockdown', 'level4', 'staysafe', 'stayhome', 'stayhydrated', 'aguaevida', 'livingwater', 'mineralwater', 'covid19', 'waterwell', 'immuneboosting']"
317,TAU_TTM,"Bloemfontein, South Africa",715,640,20739,Wed Jun 03 06:38:52 +0000 2020,0,A 56-year-old school principal from a school in the North West has tested positive for #coronavirus - less than a week before children are set to return to school.,['coronavirus']
318,NtataBataung,"Bethlehem, South Africa",1602,510,1146,Wed Jun 03 05:38:18 +0000 2020,0,"Let's Fight COVID19 

3 Ply Surgical Masks: R6.00
Coveralls R 70.00
Latex Gloves: R138.00

For Enquiries 
WhatsApp : 073 159 0407

#Covid19SA 
@CyrilRamaphosa",['Covid19SA']
319,MSIGARATIVE,South Africa,4185,4189,6414,Wed Jun 03 06:46:24 +0000 2020,0,@TakaTina1 Flu😳😳are you sure it's not COVID_19s baby,[]
320,OndelaBidli,"Dutywa, South Africa",411,643,29593,Wed Jun 03 06:09:02 +0000 2020,0,"It's not Covid-19 bro, people have been doing this for years. https://t.co/epn7xc9x0r",[]
321,SEBOLA_GOBUSAMA,"Onverwacht, South Africa",4154,5597,15091,Wed Jun 03 06:00:51 +0000 2020,0,@sne_snow @OfficialSASSA Since I have gave them my bank detail each and every beep on my phone I think it's the notification from the bank and when I check I find this annoying covid 19 sms mxm this is why I ended up blocking them https://t.co/BoyoQdOHk4,[]
322,MalazaLucky,South Africa,633,516,11943,Wed Jun 03 07:08:46 +0000 2020,0,"@PRV_says @MossWalker1 @SechabaMagic 120 where, did that cement claim to be COVID free",[]
323,Soso_Unolali,Lusikisiki ,2850,2865,3349,Wed Jun 03 07:51:37 +0000 2020,0,@ChueneDaniel 😂 Let me worry about covid for now https://t.co/SSws4KztTK,[]
324,YogaSivaya,"Pretoria, South Africa",279,333,28717,Wed Jun 03 06:24:58 +0000 2020,0,"""--'MEC was the owner of a Cala guesthouse which was to be used as an official quarantine site for Covid-19 patients."" https://t.co/uObEsYysEM via @TheCitizen_News",[]
325,MufasaMD,"Soweto, South Africa",4853,3712,13540,Wed Jun 03 05:18:17 +0000 2020,0,@Peter91791918 @Zaddy224 😂😂😂🤣🤣🤣Bruh!!! And when it reaches that stage of Covid-19 is a problem,[]
326,alpha_nitrom,South Africa,336,183,1430,Wed Jun 03 07:07:25 +0000 2020,0,Epicenters of Coronavirus Cases in Africa https://t.co/C83WIjzzNq #whyididntreport #Tshego #SayNoToRapist #BlackLivesMattter #BLACK_LIVES_MATTER #nycprotests #Protest_InfrontOfHEC #yangy #TrumpOut2020 #whydidntireport #onstorm #offthebridge #Covid_19 #TECNOInSouthAfrica,"['whyididntreport', 'Tshego', 'SayNoToRapist', 'BlackLivesMattter', 'BLACK_LIVES_MATTER', 'nycprotests', 'Protest_InfrontOfHEC', 'yangy', 'TrumpOut2020', 'whydidntireport', 'onstorm', 'offthebridge', 'Covid_19', 'TECNOInSouthAfrica']"
327,dymcozzy,,2495,13403,24306,Wed Jun 03 06:33:41 +0000 2020,0,"#COVITHI DROPPING TONIGHT AT 8PM. STAY TUNED MFOWETHU. 💚

#covid19 #covidmemes #lifestyle #music #change #wisdom #life #selflove #flu #grateful #respect #stayhome @ Stanger, KwaZulu-Natal https://t.co/UKxReCYw2M","['COVITHI', 'covid19', 'covidmemes', 'lifestyle', 'music', 'change', 'wisdom', 'life', 'selflove', 'flu', 'grateful', 'respect', 'stayhome']"
328,CliveCuenev,"Gauteng, South Africa",1693,486,557,Wed Jun 03 06:28:55 +0000 2020,1,"@MercedesBenz @MB4maticAMG_SA 
X-Class 4matic 
#ANCMustFall 
#TshegoMustFall #whyididntreport
#BLACK_LIVES_MATTER 
#Covid_19 https://t.co/UH46iARGZJ","['ANCMustFall', 'TshegoMustFall', 'whyididntreport', 'BLACK_LIVES_MATTER', 'Covid_19']"
329,monaheg1,"East London, South Africa",2239,2005,3795,Wed Jun 03 06:46:09 +0000 2020,0,@DeepLondonZA Bad symptoms of Covid,[]
330,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Wed Jun 03 06:06:34 +0000 2020,1,"Stigmabase —  Finance experts discuss impact of coronavirus on the economy: ... of the fragility of Africa's healthcare systems, which in some nations are already facing a high presence of other “important diseases” such as HIV. View article... https://t.co/P2T5nUNjMh",[]
331,LollyMkunqwana,"Durban, South Africa",1561,2076,59822,Wed Jun 03 04:30:18 +0000 2020,0,"Government is going to appeal this judgement. Drag it out in court and bury the applicants in paper work for years.
By the time it comes to any type of end COVID will be a forgotten bad dream. How many court orders have been ignored in the past?",[]
332,NdinguLwando,Flagstaff,623,355,2462,Wed Jun 03 05:10:14 +0000 2020,0,I pray for our gogos notamkhulu xa bezobe besamkela their grants starting from today. May they be kept safe and go home in one piece - uninfected by Covid-19. I also pray for us - essential staff.,[]
333,mapula_sethosa,"PLK and PTA, 🇿🇦",617,916,3442,Wed Jun 03 03:05:29 +0000 2020,0,@KhomotsoMaredi @mulouw @MmathaboNtsoane Di 1 tsa June. Banna ba Mpule santeng Lena. Now he'll need to go to hospital while we are fighting COVID.. ai..  our alcohol intake has dropped guys these are new times.,[]
334,WCProvParl,"Cape Town, South Africa",543,3230,7887,Wed Jun 03 07:55:30 +0000 2020,2,Most people with COVID-19 have mild-moderate symptoms and can be safely treated at home. #StopTheSpread https://t.co/mhwgxITSQc,['StopTheSpread']
335,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Wed Jun 03 07:21:15 +0000 2020,8,"COMMITTEE ON TOURISM URGES DEPARTMENT TO WORK WITH NATIONAL EMPOWERMENT FUND TO ASSIST TOURISM SECTOR
https://t.co/0mE6mk8weu
#WeDoTourism 
#COVID19SA 
#TourismStrong https://t.co/OQQh3sUUyz","['WeDoTourism', 'COVID19SA', 'TourismStrong']"
336,Master_P_61703,"Johannesburg,Soweto,Orlando ",1840,4586,154083,Wed Jun 03 07:10:34 +0000 2020,0,"@hohowsky @bennie2706 @NkosinatiMagwa @jsteenhuisen Had u realized Mr Stent, ive been laughing through out all this convo... It was actually a joking question... If by any means u felt offended by it, my apologies. The world is in a difficult situation via Covid19, its affecting all of us in different way..Sharing a lil joke helps",[]
337,Teepnerd,South Africa Maglera,659,855,11099,Wed Jun 03 08:06:54 +0000 2020,0,eish before I used to approach Djs at Gigs to ask them their emails to send my music. Now I have to DM them or tweet them and that's hard cause their socials have gang traffic. But we move. Covid 19 is over soon,[]
338,NicoOosthuize10,"Centurion, South Africa",22,10,177,Wed Jun 03 06:34:27 +0000 2020,0,How does Spain know it is not Covid-19 deaths....because they do outosy!!!!!!.....Spain claims to have suffered zero coronavirus deaths for a second day https://t.co/98xwdfiLU2,[]
339,RoastProper,"Johannesburg, South Africa",569,184,23470,Wed Jun 03 06:43:15 +0000 2020,0,Covid 19 has been put in rice for a moment while we deal with a pertinent issue https://t.co/YY0E3Rs0Rq,[]
340,MetalWindows1,Cape Town,138,251,3219,Wed Jun 03 08:08:24 +0000 2020,1,"Contact @MetalWindows1  021 4484333
#supportlocal #windows #doors #aluminiumwindows #steelwindows #steeldoors #formanbrand #capetown #lockdown #covid19 #communityovercoronavirus #communityovercompetition #level3 https://t.co/YRmubbkyC6","['supportlocal', 'windows', 'doors', 'aluminiumwindows', 'steelwindows', 'steeldoors', 'formanbrand', 'capetown', 'lockdown', 'covid19', 'communityovercoronavirus', 'communityovercompetition', 'level3']"
341,Master_P_61703,"Johannesburg,Soweto,Orlando ",1840,4586,154083,Wed Jun 03 07:07:12 +0000 2020,0,"@bennie2706 @hohowsky @NkosinatiMagwa @jsteenhuisen This is what i already know, i was actually joking arouns with yall, i mean, in the current situation where the world finds itself fighting the Covid19 pandemic and how its affecting lives... We gotta laugh around to ease the stress. Have a good day Bennie",[]
342,TumiTshehle,"Mafikeng, South Africa",199,403,807,Wed Jun 03 06:30:18 +0000 2020,2,"A 56-year-old school principal in the North West has tested positive for COVID-19. Health department has requested that the school the principal was working at be closed. #schoolreopening
#Covid_19","['schoolreopening', 'Covid_19']"
343,Rikkising,South Africa,1720,833,14464,Wed Jun 03 04:37:27 +0000 2020,2,"I say, post Covid, in South Africa, we have the conversation about the trajectory of this country.
The corrupt nature of the ruling party has ruined the sacrifices we have made, like Madiba &amp; Unc Kathy
Lets, lest the country chokes and dies
#WeAreTired",['WeAreTired']
344,FancsieN,,271,9,13,Wed Jun 03 07:23:08 +0000 2020,0,"The reason we had lockdown was to avoid cases not to rise rapidly,now obviously he wasn't gonna raise such veiws if there was no covid and lastly y'all course havoc when intoxicated.'next time use there instead of their'. https://t.co/Whw2rPdHZ8",[]
345,EPICSigns,"Blackheath, Kuils River, ZA",255,103,335,Wed Jun 03 06:27:17 +0000 2020,0,"Covid 19 Signs and Screens
For orders and info email us on info@epicsigns.co.za

Custom designs also available to be manufactured.
Prices is for collection only.  Excludes courier cost.

#covid19 #covid_19… https://t.co/kqZwdNEy0D","['covid19', 'covid_19']"
346,jcpretorius,"q, South Africa",4425,943,18202,Wed Jun 03 03:30:06 +0000 2020,0,"@vic777212718 @POTUS @RudyGiuliani @realDonaldTrump SOROS BREEDS EVIL HITLER TAUGHT UNDERSTAND SPREADING EVILNESS AND WE PEOPLE NEED VIGILANCE CONSTANTLY!
COVID19 VIRUS MY OWN BELIEF ORIGINS CHINA&amp;DR FAUCI STRONG SUSPECTS!!!😡😡😡",[]
347,jackwitbank,jhb,212,196,1625,Wed Jun 03 06:37:11 +0000 2020,0,"@SkhuMadi @ComradesRace Iseyinde lendlela for mina mnganami,don’t even have 5 yet,2021 was my fifth manje ke Eish Corona",[]
348,nkubiSehume,This world is my country.🌍💕,72,71,820,Wed Jun 03 07:07:53 +0000 2020,0,If only our people can comply and know that there's a deadly pandemic virus out there. Covid-19 virus that can wipe the whole family at once. https://t.co/NkpI6uQD2y,[]
349,bozzie_t,"Sandton, South Africa",46662,50928,167187,Wed Jun 03 06:48:28 +0000 2020,0,"R5 for a black n white photocopy?
@PostNet wtf?? 
Have they priced in the COVID-19 downtime or what?",[]
350,otaht_ilusahk,Phuthaditjhaba/Wes-Kaap,3570,1789,1166,Wed Jun 03 04:31:30 +0000 2020,0,"It is still not safe out there.
#BlackLivesMattter #Covid19SA #staysafe","['BlackLivesMattter', 'Covid19SA', 'staysafe']"
351,CeegaWaMeropa1,"Durban, South Africa",5711,80217,2717,Wed Jun 03 07:21:05 +0000 2020,6,"Guys the purpose of face Mask is to cover your nose &amp; mouth, not only to cover your mouth or let it hang on your neck

#COVID19SouthAfrica #Covid19SA #WHO #lockDownSouthAfrica #level3lockdown","['COVID19SouthAfrica', 'Covid19SA', 'WHO', 'lockDownSouthAfrica', 'level3lockdown']"
352,Mystraw,"Centurion, South Africa",7555,6907,13905,Wed Jun 03 07:24:49 +0000 2020,0,Straight from the village!! #Tshego #whyididntreport #BLACK_LIVES_MATTER #Covid_19 https://t.co/Yuys0ZTf0e,"['Tshego', 'whyididntreport', 'BLACK_LIVES_MATTER', 'Covid_19']"
353,Sox_501,"Kimberley, South Africa",550,600,18760,Wed Jun 03 06:51:41 +0000 2020,0,"@dindi_dichaba This Covid19 think just came to make serious crap man.
All best Dindi",[]
354,pinampi,North West,1404,516,2574,Wed Jun 03 06:00:45 +0000 2020,0,"@DrZweliMkhize 
@COVID_19_ZA 
@SANAC_CEO 

Very impressive Interview💪",[]
355,MetalWindows1,Cape Town,138,251,3219,Wed Jun 03 07:27:06 +0000 2020,0,"Inside &amp; outside SUNROOM. We designed an addition with  powder coated aluminium using FORMAN Brand exclusive to @MetalWindows1 
#conservatory #renovation 
#metalwindows #capetown #formanbrand #interiordesign #aluminium #sunroom  
#covid19 #communityovercompetition #lockdown https://t.co/Rsqbqtw19K","['conservatory', 'renovation', 'metalwindows', 'capetown', 'formanbrand', 'interiordesign', 'aluminium', 'sunroom', 'covid19', 'communityovercompetition', 'lockdown']"
356,tukie_nderscore,Pretoria,462,214,3524,Wed Jun 03 05:31:01 +0000 2020,0,At this point...no one cares anymore about Covid in America.,[]
357,capewinereview,South Africa,8344,9373,34480,Wed Jun 03 04:50:25 +0000 2020,0,"Let's toast, today is Happy #InternationalSommelierDay #SommelierDay 🍾🍷🥂 
Thoughs are will all #Sommelier worldwide not working in this #CoronavirusPandemic #Covid19SA  #CoronavirusOutbreak #Covid_19 #SouthAfrica #Wine #MiguelChan #WineBar #Farmall #Hotel #Hospitality #Travel","['InternationalSommelierDay', 'SommelierDay', 'Sommelier', 'CoronavirusPandemic', 'Covid19SA', 'CoronavirusOutbreak', 'Covid_19', 'SouthAfrica', 'Wine', 'MiguelChan', 'WineBar', 'Farmall', 'Hotel', 'Hospitality', 'Travel']"
358,denisepets,Rep of mauricius,985,1229,108455,Wed Jun 03 05:12:33 +0000 2020,0,"True, but at least we know there is still some life left in the courts. After some of the goings on eg. whites exclusion from Corona business rescue packages, one was not so sure. https://t.co/F8Kf1FlBIH",[]
359,LetlapaMphahlel,Manaleng,8054,11303,4214,Wed Jun 03 03:37:37 +0000 2020,17,"Last night I spoke to Chulile Ncukana, brother of Linda Ncukana, a PAC member who died of Covid-19. Chulile said people lack Covid-19 awareness. They don't wear masks and gather in large numbers at the bereaved house. If we don't change our burial customs, Covid-19 will bury us.",[]
360,netshedzomudau,"Johannesburg, South Africa",742,563,6334,Wed Jun 03 05:19:18 +0000 2020,0,Sometimes you have to stand alone #Covid19SA #blacklifematters #WednesdayWisdom,"['Covid19SA', 'blacklifematters', 'WednesdayWisdom']"
361,MathewsMpete,Jhb,2128,10395,16846,Wed Jun 03 05:56:04 +0000 2020,2,"This is just so sad.
Condolences to the family of the two departed souls in Baziya Village, EC due to Covid-19. The sending off of the mother and daughter-in-law just broke my heart - no one was there to sing for the religious duo.",[]
362,Scizz5,South Africa,401,586,1271,Wed Jun 03 02:13:44 +0000 2020,0,"I even wonder why you would be Careless about your Self😏.  Covid is just a new born, So don't fear to still hustle for a living.",[]
363,TAU_TTM,"Bloemfontein, South Africa",715,640,20739,Wed Jun 03 05:03:46 +0000 2020,0,Fifty more people have died from the #coronavirus in South Africa bringing the national toll to 755 #CoronaVirusSA,"['coronavirus', 'CoronaVirusSA']"
364,okuhlenomana,"Cape Town, South Africa",379,267,316,Wed Jun 03 08:00:27 +0000 2020,0,"This breaks my heart 💔 Please stay safe guys.
#Cputmedia 
#coronavirus
#covid19 https://t.co/pgXcjxaRL9","['Cputmedia', 'coronavirus', 'covid19']"
365,Mishyzn,Durban,2471,1606,3021,Wed Jun 03 07:38:34 +0000 2020,0,"#fashion meets #luxury, #class &amp; #style. Dressed By Tessere Boutique #Hydeparkcorner. 📳 Follow on Insta thato_kotsedi_ #BeInspired 👠👜 @ThatoKotsedi @tsotetsi_moleleki #day68oflockdown #Covid19SA #lockdownlevel3 https://t.co/4nqwm9gxUj","['fashion', 'luxury', 'class', 'style', 'Hydeparkcorner', 'BeInspired', 'day68oflockdown', 'Covid19SA', 'lockdownlevel3']"
366,Greenanglicans,,2100,5267,8488,Wed Jun 03 05:53:14 +0000 2020,1,An encouraging article https://t.co/FxMWg9wL9n,[]
367,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56115,223100,Wed Jun 03 05:35:34 +0000 2020,1,223502: Crash: R300 Northbound after Old Paarl. All lanes open. Expect Delays. #WeSaluteYouSA #Covid19SA #lockdown #StayHomeSaveLives #StayHomeStaySafe #ItCanWait. https://t.co/8st3wsfhmY,"['WeSaluteYouSA', 'Covid19SA', 'lockdown', 'StayHomeSaveLives', 'StayHomeStaySafe', 'ItCanWait']"
368,TheBlackspice,Johannesburg,4983,2337,87664,Wed Jun 03 07:30:41 +0000 2020,0,"#COVID19 in South Africa has exposed all the fault lines, namely #racism, #discrimination,  #prejudice, #unequality, #poverty, #tribalism , #genderinequality, #GenerationEquality , #spatialfragmentation, #violence , #digitaldivide.

#BlackLivesMatter","['COVID19', 'racism', 'discrimination', 'prejudice', 'unequality', 'poverty', 'tribalism', 'genderinequality', 'GenerationEquality', 'spatialfragmentation', 'violence', 'digitaldivide', 'BlackLivesMatter']"
369,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56115,223100,Wed Jun 03 05:57:40 +0000 2020,0,223504: Crash: N1 Inbound @ R300. All lanes open. No Delays. #WeSaluteYouSA #Covid19SA #lockdown #StayHomeSaveLives #StayHomeStaySafe #ItCanWait. https://t.co/NLFVD7W7za,"['WeSaluteYouSA', 'Covid19SA', 'lockdown', 'StayHomeSaveLives', 'StayHomeStaySafe', 'ItCanWait']"
370,TenderMrasty,JOHANNESBURG,1082,1424,20508,Wed Jun 03 07:34:01 +0000 2020,0,One day as country we gonna have to admit that we don't have a deputy President. I mean in the mist of covid-19 and prior I have not seen that guy.,[]
371,nomsachingowe,"Sekhukhuneland, South Africa",7817,10240,25557,Wed Jun 03 07:15:56 +0000 2020,2,"According to @Cancer0Thirty5 January to June Cancer Calendar, 16th of June 2020 was scheduled for Cancer Awareness Campaign at Mulima village  and is canceled due to #Covid_19. Sorry for the inconvenience caused, we have some exciting actives lined up #Cancer0Thirty5 🙏😊❤️🤗🎗️🙌 https://t.co/lcxYeQsTpH","['Covid_19', 'Cancer0Thirty5']"
372,NatesCarSales,East London - Amalinda,496,152,3209,Wed Jun 03 05:00:46 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *35 812* Confirmed Cases In South Africa, As Of 02nd June
 😱😷😱😷😱

*4324* Confirmed Cases In EC

We Can Fight This Together 🙏❤️😷

Stay Home ❤️🙏
Stay… https://t.co/IFQATppzAs",[]
373,sandrabotha1,Vrystater in die Kaap,1153,1434,16305,Wed Jun 03 05:43:47 +0000 2020,0,Italy a short while ago a horror show of Covid deaths now open borders.,[]
374,mphog33,"Polokwane, South Africa",991,1083,6231,Wed Jun 03 08:05:46 +0000 2020,0,"@vhakondie @Captain_Champu It's sad that it's mostly black people who are dying of corona in the US...and the protests though are for a great course, more are going to be infected",[]
375,ZweSibiya,"Alberton, South Africa",2092,3113,32848,Wed Jun 03 06:15:29 +0000 2020,1,"Yesterday black people were celebrating the high court decision, that court is against us I will be careful about celebrating anything from there, these people were asking themselves why Corona death rate is low in Africa, they want to see our population reduced.",[]
376,MTimefx,Empangeni,1195,691,889,Wed Jun 03 07:16:33 +0000 2020,0,"Learn to trade forex 
on zoom meeting and avoid being scammed 
If our lesson don't make u profitable u can get your money back #ZanupfMustGo #SayNoToRapist #Corona #TshegoMustFall #forextrader #whyididntreport #blacktwitterSA https://t.co/0WCHeIuYme","['ZanupfMustGo', 'SayNoToRapist', 'Corona', 'TshegoMustFall', 'forextrader', 'whyididntreport', 'blacktwitterSA']"
377,SengataneLebo,Moletjie Sengatane,426,68,392,Wed Jun 03 06:07:38 +0000 2020,0,@NonalaTose @Bonganimtolo covid19 information is everywhere but to wear a musk at rural areas it's a serious problem,[]
378,TumiTshehle,"Mafikeng, South Africa",199,403,807,Wed Jun 03 07:19:34 +0000 2020,0,"NW education spokesman Elias Malindi said the case of a school principal who tested positive for #Covid_19 was a sensitive matter which needed to be treated with the sensitivity it deserved. ""This involves lives of people and we should remember the issue of stigmatization,""",['Covid_19']
379,stbnews_com,Stellenbosch,179,215,831,Wed Jun 03 07:30:10 +0000 2020,0,"Together Franschhoek started in March, just as lockdown started, and was driven by “the very real fear that our community will have no food during such a shutdown”.

https://t.co/s4efl0fwzc

#stellenboschnews",['stellenboschnews']
380,Reginaldo_97,"Makonde, Venda",3826,4556,21680,Wed Jun 03 05:35:34 +0000 2020,0,"@mickeymzimba @ThembaBloem This got nothing to do with anc. Sassa card can swipe at any shop like your bank card, you can withdraw money at any atm like your bank card, you can even withdraw it at any time of the day. The problem is youth who steal from the grannies. This is not ANC or Covid-19 its Us",[]
