,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
376,magicdan60,"ÜT: -26.712692,27.104824",9055,8299,23420,Mon May 18 10:41:35 +0000 2020,1,"I found a copy of the #SouthAfrican #ANC government's #Lockdown rules...
#LockdownSA
#COVID19
#Lockdown4
#mondaythoughts
#sabcnews
#SouthAfrica 🇿🇦🇿🇦🇿🇦🇿🇦 https://t.co/i0OBb0yhbf","['SouthAfrican', 'ANC', 'Lockdown', 'LockdownSA', 'COVID19', 'Lockdown4', 'mondaythoughts', 'sabcnews', 'SouthAfrica']"
377,Hayden_101_,Mt. Olympus ,381,2176,135416,Mon May 18 10:41:39 +0000 2020,0,"@FiFi_Originals Yeah, they’re saying every death rn is Covid related regardless 🤷🏽‍♂️, makes no sense",[]
378,CityTshwane,South Africa- Gauteng,2976,462648,89404,Mon May 18 10:44:06 +0000 2020,4,How to unblock prepaid meters and reconnect services during lockdown. #Covid19inSA #StayHomeSA https://t.co/A3RNIQ6zW5,"['Covid19inSA', 'StayHomeSA']"
379,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Mon May 18 10:46:55 +0000 2020,409,"I just interviewed one of the Cuban doctors.He says given the surge in covid 19 cases, SA needs to remain under strict lock down. He is warning that if the country eases restrictions, we will see a second wave of infections, which he says will be more dangerous and harmful.",[]
380,SmaNjoko01,"📍 Morningside, Durban ",933,1072,2154,Mon May 18 10:47:14 +0000 2020,0,"If Corona Virus vaccine was found &amp; the country reopens, which song would best describe your excitement? 

#LockdownSA #COVID19 #Lockdown4 #mondaythoughts #staysafe","['LockdownSA', 'COVID19', 'Lockdown4', 'mondaythoughts', 'staysafe']"
381,Mr___________MT,where ever the wind blows ,5014,5560,71813,Mon May 18 10:48:24 +0000 2020,0,Not Excuse we lost jobs because of #Covid19 https://t.co/LAPNV4HZVN,['Covid19']
382,ricardomackenzi,Cape Town,2119,6649,39911,Mon May 18 10:48:35 +0000 2020,2,"So the application for the $ 4 billion to the @IMFNews is in. It’s basically a guarantee we willl receive this without conditions except maybe  #Covid19 related. 

My hope is that this money reach the right people and the cadres don’t steal it once it reached us in a few weeks.",['Covid19']
383,qmlbeatz,,445,341,47906,Mon May 18 10:49:34 +0000 2020,0,COVID-19 looking at the tweet like: https://t.co/DvTvXPjlem https://t.co/8WOVj4Sm58,[]
384,JHB_UMC,"Randburg, South Africa",40,79,540,Mon May 18 10:50:23 +0000 2020,0,"Joburg North COVID-19 Relief Fund
Kindly help someone ineed today by donating any amount big or small on below banking details:
Church Banking Details: Johannesburg United Methodist Church FNB  ACC. No. 62509019164
Branch code. 201510   Business account. Branch Greenstone Hills https://t.co/IBEkmiM8gC",[]
385,alpha_nitrom,South Africa,336,183,1430,Mon May 18 10:50:39 +0000 2020,0,Western Cape 60% of national Covid-19 Cases #LockdownSA #MondayMotivation #RHOAReunion #90dayfiancebeforethe90days #lockdown #StayHome #sailormoonredraw #Lockdown4 #patalok #COVID19 #ApologizeToMino https://t.co/o80r8VxwGW,"['LockdownSA', 'MondayMotivation', 'RHOAReunion', '90dayfiancebeforethe90days', 'lockdown', 'StayHome', 'sailormoonredraw', 'Lockdown4', 'patalok', 'COVID19', 'ApologizeToMino']"
386,LittleKOut_sa,,754,404,682,Mon May 18 10:57:24 +0000 2020,0,@XUFFLER So every death now is related to covid 19 🤧🤧 https://t.co/Qd2x9TdNky,[]
387,theo_makgopa,"Diepkloof, South Africa",1253,2095,40354,Mon May 18 10:58:20 +0000 2020,0,"@BlaqDawg_11 Corona is here to finish us, so we must normalize shooting our shots while we still have time 😂😂😂😂 https://t.co/1Zfax7uiCp",[]
388,allymail1,,4878,2700,4910,Mon May 18 11:04:31 +0000 2020,0,Some banks are not fair during this covid-19 period,[]
389,Kaptain_Rsa,"Nelspruit, South Africa",175,283,1090,Mon May 18 11:11:37 +0000 2020,0,Mxm mxm mxm corona 😭😭😭😪 https://t.co/xRkBESV9cB,[]
390,ambassadorsoc,Khaylitsha in Makhaza,6,42,24,Mon May 18 11:16:01 +0000 2020,0,"We are in the process of providing food, electricity vouchers, and health information to vulnerable Makhaza families. Below is link to click on when you want to donate. 
https://t.co/AL8VxdZcid
#Covid19SA #TitoMboweni

Email: ambassadorsoc@gmail.com
Calls: +27 76 734 0543","['Covid19SA', 'TitoMboweni']"
391,NicBrentBrown,"Cape Town, South Africa",178,167,3292,Mon May 18 11:16:17 +0000 2020,0,"Press release on this later today.
#COVID19 #LockdownSA https://t.co/qdoiFPCKzM","['COVID19', 'LockdownSA']"
392,mb_publishers,South Africa,170,35,334,Mon May 18 11:18:07 +0000 2020,0,The latest best selling nursery rhyme for children from ages 0-10 years. Download the Ebook with the AUDIO!!! Click to purchase NOW! https://t.co/JgGhF8uy6q #gioia #nurseryrhyme #books #children #happiness #Lockdown #Covid19 #Staysafe #toddlers https://t.co/JirfAuoRA7,"['gioia', 'nurseryrhyme', 'books', 'children', 'happiness', 'Lockdown', 'Covid19', 'Staysafe', 'toddlers']"
393,marilettebvh,"Milan, Lombardy",413,103,4331,Mon May 18 11:18:33 +0000 2020,0,The latest best selling nursery rhyme for children from ages 0-10 years. Download the Ebook with the AUDIO!!! Click to purchase NOW! https://t.co/iU5UoFcc3L #gioia #nurseryrhyme #books #children #happiness #Lockdown #Covid19 #Staysafe #toddlers https://t.co/ogihhMGY9p,"['gioia', 'nurseryrhyme', 'books', 'children', 'happiness', 'Lockdown', 'Covid19', 'Staysafe', 'toddlers']"
394,RoyalJuiceSA,"Cape Town, South Africa",319,222,1807,Mon May 18 11:21:32 +0000 2020,1,#stayhealthy - Adding natural  nutrition in to your daily diet helps to boost and improve your health.💚 #HealthyAtHome #immunebooster #NutritionHeals #HealthyLife #juice #juicing #coldpressedjuice #Vegan #plantbased #CapeTown #LockdownSA #Covid19SA #Lockdownlevel4 #StayHomeSA https://t.co/Kv4WRQzflX,"['stayhealthy', 'HealthyAtHome', 'immunebooster', 'NutritionHeals', 'HealthyLife', 'juice', 'juicing', 'coldpressedjuice', 'Vegan', 'plantbased', 'CapeTown', 'LockdownSA', 'Covid19SA', 'Lockdownlevel4', 'StayHomeSA']"
395,ThuliMagubane,Johannesburg,947,3632,16670,Mon May 18 11:22:21 +0000 2020,0,For those back at work... what do you do when you find out your colleague's husband has tested positive for Covid-19? The same colleague you have been interacting with daily at the office and has shown no symptoms... #COVID19 #Day53ofLockdown #mondaythoughts #MondayMotivaton https://t.co/37rcyqAZHy,"['COVID19', 'Day53ofLockdown', 'mondaythoughts', 'MondayMotivaton']"
396,NicBrentBrown,"Cape Town, South Africa",178,167,3292,Mon May 18 11:23:05 +0000 2020,0,"“The big announcement is that the tests show that three different laboratories -  that are independent of us - all confirm that our antibodies are ultra-potent, and these include the U.S. Army, Stanford University, and Galveston Laboratories,” 

https://t.co/GgHSZJ6CUK",[]
397,Stofelsanoka,Sunninghill,296,247,10454,Mon May 18 11:24:23 +0000 2020,0,"@Kenny56931478 @MbhelePamela @LeboGMahlangu @SizweDhlomo @Absa Tried using my life cover as insurance for the loan I have with @FNBSA , they haven’t responded to request le nou, it’s been months before this corona things started",[]
398,RaophalaM,Tzaneen,3521,1331,2683,Mon May 18 11:26:43 +0000 2020,0,"God bless Limpopo and South Africa as a whole. 🙏🏽🇿🇦

#Day53ofLockdown
#StayAtHome
#Covid_19 https://t.co/SKLu8QKBjk","['Day53ofLockdown', 'StayAtHome', 'Covid_19']"
399,ThuliMagubane,Johannesburg,947,3632,16670,Mon May 18 11:27:16 +0000 2020,0,My goodness having to deal with a natural disaster on top of Covid-19. My heart goes out India. #COVID19 #Day53ofLockdown #mondaythoughts https://t.co/kSHaalRwVo,"['COVID19', 'Day53ofLockdown', 'mondaythoughts']"
400,LeonLizoMay,Africa🌍,146,232,76442,Mon May 18 03:01:02 +0000 2020,0,This is disappointing and expected from African leaders they are writing off Madagascar's Covid Organics without giving it a chance but quick to endorse imaginary vaccines from white people instead kf putting faith on their own https://t.co/9zn2Km101i,[]
401,aguaevidawater,"Centurion, South Africa",5,10,106,Mon May 18 06:23:27 +0000 2020,0,"Day 52 - Come and get your clean, pure, alkaline and mineral-infused water at your local living water well. Stay Safe! Stay Hydrated! Stay Home!💧📣

#lockdown #level4 #staysafe #stayhome #stayhydrated #aguaevida #livingwater #mineralwater #covid19 #waterwell #immuneboosting https://t.co/VYJyn7taoH","['lockdown', 'level4', 'staysafe', 'stayhome', 'stayhydrated', 'aguaevida', 'livingwater', 'mineralwater', 'covid19', 'waterwell', 'immuneboosting']"
402,AllenDelport,,536,42,903,Mon May 18 07:22:34 +0000 2020,0,"@SABCNews Listen to Doctors,Scientists,the different factual models, where we can see the effects of covid 19

The numbers are 1160 in the last 24 hrs. The no will triple in the day’s to come

Sacrafice lives, for money,profit. If a family member passes on, then your mindset will change!!!",[]
403,BILLY__KING,Johannesburg,1014,828,7457,Mon May 18 02:35:23 +0000 2020,0,"@Unathi_Kwaza You people never say anything about the disaster that is brewing in the WC.

You clearly could not careless about the thousands of people who's lives are on the line.

And no. No one is going to die of hunger. Thousands will die of covid.",[]
404,niqita11,"Durban, South Africa",26361,47187,30479,Mon May 18 06:26:09 +0000 2020,9,"Seda3 months temporary employment - Temperature screener for Covid-19
Locations of employment :
Durban x2
Pietermaritzburg x1
Portshepstone x1
Ladysmith x1
Richardsbay x1
Ixopo x1
Newcastle x1
Will post qualifications and email address plz RETWEET this job opportunity for som1 https://t.co/H7KvM3pjFQ",[]
405,Kolie_Yola,"Cape Town, South Africa",5679,11465,200424,Mon May 18 01:14:27 +0000 2020,0,"@KLeoPullin Well, I usually sleep around past 2 am. But during COVID this has escalated. Gone up to even almost 6 am. 👀",[]
406,PulferPeter,🇩🇪🇿🇦🇭🇷 Jeffreys Bay,1827,1801,13016,Mon May 18 04:31:08 +0000 2020,1,"@Unathi_Kwaza @CyrilRamaphosa At the moment whe live in a police state, every move dicdated by the goverment, the sadness is a lots of rules are useless. The goverment is anyway bancrupt behind repair already, so now their can blame it on corona, what is not excist",[]
407,ThinkTwice_1403,Thohoyandou,7389,6723,7545,Mon May 18 07:03:00 +0000 2020,0,"Fellow South Africans,

59% of the total COVID-19 deayhs so far are in the #WesternCape

God bless South Africa and her people. https://t.co/2oxu861x17",['WesternCape']
408,LucyCorne,"Cape Town, South Africa",658,4433,26682,Mon May 18 06:08:01 +0000 2020,1,"😔
BBC News - Coronavirus: South Africa's alcohol and cigarette lockdown https://t.co/h0OEoCnS1e",[]
409,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Mon May 18 06:22:15 +0000 2020,5,"The Kgalagadi Transfrontier Park marks its 20th anniversary – and we would love you to celebrate with us by sharing your personal experiences of this amazing wildlife reserve. There are prizes to be won, too! #Kgalagadi2020 
https://t.co/nW9eJqEORi
#COVID19SA 
#WeDoTourism https://t.co/0LjkO1zv9m","['Kgalagadi2020', 'COVID19SA', 'WeDoTourism']"
410,Cfengwong1960,South Africa,71,267,12620,Mon May 18 05:54:52 +0000 2020,2,"Cape Robin chat 
#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/iWUIwzL8yT","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
411,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Mon May 18 06:25:08 +0000 2020,0,Solidarity’s Covid-19 row with tourism minister not over #MoneywebNews - By @SurenNaidoo https://t.co/w8XWpxjUAW via @Moneyweb #TourismReliefFund #Day53ofLockdown,"['MoneywebNews', 'TourismReliefFund', 'Day53ofLockdown']"
412,HesedGuru,"NORTH WEST, South Africa",1706,1173,8660,Mon May 18 05:16:25 +0000 2020,0,"@SakinaKamwendo following your dull interview with Gen Vusumuzi Madondo, I just lost all hope from the Obusman even before thinking of going there. Ubulwa nedwala, these people don't investigate, they cover up @MorningLiveSABC 
#Covid19SA 
#MorningLive","['Covid19SA', 'MorningLive']"
413,OReillyLawInc,"Cape Town, South Africa",546,136,162,Mon May 18 06:24:19 +0000 2020,0,"COVID-19 WORKPLACE COMPLIANCE: 

We tailor your COVID-19 Workplace Policy Kit, for your specific business needs, to ensure that you can resume operations safely and as soon as possible.

More info?
 info@oreillylaw.co.za.

#workplacecompliance
#workplacekits
#covid19 https://t.co/b4OFrRnzAE","['workplacecompliance', 'workplacekits', 'covid19']"
414,Luckymanyuma,"Johannesburg, South Africa",1499,1001,7721,Mon May 18 04:31:16 +0000 2020,0,"I agree with the president. He is not weak, but is not sure of what he has to do. Delegating his constitutional responsibilities to A National Corona Command Council and consult stakeholders on every decision the government has to take are but just two example.
#Day53ofLockdown https://t.co/dz6lkRPXe7",['Day53ofLockdown']
415,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Mon May 18 05:56:03 +0000 2020,7,"MICE sector webinar on May 20, 2020 at 12:00 PM

Join us for a webinar focusing on the MICE sector; the impact of the pandemic and the projected future of MICE.
More info: https://t.co/NLPKitDZZ5
#COVID19SA 
#TourismStrong
#StayAtHome
#WeDoTourism
#TourismWillRecover","['COVID19SA', 'TourismStrong', 'StayAtHome', 'WeDoTourism', 'TourismWillRecover']"
416,ChefMilzzy,"Durban, South Africa",847,9257,224060,Mon May 18 06:16:56 +0000 2020,1,Because of Covid first dates are being held at the crib👌🏽.,[]
417,ntwanie,south africa,721,616,18571,Mon May 18 00:20:01 +0000 2020,0,A short description of like 20sum smokeable herbs. I pivoted towards those that can assist with my anxiety a bit better because our trusted girl is failing during COVID-19 https://t.co/WaR2qjTzhH,[]
418,canarygs,Alpha Centauri,1450,1595,107685,Mon May 18 07:16:17 +0000 2020,0,"Ere ke tsoge koja poridge ke tlhape ke lebelle tv

Kana ke monday wa di montlhy meetings, we discus my report, progress, defects and agenda ya subcontractors in the afternoon, weekly planning meeting in the morning

But nooo, Covid 19 has me watching tv in the morning",[]
419,GlopinHealth,"238 Cape Road, Mill Park, PE",87,15,152,Mon May 18 07:06:25 +0000 2020,0,"Are you an existing member or do you need medical aid cover? Contact Yaqeen or any of the Glopin Healthcare Consultants to answer your queries. ➡️ https://t.co/fyS3R0UqCo 

#medicalaid #health #Glopinhealth #Covid19 https://t.co/F1rtqwGGFP","['medicalaid', 'health', 'Glopinhealth', 'Covid19']"
420,Kolie_Yola,"Cape Town, South Africa",5679,11465,200424,Mon May 18 01:10:38 +0000 2020,0,"Circadian rhythm completely altered by COVID times. ""Sleeeping early"" is a myth. 🥴🙃 https://t.co/txdLX4j1uG",[]
421,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Mon May 18 06:19:50 +0000 2020,1,"Record 1 160 new Covid-19 cases, as SA hits 15 500 mark #MoneywebNews - By @SurenNaidoo https://t.co/NyGsSMPfv8 via @Moneyweb #Day53ofLockdown","['MoneywebNews', 'Day53ofLockdown']"
422,ChampionSAfrica,South Africa,6990,6583,34602,Mon May 18 07:03:57 +0000 2020,0,#ChampionSouthAfrica supports champion mind thinking by peopld determined to remain relevant in a Covid-19 world - well done @DonovanGoliath and Davina Gordon https://t.co/CyNlPwp5j0,['ChampionSouthAfrica']
423,king_damane,#KatteGad,4399,4163,106633,Mon May 18 04:19:24 +0000 2020,1,I know no one who has been infected or have died yile corona. @StephenGrootes @Nomsa_Md @SAfmRadio,[]
424,Victor_MKH,"Cape Town, South Africa",821,6715,170520,Mon May 18 03:02:55 +0000 2020,0,The coronavirus should end immediately cos this right here....😍 https://t.co/Jfu2PnWvEM,[]
425,therealmakoya3,N17 ,157,2191,98210,Mon May 18 06:15:40 +0000 2020,2,Please do tune in and be saved! Cc @MOFOLOwaMOKOENA @MphoTamane @ZungulaVuyo @ATMovement_SA #IAD2020 #Covid_19 #LockdownSA https://t.co/1HniQ7EC1Y,"['IAD2020', 'Covid_19', 'LockdownSA']"
426,Dj_Botha057,Welkom Free State South Africa,635,272,188,Mon May 18 06:38:22 +0000 2020,0,"Good Morning Good People 
Enjoy your week and be safe
#COVID19",['COVID19']
427,kevinleosmith,Hoedspruit,376,1680,42296,Mon May 18 04:25:21 +0000 2020,0,"@khayadlanga @MHLUNGUOLUHLAZA The theoretical medical capacity we have in South Africa today (4,300) ventilators means we can readily handle over 100,000 active cases. Most up to date info shows only 435 people in hospital for COVID-19. Yesterday we had just over 8,000 active cases. Always check the data.",[]
428,AmoWaNnete,Afrika Borwa,7071,7074,32278,Mon May 18 05:26:26 +0000 2020,1,"JTG District 😞 @FigoMotho o siame? Ke worried. 
https://t.co/vJtNp5q7de",[]
429,Sandi_mlambo,South Africa,836,276,1454,Mon May 18 05:37:28 +0000 2020,2,Good morning everyone! Let pray for our hairdressers that are immensely suffering because of Covid19. Who does not even know when in these given levels they are going to recieve their pay cheque. I am a hairdresser and it is difficult😥😥 @CovidFreeNation @DlaminiZuma,[]
430,zottyzulu,"Durban, South Africa",2404,1404,18203,Mon May 18 07:09:05 +0000 2020,0,Meanwhile the #COVID19 virus in South Africa be like...#Day53ofLockdown https://t.co/4FuGcMkfOr,"['COVID19', 'Day53ofLockdown']"
431,Ghost_Android,South Africa,3828,2465,43661,Mon May 18 05:20:32 +0000 2020,0,Years of life lost due to lockdown could be 30-times worse than COVID-19 itself https://t.co/cQ7rwXvOcK via @mybroadband,[]
432,Loyiso,"Durban, South Africa",3478,3714,127540,Mon May 18 06:14:20 +0000 2020,0,"@tito_mboweni @BantuHolomisa @ThokoDidiza @PrinceNdamase we need to revive the economy after Covid-19. Low capex requirements, it’s doable. https://t.co/ohClgZt1GG",[]
433,parkhurstpaul,Parkhurst Johannesburg,289,136,1598,Mon May 18 05:10:50 +0000 2020,0,"So. Gauteng, with 26% of the population only has 15% of infections. Hmm!#Covid_19SA @GeoffMakhubo https://t.co/MizBl3J6CH",['Covid_19SA']
434,Drvuyotshona,,842,754,325,Mon May 18 06:35:04 +0000 2020,0,Monday chronicles. Lets get it. Doing OPD clinic this week😬😬. Lets all have a great week👌🏽 #LockdownSA #Covid19SA #NewWeek #MondayMotivaton https://t.co/PwWptwwmoS,"['LockdownSA', 'Covid19SA', 'NewWeek', 'MondayMotivaton']"
435,pmashapa,"Johannesburg, South Africa",15450,16783,52111,Mon May 18 05:49:41 +0000 2020,0,@zondi_bambhatha Its called koporo not corona,[]
436,RichardMunthali,"Vancouver, British Columbia",3256,1550,10503,Mon May 18 06:43:37 +0000 2020,0,"@bandilemasuku @KwaraKekana @GautengHealth @PrezSankara @ArnoldLesiba @HealthTshwane @City_Ekurhuleni @GautengProvince @SamuelModiba On the testing, are these recent samples being tested or there is time lag between sample collection to being tested? So we may know the true reflection whether it's recent infection or past week infections #Covid19inSA #COVID19gauteng","['Covid19inSA', 'COVID19gauteng']"
437,BruceDeneys,Cpt South Africa,270,68,162,Mon May 18 07:10:37 +0000 2020,0,"@DStvCare Hello, can you explain how with no costs for new sport at all you are not offering reduced premiums..... #COVID19",['COVID19']
438,Powerfm987,Houghton,975,387425,173468,Mon May 18 04:52:23 +0000 2020,0,WATCH: @POWER987News reporter @NkosinathiShazi has the Covid-19 desk on #POWERBreakfast. https://t.co/8fkuQMko2x,['POWERBreakfast']
439,tshepomekoa,"Pretoria, South Africa",1325,15689,1620,Mon May 18 04:25:02 +0000 2020,8,How does one seek a balance between Health and Economy? I often find it difficult to engage in a debate when it comes to this subject. Especially considering what the coronavirus has done to our business.#Brimalogistics #Covid_19SA,"['Brimalogistics', 'Covid_19SA']"
440,Tonza83249670,"Uitenhage, South Africa",11,7,145,Mon May 18 06:52:20 +0000 2020,0,@eNCA This morning I woke up thinking when is this Coronavirus is going to vanish go away i guess no nows not even scientists they can only guess and speculate. As we monitor the results provided to us we all see the numbers are growing day by day it's worrisome,[]
441,Tonza83249670,"Uitenhage, South Africa",11,7,145,Mon May 18 06:58:28 +0000 2020,0,"@eNCA It's funny when you listen to the critics of how government is managing this situation  of Covid-19
Without even providing an alternative plan one that will save lives and ensure that our economy does not collapse further i guess it's a difficult task indeed",[]
442,mlu2468,South Africa ,1182,876,14636,Mon May 18 06:56:22 +0000 2020,0,@koko_matshela @DrZweliMkhize @MRCza @DlaminiZuma Dr Gray must provide us with scientific approach then to solve COVID-19 issue that other nations are battling to find.........,[]
443,ntandoy,Cape Town ,1096,563,1687,Mon May 18 06:39:12 +0000 2020,1,Relief for farmers during #COVID19inSA lands up in the hands of those who do not qualify. Suggests Dr. @ethelzulu,['COVID19inSA']
444,Diegochuene,Pretoria ,31443,111014,52312,Mon May 18 05:24:06 +0000 2020,14,Good morning can you please follow me   #misssa2020 #90DaysWithoutSugar2020 #VaalTwitter #Lockdownlevel4 #Day53ofLockdown #AKAVsSizwe #Covid_19SA #Bushiri #Uyajola99 #Madagascar #LockdownSA  #CoronavirusInSA #SALockdown https://t.co/PhVd0wWnUD,"['misssa2020', '90DaysWithoutSugar2020', 'VaalTwitter', 'Lockdownlevel4', 'Day53ofLockdown', 'AKAVsSizwe', 'Covid_19SA', 'Bushiri', 'Uyajola99', 'Madagascar', 'LockdownSA', 'CoronavirusInSA', 'SALockdown']"
445,corne06946803,Free State/Western Cape,3039,1747,16804,Mon May 18 04:10:47 +0000 2020,0,TO LATE!!-THE COVID19 SCAM COST ALLOT!!!🤬 https://t.co/DwpkLovSMB,[]
446,PatricBlerk,,73,11,2050,Mon May 18 07:27:03 +0000 2020,0,"Pls let us have complete transparency - not what is happening in the US.

Data lockdown: Tension simmers as questions are raised about access to Covid-19 information https://t.co/i6Ov1grcli",[]
447,AfrikaMayibuye,"Port Elizabeth, South Africa",401,6120,69639,Mon May 18 05:42:55 +0000 2020,0,"COVID PRECAUTIONS.(personal precautions)

Guys y'all need to wash your cloth mask everyday.",[]
448,songoinfo,"Kayamandi, Stellenbosch",597,5058,7699,Mon May 18 07:06:32 +0000 2020,3,Thank you for your continued support for the https://t.co/OmLquzGx6n food package programme. We'll be doing 3 deliveries this week to a total of 150 households. You can donate via the @GivenGain Foundation: https://t.co/PCpthQzyuY https://t.co/AVUg8upU2j,[]
449,Indiana_RSA,"Johannesburg, South Africa",606,576,1028,Mon May 18 01:42:49 +0000 2020,0,"Men 'fuck' with intentions and ladies seek for intentions 'after fucking'

#Covid_19 #AKAVsSizwe #Uyajola99Sundays","['Covid_19', 'AKAVsSizwe', 'Uyajola99Sundays']"
450,VuyaniVN,Kimberley  |  BFN  | RSA,4141,5089,39327,Mon May 18 04:37:08 +0000 2020,0,1160 new Covid19 infections in 24 Hours.,[]
451,Cani_Fuze,"Bedfordview, South Africa",489,704,15879,Mon May 18 06:54:43 +0000 2020,0,First run since #LockdownSA it felt so good and challenging because of the mask 😷 but here’s to many more 🏃🏾‍♀️❤️ #mondaymorningrun #RoadRunnerFriends #COVID19SouthAfrica #Covid19 https://t.co/yEw5V7nSUn,"['LockdownSA', 'mondaymorningrun', 'RoadRunnerFriends', 'COVID19SouthAfrica', 'Covid19']"
452,Itumele78960274,"East London, South Africa",347,201,79,Mon May 18 06:42:14 +0000 2020,4,"Be still and know that i am God. Let's support local DJs and vocalists. Their good music is guiding us through this covid crisis to a promised land. 
@DeejayKnightSA
@MogomotsiChosen
@CeegaWaMeropa1
#deepsoulfulhousemusic
#BASEmentBattle
#LockdownHouseParty
#level3lockdown https://t.co/IOtlF4IwQz","['deepsoulfulhousemusic', 'BASEmentBattle', 'LockdownHouseParty', 'level3lockdown']"
453,MuslimAssocSA,South Africa,679,2220,788,Mon May 18 03:43:23 +0000 2020,9,"“Donating towards food hampers, hygiene packs with gloves &amp; masks &amp; other PPE including sanitizer allows us to positively empower South Africans to fight the COVID-19 pandemic” - Yaseen Theba @yaseentheba 🇿🇦 https://t.co/C7FEIiFIfA",[]
454,ChefMilzzy,"Durban, South Africa",847,9257,224060,Mon May 18 07:17:48 +0000 2020,0,Even with Corona too https://t.co/bXmXj2Gg1x,[]
455,vongani2,"Midrand, South Africa",399,671,5142,Mon May 18 04:59:35 +0000 2020,0,I wonder how much is left from the R500b government announced to help fight #Covid19SA #COVID19SouthAfrica #cyrilramaphosa #Lockdown4 #MetroFM,"['Covid19SA', 'COVID19SouthAfrica', 'cyrilramaphosa', 'Lockdown4', 'MetroFM']"
456,mashatoleabram,"South Africa, Turfloop | JHB",576,359,4228,Mon May 18 07:21:51 +0000 2020,0,"@Cmfundisi Creating binaries is part of the problem about the Covid19 convo. Covid19 is not only a medical catastrophe, it comes with devastating effects on people's livelihood and being. You don't choose btwn fighting in the North or the South, you fight from all directions.",[]
457,Diegochuene,Pretoria ,31443,111014,52312,Mon May 18 05:04:46 +0000 2020,24,Hit a like if you agree they look beautiful  #misssa2020 #90DaysWithoutSugar2020 #VaalTwitter #Lockdownlevel4 #Day53ofLockdown #AKAVsSizwe #Covid_19SA #Bushiri #Uyajola99 #Madagascar #LockdownSA https://t.co/LFT2KPwYej,"['misssa2020', '90DaysWithoutSugar2020', 'VaalTwitter', 'Lockdownlevel4', 'Day53ofLockdown', 'AKAVsSizwe', 'Covid_19SA', 'Bushiri', 'Uyajola99', 'Madagascar', 'LockdownSA']"
458,Mpumi_Dope,Soweto,2389,10306,296879,Mon May 18 06:36:59 +0000 2020,3,"This morning’s jog almost claimed my life 😭

If I didn’t remember ukuthi the government will make me part of COVID19 stats, I was gonna give in.",[]
459,miltonmarch,"Alberton, South Africa",314,22,279,Mon May 18 01:12:17 +0000 2020,0,"@DrZweliMkhize @bonglez @Eusebius @PresidencyZA I came to Netcare hospital for excessive abdominal pains. After blood tests Dr decided to admit me. A corona virus swap taken but now I must pay for it cash cause Mvuzo medical aide doesn't pay. I am confused, why???",[]
460,sollypoo,atteridgeville,351,213,4354,Mon May 18 05:23:39 +0000 2020,1,@mabena_bob @FaithMangope #powerbreakfast @Powerfm987 ekse...go nale some ppl re ba lebetse in dis covid story guys....ITC....ppl wil b blacklisted after all this is over. Cn we ask ITC companies like transunion gore ba tlo ema nyana or ke business as usual? Gape go sleg nou🤕,['powerbreakfast']
461,malakhia_jones,Rustenburg,334,828,28223,Mon May 18 00:02:13 +0000 2020,0,"This is not a covid19 project,young man been on some let's do something...covid js pushed him. https://t.co/ygRISzXNUQ",[]
462,JayoFester,Cape Town,865,234,1783,Mon May 18 06:25:20 +0000 2020,0,Someone needs to hear this today #LockdownSA #COVID19 #Insecure https://t.co/jP3bxmXt8y,"['LockdownSA', 'COVID19', 'Insecure']"
463,Diegochuene,Pretoria ,31443,111014,52312,Mon May 18 07:16:36 +0000 2020,0,Hit a like if you agree this shoes are  beautiful   #misssa2020 #90DaysWithoutSugar2020 #VaalTwitter #Lockdownlevel4 #Day53ofLockdown #AKAVsSizwe #Covid_19SA #Bushiri #Uyajola99 #Madagascar #LockdownSA https://t.co/cIFTvGbyR8,"['misssa2020', '90DaysWithoutSugar2020', 'VaalTwitter', 'Lockdownlevel4', 'Day53ofLockdown', 'AKAVsSizwe', 'Covid_19SA', 'Bushiri', 'Uyajola99', 'Madagascar', 'LockdownSA']"
464,SRHRadviser,"Cape Town, South Africa",38,6631,198,Mon May 18 05:40:11 +0000 2020,3,"Schools are closed and lessons are suspended. But certain things won't wait until school to reopen.

#SRHR #menstruation #sanitarytowels #cse #LockdownSA #younggırls #COVID19
#
@PSH_SRHR @siyakwaziyouth #BecauseWeCan @unfpa_sa @amplifychange https://t.co/W2hYYgkr2w","['SRHR', 'menstruation', 'sanitarytowels', 'cse', 'LockdownSA', 'younggırls', 'COVID19', 'BecauseWeCan']"
