,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
283,jugwanthj,proudly on South African soil,3996,2640,10737,Sun Apr 12 17:00:54 +0000 2020,0,"COVID-19 pandemic exposed many lessons for SAPS and the MILITARY- road blocks, and searching cars, no alcohol and driving will minimise crime and fatal accidents.Bring outvthe army, and drag the lazy cops fro behind station desks.",[]
284,Tumi_Sediti,"Johannesburg, South Africa",752,985,5806,Sun Apr 12 17:03:20 +0000 2020,0,"@thee_zaza With respect to the vagueness of these regulations which may make enforcement difficult; ultimately giving way to human rights violations, check out this piece written by Prof De Vos https://t.co/YuRfqb2mwP",[]
285,_melaninfit_,"Johannesburg, South Africa",439,3203,4531,Sun Apr 12 17:04:18 +0000 2020,0,"Ready for this weeks zoom workouts? 

DM for details. #Covid_19 https://t.co/NimMDpV6Bi",['Covid_19']
286,NginguBusi,Skrrr Skrrr Boulevard,1358,1115,14256,Sun Apr 12 17:05:54 +0000 2020,0,"Mr President @CyrilRamaphosa, is this how the soldiers and metro officers supposed to be doing things? @MbalulaFikileSA
#covid19SA #lockdownSA https://t.co/mPVALTsLIP","['covid19SA', 'lockdownSA']"
287,_wordperfect,Jozi ,816,2847,71715,Sun Apr 12 17:08:07 +0000 2020,7,"How the hell do these Chinese folks turn around and blame the #Covid_19 on African immigrants hey? Like, just, HOW? https://t.co/qeBuxzLqHf",['Covid_19']
288,ReyTheDev,"Cape Town, South Africa",98,958,1214,Sun Apr 12 17:09:25 +0000 2020,0,"An illuminating look into the current science of happiness by @lauriesantos  and @SamHarrisOrg. 

It's a fantastic listen and highly recommended to... Well, everybody!😁

#COVID19 #Mindfulness #Happiness
#Science 
https://t.co/Xv1TK0sAXp","['COVID19', 'Mindfulness', 'Happiness', 'Science']"
289,blacjesusernest,Johannesburg,4802,3477,4253,Sun Apr 12 17:10:21 +0000 2020,0,"Floating Plasma Stands installed Dm or Whatsapp us on 0672385377
#Covid_19 https://t.co/5GB6zn6e3f",['Covid_19']
290,bilalr,WFH 😷,2030,13155,37971,Sun Apr 12 17:10:30 +0000 2020,1,"Live now: Italian opera singer Andrea Bocelli is performing from Milan’s empty Duomo cathedral on Easter Sunday as a symbol of love, hope and healing amidst the coronavirus pandemic.

https://t.co/YrR3LxhaLX",[]
291,Deejaye1978,"East London, South Africa",4127,1433,5313,Sun Apr 12 17:10:41 +0000 2020,0,#CoronovirusPandemic has surged at #EastLondonPrison where 26 people have tested positive for #COVID19 #lockdown https://t.co/It9DwD5buQ,"['CoronovirusPandemic', 'EastLondonPrison', 'COVID19', 'lockdown']"
292,KhucLwi_M,"Cape Town, South Africa",906,795,27307,Sun Apr 12 17:11:51 +0000 2020,0,I'd be seeing my Love in a couple of days argh @SunshineMkhize 😭😭😭 Corona fela monna!!! Go lekane yong😓 https://t.co/WI4pa1Ed5B,[]
293,heaven_sbo,"Mtubatuba, KwaZulu-Natal",1134,766,3479,Sun Apr 12 17:13:41 +0000 2020,0,"@Sweetie1Cindy @TumiSedibeng God bless this man ❤️😭. He is singing ”I am stranded, nowhere to go. Plus Corona has arrived. Please my dear Uncles, if you love me you will help me” or roundabout there..",[]
294,CliffCentralCom,"Johannesburg, South Africa",376,74559,32169,Sun Apr 12 17:14:23 +0000 2020,5,How are you doing? #Day17ofLockdown #EasterSunday If you’ve missed any #LivingInLockdown conversations with @GarethCliff you’ll find them right here 🎤 https://t.co/n2to8EIrI8 Subscribe: Gareth’s Guests on @ApplePodcasts @GooglePodcasts @Spotify or wherever you get your podcasts,"['Day17ofLockdown', 'EasterSunday', 'LivingInLockdown']"
295,TipDa4Th,"KwaMakhutha, Durban",476,467,1209,Sun Apr 12 17:18:03 +0000 2020,0,"Jehovah be with our Doctors who are trying so hard to fight and help us as a nation go through this corona shit @ Kwamakhutha, Kwazulu-Natal, South Africa https://t.co/xc6b0ZMeCl",[]
296,v_tigues,"Venice, IL",22364,27215,162037,Sun Apr 12 17:18:28 +0000 2020,0,2173 covid-19 cases😳,[]
297,Given23678414,"Johannesburg, South Africa",2869,388,5912,Sun Apr 12 17:18:43 +0000 2020,0,Good evening South Africa have a nice sleep and may God protect u from corona virus in the name of Jesus amen and amen,[]
298,MasaKekana,Johannesburg,871,4901,6018,Sun Apr 12 17:18:43 +0000 2020,2,Drive through testing stations for Covid19 👏🏾👌🏾#CarteBlanche brought a whole new meaning to drive through #NewNormal,"['CarteBlanche', 'NewNormal']"
299,stenett3,"Johannesburg, South Africa",102,51,776,Sun Apr 12 17:19:16 +0000 2020,2,For news beyond Covid-19 stay tuned to Carte Blanche! https://t.co/y17VQf1tP0,[]
300,MelodyMelodyedw,South Africa,519,1093,12632,Sun Apr 12 12:37:28 +0000 2020,0,"She lied. No question about it. Accused them of bringing corona to ""her"" province and promptly locked them up. They had to ho to court to get released! https://t.co/sX65u2YxpZ",[]
301,fighter_shasha,"Ibhayi, South Africa",4166,3170,39555,Sun Apr 12 12:37:44 +0000 2020,0,Look who is talking 🙄 #COVID19 https://t.co/ayf6F0GWcH,['COVID19']
302,Solopearl,Johannesburg,1190,1366,3008,Sun Apr 12 12:39:09 +0000 2020,0,@GenBheki_Cele we all drink alcohol and we can leave without it to win this battle against #covid19 #KeepthebanofALCOHOL,"['covid19', 'KeepthebanofALCOHOL']"
303,GetStuffDoneSA,Cape Town,200,434,5479,Sun Apr 12 12:43:29 +0000 2020,0,"Happy Easter ya all! #lockdown #coronavirus #family #houseparty #friends #flatteningthecurve #stayhome #staysafe #southafrica @ Cape Town, Western Province, South Africa https://t.co/Cd41LwtNcb","['lockdown', 'coronavirus', 'family', 'houseparty', 'friends', 'flatteningthecurve', 'stayhome', 'staysafe', 'southafrica']"
304,DJAnkletap,"Johannesburg, South Africa",8249,83245,68229,Sun Apr 12 12:44:17 +0000 2020,0,Bathong where did all these people buy so many Easter eggs? I got limited to only buying 3 magwenas at the shop today due to Covid-19 limitations per customer. 🤷🏻‍♂️,[]
305,philipmach,"Grahamstown, South Africa",274,676,12968,Sun Apr 12 12:45:53 +0000 2020,0,"@69christo The issue for #Covid19inSA is whether we caught enough of the 1st wave. Asymptomatic spread makes it hard to contain if numbers grow.

Comprehensive track, isolate, test works. Ask S Korea.",['Covid19inSA']
306,Zii_zipho,EBhayi alambathwa,557,586,2573,Sun Apr 12 12:46:05 +0000 2020,0,After #COVID19 2020 will still be a good year ✨☺️,['COVID19']
307,oluwalekeroyals,"Johannesburg, South Africa",4929,1314,12668,Sun Apr 12 12:46:09 +0000 2020,0,Black people we are our own enemies.. #CoronavirusPandemic #LockdownExtended #EasterSunday #shimza01 #Covid_19 #LockDownRadio https://t.co/rzBxkgTJn2,"['CoronavirusPandemic', 'LockdownExtended', 'EasterSunday', 'shimza01', 'Covid_19', 'LockDownRadio']"
308,TiyaniBalloy,Soweto,464,346,5164,Sun Apr 12 12:46:13 +0000 2020,0,"@VusumziGm @MbuyiseniNdlozi And to date more than 20 000 people have lost their lives due to Covid-19, overtaking Italy and becoming the country with the highest infections and death💀",[]
309,chrisLgodden,Cape Town South Africa,185,361,19472,Sun Apr 12 12:50:38 +0000 2020,0,"12th April 2020 - day 17 of #lockdown  #covid19SA #stayhome #staysafe #ladybird #insectworld #insects_macro #insectscloseup #insects #beetle #canonphotography
All pics are taken in our garden during lockdown @ Diep… https://t.co/2G0P8rnA38","['lockdown', 'covid19SA', 'stayhome', 'staysafe', 'ladybird', 'insectworld', 'insects_macro', 'insectscloseup', 'insects', 'beetle', 'canonphotography']"
310,ItuBelindahS,South Africa,378,416,2847,Sun Apr 12 12:52:37 +0000 2020,0,This was for an event and due to corona it got cancelled.. ai my people https://t.co/VAlpOXC6zV,[]
311,kulanicool,"Kimberley, South Africa",16923,256493,177798,Sun Apr 12 12:53:45 +0000 2020,2,"26 people at East London correctional services facility test positive for Covid-19, 23 are Prison Wardens and 3 are inmates.",[]
312,mathe_sir,"Johannesburg, South Africa",2395,2473,16795,Sun Apr 12 12:56:13 +0000 2020,0,"@mhlatze Re na le Corona, lockdown, no alcohol and ka mona ke wena. Hai just let the poor guy live and breathe at least until the lockdown ends 😂😂😂",[]
313,dukhwe,"Kraaifontein, South Africa",246,74,661,Sun Apr 12 12:57:27 +0000 2020,0,@DollDiamond1 @50cent @Charlie_Moes There is no Coronavirus in here,[]
314,Konz4real,"Johannesburg, South Africa",930,1811,35645,Sun Apr 12 12:58:30 +0000 2020,0,@JackChitz00 @DiiidddyM Corona? Lol,[]
315,ricardomackenzi,Cape Town,2118,6643,39896,Sun Apr 12 13:00:31 +0000 2020,2,"#Covid19 update from @WesternCapeGov Health Dr @nomafrench  

#StayHome
#StopTheSpread https://t.co/T8UP5FRnvQ","['Covid19', 'StayHome', 'StopTheSpread']"
316,Protymes,Jhb,8215,7716,6653,Sun Apr 12 13:00:38 +0000 2020,0,"@Mbatha_Dumi @News24 This tweet is the worst thing since corona virus. Chinese, Arab and Indian hate on black is far worse than whites.",[]
317,OneHealthInst,South Africa,1241,492,444,Sun Apr 12 13:02:25 +0000 2020,1,"Lesson: Teaching #households to use their small #gardens to plant #vegetables, keep #chickens , #compost.
Preparations for #pandemics. 
#FoodSecurity #LockdownLessons 
@ARCSouthAfrica @SANBI_ZA @BuhlefarmersA @AgriSAOfficial @DAFF_ZA #COVID19 https://t.co/kska8n4yl2","['households', 'gardens', 'vegetables', 'chickens', 'compost', 'pandemics', 'FoodSecurity', 'LockdownLessons', 'COVID19']"
318,MinyukuJonny,,573,86,302,Sun Apr 12 13:06:23 +0000 2020,0,"ANC extends best wishes to former President Jacob Zuma on his 78th birthday. 
Pres Zuma continues to serve the ANC and the people of South Africa with humility and dedication. Let’s all honor him by #StayAtHomeSA and adhering to #LockdownSA to curb #Covid_19SA https://t.co/utvKhW7vZH","['StayAtHomeSA', 'LockdownSA', 'Covid_19SA']"
319,OfficialMzameni,Pretoria,0,5544,2448,Sun Apr 12 13:06:27 +0000 2020,0,"There's no recorded death as a results of alcohol thirst so far, only covid-19. #JuliusMalema",['JuliusMalema']
320,ndavher,"ÜT: -25.930416,28.144048",2088,8956,62209,Sun Apr 12 13:12:02 +0000 2020,0,"@Loyiso Hey say that loud, it hasn't rained this end and our main feeders are at their worst. We shall wake up after Coronavirus to a very dry place.",[]
321,sbo_zitha,"Durban, South Africa",4344,5374,54115,Sun Apr 12 13:12:15 +0000 2020,0,"Now we know for a fact SA was never ready for this pandemic,  they lied to us even went on to say we mustn't panic/fear.

I've listened to this several times now, is it possible our government wants to implement the ""testing vaccine"" #Covid_19 https://t.co/nWhovWHe1B",['Covid_19']
322,chushbaby,"Johannesburg, South Africa",676,916,40370,Sun Apr 12 13:12:31 +0000 2020,0,"My complex has tightened the security, when going out now you sign in &amp; out and state reason and where 🔥 , scan your licence, No Covid19 shall prosper, take this serious",[]
323,annnurock,Cape Town. South Africa,1126,1648,14014,Sun Apr 12 13:12:54 +0000 2020,0,He Could Have Seen What Was Coming: Behind Trump’s Failure on the Virus https://t.co/M1Ges5oXn7 You’ve got blood on your hands @realDonaldTrump,[]
324,MaropengPaball0,"Polokwane, South Africa",4005,4886,8801,Sun Apr 12 13:17:14 +0000 2020,0,Let's all put our hopes to that the COVID-19 pandemic will pass😔😔 https://t.co/9dMhPQ6u3i,[]
325,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 12 13:17:49 +0000 2020,0,"#Coronavirus : Latest

The World death toll has now crossed 110,000, currently sitting on 110,005",['Coronavirus']
326,Rendani_No1MC,South Africa #Mzansi🇿🇦,2060,1577,4337,Sun Apr 12 13:18:49 +0000 2020,0,These people must also go to jail... #JuliusMalema #EasterSunday #Covid_19 #malema #Zuma #StayAtHome https://t.co/FTDMKrKfJF,"['JuliusMalema', 'EasterSunday', 'Covid_19', 'malema', 'Zuma', 'StayAtHome']"
327,Caio_Muaco,"Sandton, South Africa",1292,194,908,Sun Apr 12 13:19:13 +0000 2020,0,"@TandoManana Worse scenario is 70% of people dying in the USA with Covid-19 are African Americans, so that's why those lives don't matter",[]
328,MorutiPrince,,332,56,241,Sun Apr 12 13:19:48 +0000 2020,0,Indeed he is awake .I wish Corona will just disappear from mother earth,[]
329,SimpleMe92,Cape Town,923,1041,1891,Sun Apr 12 13:20:29 +0000 2020,0,And then? @eNCA #Covid19SA https://t.co/OTtbQJ6pCZ,['Covid19SA']
330,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 12 13:21:07 +0000 2020,0,"#Coronavirus : Latest Southern #Africa (Cases) 

South Africa: 2,028
Namibia: 16
Botswana:  13
Lesotho: 00
Swaziland/Eswatini : 14","['Coronavirus', 'Africa']"
331,Pressur11230148,,932,189,144,Sun Apr 12 13:21:21 +0000 2020,0,@DG_Ndzongana @Afrikan_Dream @PresJGZuma He sold you to Gupta But alife I don't now if you will survive corona,[]
332,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 12 13:21:59 +0000 2020,0,"#Coronavirus : Latest Southern #Africa (Deaths) 

South Africa: 25
Namibia: 00
Botswana:  01
Lesotho: 00
Swaziland/Eswatini : 00","['Coronavirus', 'Africa']"
333,ItalianetAmeri1,"Cape Town, South Africa",1934,216,19654,Sun Apr 12 13:22:51 +0000 2020,0,"Life in the Age of Corona.

The Whole world is Slowly turning into Police States without anyone Realising it.

Draconian type of legislation will become the norm of the day as Governments adapt to the Age of the… https://t.co/eNFMffktYH",[]
334,khoza_bonnie,"Mbombela, South Africa",3298,3522,23406,Sun Apr 12 13:23:22 +0000 2020,0,The spread of #CoronaVirus https://t.co/YzNSoITS6B,['CoronaVirus']
335,Petra97114148,,4568,511,71352,Sun Apr 12 13:24:27 +0000 2020,0,“Silent Carriers” Are Helping Spread The Coronavirus. Here’s What We Know About Them. https://t.co/HkbQs0bgIS via @stephaniemlee,[]
336,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 12 13:25:28 +0000 2020,0,"#Coronavirus : Latest Northern Africa (Deaths ) 

Egypt: 146
Sudan: 02
Algeria: 275
Morocco: 113
Tunisia: 28
Libya: 01",['Coronavirus']
337,andile_mbuqu,Port Elizabeth,2670,1761,3466,Sun Apr 12 13:27:36 +0000 2020,1,"I want to believe there's a special place in heaven for doctors who died on the line of duty due to this deadly virus called Corona. May their families be comforted. 

#Day17ofLockdown",['Day17ofLockdown']
338,2seema1,Earth,1853,938,19949,Sun Apr 12 13:29:26 +0000 2020,0,"""Dear Mr. President: It is important that you and everyone else understand the science of #covid19 because [...]"" - @carlzimmer on #Threader
 https://t.co/UEhLrdf0nG","['covid19', 'Threader']"
339,mcdsibuyi,RSA,1605,1369,4104,Sun Apr 12 13:30:26 +0000 2020,0,The resurrection of Christ symbolizes victory and hope. We are victorious against #coronavirus and there is hope for a better future. We must just #StayAtHome for a little longer. #HeIsRisen,"['coronavirus', 'StayAtHome', 'HeIsRisen']"
340,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 12 13:30:45 +0000 2020,0,"#Coronavirus : Latest : Middle Africa (Deaths ) 

DRC: 20
Angola: 02
Cameroon: 12
Chad: 00
Central African Republic: 00
Congo: 05
Gabon: 01
Equatorial Guinea: 00
Sao Tome and Principe: 00",['Coronavirus']
341,MrLuvo,🏖Durban🏖 🌵Flagstaff 🌿,15585,15751,21745,Sun Apr 12 13:31:17 +0000 2020,1,"So if Corona was actually here to kill you and only you

Would you show up to the streets and save the rest of us?",[]
342,diamondlanga1,"Mokopane, South Africa",2608,1504,3610,Sun Apr 12 13:32:41 +0000 2020,0,"#ceegawameropa #LockdownHouseParty #EasterSunday #Covid_19
I believe lots of companies are coming on board to ""help"" #ceegawameropa @CeegaWaMeropa1  some how I think they are out to market them selves than to assist ceega.","['ceegawameropa', 'LockdownHouseParty', 'EasterSunday', 'Covid_19', 'ceegawameropa']"
343,GlarezH,,431,6322,47874,Sun Apr 12 13:33:49 +0000 2020,0,Just did that Covid19 screening 😷,[]
344,Gyre_SA,"Johannesburg, South Africa",1898,2332,76743,Sun Apr 12 13:34:44 +0000 2020,0,@Lindslays_ survive Corona 😎😂,[]
345,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Sun Apr 12 13:35:11 +0000 2020,0,"The so-called Mother ""F****n'"" City busy evicting residents from their place of abode in the midst of the #EasterWeekend, #Covid19SA, #LockdownSAExtension is nothing but EVIL, TREASONOUS! 😠","['EasterWeekend', 'Covid19SA', 'LockdownSAExtension']"
346,ThabisoMaweng,"Johannesburg, South Africa",760,358,482,Sun Apr 12 13:35:26 +0000 2020,0,"#Covid_19 
#StaySafe 
Stuck in the police Station,  no water,  no food, the blankets we got smell like piss, blocked toilet with faeces inside, no taps and the cell is super dirty.  
Isn't this risking our lives @CyrilRamaphosa @ansan_gr @99t https://t.co/L3OLHt6ZYH","['Covid_19', 'StaySafe']"
347,ColinDrewza,Cape Town,132,181,20735,Sun Apr 12 13:35:33 +0000 2020,0,@JanineLazarus @Dick_Muller @good_heavens00 Covid19 is Nature's vaccine against the human virus.,[]
348,Pirano_Dj,Global ,1020,2316,17246,Sun Apr 12 13:36:35 +0000 2020,0,"@XtetiQsoul @RealBlackCoffee @care_corona What a tune, those vocals!!! 🙏🏿🙏🏿🙏🏿",[]
349,Just_Zoom_In,Nelspruit,360,695,9933,Sun Apr 12 13:37:58 +0000 2020,0,Someone just mentioned needed 24 of Corona 😪😪 damn why did they name this disease after the sPhuzo😪,[]
350,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Sun Apr 12 13:40:02 +0000 2020,0,"City's Management should actually be locked up for undermining cowntry's efforts to flatten the #Covid19SA 💹! Ganging up residents in this manner in the fight against evictions, makes them not to observe #Social_Distancing &amp; not to #StayAtHome!","['Covid19SA', 'Social_Distancing', 'StayAtHome']"
351,ThamzitoMajuba1,"Durban, South Africa",556,27,790,Sun Apr 12 13:41:55 +0000 2020,0,"I agree with you at @BantuHolomisa, even rate of testing it's rediculors. People who are testing people including health workers are not tested before they help people. Government should use go employers who are not essential workers to FastTrack testing to end this Covid19 now. https://t.co/PRQKycDGRD",[]
352,Nyikowachali,Ebony park,322,133,3308,Sun Apr 12 13:42:40 +0000 2020,0,@Ortega1818 @BlackCulture_HM @RonaldLamola @CyrilRamaphosa We are taking the one rooming the streets to jail since we said soldiers are abusive towards law breakers. That is how we are taking this covid to the inmates.,[]
353,NomaDzino,Johannesburg,1510,1778,63252,Sun Apr 12 13:45:21 +0000 2020,1,@jass4justice @EverjoiceWin Well-written and informative. You really took us back to those dark days. It’s scary to imagine what COVID-19 could do in comparison to HIV-AIDS.,[]
354,kirstenhopwood,Cape Town,2675,1999,4297,Sun Apr 12 13:45:57 +0000 2020,0,"Today is the first day I have had zero corona related content on my social channel newsfeeds. It’s Easter, eggs, lunches and family. So refreshing!",[]
355,Superkabza,"Pretoria, South Africa",5127,9813,72496,Sun Apr 12 13:46:54 +0000 2020,3,"This video plays a good role during this this lockdown 🔒 
#Covid19SA https://t.co/SWBic1qTx6",['Covid19SA']
356,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 12 13:48:19 +0000 2020,0,"#Coronavirus : Latest

AFRICA 🌍

Cases : 14,367
Deaths : 750",['Coronavirus']
357,NtumbulukoNtim1,"#Kwiyamahembe, eVuxeni ",598,184,8578,Sun Apr 12 13:48:26 +0000 2020,0,Why everyone thinks #COVID19 poses EXISTENTIAL THREAT only to Africa when USA has recorded a high number of infections and thousands of deaths recorded? https://t.co/wBVe3Idu4i,['COVID19']
358,meagzclaasen,"Cape Town, South Africa",264,87,3358,Sun Apr 12 13:51:14 +0000 2020,0,"Day 17 (3) / 21 (36) 
TAKE ME BACK TO PRE CORONA CHASING SUNSET DAYS ♥️
•
•
When this is all over ...
How about we chase sunsets on a daily basis...
And never take for granted the little things that make this world… https://t.co/37ll5VjFGn",[]
359,banganayi,Johannesburg,992,640,12324,Sun Apr 12 13:51:24 +0000 2020,0,@palilj01 @NgwenyaNhla Please open your DM need to discuss something with you on Corona virus,[]
360,Lita_0525MGP,"Boksburg, South Africa",4854,1691,4325,Sun Apr 12 13:54:38 +0000 2020,0,"Another msg: Lockdown means stay home. If you don't provide essential services, don't go to work. The coronavirus kills. Together, we can beat this. A msg from Government
I'm home see my location   am I been spied on here?",[]
361,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 12 13:55:01 +0000 2020,0,"#Coronavirus : Latest

#Africa Top 5 nation's with most cases

1. South Africa 🇿🇦 - 2,028
2. Egypt 🇪🇬 - 1,939
3. Algeria 🇩🇿 - 1,825
4. Morocco 🇲🇦 - 1,617
5. Cameroon 🇨🇲 - 820","['Coronavirus', 'Africa']"
362,Mzo_honcho,The Sauce,2819,5349,109544,Sun Apr 12 13:55:34 +0000 2020,0,What is this fight about Covid or alcohol. Champagne poppers now are the advocates for sobriety. We are asking for our right to choose what we consume in our homes responsibly back we not trying to destroy society.,[]
363,DaRosh_,Durban,1623,596,10309,Sun Apr 12 13:56:48 +0000 2020,1,"I need to fix something apha endlini, Someone is starting to get ideas that we have turns in the kitchen now🤔😅. Like if andihlambanga zitya uyaqumba #Covid19SA",['Covid19SA']
364,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 12 13:58:19 +0000 2020,0,"#Coronavirus : Latest

#Africa Top 5 nation's with most deaths

1. Algeria 🇩🇿 - 275
2. Egypt 🇪🇬 - 146
3. Morocco 🇲🇦 - 113
4. Tunisia 🇹🇳 - 28
5. Burkina Faso 🇧🇫 - 27","['Coronavirus', 'Africa']"
365,Lekgolokoe,,293,217,1227,Sun Apr 12 13:58:19 +0000 2020,0,COVID-19 is humbling . How would we have known that alcohol is a basic need.,[]
366,GCIS_KZN,Durban,405,11962,8214,Sun Apr 12 13:59:18 +0000 2020,1,"@edtea_kzn MEC Nomusa Dube-Ncube encourages us to #StayHome and keep fit during the #COVID19 #lockdown
#hlalaekhaya #SaveSouthAfrica #usindeumzansiafrika https://t.co/mBr6Cfidk7","['StayHome', 'COVID19', 'lockdown', 'hlalaekhaya', 'SaveSouthAfrica', 'usindeumzansiafrika']"
367,Mbuyisabhunga6,"Kempton Park, South Africa",59,14,364,Sun Apr 12 14:00:47 +0000 2020,0,Answer to How well is Sweden's COVID-19 response working? by Alan Waller https://t.co/7k7cQ2wKOS,[]
368,Mzo_honcho,The Sauce,2819,5349,109544,Sun Apr 12 14:01:18 +0000 2020,0,If the cigarette and alcohol ban was really about health and not control then they would have banned sweets and high cholesterol foods. Because all over the world stats show that diabetes and high blood pressure patients are among the most vulnerable to Covid19.,[]
369,BashyMazon,City of Tshwane,294,304,5021,Sun Apr 12 14:07:53 +0000 2020,0,Corona Virus 🦠 #tiktoksuidafrika #tiktoksouthafrica #coronavid19 @ City of Tshwane https://t.co/Tg7Chcsr49,"['tiktoksuidafrika', 'tiktoksouthafrica', 'coronavid19']"
370,niyialimi,Here and there,9984,10650,9216,Sun Apr 12 14:10:12 +0000 2020,0,"I always feel @Tourism_gov_za jingle anytime it comes to the screen 👇🏿❤️👌. We will surely travel again, we will surely attend events again, we will surely do #owambe again, we will do getaways and trips again. We will surely enjoy life again. #StayHomeStaySafe #Covid_19 😊👏🏿 https://t.co/3tBt4MtBi4","['owambe', 'StayHomeStaySafe', 'Covid_19']"
371,SiM_Mathibela,South Africa,266,132,2466,Sun Apr 12 14:11:18 +0000 2020,0,"Socialists don't allow it, marxists don't allow it, No right thinking company, political party, unions, etc allow alcohol consumption during working hours. That being said, the debate on alcohol trade during #LockdownSA must be had.  #Covid19SA https://t.co/18WpXe0fxm","['LockdownSA', 'Covid19SA']"
372,Les_Japhta,"Mokopane, South Africa",4269,1320,3594,Sun Apr 12 14:11:57 +0000 2020,0,"Understanding Lockdown: This means stay home. If you don't provide essential services, don't go to work. The coronavirus kills. Together, we can beat this. A message from Les Japhta",[]
373,TTApleni,King Williams Town,1545,1646,4063,Sun Apr 12 14:12:46 +0000 2020,0,"Can someone tell laba domkop who think that they will use the Corona pandemic as a tool to render the opposition parties irrelevant that not all of us have a peanut brain. Now we are dealing with a national crises, we will cross the elections bridge when we get there. https://t.co/roSuXuxJ6W",[]
374,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 12 14:13:59 +0000 2020,0,"#Coronavirus : Top 10 nation's with most deaths in the world.

1. USA 🇺🇸 - 20,608
2. Italy 🇮🇹 - 19,468
3. Spain 🇪🇸 - 16,972
4. France 🇫🇷 - 13,832
5. UK 🇬🇧 - 9,875
6. Iran 🇮🇷 - 4,474
7. Belgium 🇧🇪 - 3,600
8. China 🇨🇳 - 3,339
9. Germany 🇩🇪 - 2,871
10. Netherlands 🇳🇱 - 2,737",['Coronavirus']
375,briam_harrison,Pretoria,1857,1565,32566,Sun Apr 12 14:15:36 +0000 2020,0,"#Coronavirus : Latest

Top 5 nation's with most cases reported. 

1. USA 🇺🇸 - 533, 963
2. Spain 🇪🇸 - 166,019
3. Italy 🇮🇹 - 152,271
4. France 🇫🇷 - 129,654
5. Germany 🇩🇪 - 125,452

Overall cases : 1,796,981",['Coronavirus']
376,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sun Apr 12 14:17:56 +0000 2020,3,@NafcocNwest @GovernmentZA @MokgoroJob @COVID_19_ZA @ArtsSportNwpg @NWPGOV @motswedingfm @YOUFM898 @JacaNews @SpotlightNSP @Powerfm987 Tips on how to make a cloth mask 😷 https://t.co/510K7o7Pct,[]
377,highwaymanza,South Africa,14,24,2058,Sun Apr 12 14:18:49 +0000 2020,0,"#day16oflockdown Why are we not in lockdown for 50 murders a day in SA  , so far 25 deaths from covid in a month and we close the country @PresidencyZA #CoronaVirusSA #COVID19SouthAfrica","['day16oflockdown', 'CoronaVirusSA', 'COVID19SouthAfrica']"
378,MopapaPuleng,"Seshego, South Africa",4529,2366,2604,Sun Apr 12 14:18:58 +0000 2020,1,"#JuliusMalema o nyaka eng ka gare ga taba tsa di DJ..

You should be focusing on finding the Vaccine for Covid-19 with your political peers...

We elected you to focus on Politics not Music... https://t.co/SdCP5KIpgV",['JuliusMalema']
379,Mfanuzodlanii,"eMalahleni, South Africa",10024,12369,52647,Sun Apr 12 14:20:20 +0000 2020,1,@SuperiorZulu Covid 19 is here to reveal what is genuine and what is not.,[]
380,yoboiistunna,"Johannesburg, South Africa",906,4635,20254,Sun Apr 12 14:21:34 +0000 2020,1,Before covid 19 vs During covid 19 😔 https://t.co/KI99A2FOLN,[]
381,_magwaza,"Ekangala, BHS, Tshwane",1834,658,8184,Sun Apr 12 14:22:57 +0000 2020,0,"@Adamsiza1 @fanamokoena He might as well have taken a bakie and loud hailed that people should stay home, this would have been a great contribution to ensure the COVID 19 curve is flattened, instead of crying there's nobody taking care.",[]
382,GlarezH,,431,6322,47874,Sun Apr 12 14:25:55 +0000 2020,0,That's why Chinese are treating us like trash during on this Covid19 🤦🏽‍♂️ https://t.co/jLru4TUznU,[]
383,gretchenart,CA + TX,703,416,33859,Sun Apr 12 14:26:08 +0000 2020,0,@airbnb is currently insisting I pay for TWO bookings May 17 to June 20 because long term owner cancellation policies apply to my Dublin booking made after March 14. I have probable covid &amp; lockdown south Africa means likely no flights anyway. Not right!,[]
384,TakalaniSioga,Johannesburg | Venḓa ,805,5109,18727,Sun Apr 12 14:28:44 +0000 2020,4,". @somizi and @mohale_motaung through their foundation donated 400 grocery vouchers, each worth R500 to underprivileged members of society today. That's commendable 🙏 #SomhaleFoundation #Covid_19","['SomhaleFoundation', 'Covid_19']"
385,MatyMak,Port Elizabeth,909,720,23765,Sun Apr 12 14:29:30 +0000 2020,1,"How did he know?
Why did he know?
When did he know?
Why did he know?

#BillGates #coronavirus https://t.co/FzfhQlPP1z","['BillGates', 'coronavirus']"
