,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
291,thia_reetseng,"Midrand, South Africa",391,543,2712,Mon May 11 15:52:58 +0000 2020,1,M just a follow back 💚❤️ #Covid_19SA https://t.co/45EtQHvvbo,['Covid_19SA']
292,edwin_aka_edzy,"Soweto, South Africa",757,802,16383,Mon May 11 15:54:40 +0000 2020,0,The feeling you have when u have been informed that one of your colleague has tested positive to covid. https://t.co/tsxgYRaJDj,[]
293,TShekhinah,"Cape Town, South Africa",151,48,4507,Mon May 11 15:57:35 +0000 2020,0,🇿🇦#Coronavirus was created here! Christ Tips in Cape Town,['Coronavirus']
294,Liezl_vdMerwe,Parliament l Cape Town l KZN,1887,8840,11599,Mon May 11 15:58:53 +0000 2020,7,"When is our President CR speaking to us again? Or is it Lockdown Level 4, forever?🤷‍♀️Silence isn’t always golden... #Covid_19 #COVID19SA #LockdownSA #day46oflockdown #Lockdownlevel4 #askingforafriend","['Covid_19', 'COVID19SA', 'LockdownSA', 'day46oflockdown', 'Lockdownlevel4', 'askingforafriend']"
295,mandladakada,"Sandton, South Africa",2522,2563,19880,Mon May 11 16:04:46 +0000 2020,0,This is everything! Covid edition 🙌🏾 #businessofcelebrity https://t.co/pAlD6XUB11,['businessofcelebrity']
296,ROG518ZA,,1160,353,17858,Mon May 11 16:07:36 +0000 2020,0,"I seriously find it hard to believe the confirmed case figures being reported from all provinces, except the WC.

There is no way GP can only be ""1900"" odd.

I smell a big ugly rat! A politically biased one at that.

#Covid_19SA",['Covid_19SA']
297,ProDludlu,"Pretoria, South Africa",202,145,180,Mon May 11 16:08:32 +0000 2020,0,Click on the link to read more:  https://t.co/pj6D6bmcsK . #MpoomyLedwaba #YouTuber #COVID19SA #Covid_19SA #day46oflockdown #TheQueenMzansi #TheRiverMzansi #YouTubers #SASSA #HereWithMe #mondaythoughts #Insecure #mothersday2020 #umphakathi #bigmac #brendenpraise #nuri https://t.co/BJn4tmfJhe,"['MpoomyLedwaba', 'YouTuber', 'COVID19SA', 'Covid_19SA', 'day46oflockdown', 'TheQueenMzansi', 'TheRiverMzansi', 'YouTubers', 'SASSA', 'HereWithMe', 'mondaythoughts', 'Insecure', 'mothersday2020', 'umphakathi', 'bigmac', 'brendenpraise', 'nuri']"
298,aliwolshoal,"Randburg, South Africa",278,175,7728,Mon May 11 16:09:30 +0000 2020,0,@hlabjago630325 @CyrilRamaphosa I support you... Go break the rules they don't care. Other than the Covid numbers.. That's all.. Inhumane actually but yet 19000 prisoners are released! No justice,[]
299,Ayanda_Melansi,South Africa,1061,13880,38695,Mon May 11 16:10:33 +0000 2020,1,North West just had it’s first fatality 😞💔 637 new cases. 453 of those are from the Western Cape. The Eastern Cape is aiming for the number 2 position in everything Covid19 related 🤦🏻‍♂️ #day46oflockdown #COVID19SA #Dabs,"['day46oflockdown', 'COVID19SA', 'Dabs']"
300,_wordperfect,Jozi ,819,2846,71715,Mon May 11 11:20:13 +0000 2020,9,"Lockdowns are neither magic wand nor vaccine. They're to minimise infections and (by so doing) loss of life. Don't be dense. The #coronavirus isn't going anywhere for some time to come. Practise recommended precautions, and stop with the wishful thinking.",['coronavirus']
301,ronmarroyalgp,"Sandton, South Africa",741,387,103,Mon May 11 11:21:02 +0000 2020,6,"Hello Every1, We bought 100 5kg rice today 🤗. We bring u a way to help the needy. U don’t have to be rich to give to pple in need. Hunger has a cure unlike Covid-19. Let’s try giving. From as little as R55 u can support &amp; help feed some1. Pls click the link in bio &amp; help RT https://t.co/qiwVX3qk9m",[]
302,ronmarroyalgp,"Sandton, South Africa",741,387,103,Mon May 11 11:21:05 +0000 2020,1,"RRG Covid-19 Relief Package Items:

As a black owned enterprise, we bring u a way to help the needy. U don’t have to be rich to give to pple in need. Hunger has a cure unlike Covid-19. Let’s try giving in this hard time. From as little as R55 u can support &amp; help feed some1. RT https://t.co/BvV97rEw2O",[]
303,VelotexSA,"1 Cole Street, Observatory, CT | 021 447 9973 | info@velotex.co.za",2158,460,916,Mon May 11 11:21:29 +0000 2020,0,"By wearing a mask, you are protecting others. In the war against COVID-19, wearing a mask is heroic.
Your #HereForYou mask assists in curbing the spread of the COVID-19 virus. It's the ultimate choice in the… https://t.co/OoK6MkKTLX",['HereForYou']
304,gay_communist,Sisekakeni!,548,452,3494,Mon May 11 11:22:35 +0000 2020,0,"#CoronaVirusSA This should be implemented in all malls, shopping centers and work places. https://t.co/pxoUXmvJvL",['CoronaVirusSA']
305,Diegochuene,Pretoria ,31443,111013,52312,Mon May 11 11:23:15 +0000 2020,100,Hit a like if you agree she's beautiful   #Covid_19SA #Covid_19 #R350 #day46oflockdown #MondayMotivation  #fbkrealityshow #mondaythoughts #CoronaVirusSA #SASSA  #MadagascarCure #HereWithMe https://t.co/0mV6fkkL2p,"['Covid_19SA', 'Covid_19', 'R350', 'day46oflockdown', 'MondayMotivation', 'fbkrealityshow', 'mondaythoughts', 'CoronaVirusSA', 'SASSA', 'MadagascarCure', 'HereWithMe']"
306,HashtrendM,"Port Elizabeth, South Africa",40,19,27,Mon May 11 11:25:57 +0000 2020,0,"An awesome on how we dealt and are dealing with the Covid19 pandemic.
#socialmedia #socialmediamarketing #coronavirus #lockdown #digitalmarketing #business #entrepreneur  https://t.co/RrLBQydexJ","['socialmedia', 'socialmediamarketing', 'coronavirus', 'lockdown', 'digitalmarketing', 'business', 'entrepreneur']"
307,DRAGGOFFICIAL,Global Citizen,138,364,2941,Mon May 11 11:28:07 +0000 2020,0,"👨‍👧‍👧Me to my  grandkids one day: ""The year was  2019BC (Before Corona), we used to go out for 🥚 #Breakfast and 🍗 #dinnerdates  with no #socialdistancing ristrictions."" #travel #foodtravel #foodstagram #foody… https://t.co/y25rgvxVPg","['Breakfast', 'dinnerdates', 'socialdistancing', 'travel', 'foodtravel', 'foodstagram', 'foody']"
308,Diegochuene,Pretoria ,31443,111013,52312,Mon May 11 11:28:24 +0000 2020,44,God will never be busy to answer your prayers. #Covid_19SA #Covid_19 #R350 #day46oflockdown #MondayMotivation  #fbkrealityshow #mondaythoughts #CoronaVirusSA #SASSA  #MadagascarCure #HereWithMe https://t.co/iWDlr06J4K,"['Covid_19SA', 'Covid_19', 'R350', 'day46oflockdown', 'MondayMotivation', 'fbkrealityshow', 'mondaythoughts', 'CoronaVirusSA', 'SASSA', 'MadagascarCure', 'HereWithMe']"
309,MinahBasaniMkha,South Africa'Gauteng,1386,620,526,Mon May 11 11:30:48 +0000 2020,0,"#Start shopping 4 ur car we all observed how important is owning a vehicle this COVID-19 lockdown, dm me"" we can do it through whatsaap, email, telephone, then once you have decided ob the car of your choice the Car Hub will deliver to your door""  Car hub SA sells all car brands. https://t.co/RDV6aTfBGB",['Start']
310,frickledface,"Johannesburg, South Africa",204,65,356,Mon May 11 11:32:03 +0000 2020,0,"@mzukisij @Zwelinzima1 @vavi What should happen to us for the Uif department to take our applications (non Covid-19) seriously😭
1st application was in February to date my application has not been approved.. By the way I have submitted manually and all correct information and documents at a branch",[]
311,obvious_mawadze,"Masvingo, Zimbabwe",773,104,1386,Mon May 11 11:34:03 +0000 2020,0,"@CyrilRamaphosa Why are you taking so longer to give the CPF and Ward Councilors a chance to control people around their wards because people are totally out of order, no one is following the regulations of Covid19 especially here Ekasi. CPF are there to alert the  nearest police station about",[]
312,jessiekgorogo,"Polokwane, South Africa",2907,765,5059,Mon May 11 11:35:18 +0000 2020,0,Oh wow this is cute cuter cutest!  Well done Aunt. Can Aunt secure her trademark and market with the retail shops. We are gonna be with Corona forever. I think even for just winter warms. Please help Aunt to use this further. https://t.co/kJVGUSCuOy,[]
313,orrin417,South Africa,491,1715,3260,Mon May 11 11:35:20 +0000 2020,4,@GenBheki_Cele says government is in talks around the possible downgrade to level 3 of the #Lockdown - and with it the sale of alcohol. #Covid19inSA #AlcoholBan #CoronavirusInSA @TimesLIVE @SundayTimesZA https://t.co/N9NZNNj6da,"['Lockdown', 'Covid19inSA', 'AlcoholBan', 'CoronavirusInSA']"
314,lelo_jac,"Cape Town, South Africa",786,756,13066,Mon May 11 11:37:15 +0000 2020,0,Someone lied to my grandma that weed and lemon cures Coronavirus. Sis is now going to buy weed from a dealer in the bundus.😒,[]
315,TheRealPaniki,"Botlokwa,Limpopo, South Africa",1699,1909,25586,Mon May 11 11:37:32 +0000 2020,0,"Guys, when are they gonna make masks for people who wear glasses? 😭😭 The struggle is not cute at all. #Covid_19SA #LockdownSA","['Covid_19SA', 'LockdownSA']"
316,SamanthSebabi,South Africa,2396,3222,2500,Mon May 11 11:41:57 +0000 2020,0,Sometimes  I just feel like distressing ka photoshoot  to ease the fear of CORONA thing💉💉💉💊💊💊💊💊🧪💊💊 https://t.co/Y6LaGthZJ4,[]
317,GaddafiALincon,"Sandton, South Africa",390,415,3156,Mon May 11 11:42:45 +0000 2020,0,"🇿🇼 doesnt welcome their ppl because most are exconvicts with histories from murder, robbery, housebreaking. Malema on the other hand want open borders where any person can come in and out as they wish &amp; even get Covid relief from #SASSA. #day46oflockdown

https://t.co/xca4h2U4Eh","['SASSA', 'day46oflockdown']"
318,FabAcademic,South Africa,68961,191033,26378,Mon May 11 11:47:01 +0000 2020,0,"@TheMediaMaestro You made it! Congratulations! Corona or not, celebrate your achievement! The more public celebration will happen later when we have free movement.",[]
319,kokonjisane,"Johannesburg, South Africa",1942,1964,39666,Mon May 11 11:51:33 +0000 2020,0,I can’t believe the only thing I’m riding atm is my bicycle 💀 wow. Corona must end .,[]
320,itsPRIMETIMEnow,"ÜT: -34.008062,18.64061575",769,1500,60886,Mon May 11 11:52:01 +0000 2020,2,My girl does nails as a side hustle and was recently retrenched because of covid-19. Please show her support. She does house calls. Contact details in the photos. https://t.co/xeZ3hdRUlW,[]
321,Sakhile541,"Katlehong, South Africa",4979,2077,3864,Mon May 11 11:54:13 +0000 2020,0,"Please open gym now
#Covid_19
#lockdown
#SASSA
#cyrilramaphosa
#day46oflockdown https://t.co/L6qB0LH7sI","['Covid_19', 'lockdown', 'SASSA', 'cyrilramaphosa', 'day46oflockdown']"
322,gerhardhope,"Johannesburg, South Africa",2101,362,7889,Mon May 11 11:55:41 +0000 2020,0,"'With very few hospital beds currently occupied by Covid-19 patients, Ramaphosa will have to explain why the country shouldn't be downgraded to Level 3...' 
Adriaan Basson: Is the lockdown working or not, President Ramaphosa? https://t.co/Mn0P9CIfxv (via )",[]
323,Diegochuene,Pretoria ,31443,111013,52312,Mon May 11 11:55:48 +0000 2020,1,Guess the neighbors s race   #Covid_19SA #Covid_19 #R350 #day46oflockdown #MondayMotivation  #fbkrealityshow #mondaythoughts #CoronaVirusSA #SASSA  #MadagascarCure #HereWithMe https://t.co/azfk6fxTTv,"['Covid_19SA', 'Covid_19', 'R350', 'day46oflockdown', 'MondayMotivation', 'fbkrealityshow', 'mondaythoughts', 'CoronaVirusSA', 'SASSA', 'MadagascarCure', 'HereWithMe']"
324,Tau_Lenyora,"Cape Town, South Africa",2294,2001,4948,Mon May 11 11:56:16 +0000 2020,0,"@MbalulaFikile @PresidencyZA @DrZweliMkhize what must one do to get their COVID-19 test results? Tested 30th April, went to clinic no results. Called the lab 0214179369 they refused to help me. This is one of the biggest reasons behind the high infections in the Westen Cape",[]
325,MonwabisiMbonda,"Port Elizabeth, South Africa",5012,1439,15764,Mon May 11 11:56:54 +0000 2020,0,"We must be prepared to live with Corona Virus for a year or so. 
#Ramaphosa",['Ramaphosa']
326,LuckyEvansCeo,"Pretoria, South Africa",1527,1507,34853,Mon May 11 11:58:02 +0000 2020,0,There's a lot behind this COVID-19 so called pandemic... But all will be exposed in due time,[]
327,into_ka_kava,"Kempton Park, South Africa",2194,705,7596,Mon May 11 12:00:01 +0000 2020,0,"No CGI or Hollywood stunt men, just @SAPoliceService pursuit #Corona #CoronaVirusSA #Covid_19SA #TheQueenMzanzi #TheQueenMzansi #Isibaya #isibayamzansi https://t.co/A88aZj4tD1","['Corona', 'CoronaVirusSA', 'Covid_19SA', 'TheQueenMzanzi', 'TheQueenMzansi', 'Isibaya', 'isibayamzansi']"
328,gretchenart,CA + TX,703,416,33873,Mon May 11 12:02:07 +0000 2020,0,@AprilDRyan I will let Covid do the preying...,[]
329,BerryFitt,Africa ,500,163,1274,Mon May 11 12:02:51 +0000 2020,0,".
.
.
When everything's darkness
And you feel so alone,
When the rain doesn't stop
And you can't make it home,
When it feels all is lost
And you just want to run,
It can't rain forever.
Just wait for the sun
.
.
.
#hope #DREAMS #Covid_19 #quaratine #home #radissonbluhotel https://t.co/GHGy5iNKDs","['hope', 'DREAMS', 'Covid_19', 'quaratine', 'home', 'radissonbluhotel']"
330,TricksterDior,south Africa,930,95,173,Mon May 11 12:05:28 +0000 2020,0,"@WHO
Due to Covid19 
We had a #FlipFlopChallange 
Skip in ur flipflops 
To raise awareness for all those affected by LUPUS 💜🦋
#LupusAwarenessMonth
#WorldLupusDay 
Help spread the word n Love💜
Meet our participants for the challenge 🤸‍♂️🤸‍♀️ https://t.co/BEcdXDSaOG","['FlipFlopChallange', 'LupusAwarenessMonth', 'WorldLupusDay']"
331,LathaPhilani,Worldwide,1952,2065,8895,Mon May 11 12:05:40 +0000 2020,0,"Q: If you were the opposite of your sex, what most insane thing you think you'd be doing in your life? 

Me: I'd be using my strength to cash in, 😂 cz men are the weakest creatures on earth. 🤞🏽

#Covid_19SA
#SASSA 
#day46oflockdown","['Covid_19SA', 'SASSA', 'day46oflockdown']"
332,Tuletu16,,144,61,71,Mon May 11 12:05:50 +0000 2020,0,@News24 is it true that e#Mthatha Plazza kufunyenwe umsebenzi wase checkers oTest~e Positive Covid 19 yesterday??,[]
333,ronmarroyalgp,"Sandton, South Africa",741,387,103,Mon May 11 12:06:57 +0000 2020,2,Covid19 Relief Package By Us. You Can Be A Part Of The Solution. By clicking on this link and help share also. https://t.co/jBUo1PxfeN https://t.co/MDXUXAHXgh,[]
334,LumsdenParsons,"Kloof, South Africa",98,23,143,Mon May 11 12:07:24 +0000 2020,0,We have updated our website and blog with all the relevant COVID-19 information 💻📲 @ Parsons &amp; Lumsden https://t.co/okYXsUKKcx,[]
335,Dr_DeanAllen,"Somerset, Spain & South Africa",8389,10035,7405,Mon May 11 12:12:32 +0000 2020,5,Join myself and Andre du Toit aka @Bigpositiveguy on @Smile904FM this evening at 21:30 (SAST) as we look back at lessons from history in overcoming the current #COVID19 situation 🇿🇦 #InspirationalHour #SmileRadio #CapeTown #SouthAfrica #Radio #SmileFM  https://t.co/SSSD7v6Ll0 https://t.co/H8xx2rVnZ6,"['COVID19', 'InspirationalHour', 'SmileRadio', 'CapeTown', 'SouthAfrica', 'Radio', 'SmileFM']"
336,MissChrist15,"Pretoria, South Africa",1619,1194,145,Mon May 11 12:14:47 +0000 2020,2,"When you finally overcome the Corona virus, and this is how you should react.❤️❤️💃💃👇 https://t.co/bXMreH5fvs",[]
337,GrootLem, South Africa,1711,3953,40222,Mon May 11 12:15:00 +0000 2020,2,@jc_louw @tjbbotha Province wen die Corona Cup https://t.co/QcuJ4buOuz,[]
338,edwardsartist,"Johannesburg, South Africa",1815,860,1294,Mon May 11 12:15:22 +0000 2020,0,"#REALHERO
#artistlockdown 
#DAY45 'FOR WHAT IT'S WORTH .... '
A suite of artworks based on #covid19 #level4 
Ink on toilet paper
11cm x 10cm

DEMAND FOR TOILET PAPER SOARS GLOBALLY AS #COVID-19 #PANDEMIC… https://t.co/1uZ0xeqORs","['REALHERO', 'artistlockdown', 'DAY45', 'covid19', 'level4', 'COVID', 'PANDEMIC']"
339,MattHirsch08,"Cape Town, South Africa",1160,718,33317,Mon May 11 12:15:54 +0000 2020,0,Someone show this to Helen Zille. New York warns of children's illness linked to Covid-19 after three deaths https://t.co/68kzQUmpY6,[]
340,nvngz_,"Sandton, South Africa",324,81,4100,Mon May 11 12:16:13 +0000 2020,0,"@CityofJoburgZA @MyJRA @NHMakhuba @CoJTransport Ye, I guess Covid 19 is also the reason why @MyJRA hasn’t paid back my money after 2 years of back and forth... haska",[]
341,SandiSplash,Meandering through life,1556,1153,45116,Mon May 11 12:18:01 +0000 2020,0,OMF. Imagine this is South Africa. We did such a great job at flattening the curve. #Covid_19SA https://t.co/1sYstDHvxl,['Covid_19SA']
342,DasenThathiah,"Durban, KwaZulu-Natal",2729,27868,7117,Mon May 11 12:19:33 +0000 2020,17,What am I doing for my birthday? Cele-brating. #eNCA #BehindTheScenes #COVID19 https://t.co/Nu2zBzQRzG,"['eNCA', 'BehindTheScenes', 'COVID19']"
343,ThabangSithole_,"Pretoria, South Africa",406,113,651,Mon May 11 12:20:01 +0000 2020,0,"Unfortunately, Covid19 has left him with no source of income (he’s awaiting approval on his unemployment fund application). He’s currently back in his village in Giyane with his wife and 3 daughters.",[]
344,gretchenart,CA + TX,703,416,33873,Mon May 11 12:23:13 +0000 2020,0,"@AprilDRyan General is latest. Figures, especially as I think Trump himself is a spreader and has covid all over the White House",[]
345,SoliPhilander,"Cape Town, South Africa",1723,13572,75172,Mon May 11 12:23:34 +0000 2020,2,"ATTENTION PROPERTY OWNERS:
For Rebates And Relief : 
 https://t.co/KAynh3ctE8
@CityofCT https://t.co/rPukHyDmk9",[]
346,Probability4,South Africa,41240,42675,19645,Mon May 11 12:26:01 +0000 2020,0,Is it only me or??? Every time I go into a shop I feel a slight headache and at that moment I so consciously conclude I have catched #COVID19 😫😫,['COVID19']
347,GooiMielies,"Durban, South Africa",4298,1375,26327,Mon May 11 12:26:08 +0000 2020,0,Coronavirus Webinar: Professor Shabir Madhi : ‘Flawed’ lockdown has served its purpose and should be discontinued https://t.co/loNMBooHZ7,[]
348,adriankriesch,"Cape Town, South Africa",812,1216,1007,Mon May 11 12:26:51 +0000 2020,0,"People waiting to register for the special #COVID-19 relief grant in #capetown. 350 rand per month, less than 20 Euros. “We will rather die of hunger than #corona”, says a disabled man who was send away - because today only pensioners are allowed to apply. #southafrica https://t.co/uhVgthl2T4","['COVID', 'capetown', 'corona', 'southafrica']"
349,LETHOWORLD,South Africa,5877,5736,5547,Mon May 11 12:27:39 +0000 2020,389,"Africa won the race for Covid-19 cure discovery.🏆
#MadagascarCure https://t.co/GyZgDsoApD",['MadagascarCure']
350,Jozib0y,"Houghton, Johannesburg",671,533,1889,Mon May 11 12:27:42 +0000 2020,0,"@naseehapatel A controversial study, which stresses the serious health risks of smoking, suggests smokers might be less likely to catch COVID-19 due to a substance in tobacco.",[]
351,Jozib0y,"Houghton, Johannesburg",671,533,1889,Mon May 11 12:27:57 +0000 2020,0,"@MbuyiseniNdlozi A controversial study, which stresses the serious health risks of smoking, suggests smokers might be less likely to catch COVID-19 due to a substance in tobacco.",[]
352,Jozib0y,"Houghton, Johannesburg",671,533,1889,Mon May 11 12:28:23 +0000 2020,0,"@Newzroom405 @Artii_M A controversial study, which stresses the serious health risks of smoking, suggests smokers might be less likely to catch COVID-19 due to a substance in tobacco.",[]
353,NatesCarSales,East London - Amalinda,496,152,3209,Mon May 11 12:29:30 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

Some Good News
 🌈🙏🌈

There Have Been *4173* Recoveries In South Africa🙏🙏🙏🙏🙏

As Of 10 May 2020 💫

We Can Fight This Together 🙏❤️😷

Stay Home… https://t.co/FfZ3EvtcUc",[]
354,ItalianetAmeri1,"Cape Town, South Africa",1935,214,19681,Mon May 11 12:29:33 +0000 2020,0,"Three DOCTORS on Trump’s Coronavirus Task Force go into self-quarantine.STRANGE?
And now children are suddenly dying in New York due to rash/allergies due to Covid19?
Selfmade scientist Bill Gates &amp; Co should ALL BE ARRESTED for crimes against man.@fashionguru327 @realDonaldTrump https://t.co/pww8iE1zTS",[]
355,Cheeseboysa,"Mamblican, Tembisa, 1632",2315,1936,34548,Mon May 11 12:31:12 +0000 2020,0,@ThePinkDrive Covid19? 🙄,[]
356,Nkulie14,"Egoli, South Africa",4306,3720,18835,Mon May 11 12:31:26 +0000 2020,0,"Imagine the reality we are faced with in 2020? 🤔

Business travelling plays a critical role to #TourismEconomy, should we brace ourselves for a reduced number of biz travels post #COVID19? 

Will the tourism players such as ""Hotels &amp; Convention Centres"" survive? #MondayThoughts https://t.co/iFPl0kngXG","['TourismEconomy', 'COVID19', 'MondayThoughts']"
357,MrsBashaT,"Cape Town, South Africa ",1519,4333,32123,Mon May 11 12:31:27 +0000 2020,6,"120 children registered on our welfare program=13 communities. That’s the admin I am busy with for this week.
Thank you very much for your food &amp; toiletries donations during covid19 lockdown 🌻
Helping support mothers raising children with special needs 
https://t.co/ReM39o0Ns9 https://t.co/0jsk4EI1rZ",[]
358,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Mon May 11 12:32:17 +0000 2020,2,SAs Covid19 lockdown madness... You can't buy gym equipment https://t.co/LBgDFTqvo5,[]
359,Doneology,Dakari,4948,4346,10592,Mon May 11 12:32:58 +0000 2020,0,Why dont people question the number of corona cases in madagascar like they are doing to south african stats? Is because of #MadagascarCure?,['MadagascarCure']
360,Lordwick_Mei,South Africa,1561,1456,10219,Mon May 11 12:35:24 +0000 2020,0,@RandyNyambeni Ahh no kha vha zike ri Che busy trying to survive Corona 🙄,[]
361,ColinTruter,"Cape Town, South Africa",3248,1140,17614,Mon May 11 12:39:12 +0000 2020,0,"Three DOCTORS on Trump’s Coronavirus Task Force suddenly goes into self-quarantine?STRANGE
And now children are dying in New York due to rash/allergies due to Covid19?
Selfmade scientist Bill Gates &amp; Co should ALL BE ARRESTED for crimes gainst man.@fashionguru327 @realDonaldTrump https://t.co/3CKlJbgYUC",[]
362,MKhalidSayed,Cape Town,2225,1780,4345,Mon May 11 12:40:39 +0000 2020,0,There will indeed be a gradual phasing out of the COVID-19 lockdown and necessary opening up of the economy as we have already seen,[]
363,mlu2468,South Africa ,1182,876,14636,Mon May 11 12:44:13 +0000 2020,0,"@BDliveSA That can not be true, we have been told that China was the best in terms of handling this Coronavirus pandemic and we are supposed to learn from them",[]
364,JanBran06127566,Springs Gauteng Prov. SA.,782,2434,29369,Mon May 11 12:49:12 +0000 2020,0,@Richard_Spoor TB was not manmade for the purpose of a worldwide overthrow of economies.I am of the opinion COVID19 is a war tool to subject peoples to misery---an ideal situation for the ILLUMINTI (NWO) to step in as saviours.,[]
365,Unofficial_Hlaz,"-25.9828489, 28.241476",2739,3258,140109,Mon May 11 12:50:33 +0000 2020,0,Go text for Covid-19 bitso... I have it too and mine its blocked I just tested for Covid-19 https://t.co/gHiroBXl9S,[]
366,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Mon May 11 12:52:33 +0000 2020,1,"'Nothing sinister' 😏🙄😜behind renewed cigarette ban, says #ANC's #NCC Dlamini-Zuma ahead of court case... 🚬
#day46oflockdown
#SouthAfrica🇿🇦
#COVID19

https://t.co/XdvFvHLase","['ANC', 'NCC', 'day46oflockdown', 'SouthAfrica', 'COVID19']"
367,Mamaomphile7,"Tembisa, South Africa",210,144,820,Mon May 11 12:52:48 +0000 2020,0,"So it's true that the cure for coronavirus is ""Rin'ana"" in xitsonga ? #MadagascarCure",['MadagascarCure']
368,darrynvdwalt,"Cape Town, South Africa",1134,3922,82637,Mon May 11 12:55:04 +0000 2020,7,Fuck you nine Covid spreading appliances in particular https://t.co/HLtXtSBUbW,[]
369,Stoute_Maniac_,Soweto ,3926,1132,1305,Mon May 11 12:55:36 +0000 2020,0,"@Diegochuene Hini do they also have #Covid_19 or are they a #MadagascarCure

Stop tagging such pics to trends just for likes. Or must we describe them as the couple of #Covid19SA what are you promoting? Jeez","['Covid_19', 'MadagascarCure', 'Covid19SA']"
370,ShopTakeafew,Johannesburg,977,474,163,Mon May 11 12:57:35 +0000 2020,1,"Buy Online The SA 🇿🇦health department recommends cloth masks to help contain the spread of the coronavirus. Keep safe during Lockdown from COVID-19
#Masks4All #MasksSaveLives #MaskUp #maskedsinger #masksforsale #lockdownhustle #onlineshopping #onlinestore #day46oflockdown https://t.co/3H6rcrzysZ","['Masks4All', 'MasksSaveLives', 'MaskUp', 'maskedsinger', 'masksforsale', 'lockdownhustle', 'onlineshopping', 'onlinestore', 'day46oflockdown']"
371,ShopTakeafew,Johannesburg,977,474,163,Mon May 11 12:58:21 +0000 2020,1,"Buy Online The SA 🇿🇦health department recommends cloth masks to help contain the spread of the coronavirus. Keep safe during Lockdown from COVID-19
#Masks4All #MasksSaveLives #MaskUp #maskedsinger #masksforsale #lockdownhustle #onlineshopping #onlinestore #day46oflockdown https://t.co/XboPWxnMDl","['Masks4All', 'MasksSaveLives', 'MaskUp', 'maskedsinger', 'masksforsale', 'lockdownhustle', 'onlineshopping', 'onlinestore', 'day46oflockdown']"
372,TrevorBravo,"Midrand, South Africa",823,887,59157,Mon May 11 12:58:49 +0000 2020,3,"Under The Eyes Of COVID-19: Grief And Otherness https://t.co/dhclE58alV via @thedailyvox
Lol reading it in your voice made more easy to read @Yhu_Mbali",[]
373,ShopTakeafew,Johannesburg,977,474,163,Mon May 11 12:59:00 +0000 2020,1,"Buy Online The SA 🇿🇦health department recommends cloth masks to help contain the spread of the coronavirus. Keep safe during Lockdown from COVID-19
#Masks4All #MasksSaveLives #MaskUp #maskedsinger #masksforsale #lockdownhustle #onlineshopping #onlinestore #day46oflockdown https://t.co/dIjcS17xrH","['Masks4All', 'MasksSaveLives', 'MaskUp', 'maskedsinger', 'masksforsale', 'lockdownhustle', 'onlineshopping', 'onlinestore', 'day46oflockdown']"
374,ItalianetAmeri1,"Cape Town, South Africa",1935,214,19681,Mon May 11 12:59:07 +0000 2020,0,"@NewDay @CNN @joejohnscnn Three DOCTORS on Trump’s Coronavirus Task Force suddenly goes into self-quarantine?STRANGE
And now children are dying in New York due to rash/allergies due to Covid19?
Selfmade scientist Bill Gates &amp; Co should ALL BE ARRESTED for crimes gainst man.@fashionguru327 @realDonaldTrump",[]
375,ShopTakeafew,Johannesburg,977,474,163,Mon May 11 12:59:30 +0000 2020,1,"Buy Online The SA 🇿🇦health department recommends cloth masks to help contain the spread of the coronavirus. Keep safe during Lockdown from COVID-19
#Masks4All #MasksSaveLives #MaskUp #maskedsinger #masksforsale #lockdownhustle #onlineshopping #onlinestore #day46oflockdown https://t.co/vLvI6AuuHx","['Masks4All', 'MasksSaveLives', 'MaskUp', 'maskedsinger', 'masksforsale', 'lockdownhustle', 'onlineshopping', 'onlinestore', 'day46oflockdown']"
376,TransAfrica872,"Johannesburg, South Africa",3751,22368,146672,Mon May 11 13:04:19 +0000 2020,0,"Are you satisfied with the way your government has handled the response to COVID-19?

#ConnectAfrica with KMG

Drop me a VN or a message on the Topic on +27 79 254 4329",['ConnectAfrica']
377,Aseza13,,177,663,137,Mon May 11 13:10:28 +0000 2020,3,"Keep trying guys, it just went thru🙂 #sassa #ussd #R350 #Covid_19SA https://t.co/BXqrqgZ1cY","['sassa', 'ussd', 'R350', 'Covid_19SA']"
378,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Mon May 11 13:12:34 +0000 2020,3,"Stop all BEE🚫 (Black Enonomic Empowerment) policies in #SouthAfrica 🇿🇦
It classifieds 
It discriminate
It is Immoral 
It's #racism
Economic suicide
Only black elite wins. 
It's criminal
It's cowardly
It promote only #ANC caders
It's neo- #Apartheid 
#day46oflockdown
#Covid19 https://t.co/sVQw764jMx","['SouthAfrica', 'racism', 'ANC', 'Apartheid', 'day46oflockdown', 'Covid19']"
379,tog_universe,"Johannesburg, South Africa",897,798,27234,Mon May 11 13:18:06 +0000 2020,0,"I can live with corona, but my family...yho https://t.co/uOkf1ITf5j",[]
