,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
802,premhid,"Johannesburg, South Africa",1651,2481,19622,Fri Mar 13 05:41:25 +0000 2020,0,".@TheAtlantic has helfpully made all their coronavirus stuff free to read and this article - on the dos and don'ts of social distancing - is really very helpful.

https://t.co/pJdCgbIlkp",[]
803,FitLikeSticks,"Johannesburg, South Africa",1199,1268,18530,Fri Mar 13 05:44:53 +0000 2020,0,@poormanscaviar @CyrilRamaphosa @PresidencyZA Power is on the back burner...Two words are overshadowing everything else... #Covid_19 #CoronaOutbreak #CoronavirusPandemic #coronavirus,"['Covid_19', 'CoronaOutbreak', 'CoronavirusPandemic', 'coronavirus']"
804,brettherron,Cape Town,3029,8133,12775,Fri Mar 13 05:47:46 +0000 2020,1,"Trump Voters Wanted to Blow up the System. Well, Here We Go. https://t.co/vQCZBHUC0e",[]
805,FigoMotho,,321,76,277,Fri Mar 13 05:48:38 +0000 2020,0,"No gathering at @ortambo_int to welcome our heroes from Wuhan @SABCNewsOnline @MorningLiveSABC ?
#Covid_19",['Covid_19']
806,6_o_60,"Benoni, South Africa",4572,3997,7387,Fri Mar 13 05:52:25 +0000 2020,0,He is no better than anyone.... Thanks corona for not choosing sides.... 😂😂😂😂😂😂😂 https://t.co/GCDfsmgxyT,[]
807,TabscTabsz,South Africa ,437,408,3419,Fri Mar 13 05:54:29 +0000 2020,0,"A Car Burning this morning in Kathu- Nothern Cape

#Covid_19 #CoronaVirusUpdate #TheMorningFlava #FridayThe13th https://t.co/ZlD7qOQRYJ","['Covid_19', 'CoronaVirusUpdate', 'TheMorningFlava', 'FridayThe13th']"
808,lllledwaba,Bloemfontein,5630,6047,4964,Fri Mar 13 05:55:39 +0000 2020,0,"🗣Well said...
#FetchYourBody2020 #CoronaVirusUpdate #Covid_19 
#CoronaVirusSA #FitnessAndHealth https://t.co/RSieZoOWYZ","['FetchYourBody2020', 'CoronaVirusUpdate', 'Covid_19', 'CoronaVirusSA', 'FitnessAndHealth']"
809,Mncamisida1st,"Ladysmith, South Africa",5016,3676,14658,Fri Mar 13 05:56:49 +0000 2020,0,"He said ""it's too early for SA to enforce travel bans to deal with Corona virus"", I give up https://t.co/MXaJNC9p9i https://t.co/8hu6w9AV7z",[]
810,LifeofPiLuckan,,2171,868,15463,Fri Mar 13 05:57:05 +0000 2020,0,"My momma always said life is like a box of chocolates, you never know what you’ll get

Turns out it was corona virus. You get corona virus! Wash your hands people! And don’t share your chocolates 🍫",[]
811,lllledwaba,Bloemfontein,5630,6047,4964,Fri Mar 13 05:58:11 +0000 2020,0,"🗣I wanna assume ZCC will cancel the Easter festival in Moria due to COVID19, mara lemme not jump to conclusions😏",[]
812,Prichly,"Cape Town, South Africa",1347,609,2027,Fri Mar 13 05:58:42 +0000 2020,0,@MyCiTiBus what measures do you have in place to curb the spread of Covid19? So far there's nothing that shows that you care about your commuters. Not even sanitizers at the stations 🤔@CityofCT @Moagi_S,[]
813,Hlonza_,"Nelspruit, South Africa",1988,1463,2319,Fri Mar 13 06:00:11 +0000 2020,0,Enough about Corona virus there are many reasons why people don't budget like Thabo the kota king👣🚮,[]
814,Mmangxabi,South Africa,995,401,4796,Fri Mar 13 06:00:25 +0000 2020,0,@Ntsika_ Laa bhuti makenze nge breakfast delivery kaloku😄. Or we don’t buy takeouts ide iphele le corona.,[]
815,CanoKunta,Johannesburg / Ga-Mphahlele,1196,1043,13171,Fri Mar 13 06:00:44 +0000 2020,0,"The minute I saw Kendrick Lamar trending, I thought of Corona Virus. Long live King.",[]
816,Sibusiso_Maluda,Sun city ,5096,5324,7222,Fri Mar 13 06:01:14 +0000 2020,1,"""Wash your hands regularly "",  while other people are still struggling with water #Covid_19
#LimpopoIsNotADumpingSite","['Covid_19', 'LimpopoIsNotADumpingSite']"
817,TheRealPaniki,"Botlokwa,Limpopo, South Africa",1701,1911,25585,Fri Mar 13 06:03:04 +0000 2020,0,"In light of the recent #Covid_19 #CoronavirusPandemic, I suggest we have something like this at the DJ booth, we need to be safe 😂😂😂 https://t.co/Fgau6CzJBi","['Covid_19', 'CoronavirusPandemic']"
818,Sfiso05897669,,108,16,42,Fri Mar 13 06:03:05 +0000 2020,0,"@realDonaldTrump @POTUS U think u control everything nd everyone in this world u know what u sick busted we black people 😠💪 nd we will teach you something u know nothing about, it clear that u the one who invented this #CoronaVirus thing. We will bewitch u, you will c",['CoronaVirus']
819,rixongilesharon,South Africa,10761,16797,25322,Fri Mar 13 06:04:35 +0000 2020,0,So what kind of animals does the corona virus come from then? https://t.co/tckeqSCoAy,[]
820,ImTheDadd,"Pretoria, South Africa",370,129,1152,Fri Mar 13 06:04:48 +0000 2020,0,"Is there anyone whos gonna say ""let the business stop or compensate medics""as they are exposed to the virus way much than anyone EMS in this country is not taken serious id it was joke anc and their old grumpy politicians billions would be missing now #CoronaVirusSA anyway peace https://t.co/4qrTZchw6X",['CoronaVirusSA']
821,Adolph_89,"Randburg, South Africa",2484,1941,22730,Fri Mar 13 06:04:53 +0000 2020,0,"#CoronaVirusSA

The Ranch Resort under SANDF Control and its a no go area.

#Covid_19
#Polokwane","['CoronaVirusSA', 'Covid_19', 'Polokwane']"
822,bronwynjohnson,Cape Town,1690,1319,2564,Fri Mar 13 06:05:44 +0000 2020,0,How do the homeless population self quarantine?  #coronavirus #caronavirusza,"['coronavirus', 'caronavirusza']"
823,lllledwaba,Bloemfontein,5630,6047,4964,Fri Mar 13 06:06:21 +0000 2020,0,"🗣No amount of corona will stop ZCC members from going to Moria during Easter. The worst is yet to come👀
#CoronaVirusUpdate #CoronaVirus 
#CoronaVirusSA #CONVID19","['CoronaVirusUpdate', 'CoronaVirus', 'CoronaVirusSA', 'CONVID19']"
824,JusticeMlati,"Johannesburg, South Africa",2219,2007,2243,Fri Mar 13 06:09:50 +0000 2020,0,@magembi Those people will be quarantined in a resort. No one is leaving that facility and no one will be allowed to come in. And all those South Africans have tested negative to the corona virus. 21 days quarantine is just a precaution. The SANDF will be handling this operation.,[]
825,sthabiso_za,Durban 🇿🇦,10903,11083,22977,Fri Mar 13 06:10:02 +0000 2020,0,Our country is still FREE FOR ALL while others are taking this #CoronaVirus very seriously. Our government priorities are else where 😢 not the people of this country!!,['CoronaVirus']
826,zottyzulu,"Durban, South Africa",2404,1405,18203,Fri Mar 13 06:10:08 +0000 2020,0,With all this hand washing is anyone cleaning their cellphones? Or are we washing our hands thoroughly and then picking up our bacteria riddled phones straight after and happily carrying on? #CoronaVirusSA,['CoronaVirusSA']
827,tatirakat,,307,727,38898,Fri Mar 13 06:11:45 +0000 2020,0,A student at my school just contacted corona virus .... God abeg o,[]
828,CHADO_K_,"Johannesburg, South Africa",421,996,89458,Fri Mar 13 06:12:14 +0000 2020,1,Corona can't handle a rainy night in stoke...,[]
829,LswMsibi88,"Johannesburg, South Africa",78,52,858,Fri Mar 13 06:14:22 +0000 2020,0,What a time to be alive living in a Horror movie #CoronaVirusSA,['CoronaVirusSA']
830,KholofeloFelo1,kwa ntliziyo ❤️,4067,4312,9535,Fri Mar 13 06:15:57 +0000 2020,0,"@mongalo_letsepe @KhandaniM Motho you can't be hundred percent sure, we talking corona not HIV, don't you dare tell me about knowledge.",[]
831,Mxwillia_58,South Africa 🇿🇦 ,4909,2725,8181,Fri Mar 13 06:18:57 +0000 2020,0,"He had the symptoms of #Covid_19  but tested negative. I think we should calm a bit. 

happy #FridayThe13th https://t.co/1BcCnN3mtn","['Covid_19', 'FridayThe13th']"
832,TUMI02GP,South Africa,2761,1729,21106,Fri Mar 13 06:19:01 +0000 2020,0,"The only reason Mzansi will close borders will be if in solidarity with other countries, not coz of the #CoronaVirus threat",['CoronaVirus']
833,theeShortThing,Rustenburg | Pretoria ,2569,2504,1313,Fri Mar 13 06:19:36 +0000 2020,0,"Go tla nneteng fela 🤷🏽‍♀️🤷🏽‍♀️🤷🏽‍♀️

Let’s forget about the “tourist attraction” part of it and utilize the space effectively..
#CoronavirusPandemic #powerbreakfast #FridayThe13th #Covid_19 #LimpopoIsNotADumpingSite https://t.co/yN9CR9DFKH","['CoronavirusPandemic', 'powerbreakfast', 'FridayThe13th', 'Covid_19', 'LimpopoIsNotADumpingSite']"
834,Sthabis31488342,South Africa,732,299,580,Fri Mar 13 06:23:20 +0000 2020,2,"ITALY : Lockdown
CHINA : Lockdown
DENMARK : Lockdown
NORWAY : Lockdown
IRELAND : Close all schools and cancel mass gatherings
USA : Close all schools and ban European flights
South Africa : Wash your hands
#Covid_19 
#CoronaVirusUpdate 
#LimpopoIsNotADumpingSite https://t.co/kpECPCLhhL","['Covid_19', 'CoronaVirusUpdate', 'LimpopoIsNotADumpingSite']"
835,haudy_twala26,"Daveyton, South Africa",574,284,1905,Fri Mar 13 06:24:35 +0000 2020,0,"Dear @CyrilRamaphosa.

Please take us South Africans seriously. Why should you wait until the spread of #Covid_19 to affect more South Africans. Close all access to the country for crying out loud. Ramaphosa time to face reality before it's too late https://t.co/qVu8CU8Riw",['Covid_19']
836,tebogo_Sekgala,"Secunda, South Africa",1461,825,5733,Fri Mar 13 06:25:07 +0000 2020,0,Yoh! Dai deng got no VIP mus. #Covid_19 https://t.co/YUWMQkOHGC,['Covid_19']
837,Luvuy0_,🇿🇦,522,3392,16972,Fri Mar 13 06:26:17 +0000 2020,0,Shesis when I started reading this I thought they were gonna announce that Mbonambi has corona https://t.co/qjJtcnW0HJ,[]
838,baehathi,Johannesburg,3016,1354,52389,Fri Mar 13 06:26:26 +0000 2020,0,“Surely this thing can see we’re not the enemy here? We’re harmless and come in peace. Can it just leave us alone? ‘Rona’ re batla go jaiva fela.” - @ramichuene #Covid_19 #CoronaVirusSA https://t.co/PfS2q97mfo,"['Covid_19', 'CoronaVirusSA']"
839,SurenNaidoo,"Johannesburg, South Africa",4295,4302,35822,Fri Mar 13 06:27:40 +0000 2020,0,"EPP and Redefine plunge on Polish Covid-19 concerns - By @SurenNaidoo https://t.co/nY7fG0c3KM via @Moneyweb * @Africanadian says EPP had solid 2019 results, but Coronvirus and its high debt are concerns in this year.",[]
840,EnochLeayaSegop,"719a Khoarai Street, Naledi ",4997,1409,8917,Fri Mar 13 06:27:57 +0000 2020,0,@uLerato_pillay Don't worry #Covid_19 will do the work,['Covid_19']
841,ItuBarnard,South Africa,302,165,1442,Fri Mar 13 06:28:42 +0000 2020,1,"So let’s say hypothetically in one of the agricultural provinces of our country, has anyone tested if the is transmission back to animals is possible? @PresidencyZA , if so please share the study with people of SA. Let’s #Covid_19 #LimpopoIsNotADumpingSite https://t.co/FgZBCyNJ66","['Covid_19', 'LimpopoIsNotADumpingSite']"
842,vkai27,"Boksburg, South Africa",4825,1671,2703,Fri Mar 13 06:29:00 +0000 2020,0,"We have our own problems to solve as a province, mr president limpopo isn't a playground. #FridayThe13th #LimpopoIsNotADumpingSite #CoronaVirusSA #CoronaVirusUpdate #CoronavirusInSA #KeaFridayConfession #KeaJobSeeker #Keahustle https://t.co/ALCsoe0gJF","['FridayThe13th', 'LimpopoIsNotADumpingSite', 'CoronaVirusSA', 'CoronaVirusUpdate', 'CoronavirusInSA', 'KeaFridayConfession', 'KeaJobSeeker', 'Keahustle']"
843,LadyMo_Lesh, PLK | Bochum (Ga-Broekman),28242,33281,108764,Fri Mar 13 06:29:33 +0000 2020,2,Donald Trump doesn't wana test for Corona Virus..,[]
844,brandonkhambule,"Sandton, South Africa",1422,1466,12210,Fri Mar 13 06:30:32 +0000 2020,0,"Kodwa what have we ever done to your gender mara? You can't hate to love us this much! 🤣🤧😷

#FridayThe13th #coronavirus #KeaDrive #FridayFeeling https://t.co/dczM5bEsac","['FridayThe13th', 'coronavirus', 'KeaDrive', 'FridayFeeling']"
845,African_Kidow,South Africa,4895,3847,861,Fri Mar 13 06:31:59 +0000 2020,0,"Did American author Dean Koontz predicted the coronavirus outbreak in 1981 as He mentioned on this book?😕😕and still predict another virus after 10 years From Now 🥺🥺
  #CoronaVirusSA https://t.co/ydWHEqzHJJ",['CoronaVirusSA']
846,myronnmudau,"Centurion, South Africa",1757,587,8337,Fri Mar 13 06:32:11 +0000 2020,0,@LadyMo_Lesh He got more than Corona in his blood,[]
847,Thabo_Ramphisa,Midrand/Zebediela ,1659,2119,21413,Fri Mar 13 06:33:34 +0000 2020,0,Past 4 days wasn't wasy for me been indoors.... Waiting and hoping for the best.. But my Dr just called me..yesss Corona  results came negative... https://t.co/w8gYlXMJoJ,[]
848,TheRealPaniki,"Botlokwa,Limpopo, South Africa",1701,1911,25585,Fri Mar 13 06:33:53 +0000 2020,5,"There's no Corona Virus in PE, we will meet on Sunday

#Covid_19 #CoronavirusPandemic https://t.co/HO2jUUzw5c","['Covid_19', 'CoronavirusPandemic']"
849,Gyre_SA,"Johannesburg, South Africa",1898,2329,76672,Fri Mar 13 06:36:35 +0000 2020,0,This just got personal.  No football? Fuck #Covid_19,['Covid_19']
850,SurenNaidoo,"Johannesburg, South Africa",4295,4302,35822,Fri Mar 13 06:36:59 +0000 2020,2,Another #AnnCrotty special 👉🏽 JSE  plunge: A perfect time for share buybacks?  https://t.co/TkyuDiCj86 via @Moneyweb #CoronaVirus,"['AnnCrotty', 'CoronaVirus']"
851,TheSoloWandera,katnzama@gmail.com,586,10657,131269,Fri Mar 13 06:37:41 +0000 2020,1,"The chef of vibes and zero sense. 

- Life in times of Corona 😂",[]
852,SmokyBongz,,630,1773,44592,Fri Mar 13 06:38:59 +0000 2020,0,"Every time I get off the internet and look at people around me it seems like some people, especially blacks, don't give a flying fuck about Corona.",[]
853,RSAMMD,South Africa,699,470,142,Fri Mar 13 06:40:26 +0000 2020,2,"See You All Next Week At https://t.co/OtcNNhEnzV #GrandWest #CapeTown  #SouthAfrica 🇿🇦 #thecannabisexpo
Extraction Test Results To be Published Soon ⚛️ #rsammd #protextpharma #pharmaceuticals #bioavailable #phytonutrients #thc #cbd #thca #medicate #proudlysouthafrican #Covid_19 https://t.co/0tvbcBkH91","['GrandWest', 'CapeTown', 'SouthAfrica', 'thecannabisexpo', 'rsammd', 'protextpharma', 'pharmaceuticals', 'bioavailable', 'phytonutrients', 'thc', 'cbd', 'thca', 'medicate', 'proudlysouthafrican', 'Covid_19']"
854,Twida_107,Kagiso. Gauteng,1012,1102,20878,Fri Mar 13 06:43:24 +0000 2020,0,"I suspended my classes until this covid-19 thing is under control. I can't wait for @go2uj to care about my health. 

Management.",[]
855,IamCaptainLebo,"Pretoria, South Africa",829,719,6732,Fri Mar 13 06:45:03 +0000 2020,0,"If u survived this, UR NAME IS NOT WRITTEN IN THE #CoronaVirusSA book, just keep living. https://t.co/4kqiX2sK5f",['CoronaVirusSA']
856,ornertte,"Randburg, South Africa",4510,4236,18299,Fri Mar 13 06:45:22 +0000 2020,0,"@magadze_rendani I am in contact with two of those guys who are coming from China. One thing you need to know is that they’re not infected. They are at high risk of being infected, after the Coronavirus outbreak they were isolated and still doesn’t have any signs of infection",[]
857,Eircans,"Kimberley, South Africa",1511,1577,46344,Fri Mar 13 06:45:50 +0000 2020,0,"I humbly ask that, with regards to reporting cases of #Covid_19 extra care must be taken. We are already dealing with a surge of fake news. Thanks to the @nicd_sa for the much needed clarity concerning the Free State case. #CoronavirusInSA","['Covid_19', 'CoronavirusInSA']"
858,MMpanza23rd,Soweto Johannesburg,896,228,1167,Fri Mar 13 06:47:52 +0000 2020,0,@PuleM_91 @Mbali_Dhlamini @skhumbi Maybe it's because of this Coronavirus outbreak 🙊,[]
859,billysigudla,"Germiston, South Africa",5001,3563,136216,Fri Mar 13 06:48:57 +0000 2020,0,"#coronavirus and #prophets or #falseprophets @ Germiston, Gauteng, South Africa https://t.co/ZcOtXY9Bwp","['coronavirus', 'prophets', 'falseprophets']"
860,RenaldoAbdul,South Africa,765,1238,88946,Fri Mar 13 06:49:11 +0000 2020,0,"😔 Some people just don't care about other people's well-being and it shows, especially now with #Covid_19 😔",['Covid_19']
861,3uphoric,Jozi,182,518,53924,Fri Mar 13 06:50:23 +0000 2020,0,"I guess it's better to ignore your randirona then helping and educating the masses about personal hygiene. Govt. Of India is handling is better then the developed nations like Italy. 
Please🥃 have it as much as you can. #Covid_19 @MoHFW_INDIA 🙏🏼 https://t.co/LjRW1bRuwC",['Covid_19']
862,vmvcc_sv,"Johannesburg, South Africa",526,518,2428,Fri Mar 13 06:51:01 +0000 2020,1,"B E A D S  &amp;  P I N S
🔯
AmaCC™ Espelette..Safety Pin Earrings
.
.
.
.
ZAR59.00
.
Colours: Silver | Brass.
Sizes : Sml. | Md. | Lrg.
.
Order via WhatsApp/DM
0621252788
.
#amacc
#earringsbyhe 
#recycled
#upcycled
#FridayThe13th
#FridayVibes
#FridaysForFuture
#Covid_19 https://t.co/4sViDBT0LS","['amacc', 'earringsbyhe', 'recycled', 'upcycled', 'FridayThe13th', 'FridayVibes', 'FridaysForFuture', 'Covid_19']"
863,3uphoric,Jozi,182,518,53924,Fri Mar 13 06:51:42 +0000 2020,0,Boot lickers can max serve a family not the motherland. ~ #Covid_19 https://t.co/Y5NqwMYSUW,['Covid_19']
864,KayFreshe,Lydenburg,864,2135,8705,Fri Mar 13 06:52:05 +0000 2020,0,Thanks to coronavirus breath alcohol testing has been discontinued at my work place. Progressive! 🙏🏾,[]
865,Les_TheGreat,"Cape Town, South Africa",33681,34386,215836,Fri Mar 13 06:53:48 +0000 2020,0,"Can we just go back to 2019.

#Covid_19",['Covid_19']
866,Carpet_MySpirit,"Made in Eshowe, South Africa",552,555,14834,Fri Mar 13 06:54:13 +0000 2020,0,Following the confirmation that a member of the McLaren Racing Team has tested positive for COVID-19 and the team’s decision to withdraw from the Grand Prix.,[]
867,Brnerdyybadbadd,"Johannesburg, South Africa",1080,5049,24002,Fri Mar 13 06:54:30 +0000 2020,0,Clearly black people are not the target market for corona virus,[]
868,17Flash,,1713,3144,12540,Fri Mar 13 06:56:48 +0000 2020,30,"Champions League: Suspended
Europa: Suspended
la liga: Suspended
Serie A: Suspended
Bundesliga: Behind closed doors
Ligue 1: Behind closed doors
PL: Behind closed doors

Screw 2020 and CoronaVirus 🦠🚮",[]
869,UthmanSamaai,"Cape Town, South Africa",1511,1214,22921,Fri Mar 13 06:57:23 +0000 2020,1,"You can’t shame people for getting #COVID19. The minute you make people feel like criminals, less people will come forward.",['COVID19']
870,Mokhaliiii,"Bloemfontein, South Africa",1931,2097,12349,Fri Mar 13 06:57:29 +0000 2020,0,Can we have a Southie rendition of that Corona message you send to your ex pls,[]
871,bongi_Map,South of Africa to be exact.,2198,2036,5478,Fri Mar 13 06:57:36 +0000 2020,0,"The first person  man who got Corona Virus from a a South African Chinese national is  tested neg- Really ! People have been avoiding Chinese Malls and shops like Bubonic plaque now this, or its false negative they sending  him back to spread it.Anything is possible with our GVT",[]
872,wandilebrian,Mbombela now Jo’burg,1673,1452,27448,Fri Mar 13 07:00:50 +0000 2020,0,"The fact that we don’t have sanitizers at Dis-Chem &amp; other outlets says a lot about people’s hygiene GENERALLY!!!

What have you fuckers been doing all these years🤷🏿‍♂️

#CoronaVirusSA",['CoronaVirusSA']
873,ZakesMotene,"Kidd's Beach, South Africa",5004,1377,2389,Fri Mar 13 07:02:08 +0000 2020,0,"Check your life insurances and cover's or policies T&amp;C's, insurance companies are about to cash in more during these global crises.
#CoronaVirusSA #covid19SA","['CoronaVirusSA', 'covid19SA']"
874,kingKylo_09,everywhere ,2222,661,6292,Fri Mar 13 07:07:33 +0000 2020,0,"Arsenal has the corona
League canceled
Liverpool doesn't win the league
Thank us later 😎",[]
875,dubemagaya,"Bedfordview, South Africa",3922,1226,16657,Fri Mar 13 07:09:22 +0000 2020,0,Black people are not immune to the coronavirus #CoronavirusInSA #Covid_19 https://t.co/GnrazK5ofh,"['CoronavirusInSA', 'Covid_19']"
876,UthmanSamaai,"Cape Town, South Africa",1511,1214,22921,Fri Mar 13 07:10:39 +0000 2020,0,"The scary thing is that majority South Africans don’t have income protection. If you start to close schools, parents need to be home with their kids. Parents can’t make money. #COVID19",['COVID19']
877,UthmanSamaai,"Cape Town, South Africa",1511,1214,22921,Fri Mar 13 07:10:40 +0000 2020,0,A large majority of these parents are health professionals (doctors/nurses) what then? #COVID19,['COVID19']
878,yoginho,"Klosterneuburg, Österreich",2930,2970,14022,Fri Mar 13 07:13:26 +0000 2020,0,"This is not criminal negligence, it is active manslaughter by president moron and his PR crew. They have known for weeks now how bad the situation is and have swept it under the rug. #coronavirus #COVID-19 https://t.co/CBLqsf5GPF","['coronavirus', 'COVID']"
879,RamsByTheHorns,Johannesburg,720,27352,40856,Fri Mar 13 07:22:03 +0000 2020,3,"This will, once and for all, prove or debunk the myth that Corona doesn't infect morons. https://t.co/p9TxD7CH9V",[]
880,Nmz_002,Johannesburg,2881,1015,3965,Fri Mar 13 07:22:21 +0000 2020,0,Does #Trump have Corona? https://t.co/dd5ZKCEnbV,['Trump']
881,MandisiEugene_,"Johustleburg, Mzansi ",1252,1197,27117,Fri Mar 13 07:22:44 +0000 2020,0,@Sakhile_M_ Are you the Corona’s spokesperson manje? https://t.co/28rnLeFKSR,[]
882,buhlemike53,Durban,1155,250,1113,Fri Mar 13 07:23:40 +0000 2020,0,The World will be happy hearing Trump has Coronavirus https://t.co/bEGuQ4V1o0,[]
883,Yusuf_Gamiet,JHB,687,602,33369,Fri Mar 13 07:25:46 +0000 2020,0,"Recession , load shedding , Corona outbreak , Andreas Pereira scoring for United , worlds gone mad.",[]
884,srwaxa,"Durban, South Africa",475,610,18398,Fri Mar 13 07:26:27 +0000 2020,0,"Most coronavirus deaths.

China: 3176
Italy: 1016
Iran: 429
Spain: 87
South Korea: 67
France: 61
US: 41
Japan: 17
UK: 10
Iraq: 8
Switzerland: 7
Germany: 6
Netherlands: 5
San Marino: 5
Philippines: 5
Belgium: 3
Australia: 3
Hong Kong: 3
Lebanon: 3
Egypt: 2
Algeria: 2
Wakanda: 0",[]
885,HussainD1,"Johannesburg, South Africa",707,591,18154,Fri Mar 13 07:26:37 +0000 2020,0,"I fear that eventually, the cases of corona virus infections will overwhelm hospitals and quarantine facilities to such an extent that we will be left on our own to self quarantine and self treat. #Coronavirussouthafrica",['Coronavirussouthafrica']
886,CorneliusZAR,"Mmakau, Brits Born & Raised",1033,584,3501,Fri Mar 13 07:27:13 +0000 2020,0,"Northern Ireland Might also Consider putting their #FAICoachEdu on hold or Continue with Internal and Pause Internal Applications!!!!

A decision I will Understand.

Closing date for Applications was 07 March 2020

#COVID19 https://t.co/Y0LpG9ksTz","['FAICoachEdu', 'COVID19']"
887,Lufefep1,"Wellington, South Africa",6181,6139,16327,Fri Mar 13 07:27:53 +0000 2020,0,"#Covid_19  @CyrilRamaphosa  Phakama president ixesha lifikile.
We've been waiting for you, close the border lines already 🛂 https://t.co/RrW5gAyUa9",['Covid_19']
888,TboozeSA,cape town,7927,23961,84424,Fri Mar 13 07:28:47 +0000 2020,4,"How soon after being infected do you see the signs? What sign would make you realize it’s not normal flu? If you go to any public clinic for flu, will they automatically test for corona, do they have equipment? #CoronavirusInSA",['CoronavirusInSA']
889,SackNdweleni,"orlando east,piliso str",519,137,88,Fri Mar 13 07:31:15 +0000 2020,0,"They must go to Ramaphosa's house.

They never let SOUTH AFRICA RUGBY TEAM  mabokoboko to us that world cup.
They didn't let zozibini to come and show us that crown.
But they want to dump Coronavirus to us Limpopo.
They are undermining us. https://t.co/kw4ep1oiNX",[]
890,phethani4,"Cape Town , South Africa",9074,10554,159195,Fri Mar 13 07:35:05 +0000 2020,0,"So nice seeing that Corona has forced governments worldwide to enforce socialist policies
Marx saw all this that a savior by the name of Corona will come and dismantle capitalism https://t.co/lOjDIWg7co",[]
891,footballconvers,Soweto TV,638,1287,6366,Fri Mar 13 07:35:15 +0000 2020,1,"The list of sports people that are now exposed to #Covid_19 continues to grow is staggering and a major reason why most sports leagues around the world are being suspended, safety first. People's lives are more valuable than money",['Covid_19']
892,LudidiVelani,Cape Town | Qumbu,2959,6593,22112,Fri Mar 13 07:37:31 +0000 2020,1,Belhar clinic evacuated yesterday after a Coronavirus scare https://t.co/ds2kQt9PSe,[]
893,Ndumiso_RK,"Cape Town, South Africa",1097,195,7222,Fri Mar 13 07:38:14 +0000 2020,0,Blue Route Mall @AbsaSouthAfrica actually has someone standing at the ATM cleaning it after every consumer. #CoronaVirusSA,['CoronaVirusSA']
894,BasskeysSA,Kuvuki Land,12406,12689,18249,Fri Mar 13 07:39:34 +0000 2020,1,The Corona Virus Hasn't Really Affected The Black World. That's Not A Coincidence Or Luck. I Said Before That The Corona Virus Is &amp; Was A Biochemical Political Attack On China. The Virus Was Designed To Specifically Infect The Asian Population. Copied Thread! #Covid_19,['Covid_19']
895,BasskeysSA,Kuvuki Land,12406,12689,18249,Fri Mar 13 07:39:37 +0000 2020,0,Red Indians &amp; Haitians. They've Always Mislabeled Black People Into Many Sub Categories For The Sake Of Maintaining Division. The Reason The Corona Virus Hasn't Affected The Black World Is Because It Was Scientifically Designed To Affect China For Political Reasons,[]
896,BasskeysSA,Kuvuki Land,12406,12689,18249,Fri Mar 13 07:39:39 +0000 2020,0,The Ebola Thing Was Actually For The Sake Of Punishing Nigeria For Refusing To Sell Oil To America. But This Time These People Are Fighting Each Other. The Crazy Part Is That The Corona Virus Was Supposed To Be A Threat.,[]
897,BasskeysSA,Kuvuki Land,12406,12689,18249,Fri Mar 13 07:39:39 +0000 2020,0,They Didn't Expect It To Get Out Of Control &amp; They Certainly Didn't Think It Could Affect Them Too Because They Brainwashed Themselves With The European Idea For So Long They Forgot That They Are Asians Too #CoronaVirusSA,['CoronaVirusSA']
898,NdumisoMajolaZA,"Soweto, South Africa",432,186,1581,Fri Mar 13 07:40:09 +0000 2020,1,"Kenya has cancelled public gatherings,nomore visit to prisons,made handwashes available,cautioned travelers to cancel traveling after 1st case of Covid-19...its their 1st case and ready have taken critical steps....leadership",[]
899,coachjanick,South Africa,24,240,2450,Fri Mar 13 07:40:56 +0000 2020,0,@KgadiRsa Corona virus is mostly only able to be transfered trough air 90% of the time media just makes it worse than it is just make your research don't let this block you to do your assignment ✨🙏🏽😊,[]
900,lllledwaba,Bloemfontein,5630,6047,4964,Fri Mar 13 05:16:12 +0000 2020,0,"🗣All sports events being cancelled due to coronavirus, guess I have to give my girl some attention...",[]
901,tndaba,South Africa,4995,4026,50339,Fri Mar 13 05:09:51 +0000 2020,0,"Go at your Baruti and Bomme 🤔 Don’t forget thought to pack your #CoronaVirusSA survival kid: Sanitisers, Masks, cloves &amp; wipes. Stay safe ⭐️ https://t.co/4jhs1hkk8Q",['CoronaVirusSA']
902,Tshepo_kwena,Johannesburg,972,787,1209,Fri Mar 13 04:32:55 +0000 2020,0,SAFA &amp; FIFA Must postpone all international game. Why would they want to risk poor players against the Coronavirus.,[]
903,tndaba,South Africa,4995,4026,50339,Fri Mar 13 05:01:08 +0000 2020,0,"Whaaaaaaaaaat, we paying medical aid for heaven’s sake 🤔🤔#Covid_19 https://t.co/4PaKgyyxC0",['Covid_19']
904,vkai27,"Boksburg, South Africa",4825,1671,2703,Fri Mar 13 05:14:05 +0000 2020,0,"@CyrilRamaphosa 1st of all since when the higher class plane lands in Polokwane airport? Now the airport exits? You better do something before people from limpopo burn the place down, why don't you take them to Robert Ireland? #LimpopoIsNotADumpingSite #covid19SA #CoronavirusInSA https://t.co/0RHOqD57Bc","['LimpopoIsNotADumpingSite', 'covid19SA', 'CoronavirusInSA']"
905,Makhub3le3000,"Guatemala, Puerto Rico",4998,5558,16799,Fri Mar 13 04:53:44 +0000 2020,0,This Corona #Covid_19 got me fucked up 🥺,['Covid_19']
