,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
290,Mo_Tsetsana,South Africa,334,143,3478,Sun May 17 13:54:32 +0000 2020,0,"@alanwinde Could you please advise, I have a family member in Lower Crossroads and at this very moment has a problem breathing and ambulance services are telling her that all available ambulance are dealing with covid 19 cases amd cannot assist. What must she do to get help?",[]
291,CampSizanani,South Africa,245,302,450,Sun May 17 13:59:48 +0000 2020,0,"COVID-19 Update: 
Going to Level 3 Risk Adjusted Lockdown  for some parts of the country. CSLS would like remind campers how to stay safe.

#SizananiGoesOn #lockdown https://t.co/Prx7MacHjM","['SizananiGoesOn', 'lockdown']"
292,Prof_Charles1,"Giyani• Pretoria, South Africa",2411,2396,13061,Sun May 17 14:02:23 +0000 2020,0,"Just because Madagascar has recorded a #Covid_19 death some organisation must be very happy, and they won't rest because they want to prove that #MadagascarMedicine isn't working. 1 death is much better than thousands of deaths like in other Europe &amp; America.","['Covid_19', 'MadagascarMedicine']"
293,Nays_Nayisi,"Centurion, South Africa",1225,1450,31222,Sun May 17 14:15:05 +0000 2020,0,@tollysilo Yhoooo Covid isiphosanisa nezinto ezintle,[]
294,fetishhavensa,"Sandton, South Africa",334,2429,326,Sun May 17 14:20:06 +0000 2020,0,"@CyrilRamaphosa @tito_mboweni Lift the ban on cigerettes. It's so so obvious who is benefiting from the illegal sales. Your people don't have, yet you allow people in power to dictate and make billions. Even while we face an enemy called Covid19, we still have top dogs stealing from the people.#stopcorruption",['stopcorruption']
295,MpheteOleRalimo,Free State Bloemfontein,966,190,1331,Sun May 17 14:20:23 +0000 2020,0,#RememberTheUnforgettable Djs #Covid19 #Protect your self 🙏 https://t.co/G10xEqk71u,"['RememberTheUnforgettable', 'Covid19', 'Protect']"
296,mlu2468,South Africa ,1182,876,14636,Sun May 17 14:26:19 +0000 2020,0,This new narrative that says National lockdown was implemented to give Department of Health and departments enough time to prepare for COVID-19 is worrying and confusing. I always thought it was to reduce infections and flatten the curve.......,[]
297,gwendavies12345,,624,237,24956,Sun May 17 14:27:42 +0000 2020,3,@PicassoRecruit @RishiSunak @JohnGlenUK @mortgageprison @RishiSunak you’ve helped people in #covid Crisis please help #ukmortgageprisoners STOP REPOSSESSIONS OF 2008 MORTGAGES. STOP HOMELESSNESS. Pensioners having interest only mortgages repossessed at end of term. STOP HOMELESSNESS https://t.co/LyjPjDEwHa,"['covid', 'ukmortgageprisoners']"
298,makadijoniza,,641,662,13079,Sun May 17 14:30:06 +0000 2020,0,@Malomanye @Sammy_Rams 😂😂 Covid-19 messed up our plans. Remember before Covid-19 we agreed to run marathon in Nelspruit.,[]
299,Khazi_Rinae,"Polokwane, South Africa",857,1727,39405,Sun May 17 14:31:47 +0000 2020,0,@Munjezy 😂😂😂😂ni khou Vhaisa! Ni khou ri ima phanda! What if we meet love in a time of Corona,[]
300,NatesCarSales,East London - Amalinda,496,152,3209,Sun May 17 06:29:37 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *14 355* Confirmed Cases In South Africa, On The 16th May 
 😱😷😱😷😱

785 New Cases !

*1812* Confirmed Cases In EC

We Can Fight This Together… https://t.co/ANXNZ9ifok",[]
301,NatesCarSales,East London - Amalinda,496,152,3209,Sun May 17 06:30:19 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *14 355* Confirmed Cases In South Africa, On The 16th May 
 😱😷😱😷😱

785 New Cases !

*1812* Confirmed Cases In EC

We Can Fight This Together… https://t.co/TeaAnrYe8c",[]
302,4irafrica_,,249,193,616,Sun May 17 06:32:37 +0000 2020,6,"Educational journeys 🇬🇭 + 🇬🇧 + 🇺🇸 + 🇿🇦

A 🎙 conversation with 3 African professionals and their take thus far.....starting with  #UnpackingAfrica #Education #Covid19 #Coronavirus #Education 
#Witsie #Academics

Full episode: https://t.co/PYX3GFocRb https://t.co/dBx55HrcDl","['UnpackingAfrica', 'Education', 'Covid19', 'Coronavirus', 'Education', 'Witsie', 'Academics']"
303,malungelob,Johannesburg and PSJ,3411,34642,19044,Sun May 17 06:34:44 +0000 2020,53,"The reality is that most of us who have to report on #CoronaVirus&amp; its impact, will be infected. We have to interact with communities daily because that's where the story is. At times I get anxious for holding a mic for my live crossings. Its really hard.",['CoronaVirus']
304,Korneliyu,British🇿🇦Colony,1017,739,17651,Sun May 17 06:36:52 +0000 2020,0,"But with all due respect, screening does not count for shit as those people are not safe from Covid and other tests were done twice per individual. https://t.co/nH1KSCUKB4",[]
305,aguaevidawater,"Centurion, South Africa",5,10,106,Sun May 17 06:37:53 +0000 2020,0,"Day 52 - Come and get your clean, pure, alkaline and mineral-infused water at your local living water well. Stay Safe! Stay Hydrated! Stay Home!💧📣

#lockdown #level4 #staysafe #stayhome #stayhydrated #aguaevida #livingwater #mineralwater #covid19 #waterwell #immuneboosting https://t.co/HcBdslPM0H","['lockdown', 'level4', 'staysafe', 'stayhome', 'stayhydrated', 'aguaevida', 'livingwater', 'mineralwater', 'covid19', 'waterwell', 'immuneboosting']"
306,SamkeloExcelle1,MpumalangaNelspruit ,1776,1684,1413,Sun May 17 06:41:21 +0000 2020,0,Wow they dont want the cure to be found for #COVID__19 bring #Madagascar's president https://t.co/dUMzkOTg84,"['COVID__19', 'Madagascar']"
307,Diegochuene,Pretoria ,31443,111013,52312,Sun May 17 06:44:11 +0000 2020,835,Hit a like if you agree she's talented  #175Africa #SingleAndMingle #PutSouthAfricansFirst #Covid_19SA #DateMyFamilly #Uyajola99  #NyovestMerch #DstvMustFall #day51oflockdown #lockdown #MajorDaughter #malema #Madagascar https://t.co/d7A6Mz67zP,"['175Africa', 'SingleAndMingle', 'PutSouthAfricansFirst', 'Covid_19SA', 'DateMyFamilly', 'Uyajola99', 'NyovestMerch', 'DstvMustFall', 'day51oflockdown', 'lockdown', 'MajorDaughter', 'malema', 'Madagascar']"
308,malungelob,Johannesburg and PSJ,3411,34642,19044,Sun May 17 06:45:44 +0000 2020,8,So each time someone I know and colleagues test positive for #CoronaVirusSA I am well aware that I could be next.,['CoronaVirusSA']
309,jacquescupido12,"Calvinia, South Africa",2586,3107,70882,Sun May 17 06:47:28 +0000 2020,0,I’ll write my own book of the cigarette underground during #Covid19 #Lockdown https://t.co/ADs0qbMYSw,"['Covid19', 'Lockdown']"
310,jacqueskallis75,,332,1267016,1386,Sun May 17 06:48:38 +0000 2020,8,"LIVE GOLF IS BACK! I'm excited to watch #TeamTaylorMade - Rory McIlroy &amp; Dustin Johnson take on Rickie Fowler &amp; Matt Wolff during @TaylorMadegolf #DrivingRelief today at 2pm ET on NBC. Before the match tees off, support COVID-19 relief efforts: https://t.co/784xsRr7Qw","['TeamTaylorMade', 'DrivingRelief']"
311,Sicelomlambo1,South Africa,149,31,43,Sun May 17 06:48:59 +0000 2020,0,@kzngov @sziks Hello Mr since corona virus lockdown started I never saw you talking about umhlaba uyalingana or maybe we are not in South Africa en no parcel no government things please baba make a plans about this place you know they no job people are suffering in this place,[]
312,ChristoK5,The internet ,668,417,28012,Sun May 17 06:53:24 +0000 2020,0,"@DlaminiShithead @sandidakar @alphavile2018 @pravingordhan @PresidencyZA I could never understand why South Africa's trade deficit amounted to around 19.63 billion U.S. dollars?
Then I saw Ebrahim Patel on TV during the #Covid19SA NCC regulation broadcast.
It made sense.",['Covid19SA']
313,comfort863,"Boksburg, South Africa",2357,961,7178,Sun May 17 06:55:43 +0000 2020,0,"If anything  that this lockdown  should teach us is that  the  masses  are  in  power not the government, not the  whites__there's no economy without blacks and the  world need Africa. But self hate  has  been  our downfall. We have power as blacks #lastnormalphoto #Covid_19","['lastnormalphoto', 'Covid_19']"
314,obvious_mawadze,"Masvingo, Zimbabwe",773,104,1386,Sun May 17 06:57:24 +0000 2020,0,"@Baddie_B2 @kelow_C That's what you like to c.
That's the end of the WORLD, thus why God punishes us with this pandemic virus Covid_19. 
In Africa we wasn't have this kind of barbaric mind until they copy it somewhere. 
#StayAtHome 
#Covid_19  kills https://t.co/XF7gUjsl6G","['StayAtHome', 'Covid_19']"
315,parkhurstpaul,Parkhurst Johannesburg,289,136,1598,Sun May 17 06:57:56 +0000 2020,0,Just did a quick calculation of infection rates per capita. WC.0013 Gauteng. 00016. @DrZweliMkhize @PresidencyZA #lockDownSouthAfrica #COVID19inSA and the Western Cape wants the lock down lifted 🥶🥶🥶🥶 https://t.co/YPWtGsHWny,"['lockDownSouthAfrica', 'COVID19inSA']"
316,parkhurstpaul,Parkhurst Johannesburg,289,136,1598,Sun May 17 07:02:01 +0000 2020,0,@CityofJoburgZA There is no point. No one responds. Parkhurst and Verity Park full. No masks. No social distancing #Covid_19SA,['Covid_19SA']
317,cladd83,"Cape Town, South Africa",109,178,1259,Sun May 17 07:04:02 +0000 2020,0,#COVID19 is tough BUT due to being home more I’ve grown so much with my 1 year old.  #goodnews @morganherselman @derekjcoleman @southpointct https://t.co/lIVSM7MrWT,"['COVID19', 'goodnews']"
318,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sun May 17 07:04:14 +0000 2020,26,"#COVID19| The total number of confirmed COVID-19 cases in the North West is 64. Recoveries sits at 28. During data harmonization process, one case in Rustenburg was reallocated to Limpopo province upon further investigation. https://t.co/ObjED4yWiM",['COVID19']
319,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sun May 17 07:05:48 +0000 2020,5,North West province COVID-19 cases contribute under 1% to South Africa`s burden of disease.Bojanala Platinum district contributes 64% to the provincial burden of disease. The province has noted the increase in cases in Dr. Kenneth Kaunda. The District now has 20 confirmed cases.,[]
320,OscarChalupsky,"Vila do Conde, Portugal",350,2444,6498,Sun May 17 07:06:28 +0000 2020,2,Sunday sunrise. Every day and every hour is different. Make sure you make everyday exciting. 9 km done. @BruceFordycerun 💪 #COVID19inSA can’t keep you down. #Cancer #chemo @ProfTimNoakes @roblouw6 https://t.co/dOnFyvZyO4,"['COVID19inSA', 'Cancer', 'chemo']"
321,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sun May 17 07:06:49 +0000 2020,6,A total of 935 contacts were identified and 81% (765) were traced. 466 contacts have completed 14 days monitoring period.  The total number of screenings in the Province is 1 935 315 and 1 785 people showed COVID-19 symptoms. They were referred for testing.,[]
322,kip_koskei,"Johannesburg, South Africa",254,96,867,Sun May 17 07:11:09 +0000 2020,0,African stimulus measures—amounting to between 1 and 1.5 percent of GDP—seemed insufficient given the potential three- to eight-percentage-point reduction in GDP growth the continent could see from the pandemic https://t.co/IXMo6BOsPx @Tosin87375517 @bankelele https://t.co/AgJ9avQTYt,[]
323,jacquescupido12,"Calvinia, South Africa",2586,3107,70882,Sun May 17 07:11:36 +0000 2020,1,"VIP, Ceaser, Kingdom, Kings. Today is the last day I smoke this monarch-like cigarettes. I know the comrades will do the right thing @GovernmentZA @NationalCoGTA @DlaminiZuma @CyrilRamaphosa #Covid_19SA #LockdownSA","['Covid_19SA', 'LockdownSA']"
324,BK_Mash,"013 / 011,Afrika Dzonga ",4438,4388,15310,Sun May 17 07:12:02 +0000 2020,0,"""If a fart can make it through two ass cheeks, boxers, jeans and lodge deep into your nose...why you think the corona ain't coming thru that mask?""

My youngest brother's reason for refusing to be sent to town. Mxm I wonder what he'll say if they said schools are re-opening soon.",[]
325,Diegochuene,Pretoria ,31443,111013,52312,Sun May 17 07:12:36 +0000 2020,51,Enjoy your day   #175Africa #SingleAndMingle #PutSouthAfricansFirst #Covid_19SA #DateMyFamilly #Uyajola99  #NyovestMerch #DstvMustFall #day52oflockdown #lockdown #MajorDaughter #malema #Madagascar https://t.co/d7A6Mz67zP https://t.co/gabOhAGeGb,"['175Africa', 'SingleAndMingle', 'PutSouthAfricansFirst', 'Covid_19SA', 'DateMyFamilly', 'Uyajola99', 'NyovestMerch', 'DstvMustFall', 'day52oflockdown', 'lockdown', 'MajorDaughter', 'malema', 'Madagascar']"
326,KearabetsweMod6,,111,33,83,Sun May 17 07:17:10 +0000 2020,0,@Artii_M Morning Artii indeed no COVID-19 shall prosper may you recover soon.God will always be with you,[]
327,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Sun May 17 07:18:36 +0000 2020,0,"#COVID19| The total number of confirmed COVID-19 cases in the North West is 64. Recoveries sits at 28. During data harmonization process, one case in Rustenburg was reallocated to Limpopo province upon further investigation. https://t.co/wq0PixkM5L",['COVID19']
328,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Sun May 17 07:19:00 +0000 2020,0,North West province COVID-19 cases contribute under 1% to South Africa`s burden of disease. Bojanala Platinum district contributes 64% to the provincial burden of disease. The province has noted the increase in cases in Dr. Kenneth Kaunda district.,[]
329,TandemFlightCo,"Cape Town, South Africa",149,86,650,Sun May 17 07:19:16 +0000 2020,0,"South Africa still in Lockdown, Covid - 19.  Be safe out there.
#beautifulplaces #tablemountain #signalhill #lionshead #lovecapetown #meetsouthafrica #capetownadventures #capetownguide #capetownlife #capetownmag #capetowninfo #allweathersport  #lifeofadventure #cityofcapetown https://t.co/vJ8SPaNBFV","['beautifulplaces', 'tablemountain', 'signalhill', 'lionshead', 'lovecapetown', 'meetsouthafrica', 'capetownadventures', 'capetownguide', 'capetownlife', 'capetownmag', 'capetowninfo', 'allweathersport', 'lifeofadventure', 'cityofcapetown']"
330,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Sun May 17 07:19:42 +0000 2020,0,"The District now has 20 confirmed cases. 
A total of 935 contacts were identified and 81%(765) were traced. 466 contacts have completed 14 days monitoring period.  The total number of screenings is 1 935 315 &amp; 1 785 people showed COVID-19 symptoms. They were referred for testing.",[]
331,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sun May 17 07:20:36 +0000 2020,15,#COVID19| Here is a breakdown of COVID-19 confirmed cases in the North West province. https://t.co/yULo4SVX2x,['COVID19']
332,Vutisan64168001,,304,224,6048,Sun May 17 07:22:28 +0000 2020,0,@JohnMphatsoe @Derek_Hanekom @CyrilRamaphosa He is jealously guarding us against Covid-19 .,[]
333,obvious_mawadze,"Masvingo, Zimbabwe",773,104,1386,Sun May 17 07:23:01 +0000 2020,0,"@Baddie_B2 @kelow_C Pleasure Jessica Jones....everyone always learns from her or his mistakes. Stay safe please 
#COVID19inSA",['COVID19inSA']
334,mdugama,"Durban, South Africa",4948,2753,3884,Sun May 17 07:24:24 +0000 2020,1,"Swift and decisive actions. 
Mauritius has no active cases of #COVID__19. They had 332 cases, 322 recovered and sadly 10 people died. Their efforts for such a small nation, should be commended.

The Mauritian response to COVID-19 | VOX, CEPR Policy Portal https://t.co/dJhOdRRTep",['COVID__19']
335,allymail1,,4878,2700,4910,Sun May 17 07:24:43 +0000 2020,0,Are we gonna enter level 3 with 20 000 covid-19  cases and double the number in level 3,[]
336,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Sun May 17 07:31:42 +0000 2020,0,"COVID19| Here is a breakdown of COVID-19 confirmed cases in the North West province.
Confirmed cases 64 / Patients recoveries 28 / Active cases 35 / Hospitalised 16 / Deaths 1 https://t.co/6TUHoqWkfU",[]
337,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Sun May 17 07:34:52 +0000 2020,1,#COVID19| Cumulative data from 31 January 2020 to 9 May 2020. https://t.co/Mv8lhl0xM2,['COVID19']
338,SayaSetona,South Africa,4999,1207,2150,Sun May 17 07:36:41 +0000 2020,1,"Citizens engagement is the most valuable resources in offering back2basic services. The entire local municipal government sector is always looking for effective, efficient, higher data. 
#LetsTalk_BathoPele📲
#COVID19inSA 🦠 
#SocialDistanacing 😷
#CitizenParticipation🤳🏾🇿🇦 https://t.co/IlZBTAEGcs","['LetsTalk_BathoPele', 'COVID19inSA', 'SocialDistanacing', 'CitizenParticipation']"
339,UShaka10,Johannesburg ,200,52,581,Sun May 17 07:42:41 +0000 2020,0,Think about life life after Coronavirus brothers and sisters https://t.co/r4M9gLCr1L,[]
340,Bhekisisa_Sosib,Mzimkulu ,3173,3780,25631,Sun May 17 07:43:45 +0000 2020,0,"@TelkomZA

What I don't like about you is that you keep on taking my money when I ask why u never respond I pay E299 for phone why R500 now?

#Covid19SA #CoronavirusinSA https://t.co/G3Qxh2IHje","['Covid19SA', 'CoronavirusinSA']"
341,tiyanimbhungana,HERE ,15082,15470,70709,Sun May 17 07:43:52 +0000 2020,0,"Corona taught me that life is very precious and the people around you are very important.

#TshamaKaya
#StayAtHomeSa","['TshamaKaya', 'StayAtHomeSa']"
342,thamy_cebecool,Durban,4167,1193,1840,Sun May 17 07:48:09 +0000 2020,1,I strongly believe that if people don’t test for COVID19 then there will be no COVID19 positive cases and no #COVID19inSA deaths . If this COVID is what they make it to be then the whole country should be still on lockdown and wouldn’t be trying to send kids back to school.,['COVID19inSA']
343,Isuv007,"Gauteng, RSA",2345,942,2198,Sun May 17 07:51:00 +0000 2020,0,It is a valid question this is. With or without a vaccine. The post Covid-19 globalization has to be different both economically &amp; governance. What does that mean...I don’t know yet. https://t.co/ScGtRVofFi,[]
344,AlanJBaxter,"Cape Town, South Africa",131,438,15227,Sun May 17 07:51:03 +0000 2020,0,"Put another way, Mkhize confirms the lockdown is no longer about the health risks of Covid.

@CyrilRamaphosa the Frogboiler and the illegal NCCC are busy fiddling with the economy. 

Health experts have been told to but out, this isn’t their field. https://t.co/nXuEp4CnGN",[]
345,Diegochuene,Pretoria ,31443,111013,52312,Sun May 17 07:54:20 +0000 2020,0,"Hurting people will never bring you anything positive, so quit and change your attitude #Day52ofLockdown #DateMyFamilly #Uyajola99 #DstvMustFall #Covid_19SA https://t.co/Cwll6H34xW","['Day52ofLockdown', 'DateMyFamilly', 'Uyajola99', 'DstvMustFall', 'Covid_19SA']"
346,Diegochuene,Pretoria ,31443,111013,52312,Sun May 17 07:55:47 +0000 2020,0,Hit a like if you agree she's beautiful  #175Africa #SingleAndMingle #PutSouthAfricansFirst #Covid_19SA #DateMyFamilly #Uyajola99  #NyovestMerch #DstvMustFall #Day52ofLockdown #lockdown #MajorDaughter #malema #Madagascar https://t.co/Q0qfxtheCj,"['175Africa', 'SingleAndMingle', 'PutSouthAfricansFirst', 'Covid_19SA', 'DateMyFamilly', 'Uyajola99', 'NyovestMerch', 'DstvMustFall', 'Day52ofLockdown', 'lockdown', 'MajorDaughter', 'malema', 'Madagascar']"
347,BuhleMadlala,"Cape Town, South Africa",1029,922,5147,Sun May 17 07:56:39 +0000 2020,0,"""SUNDAY clears away the rust of the whole week""

#FitnessStateOfMind 
#TABLEMOUNTAIN #SIGNALHILL #CityBowl #corona #covid_19 #LockdownSouthAfrica @ South Africa, Capetown https://t.co/x8fUyx3bPc","['FitnessStateOfMind', 'TABLEMOUNTAIN', 'SIGNALHILL', 'CityBowl', 'corona', 'covid_19', 'LockdownSouthAfrica']"
348,tshidimolubi_,"Johannesburg, South Africa",179,1468,321,Sun May 17 08:02:35 +0000 2020,0,"I second you @Artii_M ..,* No Corona virus formed against us shall prosper. And so shall it be IJN. I pray for you hun👏..Don’t loose your faith and trust in God, this too shall pass 🙌💘 https://t.co/6Qqg97ArDw",[]
349,ThabiBear,"Love Shack, No Man's Land",1069,3798,165296,Sun May 17 08:06:17 +0000 2020,0,COVID19 has most definitely affected the new iPhone release dates 🙆🏾‍♀️ shuthi we are not upgrading,[]
350,snesh_thabethe,,356,223,789,Sun May 17 08:06:30 +0000 2020,0,After covid clothings https://t.co/7wohvHSRWe,[]
351,alvintaffy,Johannesburg,1903,984,10915,Sun May 17 08:06:43 +0000 2020,0,"BC. Before Corona. If you are from 🇿🇼 you know 🕺. Tell me about your memories @ Waterfront, Cape Town, Western Cape https://t.co/Sv2fKVGeMr",[]
352,Diegochuene,Pretoria ,31443,111013,52312,Sun May 17 08:07:35 +0000 2020,0,You haven't moved on if you still remember your ex's phone number. I'm not gonna argue with you #DateMyFamilly #DstvMustFall #day52oflockdown #lockdown #Covid_19SA https://t.co/tgjQQUSb4Z,"['DateMyFamilly', 'DstvMustFall', 'day52oflockdown', 'lockdown', 'Covid_19SA']"
353,chillpep,"Cape Town, South Africa",1387,984,12814,Sun May 17 08:08:51 +0000 2020,103,"How many businesses can survive a 6 month lockdown? Please people, this is not about #Covid_19SA,  the #ANC have declared war! The silent war of mass destruction.","['Covid_19SA', 'ANC']"
354,ZawadiConcepts,South Africa,456,137,785,Sun May 17 08:09:16 +0000 2020,0,Deserted Venice contemplates a future without tourist hordes after Covid-19 #Venice #Italy #tourismstrong #wedotourism https://t.co/EwnQCTg155 via @CNNTravel,"['Venice', 'Italy', 'tourismstrong', 'wedotourism']"
355,thobelandlebe,All over the show ,354,352,1643,Sun May 17 08:11:28 +0000 2020,0,@luyolo_bilibili @DrZweliMkhize Are you at liberty to disclose your COVID 19 journey?,[]
356,shange033,South Africa,18326,30103,65515,Sun May 17 08:12:11 +0000 2020,0,"Why do you fak’ the sfonyo? 😷

WHITES: “To prevent the spread of Covid 19.”
DARKIE: “Yeyy! Angifuni ukuboshwa mina!” 🤨 https://t.co/SEPTkNsaRA",[]
357,bozzie_t,"Sandton, South Africa",46662,50927,167187,Sun May 17 08:14:28 +0000 2020,0,"SA Mortality rate 1.8%
Global Mortality rate 6.6% 
SA Recovery rate 42.4%
Global Recovery rate 38%

How does this recovery rate work? What happens to the balance of the recovery rate, surely not all of them die?
#COVID__19",['COVID__19']
358,SoliPhilander,"Cape Town, South Africa",1723,13572,75172,Sun May 17 08:16:42 +0000 2020,0,"And no answer for how the 'densely-populated' and the 'under-resourced' are victimized by corona more 
The 'quality' of survival in response is core
A resignation about death knocking on some other door",[]
359,its_PurpleGame,"Johannesburg, South Africa",992,606,2287,Sun May 17 08:18:23 +0000 2020,0,"Are you lowered?

#johannesburg #mzansirides #stance #aftermarket #toyota #pretoria #carlovers #carsofinstagram #low #tyres #wheels #rims #custom #southafrica #covid19 #covid_19 @ South Africa https://t.co/FvhrlTcbsF","['johannesburg', 'mzansirides', 'stance', 'aftermarket', 'toyota', 'pretoria', 'carlovers', 'carsofinstagram', 'low', 'tyres', 'wheels', 'rims', 'custom', 'southafrica', 'covid19', 'covid_19']"
360,TeffuJoy,"Pretoria, GaMatlala, SA ",8352,8583,110684,Sun May 17 08:23:28 +0000 2020,0,With #Covid19SA cases increasing daily. Wht wil we based the nxt level on? #LockdownSA,"['Covid19SA', 'LockdownSA']"
361,Gamuroger,ZAR,4195,1904,34133,Sun May 17 08:24:56 +0000 2020,0,"Covid_19 has demonstrated that:the world needs more scientists&amp;laboratories. Not politicians, preachers and mega churches #Hello its a Sunday and you need a prayer #",['Hello']
362,kuliroberts,@CNomakula,9027,570429,445676,Sun May 17 08:25:38 +0000 2020,0,"@MothupiAubrey @blaqfli Any. The fashions trends left mit covid. Stores r not based on accounts to impoverage people, no divisions;Martenity will b opposite Lingerie. No plus or petite nonsense

Local tends norm",[]
363,billysigudla,"Germiston, South Africa",5001,3562,136253,Sun May 17 08:28:44 +0000 2020,0,"Hi family, Our live streaming Sunday service its now on  since 10H00 at Sharon Baptist Church Pampierstad #SharonBaptistChurch #Pampierstad  and #PastorVusimusiJohnSigudla #covid19 God took the Israelites over the red sea. Even as we progress to leve3

https://t.co/4qADjx6TUU","['SharonBaptistChurch', 'Pampierstad', 'PastorVusimusiJohnSigudla', 'covid19']"
364,LOLO_DADJ,Pretoria ,2334,1438,8297,Sun May 17 08:29:10 +0000 2020,0,Government focusing on the lockdown as if the covid is passed. #PutSouthAfricansFirst,['PutSouthAfricansFirst']
365,XoliPona,"East London, South Africa",1396,1879,124736,Sun May 17 08:32:02 +0000 2020,0,If it happens that we contract Covid-19 I hope we at least recover from it. Yho I’m scared man this thing izosishiya singena bazali 😩,[]
366,LocalVillageFo2,"Johannesburg, South Africa",44,265,209,Sun May 17 08:35:19 +0000 2020,0,COVID-19 and Agri-Food Businesses in Africa: https://t.co/wybkeJEdCb,[]
367,Isuv007,"Gauteng, RSA",2345,942,2198,Sun May 17 08:38:50 +0000 2020,0,If one of these 2 ladies tests positive if Covid-19 in the next 5 days the President must go into self isolation. https://t.co/nXEUEuO0fC,[]
368,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sun May 17 08:43:15 +0000 2020,3,COVID-19 Pandemic I North West welcomes Cuban doctors https://t.co/6V2e0oYzsF via @YouTube,[]
369,chrismoerdyk,Home in Cape Town works global,4166,16562,17990,Sun May 17 08:46:10 +0000 2020,5,Government is playing a dangerous game by telling their scientific advisors not to speak out about CoVid-19. Muzzling experts is the stuff fascists and communists are made of,[]
370,derickmoremi,"Midrand, South Africa",4943,2055,8548,Sun May 17 08:50:25 +0000 2020,0,"@mzwandileMasina @GovernmentZA @CyrilRamaphosa I don't believe in them in covid 19, I believe lengana from Madagascar this time around 🤔",[]
371,Njomane0405,South Africa ,1153,420,1524,Sun May 17 08:51:17 +0000 2020,0,Yesterday and Today runs were dedicated to a Prayer run/walk for Frontline Health Workers who at the forefront in this fight against Covid-19. We wish the well. #FightAgainstCOVID19 #Level4Lockdown @SocialRunnersSA https://t.co/MkepAfSTjr,"['FightAgainstCOVID19', 'Level4Lockdown']"
372,Amo_Maluleka_,"Johannesburg, South Africa",7904,11472,14328,Sun May 17 08:52:52 +0000 2020,0,I’m so convinced that my gran can cook up COVID vaccine actually 🤣,[]
373,RikhotsoTiyani,Future ,956,12430,29207,Sun May 17 08:53:30 +0000 2020,0,@PrinceNdamase It’s been a minute. I need to visit Pondoland post Covid19.,[]
374,Diegochuene,Pretoria ,31443,111013,52312,Sun May 17 08:57:08 +0000 2020,2,Hit a like if you agree unemployment causes depression and anger  #175Africa #SingleAndMingle #PutSouthAfricansFirst #Covid_19SA #DateMyFamilly #Uyajola99  #NyovestMerch #DstvMustFall #Day52ofLockdown #lockdown #MajorDaughter #malema #Madagascar https://t.co/bOco7wPI9H,"['175Africa', 'SingleAndMingle', 'PutSouthAfricansFirst', 'Covid_19SA', 'DateMyFamilly', 'Uyajola99', 'NyovestMerch', 'DstvMustFall', 'Day52ofLockdown', 'lockdown', 'MajorDaughter', 'malema', 'Madagascar']"
375,TherealModiane,South Africa,813,367,583,Sun May 17 08:58:01 +0000 2020,0,Medicine wa Covid https://t.co/7ollZ3RvWh,[]
376,John_Oliphant,"Johannesburg, South Africa",341,4382,3663,Sun May 17 08:58:35 +0000 2020,14,"Well done team @EasyEquities! Now let’s get people to own Healthcare Infrastructure @RHBophelo, through your platform. As they build solid portfolios that can withstand the Covid-19 health and economic storm!
Cc: @VusiThembekwayo @ThirdWayZA https://t.co/j0rIdQ9OoP",[]
377,aliwolshoal,"Randburg, South Africa",278,175,7728,Sun May 17 08:59:24 +0000 2020,0,@CariVH And the n when they die it will be covid!,[]
378,mbokaziaj,"Mthatha, South Africa",13,16,123,Sun May 17 09:03:07 +0000 2020,0,"@busimboks Let me get this straight! You are a government adviser on Covid 19, supposedly selected because you’re a top scientist. You’re now coming out to slam the very same government that appointed you. You’re not withdrawing/resigning from the same committee.",[]
379,Mochelosedibane,"Johannesburg, South Africa",510,350,1731,Sun May 17 09:04:19 +0000 2020,2,"@BonoloMaphutha 25 
💯 Pedi
Underbeard 
Bald 
Hometown is Daveyton but current residence is Joburg, Braamfontein. 

Can I buy you coffee or something when this Covid19 is over?",[]
380,motaung_v,"Vanderbijlpark, South Africa",4949,2492,1606,Sun May 17 09:05:00 +0000 2020,0,I like the fact that you decleared your posetive status of covid -19 hope it will help reducing stigma against this virus and people will take it serious.Wishing you a speedy recovery sister Modimo a be le wena tseleng wna e bima....much love.🙏🙏 https://t.co/KXGZEUJmWy,[]
