,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1185,dbinea,Uganda,7397,44618,124483,Fri Mar 20 10:15:04 +0000 2020,1,"Lmao
If I die imma die with grudges because I am not ready to forgive these people!
And if COVID is washing away sinners...I am on that boat
Pray for my soul when you still can...",[]
1186,AbelMukwevho,Johannesburg,1348,677,11468,Fri Mar 20 10:15:19 +0000 2020,2,Who would have thought SA would be the moral compass of the World. I’m actually quite amazed at the way the way the SA Government is being efficient during this #CoronaVirusSA. It took a crises to show us we’ve got competent people up there. If only there was no corruption. https://t.co/oZAA1s7bGY,['CoronaVirusSA']
1187,King_Thatso,www.kingthatso.com,1804,2247,1535,Fri Mar 20 10:15:25 +0000 2020,0,@MosalakaeM You should be in a glass till we have vaccine for coronavirus. We can’t take any chances. You should be protected,[]
1188,MarobelaKPM2,"SA, Tzaneen",952,213,5869,Fri Mar 20 10:16:15 +0000 2020,0,@ortambo_int @BlaqPerspective @CyrilRamaphosa @MbalulaFikile @HealthZA You guys are importing this corona. Our people are soooo weak,[]
1189,MandiStrimling,"Johannesburg, South Africa",1915,1789,17718,Fri Mar 20 10:16:18 +0000 2020,0,You are an angel on this earth @HermanMashaba ♥️ proud to know you #stopthespread #flattenthecurve #Covid19InSA https://t.co/RiBBRBwUuy,"['stopthespread', 'flattenthecurve', 'Covid19InSA']"
1190,_uMzu,Bhof City | Maclear ,873,1252,114427,Fri Mar 20 10:16:19 +0000 2020,0,Can’t help but think how it would be if Zuma was president during this whole Corona pandemic.,[]
1191,Lebo_mosate,Johannesburg. ,290,175,1110,Fri Mar 20 10:16:23 +0000 2020,2,"Cases Rise to 202😲
👇👇👇👇👇
#Covid19InSA
#Covid_19 https://t.co/ubNu3aS1Vz","['Covid19InSA', 'Covid_19']"
1192,drpeterbs,"Johannesburg, South Africa",2105,665,3827,Fri Mar 20 10:16:49 +0000 2020,9,A question for intensivists currently dealing with intubated &amp; ventilated #covid19 patients. Once patients require intubation what is their mortality? Are any patients managing to make it off vent and getting home? #Covid4MDs,"['covid19', 'Covid4MDs']"
1193,Isaac_Mnguni,"Hazyview MP/Midrand GP, RSA",1772,1870,28800,Fri Mar 20 10:17:05 +0000 2020,0,"This virus has been keeping most of our ministers busy, surely they now know the value of working hard for your money. 
#Covid19InSA https://t.co/xQzkbkpCrT",['Covid19InSA']
1194,letsie12_04,"Cape Town, South Africa",2049,2095,9076,Fri Mar 20 10:17:06 +0000 2020,0,"Since the suspension of Soccer worldwide my screen is always on TV Lesotho😋😍😍😍 I even downgraded my DStv package 
#COVID19",['COVID19']
1195,Audriinah_,"Pretoria, South Africa",728,13519,192108,Fri Mar 20 10:17:11 +0000 2020,0,Is it really 1.2K to test for #Covid19SA,['Covid19SA']
1196,sir_tcmab,South Africa,704,486,4299,Fri Mar 20 10:17:44 +0000 2020,0,Trying to fight this COVID-19. https://t.co/JIvTUzItea,[]
1197,Mabhekeshe_,Jwanasbeg,15273,15162,15223,Fri Mar 20 10:19:13 +0000 2020,0,"Truth of the matter is that people will die. We will lose friends, parents, family members and our children the same way HIV/AIDS wrecked havoc in Mbeki's time as president. We still don't have leaders in government In tell you
#Covid19InSA https://t.co/UkmHKRIfEk",['Covid19InSA']
1198,Diegochuene,Pretoria ,31439,110586,52315,Fri Mar 20 10:19:14 +0000 2020,17,Hit a like if you don't trust them  #Covid19InSA https://t.co/1aKpmucE6z,['Covid19InSA']
1199,ShaxeKhumalo,"Bloemfontein, South Africa",1485,16400,90210,Fri Mar 20 10:19:15 +0000 2020,0,If you don’t take COVID-19 don’t even look at me nxa! Stay there!,[]
1200,lllledwaba,Bloemfontein,5630,6047,4964,Fri Mar 20 08:35:37 +0000 2020,0,"🗣#CoronaVirusSA: This Coronavirus stuff is serious, just lost my 80% of my clients at the gym... Personal trainers and group instructors are really suffering right now, spare a thought for anyone involved in it.👥
#Covid19SA #COVID19SouthAfrica.","['CoronaVirusSA', 'Covid19SA', 'COVID19SouthAfrica']"
1201,calvinpennells,"Pretoria, South Africa",419,446,10320,Fri Mar 20 08:35:58 +0000 2020,0,"It’s funny how we were judged for not attending church but having the faith in the word of God. Now that #Covid19SA has limited movement, “suddenly everywhere I see “Church is not a building, it’s the people with faith” but I’ve been saying this.",['Covid19SA']
1202,Bonello11,Pietermaritzburg,679,276,930,Fri Mar 20 08:36:58 +0000 2020,0,y'all out here having that Corona sex and Shit!#FridayThoughts,['FridayThoughts']
1203,RowlingStowna,"Pretoria, South Africa",1374,1438,5795,Fri Mar 20 08:37:28 +0000 2020,0,"If we're gonna be working from home, then bo mahlalela must go sleep at work. #Covid19SA https://t.co/A4n07AtWFb",['Covid19SA']
1204,I_am_Sphu,"Johannesburg, South Africa",674,826,9865,Fri Mar 20 08:37:48 +0000 2020,0,#QuarantineLife #Covid19InSA #Covid19SA #StayAtHomeChallenge twerk lessons in progress https://t.co/yrGzXaHqVR,"['QuarantineLife', 'Covid19InSA', 'Covid19SA', 'StayAtHomeChallenge']"
1205,MJay_Lady,South Africa,168,190,1958,Fri Mar 20 08:38:28 +0000 2020,0,"I'm sure for many of us, these times mean anxiety &amp; stress. Nobody expected the extent that we have to now go to stop the spread of #covid19SA. It's normal to feel optimistic and disappointed all at once. Use it as your fuel for the creation of a new existence. It's in your DNA.",['covid19SA']
1206,lllledwaba,Bloemfontein,5630,6047,4964,Fri Mar 20 08:39:15 +0000 2020,0,"🗣#CoronaVirus: Good hygiene wil save you👥
#LucasTheTrainer #FitnessAndHealth 
#VirginActiveSa #VirginActiveFichardpark https://t.co/txy27tiDL5","['CoronaVirus', 'LucasTheTrainer', 'FitnessAndHealth', 'VirginActiveSa', 'VirginActiveFichardpark']"
1207,zizonke_intombi,East London | Port Elizabeth |,269,411,2362,Fri Mar 20 08:39:22 +0000 2020,0,With the rapidly rising number of Covid-19 infections — none yet in the Eastern Cape — commuters say they are more prone to getting sick because they use public transport. Cc @HeraldPE @NMandelaBay @PresidencyZA @CyrilRamaphosa #StillBreathingSA #EasternCape #Covid19SA https://t.co/h1pFylo9va,"['StillBreathingSA', 'EasternCape', 'Covid19SA']"
1208,NgobeniDre,South Africa Polokwane ,1164,254,448,Fri Mar 20 08:40:27 +0000 2020,0,@DjMaphorisa Coronavirus can't stop this two music 🎶 lovers 💏,[]
1209,meagzclaasen,"Cape Town, South Africa",264,87,3358,Fri Mar 20 08:40:30 +0000 2020,0,"Your TOP 🔟 essentials during this COVID -19 time :
•
•
1️⃣ family 👨‍👩‍👧‍👧
Whether near or far - we are forever on the WhatsApp family group making sure everyone is ok ♥️
•
2️⃣ Hand sanitizer 💦 
We know this !! Keep… https://t.co/lO63S4vYUK",[]
1210,RBanksMustFall,"Johannesburg, South Africa",84605,144645,272612,Fri Mar 20 08:40:34 +0000 2020,97,"#Covid19SA #DontCancelPostpone #StayAtHomeChallenge 

""Me this weekend  arriving at the groovas at 17h50 and they saying they are closing 18h00"" https://t.co/pskH0M4sVR","['Covid19SA', 'DontCancelPostpone', 'StayAtHomeChallenge']"
1211,ShanteMoshoesho,Bloemfontein ,2582,397,1453,Fri Mar 20 08:41:17 +0000 2020,1,"I need us to understand the difference between VACCINE &amp; ANTIDOTE.

I fail to understand why they are working on a vaccine instead of focusing all the energy on an antidote.

So you going to inject all of with corona virus vaccines which in essence is corona virus?
#Covid19SA https://t.co/2U8WS89FFn",['Covid19SA']
1212,ShanteMoshoesho,Bloemfontein ,2582,397,1453,Fri Mar 20 08:41:18 +0000 2020,0,"This will in essence expose our immune system to corona and hope we are strong enough to fight it like vaccines do?

I know this may come from a good place but its actually scary to think about.

God please help us 😢😢😢😢

#Covid19SA 
#FightCOVID19 
#SocialDistancing","['Covid19SA', 'FightCOVID19', 'SocialDistancing']"
1213,Baba_Ka_Okuhle,Somewhere in Soweto.,3503,8313,380551,Fri Mar 20 08:42:11 +0000 2020,0,Weddings are for families these corona days ausi so sbwl nje https://t.co/R7oyAD1RuM,[]
1214,Ningi_Nice,I'm an African 🇿🇦,523,1796,65984,Fri Mar 20 08:42:25 +0000 2020,0,Wait so Cele says during the week you can consume alcohol until 6pm then on weekends you can consume until 1pm 🤔🤔🤔 shouldn't it be the other way around maybe 🤷‍♂️ #Covid19SA,['Covid19SA']
1215,EmbaVESudafrica,"Pretoria, Sudáfrica",788,2922,8320,Fri Mar 20 08:42:25 +0000 2020,1,President @maduro_en: We received from the People's Republic of #China more than 300 thousand tests and medical equipment to face the #Coronavirus. I thank President Xi Jinping and his people for establishing this important air corridor for international humanitarian aid. https://t.co/TopCqgAUtz,"['China', 'Coronavirus']"
1216,DeejMbeMbuso,http://www.letsplayhouseSA,423,663,20056,Fri Mar 20 08:42:57 +0000 2020,0,"Your health and safety is of importance. 

WASH 🧼 YOUR HANDS. #covid19 
STAY AWAY FROM HANDSHAKING 
#covid19 #healthylifestyle #safetyfirst @ South Africa https://t.co/zCEnsPWp0d","['covid19', 'covid19', 'healthylifestyle', 'safetyfirst']"
1217,thabangdenia,Pretoria east the blyde estate,46820,45329,41876,Fri Mar 20 08:42:59 +0000 2020,3,"Hyundai Tucson 2.0 elite A/T
2016. Sunroof
R5500 Instalment
61000 km
For more information 0677262157 whatsapp or Dm
Please retweet for my new client
#CoronavirusOutbreak
#CoronaVirusUpdate
#Covid19SA
#StayAtHomeChallenge https://t.co/4wUAal7NK0","['CoronavirusOutbreak', 'CoronaVirusUpdate', 'Covid19SA', 'StayAtHomeChallenge']"
1218,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Fri Mar 20 08:43:46 +0000 2020,23,Our fellow siblings 🙏#Covid19InSA https://t.co/m0PsSgD6ab,['Covid19InSA']
1219,FezekaOdwa,,2067,4188,16061,Fri Mar 20 08:44:00 +0000 2020,0,Sinus and asthma people are so confused 🥺🥺 I am people #Covid19InSA,['Covid19InSA']
1220,mcnormanganja,South Africa,4155,5264,14803,Fri Mar 20 08:44:51 +0000 2020,0,If the problem is #covid #Covid19InSA drive #Corolla what's the problem with that 🤣🤣🤣 #Covid19SA #cassper #FightCOVID19 #CoronaVirusChallenge #COVID19NIGERIA #Uganda https://t.co/q9hg73Ryim,"['covid', 'Covid19InSA', 'Corolla', 'Covid19SA', 'cassper', 'FightCOVID19', 'CoronaVirusChallenge', 'COVID19NIGERIA', 'Uganda']"
1221,richysemo,"Pretoria, South Africa",396,279,1035,Fri Mar 20 08:45:09 +0000 2020,0,Situation today after work rushing to get six at liquor store before 18:00... Ku rough #CoronaVirusSA #Covid19SA https://t.co/RJEbldayNj,"['CoronaVirusSA', 'Covid19SA']"
1222,TeffuJoy,"Pretoria, GaMatlala, SA ",8350,8569,110575,Fri Mar 20 08:45:56 +0000 2020,2,Dear #goverment please dont loot in the name of Corona- pls😢,['goverment']
1223,Musawenkosi_00,"Johannesburg, South Africa",655,254,6302,Fri Mar 20 08:46:09 +0000 2020,0,This Corona thingy is a mess but the love of my life is finally here ❤️😍..oh I’m in quarantine by the way.,[]
1224,siya_duna,Ginsberg | Cape Town,827,1033,30670,Fri Mar 20 08:46:10 +0000 2020,1,COVID-19 has literally pushed ‘restore factory settings’ on the world. It’s time to go back to basics. Go home and get to know your parents and siblings.😅,[]
1225,djweezySA,"Midrand, South Africa",929,1067,15885,Fri Mar 20 08:47:17 +0000 2020,0,"Entlek!!!
Mpotseng... what is the correlation between #Covid19InSA and toilet paper? 🤔 https://t.co/L8qcmze116",['Covid19InSA']
1226,Moseri08,Seshego Zone 5 ,874,892,65857,Fri Mar 20 08:47:34 +0000 2020,4,POST CORONAVIRUS GROOVE KO LIMPOPO 🙆🏿‍♂️ KE READY https://t.co/go2UbFJeOB,[]
1227,ZwaneSiguqa,South Africa,1967,10552,14510,Fri Mar 20 08:47:35 +0000 2020,0,"These old people don't listen us. 
Went over to do groceries for my dad. Told him, please no church for you. Did I not hear him talk over the phone about moving the service to another person's house?! 
Its like they're daring #Covid19SA to catch them. 
It will find them.😭",['Covid19SA']
1228,NsQuaredRSA_,,1008,978,3754,Fri Mar 20 08:48:44 +0000 2020,0,The price tag to your health is R79 000! #Covid19SA https://t.co/nFcmQN48Is,['Covid19SA']
1229,Zee_Coco95,Wonder Land,818,816,5642,Fri Mar 20 08:48:47 +0000 2020,0,"Only worried about the buying of alcohol 😭 I don't even go to groove, sifelani mara?! #Covid19InSA https://t.co/Ga0QggeEaz",['Covid19InSA']
1230,Ningi_Nice,I'm an African 🇿🇦,523,1796,65984,Fri Mar 20 08:49:09 +0000 2020,0,So where are you guys spending your Corona Holidays #Covid19SA #CoronavirusInSA,"['Covid19SA', 'CoronavirusInSA']"
1231,sherznezz,"Vereeniging, South Africa",3086,1912,9989,Fri Mar 20 08:50:40 +0000 2020,0,"My manager can't continue to do his heart operation because the hospital must stand empty to accommodate Corona cases. What if there won't be any case. Let's be considerate please, this man needs to do this operation, he is in pain, a man over 60#Covid19InSA",[]
1232,TheRealDolch,"Pretoria,South Africa",171,324,10443,Fri Mar 20 08:50:43 +0000 2020,0,So is Governement just going to withhold the figures for today? #Covid19InSA,['Covid19InSA']
1233,sphoshieq,"Stellenbosch, South Africa",364,2178,84149,Fri Mar 20 08:51:11 +0000 2020,0,"Andiyazi le yale corona, when I have my pinterest outfits ready for vacation.",[]
1234,ZwaneSiguqa,South Africa,1967,10552,14510,Fri Mar 20 08:53:07 +0000 2020,0,"Stop fighting to drink alcohol at restaurants, clubs and shebeens. 
Stop going to church and stokvels.
Get your essentials and stay at home. 
Its not that hard. 
#Covid19SA https://t.co/pKbYmO730r",['Covid19SA']
1235,MfundoPersonal,"eMalahleni, South Africa",364,82,426,Fri Mar 20 08:53:18 +0000 2020,0,"https://t.co/UaUDIIyYwb 
We strive for customer service and satisfaction ensuring all of our pre owned vehicles are thoroughly cleaned and sanitatised as your safety and health is our #1 priority .
#stopthespread #corona… https://t.co/0rHkcP0JUP","['stopthespread', 'corona']"
1236,RantiMotanyane,"Polokwane, South Africa",3253,2590,2170,Fri Mar 20 08:53:41 +0000 2020,0,"What happened to our 20plenty 😢
#Covid19SA
#FightCOVID19
#CoronaVirusUpdate
#","['Covid19SA', 'FightCOVID19', 'CoronaVirusUpdate']"
1237,sthebeworldwide,Nelspruit / ZAR 🇿🇦,51014,67840,303123,Fri Mar 20 08:54:26 +0000 2020,0,@eNCA Border fence yamasepa they must get Corona virus testing kits and improve the hospitals. Simple,[]
1238,lelu_9,South Africa,107,69,2309,Fri Mar 20 08:55:21 +0000 2020,0,"I live in South Africa and proud how we are handling the Corona outbreak..
- less traffic, the lights are staying on and parliament members are ‘playing nice’.
 Can we keep this behaviour up after? For the first time I feel like I was want to live in South Africa.",[]
1239,Xergxes7,"Roodepoort, South Africa",252,125,2657,Fri Mar 20 08:55:24 +0000 2020,0,That feeling when you want to avoid going out to buy food due to #Covid19InSA and you're just 500m from the @UberEats sphere of influence #sadtimes #hangry https://t.co/QzbY0GdBgc,"['Covid19InSA', 'sadtimes', 'hangry']"
1240,shupikay037,"Lebowakgomo, Midrand, SA",4514,4352,65027,Fri Mar 20 08:56:10 +0000 2020,0,Today I don’t want any Corona updates like ke Sharp it’s affecting me 😫😫,[]
1241,lelu_9,South Africa,107,69,2309,Fri Mar 20 08:56:16 +0000 2020,0,"Corona Virus: Mother Nature is hitting back, I truly hope we learn from this do things differently afterwards.",[]
1242,Ink_Weirdo,"Pietermaritzburg, South Africa",1093,755,3016,Fri Mar 20 08:56:27 +0000 2020,0,Lil nigga at work... Fuck Corona we chasing the paper still https://t.co/tn7v6oG016,[]
1243,SANCOWC,Western Cape South Africa,1408,1165,4616,Fri Mar 20 08:57:51 +0000 2020,1,"Very good to see our elderly being treated with such dignity, respect and care #Covid19InSA https://t.co/V4odJpEeSB",['Covid19InSA']
1244,vuyolwethumlamb,Havana||NPS||Port Elizabeth,2574,2453,14865,Fri Mar 20 08:58:06 +0000 2020,0,"No one: 

#Covid19 to us: https://t.co/ky3NahXrRV",['Covid19']
1245,theunis333,Ficksburg Vrystaat,3387,899,2029,Fri Mar 20 08:59:58 +0000 2020,0,Pastor Sandy to the S4C family regarding the Corona Virus https://t.co/c8QvI9MgRF via @YouTube this is 💯% the truth to expose the @DeepStateExpose don’t vaccinate @soldiersforchrist we pray for @TrumpWarRoom and the @brideofyeshua around the world. Yeshua is coming soon,[]
1246,BashMagcina,Cape town,4741,3324,23385,Fri Mar 20 09:02:14 +0000 2020,0,So if they have CoronaVirus Vaccine 🤔 why can't they they find a Cure? 👀😳😱 Giving money and adding Black People to the list is going to help solve what? 🙄 The World need to see this one #CoronaVirusSA #COVID19 https://t.co/iN3C77xIQO,"['CoronaVirusSA', 'COVID19']"
1247,JABULANIDAVID_,GautengRSA,536,260,4499,Fri Mar 20 09:03:07 +0000 2020,0,corona does not align with our brand. https://t.co/50YYqo6dg8 https://t.co/F7tbPbtQbB,[]
1248,OttoB_,"South Africa, Pretoria",187,1971,9986,Fri Mar 20 09:03:21 +0000 2020,0,"Guess it’s gonna be me and u again tonight, HomeSessions| BackToBedroom Djing Covid-19 masepa’ago mann fokkkkkk..!!! @ Pretoria, South Africa https://t.co/lYLQ0zceRd",[]
1249,SANCOWC,Western Cape South Africa,1408,1165,4616,Fri Mar 20 09:03:38 +0000 2020,1,OTSM Home Based Carers being screened as they prepare to visit chronic patients #Covid19InSA @CyrilRamaphosa @DrZweliMkhize @alanwinde @nomafrench @HealthZA @WesternCapeGov https://t.co/H82F8bdXiZ,['Covid19InSA']
1250,Thandosimelane,South Africa,111,296,6102,Fri Mar 20 09:04:07 +0000 2020,0,"For God has not given us a spirit of fear, but of power and of love and of a sound mind. 2 Timothy 1:7
#CoronavirusInSA #Covid19InSA","['CoronavirusInSA', 'Covid19InSA']"
1251,thisisSJKing,"Cape Town, South Africa",3399,3934,15705,Fri Mar 20 09:06:21 +0000 2020,0,How isolated are YOU? #Covid19SA #Coronavirus https://t.co/ClgZai7TVy,"['Covid19SA', 'Coronavirus']"
1252,RMmatlou,Universe ,718,444,17783,Fri Mar 20 09:07:41 +0000 2020,0,"@tipsquared Sekanama plus magonatxohle ayi okobatxa corona e sa le kgole, moxole a mele a ba  ready to combat anything that tempers with its social distancing",[]
1253,HimTheGaud,"Bloemfontein, South Africa",1524,2069,10263,Fri Mar 20 09:08:03 +0000 2020,0,"Vibe schedule due to #Covid19SA 

90 people at a time

House people (arrive) 20:00 - (Depart)21:00
Hip Hop people (arrive) 21:00 a (Depart)22:00
The yanos people 22:00 (arrive)- (depart) 23:00
Than  repeat the cycle 

Hare sebedisaneng mmoho  
#CoronaVirusSA https://t.co/XOzXF2fM3D","['Covid19SA', 'CoronaVirusSA']"
1254,JIMMYDUMISANI,"Eastern Cape, Port Elizabeth",801,321,1244,Fri Mar 20 09:08:43 +0000 2020,0,Bheki Cele leave us no choice we got to desha some senetisors  when we ran out of Booze this weekend that issh got 60% of alco #Covid19InSA https://t.co/LeQbhdsADe,['Covid19InSA']
1255,CalvinTheko,South Africa,2632,1183,12768,Fri Mar 20 09:09:08 +0000 2020,0,"When everything settles down and we go back to normality China will be so far ahead (2-3months). There's a lot at stake. 

#Covid19InSA",['Covid19InSA']
1256,mizophyll_,,332,4304,4288,Fri Mar 20 09:10:11 +0000 2020,0,@MbalulaFikile can you please also Co-ask Bheki Cele #covid_19 https://t.co/Itl3jx6LHs,['covid_19']
1257,Therealyze,"Pretoria, South Africa",223,98,2232,Fri Mar 20 09:11:01 +0000 2020,0,"During these #corona times, #getup and try to keep your spirit high 

#wolf available on all digital platforms

#TheYze #HorcruxProductions #yzeseason @ South Africa https://t.co/mYxkec99DX","['corona', 'getup', 'wolf', 'TheYze', 'HorcruxProductions', 'yzeseason']"
1258,upweeks,South Africa,1036,930,7030,Fri Mar 20 09:12:43 +0000 2020,1,"South African Gvt sets price controls on hand sanitizers, toilet paper and more #FightCOVID19 #Covid19SA
#CoronaVirusUpdate #Covid_19 https://t.co/RGOcJ4CikB","['FightCOVID19', 'Covid19SA', 'CoronaVirusUpdate', 'Covid_19']"
1259,LuthoNgwane,"Johannesburg, South Africa",0,370,7244,Fri Mar 20 09:13:09 +0000 2020,0,What are the symptoms again?And what is that WhatsApp number? Please  #Covid19InSA,['Covid19InSA']
1260,LSG_Maphanga,Forbes List,231,22211,32730,Fri Mar 20 09:13:22 +0000 2020,0,It’s our time to shine 😤😈 #Covid19InSA https://t.co/aRYRw1fgcH,['Covid19InSA']
1261,BravoThabangl,"Johannesburg, South Africa",917,1908,4927,Fri Mar 20 09:13:27 +0000 2020,0,Corona got everyone lowkey scared. https://t.co/hAyOJgokk1,[]
1262,Tidoz1,Bloemfontein | Komani ,2850,1404,80824,Fri Mar 20 09:14:17 +0000 2020,0,"The famous construction cartel WBHO, Aveng, Murray &amp; Roberts, Group Five, Basil Read, Raubex and Stefanutti Stocks must for once do good and donate their inventory of N95 masks to local hospital those industrial masks will come handy right now. #Covid19SA",['Covid19SA']
1263,OfficialThapza,"Johannesburg, South Africa",8053,9065,11406,Fri Mar 20 09:14:54 +0000 2020,13,"https://t.co/b0a8gWHAyz

DSTV and Mobile data must be provided for free.

#DJThapza",['DJThapza']
1264,rodcollections,"Harare, Zimbabwe",4988,4320,31184,Fri Mar 20 09:15:25 +0000 2020,0,@TembaMliswa @Wezhaz33 You are spreading/enabling COVID-19 comrade,[]
1265,LSG_Maphanga,Forbes List,231,22211,32730,Fri Mar 20 09:15:36 +0000 2020,2,"Either I’m coming out of this quarantine 10kg lighter, we’ll meditated &amp; my house organised or I’ll be 10kg heavier with a drinking problem 🙃
 #Covid19InSA",['Covid19InSA']
1266,JuriRatau,South Africa Pretoria,4823,4700,11537,Fri Mar 20 09:19:14 +0000 2020,0,"Journalist: ""why do you keep on referring to this virus as the #ChineseVirus?""
Trump:
#Covid19 https://t.co/iefiKPRqte","['ChineseVirus', 'Covid19']"
1267,_TebogoM_,Klerksdorp/MFK South Africa ,983,816,47062,Fri Mar 20 09:20:02 +0000 2020,0,So we gonna act like Corona doesn't have a colour 💀t,[]
1268,fighter_shasha,"Ibhayi, South Africa",4164,3169,39554,Fri Mar 20 09:21:06 +0000 2020,1,Thanks again @EFFSouthAfrica for your intervention #DataMustFall #FightCOVID19 #Covid19SA #FridayMotivation https://t.co/1fn3K24u6D,"['DataMustFall', 'FightCOVID19', 'Covid19SA', 'FridayMotivation']"
1269,upweeks,South Africa,1036,930,7030,Fri Mar 20 09:21:42 +0000 2020,0,".@TelkomZA has new FreeMe contracts – Here are the new prices.
#Covid19SA #FridayMotivation
#FridayFeeling #FridayVibes https://t.co/JMhLojepOh","['Covid19SA', 'FridayMotivation', 'FridayFeeling', 'FridayVibes']"
1270,s_khomotso,Johannesburg Newtown,328,685,2114,Fri Mar 20 09:22:05 +0000 2020,2,Show some love please LIKE &amp; RETWEET #CoronaVirusSA #Coronavirussouthafrica #AskAMan #QuarantineLife #StayAtHomeChallenge https://t.co/7owcjmjmfu,"['CoronaVirusSA', 'Coronavirussouthafrica', 'AskAMan', 'QuarantineLife', 'StayAtHomeChallenge']"
1271,DineoDeeMash2,"Pretoria, South Africa",7703,35939,83113,Fri Mar 20 09:22:10 +0000 2020,4,"Been watching Sky News since morning... By the time this Coronavirus is done and out, we will be down and out. My biggest issue is that most people aren't taking this serious, especially church leaders. 

😭😭",[]
1272,fighter_shasha,"Ibhayi, South Africa",4164,3169,39554,Fri Mar 20 09:22:21 +0000 2020,0,Pls bring back #FreeTwitter @MTN before we take u serious #Covid19SA https://t.co/1fn3K24u6D,"['FreeTwitter', 'Covid19SA']"
1273,DeejMbeMbuso,http://www.letsplayhouseSA,423,663,20056,Fri Mar 20 09:23:03 +0000 2020,1,"TAKE CARE OF THE FAM 🙏
@maezeedoesit came in on this!!! 🔥🔥🔥 #TB #Covid19 @ Gauteng https://t.co/eJia7tpHte","['TB', 'Covid19']"
1274,xcaga,Aliwal North South Africa,1956,410,15769,Fri Mar 20 09:23:17 +0000 2020,0,@IOL @TheMercurySA Banxilile. They brought us Corona and now are being arrogant. Fok...,[]
1275,_MoYaSelabe,"Centurion, South Africa",12459,12623,9418,Fri Mar 20 09:23:28 +0000 2020,0,"@JustBongz They did, I really didn't understand that # tag coronavirus sa weeks b4 it come. Re rata dilo 🤦🏽‍♀️",[]
1276,Njabulo_Mbedu,Pretoria & Pietermaritzburg ,5077,5202,10730,Fri Mar 20 09:23:33 +0000 2020,1,Me and Minister Bheki Cele after making that decision 🤣😂😂 #Covid19SA https://t.co/Z9BAwdGPF0,['Covid19SA']
1277,EMPret_1,"Pretoria, South Africa",139,195,270,Fri Mar 20 09:23:52 +0000 2020,1,The decision was made in our hospital that the EM dept will be intubating the critically ill COVID-19 patients in the isolation ward and the ED. This job falls on the most experienced provider on the floor. https://t.co/SnmYHPhPij,[]
1278,_TrueSole,Jozi,775,2740,29213,Fri Mar 20 09:24:36 +0000 2020,3,Someone said  “Corona doesn’t align with our brand”. Ubesho thina o Dark Zambane 😂😂😂😂,[]
1279,dvkmonyebodi,"Johannesburg, South Africa",5000,1641,13358,Fri Mar 20 09:24:56 +0000 2020,0,"MTN announces affordable data packages to allow convinient communication during the social isolation period. The network operator also announced free educational programs that are zero rated. 

#Covid19InSA
#CoronavirusinSA","['Covid19InSA', 'CoronavirusinSA']"
1280,Ramaanor,Pretoria,2137,1227,19424,Fri Mar 20 09:25:06 +0000 2020,0,"COVID-19 is now the number one key strategic risk in the public and private sector, please make it your personal key strategic risk too.❤❤❤❤ @PresidencyZA @edmnangagwa @DrZweliMkhize @MYANC @David_Makhura @ANCKZN @ANCLimpopo",[]
1281,james_azam,,1776,1115,6846,Fri Mar 20 09:27:02 +0000 2020,0,Day 1 of #QuarantineLife 🤡🤡🤡🤡. How are people doing this? I couldn’t even wake up! #Covid19InSA #Quarantine https://t.co/8uwfdFRRsi,"['QuarantineLife', 'Covid19InSA', 'Quarantine']"
1282,MatsobaneMolomo,,3142,1212,175,Fri Mar 20 09:27:41 +0000 2020,0,"I agree with you CIC, at the moment we need disciplined society. Fidel has taught Cubans a lot &amp; that is why Cuba is better than developed countries today with the outbreak of Covid-19. @LaLuzWorld https://t.co/uKqu6Yzrzy",[]
1283,Smallb_Haikabi,"Carletonville, South Africa",3922,2704,15588,Fri Mar 20 09:29:08 +0000 2020,0,So are we allowed to go inside Banks wearing Gloves and Mask? @PresidencyZA #Covid19SA,['Covid19SA']
1284,upweeks,South Africa,1036,930,7030,Fri Mar 20 09:29:17 +0000 2020,0,Ster-Kinekor cuts movie times due to #Covid19SA #FightCOVID19 https://t.co/IvbyqVD5kz,"['Covid19SA', 'FightCOVID19']"
1285,ateeemis,"Cape Town, South Africa",137,208,10888,Fri Mar 20 09:30:35 +0000 2020,0,Did jada our specs on just cause she was doing a corona virus episode?,[]
1286,KhuluPhasiwe,"Cape Town, South Africa",572,27402,11430,Fri Mar 20 09:30:58 +0000 2020,1,"WATCH | Simple but effective illustration of why social distancing is important to combat the coronavirus.
#Covid19SA😷

https://t.co/eUEpEenuio",['Covid19SA']
1287,pimphish31,F.B-CPT-E.L-P.E-JHB,4958,4102,9769,Fri Mar 20 09:32:40 +0000 2020,0,"Lesson that we should learn from this #covid_19 start saving money, taking care of our well-being, Hygiene and most importantly PRAY🙏 @ Brackenfell https://t.co/ydDeJzZMw7",['covid_19']
1288,DineoDeeMash2,"Pretoria, South Africa",7703,35939,83113,Fri Mar 20 09:33:04 +0000 2020,0,Me watching the Coronavirus wave make its way to shake South Africa. https://t.co/A3bBpsoMQY,[]
1289,ZimasaMatiwane,,757,7660,53871,Fri Mar 20 09:34:36 +0000 2020,0,"Khabazela says don't stop praying, but pray at home #CoronaVirusSA",['CoronaVirusSA']
