,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
386,Phathutshedzo_R,"Venda, South Africa",346,395,2981,Thu May 21 10:44:58 +0000 2020,0,"If Covid-19 was a pandemic only affecting teething babies, I would care for Prof Glenda Gray's opinion but as things stand, Prof Abdool Karim is my guy.",[]
387,Teboho_Rafube,"Soweto, South Africa",4508,4603,9655,Thu May 21 10:45:06 +0000 2020,0,"#Covid_19
Grade 12 and 7 they going back to school,
12+7=19

Covid19🤔 stay Woke guys.",['Covid_19']
388,PaxAfricana_ZA,"Johannesburg, South Africa",183,111,68,Thu May 21 10:46:23 +0000 2020,3,"Please tune in to @SABCNews  today at 16:10 and watch the CEO of  @AfricanaPax , he will be discussing our partnership with        @HWSETA_SA &amp; @HealthZA  on the curbing of the spread of Covid19.
#750Amped
#TowardsZeroInfections https://t.co/TIRijr7nl5","['750Amped', 'TowardsZeroInfections']"
389,sgubhusomkhonto,"Johannesburg, South Africa",570,2662,55622,Thu May 21 10:46:23 +0000 2020,0,@williemuhlarhi This year we were going for promotion😔 ayi covid,[]
390,RadioKhaltsha,south Africa,82,97,75,Thu May 21 10:47:30 +0000 2020,1,"Check out our Radio Show • Midday Madness. Music Genre - Rhythm &amp; Blues

• Every week - 12:00 - 15:00. 
https://t.co/0N0t2xDXHk

#LockdownSA #lockdown2020 #day56oflockdown #radiodustweek #แบรนด์แต่เช้า #ThursdayThoughts #Covid_19 #onlinelearning  https://t.co/jDO1cN8GsS","['LockdownSA', 'lockdown2020', 'day56oflockdown', 'radiodustweek', 'แบรนด์แต่เช้า', 'ThursdayThoughts', 'Covid_19', 'onlinelearning']"
391,ewnreporter,South Africa,862,716557,302635,Thu May 21 10:47:53 +0000 2020,1,#Covid19SA Makhura: 8301 are the number of beds available in both public and private facilities and of course this is not enough. The indication we are getting is that we may need more ICU beds. TK,['Covid19SA']
392,ewnreporter,South Africa,862,716557,302635,Thu May 21 10:49:47 +0000 2020,1,"#Covid19SA Makhura: We are working with Nissan and BMW to set up a field facility, the MEC for health is finalising a plan with the automotive industry that will assist in increasing the number of beds. TK",['Covid19SA']
393,ewnreporter,South Africa,862,716557,302635,Thu May 21 10:51:24 +0000 2020,1,#Covid19SA Makhura: We are at 98 percent of contact tracing in the province and we want to get to 100 percent. TK,['Covid19SA']
394,sbumphela,"Johannesburg, South Africa",1100,1027,4010,Thu May 21 10:53:08 +0000 2020,0,@aliwolshoal @TracyLeeDbn @HealthZA Every death case is reported as #Covid_19 now.,['Covid_19']
395,ewnreporter,South Africa,862,716557,302635,Thu May 21 10:54:17 +0000 2020,2,"#Covid19SA Makhura: In terms of PPE stock we are at 11.4 million, we are continuing to order and we are increasing the stock as we anticipate the road ahead will be hard. TK",['Covid19SA']
396,sbumphela,"Johannesburg, South Africa",1100,1027,4010,Thu May 21 10:55:48 +0000 2020,0,"@Crystal27903424 @HealthZA @eThekwiniM Every death case is now #Covid_19 related sis💀

I don’t mean to be insensitive but where are the graves? We live in a digital era, the media would have reported that long ago.",['Covid_19']
397,ewnreporter,South Africa,862,716557,302635,Thu May 21 10:56:16 +0000 2020,2,#Covid19SA Makhura: We have been able to provide shelter and meals to 3167 homeless people at our 47 shelters around the province. TK,['Covid19SA']
398,ewnreporter,South Africa,862,716557,302635,Thu May 21 10:59:11 +0000 2020,1,#Covid19SA Makhura: The level of compliance and public awareness is more higher than where we were and particularly higher in the public transport system lots of work has been done to ensure taxi ranks are compliant. TK,['Covid19SA']
399,TheBlackspice,Johannesburg,4983,2337,87664,Thu May 21 11:00:09 +0000 2020,0,"The so called ""#Covid19 expert "" who are hellbent in soiling government interventions especially lockdown cannot be the only voices of reason. 

Their freedom of speech doesnt supercede our rights, we believe in the Pres #CyrilRamaphosa and Government  leadership. #LockdownSA","['Covid19', 'CyrilRamaphosa', 'LockdownSA']"
400,Diegochuene,Pretoria ,31443,111014,52312,Thu May 21 05:22:10 +0000 2020,0,Hit a like if you agree they look beautiful #Ramadan #BloodAndWater #OneidaCooperMustFall #malema #Day56oflockdown #Covid_19 #SizweVsAKA #90DaysWithoutSugar2020 #Highveldcarsales #TheQueenMzansi https://t.co/NFrNhLxBy8,"['Ramadan', 'BloodAndWater', 'OneidaCooperMustFall', 'malema', 'Day56oflockdown', 'Covid_19', 'SizweVsAKA', '90DaysWithoutSugar2020', 'Highveldcarsales', 'TheQueenMzansi']"
401,MowashZA,"Midrand, South Africa",1508,3307,2321,Thu May 21 05:38:14 +0000 2020,3,#DualProtection that’s when we give your car a full wash and deep sanitizing for your peace of mind. Sanitizing is an optional extra to your wash. #Covid19SA #LockdownSA #Hygiene https://t.co/dNZdbl9xco,"['DualProtection', 'Covid19SA', 'LockdownSA', 'Hygiene']"
402,YusufOmarSA,"London, England",7762,14907,13674,Thu May 21 05:44:53 +0000 2020,7,"Awesome podcast with some of the women who run @hashtagourstory, discussing how they cover Covid-19 with @Spectacles. @imani_dlaminix @NaeemahDudan @snap_sumaiya https://t.co/oX4dDbpYIN",[]
403,mrntozini_,"Villa Lisa, Boksburg, Johannes",1359,1042,5750,Thu May 21 07:14:18 +0000 2020,0,May the best immune system win! We all gonna be affected by the Corona Virus one way or the other.,[]
404,DBomza,Place of Gold - Soweto,603,178,3114,Thu May 21 07:17:45 +0000 2020,1,"Yes, I run with my glasses on because of my poor eye sight. I run with my 🎭 on because of the obvious (Corona).. Most importantly I run for me.. 🏃.. #RunningWithTumiSole #exercise https://t.co/6tERmpWtZW","['RunningWithTumiSole', 'exercise']"
405,peter_5yrs,"Pretoria, South Africa",438,697,21226,Thu May 21 03:53:25 +0000 2020,0,Thier people who are still doing criminal activities in this situation of #Covid_19 https://t.co/RnmzXGqNxF,['Covid_19']
406,Simone1915,"Beaufort West, South Africa",4867,3729,66621,Thu May 21 05:41:55 +0000 2020,0,"@HGBrewster @emzorbit Luckily I know I guy who does not mind selling alcohol and he also does not over charge like others do. It is really ridiculous. We are also not allowed to buy certain clothes, as if that has anything to do with Corona.",[]
407,Powerfm987,Houghton,975,387426,173468,Thu May 21 04:46:19 +0000 2020,1,ON AIR: @POWER987News reporter @NkosinathiShazi has the Covid-19 desk on #POWERBreakfast. https://t.co/ZQU32lqZsd,['POWERBreakfast']
408,MetalWindows1,Cape Town,138,251,3219,Thu May 21 06:46:04 +0000 2020,0,Covid19 stats #staysafe https://t.co/auc14CPAh0,['staysafe']
409,YogaSivaya,"Pretoria, South Africa",279,333,28717,Thu May 21 06:55:06 +0000 2020,0,@DrZweliMkhize You are not transparent regarding  Covid19 and not releasing the full  data. Now when experts communicate with people you're using all your state' s power  for propaganda.,[]
410,MogaleKeabetswe,"Pretoria, South Africa",174,82,319,Thu May 21 07:20:07 +0000 2020,0,Will this ever end though#covid19,[]
411,Diegochuene,Pretoria ,31443,111014,52312,Thu May 21 07:32:53 +0000 2020,1,Hit a like if you agree she's  beautiful #Ramadan #BloodAndWater #OneidaCooperMustFall #malema #Day56oflockdown #Covid_19 #SizweVsAKA #90DaysWithoutSugar2020 #Highveldcarsales #CoronaVirusSA #TheQueenMzansi #bhekicele https://t.co/lh9hnNxvW7,"['Ramadan', 'BloodAndWater', 'OneidaCooperMustFall', 'malema', 'Day56oflockdown', 'Covid_19', 'SizweVsAKA', '90DaysWithoutSugar2020', 'Highveldcarsales', 'CoronaVirusSA', 'TheQueenMzansi', 'bhekicele']"
412,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Thu May 21 05:59:26 +0000 2020,0,"South Africa records first neonatal coronavirus death, toll rises to 339 #MoneywebNews  https://t.co/suK7KHNhBg via @Moneyweb",['MoneywebNews']
413,NatesCarSales,East London - Amalinda,496,152,3209,Thu May 21 05:26:56 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *18 003* Confirmed Cases In South Africa,As Of The 20th May 
 😱😷😱😷😱

*2215* Confirmed Cases In EC

We Can Fight This Together 🙏❤️😷

Stay Home… https://t.co/8GwvYTjaA0",[]
414,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Thu May 21 04:34:32 +0000 2020,1,"Stigmabase —  Moghalu on Madagascar's COVID-19 'cure': I believe Africa should seek homegrown cures to COVID-19. So, I'm ... Remdesivir and so on, as well as the controversies over “cures” for HIV/AIDS. View article... https://t.co/vBgF4h14wx",[]
415,peter_5yrs,"Pretoria, South Africa",438,697,21226,Thu May 21 04:02:02 +0000 2020,0,My deepest condolences to the families of the people who lost their lifes due to Covid-19 🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼😭😭😭😭😭😭 https://t.co/VMVf5bhD6h,[]
416,J9_Tilley,Cape Town,1272,290,1708,Thu May 21 06:34:58 +0000 2020,0,Coal hit hardest by pandemic https://t.co/lQ3jWd9BBY,[]
417,TakaZandile,"Roodepoort, South Africa",1402,310,620,Thu May 21 07:46:38 +0000 2020,0,Clean water is Life. Why hasn’t government rolled out enough water and sanitation projects over the years. COVID19 will kill us with no water.,[]
418,buhle_mvalo,"JHB| CPT, South Africa",669,3434,36141,Thu May 21 06:34:53 +0000 2020,0,"Guys if I start a petition against covid-19 , will y’all help me tell it to stop?",[]
419,makho_maseko,"Pretoria, South Africa",212,1474,1075,Thu May 21 06:59:46 +0000 2020,0,"Covid-19 is about to overwhelm my beloved South Africa 🇿🇦😭
#LockdownLevel3 #Covid19SA","['LockdownLevel3', 'Covid19SA']"
420,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Thu May 21 07:04:53 +0000 2020,0,The total number of screenings in the Province increased to 2 161 223 and 2055 people screened showed COVID-19 symptoms. They were referred for testing. A total of 999 contacts of the 72 confirmed cases in the Province were identified and 94% (934) were successfully traced.,[]
421,mzansimedia,Jozi. South Africa,501,1850,7221,Thu May 21 07:48:10 +0000 2020,3,"Quo Vadis research in Mzansi? Listen in #free to the latest #DocAndGuru podcast as we chat with #CharlesFoster @Kantar_AME @Kantar_Media @CharlesFosterIM on research in a post #Covid_19 landscape and insights from @Kantar #Covid19Barometer 
https://t.co/qq8o6xsbjO","['free', 'DocAndGuru', 'CharlesFoster', 'Covid_19', 'Covid19Barometer']"
422,Thoe03383909,"Johannesburg, South Africa",519,170,75,Thu May 21 06:28:40 +0000 2020,0,"SPECIAL!!! SPECIAL ON ALL RENOVATIONS.. FITTINGS AND TILLING..GET YOUR #LockdownLevel3 DISCOUNT WITH #bkconstructioncompanysa
#coronavirus 
#LockdownHouseParty #Lockdownmzansi 
Contact me on 0844306061
Check also our web page https://t.co/3veJvr1k5L https://t.co/adrnXbwJcx","['LockdownLevel3', 'bkconstructioncompanysa', 'coronavirus', 'LockdownHouseParty', 'Lockdownmzansi']"
423,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Thu May 21 05:40:34 +0000 2020,1,"Catch MEC Galebekwe Virginia Tlhapi of the North West Department of Arts, Culture, Sports and Recreation on Motsweding fm this afternoon talking about the Social Relief Fund for artists and athletes.#Covid19SA https://t.co/S5ZR3pl0I9",['Covid19SA']
424,isaacaphane68,,128,29,120,Thu May 21 06:15:43 +0000 2020,0,Covid 19 I respect you but I can't be happy without soccer oh Lord have mercy on us https://t.co/wldRePilCS,[]
425,MolebatsiMasedi,Polokwane,5000,1754,16089,Thu May 21 03:53:37 +0000 2020,0,LIVE | Mkhize slams Prof Glenda Gray’s ‘destructive behaviour’ in hard-hitting statement https://t.co/rGgYvhLHCi (via ),[]
426,JohnVLombardo,"New York & Port Elizabeth, RSA",1662,822,9030,Thu May 21 05:55:13 +0000 2020,0,"@TheCitizen_News @belbozz Utter nonsense. Thousands of township students dont even have their own books or furniture. How will they all be tested daily? And if they are, it will not stop the spread of COVID-19.  #TOOSOONTOOPENSCHOOLS",['TOOSOONTOOPENSCHOOLS']
427,Dumisane_Jnr98,"Nelspruit, South Africa",350,164,786,Thu May 21 06:13:47 +0000 2020,0,@Yumee_Ellar Waiting for covid-19 to disappear 😂,[]
428,JennaSaras,Capetown,1403,2383,7083,Thu May 21 07:09:37 +0000 2020,1,"Funny TV commercial for #Holland.
@centraal_beheer
The most loveliest team of people to work with. Had the best 2 day shoot. Last 1 to be shot before the official #Covid_19 lockdown.

#actorlife #actress #setlife
#tvcommercial #blessed

Check me out!
https://t.co/vMoupJgJRV","['Holland', 'Covid_19', 'actorlife', 'actress', 'setlife', 'tvcommercial', 'blessed']"
429,AlbieBester,,16,2,51,Thu May 21 04:12:51 +0000 2020,0,"@DrZweliMkhize You can sugar coat it for the masses but the truth is out. SA Covid-19 models show government's strategy has been reduced to 'digging graves', says expert https://t.co/hQ15QVGj9g",[]
430,BimlaDeviNath,,28,28,3389,Thu May 21 07:44:39 +0000 2020,0,"PROPAGANDA.   Cyril Ramaphosa and his advisors  used South Africans, by not closing Airports when the first ""Imported"" Covid 19 Positive case was announced on 7th. March.  In the next three weeks  People were streaming in to ""lockdown""  in S.A.  Now This!!!! https://t.co/BLSW9CpQJ2",[]
431,abramkekae1,"Pretoria, South Africa",3447,1004,369,Thu May 21 04:55:44 +0000 2020,0,@StephenGrootes @SAfmRadio #SAfmSunrise. I think we should move with areas because some of the province have large number of Covid19,['SAfmSunrise']
432,KingLeeLevelzzZ,"Mfuleni, Cape town",537,797,599,Thu May 21 07:30:18 +0000 2020,0,"We always on the road, meeting different people everyday, but Corona Virus 🦠 doesn’t infect us. 🤔 &amp; the students are afraid to go back to school 🏫 https://t.co/94jfEy3ZpR",[]
433,__arnoldi,"Johannesburg, South Africa",2425,4528,14473,Thu May 21 06:41:40 +0000 2020,0,Australian gorvement called for an independent investigation on COVID-19 origins and was backed by more than 100 countries the next day the Chinese gorvement raised tarrifs on Australians exports,[]
434,Kiconcoa,"Johannesburg, South Africa",830,809,5927,Thu May 21 05:43:36 +0000 2020,0,#SouthAfrica Covid-19 deaths 'to soar' in coming months 😔https://t.co/WvcEJBto0a,['SouthAfrica']
435,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Thu May 21 06:22:07 +0000 2020,0,"@nickhedley But, there's no question the CPC in China intentionally underreported Covid19 cases and possibly deaths. At a minimum cases there should be over 100k. Cc @VusiThembekwayo @Comrade_Skhokho",[]
436,Bathandwa95,South Africa,1667,4051,125662,Thu May 21 06:29:58 +0000 2020,4,That Prof Gray must step aside and allow those who want to work with the state to do so. Seeking heroic status by spreading lies is not going to assist her not the country’s fight against Covid-19.,[]
437,MweeneOlive,"Edenvale, South Africa",128,1308,1479,Thu May 21 05:08:38 +0000 2020,10,https://t.co/XXtUFWn3QG. Shop online amd we will courier to you. #LockdownSA #Covid_19 #StayHome #staysafe https://t.co/nA2ZZIFSY6,"['LockdownSA', 'Covid_19', 'StayHome', 'staysafe']"
438,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Thu May 21 07:03:25 +0000 2020,0,"Mafikeng Provincial Hospital has been decontaminated after a doctor tested positive for COVID-19. A total of 135 staff members have been tested for COVID-19 at the hospital, of which 73 test results came back negative and results of 28 staff members are still pending.",[]
439,CarolynneButler,South Africa,774,158,1401,Thu May 21 06:36:40 +0000 2020,0,"Another informative discussion. The trajectory of this virus is up to us. Stay home if you can, but if you're out and about then make sure to social distance, wash/sanitise your hands and wear your mask. #Covid_19 #Covid19SA #FlatteningTheCurve https://t.co/ZV31SdabhR","['Covid_19', 'Covid19SA', 'FlatteningTheCurve']"
440,bilalr,WFH 😷,2030,13158,37971,Thu May 21 07:43:29 +0000 2020,7,"The latest edition of #MediaDiaries just dropped - catch up with some of the @hashtagourstory team: @NaeemahDudan @snap_sumaiya @imani_dlaminix and @yusufomarsa - Produced by @VolumeAfrica, featuring @SAMIP_MDIF participants as they cover #Covid_19 

https://t.co/eOmHCObqfC","['MediaDiaries', 'Covid_19']"
441,Cfengwong1960,South Africa,71,267,12620,Thu May 21 03:57:21 +0000 2020,1,"Common fiscal 
#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/gZtwwjGooF","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
442,2skaMahole,Tembisa 1632,1112,1006,5677,Thu May 21 06:52:52 +0000 2020,0,@MorningLiveSABC @MmusiMaimane  are we certain that the same next year that we referring to the virus will be gone🤔🤔.. we rather learn to leave with covid 19 than locking ourselves ... it is here we can run away from it..lets advocate to apply the measures in place,[]
443,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Thu May 21 05:34:34 +0000 2020,1,"Stigmabase —  HIV Sufferer Alleges He Was Denied Coronavirus Work Accommodations: On March 11, Manning informed management he was HIV-positive and submitted a note from his doctor stating he was to avoid social contact ... View article... https://t.co/XnqNG8bmfB",[]
444,brigid_irish,,391,238,24837,Thu May 21 07:20:08 +0000 2020,0,Can flies spread COvid in moving from one item to another?,[]
445,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Thu May 21 05:34:34 +0000 2020,1,"Stigmabase —  HIV drug may replace hydroxychloroquine in Covid defence: In the revised treatment protocol expected to be released soon, the Indian Council of Medical Research (ICMR) is likely to include HIV combination ... View article... https://t.co/iNq5JmeADA",[]
446,aliwolshoal,"Randburg, South Africa",278,175,7728,Thu May 21 06:29:20 +0000 2020,0,@TracyLeeDbn @HealthZA Well this is my problem with this health dept.... If the baby was born prem there is a strong chance it would not have survived but health dept says  covid! The panic the health dept create is unbelievable,[]
447,vitalle_moyo,"Gauteng,South Africa",1969,1969,47557,Thu May 21 06:26:35 +0000 2020,0,The country is in a covid19 crisis why have Miss SA? We can postpone that till 2021,[]
448,Pearl_Mothupi,"Johannesburg, South Africa",1322,2180,9487,Thu May 21 06:07:25 +0000 2020,2,@zando_co_za I want my delivery or my money back. You not responding to my DMs #Covid_19 #LockdownSA #GirlTalkZA,"['Covid_19', 'LockdownSA', 'GirlTalkZA']"
449,ChangeAgentSA,South Africa,1078,63587,77844,Thu May 21 06:44:52 +0000 2020,19,How Covid has hit SA jobs - and it’s going to get ‘much worse’ @Abramjee https://t.co/aYWPBsKNrb,[]
450,Ditantane,"Polokwane, South Africa",6382,6380,4548,Thu May 21 07:35:08 +0000 2020,0,"@DownsPhuti @Andile_Mbhele1 @10Damzo @AdvoBarryRoux But Trump also did not declare it an emergency, and ignored advise from the same WHO. He called COVID19 ""just flu"" and look where America is now. He did not put his people first but concerntrated oh his hatred for China.",[]
451,Sample_of1,,61,93,6162,Thu May 21 04:18:52 +0000 2020,0,"@errolbsk I'm wondering what part of the fact that 60% of the population will contract Covid19 in spite of lockdown, it's only a matter of when, escapes them?",[]
452,MovingGauteng,Gauteng,229,5053,38226,Thu May 21 07:19:58 +0000 2020,2,Busses are sanitized every morning at 03h00 before the start of service at 05h00. #TransportingJoburg #Covid_19 regulations 🧽 ^TM https://t.co/3IYHqjD50u,"['TransportingJoburg', 'Covid_19']"
453,BrownieXavier,"Centurion, South Africa",561,467,25223,Thu May 21 07:27:59 +0000 2020,0,Michael Davies from @ContinuitySA did this poll and interesting result. It reflects on the buy-in for Risk Management professionals in organizations and the role of risk officers post covid-19 in overall company strategy. https://t.co/UogKhfYoiJ,[]
454,MovingGauteng,Gauteng,229,5053,38226,Thu May 21 07:15:19 +0000 2020,5,"Minister @MbalulaFikile, Mayor @GeoffMakhubo and MMC of @CoJTransport @NHMakhuba doing a Depot walkabout inspecting @ReaVayaBus. #Covid_19^TM https://t.co/LRWnMuvprL",['Covid_19']
455,BulelaniBH,Ladysmith KZ-N SouthAfrica,450,149,518,Thu May 21 06:56:48 +0000 2020,0,I love How their timing is it's already September and theres no stress nothing no #coronavirus #LockdownSA just partys #bloodandwaternetflix https://t.co/9g7g8gEcRU,"['coronavirus', 'LockdownSA', 'bloodandwaternetflix']"
456,MovingGauteng,Gauteng,229,5053,38226,Thu May 21 07:00:12 +0000 2020,3,Minister of @Dotransport Mr @MbalulaFikile visits the @ReaVayaBus Depot to check compliance of the #Covid_19 regulations following last week's inspection. ^TM https://t.co/j2ku1zyf9j,['Covid_19']
457,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Thu May 21 07:05:38 +0000 2020,2,"Ten contacts tested positive for COVID-19 and are included on the 72 confirmed cases in the Province.
A total of 466 of the 999 contacts have completed 14 days monitoring period.",[]
458,tshepokalvin,Johannesburg/ Hazyview,17945,18313,12807,Thu May 21 05:36:52 +0000 2020,5,13 May I got tested for Covid19 and till today we haven’t received the results. How are we curbing the spread? What if I’m positive and I’m seeing patients everyday,[]
459,blondy_makgeta,"Lenasia, South Africa",4626,2381,1627,Thu May 21 06:07:54 +0000 2020,0,"@Artii_M how are you doing, are you feeling better?#Covid19SA",['Covid19SA']
460,MolebatsiMasedi,Polokwane,5000,1754,16089,Thu May 21 03:59:30 +0000 2020,0,Min Zweli Mkhize seals the Prof. Gray matter. @ should stop doing the @helenzille to the country Covid-19 programme.,[]
461,Mihlali_Gqada,Pretoria Centurion,269,1509,6991,Thu May 21 06:37:21 +0000 2020,0,"A slow chubby runner 
#FetchYourBody2020 #day56oflockdown #Covid_19
#lockdown #homeworkout #ChuuuMaRadebe #MyNewNormal 
Check out my activity on Strava: https://t.co/lcKMVELjVm https://t.co/mE7mWfZrO8","['FetchYourBody2020', 'day56oflockdown', 'Covid_19', 'lockdown', 'homeworkout', 'ChuuuMaRadebe', 'MyNewNormal']"
462,TheBlackspice,Johannesburg,4983,2337,87664,Thu May 21 07:28:38 +0000 2020,0,"Another Covid19 expert has spoken

Covid-19 in SA: Is it time to modify our strategy? https://t.co/NhHOv8tpb5",[]
463,SadnaBalton,"Johannesburg, South Africa",582,360,5966,Thu May 21 05:28:49 +0000 2020,0,#LockdownSA #Covid_19 Finally the truth about CHBAH @ChrisHaniBara https://t.co/izALOYYGml,"['LockdownSA', 'Covid_19']"
464,Diegochuene,Pretoria ,31443,111014,52312,Thu May 21 05:40:00 +0000 2020,16,Retweet  if you agree this car is  beautiful #Ramadan #BloodAndWater #Covid_19SA #OneidaCooperMustFall #malema #Day56oflockdown #Covid_19 #SizweVsAKA #90DaysWithoutSugar2020 #Highveldcarsales #TheQueenMzansi https://t.co/0TOumoRvGl,"['Ramadan', 'BloodAndWater', 'Covid_19SA', 'OneidaCooperMustFall', 'malema', 'Day56oflockdown', 'Covid_19', 'SizweVsAKA', '90DaysWithoutSugar2020', 'Highveldcarsales', 'TheQueenMzansi']"
465,Diegochuene,Pretoria ,31443,111014,52312,Thu May 21 05:36:41 +0000 2020,0,Hit a like if you agree she's beautiful #Ramadan #BloodAndWater #OneidaCooperMustFall #malema #Day56oflockdown #Covid_19 #SizweVsAKA #zuma #90DaysWithoutSugar2020 #Highveldcarsales #TheQueenMzansi https://t.co/61sP0TlLZ8,"['Ramadan', 'BloodAndWater', 'OneidaCooperMustFall', 'malema', 'Day56oflockdown', 'Covid_19', 'SizweVsAKA', 'zuma', '90DaysWithoutSugar2020', 'Highveldcarsales', 'TheQueenMzansi']"
466,Jenny07764529,,8,6,24,Thu May 21 07:08:28 +0000 2020,0,@NxesiThulas @MbalulaFikile @deptoflabour @HintsaKa @PresidencyZA @GCISMedia @GCIS_IRC @SACP1921 @_cosatu @ANCParliament @ANCECape Minister why the people that have Been retrenched before covid claims not being attended to.  I worked for 10 years and paid uif.  I am 70 years old and cannot get my claim paid.,[]
467,SidwellGuduka,"Bloemfontein, South Africa",4974,3620,7795,Thu May 21 07:21:06 +0000 2020,3,"Minister of Higher Education, Science and Innovation Blade Nzimande will hold a media briefing today at 11am on matters pertaining to the #Covid_19 lockdown in the higher education, science and innovation sector.",['Covid_19']
468,Craig_Stack,Cape Town,5299,8560,41054,Thu May 21 06:28:53 +0000 2020,0,@rory21 @MyCityByNight @InterestThat @RickyBynight https://t.co/87nqRDYlZF and two local sources to always be drawing accurate on-times. I'll keep you posted as soon as it goes live 👊🏼👊🏼,[]
469,bozzie_t,"Sandton, South Africa",46662,50927,167187,Thu May 21 07:24:28 +0000 2020,0,"I had my first remote medical consultation this morning, I think this is what I will do going forward even after #Covid_19SA except maybe if it’s something serious like needing to be stitched or something😀. Saves time and you don’t even need to take time off work.",['Covid_19SA']
470,omax53,"Johannesburg, South Africa",69,3042,1794,Thu May 21 07:07:42 +0000 2020,2,"Countries that aren’t taking this #lockdown seriously now, may not be granted travel access to other countries once this #covid19 pandemic is over.","['lockdown', 'covid19']"
471,michelle_pahl9,"Johannesburg, South Africa",225,11,48,Thu May 21 05:17:53 +0000 2020,0,"Join us in our solidarity fight against COVID-19 the #stayathomechallange #stayinprayer #solidaritycollage #covid-19SA
For now STAY in order to GO and #FetchUrLife
Col3:2 Set your mind on things that are above, not on things that are on earth 🌍 🙏🏻 https://t.co/T05xT2fhsP","['stayathomechallange', 'stayinprayer', 'solidaritycollage', 'covid', 'FetchUrLife']"
472,dube_mthoko,"Midrand, South Africa",1592,1286,1032,Thu May 21 03:40:44 +0000 2020,0,"😭😭😭 A 2-day-old premature baby died from lung difficulty after being placed on ventilators immediately after birth. The child and mother had both tested positive from Covid-19. 

TOTAL:
18 003 confirmed Covid-19 cases 
339 deaths
8950 recoveries 
505 861 tests",[]
473,shape_cafe,"Sebokeng, South Africa",550,1689,471,Thu May 21 07:16:12 +0000 2020,14,"Proud that we can still retain all our staff on full salaries during COVID-19.@VusiThembekwayo thanks for funding advice (paid off). Looking forward to Vaal's first, #CoWorkingSpace S.O @MrPriceHome @MTNza @IBM as we raise funds. Thanks @Safari_Investm. reSHAPEing my township",['CoWorkingSpace']
474,khumbro,Joburg,1643,248,1034,Thu May 21 03:48:12 +0000 2020,0,Flights land in the US from China and Europe despite travel ban https://t.co/a2H2369JGt via https://t.co/hZqUuZ8LBN,[]
475,DrDarrenGreen,SOUTH AFRICA ,10219,9981,13019,Thu May 21 06:24:33 +0000 2020,0,@GeertNoels Well let’s get rid of this Corona buzz kill 😊 . We have to get through this and RISE AGAIN 🙏,[]
476,OzalwauMaMnguni,"Johannesburg, South Africa",2943,2414,18573,Thu May 21 06:52:09 +0000 2020,0,"So, what's the rush and the significance of sending children back to school in exchange of a potential catastrophe, when even as we speak, we're sitting with unemployed graduates, anyway... Is it really necessary? #LockdownLevel3 #level4lockdown #lockdown #Covid_19","['LockdownLevel3', 'level4lockdown', 'lockdown', 'Covid_19']"
477,Tshe_Nolo,012 / 018 🇿🇦,1224,1353,14479,Thu May 21 05:46:06 +0000 2020,1,First covid-19 neonatal death. 💔,[]
478,EPICSigns,"Blackheath, Kuils River, ZA",255,103,335,Thu May 21 07:27:53 +0000 2020,0,#lockdown #southafrica #covid_19  #stayhomesa #staypositive #godlovesyou #encouragepeopleinchrist @ South Africa https://t.co/wVI5kwvOqM,"['lockdown', 'southafrica', 'covid_19', 'stayhomesa', 'staypositive', 'godlovesyou', 'encouragepeopleinchrist']"
479,Fit_nhleks_Cpt,cape Town,1812,1313,6029,Thu May 21 06:46:30 +0000 2020,0,Before Corona and no hugging @bongeziwemabandla #Throwback https://t.co/XbXHoQ6HQI,['Throwback']
480,G_MachelTrust,Africa,1025,13611,6413,Thu May 21 06:28:48 +0000 2020,5,"Join us as we speak to the formidable @TheoSowa on the catalytic role that African women organisations and African women leaders can play in mitigating the impacts of #Covid_19
@awdf01 
@EqualityFunds 
@AfDB_Group 
@AbsaKenya 
@FordFoundation 
#ExpandingEquality 
#ILIZWI https://t.co/xEJJ7GaCOS","['Covid_19', 'ExpandingEquality', 'ILIZWI']"
