,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
334,ZoroS01,"Soweto, South Africa",4113,4167,18832,Fri Mar 06 07:10:43 +0000 2020,1,"So vele are we not going to be worried that after the Heads Of World Health complained that there were no Coronavirus casualties in Africa, we started having cases of people being positive of the virus? 🤔🤨😟
#CoronaVirusSA",['CoronaVirusSA']
335,Phiri_Guy,Nna ke tswa Pitori my skat.,1747,1736,11731,Fri Mar 06 07:12:01 +0000 2020,0,"I think the Corona Virus is the Bubonic Plague reincarnated. Instead the Corona is mostly transferred by contact with Humans or surfaces, when the plague was by being in contact with infected insects, and other domestic living species.",[]
336,tndaba,South Africa,4992,4016,50152,Fri Mar 06 07:12:14 +0000 2020,0,My #Coronavirus prevention 💪🏾#CoronavirusInSA #CoronvirusSA #CoronavirusOutbreak #Cory https://t.co/xtYv0MDpTd,"['Coronavirus', 'CoronavirusInSA', 'CoronvirusSA', 'CoronavirusOutbreak', 'Cory']"
337,BukekaSilekwa,"Durban, South Africa",309,64,60,Fri Mar 06 07:13:30 +0000 2020,0,"#CoronavirusInSA few Durban pharmacy have run out of sanitizers stock, since the confirmation of the first case of coronavirus in kzn. It is said that people started buying them in bulks because they fear that the price will go up. @BukekaSilekwa https://t.co/K1uZeH7tbK",['CoronavirusInSA']
338,rend_dollars,"Midrand, South Africa",2958,2469,1774,Fri Mar 06 07:14:17 +0000 2020,0,#CoronaVirusChallenge Are You sure this is the vaccine for coronavirus? https://t.co/nTMYmy4mOE,['CoronaVirusChallenge']
339,Ethan_VD,South Africa,2733,1021,5863,Fri Mar 06 07:16:12 +0000 2020,1,"If the corona virus was a character in Mortal Kombat, Scorpion would lose every time https://t.co/5Cnpyg6OO7",[]
340,niqita11,"Durban, South Africa",25290,46449,28779,Fri Mar 06 07:18:29 +0000 2020,6,Hiv didnt kill me im still living so #coronavirus is nothing to me 🦸‍♀️💪💊💊I'm ready for you https://t.co/y3kLcSXU0S,['coronavirus']
341,Que_Nande,Somewhere Behind the Bank,1005,1833,55709,Fri Mar 06 07:20:05 +0000 2020,0,@TheLhoza 😂😂 I wouldn't mind having your Corona uzoqala e Dischem,[]
342,Josiebum86,"Durban, South Africa",209,117,3991,Fri Mar 06 07:21:17 +0000 2020,0,Coronavirus looking at all South Africans making jokes about it... https://t.co/392WaQuLfk,[]
343,L0VI3mac,"Johannesburg, South Africa. ",1407,3381,125248,Fri Mar 06 07:21:19 +0000 2020,0,"@Herman90702998 Shut - up. Lucky fish. Send anymore and im on the first plane. Oh gosh, i cant. Coronavirus in KZN. Hilton Pmbg",[]
344,FormerStatePres,"Johannesburg, South Africa",569,1777,17714,Fri Mar 06 07:22:10 +0000 2020,1,This book says corona virus is a man made virus #CoronavirusInSA #CoronaVirusChallenge https://t.co/NRzm5UGBbr,"['CoronavirusInSA', 'CoronaVirusChallenge']"
345,ok_tshiamo,yee/haw,522,421,10912,Fri Mar 06 07:22:51 +0000 2020,9,in mind this is corona virus https://t.co/vPviPaBpJ7,[]
346,BohlaleChix,"Polokwane, South Africa",5889,6284,7717,Fri Mar 06 07:22:51 +0000 2020,0,Coronavirus going through SA tweets😂😂 #CoronavirusInSA https://t.co/nkueX9bwaV,['CoronavirusInSA']
347,SiphoPhendu,"Cape Town, South Africa",341,1073,43441,Fri Mar 06 07:24:35 +0000 2020,3,#Coronavirus Worldwide update. https://t.co/d10YZNz3Az,['Coronavirus']
348,IamSudijons,Cape Town,1428,1103,9066,Fri Mar 06 07:24:42 +0000 2020,0,There must be a travel restriction put on all Italians. It seems to me that they are porting the #coronavirus from Italy to the world more than the Chinese to the rest of the world. #CoronavirusInSA #CoronaAlert #Corvid19 #CoronaVirusChallenge,"['coronavirus', 'CoronavirusInSA', 'CoronaAlert', 'Corvid19', 'CoronaVirusChallenge']"
349,SMukwakungu,"Johannesburg, South Africa",5327,5087,25225,Fri Mar 06 07:25:52 +0000 2020,3,"One of the biggest killer on the African continent is Malaria... however, one of its old remedy might help in fighting Coronavirus.

Chloroquine should be given a try...

https://t.co/QNFkQU7a77

#CoronaVirusSA

@HealthZA",['CoronaVirusSA']
350,Crazy_Picasso,"Cape Town, South Africa",1033,376,6088,Fri Mar 06 07:27:53 +0000 2020,0,#WashingHands has been used more often in a figurative sense to cut off people that are toxic in their lives rather than actually literally washing your f’ng hands of actual toxins. #Corona teaching you all proper manners in hygiene. 🖕🏼,"['WashingHands', 'Corona']"
351,SbuMankwali,Bizana Suid Afrika / Durban  ,1859,1424,47685,Fri Mar 06 07:28:15 +0000 2020,0,We need Mac Maharaj to come spin this Corona thinging.... I miss that ballie 😂🤣,[]
352,CorneyJiyane1,"Mhluzi, South Africa",144,11,7,Fri Mar 06 07:29:56 +0000 2020,0,Pls don't tenderise the corona virus,[]
353,u_Luyolo,Mdantsane🏡  Germiston📍,6657,6835,13434,Fri Mar 06 07:30:24 +0000 2020,1,I know in SA you have to queue for everything. Where does one queue to get the Covid-19 umntu aphelelwe lixhala??! #CoronaVirusSA https://t.co/NV8Re3JWQW,['CoronaVirusSA']
354,iamsbuzondi,South Africa,625,581,1434,Fri Mar 06 07:30:58 +0000 2020,0,"@ms_tourist we need to honor this legend. He gave us a way yokubaleka. With Corona Virus, we disappear for two weeks... besikwi quarantine... https://t.co/chYN0YJSjz",[]
355,shepher25038479,"Durban, South Africa",17079,20102,62708,Fri Mar 06 07:32:19 +0000 2020,0,are #thoughtsandprayers working on #coronavirus... just asking for a friend...,"['thoughtsandprayers', 'coronavirus']"
356,CorneyJiyane1,"Mhluzi, South Africa",144,11,7,Fri Mar 06 07:32:39 +0000 2020,0,"Dear government plz don't tenderise the corona virus cause those people will tshawu da money for equipment and medication we will die only their families will survive 
#Asomblief",['Asomblief']
357,BomvanaLungisa,Cape Town,126,33,1640,Fri Mar 06 07:33:05 +0000 2020,0,"This guy betrayed us, he knew about CORONA virus before it comes😁 https://t.co/2GH8Rmd6Bg",[]
358,ok_tshiamo,yee/haw,522,421,10912,Fri Mar 06 07:33:23 +0000 2020,1,amapiano is the cure for corona,[]
359,itzberkow,"Johannesburg, South Africa",102,72,257,Fri Mar 06 07:33:48 +0000 2020,0,Sitting at a coffee shop and as the guy sitting at the next table left one of the waitresses ran up to his table and started spraying it with disinfectant while shouting “Corona Virus”,[]
360,Mmories92,"Ebony Park, South Africa",1665,1375,1262,Fri Mar 06 07:34:31 +0000 2020,1,"#CoronavirusInSA government must start distributing corona facilities to public schools and public clinics, the reality is here",['CoronavirusInSA']
361,femmethug,nah,1802,20142,74107,Fri Mar 06 07:36:14 +0000 2020,1,not this yt girl telling us that the corona virus won’t be bad in sa because we can afford healthcare?!,[]
362,kulanicool,"Kimberley, South Africa",16875,247822,176092,Fri Mar 06 07:37:48 +0000 2020,2,Corona virus briefing other viruses https://t.co/YkwiZXUWd5,[]
363,_magakwe_,vereeniging,6369,6934,88454,Fri Mar 06 07:40:52 +0000 2020,0,"@Comrade0072 These are the type of people corona VIRUS must not touch, straight talk no B.S!😂🤣🤣",[]
364,Kabeya_Leegh,"Midrand, South Africa",1380,757,5385,Fri Mar 06 07:41:17 +0000 2020,13,The Congolese Dr Mbikayi who came up with the solution for #Corona_Virus. Our nation has a potential to be great again ❤❣. Another genius from 🇨🇩🇨🇩 after Dr Muyembe with Ebola @DaddyKayumbi @Tobie_Kayumbi @DannyZaire @AngelKazadi @NkeeleM @jmkayumba1506 https://t.co/aJCk09gNBn,['Corona_Virus']
365,NtokozoMkhize,"Sandton, Johannesburg",313,3036,31192,Fri Mar 06 07:42:08 +0000 2020,0,I booked an Uber izolo. It was a Toyota Corona! I didn’t go. They trying to kill me.,[]
366,DJNAVES,,2368,264860,80459,Fri Mar 06 07:42:10 +0000 2020,4,Corona virus is a respiratory virus which spreads through contact with an infected person via respiratory droplets. These droplets are sored usually spread when a person sneezes or coughs. Droplets are also spread via saliva or discharge through the nose.,[]
367,DJNAVES,,2368,264860,80459,Fri Mar 06 07:42:11 +0000 2020,4,"Tips to reduce spread or infection with corona virus: 
1. Wash hands frequently with alcohol-based hand rub or soap and water. 
2. Cover your mouth and nose when coughing with hand or flexed elbow. 
If using a tissue make sure to throw it away immediately.",[]
368,selekaman,CAPE TOWN,3846,2808,17886,Fri Mar 06 07:43:47 +0000 2020,0,Can't be  outdoors.. #CoronaVirus ya bolaya.. 😢 https://t.co/GySOpVtwUI,['CoronaVirus']
369,BaobabSoft,"Roodepoort , South Africa",329,149,1240,Fri Mar 06 07:44:08 +0000 2020,0,"#coronavirus #toiletpaper #tissuepaper #hygiene #health #shortages 

Why are people stockpiling toilet paper? We asked four experts https://t.co/LDtstXQRmH via @ConversationEDU","['coronavirus', 'toiletpaper', 'tissuepaper', 'hygiene', 'health', 'shortages']"
370,_IkanyengM,Bloemfontein | Klerksdorp,1341,3157,79725,Fri Mar 06 07:44:45 +0000 2020,0,Lmaoooo those fake pastors are about to make serious cash with this corona thing. They’ll tell you anointing oil will cure it 😭😭😭😭😭😭😭 that time it’s canola oil from spar,[]
371,selekaman,CAPE TOWN,3846,2808,17886,Fri Mar 06 07:45:11 +0000 2020,0,"I wonder why Bushiri a didimetse so??

#CoronaVirus",['CoronaVirus']
372,AndileGcumisa_,"Pietermaritzburg, South Africa",8304,8001,3759,Fri Mar 06 07:46:33 +0000 2020,0,"Corona Virus: Hello South Africa

South Africans: 👇 https://t.co/ycuPoRKhNq",[]
373,MuziiMthembu,Durban RSA,534,683,9401,Fri Mar 06 07:46:41 +0000 2020,3,"#CoronavirusInSA Morning everyone. Suspected Corona Virus patient in Osindisweni Hospital. Female patient arrived from India last night at King Shaka, with a high fever. Patient was taken to Tongaat Chc initially but patient has now been admitted here. Patient is currently",['CoronavirusInSA']
374,Luigi_SQ,Pretoria,1281,2028,46776,Fri Mar 06 07:46:46 +0000 2020,0,"Corona virus is really making it hard to observe cultural practices.

We couldn't shake hands after a business meeting this morning 

Imagine how tense it is after Lobola negotiations https://t.co/KVQAmJomVb",[]
375,theeonlycraig,"Johannesburg, South Africa",4463,1712,46510,Fri Mar 06 07:47:37 +0000 2020,0,"The Taboo Mbeki Foundation has just released its recommendations on aids for the prevention and cure of Coronavirus!!

Garlic, beetroot, cabbage, cauliflower, spring onion, cucumbers and ginger.

To be taken daily, as a soup, with a large helping of pap!

Sponsored by AVMUGABE",[]
376,Kolie_Yola,"Cape Town, South Africa",5620,11355,199719,Fri Mar 06 07:47:43 +0000 2020,0,"Also never got quarantined, tested nor was asked any coronavirus related questions at any of the American airports. None of that in London neither. 💔

Only happened in Cape Town. https://t.co/blMD7kPt7v",[]
377,BaobabSoft,"Roodepoort , South Africa",329,149,1240,Fri Mar 06 07:50:31 +0000 2020,0,"#coronavirus #toiletpaper #tissuepaper #hygiene #health 

UPDATE | Government denies that defence force staff are 'unwilling' to man plane to fetch South Africans from China https://t.co/j3BgK8wYU8 (via )","['coronavirus', 'toiletpaper', 'tissuepaper', 'hygiene', 'health']"
378,WhoElseThenMe,South Africa,727,719,692,Fri Mar 06 07:51:29 +0000 2020,0,Does the Coronavirus spread via fornication/ sexual intercourse or not? I am curious to know.🤔#coronavirusquestions #CoronaVirusSA #CoronavirusInSA #COVID19 https://t.co/GXOfWGtWqf,"['coronavirusquestions', 'CoronaVirusSA', 'CoronavirusInSA', 'COVID19']"
379,Chochelafarm,"Giyani, South Africa ",1380,809,917,Fri Mar 06 07:52:43 +0000 2020,4,Prevention is better than cure!Immunize your body against coronavirus today! Order now! @R50 per 3Kg #CoronavirusInSA https://t.co/h95OlFxrWm,['CoronavirusInSA']
380,stealinglucy,Cape Town,1279,1104,5749,Fri Mar 06 07:53:19 +0000 2020,0,The word of 2020. Maybe even the decade. #coronavirus,['coronavirus']
381,l_tenge,"Eastern Cape, South Africa",425,279,248,Fri Mar 06 07:54:49 +0000 2020,0,"Vitamin C helps to boost immunity:

The following are Fruits with the highest sources of vitamin C: 

Orange and grapefruit, Mangos, Pineapples, Strawberries, Raspberries, Cranberries and Watermelon.

Available at Spar next to Tops. A strong immune system can fight Corona Virus.",[]
382,SkinnyP_SA,Johannesburg - The Hills (SA),1089,3019,101926,Fri Mar 06 07:56:30 +0000 2020,0,Breaking News : studies are showing that drinking a whole bottle of Vodka alone in less than 10min could kill corona virus #CoronaVirusSA 😂😂,['CoronaVirusSA']
383,AthiGeleba,"Tshwane, South Africa",2981,39879,77159,Fri Mar 06 07:56:39 +0000 2020,4,#Coronavirus SANDF denies reports soldiers refuse to travel to Wuhan https://t.co/5t04nH3E5v,['Coronavirus']
384,IAmTravisLeff,,529,349,7578,Fri Mar 06 07:56:53 +0000 2020,1,@Sonaleeey and tweets about the Corona virus going viral. https://t.co/v2ePamZzZf,[]
385,M_Manelisi,中华人民共和国 | Gatyane | Mthatha ,2180,2194,41872,Fri Mar 06 07:59:42 +0000 2020,0,Get this book #CoronaVirusSA #CoronaVirusChallenge #coronavirus @AceNcobo @PastortheDJ https://t.co/aT9rR3Cit1,"['CoronaVirusSA', 'CoronaVirusChallenge', 'coronavirus']"
386,GenevieveMannel,Cape Town,363,250,1328,Fri Mar 06 08:00:19 +0000 2020,0,"If all citizens quarantine for 4-6 weeks, we'll reduce infections.  Obviously excluding healthcare workers etc. How many cases before a travel ban? Or at least ban people from the most infected countries, I.e. Italy, China etc ... not rocket science #CoronavirusInSA #COVID19 https://t.co/tjoFXGYNxH","['CoronavirusInSA', 'COVID19']"
387,Masterp23Z,Look behind you,673,1052,14537,Fri Mar 06 08:03:48 +0000 2020,0,"A certain man of God is already printing ""Corona Annointed oil"" stickers for this Sunday. And scores will be buying.... Nizofa ninye #CoronavirusInSA #Corona","['CoronavirusInSA', 'Corona']"
388,NolenceMashego,"Midrand, South Africa",11862,15572,105236,Fri Mar 06 08:05:45 +0000 2020,0,Still waiting for Nandos' tweet about the Corona Virus...,[]
389,oyamaleqela,In God's Will ,366,346,4762,Fri Mar 06 08:07:41 +0000 2020,0,These are trying times indeed but bless His name I am still #CoronaVirus Free @ SABC Henley Television Facilities https://t.co/RkZfl1Udoi,['CoronaVirus']
390,AthiGeleba,"Tshwane, South Africa",2981,39879,77159,Fri Mar 06 08:09:00 +0000 2020,0,'We Will Handle This' - Ramaphosa On Coronavirus in SA https://t.co/QNKEQFkNnD,[]
391,nkabindem33,mgungundlovu,1421,882,6664,Fri Mar 06 08:14:35 +0000 2020,2,And Pirates should stay home. Give sree points to Arrows to save themselves from Corona. Win win situation https://t.co/S7cExBprHH,[]
392,BlueXiphoid,"Johannesburg, South Africa",1510,745,948,Fri Mar 06 08:16:06 +0000 2020,0,"Nobody:

People with Corona Virus:
#CoronavirusInSA https://t.co/U94hhSbRiv",['CoronavirusInSA']
393,Me_Im_Thato,"Pretoria, South Africa",10338,9877,12669,Fri Mar 06 08:16:34 +0000 2020,0,"If I was in China I wouldn’t wanna come back to SA because once Corona hits the government would not even be able to control or come up with measures to protect the public. I’m China they provide free masks for the people, here the poor will suffer most https://t.co/9nmU3Hfozm",[]
394,Sasah_nk,South Africa,19403,20065,38465,Fri Mar 06 08:18:35 +0000 2020,1,@Iam_TeeJay1 @akreana_ 😂😂😂😂 I'm running away that bloody Corona we can't be getting all these nasty deseas,[]
395,AphiweHoliday,"Nelspruit, South Africa",0,1012,14763,Fri Mar 06 08:20:19 +0000 2020,0,I’m ready for Amapiano about the corona virus. There’s no place like South Africa 🔥👌😂,[]
396,SMukwakungu,"Johannesburg, South Africa",5327,5087,25225,Fri Mar 06 08:21:04 +0000 2020,0,"@AdrianaStuijt @HealthZA @StatsSA Thank you for the clarity

Now, there are researchers being conducted on using HIV and Malaria meds to fight #coronavirus has the SA health department considered that avenue?",['coronavirus']
397,_amBYRON,Standerton,7122,12589,65669,Fri Mar 06 08:22:52 +0000 2020,1,"South Africa isn't equipped to handle tinfish and polony 😔
How we going to handle the Corona virus #CoronavirusInSA",['CoronavirusInSA']
398,Luehmashobane,somewhere in the world ,687,568,396,Fri Mar 06 08:24:44 +0000 2020,0,Does this mean that Toyota corolla owners are prone to the Corona virus? #CoronavirusInSA,['CoronavirusInSA']
399,Biso_R,Emirates Stadium ,710,1260,15192,Fri Mar 06 08:25:48 +0000 2020,1,"Get ahead of the Corona Virus with our medical graded range of cleaning and disinfectants.
RT for awareness 
#CoronaVirusSA https://t.co/GoeHmE5EkI",['CoronaVirusSA']
400,TheSamApata,Lagos | Johannesburg I London,2630,1098,5365,Fri Mar 06 06:04:08 +0000 2020,0,Educate yourself about #Coronavirus (COVID-19): 5 Simple Ways to Protect Yourself | Ways to Chan... https://t.co/3xzUIwBGzp via @YouTube,['Coronavirus']
401,JLMokwena,"Johannesburg, South Africa",6876,6858,17470,Fri Mar 06 05:36:26 +0000 2020,2,"Stop the spread of Corona Pirates 😷

#Cory
#CoronavirusInSA 
#CoronaVirusChallenge 
#CoronaAlert 
#Corona
#CoronaVirusUpdate https://t.co/NfNc9LYvFm","['Cory', 'CoronavirusInSA', 'CoronaVirusChallenge', 'CoronaAlert', 'Corona', 'CoronaVirusUpdate']"
402,lEsethuHasane,South Africa,3928,41528,96678,Fri Mar 06 06:12:20 +0000 2020,2,"Corona took us back to 2012/13 Twitter before woke Twitter took over -  all we did here then laugh.  

Fun times, but we don’t miss them - we “unlearned” those days.",[]
403,MpungoseNW,KZN-DBN-kwaMashu,842,630,6454,Fri Mar 06 05:22:43 +0000 2020,0,"NOTE! From health_za The symptoms of COVID-19 are fever, cough and shortness of breath #CoronavirusOutbreak #CoronaVirusUpdate https://t.co/9ghT7PpclB @ Durban, KwaZulu-Natal https://t.co/6ujRn9fU0d","['CoronavirusOutbreak', 'CoronaVirusUpdate']"
404,BoetMuzzie,Boksburg x Nelspruit  🇿🇦,5605,5265,49020,Fri Mar 06 06:22:29 +0000 2020,0,"🚨BREAKING NEWS 🚨

Coronavirus has been found in Make-Up and Weaves. #CoronavirusInSA #KeaDrive","['CoronavirusInSA', 'KeaDrive']"
405,IamEriOluwa,"Johannesburg, South Africa",12097,14011,28148,Fri Mar 06 05:31:22 +0000 2020,1,"If you recently return from Italy. You are wanted. 
Kindly retweet. A Coronavirus suspect might be on your timeline. #TGF #CoronaAlert #KeaDrive #KeaCure #AndzaniNaturals","['TGF', 'CoronaAlert', 'KeaDrive', 'KeaCure', 'AndzaniNaturals']"
406,SiyaSocishe,"Germiston, South Africa",1749,1880,8309,Fri Mar 06 05:56:22 +0000 2020,0,Let's stand together and fight Corona @ Johannesburg CBD https://t.co/PTtc4RMZJd,[]
407,Oteng_Lamola,"Pretoria, South Africa",6284,6560,24582,Fri Mar 06 05:40:07 +0000 2020,0,Now because of this Corona virus I shall be taking long drives to the Western Cape because the way I don't trust frequent flyers 🙄,[]
408,cartier_miss,Soweto,5001,649,1773,Fri Mar 06 06:14:22 +0000 2020,0,@196jika @ThibosAfrika 😂😂😂😂😂😂. Your comment just killed me before #coronavirus could 🤣🤣🤣🤣,['coronavirus']
409,nonkem,"south africa, port elizabeth",12756,12787,12481,Fri Mar 06 05:09:46 +0000 2020,0,"#CoronaVirusChallenge #NoughtsAndCrosses 

Let’s give our people proper information on how to prevent #CoronaVirus https://t.co/DDxeD5KpNe","['CoronaVirusChallenge', 'NoughtsAndCrosses', 'CoronaVirus']"
410,SindileM01,South Africa,3919,3151,2720,Fri Mar 06 05:04:07 +0000 2020,0,"All employees in South Africa to be paid mandatory leave to avoid the spread of the COVID-19 novel coronavirus starting from March 5, 2020. Offices will resume after 2 weeks of the mandatory closure. Read the full article here:

https://t.co/iO4ctlusDh",[]
411,nwabi_vee,"Amberfield, Centurion ",576,503,313,Fri Mar 06 06:05:17 +0000 2020,0,"Oh...but our reaction time is slow in this country. In Jan, the UK was repatriating its citizen from China. RSA is only planning on doing so now. #Coronavirus has vastly spread &amp; thousands have succumbed. It’s even more dangerous to travel 2 Wuhan now. I sympathize with soldiers",['Coronavirus']
412,ovondarni,Club Paradise,360,490,75605,Fri Mar 06 06:16:54 +0000 2020,0,Confirmed corona virus case at my mom’s hospital 😭 she must go home and stay there,[]
413,NolenceMashego,"Midrand, South Africa",11862,15572,105236,Fri Mar 06 06:01:47 +0000 2020,0,Just friendly reminder about the #CoronaVirus https://t.co/4QLjvZzOR2,['CoronaVirus']
414,LwandoNtentesa,Ekhaya Kwa Nozulu🇿🇦 ,7120,7601,70964,Fri Mar 06 06:06:53 +0000 2020,0,"Last week Minister of health said we are ready for Corona and today Health care centers are under pressure because of corona 

Njani Fam #CoronavirusInSA https://t.co/9uaTxhAxJo",['CoronavirusInSA']
415,SibaDaki,,1791,2991,88406,Fri Mar 06 05:45:24 +0000 2020,0,So we must not scared of Coronavirus? Yhuuuuu haaay kodwa!! https://t.co/gBA033egyT,[]
416,mosiane_katlego,"Sandton, South Africa 🇿🇦",917,958,8006,Fri Mar 06 05:50:22 +0000 2020,0,"Good morning. 

#CoronaVirus https://t.co/DJQEZx9lsY",['CoronaVirus']
417,TokzPhungula,South Africa,1832,5333,118474,Fri Mar 06 05:00:46 +0000 2020,0,Corona Virus is cured by Alcohol. I’m sure you’re immune https://t.co/RqwjXA74Am,[]
418,ZJwaai,"Bloemfontein, South Africa",126,137,489,Fri Mar 06 06:25:56 +0000 2020,0,Everyone: worrying about this Corona virus                                                                 Me: https://t.co/j8b0Keevm5,[]
419,Mr_Ndash,"Midrand, South Africa",2814,12239,23838,Fri Mar 06 06:25:30 +0000 2020,1,😂 😂 😂 Bathi how are you going to manage Corona emzansi when you couldn't even manage i polony #CoronavirusInSA https://t.co/U8aRzvl08X,['CoronavirusInSA']
420,LNWines1483,South Africa,3024,1699,1008,Fri Mar 06 05:09:16 +0000 2020,1,"@TT_Kgopa Why don't you ask #corona or #wine.

I wanna see something","['corona', 'wine']"
421,Luandiso,"Cape Town, South Africa",6487,5987,4395,Fri Mar 06 06:20:56 +0000 2020,0,SA Public clinics on #coronavirus 😔🙄 https://t.co/b3cQO7xLuP,['coronavirus']
422,196jika,"Cape Town, South Africa",851,349,1601,Fri Mar 06 05:18:56 +0000 2020,0,I support SANDF 100% on this basically the government is asking them to go to China fetch the coronavirus and let's die together as a nation. https://t.co/hORBg5xEVp,[]
423,__Tshepo,Orlando East,1071,5760,368246,Fri Mar 06 05:45:58 +0000 2020,0,I need to go to gold reef before Corona shuts it down,[]
424,LulluKrugel,South Africa,1100,979,1247,Fri Mar 06 05:52:25 +0000 2020,0,"@pwc_za Economics analysis of the potential impact of COVID 19 on business here:
https://t.co/WiPaf7fcyK",[]
425,La_Rocka9,"South Africa, Johannesburg",262,67,381,Fri Mar 06 05:41:33 +0000 2020,14,"KZN man 'feeling much better' after the corona virus diagnosis.
Doesn't one usually feel better right before they kick the bucket? #CoronavirusInSA https://t.co/SGlp2MHMIS",['CoronavirusInSA']
426,diny459,,1212,1079,1559,Fri Mar 06 05:20:38 +0000 2020,0,@Tray_ceey @akreana_ @Nomsa_nkanzela #KeaDrive scared of Corona,['KeaDrive']
427,Aus_Naledi,"Garden City, KS",1217,6445,111469,Fri Mar 06 05:18:26 +0000 2020,1,So the Corona Virus Toll free line isn’t working 😫,[]
428,kassianthuddy,"Midrand, South Africa",2947,2655,21580,Fri Mar 06 06:01:15 +0000 2020,1,Our HR Manager just broke the news that Milpark Hospital in Auckland Park had their first Coronavirus outbreak last night! 🙆🏾‍♂️😬,[]
429,SlickRule,"Cape Town, South Africa",1595,1785,73935,Fri Mar 06 05:47:13 +0000 2020,1,@HelloMilez Is this the Corona virus ?,[]
430,heero1718,"Cape Town, South Africa, Earth",103,91,5767,Fri Mar 06 05:18:45 +0000 2020,0,@Pfano02 @Karabo_Mokgoko They gonna go bankrupt when all the ppl claim for their corona,[]
431,dreBwisdom,"ÜT: 30.1212241,31.320697",5004,3056,8604,Fri Mar 06 05:42:34 +0000 2020,0,"South Africans are the bravest especially East London, Corona upon us but no one wearing mask and it's business as usual. 
#KeaDrive https://t.co/OmN8r3bojf",['KeaDrive']
432,aubreyjay5,"Johannesburg, South Africa",4403,3669,1666,Fri Mar 06 06:14:38 +0000 2020,0,@GovernmentZA @CityofJoburgZA This how are you prepared for Corona virus,[]
433,yethudlamini,,1003,1273,1858,Fri Mar 06 05:14:02 +0000 2020,0,I can only imagine #Coronavirus cases in Joburg ➡️ Bree Taxi rank ➡️Soweto ↔️ Alexandra... #coronavirussa #COVID19,"['Coronavirus', 'coronavirussa', 'COVID19']"
434,Muke_Mncube,🏡 : Newcastle  |||📍: Joburg,1586,2316,55181,Fri Mar 06 06:01:03 +0000 2020,0,@ZikodeSG Corona is airborne💀,[]
435,shaquilChamp,Johannesburg South Africa,344,420,1490,Fri Mar 06 06:24:47 +0000 2020,0,This Coronavirus shit better not fuck with my money 😢,[]
436,ZweSibiya,"Alberton, South Africa",2068,3074,32434,Fri Mar 06 06:02:29 +0000 2020,0,"@MaxwellJabu2kk @BlackCulture_HM @HermanMashaba Corona came via OR Tambo, no one is watching there and Cape Town??",[]
437,mthombenim1,,197,226,750,Fri Mar 06 05:37:39 +0000 2020,0,International trip cancelled 😣 and I received the full refund this morning. But hey bophelo Pele #CoronaVirus,['CoronaVirus']
438,BlackCulture_HM,"Pretoria, South Africa",30287,27991,122291,Fri Mar 06 05:25:01 +0000 2020,10,"#CoronaVirusChallenge i think the reason we manage 2 isolate Ebola its because it was affected the rejected nations, the challenge with coronavirus it affected the privileged whites. They can't be isolated, they travel free, why the affected countries where not banned from day 1",['CoronaVirusChallenge']
439,JohanLorenzen,South Africa,4454,6898,16283,Fri Mar 06 05:24:17 +0000 2020,3,"Twitter is AMAZING for corona virus memes right now. Enjoy.

But it is a terrible source for accurate information.

Don’t trust a word you hear on here until it’s confirmed by the @NICD_SA —&gt; https://t.co/3008cpGmdp",[]
440,mtshivhase,"KwaNdengezi, KZN ~South Africa",1388,12168,60144,Fri Mar 06 05:31:32 +0000 2020,0,Minister @DrZweliMkhize can you stop foreigners coming to South Africa please. #Coronavirus,['Coronavirus']
441,EdwinRo70262115,,8,2,175,Fri Mar 06 05:00:46 +0000 2020,0,"@Acosta Good. For corona virus. Tell doctors to try guava, mango and pineapple leaves and the fruit. Boil the leaves. Eat the fruit. Ginger garlic, black pepper and turmeric might help. Just boil for ten minutes. Keep trying for a solution. Nature can combat any virus.",[]
442,sgcebhe_zane,,1353,581,1425,Fri Mar 06 05:18:48 +0000 2020,0,"The Corona Virus will soon be easily transmitted from person to person. The first means of contamination is money. Please handle all money with gloves and place in a Ziploc bag, then put in an envelope, seal the envelope and mail it to me and I will make sure it's destroyed 😷.",[]
443,maellakunana,RSA,67,31,472,Fri Mar 06 05:20:48 +0000 2020,0,"@PastortheDJ ndicela uxelele abantu bathathe i""mzantsi memes"" serious ngale corona please",[]
444,Makhudu_ZA,Johannesburg/Turfloop,18794,30466,114655,Fri Mar 06 05:11:02 +0000 2020,9,Corona Virus inventors rejoicing 😂😂😂😂 #CoronaVirusSA https://t.co/1tlRvRdDR0,['CoronaVirusSA']
445,EarlyBirdC_YDC,"Tshepisong West, Gauteng",38,9,37,Fri Mar 06 06:09:04 +0000 2020,1,Be alert of coronavirus is in Mzansi now #CoronavirusOutbreak #COVID19fr #CoronavirusInSA https://t.co/N7HuH17f07,"['CoronavirusOutbreak', 'COVID19fr', 'CoronavirusInSA']"
446,Lyndiwe_M,Mzansi.com,1480,332,2763,Fri Mar 06 05:55:18 +0000 2020,0,"Self quarantine at home🤔
#CoronaVirusSA #COVID19","['CoronaVirusSA', 'COVID19']"
447,CorneliousNcube,Thembisa South Africa,1507,657,2502,Fri Mar 06 05:45:18 +0000 2020,0,😅😅 happy Friday Corona virus sjaiva nawe kuwe weekend lol https://t.co/Jx26yrtimX,[]
