,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
109,Jamesmakame,South Africa & Zimbabwe,2454,645,3466,Fri Mar 27 19:50:30 +0000 2020,1,"@SilvanosVhitori @Hon_Kasukuwere @ProfJNMoyo Exactly, this is wrong whether its in SA, zim or anywhere.. We know the corona pandemic is a serious issues, but transgressors of the lockdown rules rules can always b apprehended n brought to law.. Don't think army has mandate to beat citizens",[]
110,Zuki1510,Cape Town,431,333,921,Fri Mar 27 19:50:53 +0000 2020,0,@Shimza01 you killed on the 1s &amp; 2s 🙌🏽❤️🙌🏽#LockdownParty #COVID19,"['LockdownParty', 'COVID19']"
111,mathe_sir,"Johannesburg, South Africa",2395,2473,16793,Fri Mar 27 19:51:13 +0000 2020,0,"@Ree_Chaka It's okay, this is actually the perfect time for riding with/for somebody. when they are at their low, Corona locked down 😉",[]
112,Alima1000,"Pretoria, South Africa",234,173,14306,Fri Mar 27 19:51:43 +0000 2020,0,"#RacialProfiling by GEMS

https://t.co/bhyfjgjePv

We submit to this court that DR MOLOABI has violated the #CONSTITUTION &amp; violation of the Constitution by Dr MOLOABI is enough evidence proving that he is not fit and proper.

@Eusebius #CMScares4u #StayAtHome #Covid_19 #Soweto https://t.co/CHtrUfBQ9K","['RacialProfiling', 'CONSTITUTION', 'CMScares4u', 'StayAtHome', 'Covid_19', 'Soweto']"
113,DrYahyaShoole,Somalia,2654,4160,6605,Fri Mar 27 19:52:52 +0000 2020,1,"first doctor in the UK to die from suspected coronavirus.

Ilaahay ha naxariisto Dr Habib Zaidi. https://t.co/kzLCcYx69r",[]
114,SimelaneBA,"Lenasia, South Africa",2580,1512,11681,Fri Mar 27 19:54:30 +0000 2020,0,"Somebody please tell me why suddenly my face is inching while we are told not to touch our faces due to fear of #Covid19SA and my throat is dry,@HealthZA #CoronaVirusSA #LockdownSA #","['Covid19SA', 'CoronaVirusSA', 'LockdownSA']"
115,Sjukha3,"Johannesburg, South Africa",1987,966,3836,Fri Mar 27 19:54:38 +0000 2020,0,"@spectatorindex About 24k deaths world wide &amp; just above 1/2 a million cases clearly #Covid19SA  is worse than seasonal flu!

Share this 
channel for the Pandemic Updates! 
https://t.co/YaTwoRhwMn
 or https://t.co/YaTwoRhwMn https://t.co/owWCvOeL4W",['Covid19SA']
116,leigh_land,Cape Town /\/¯¯¯¯\/\ SA,1235,653,7763,Fri Mar 27 19:56:51 +0000 2020,0,"Proud of our country tonight. South Africans asked at 8pm to shout and clap for all those in the frontline in our country (medical, care, food etc). Thank you, thank you. We will rise #SouthAfrica 🇿🇦✊🏻 #SouthAfricaLockdown #Covid19SA #Covid19 https://t.co/lPlyWggj4J","['SouthAfrica', 'SouthAfricaLockdown', 'Covid19SA', 'Covid19']"
117,QamaniV,"Sandton, South Africa",911,257,7208,Fri Mar 27 19:57:20 +0000 2020,0,Devils! #Covid19 carriers https://t.co/HI71YKXrb6,['Covid19']
118,Sue_Levy,Cape Town,3811,4099,16915,Fri Mar 27 19:57:30 +0000 2020,0,Love in the time of Corona by @WorldLedByWomen ❤️ https://t.co/TQq9ynavtR,[]
119,Nkukzaa,Alberton ,4861,2069,3410,Fri Mar 27 19:59:41 +0000 2020,1,Did you know that Corona settles on metal surfaces for something close to 9 hours?  #LockdownHouseParty https://t.co/49BuXsMd3e,['LockdownHouseParty']
120,Jozann,,1047,215,2883,Fri Mar 27 20:00:22 +0000 2020,0,"Day 1 

spend my *Time* on #Art_Unlocked #21daysofArt

#Art_Unlocked #21daysofArt #jozann_art #Covid19SA #21daysLockdown #LockdownSA #blankpage #StayatHome #isolation  #COVID19 #CoronaVirusSA #fineart https://t.co/oFywRUWDYX","['Art_Unlocked', '21daysofArt', 'Art_Unlocked', '21daysofArt', 'jozann_art', 'Covid19SA', '21daysLockdown', 'LockdownSA', 'blankpage', 'StayatHome', 'isolation', 'COVID19', 'CoronaVirusSA', 'fineart']"
121,Thabiie_Thabs,Bloemhof,4952,3740,57634,Fri Mar 27 20:00:54 +0000 2020,0,#21daylockdownSA 💃🔥 LockDown House party 🎉 channel O,['21daylockdownSA']
122,ManandoMkhokha,Butterworth ,0,882,4686,Fri Mar 27 20:00:56 +0000 2020,2,"If you didn't know, now you know 
#CoronavirusSouthAfrica #coronavirus #CoronaVirusUpdate #COVID19 #CoronaUpdate https://t.co/Me1CmBhqqt","['CoronavirusSouthAfrica', 'coronavirus', 'CoronaVirusUpdate', 'COVID19', 'CoronaUpdate']"
123,qmlbeatz,,446,340,47861,Fri Mar 27 20:01:00 +0000 2020,0,"What if someone forces their way into your house and screams ""touch me and you get the corona... Get close and I'm spitting"" and proceeds to take stuff out of the house.",[]
124,ntobengndo,,1065,11025,16918,Fri Mar 27 20:01:21 +0000 2020,0,"#LockdownHouseParty #CoronaVirusSA #StayAtHome ek se, ke mang DJ playing now getting my family to dance like this? https://t.co/uJOb8mgu6A","['LockdownHouseParty', 'CoronaVirusSA', 'StayAtHome']"
125,Prexhious,"Pretoria, South Africa",6073,5947,2497,Fri Mar 27 20:02:36 +0000 2020,0,@AfricaFactsZone I thought I should share this. SA only has one Coronavirus death https://t.co/FdYrknHVfi,[]
126,SvaKa1,SOUTH AFRICA,1229,840,439,Fri Mar 27 20:03:05 +0000 2020,0,"What nosense is this now PH, He should have played at 18h00 while listening to the Covid19 update.#LockdownHouseParty",['LockdownHouseParty']
127,alfavina,SA,41676,77162,37697,Fri Mar 27 20:04:18 +0000 2020,1,"@Leo04718528 @MusaMuhlari I see him occasionally leader. Just before Covid-19 he called in at the Village. I didn’t get a chance to greet him. The last I spoke to him was a day before Soweto Derby, I think he came to fetch tickets. The rest I hear he’s in business ventures.",[]
128,Reeyaness,Somewhere Safe,391,1967,75482,Fri Mar 27 20:05:31 +0000 2020,0,The police arrived I'm loving it there's another block behind Block A2 that is hosting a party #SnitchesNoStitches #Covid19SA #LockdownSA #Day1ofLockdown,"['SnitchesNoStitches', 'Covid19SA', 'LockdownSA', 'Day1ofLockdown']"
129,Obakeng_Mol,"Midrand, South Africa",5007,4237,47078,Fri Mar 27 20:05:46 +0000 2020,0,@iSiphoSihle And corona made it worse https://t.co/Dycd9iilVU,[]
130,LifeofPiLuckan,,2171,868,15463,Fri Mar 27 20:06:07 +0000 2020,0,@Sciyuri Everyone in that picture is gonna catch covid because they not social distancing 🤦🏽‍♀️,[]
131,MsLeraLee,Johannesburg,759,340,4948,Fri Mar 27 20:06:36 +0000 2020,0,"Proverbs 12:15-16 GW
People of SA can we please listen &amp; stop foolish behaviour
#COVID19 #SAShutdown
🙏🏼🙏🏼🙇🏽‍♀️🙇🏽‍♀️🙇🏽‍♀️","['COVID19', 'SAShutdown']"
132,eupraxiia,"Welkom, Free State",3849,5549,98483,Fri Mar 27 20:07:56 +0000 2020,0,only watches news at 19:00 today because it is just so depressing and it’s coronavirus everywhere. https://t.co/hKNxCsbypS,[]
133,JacksonMthembu_,Johannesburg,3737,428286,6209,Fri Mar 27 20:08:49 +0000 2020,63,"A big thank you to our health workers , the police and our glorious army for fighting this #CoronaVirusSA deadly invisible enemy . In the next 20 days of the #LockDownSA we will be with you as we #StayAtHomeSa to stop the rapid spread of the #Covid19 and #saveourlives . https://t.co/ZUpTA5uaJ1","['CoronaVirusSA', 'LockDownSA', 'StayAtHomeSa', 'Covid19', 'saveourlives']"
134,Reeyaness,Somewhere Safe,391,1967,75482,Fri Mar 27 20:09:13 +0000 2020,0,I'm such a snitch fam #SnitchesNoStitches #Covid19SA #LockdownSA #Day1ofLockdown  😂😂😂😂🤣🤣,"['SnitchesNoStitches', 'Covid19SA', 'LockdownSA', 'Day1ofLockdown']"
135,Reeyaness,Somewhere Safe,391,1967,75482,Fri Mar 27 20:10:57 +0000 2020,0,Simon is calling me a clown for snitching 😂😂😂🤣🤣 #SnitchesNoStitches #Covid19SA #LockdownSA #Day1ofLockdown,"['SnitchesNoStitches', 'Covid19SA', 'LockdownSA', 'Day1ofLockdown']"
136,PhotoStartGo,"New York, USA",179,171,2981,Fri Mar 27 20:11:08 +0000 2020,1,"Promise me you'll always remember: You're braver than you believe, and stronger than you seem, and smarter than you think. —Christopher Robin to Pooh, A.A. Milne --- The going may be tough right now, but remember.
#photostart #neverforget #nevergiveup #covid_19 #socialdistancing https://t.co/iHG6xvDPpt","['photostart', 'neverforget', 'nevergiveup', 'covid_19', 'socialdistancing']"
137,0winterland0,nelspruit,1055,134,1529,Fri Mar 27 20:11:34 +0000 2020,0,This is not the right time to say this but the black man will always suffer for the white man's actions.... Gudnyt #covid19,['covid19']
138,Kolie_Yola,"Cape Town, South Africa",5674,11452,200356,Fri Mar 27 20:11:50 +0000 2020,0,"Literally our current COVID-19 situation, this movie. UNCANNY! https://t.co/DNQqWsRkKu",[]
139,MamphoN,Centurion,1683,786,20902,Fri Mar 27 20:12:11 +0000 2020,0,@Sentletse #COVID-19 cases,['COVID']
140,Zulu_Targaryen,,433,191,4665,Fri Mar 27 20:13:31 +0000 2020,0,"""Tikoloshe catches Corona""...article from the Daily Sun by Nhlanhla Nhlangothi.

That's how messy I am.",[]
141,TitusMatlawe,"Johannesburg, South Africa",4262,3982,59601,Fri Mar 27 20:14:13 +0000 2020,0,"It's a recorded show &amp; yes, like radio, TV folks also need to have a permit during this #Covid19SA #LockdownSA #LockdownHouseParty! 😷🤕🤒🗣 https://t.co/PAVBWSYSfC","['Covid19SA', 'LockdownSA', 'LockdownHouseParty']"
142,NewsBotZA,South Africa,4993,8509,25710,Fri Mar 27 20:14:14 +0000 2020,0,"Serbian PM: ‘Fake news’ that we don’t appreciate EU help, but Covid-19 aid came from China https://t.co/AG3mryOiGw",[]
143,lesego911,"Pretoria, South Africa",11832,17702,5068,Fri Mar 27 20:15:08 +0000 2020,4,@KaizerChiefs and @Moroka_Swallows are on top league jiki jiki #coronavirus disturb us to win the title https://t.co/Ip0NORsT1m,['coronavirus']
144,Joncolman63,Johannesburg,121,237,1355,Fri Mar 27 20:15:36 +0000 2020,0,"#Lockdown…  I thought I’d have a look back at where I was on this day years previously. Places that were out and about…  Not stuck at the house. Appreciating what it is to usually have freedom. 27/03/2016 - Somewhere on the bikes near Loskop Dam

#isolation
#covıd19 https://t.co/GDT6IlFLs7","['Lockdown', 'isolation', 'covıd19']"
145,gretchenart,CA + TX,703,416,33859,Fri Mar 27 20:15:39 +0000 2020,0,@tribelaw Counting many deaths as pneumonia or other and not covid 19. Not testing to find out cause of death or lying about it.,[]
146,JobMwaura,🇿🇦🇰🇪,2942,3808,19569,Fri Mar 27 20:17:47 +0000 2020,0,"Things really change within such a short time. 

 https://t.co/s0GloFoJiZ",[]
147,CharmaineMongwe,"Phalaborwa, South Africa",3729,4614,32330,Fri Mar 27 20:18:30 +0000 2020,0,"No go hug someone with Corona, but solution cici https://t.co/6T0F2KrACq",[]
148,Priscil35494994,"Krugersdorp, South Africa",268,58,248,Fri Mar 27 20:18:39 +0000 2020,0,@manlike_rex I’d say I need delicious food &amp; covid 19 to go away !.,[]
149,manathi_dbn,EKapa lodumo,1537,2313,79471,Fri Mar 27 20:18:58 +0000 2020,0,When y’all ready we will talk about Bill Gates’s microchip that he claims is a corona virus vaccine😔,[]
150,TheDylanGraham,"Cape Town, South Africa",3275,3332,72387,Fri Mar 27 20:19:33 +0000 2020,3,"If anyone is having a hard time being alone during lock down &amp; you're perhaps dealing with any mental health issues or withdrawals &amp; you need someone to talk to, my dm's are open &amp; my number is available ✨ #21daylockdownSA #Day1 #CoronavirusInSA #SANDFDeployment","['21daylockdownSA', 'Day1', 'CoronavirusInSA', 'SANDFDeployment']"
151,geofffenn,,455,241,1026,Fri Mar 27 20:20:35 +0000 2020,0,"With Boris Johnson testing Covid19 positive, I hope our President is keeping safe. The thought of his deputy stepping in isn’t appealing.",[]
152,ashish_za,,400,482,25517,Fri Mar 27 20:20:38 +0000 2020,0,"And the bozo show begins. From 2 confirmed #Covid19SA deaths, SA now has one. How do you make an announcement like that without checking?! #CoronavirusSouthAfrica","['Covid19SA', 'CoronavirusSouthAfrica']"
153,wadinepe,Pimville ,4719,10421,167034,Fri Mar 27 20:20:42 +0000 2020,5,@cyrilzuma I’m seeing beautiful photography on the first day of the photography challenge 😭😭😭 THANK YOU BIG HOMIE 🙏🏽 hope the big game changers give everyone a fair chance after the corona shandis,[]
154,PaulVolkerSA,Cape Town,4506,1423,9948,Fri Mar 27 20:21:13 +0000 2020,0,"But I thought the 15 cases of Covid19 you had a month a go would just ""wash through"" and would be close to zero. Why do u need all those ventilators?? https://t.co/drHVk9axwx",[]
155,diam_king,"Rustenburg, South Africa",4332,1656,3297,Fri Mar 27 20:22:50 +0000 2020,0,"Can you gez who is next after dj PH? Or who you wish to come next?

#LockdownHouseParty #chanelO #coronavirus","['LockdownHouseParty', 'chanelO', 'coronavirus']"
156,Ms_Lebza11,KNOWHERE,1387,323,3536,Fri Mar 27 20:25:14 +0000 2020,1,DEAR COVID-19 #Covid19SA #21daysLockdownSA #Covid19 https://t.co/JTQXnzFJgK,"['Covid19SA', '21daysLockdownSA', 'Covid19']"
157,Xquisite_Ray,"Germiston, South Africa",2591,3304,24595,Fri Mar 27 20:25:15 +0000 2020,0,Corona video call with my faves 🤣🤣🤣🤣 https://t.co/7uYJ1g4iET,[]
158,_NationZa,,846,762,4593,Fri Mar 27 20:25:47 +0000 2020,0,"Who am I kidding, bari tse tsa lena don’t even know what a goal is, especially now that corona took soccer away🚶🏾‍♂️",[]
159,MbewuPhendule,,160,71,48,Fri Mar 27 20:27:58 +0000 2020,0,"We need Covid 19 Stats of cases per Province and Towns, we want to balance the attitude and numbers. Please, do the breakdown",[]
160,DakaloT_,"Cape Town, South Africa",1200,1294,15691,Fri Mar 27 20:28:06 +0000 2020,0,"@CodsMpilo That was about any Virus. Check this out. Was done in 2018.... Go on Netflix... type in My Secret Terrius, go to Season 1, episode 10 and skip to 53 minutes 😳 actually freaked me the out!!! They talk about a virus called Corona... Modified",[]
161,siya_duna,Ginsberg | Cape Town,827,1033,30671,Fri Mar 27 20:28:25 +0000 2020,0,Yenza owakho umthiye Covid Lockdown https://t.co/XiGw3uH9Bo,[]
162,nizaam325,By die fokken huis! ,965,1817,99387,Fri Mar 27 20:28:29 +0000 2020,0,@iSarahdactyl Wow!!! It must be the corona talking...delete this,[]
163,CoolAcademic_,Polokwane|| ZA ,772,3171,111836,Fri Mar 27 20:29:22 +0000 2020,1,@LukanyoMngqolo And that’s why now you have a Death reported as a Covid-19 when it’s not amd same day have eNCA apologizing for saying ACDP leader tested positive. So both figures for today are not accurate,[]
164,SipheLDlamini,Umlazi || Mthwalume,3279,4566,43140,Fri Mar 27 20:30:11 +0000 2020,0,@BabaDumi 😂😂 Hayi nampa bechaza ukuthi the other patient was not killed by the COVID-19,[]
165,joy_zelda,,3844,4970,80632,Fri Mar 27 20:31:33 +0000 2020,1,@ramalokot @TheeMbaliNkosi Disgusting his taking advantage of the poorest in this difficult time of #Covid_19 #21daysLockdownSA knowing very well they in need of food yet making it impossible for them to afford,"['Covid_19', '21daysLockdownSA']"
166,gretchenart,CA + TX,703,416,33859,Fri Mar 27 20:32:25 +0000 2020,0,@JoyceWhiteVance @tribelaw Or if you purposely list the cause of death as pneumonia like Putin is doing. Russia has a 37 percent rise in deaths from pneumonia over last year. Likely a lot are actually covid19,[]
167,ashish_za,,400,482,25517,Fri Mar 27 20:34:35 +0000 2020,0,"@Jade_Louella Definitely a joke. Minister of health had to placate them. This has nothing to do with clinical diagnosis. A person died. They announced it as a direct result of Covid-19 without waiting for test results. That's negligent at best, and realistically jumping to conclusions.",[]
168,ashish_za,,400,482,25517,Fri Mar 27 20:35:26 +0000 2020,0,@Jade_Louella The cause of death wasn't covid-19!,[]
169,Zukz_Franco,,7174,7979,49669,Fri Mar 27 20:35:53 +0000 2020,0,Can you say this face to face to #CoronaVirusSA? I wanna see who is the richest between you &amp; Corona https://t.co/mjTrxm1RTB,['CoronaVirusSA']
170,Chege_Eng,Durban / Eldoret,542,202,1206,Fri Mar 27 20:39:33 +0000 2020,0,"Police in 254 must be very idle and underutilized. The energy they hd stocked up awaiting to release it during the curfew is alarming. They've subjected citizens to unwarranted torture &amp; possible exposure to Covid-19. They will also die if that's the attitude.Saitan
#CurfewKenya https://t.co/NPOfxsDmDM",['CurfewKenya']
171,magnite_m,SousaFrica,1077,965,1731,Fri Mar 27 20:39:34 +0000 2020,0,@L3ciba @Mellow87796124 nd ☝️’s immune system ??????? or alcohol will fight the coronavirus  should it ask to visit u when u meet it on your way to buy that liquor 🥃 ????,[]
172,Rhulani_Elvis,"Mzansi,South Africa",10895,12254,17213,Fri Mar 27 20:39:37 +0000 2020,1,You’re loved by God ❤️ #CoronavirusSouthAfrica #Day1ofLockdown #Covid19SA  #LockdownSA https://t.co/JMRKzLxapS,"['CoronavirusSouthAfrica', 'Day1ofLockdown', 'Covid19SA', 'LockdownSA']"
173,hlahlo_,Jwansberg | Polokwane,5286,15347,111925,Fri Mar 27 20:40:02 +0000 2020,14,"#Covid19InSA
Daphney Rethabile Masutha is a teacher based in Limpopo, who has initiated a WhatsApp teaching project aimed at Physical Science for Grade 10s-12s in this difficult time.
Here is the link to one of the groups:
https: https://t.co/9ZTYnstnn1 https://t.co/WwrY741eB9 https://t.co/U3CkMTnni3",['Covid19InSA']
174,Ratoh_Mag,South Africa,694,770,21525,Fri Mar 27 20:40:15 +0000 2020,0,That Babes and Mampintsha Corona song😱😱😱,[]
175,Sthembisomicha8,"South Africa,Johannesburg",544,376,143,Fri Mar 27 20:40:33 +0000 2020,0,"@KholoBlue Awareness is key at this point or this COVID-19 is going to wipe out our people

Ignorance and negligence should be put are side or we going to die hey. This is serious in Italy they recorded 919 death a day imagine 😭😭",[]
