,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
764,Nhlaka_Fohlah,Durban||International,1413,935,6435,Sun Apr 05 13:13:59 +0000 2020,0,"I haven't been watching the news lately, aningiphuthume.. 

Why are africans against the vaccine for covid?? https://t.co/9GEqpULk5d",[]
765,Talib_n,shelly beach,880,298,13288,Sun Apr 05 13:14:04 +0000 2020,0,I see covid19 doesn't have a face yet on Google search. Let's see if it'll still be graphs when there are deaths in Africa. https://t.co/9N8erO5XuO,[]
766,BleasingsZA,"Pretoria, South Africa",4080,2106,13205,Sun Apr 05 13:14:14 +0000 2020,0,"Dear @CapitecBankSA 
I want to change my cellphone banking and since theres this Covid-19 , there's too much queues at your branches. Can I have numbers that I can call?",[]
767,ThamzitoMajuba1,"Durban, South Africa",556,27,790,Sun Apr 05 13:14:25 +0000 2020,0,Semantics use in covid19 is incorrect due to a fact that people who allowed to work are not tested. https://t.co/WPi7sJInbr,[]
768,Matutualex,"Cape Town, South Africa",1487,220,2294,Sun Apr 05 13:16:55 +0000 2020,0,@xandatoto The government failed to act on that disaster bafo and I don't  think they will  act enough  on this covid 19,[]
769,bantu_bhungane,"Durban, South Africa",17345,19842,56753,Sun Apr 05 13:17:07 +0000 2020,1,"10 People should be tested via this corona vaccine is:-
1. Ramaphosa
2. Cassper
3. Faith Nketsi
4. Jamnandas
5. Ndlozi
6. Lindiwe Zulu
7. Zandile Gumede
8. BillGates Family
10. Burna Boy

Then done.
#TrevorNoah 
#BillGates 
#vaccine 
#coronavirus https://t.co/ozIbeu6ADI","['TrevorNoah', 'BillGates', 'vaccine', 'coronavirus']"
770,MagoshiNong,South Africa,4972,3204,8808,Sun Apr 05 13:17:35 +0000 2020,1,"Also my mpandla situation is bad nd i need my barber once a week, but because corona....🙈❤️🙈🙈",[]
771,Vedette_app,,209,243,889,Sun Apr 05 13:19:54 +0000 2020,0,"❗CRIME❗

TYPE: Riot
DATE: 2020-04-05 14:00

Shoprite Liquor being looted by members of the public during COVID-19 lockdown

Full details and location on the Vedette app

#Vedette #crime #riot #looting #CapeTown #SouthAfrica https://t.co/WD35F7Chyv","['Vedette', 'crime', 'riot', 'looting', 'CapeTown', 'SouthAfrica']"
772,edtea_kzn,"Durban, South Africa",170,10002,1548,Sun Apr 05 13:20:32 +0000 2020,1,"are going to make sure that the law enforcement is going to take its course to those that do not adhere to the regulations as prescribed by the President [Cyril Ramaphosa]. The president is serious about protecting our citizens against the coronavirus,” she said.
Dube-Ncube",[]
773,edtea_kzn,"Durban, South Africa",170,10002,1548,Sun Apr 05 13:20:36 +0000 2020,3,"I wish to applaud our entity, local Endumeni mayor and the police their swift reaction to this. Working together we will flatten the curve and defeat the corona virus,” she said https://t.co/7GLHOUwFQd",[]
774,BillionairesAsp,"Pretoria, South Africa",35,91,1538,Sun Apr 05 13:22:55 +0000 2020,0,"Lockdown mode 🤷‍♀️

#economy #coronavirus #lockdown #mosiuoazachariahpalime @ South Africa https://t.co/XlLosIguAC","['economy', 'coronavirus', 'lockdown', 'mosiuoazachariahpalime']"
775,Motlanalo_,"Soweto, South Africa🇿🇦",2752,2269,3249,Sun Apr 05 13:23:32 +0000 2020,0,"@rum_bie 1.Three ships
5.Amarula
7.corona
8. Flying fish
10. Strawberry lips
11. Lion
17. Johnnie walker
20. Russian bear",[]
776,maginyamulweli,"Hoedspruit, South Africa",22411,25034,26093,Sun Apr 05 13:24:31 +0000 2020,0,So they got arrested on their wedding day cos they didnt adhere to #21daylockdownSA #Day10ofLockdown https://t.co/xcL9CZqxk2,"['21daylockdownSA', 'Day10ofLockdown']"
777,siya61051,"Durban, South Africa ",1036,1037,7786,Sun Apr 05 13:29:54 +0000 2020,0,@dayathobala I think God will not answer your prayer as He is still mystified by the COVID19 https://t.co/FQlEdR0IL2,[]
778,montwedi_tebogo,"Bloemfontein, South Africa",203,12,59,Sun Apr 05 13:31:04 +0000 2020,0,We need wisdom from a two bishops as south Africa as a nation we need prayers and direction give us directions. Regarding covid19 please ZCC https://t.co/ofh0dQIVwx,[]
779,lechevallierAS,South Africa,514,1757,1312,Sun Apr 05 13:33:38 +0000 2020,0,"@Da_Big_Shaq @EmmanuelMacron @PresidencyZA @CyrilRamaphosa We are deeply shocked by these comments that do not reflect the position of the French authorities.
👇
https://t.co/9MvWn1blEA",[]
780,KorengSelebogo,Kia Centurion,5479,5487,2020,Sun Apr 05 13:35:07 +0000 2020,0,#LadiesWithCurves I’ve been receiving quite a lot of relationships CVs in my DM. Did I advertise a relationship post? 🤷‍♀️ #TrevorNoah #21daylockdownSA #TekkieTown #Covid_19SA #channel0 let’s keep following each other 😘😘😘😘😘😘♥️♥️♥️♥️ https://t.co/BFq954LpKN,"['LadiesWithCurves', 'TrevorNoah', '21daylockdownSA', 'TekkieTown', 'Covid_19SA', 'channel0']"
781,jeevaGovender,"Midrand, South Africa",1216,1533,6968,Sun Apr 05 13:35:43 +0000 2020,0,"Succulent crab with tamarind... just the dish to ward of any symptoms of Covid_19 
If we dont move, CoronaVirus won't move
#StayHome #lockdown #Covid_19 #CoronavirusPandemic #coronavirus https://t.co/8AQS8XfuJ2","['StayHome', 'lockdown', 'Covid_19', 'CoronavirusPandemic', 'coronavirus']"
782,ewnreporter,South Africa,862,716365,302634,Sun Apr 05 13:41:20 +0000 2020,7,"#Lesotho cannabis producer MG Health has pledged to adapt its state-of-the-art internationally accredited Lucan Lab for #Covid_19 testing
@nthakoana https://t.co/YRGklZWU0A","['Lesotho', 'Covid_19']"
783,Willyetaisici,DRC🇨🇩 South Africa🇿🇦 ,814,1232,7560,Sun Apr 05 13:41:37 +0000 2020,0,"Arrested for not obeying the rules of the country during this Lockdown. Appently, this is in conspiracy with the ex #lockdown #Coronavirus #21daysLockdown #RespectGovernmentRules. Vient etre arreter Durant la ceremonie nuptiale @hervemoj1 @Sharufa_ @KalizaVanessa, problem de EX https://t.co/OPcssjotr8","['lockdown', 'Coronavirus', '21daysLockdown', 'RespectGovernmentRules']"
784,CYnens,"Philadelphia, PA",506,929,16131,Sun Apr 05 13:41:51 +0000 2020,0,"@Sanza35414272 @RulzKay1_ You guys did not complain back then when he help fight SARS,  Ebola,  AIDs, why are u lamenting today ?

Also, he mentioned nothing about testing a vaccine , but he is committing to help with mass testing for covid 19..... TESTING , not vaccination",[]
785,Caramel_Dindi,Joburg,299,210,4078,Sun Apr 05 13:42:28 +0000 2020,0,"""Don't count the days, make the days count""
Muhammad Ali .
.
#day10 of #lockdown #staysafe #stayhome #quarantinelife #SocialDistanacing 
#coronavirus  #SundayMotivation
#CoronaSA #Covid_19 https://t.co/1moeafsU2u","['day10', 'lockdown', 'staysafe', 'stayhome', 'quarantinelife', 'SocialDistanacing', 'coronavirus', 'SundayMotivation', 'CoronaSA', 'Covid_19']"
786,calebnathi,"Nelspruit, South Africa",18,111,2029,Sun Apr 05 13:42:51 +0000 2020,0,The Lockdown got me like....#Covid19SA #coronavirus I need mental check after this.... https://t.co/WCCsv40X0y,"['Covid19SA', 'coronavirus']"
787,jeevaGovender,"Midrand, South Africa",1216,1533,6968,Sun Apr 05 13:43:00 +0000 2020,1,"If we don't move,  then CoronaVirus cant move 
#Covid_19 #CoronavirusPandemic #CoronaVirusSA #CoronaVirusUpdate #StayHome #StayHomeSA https://t.co/x9uIsBAW8r","['Covid_19', 'CoronavirusPandemic', 'CoronaVirusSA', 'CoronaVirusUpdate', 'StayHome', 'StayHomeSA']"
788,JeremyYandisa,"Germiston, South Africa",1727,333,449,Sun Apr 05 13:43:39 +0000 2020,0,"#DearMrPresident every time someone mentions something about ""5G"" and coronavirus I switch off.",['DearMrPresident']
789,CYnens,"Philadelphia, PA",506,929,16131,Sun Apr 05 13:44:16 +0000 2020,0,@Sanza35414272 @RulzKay1_ You will still not answer this question.  Just watch his lates interview about covid 19 and you will understand,[]
790,Unofficial_Hlaz,"-25.9828489, 28.241476",2736,3256,140015,Sun Apr 05 13:45:22 +0000 2020,0,People still need to be educated about how to wear a surgical/N95 masks I have notice alot of media personnel putting it under their chin which is so wrong 😩😩 people will get sick 🤮 #CoronaVirusSA #LockdownSA,"['CoronaVirusSA', 'LockdownSA']"
791,Unofficial_Hlaz,"-25.9828489, 28.241476",2736,3256,140015,Sun Apr 05 13:47:33 +0000 2020,0,I don't think this door to door testing works accurately so I think the Covid-19 testing should be done at facilities such public/private hospitals and clinics #CoronaVirusSA #LockdownSA,"['CoronaVirusSA', 'LockdownSA']"
792,JacksonMthembu_,Johannesburg,3737,428290,6209,Sun Apr 05 13:52:00 +0000 2020,196,"President @CyrilRamaphosa met with His Grace Bishop Dr B E Lekganyane of the ZIon Christian church . The President expressed his appreciation for  the measures the church is taking , including not holding the Good Friday Easter church service , in the fight against #Covid_19SA . https://t.co/YFolYYqBrQ",['Covid_19SA']
793,MarlaineA,Hilton,127,38,1204,Sun Apr 05 13:52:10 +0000 2020,0,"Lockdown day 10 - sun streaming through the trees, mixed with smoke from the braai #21daylockdownsouthafrica🇿🇦  #21daysphotochallengesa samsungmobilesa #coronavirus #stayhome #braaiday… https://t.co/vgZ4H7MA3k","['21daylockdownsouthafrica', '21daysphotochallengesa', 'coronavirus', 'stayhome', 'braaiday']"
794,CYnens,"Philadelphia, PA",506,929,16131,Sun Apr 05 13:53:05 +0000 2020,0,"@Sanza35414272 @RulzKay1_ Theres absolutely nothing wrong with building factories or even hospitals which will accommodate covid 19 patients,  if I was a billionaire like him, I'd definitely do the same.  But then do not forget that WHO will have to verify that Vaccine 1st",[]
795,jeevaGovender,"Midrand, South Africa",1216,1533,6968,Sun Apr 05 13:53:25 +0000 2020,0,"Will the sardines come this year or will they be quarantined?
Asking for a friend .... amidst the #lockdown 
#Covid_19 #CoronavirusPandemic #CoronaVirusUpdate #coronavirus #StayAtHome #StayHome https://t.co/643DR9G8PV","['lockdown', 'Covid_19', 'CoronavirusPandemic', 'CoronaVirusUpdate', 'coronavirus', 'StayAtHome', 'StayHome']"
796,swartblack,Johannesburg South,4995,2418,14292,Sun Apr 05 13:53:53 +0000 2020,0,Le ra hore batho barekisang herbal life can’t help ka corona since their products heal everything as they say?,[]
797,billysigudla,"Germiston, South Africa",5001,3563,136217,Sun Apr 05 13:53:54 +0000 2020,1,#RevVusimusiJohnSigudla's #sermon on today's Sunday service recoed live from his facebook and #sharonbaptistchurch group from 9:00-9:30 #SharonBaptistChurch #Covid19SA #LockdownSA #staysafe #StayAthome #sermon #preachingagainstcoronavirus #thisiswar https://t.co/gguCwX48wa,"['RevVusimusiJohnSigudla', 'sermon', 'sharonbaptistchurch', 'SharonBaptistChurch', 'Covid19SA', 'LockdownSA', 'staysafe', 'StayAthome', 'sermon', 'preachingagainstcoronavirus', 'thisiswar']"
798,TheChiptownDon,"Johannesburg, South Africa",2687,319,593,Sun Apr 05 13:55:03 +0000 2020,0,"🙌6 Blazing Eps 🙆🏽‍♂️ We are fed🕺
@DjMaphorisa is doing the most...He is definitely carrying Mzansi's music scene by his shoulders.
All the best to BLACKBOY MUSIC
@KabzaDeSmall_ @casspernyovest #lockdown #coronavirus #SundayFeels https://t.co/egHAUEuRZg","['lockdown', 'coronavirus', 'SundayFeels']"
799,SirFigo_SA,"Braam, JHB ",368,1680,57041,Sun Apr 05 13:55:29 +0000 2020,0,"Who la has had enough of JHB already...? Like, we are trapped here now. I need fresh air from this province 😭 #lockdown #Covid_19SA","['lockdown', 'Covid_19SA']"
800,BonganiMaguba12,BMW Fountains Circle,659,319,1917,Sun Apr 05 10:40:53 +0000 2020,0,#BLACKCOFFEE that yehla moya oyingcwele track is still ringing in my head😭 siyabonga mfowethu ngesipho sayizolo ebsuku! Kwande 🙏🙏 @RealBlackCoffee #Covid19SA #StayAtHomeSA,"['BLACKCOFFEE', 'Covid19SA', 'StayAtHomeSA']"
801,SakmenSA,"Soshanguve, South Africa",656,610,7054,Sun Apr 05 10:41:12 +0000 2020,0,@PresidencyZA @CyrilRamaphosa Now You're Taking The Right Path To Fight This Pandemic #Covid19SA #Covid_19,"['Covid19SA', 'Covid_19']"
802,Frank_Magotlhe,"Johannesburg, South Africa",2199,2807,94627,Sun Apr 05 10:41:13 +0000 2020,0,"Any of you guys know of a car battery centre opening tomorrow around Sandton or JHB CBD? 

Please help out. #Covid19SA #ChurchFromHomeChallenge #keadriver","['Covid19SA', 'ChurchFromHomeChallenge', 'keadriver']"
803,SbuMpungose,JoburgMyHomeburg ,4830,16779,49659,Sun Apr 05 10:41:55 +0000 2020,1,At this point I want to put myself and the dirty laundry into the washing machine. Domestic chores are such work. The only time I don’t mind is if I’m cleaning my mama house! #21daylockdownSA,['21daylockdownSA']
804,DesmondMde,"Cape Town, South Africa",2016,2126,3406,Sun Apr 05 10:42:19 +0000 2020,0,"I think  @MbalulaFikile has a side chick in Dzingidzingi.

#Day10ofLockdown #Covid19SA","['Day10ofLockdown', 'Covid19SA']"
805,eezoboy,"Cape Town,South Africa",1730,1339,2271,Sun Apr 05 10:42:28 +0000 2020,0,"Today would have been the Day City gives us a Guard Of Honour walking out at the Etihad,just before we Hand them another defeat..How Life passes with a Blink of an eye and Here we Are.

The Covid War",[]
806,martin_skd626,"Phalaborwa, South Africa",1514,647,644,Sun Apr 05 10:43:08 +0000 2020,0,"Okay guys  how about we  try moringa  for #covid19    its better to try  something different  
@PresidencyZA 
#LockdownSA 
#Covid19SA","['covid19', 'LockdownSA', 'Covid19SA']"
807,OupaBaloyi7,"South Africa, Pretoria",7686,12132,83807,Sun Apr 05 10:46:11 +0000 2020,0,"If Trump could consult and lead, he could have been a better leader. Unfortunately, being a businessman, he is too involved in government business so that the US has been left without a political leader capable of mobilising people and resources to deal with crisis like #Covid19.",['Covid19']
808,Gamuroger,ZAR,4188,1899,34084,Sun Apr 05 10:46:37 +0000 2020,0,@Vapopya1 And that supposed covid_19 vaccine will surely be 'discovered' by American scientists for a particular reason.,[]
809,bozzie_t,"Sandton, South Africa",46534,50789,167013,Sun Apr 05 10:48:52 +0000 2020,5,Private vs. Public #Covid_19SA https://t.co/Murz30E1lj,['Covid_19SA']
810,vigorous____,"Randburg, South Africa",744,14396,74936,Sun Apr 05 10:51:32 +0000 2020,0,"Hi @tmonare4, I guess you wouldn't mind at the moment if Bidvest Wits decided to suspend your monthly salary because of Corona virus because in your mind no anticipated this situation right? 🤷🏾‍♂️ https://t.co/C8jshM21O4",[]
811,MWTlali,"Johannesburg, South Africa",6289,9279,75700,Sun Apr 05 10:51:44 +0000 2020,0,"@mamelodi_1937 Yheap for teams that are already there

 otherwise they wouldn't have waited for Corona to disrupt a season first to increase number of teams",[]
812,vigorous____,"Randburg, South Africa",744,14396,74936,Sun Apr 05 10:52:44 +0000 2020,0,@khosi_nation @Xoli44000687 @LwazmeroDlams Why didnt you warn the world about Corona wena prophet? 🤷🏾‍♂️,[]
813,SkinnyRetard,Location ,4933,3498,42011,Sun Apr 05 10:53:25 +0000 2020,0,@ThageKabelo @uLerato_pillay Fear mongering is the coronavirus scoreboards the media is forcing down people's throats and the government rounding people and locking them up for easy vaccination after they test them with contaminated testing kits https://t.co/CQ7VO37tGk,[]
814,Aphiwe_belle,"Durban, South Africa",4492,4575,8020,Sun Apr 05 10:56:24 +0000 2020,0,"Can Barbers do door to door services 😔coz wow, I look unkept. 
#Covid19SA #lockdown2020 #lockdown","['Covid19SA', 'lockdown2020', 'lockdown']"
815,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sun Apr 05 10:58:28 +0000 2020,16,Covid-19 | North West to quarantine everyone testing positive after patient goes missing https://t.co/Yx7TnpphRs,[]
816,Katlie_Moo,"Pretoria, South Africa",3365,5117,25468,Sun Apr 05 11:00:45 +0000 2020,2,Tonight at 21:00 on SABC 3 we all watching the movie contagion about the virus similar to COVID19 ...sharp 👊🏽,[]
817,GladwinTrinity,Anywhere you want me to be,781,415,13676,Sun Apr 05 11:06:28 +0000 2020,1,"Do you think the Reserve Bank has an intention of intervening to stabilize the Rand/ZAR?....the covid-19 cases to be announced on monday will play a big role, Lockdown expansion will hit our Rand so hard. I'm projecting a 20-21 ZAR/$.",[]
818,Jojo_Ntsoane,"Johannesburg, South Africa 🇿",13396,12474,10075,Sun Apr 05 11:06:38 +0000 2020,0,"@koenaswift13 @TheRealBandisa @uLerato_pillay We suffer because because of those. Money to cure covid 19 ask Trump.
Dont threaten me.  ACT",[]
819,Russpower_SA,"Johannesburg, South Africa",3254,6833,11756,Sun Apr 05 11:08:33 +0000 2020,5,"RT if you still alive.🙄
#CoronaVirus.💔😢",['CoronaVirus']
820,Jojo_Ntsoane,"Johannesburg, South Africa 🇿",13396,12474,10075,Sun Apr 05 11:08:55 +0000 2020,0,@TheRealBandisa @koenaswift13 @uLerato_pillay Money dont cure covid 19 .. Trump failed with his arrogannce.. Like i said lets copy china stay home.. You biggest problelm u are talking about infected people not problem we are facing in months come. Which we can prevent by staying home,[]
821,AnlieHattingh,Johannesburg,169,886,1009,Sun Apr 05 11:11:00 +0000 2020,1,"In the next hour on #eNCA I will be speaking to author &amp; illustrator of children's books, @TimSYoung. He has made free content available during the #Covid19 pandemic.
Only on @eNCA","['eNCA', 'Covid19']"
822,Pitso_KZN,,1920,5966,90977,Sun Apr 05 11:11:30 +0000 2020,0,Ladies I have a corona vaccine 💉 at my place if interested please DM I’ll send you my location 🤣🤣🤣#LadiesWithCurves,['LadiesWithCurves']
823,Real_Magivano,Now on MTVBASE 👉🏽,1385,2186,12715,Sun Apr 05 11:12:29 +0000 2020,0,Covid 99 🤨 https://t.co/MKdcIlC9WH https://t.co/FGKLamdYgX,[]
824,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sun Apr 05 11:12:51 +0000 2020,9,Missing North West #Covid-19 patient traced to a Welkom farm https://t.co/L18oKHwZ4r via @newswebSA,['Covid']
825,mlu2468,South Africa ,1182,877,14633,Sun Apr 05 11:14:22 +0000 2020,0,@MandisaMashego I think we need another 21 days lockdown after coronavirus just for men.....,[]
826,naidoolp,"Durban, South Africa",2484,1729,9846,Sun Apr 05 11:15:36 +0000 2020,0,@News24 And we must feel sorry? Covid 19 was declared a global pandemic on the 11th March 2020 😏 they still went. They made their bed now they must lie in it. Please report on more relevant things in our country.,[]
827,HlubiJoseph,"Welkom, South Africa ",4742,3648,22075,Sun Apr 05 11:16:16 +0000 2020,0,"@sphe_nsele @DMlamla @Jonathankillow I agree with you about corona virus being man-made @sphe_nsele, because there is research that supports that... What I'm finding hard to believe is this Gates Saga since there's zero evidence; only assumptions based on nothing concrete",[]
828,bozzie_t,"Sandton, South Africa",46534,50789,167013,Sun Apr 05 11:16:35 +0000 2020,48,"If they don’t look like this don’t post 😀
#21daylockdownSA https://t.co/j0sL4D16qY",['21daylockdownSA']
829,tracey8oh,JHB South Africa,684,752,35509,Sun Apr 05 11:18:04 +0000 2020,1,My neighbours went full out crazy last night. People in the area on balconies banging pots and pans. Scared the shit out of me. Is this how we communicate now? Cute though... #lockdown #Covid19SA,"['lockdown', 'Covid19SA']"
830,signslibra,Soweto & Pietermaritzburg. RSA,629,459,9971,Sun Apr 05 11:19:02 +0000 2020,0,ANALYSIS | SA's desperately tough path post-coronavirus https://t.co/tOG3Q6LM8Y (via ),[]
831,JacksonMthembu_,Johannesburg,3737,428290,6209,Sun Apr 05 11:19:57 +0000 2020,97,President @CyrilRamaphosa has now proceeded to meet with Bishop Barnabas Lekganyane and  the leadership of the Zion Christian Church in Moria  . The President has all intentions of seeing all sectors being part of the war against #Covid_19SA . #Stayhome  #Savelives  .,"['Covid_19SA', 'Stayhome', 'Savelives']"
832,Kenna_Lesego,"Randfontein, South Africa",2526,2333,7909,Sun Apr 05 11:20:36 +0000 2020,0,@FloydShivambu and Mbuyiseni are live on Instagram . Connect quickly to learn how Covid 19 is affecting economies,[]
833,MWTlali,"Johannesburg, South Africa",6289,9279,75700,Sun Apr 05 11:21:07 +0000 2020,0,"Phela this companies are also victims of Corona

Would they continue to invest in Sports if the whole season can be scrapped after they pumped lot of money?

What if we have Corona version 2 next season, would they also declare season null n void? https://t.co/zlo8Y3tVH3",[]
834,sibulelemagadla,Johannesburg,1329,313,6397,Sun Apr 05 11:21:59 +0000 2020,0,"Day 10 of the COVID19 21 days of the lockdown.  Going through my to do list. The day has been filled with blessings so far. Stomach exercises completed: 60 leg raises,  20 leg extensions… https://t.co/hmurKrD9ls",[]
835,MahlatseRatau2,"Pretoria, South Africa",4871,4526,11559,Sun Apr 05 11:22:53 +0000 2020,0,"Sad!!!Get well wishes to the girlfriend, and May the boyfriend’s soul Rest In Peace.Corona Virus is starting to sure us that we not ready for relationships.@AdvoBarryRoux des relates to the discussions that we had in your timeline.😭 https://t.co/b22THLm6wv",[]
836,BatistaTheRapp2,Jozi,2037,277,5437,Sun Apr 05 11:23:29 +0000 2020,0,##Goodforthatchallenge #casspernyovest @casspernyovest ! During the Covid19 situation let's keep active! Fvck! Give me 10 thousand rand I'm good for that! This would help alot during this National lockdown down my bru! https://t.co/zOTIoSQ4Rc,"['Goodforthatchallenge', 'casspernyovest']"
837,StefanusSnyman,"Cape Town, South Africa",393,338,1099,Sun Apr 05 11:24:11 +0000 2020,2,WHO reverses view on masks https://t.co/RzxBodo0Tq,[]
838,Bliss_Dakalo," Johannesburg , South Africa ",5001,1401,11515,Sun Apr 05 11:24:15 +0000 2020,0,"Lockdown chronicles.🤣
South Africa at it again. 
#Covid19SA 
#lockdown 
#StayAtHome 
#StayHomeSaveLives 
#WrestleMania https://t.co/GuAPQRbLIc","['Covid19SA', 'lockdown', 'StayAtHome', 'StayHomeSaveLives', 'WrestleMania']"
839,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Sun Apr 05 11:24:23 +0000 2020,0,"A couple in India's central state of Chhattisgarh have named their newborn twiCorona and Covid amid the country's nationwide lockdown brought on by the coronavirus pandemic.

The twins, a boy and a girl, were born on March 27, two days after the lockdown came into force. #COVID19",['COVID19']
840,ThamzitoMajuba1,"Durban, South Africa",556,27,790,Sun Apr 05 11:26:17 +0000 2020,0,"When you learn politics in news paper the you are playing catchup, the real reason for covid19 is 5g not Vaccine, hahahah https://t.co/QRfMf359lz",[]
841,TalentNyonie,"Johannesburg, South Africa",8535,8226,23247,Sun Apr 05 11:27:12 +0000 2020,0,"@MzanziLinux @sugarpantz @fr_chiri Bro have you actually proved this or you telling me stuff that you read on the internet you think it's by chance that you woke up this morning, you think you are Corona virus free because of your wisdom ?",[]
842,TabscTabsz,South Africa ,437,408,3419,Sun Apr 05 11:27:29 +0000 2020,0,"#DearMrPresident what did we ever do to China and America and all these countries who are busy killing us with corona virus? Havent they done enuf  damage already? they took our Gold, Platinum,Diamonds, currency, they even stole our land.all because of Profit? Forgive us Please😭 https://t.co/hn2WKQZmVJ",['DearMrPresident']
843,realNeoM,"Cape Town, South Africa",1030,3488,12309,Sun Apr 05 11:27:49 +0000 2020,1,"@ChrisRoper There’s absolutely no politicking there. Fact is, there are many South Africans who are comfortable with this authoritarian arrangement apart from it being a measure to curb COVID19. Many have praised how the temporary ban on alcohol etc. has brought “peace” in communities.",[]
844,Musa_underscore,Midrand: South Africa,718,752,43430,Sun Apr 05 11:28:01 +0000 2020,0,"Applying this logic, the president and all our politicians shouldn't be talking about corona as none of them are qualified, except for the minister of health. https://t.co/2NGgxugxB9",[]
845,ManandoMkhokha,Butterworth ,0,882,4686,Sun Apr 05 11:28:06 +0000 2020,1,"Don't for you vaccine your and your family remember this
#Covid19SA #CoronaVirusUpdate
#vaccine #coronaoutbreak #ChurchFromHomeChallenge #lockdown #EmployDegreeNurses #LockDownRadio https://t.co/JPEsXN7Kc3","['Covid19SA', 'CoronaVirusUpdate', 'vaccine', 'coronaoutbreak', 'ChurchFromHomeChallenge', 'lockdown', 'EmployDegreeNurses', 'LockDownRadio']"
846,Nkosinathimaki,"Cape Town, South Africa",810,1072,8876,Sun Apr 05 11:29:40 +0000 2020,0,"Over 311000 positive cases, But American tweeter #Covid19SA #Day10ofLockdown 🤦🏾‍♂️ https://t.co/mPf3W2lLnG","['Covid19SA', 'Day10ofLockdown']"
847,DALRRDgov_ZA,Pretoria,930,26648,2853,Sun Apr 05 11:29:49 +0000 2020,5,The briefing may be watched via live streaming on @GovernmentZA. See more links below: @SAgovnews #Covid19SA https://t.co/5UHwJAFpQ7 https://t.co/A7M2Zsp7Sg,['Covid19SA']
848,makhutsitsa,,1177,656,5037,Sun Apr 05 11:30:19 +0000 2020,1,"#soulfulsunday @PaulMtirara we back together as one, thank you for taking our minds frm the Corona through music and love. Keep up the good work @Radio702 🙌🙌💖",['soulfulsunday']
849,cebo_zikhali,"Johannesburg, Maboneng",7127,8353,7519,Sun Apr 05 11:30:50 +0000 2020,1,Catch the repeat of Mbalenhle at 14:00 this afternoon on Mzansi Wethu channel 164 and let us keep you entertained during this #LockdownSA #Day10ofLockdown :) Stay at home. Stay safe. #Covid19SA #LOCKSOUTHAFRICADOWN https://t.co/27lUyG7CLo,"['LockdownSA', 'Day10ofLockdown', 'Covid19SA', 'LOCKSOUTHAFRICADOWN']"
850,realNeoM,"Cape Town, South Africa",1030,3488,12309,Sun Apr 05 11:31:28 +0000 2020,4,"I agree with Dean. Fact is, there are many South Africans who are comfortable with this authoritarian arrangement apart from it being a measure to curb #COVID19. Many have praised how the temporary ban on alcohol etc. has brought “peace” in communities. Nauseating if you ask me! https://t.co/fQRNugXjjY",['COVID19']
851,philliprabie,Johannesburg,211,441,2777,Sun Apr 05 11:32:01 +0000 2020,0,Chronicles of a #bringenbraai in #2020 #lockdown #homebound #whatsappvideocall #family #catchup #coronavirus #stayhome #staysafe @ Randburg https://t.co/YdH3oRDaHy,"['bringenbraai', 'lockdown', 'homebound', 'whatsappvideocall', 'family', 'catchup', 'coronavirus', 'stayhome', 'staysafe']"
852,jugwanthj,proudly on South African soil,3996,2640,10737,Sun Apr 05 11:32:16 +0000 2020,0,"PandahPooh, let's read your hypothesis of COVID-19 since you label all else rubbish! https://t.co/WPEQprrEFP",[]
853,jugwanthj,proudly on South African soil,3996,2640,10737,Sun Apr 05 11:33:07 +0000 2020,0,"Velempini, what's your take on COVID-19 https://t.co/8JvX7Im2kE",[]
854,mawinton,Cape Town,1112,542,11654,Sun Apr 05 11:34:46 +0000 2020,0,"@skynews @Sherelle_E_J Here in South Africa outdoor jogging,walking,dog walking etc all strictly forbidden.Authorities have now spent much needed cash on quad bikes 4police 2chase residents through the suburbs where social distancing is the norm even b4 #COVID19 So skewed &amp; crazy",['COVID19']
855,suhail040,Johannesburg,43,0,83,Sun Apr 05 11:36:01 +0000 2020,0,@karanjohar @narendramodi Switching off the light how will that help india from corona virus ?,[]
856,Iamsavella,"Cape Town, South Africa",2316,2324,3532,Sun Apr 05 11:36:03 +0000 2020,0,"If you wanna make money online

 https://t.co/WE3b2XAcUU
Use the link n hitme up

#WrestleMania #COVID19 #DearMrPresident #ChurchFromHomeChallenge #nakedchallenge #EmployDegreeNurses","['WrestleMania', 'COVID19', 'DearMrPresident', 'ChurchFromHomeChallenge', 'nakedchallenge', 'EmployDegreeNurses']"
857,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Sun Apr 05 11:36:12 +0000 2020,0,#Lockdown likely to be extended? https://t.co/AZEv5SPTSR #CoronavirusInSA #CoronaVirusSA #Covid19SA #CoronaVirusUpdate,"['Lockdown', 'CoronavirusInSA', 'CoronaVirusSA', 'Covid19SA', 'CoronaVirusUpdate']"
858,UncleThato,Rainbow’s end,1158,3745,43795,Sun Apr 05 11:36:20 +0000 2020,0,@MphoSad Even the doll is dead from Corona! https://t.co/KS3upDrUDf,[]
