,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
104,NicBrentBrown,"Cape Town, South Africa",178,167,3291,Tue Mar 31 18:28:25 +0000 2020,0,"Sewage testing could narrow down hot spots for COVID-19 per suburb / community, narrowing down focus areas for door to door testing in SA. Let's learn from the Dutch. 🇿🇦

#COVID19 #Covid_19SA

https://t.co/uAZB06qc24","['COVID19', 'Covid_19SA']"
105,SamuelArthurKh2,,335,289,13831,Tue Mar 31 18:31:52 +0000 2020,0,@Zickie_S Yeah coronavirus is our conversation this days .we don't have more opportunity to invite our friends for a little bit meal at cheapest food house's 🍔🍔🍔😉🙃,[]
106,SaziMba,"Johannesburg, South Africa",1318,7629,52711,Tue Mar 31 18:32:19 +0000 2020,0,@TeniEntertainer I need you to come to South Africa soon as this Coronavirus situation is done,[]
107,ma_willow,"Johannesburg, South Africa",329,252,5585,Tue Mar 31 18:33:24 +0000 2020,0,"@MinisterSBMoyo Are u serious? The whole government can lockdown the country in the name of COVID 19 just to hand down a dhodhi ruling to destabilize mdc A, imbwa idzi!",[]
108,charmerboi2309,South Africa,386,51,217,Tue Mar 31 18:35:32 +0000 2020,0,"Please release a 15 minute song that will feature other artists that you have recorded with in the last 2-3years. The song must include prevention information on Covid19 eg sanitizing mostly STAYING AT HOME, abantu bakho laba bazonimamela @DjMaphorisa @KabzaDeSmall_ https://t.co/mq9KbEDXBA",[]
109,Lethu28,Gauteng,105,174,2259,Tue Mar 31 18:36:55 +0000 2020,0,"Just stumbled on this brochure when we were in buenosaires bairesciudad and had a great time last year this time. We were planning hongkong.insta this year... why Corona why 😩 @ Sandton, Gauteng https://t.co/mpqeG48bJk",[]
110,KondloNkosana,"Johannesburg,vosloorus",2099,2124,7748,Tue Mar 31 18:37:16 +0000 2020,0,"DM for guest list 
#Covid19inSA #SouthAfrica #Mxit #lockdown https://t.co/y7r8nwHl8R","['Covid19inSA', 'SouthAfrica', 'Mxit', 'lockdown']"
111,Craig_Stack,Cape Town,5298,8555,41051,Tue Mar 31 18:37:21 +0000 2020,0,"From isolation to lockdown: 50 people in @CapeTown recover from coronavirus
https://t.co/o5zFt4y7w9",[]
112,Murda_GGs_,Cape Town,717,508,37951,Tue Mar 31 18:37:43 +0000 2020,0,A covid19 vaccine tomorrow https://t.co/eloXwQEmLS,[]
113,DaWordPlaymind,"Volksrust, Mpumalanga 🇿🇦",10191,14487,26055,Tue Mar 31 18:37:53 +0000 2020,0,"The government didn't plan for the poor people especially in high density locations and rural areas.
#Covid19inSA
#TheLockdown
#Coronavirustruth
#Day4OfLockdown","['Covid19inSA', 'TheLockdown', 'Coronavirustruth', 'Day4OfLockdown']"
114,Lebo00839165,,101,3,13,Tue Mar 31 18:39:32 +0000 2020,0,Worried about the compliance regarding the regulations of Covid-19 https://t.co/IIshtjYKUv,[]
115,_SammySA,"Johannesburg, South Africa",1233,2710,137015,Tue Mar 31 18:42:47 +0000 2020,0,HOLD UP!!! So Covid-19 has been around since 2003?🤯,[]
116,thblihl,,42,115,6851,Tue Mar 31 18:42:50 +0000 2020,0,#SouthAfrica#COVID19 https://t.co/n7Czodd8H9,[]
117,element24pty,South Africa,422,58,353,Tue Mar 31 18:43:02 +0000 2020,0,"Make sure you have masks on when in public, the graph tells the story. #masks #Covid19inSA #CoronaVirusSA https://t.co/6XtCIOA0lf","['masks', 'Covid19inSA', 'CoronaVirusSA']"
118,KingVitus,South Africa,192,122,751,Tue Mar 31 18:43:15 +0000 2020,0,A couple of months ago we told people who had jobs to get another business that they can do even if their is a short down or long holidays many refused. Little did we know that Covid-19 was going to Lock Down the… https://t.co/pn2Q90qDOS,[]
119,metcalfemary11,Johannesburg,895,9258,23243,Tue Mar 31 18:43:54 +0000 2020,0,@chrisvick3 A friend in Brussels tells me that in their lock down they are allowed to visit bookshops!!! Definitely a good idea for #Covid19inSA,['Covid19inSA']
120,City_Ekurhuleni,Gauteng,7993,79813,52845,Tue Mar 31 18:44:22 +0000 2020,10,"#Day5 South Africa’s fight against #Covid_19SA is entering a new phase,a wide spread of screening and testing is essential.

“Around 10,000 field workers will be visiting homes in villages, towns and cities to screen residents for COVID-19 symptoms.”

- President Cyril Ramaphosa https://t.co/cOMTCbpV3W","['Day5', 'Covid_19SA']"
121,gillog,Johannesburg,498,2395,4739,Tue Mar 31 18:46:25 +0000 2020,0,"About to go live on Zoom for a Jewish Covid Comedy Panel (I will live to regret that phrase) because who knows about getting through kak like Jews? Black people, that’s who. And women. And - ok - zoom event is sold out but watch us on YouTube live:

https://t.co/LRExQPnRjH",[]
122,Yayah_Jane,"Cloud 9, South Africa",3157,3185,6936,Tue Mar 31 18:46:50 +0000 2020,0,"So now that they saying this #Covid19inSA is airborne, chilling outside has become an extreme sport.",['Covid19inSA']
123,Mthepana,"Mpumalanga, South Africa",817,786,8690,Tue Mar 31 18:47:05 +0000 2020,0,"Gents, are you also getting questiones like ""since when do we have sex everyday""?

#21daysLockdownSA #Covid19inSA https://t.co/69BNJ1WmeQ","['21daysLockdownSA', 'Covid19inSA']"
124,ANC_KKhoza,Luthuli House ,745,45397,4296,Tue Mar 31 18:47:33 +0000 2020,0,"PAUL MASHATILE: The artillery being used by SA in the fight against COVID-19 https://t.co/XYUekxdJYN,",[]
125,YourGirlBonni,"Mpumalanga, South Africa",4042,3982,2186,Tue Mar 31 18:48:23 +0000 2020,0,"5 days into lockdown 💔😭😭😭
#nandos
#21DaysLockdown
#Covid_19SA https://t.co/Pw2wdGlqcI","['nandos', '21DaysLockdown', 'Covid_19SA']"
126,Zukz_Franco,,7175,7982,49671,Tue Mar 31 18:49:04 +0000 2020,0,"WHO’s SOLIDARITY trial is at the forefront of this search. Consisting of over 45 countries, including India, the massive study will look at four pre-existing drugs that have shown some action against the SARS-CoV-2 virus. 

These include:

#CoronaVirus #COVID19 https://t.co/O3xBbp02jL","['CoronaVirus', 'COVID19']"
127,Lordly_80,South Africa,1663,1522,4040,Tue Mar 31 18:51:17 +0000 2020,0,Why ekare Botswana #Covid numbers are escalating at abnormal speed,['Covid']
128,MsHfk,SOUTH AFRICA,991,1948,38710,Tue Mar 31 18:51:51 +0000 2020,0,Please see this tweet... we have to take this very seriously... Please 🙏 #Covid19inSA https://t.co/iHJXImd8ki,['Covid19inSA']
129,ActivateOnline,"Grahamstown, South Africa",209,4327,9549,Tue Mar 31 18:53:44 +0000 2020,1,"Champions by default? Read our latest article on COVID-19 and Premier Legue
•
“Global pandemic causes questions to be asked in the English Premier League”
•
Link in bio 👁 | Photo from Getty Images @ South Africa https://t.co/1ydxW42ZBo",[]
130,ricardomackenzi,Cape Town,2118,6643,39893,Tue Mar 31 18:56:13 +0000 2020,0,"Africa’s largest internet group, Naspers donates R1.5bn to fight Covid-19 https://t.co/knb93JYjnN via @cnbcafrica",[]
131,MovesLikeDragan,"Cape Town, South Africa",1850,5010,51909,Tue Mar 31 18:56:28 +0000 2020,144,"Manchester City, Barcelona and others have all given their stadiums over for use by their cities for various corona relief uses. 
Cape Town has a massive white elephant sitting there empty but they put these poor people under a highway bridge and are looking for praise? Naaaaah https://t.co/Z1pUZCmKc9",[]
132,makhubukulz,"Cape Town, South Africa",0,135,2631,Tue Mar 31 18:56:36 +0000 2020,0,"The Matrix has saved like wine! 
Can’t wait to see how part 4 will play out in this Corona Pandemic https://t.co/1QS0g7q3ZU",[]
133,Louisseeco,South Africa - Johannesburg.,985,1563,7202,Tue Mar 31 18:57:24 +0000 2020,0,Let’s urgently plan the way forward. Can the President lead us? We need to reopen the factories under strict Covid-19 protocols so that we can produce various products for local and the export markets. The guidelines are now available. #LetsGoToWork #LetsBuildSouthAfrica,"['LetsGoToWork', 'LetsBuildSouthAfrica']"
134,LAssenheim,South Africa,174,1626,9195,Tue Mar 31 18:57:28 +0000 2020,3,"Every night at 8PM the residents of Sea Point(Cape Town) clap out their windows for all the emergency service members during this lockdown period,to honour them for the dedication and work. Last night the emergency services responded back. #TheLockdown #CoronaVirusSA https://t.co/Wsy7RmI0iF","['TheLockdown', 'CoronaVirusSA']"
135,Iam_Kardas,"Pretoria, South Africa.",5143,10309,144062,Tue Mar 31 18:58:58 +0000 2020,0,"What if we wake up tomorrow, and they announce that the Corona Virus was an April Fool’s Day joke? 

🤔🤔🤔🤔 https://t.co/ypNcj6Xxtb",[]
136,mo_ameen7864,Durban,849,988,13509,Tue Mar 31 19:00:22 +0000 2020,0,Every single person must make lots of Dua (prayer) in whatever form it may be. The way this thing came anything is possible.. And especially with Ramadan around the corner. 😓 #Covid_19SA #COVID19 #Ramadan #dua #PrayForTheWorld,"['Covid_19SA', 'COVID19', 'Ramadan', 'dua', 'PrayForTheWorld']"
137,anneke_lincoln,,787,542,795,Tue Mar 31 19:00:45 +0000 2020,0,"I want to share a relevant Afrikaans idiom with you: ""om rooimiere te hê"". It literally means ""to have red ants"" &amp; refers to someone who cannot sit still. I've never used it as frequently as I have in the past five days... #lockDownSouthAfrica #COVID #HomeOffice #phdchat","['lockDownSouthAfrica', 'COVID', 'HomeOffice', 'phdchat']"
138,UncleLoo,"Cape Town, South Africa",656,1107,5565,Tue Mar 31 19:01:14 +0000 2020,0,"We might survive this #COVID19 bullshit, but the bad poetry it has inspired will be with us forever.",['COVID19']
139,owenjf,Cape Town,1722,78,2473,Tue Mar 31 19:03:53 +0000 2020,0,"@IOL I am yet to understand the direct correlation bwtween alcohol, s
Cigarettes and #Covid19inSA",['Covid19inSA']
140,ItsAll_Petse,"Pretoria, South Africa",811,1962,139206,Tue Mar 31 19:05:19 +0000 2020,0,Mate. I Miss You Guys So Much 😭😭😭😭 This Is What We Were Supposed To Do For My Birthday. Masepa Corona. https://t.co/x5vIbGEXpC,[]
141,MoilaTheresaV,South Africa,3485,1643,10463,Tue Mar 31 19:05:33 +0000 2020,0,"@ChristoThurston @DrZweliMkhize Sending our Minister and his team love and light. Thanks for showing leadership and doing everything in your power to curb the spread of the Corona Virus, dealing with those who tested positive, tracing those who came into contact &amp; providing up to date information to SA citizens",[]
142,XUFFLER,Citizen of the World 🌍🇿🇦,15903,20425,65706,Tue Mar 31 19:05:52 +0000 2020,1,Still waiting on world's richest Black Man To donate towards fighting COVID-19 Across Africa https://t.co/KE3X9H0bJL,[]
143,DavidSibiya,"Cape Town, South Africa",271,194,5324,Tue Mar 31 19:06:31 +0000 2020,0,A small organism that cannot be seen by our naked eyes is wrecking havoc worldwide.  A devine intervention is required. #Covid_19SA #COVID19 #lockDownSouthAfrica,"['Covid_19SA', 'COVID19', 'lockDownSouthAfrica']"
144,Lepanzola,Tshwane,827,1486,6772,Tue Mar 31 19:06:38 +0000 2020,0,"@EdwardMothibi3 @BESTERNICK Hawo mara Edddy, how does you thanking your sponsors help us with the current Covid19? Angilwi 🤷🏿‍♀️🤷🏿‍♀️🤷🏿‍♀️🤷🏿‍♀️",[]
145,denisepets,Rep of mauricius,985,1229,108415,Tue Mar 31 19:07:00 +0000 2020,0,"Check them out on Facebook TEARS animal rescue and they r new page The great escape showing photos of the dogs settling in to their foster homes. Great story, Trues story. Something positive out of the Corona Virus tragedy",[]
146,MG_Slang,"Johannesburg, South Africa",355,202,1863,Tue Mar 31 19:08:21 +0000 2020,0,@ThembiMrototo Do they have enough PPE for these people. Are they going to change it after each household. I think these people will be the ones that spread this coronavirus.,[]
147,BecksMsiza,Limpopo Sekhukhune Monsturlose,3555,1174,5082,Tue Mar 31 19:09:39 +0000 2020,0,@nkazimulomz 😅😅😅 corona save many jobs,[]
148,Nadatywabi,Gqeberha/Komani/EThekwini/GP,4813,5654,14349,Tue Mar 31 19:09:48 +0000 2020,1,"Super excited to have my story featured in the latest edition of the @MutapaOf 🇿🇼https://t.co/D7BQugCzpQ
 Enjoy while you stay home and be safe during the #Covid19SA #lockDownSouthAfrica.
#womeninscience #academic #communitybuilder @DrZtn https://t.co/gzgCq54Urm","['Covid19SA', 'lockDownSouthAfrica', 'womeninscience', 'academic', 'communitybuilder']"
149,Thulani_Mtolo,Gauteng,2093,1091,8642,Tue Mar 31 19:10:37 +0000 2020,0,"I’m sure there is a decline in accident, theft and hijack claims for vehicle insurance #Covid19SA #SALockdown","['Covid19SA', 'SALockdown']"
150,AlankarMalviya,"Johannesburg, South Africa",463,244,1085,Tue Mar 31 19:11:58 +0000 2020,1,"I am shocked to see the sad news. She was a brilliant researcher, real AIDS champion and pillar of SA response to AIDS 🙏🏼RIP🙏🏼 May god give strength to her family , deepest condolences 
#COVID @UNAIDS_ESA @UNAIDS_ZAF @ShannonHader @Winnie_Byanyima https://t.co/hoPy57JkFe",['COVID']
151,VeeKaMajozi,"Durban, South Africa",1364,1892,22877,Tue Mar 31 19:12:15 +0000 2020,0,"It must be really hard being at Doctor in these times of corona.

Be safe yall ❤️❤️❤️",[]
152,The1873FM,"Johannesburg, South Africa",2213,1487,3702,Tue Mar 31 19:12:42 +0000 2020,0,"A BATTLE OF IDEAS provoked by @Julius_S_Malema. 

@mimmitwit it is being suggested that Uncle Corona has exposed the Prophets and Pastors who claim to have healing powers.

Even Italy could do miracles if these healers were authentic.

@mmawere thinkers are required2unpack. https://t.co/gHLS9yjChk",[]
153,SandiSplash,Meandering through life,1555,1152,45105,Tue Mar 31 19:14:25 +0000 2020,0,"You're welcome. 

How to make your own McDonald’s, KFC, Greggs and Nando’s fakeaways at home https://t.co/3G4cOMBdNC",[]
154,BrendaM51777950,South Africa,831,643,47607,Tue Mar 31 19:15:22 +0000 2020,0,"They have the jobs Nxesi, you and your ilk fail to even create one. They are power and more powerful than you are with all the laws of the country. Game over Nxesi. All you have to do now is just to enjoy ill-gotten proceeds from corruption. Signs all over. Covid 19 shined them https://t.co/9D10wYEhUx",[]
155,owenjf,Cape Town,1722,78,2473,Tue Mar 31 19:15:31 +0000 2020,0,"@SimonPGrindrod The start of a new world order,#COVID19 is forcing us to relook at our values. The global economic environment will force us to collaborate.",['COVID19']
156,MsaMkhize_,"Cape Town, South Africa",12092,16774,23490,Tue Mar 31 19:16:51 +0000 2020,6,If you really believe that Corona comes from 5G Please block me.,[]
157,MG_Slang,"Johannesburg, South Africa",355,202,1863,Tue Mar 31 19:17:56 +0000 2020,0,@EFFSouthAfrica Oppenheimers announce South African Future Trust (SAFT) to manage R1bn contribution to fight Covid-19 fallout https://t.co/pbs92hD9qH,[]
158,_DiegoZA,,983,6434,182528,Tue Mar 31 19:19:30 +0000 2020,0,Sa le wa duma bao forogotlhe serope? Yoh 💔 Just one touch nyana please covid-19 monna,[]
159,Opalmoon25,Bethlehem South Africa,16,3,197,Tue Mar 31 19:19:55 +0000 2020,0,@7NewsAdelaide What human rights do you have? Two weeks in a hotel so you don't go spreading corona virus around?Don't feel sorry for you at all!,[]
160,NadiraAyanna,Cape Town ,2742,5411,162856,Tue Mar 31 19:20:26 +0000 2020,0,Mna shame I want my own place by the end of this corona. I don’t care 😭😭,[]
161,BholaKeith,"Brits, South Africa",309,73,620,Tue Mar 31 19:23:02 +0000 2020,0,"@FloydShivambu But what did we expect, the health department must learn the right lessons from China otherwise Corona will kill all of us. If that individual failed to follow the regulations they have to be charged criminally and that should form part of the breaking news. Thanks Comrade Pres",[]
162,CleopatraDlami3,"Westville, South Africa",1670,1180,2788,Tue Mar 31 19:23:53 +0000 2020,0,"These girls prophecy. We laughed at them then, they are smart now aren't they?  #COVID19SouthAfrica #TheLockdown #SouthAfrica #Covid_19SA #Day5OfLockdown #COVID19 https://t.co/yHLYx2OrWI","['COVID19SouthAfrica', 'TheLockdown', 'SouthAfrica', 'Covid_19SA', 'Day5OfLockdown', 'COVID19']"
163,chantal_marx,Johannesburg,254,3748,1988,Tue Mar 31 19:29:00 +0000 2020,1,Anyone have an idea what the Covid-19 recoveries look like in SA? Last we heard it was 31 officially but the WC say that 50 people have recovered in the province. @nicd_sa @HealthZA,[]
164,One_Kagiso,Johannesburg South Africa,596,406,1461,Tue Mar 31 19:30:43 +0000 2020,0,As reported by Botswana media. @PresidencyZA  @WHO #Covid19inSA  People of Lehurutshe in the NW needs you now.. please https://t.co/KEJi6SNcJX,['Covid19inSA']
165,andisaoscar,"Houghton Estate, South Africa",3317,1625,7154,Tue Mar 31 19:31:24 +0000 2020,0,Covid-19 has abated what will happen to the homeless. https://t.co/hyDTlXmPYD,[]
166,deon_bing,Bing Digital Video Production ,1019,13318,10705,Tue Mar 31 19:31:32 +0000 2020,13,"8pm and the flags flying across the flats next door. Applause of gratitude for all those out there serving. Sirens echo back in unison. We can do this. Day 5 #lockDownSouthAfrica
@Heart1049FM @armandhough @GovernmentZA #CapeTown #SouthAfrica #COVID19 #Flattenthecurve https://t.co/5hxLcS2B23","['lockDownSouthAfrica', 'CapeTown', 'SouthAfrica', 'COVID19', 'Flattenthecurve']"
167,nup77JxCepzA7jI,South Africa,15730,17276,39727,Tue Mar 31 19:31:55 +0000 2020,0,"Artist: Pieter Lategan
Title: Boris Johnson - PM since 24 July 2019

This is the Prime Minister of England.  Currently under self-isolation because of the coronavirus. Please visit Pieter's blog https://t.co/U0LGsk1K2i

#lategan_art
#10DowningStreet
#StayHomeSaveLives https://t.co/C5VmodDdYV","['lategan_art', '10DowningStreet', 'StayHomeSaveLives']"
168,Sandraboyce19,South Africa,2664,2327,7393,Tue Mar 31 19:31:56 +0000 2020,0,"#TikTok #TuesdayMotivation #COVID #Mxit #CassperStayAtHomeGames ... my daughters,niece and I. #21daylockdown Forgive the profanity, I closed my ears 🤭🤣#boredinthehousechallenge #AlcoholFreeSA #boredinthehouse https://t.co/xvnib0tX4A","['TikTok', 'TuesdayMotivation', 'COVID', 'Mxit', 'CassperStayAtHomeGames', '21daylockdown', 'boredinthehousechallenge', 'AlcoholFreeSA', 'boredinthehouse']"
169,MattWithers95,South Africa,177,92,1447,Tue Mar 31 19:35:17 +0000 2020,0,"Having some #lockdown #fun 🙌🎸🎧🎼
#COVID19 #TheLockdown #SouthAfrica #TuesdayMotivation @CanonRSA @CanonEMEApro @CanonUSApro @CanonNederland @CanonUKandIE https://t.co/DkIYAIh3yB","['lockdown', 'fun', 'COVID19', 'TheLockdown', 'SouthAfrica', 'TuesdayMotivation']"
170,tahirpatel15,durban,212,84,1417,Tue Mar 31 19:36:47 +0000 2020,0,@narendramodi @DChaurasia2312 @AMISHDEVGAN @AmitShah @DrKumarVishwas @ArvindKejriwal india is the only country in the world who is making fun of #COVID19 by making it Hindu-Muslim. Well done.Mera bharat mahan.,['COVID19']
171,AccessibleSA,"Cape Town, South Africa",1795,696,537,Tue Mar 31 19:37:24 +0000 2020,0,"🎙NEW PODCAST | ANTHONY GHILLINO

🔊 https://t.co/jGyIVSB0Dh

@LoisStrachanZA chats with Anthony Ghillino, the general manager of the @QuadparaSA of the Western Cape, here in #SouthAfrica. 
#AccessibleTravel #TravelPodcast #StayHomeSA #TourismStrong #Covid19 #Podcast #Travel https://t.co/UD7FIBAiMr","['SouthAfrica', 'AccessibleTravel', 'TravelPodcast', 'StayHomeSA', 'TourismStrong', 'Covid19', 'Podcast', 'Travel']"
