,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
282,ChangeAgentSA,South Africa,1078,63587,77844,Wed May 20 14:04:51 +0000 2020,9,"Feeding the nation one meal at a time. 
#MealSA #Covid_19 https://t.co/xMCqj3gYwA","['MealSA', 'Covid_19']"
283,bonile007,"Johannesburg, South Africa",973,470,3728,Wed May 20 14:06:15 +0000 2020,1,"The current government is very effective in instilling fear to the citizens of this country. People fear COVID-19, however a time has come to live with the reality that COVID-19 is going to be with us for a very long time. Its either  we adapt or die anyway.",[]
284,ericnekhumbe,South Africa ,1292,157,1338,Wed May 20 14:09:32 +0000 2020,0,"Government @PresidencyZA must lead the country by example, open Parliament and practice social distancing so that we can follow suit. We can't hide from the Covid19 forever, it doesn't have a departure time frame.",[]
285,Cool_Attorney,Johannesburg South Africa,783,533,6688,Wed May 20 14:15:25 +0000 2020,0,"If a reason never existed for me to have a mask all day, now it does. #WeDoLaw #WeAreMncubeLaw #Covid19 @ Mncube Attorneys Inc. https://t.co/DTLcNvOoTl","['WeDoLaw', 'WeAreMncubeLaw', 'Covid19']"
286,VijayShadean,South Africa,29,2767,67226,Wed May 20 14:16:19 +0000 2020,3,"@News24 @QaanitahHunter 20 000 murdered every year

Road Accident fatalities 14 000pa

HIV/Aids TB Pneumonia 40 000
Stroke HeartAttacks Diabetes claim many more lives 

Now suddenly  #COVID19 related deaths is all the talk",['COVID19']
287,lerato_mhaka,,1285,1449,4373,Wed May 20 14:19:26 +0000 2020,0,So this is how @DStv is robbing us in South Africa during the lockdown #Covid_19 #DstvMustFall https://t.co/cIqJZ5FOuD,"['Covid_19', 'DstvMustFall']"
288,Nico59895750,"Stellenbosch, South Africa",27,121,4521,Wed May 20 14:20:45 +0000 2020,0,"@jsteenhuisen Please read the projections on the spread of covid released to the  public this morning, (News24) which I'm sure you've been aware of, and tell us why you're opposing them. Maybe we'll all understand then that this isn't political! LIVES ARE AT RISK! Your loved ones included!!",[]
289,Madichaba,"Cape town , south Africa",2168,1102,19937,Wed May 20 14:22:35 +0000 2020,0,#VirtualConference @Africa_com What’s the real story behind COVID 19 figures,['VirtualConference']
290,tumelomodise059,"ÜT: -27.36214,23.31349",17154,15879,11940,Wed May 20 14:24:53 +0000 2020,2,"For coronavirus update,the world health organisation recommend BLEACH. #khanyi https://t.co/9wysmJ3y7g",['khanyi']
291,Cfengwong1960,South Africa,71,267,12620,Wed May 20 14:27:00 +0000 2020,0,"Grey-go-away-bird
#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/RWZgw3GCXn","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
292,Masweets_Itu,South Africa,5377,6559,27553,Wed May 20 14:27:25 +0000 2020,0,"This is sad news. Outside CCMA

#BiancaForMissSA #Covid_19 #lockDownSouthAfrica #ccma #JobsDuringCorona https://t.co/JrEad8XEKI","['BiancaForMissSA', 'Covid_19', 'lockDownSouthAfrica', 'ccma', 'JobsDuringCorona']"
293,topshellza,South Africa,780,238,302,Wed May 20 14:28:37 +0000 2020,0,"Covid19 screening units available @ R750 per month. Perfect for schools, factories, warehouses, office parks, construction and mining sites.

Email rental@topshell.co.za for more info.

#Covid_19 #screening #Lockdown3 #HealthAndSafety #shippingcontainers https://t.co/dXinPSwibz","['Covid_19', 'screening', 'Lockdown3', 'HealthAndSafety', 'shippingcontainers']"
294,Makashule,Johannesburg,4001,28502,74688,Wed May 20 14:36:52 +0000 2020,25,"There's a question I am having and the missing voices around the COVID-19 Pandemic has been psychologists, sociologists and general Humanities background. What will be the impact of mass graves on the social fabric of the country? https://t.co/ZUJoZbnQHf",[]
295,mark_sonderup,Cape Town,564,731,4339,Wed May 20 14:37:53 +0000 2020,0,@PSeretlo @katjanechild @zanynkosi @OneNation70290 This link is also really great to follow        https://t.co/K35pZRXuLo,[]
296,mandyrodrigues6,"Bryanston, Sandton",27,37,682,Wed May 20 14:40:20 +0000 2020,0,"Join for free 👉🏻 HealthDocs - available in Apple store and Googleplay. Corporates, schools, restaurants and anyone wanting compliance during #lockdown #covid19 and health and safety- this is a must https://t.co/IjUHk6Kwu3","['lockdown', 'covid19']"
297,Jay_Is_Fabulous,Where The Wild Things Are... ,996,1121,71494,Wed May 20 14:44:31 +0000 2020,0,Corona is really holding me back from living my best life... Mara expect the unexpected Chomi 🤣🤣🤣 https://t.co/BS4QgfQRff,[]
298,alfavina,SA,41775,77328,37718,Wed May 20 07:51:39 +0000 2020,0,The theory of the Universe taking charge is now holding water. Covid-19 is exposing serious need of immediate change in structural forms and designs. We are laid bare insofar as the backlog of redressing the imbalances in the schooling system. Totally caught offside. 🙉,[]
299,khani_hlahla,"Soweto, South Africa",8288,7549,18115,Wed May 20 07:53:10 +0000 2020,0,"#BiancaMustFall I think miss SA 2020 shouldn't have happened to start with. ...zozi didn't have enough time to enjoy her reign because of this covid19 nonsense,they should have given her yet another year atleast  .to travel n do all those things that comes with being a winner",['BiancaMustFall']
300,Zethu_L,"Johannesburg, South Africa",786,2444,43057,Wed May 20 07:53:14 +0000 2020,8,"My research is on the impact of digital exclusion on student learning amid the Covid19 focusing on developing countries. Studying the impact &amp; what solutions can be suggested to improve online learning in Africa amid pandemics @NRF_News
#ResearcherinAfrica https://t.co/Iv33bvoxHk",['ResearcherinAfrica']
301,Balesh_Raniga,,964,104,18894,Wed May 20 07:53:47 +0000 2020,0,"@CMSCares4u , @Discovery_SA DHMS is being disingenuous. A friend of mine done a COVID-19 test in march after travelling to UK. They are refusing to refund for the MSA funded negative result test saying the PMB definition was only clarified in May. reverse &amp; pay from risk !! https://t.co/fE5IvUdxKa",[]
302,GavinMabie,,889,480,8658,Wed May 20 07:54:56 +0000 2020,0,Waiting for the Angie COVID19 remix ... https://t.co/lcOpW3E7hE,[]
303,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Wed May 20 07:55:22 +0000 2020,1,#COVID19 The total number of confirmed COVID19 cases in the North West province is 72 with 28 recoveries and one death. https://t.co/oBTR6hNHW9,['COVID19']
304,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Wed May 20 07:56:19 +0000 2020,0,The province has noted an increase of COVID-19 confirmed cases in Dr Kenneth Kaunda and Ngaka Modiri Molema districts in the past week. The two districts combined contributed a total of 15 confirmed cases from 11 May to date.,[]
305,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Wed May 20 07:56:41 +0000 2020,0,The total number of screenings in the Province is 2 073 672 and 1 945 people screened showed COVID-19 symptoms. They were referred for testing.,[]
306,gwendavies12345,,624,237,24956,Wed May 20 07:57:28 +0000 2020,8,@mortgageprison @APPGbanking @APPGMortgage @DominicLindley I don’t really understand how these sales work but if they’re sold at a discount why can’t they be sold to the mortgagors. Especially #ukmortgageprisoners  Banks lent recklessly pre2008 and trapped us. Do the right thing now @RishiSunak @hmtreasury @kevinhollinrake #COVID19 now https://t.co/SrDD4Fyh8c,"['ukmortgageprisoners', 'COVID19']"
307,BangDulamo_ZA,"Pretoria, South Africa",1594,2689,54902,Wed May 20 07:59:00 +0000 2020,0,"@OnaMahlangu GDE is running a programme COVID BRIGADES, youth will be placed in schools and government buildings to do the following 
1. Screening 
https://t.co/GP3NDOs8ZG capturing 
3. Monitors compliance e,g social distancing and sanitizing 

https://t.co/Ex6eQuagGu",[]
308,budzatja,,59,35,49,Wed May 20 08:00:15 +0000 2020,0,"It's so worrying that neither of the black owned tourism businesses down here in the Greater Kruger National Park have managed to secure anything from the COVID-19 relief funds set up by the government.
Minister , are you there?",[]
309,gwendavies12345,,624,237,24956,Wed May 20 08:01:24 +0000 2020,4,@RichToon64 @Tara54747985 @RishiSunak @mortgageprison @JohnGlenUK @MelJStride @CommonsTreasury @APPGbanking @Computershare @RishiSunak surely you have the power to stop this.? @CommonsTreasury @kevinhollinrake will anyone ever help #ukmortgageprisoners PENSIONERS HOMES BEING REPOSSESSED. Not because of arrears just END OF TERM. #COVID19 makes us vulnerable. Stop adding to HOMELESSNESS https://t.co/Ut3gzLPl5Y,"['ukmortgageprisoners', 'COVID19']"
310,ITHUTENGM,South Africa,4819,1885,4500,Wed May 20 08:02:00 +0000 2020,0,Real entrepreneurs be like : 2020 covid19 is a perfect storm,[]
311,KunjaloD,Joburg,5184,31126,28368,Wed May 20 08:03:58 +0000 2020,1,Please note my Chief the first paragraph of rye article attached: “The ANC's parliamentary caucus will contribute just over R5.3m to the solidarity fund established to fight Covid-19.” https://t.co/arprGaw0e8,[]
312,gwendavies12345,,624,237,24956,Wed May 20 08:04:54 +0000 2020,2,@MortgagePrisio1 @RishiSunak #COVID19 Crisis has brought a wave of human kindness. You have supported people. Not so in 2008 Banking Crisis. Banks reckless lending caused this. Yet Banks were supported not people. @kevinhollinrake please help VULNERABLE PENSIONERS BEING REPOSSESSED END OF TERM https://t.co/rAkpDxw1Vp,['COVID19']
313,DigiSbu,South Africa,420,296,354,Wed May 20 08:04:59 +0000 2020,0,"@LBP_Official @GovernmentZA If banks like the land bank are defaulting and facing liquidation, how are individuals suppose to survive this Covid Pandemic? All debt must be written off and we start afresh 😊 #MonateBreakfastShow #Covid_19 #tiktokexposed #MissSA2020","['MonateBreakfastShow', 'Covid_19', 'tiktokexposed', 'MissSA2020']"
314,VicusVd,South Africa,5000,725,5233,Wed May 20 08:05:53 +0000 2020,0,@ArtisanBio @CPGR_SA_Biotech #cpgr #COVID19  Available now https://t.co/6kPUjl8EHU,"['cpgr', 'COVID19']"
315,Mihlali_Gqada,Pretoria Centurion,269,1509,6991,Wed May 20 08:06:38 +0000 2020,1,"#FetchYourBody #Day55oflockdown
#homeworkout #Covid_19
#ChuuuMaRadebe 
My BEST TIME AND DISTANCE 👏🏿👏🏿👏🏿 #AChubbySlowRunner #ChuuuMaNgeleNgele 
Check out my activity on Strava: https://t.co/fUmmKiPmmL https://t.co/cdk33DcOxy","['FetchYourBody', 'Day55oflockdown', 'homeworkout', 'Covid_19', 'ChuuuMaRadebe', 'AChubbySlowRunner', 'ChuuuMaNgeleNgele']"
316,gwendavies12345,,624,237,24956,Wed May 20 08:07:19 +0000 2020,0,@LindaB1102 @MartinSLewis @RishiSunak please sir help and support the people left over from the last crisis #ukmortgageprisoners  @kevinhollinrake please STOP REPOSSESSIONS OF NEGATIVE EQUITY VULNERABLE PENSIONERS AT END OF TERM. Don’t let them make us HOMELESS in #COVID19 https://t.co/4Kx0Tqcui7,"['ukmortgageprisoners', 'COVID19']"
317,Mihlali_Gqada,Pretoria Centurion,269,1509,6991,Wed May 20 08:08:44 +0000 2020,0,"Had to share todays run twice, nje just #FetchYourBody2020 #Covid_19
#homeworkout #Day55oflockdown
#Covid_19
#Check out my activity on Strava: https://t.co/6VVQkOrpsw https://t.co/eikRUDp91h","['FetchYourBody2020', 'Covid_19', 'homeworkout', 'Day55oflockdown', 'Covid_19', 'Check']"
318,songezomzonke,"Johannesburg, South Africa",4944,1514,3785,Wed May 20 08:11:47 +0000 2020,1,The new normal. #Covid_19 https://t.co/kVImsevZrk,['Covid_19']
319,khanisiza,Soweto,2060,638,4373,Wed May 20 08:13:30 +0000 2020,0,Just who followed me!!! No Corona formed against me shall prosper!!!😍😍😍😍😍😍😍😍😍 https://t.co/DUpBrDy3Jd,[]
320,LondiNkosi_,City of Ekurhuleni,3138,3991,15574,Wed May 20 08:13:35 +0000 2020,0,Are they safe in a monitored school environment or at home during the Covid_19 Era? https://t.co/LkeFjSZwNP,[]
321,ewnreporter,South Africa,862,716557,302635,Wed May 20 08:13:49 +0000 2020,0,#Covid_19SA The Premier has completed the tour of this center. He is with health MEC Masuku and Economic development MEC Mosupyoe. KM https://t.co/Y1Gy3fi4Ij,['Covid_19SA']
322,SizweRoman,South Africa,35,24,34,Wed May 20 08:15:18 +0000 2020,0,"#bighash #AKAVsSizwe #AKA #COVID19 #sahiphopmag #HipHopMusic #hiphopnews #casspernyovest #BlackTwitter @casspernyovest @TumiMolekane @reece_youngking @DJFreshSA @Mabala_Noise @UniStudios @Ambitiouz_Ent
New single out!🙏🏾🔌📀 https://t.co/4qFsNVXoDp
https://t.co/D9IyoaxJlk https://t.co/I63v9sKmDK","['bighash', 'AKAVsSizwe', 'AKA', 'COVID19', 'sahiphopmag', 'HipHopMusic', 'hiphopnews', 'casspernyovest', 'BlackTwitter']"
323,Perfect_Sol,South Africa,1165,531,2420,Wed May 20 08:15:56 +0000 2020,0,"Don't Miss out! Get your buff, stay safe during the Pandemic! #perfectsolutions #psbuff #COVID19 #capetown https://t.co/mQDdzr8Q4B","['perfectsolutions', 'psbuff', 'COVID19', 'capetown']"
324,gwendavies12345,,624,237,24956,Wed May 20 08:16:06 +0000 2020,12,@MortgagePrisio1 @piersmorgan @MartinSLewis @RishiSunak #ukmortgageprisoners held hostage by Banks who lent recklessly. @RishiSunak you have been a caring government in #COVID19 crisis. Show some care for victims of the last crisis. STOP REPOSSESSIONS OF THE INTEREST ONLY MORTGAGE CRISIS. Negative equity held us hostage. We’ve paid https://t.co/e47QBVCDpO,"['ukmortgageprisoners', 'COVID19']"
325,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Wed May 20 08:18:54 +0000 2020,2,Council members will visit various villages in Ratlou to interact with and encourage residents to undergo voluntary screening and testing so as to assist government in its fight against COVID-19.,[]
326,LizOgumbo,"ÜT: -26.1406189,28.0242017",10198,10547,7177,Wed May 20 08:20:29 +0000 2020,1,"We make #LizogumboFashion #breathable #multilayered #reversible #sustainable #masks using #recycled #fabric because
1. Everyone should wear a mask during this #Covid_19 pandemic.
2. Your masks are more important than another pretty dress. #wearmasks #stayathome #WashYourHands https://t.co/IoBq0ToGzq","['LizogumboFashion', 'breathable', 'multilayered', 'reversible', 'sustainable', 'masks', 'recycled', 'fabric', 'Covid_19', 'wearmasks', 'stayathome', 'WashYourHands']"
327,gwendavies12345,,624,237,24956,Wed May 20 08:21:07 +0000 2020,3,@RishiSunak @RishiSunak you are doing a wonderful job helping the people and businesses in #COVID19 Crisis. Please help #ukmortgageprisoners the reckless interest only mortgages are ending. We need legislation to STOP REPOSSESSIONS STOP MORE HOMELESSNESS. Vulnerable pensioners losing homes https://t.co/b5ajVe23xz,"['COVID19', 'ukmortgageprisoners']"
328,busisiwe_MD,South Africa Johannesburg ,5897,7221,11768,Wed May 20 08:23:03 +0000 2020,0,"Ai kwanzima kuTwitter today 
#MissSA2020 #BiancaMustFall #BiancaSchoombee #Covid_19 #sizwe #AmabhunganeMustFall #blacktwitterSA #racism 
Yhoooooooooooooooooooooooooooo https://t.co/jP5vTc3RCB","['MissSA2020', 'BiancaMustFall', 'BiancaSchoombee', 'Covid_19', 'sizwe', 'AmabhunganeMustFall', 'blacktwitterSA', 'racism']"
329,GrantKench,"Cape Town, South Africa",466,398,3776,Wed May 20 08:23:41 +0000 2020,1,"The truth. 

#COVID19 #COVID19SouthAfrica #EconomicTsunami #EndTheLockdownSA https://t.co/5kXG7TwhIL","['COVID19', 'COVID19SouthAfrica', 'EconomicTsunami', 'EndTheLockdownSA']"
330,ramsramokhele,Durban + Midrand,1125,1053,2618,Wed May 20 08:25:22 +0000 2020,1,"@mithisa_motho The lockdown may not last any longer,corona followers are angry that they will looked cowards while kids go back to school.",[]
331,SibisiWisie,Newcastle NASEMHLABENI,7964,7933,9876,Wed May 20 08:27:58 +0000 2020,0,SA government wants to release prisoners to ease crowding but at the same time reopen schools. I wish I can see people who are involved when taking these decisions. #Covid_19SA #MissSA2020 https://t.co/11jCzUc2C4,"['Covid_19SA', 'MissSA2020']"
332,Bruh_Les,"Centurion, South Africa",11602,11660,6564,Wed May 20 08:37:30 +0000 2020,0,That could be worse than Corona https://t.co/W7eV71ZwI7 https://t.co/ROSzHgagB9,[]
333,Paris_van_love,Rustenburg,584,462,2704,Wed May 20 08:39:55 +0000 2020,0,"This country is messed up!! The @MYANC movement is selfish. They r keeping the white elephants safe at home safe from corona bt sending kids to school without the necessary precautions being taken.

Open Parliament so we can see if ul put urslves at risk like u do with d kids🤷‍♂️",[]
334,gerald_mashego,South Africa,693,400,14783,Wed May 20 08:44:10 +0000 2020,0,"President Xi Jinping should be at The Hague. An idiot of epic proportions, why did they not lockdown Wuhan immediately? #COVID19",['COVID19']
335,ScottMakasi,"Johannesburg, South Africa",1491,2066,13371,Wed May 20 08:44:39 +0000 2020,0,"It just hit me that if the league is cancelled then we're still the champions. Until a new team is crowned, we're still the champions 😂😍 only good thing about this corona really",[]
336,Axiom_Tutoring,"Boksburg, South Africa",2983,648,1252,Wed May 20 08:48:26 +0000 2020,0,Do you have the iLearn App yet? It's a tutor in your pocket! 3 months access for one small fee. Download today on Google Play Store or at https://t.co/TjM5jTfRyy  #polishingfuturestars #jointhewinningteam #thehomeofdistinctions #Tutoring #onlineclasses #covid19 #lockdownSA https://t.co/2vg0lR4M1c,"['polishingfuturestars', 'jointhewinningteam', 'thehomeofdistinctions', 'Tutoring', 'onlineclasses', 'covid19', 'lockdownSA']"
337,Klaasik,"Mthatha, South Africa",343,342,8377,Wed May 20 08:52:07 +0000 2020,0,"Children are at such low risk that fewer than 30 of them have died worldwide out of the 320 000 COVID deaths (0.009%).

The average kid has a greater chance of being struck by lightning in their lifetime than they do… https://t.co/Fb2UHzSc6P",[]
338,B_Mbovu,Cape town ,2255,589,14312,Wed May 20 08:53:43 +0000 2020,0,@NCC_COVID19 @Pruhdeee @PicknPay @CompComSA @comptrib You DMs aren’t open,[]
339,Lebogan71887334,,1472,1259,1570,Wed May 20 08:55:54 +0000 2020,8,#Checkpoint #Covid_19 I sell wigs 100% 24inonly R450..... Please I really need your support......this is my salon..... Address Corner Bree and Nugget Johannesburg please my number is 0813318034 appointment for nw https://t.co/8WrHDtW4fm,"['Checkpoint', 'Covid_19']"
340,pakesdikgetsi,"Kimberley, South Africa",2376,1816,14421,Wed May 20 08:56:40 +0000 2020,0,"Price increases going through the roof.

We have very exploitative corporates. 

We have very weak Regulatory Institutions. 

The consumer is crushed.

#Covid_19 @the_dti @comptrib @PresidencyZA @SABCNews @ParliamentofRSA https://t.co/m8sULHzE0R",['Covid_19']
341,AgentBCapeTown,"Cape Town, South Africa",129,28,409,Wed May 20 08:56:54 +0000 2020,0,"With the interest rate so low, why not invest in your future, sign now pay later?

Ask me how?

#repost #repo #interiordesigner #covid #covid19 #buylocal #buy #buynow @ Cape Town, Western Province, South Africa https://t.co/GvNhkokdHj","['repost', 'repo', 'interiordesigner', 'covid', 'covid19', 'buylocal', 'buy', 'buynow']"
342,nkuthalosourcin,"Johannesburg, South Africa",348,87,76,Wed May 20 08:59:05 +0000 2020,1,"SafeCare Bio-Tech One Step Rapid Test for Covid-19. 
Results in 15 minutes
40 Tests in a box.
Enquiries/Orders: info@nkuthalosourcing.co.za 
#covi19testkits
#knowyourstatus
#gettested
#staysafe
#covid19
#CoronaVirusSA https://t.co/2GkQ8CnDkR","['covi19testkits', 'knowyourstatus', 'gettested', 'staysafe', 'covid19', 'CoronaVirusSA']"
343,hlubizer,"Johannesburg, South Africa",1380,4420,104093,Wed May 20 09:02:15 +0000 2020,0,I wonder what's going to happen to kids with hereditary conditions that could be fatal should they get infected with #Covid_19 whose parents can't afford to keep them home due to economic reasons. Some of those kids miss their mates at school. Serious dilemma.,['Covid_19']
344,ArnoldsMmc,City of Joburg - Metro Centre,280,1895,965,Wed May 20 09:04:38 +0000 2020,2,"Myself and  @MMCEuniceMgcina doing oversight. Its buzzing here at the Sandton Taxi rank. Screening and testing, Covid -19 education and awareness and deep cleaning.Well done to all involved.#WeServeJozi  @CoJHealth @Radio702 @SABCNews @eNCA  @GeoffMakhubo @CoJPublicSafety https://t.co/RViksbz6UH",['WeServeJozi']
345,ok_tshiamo,yee/haw,513,422,10953,Wed May 20 09:10:41 +0000 2020,0,covid https://t.co/6FJ7XWV77L,[]
346,OG_Gebejino,"Mamelodi, South Africa",4544,5160,19022,Wed May 20 09:14:50 +0000 2020,0,"Please subscribe to my channel. Will be dropping a visual for my new singld titled ""Hallelujah"" soon. #MissSA2020 #BiancaMustFall #Covid_19 #BiancaSchoombee #jalango #tiktokbanindia #schoolreopening #StayHome #tiktokexposed

https://t.co/ge8pf3GoX4","['MissSA2020', 'BiancaMustFall', 'Covid_19', 'BiancaSchoombee', 'jalango', 'tiktokbanindia', 'schoolreopening', 'StayHome', 'tiktokexposed']"
347,LeejayProductio,"Polokwane, South Africa",637,1487,2695,Wed May 20 09:17:08 +0000 2020,0,"Make Money without spending a cent but by donating 5minutes of your time to making people aware of the Corona virus. Just read the document, click on the Link and register then confirm via Email, share the link and start making money...MAHALA. here's the link https://t.co/RSqy8ewG8A",[]
348,SphiweMC,South Africa,5102,5084,4349,Wed May 20 09:17:34 +0000 2020,0,"Create your own Corona Virus awareness account here
https://t.co/TtuDTHLXHz

Share your link with others.",[]
349,sbudar007,"Randburg, South Africa",1386,901,18802,Wed May 20 09:18:18 +0000 2020,0,"Predictions are that over 40 000 of us will die because of Covid-19.

Are you ready mzalwane?",[]
350,MhlambiWezinja,"Barberton, South Africa",4999,2194,20068,Wed May 20 09:19:26 +0000 2020,4,We are going to lose our jobs because of a flue vele? 😫🤧🤢🤮😷🤒🤕💔💔💔 #Covid_19 # https://t.co/oU0XgBMITt,['Covid_19']
351,LwandoNtentesa,Ekhaya Kwa Nozulu🇿🇦 ,7124,7591,71430,Wed May 20 09:19:27 +0000 2020,0,"WHO told us not to close borders 
WHO said we don’t qualify for lockdown 
Now this #Covid_19 https://t.co/PkaPehBRqC",['Covid_19']
352,MichLD72,United Kingdom,1855,555,1761,Wed May 20 09:20:38 +0000 2020,0,I'm so over this kak! #endthelockdownSA #COVID19 #endthelockdown   #daywhogivesashit  Pretty much on the same page as our government then. Ridiculous. Clowns. https://t.co/Tq12mDcxpr,"['endthelockdownSA', 'COVID19', 'endthelockdown', 'daywhogivesashit']"
353,kgope_loge,"Pretoria, South Africa",1657,3150,16304,Wed May 20 09:20:43 +0000 2020,0,The hospital is testing HCWs for Covid. It’s my day and watching these people come out teary and some with nose bleeds 😭😭😭 I’m scared.,[]
354,ArnoldsMmc,City of Joburg - Metro Centre,280,1895,965,Wed May 20 09:22:38 +0000 2020,3,"Social distancing measures are in place here at Sandton taxi rank. It is now up to commuters to adhere and abide by the COVID19 regulations..with @MMCEuniceMgcina doing oversight.
@CityofJoburgZA @GeoffMakhubo @MbalulaFikile @etv @SABCNews @Radio702 @METROFMSA @JoburgMetrobus https://t.co/oIAaGKkmVh",[]
355,medicine_minute,"Apple podcasts, soundcloud",315,132,420,Wed May 20 09:29:29 +0000 2020,0,"Rightfully so. I’m quite sure that they thought he was being dramatic. It’s funny how it’s so hard to do what seems like such a simple instruction, especially one that has supposedly been drilled in over the course of a week Student covid preparedness training.",[]
356,medicine_minute,"Apple podcasts, soundcloud",315,132,420,Wed May 20 09:29:30 +0000 2020,0,"I don’t really know what the point of this thread is, maybe it’s a post call brain thinking. But how do we approach Covid. If students are getting it wrong, if doctors are getting it wrong (and we are, i have seen consultants still congregating for tea) then where do we go??",[]
357,Leolebra1,South africa,206,109,5678,Wed May 20 09:35:07 +0000 2020,0,@MbuyiseniNdlozi We must just divorce bill gates WHO and I’m sure we will straighten the curve cos that’s what we r concern about the @EFFSouthAfrica must organize a match to go to hospitals and demand to see covid19 patients cos I know we will find nurses sitting around cos there r no patients,[]
358,JokozelaM,"Zola North, Soweto",4989,3119,41571,Wed May 20 09:36:47 +0000 2020,0,"Guys I'm so sad right now. 

My mom just WhatsApp'd me to call my siblings and ask them if they want amagwinya and I'm locked up alone because of #Covid_19SA and will not be able to have amagwinya that I'm facilitating for 😭😭😭😭 https://t.co/7FDpZL2d1x",['Covid_19SA']
359,GreenBDG_,Global,1433,844,1638,Wed May 20 09:38:14 +0000 2020,0,"The Covid-19 pandemic has meant that we have adjust to the new normal. Our training sessions are now being held on virtual platforms.

#GreenEconomy #SANS10400xa #NationalBuildingCode #EnergyEfficiency @ South Africa https://t.co/aRwjqf1yyX","['GreenEconomy', 'SANS10400xa', 'NationalBuildingCode', 'EnergyEfficiency']"
360,Walle_Muhenyeri,"Johannesburg, South Africa",5938,5621,44269,Wed May 20 09:38:42 +0000 2020,0,@sthembiso839 @JayNtuli @OfficialPSL @ThabangMantutle That cake has brought Corona into the country 😂😂😂😂,[]
361,UShaka10,Johannesburg ,200,52,581,Wed May 20 09:44:46 +0000 2020,0,Mediclinic predicts 200 000 Covid-19 cases - for people with health insurance - in WC by early July  more dreaming fron medical https://t.co/VxL8LKrybO (via ),[]
362,scott_dlamuka,"Queensburgh, Durban",1284,1536,2722,Wed May 20 09:46:29 +0000 2020,0,I know this is unexpected from an educated person but who has lost someone from coronavirus?,[]
363,Gary_Noah_Baps,"Alexandra, South Africa",1676,1586,4558,Wed May 20 09:46:55 +0000 2020,0,@QuikkBillion They must suffer for the shit they did with this covid bull 😂🤣,[]
364,Matshotetsi,Cape Town,833,379,6584,Wed May 20 09:48:03 +0000 2020,0,"@houseofbng So much that we pray everyday for everyone to be safe at home during this Lockdown and to be very responsible when it has been lifted, even though this Covid-19 is introducing us into living life differently from how we used to.",[]
365,OG_Gebejino,"Mamelodi, South Africa",4544,5160,19022,Wed May 20 09:54:45 +0000 2020,7,"Full visuals coming soon💯🔥. Please subscribe to my YouTube channel to get the full Video for my single titled ""Hallelujah"" when it drops. ⭐⤵️

https://t.co/ge8pf3XZOC

 @AHT_YssY @MizaDaDawn #MissSA2020 #BiancaMustFall #Covid_19 #BiancaSchoombee #jalango #schoolreopening https://t.co/aOudKwUCzW","['MissSA2020', 'BiancaMustFall', 'Covid_19', 'BiancaSchoombee', 'jalango', 'schoolreopening']"
366,thabomoetji,"Pretoria East, South Africa",3413,4388,74480,Wed May 20 09:54:51 +0000 2020,0,"Comrades;what cud be a cogent reason why State Capture inquiry is not resuming while most public servants have been working &amp; r still at work since the eruption of Covid-19 epidemic?
Is this assignment of revealing the faces of thugs who've been behind state capture not essential",[]
367,AshleyCraigB,"Cape Town, South Africa",581,1683,4178,Wed May 20 09:59:26 +0000 2020,0,The lockdown can come to an end now. #LockdownExtended #LockdownSA #CoronaVirus,"['LockdownExtended', 'LockdownSA', 'CoronaVirus']"
368,OmahSadiki,"Johannesburg, South Africa",1056,422,3652,Wed May 20 10:00:06 +0000 2020,0,@SibacaVuyisile @News24 @Parent24 Promoted how? Academic results are used for promotion not Covid19 results. That's an automated repeat if no academic results. Live with it,[]
369,NyangaHigh,"Engcobo, South Africa",1104,1174,991,Wed May 20 10:01:47 +0000 2020,0,"12h00 : 13h00
12d

13h00 : 14h00
12e

01/06/2020
Tuition Commences

COVID-19 SPECIAL REQUEST TO EDUCATORS:

Can we all prepare easy to read written notes for the lower grades that we will print and distribute to our learners as pamphlets to keep them working whilst still at home.",[]
370,maisakajay,Sunny South Africa,1510,392,22152,Wed May 20 10:01:58 +0000 2020,0,"The confirmed cases of Covid19 and deaths are going up at an alarming rate yet schools are opening. What's next? Churches, International travel?? 🤔🤔",[]
371,AmbGhunaim,Eastern cape South Africa ,625,53,18,Wed May 20 10:02:14 +0000 2020,0,"""There are more pleasure in giving than taking. what you give you get back,you give nothing, you get back nothng"" open ur Arm to thos who ar in need during  this pandemic#COVID19",[]
372,TshepiiiMorake,Centurion 🇿🇦,3900,2480,21610,Wed May 20 10:03:29 +0000 2020,1,My mom's COVID-19 results came out negative. Realeboga 😍,[]
