,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
301,Mixontimane,South Africa,1984,619,6323,Sun Apr 26 11:53:43 +0000 2020,0,@CapricornFMNews Is true that the a person with covid 19 at Giyani? please ask MEC for health,[]
302,Mantehunadi,"Fourways, South Africa ",755,951,2358,Sun Apr 26 11:53:52 +0000 2020,0,"#Bapainelwa This shall pass and we will continue with business as usual 🙏#Covid_19 #Day31oflockdown #Covid_19 #coronavirus #COVID19SouthAfrica #lockdown 

Bookings 0612334381 https://t.co/QgHOIgBomp","['Bapainelwa', 'Covid_19', 'Day31oflockdown', 'Covid_19', 'coronavirus', 'COVID19SouthAfrica', 'lockdown']"
303,NdoumfFrederick,Germiston,406,31,23,Sun Apr 26 11:54:11 +0000 2020,0,"Y'all play too much stay inside covid 19 ain't playing stay safe @ Olifantsfontein, Gauteng, South Africa https://t.co/mczIarK52L",[]
304,LuckyEvansCeo,"Pretoria, South Africa",1524,1506,34843,Sun Apr 26 11:54:37 +0000 2020,0,"I still don’t understand the rational applied to bring back the cigarettes 🚬  while the objective to ban was purely medical they might as well bring the alcohol to the people consistency it’s a key,esp when basing on medical factors #COVID #DonaldMustRise #YusufAbramjeeMustFall","['COVID', 'DonaldMustRise', 'YusufAbramjeeMustFall']"
305,Undzamen,"ÜT: -32.962963,27.701049",683,141,1995,Sun Apr 26 11:55:06 +0000 2020,0,@realDonaldTrump  @VP @drsanjaygupta  will you guys try this plant at your labs Artemisia. It might just be something you need for Covid-19,[]
306,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Sun Apr 26 11:55:41 +0000 2020,0,And Cape Town/ Western Cape has highest Covid19 infections 🙄 @Alanwinde @DrZweliMkhize https://t.co/xqfVRY14Bm,[]
307,TheBlackspice,Johannesburg,4980,2335,87611,Sun Apr 26 11:58:45 +0000 2020,0,"I think this video sums up all the conflicting info we get every single day.
#Covid_19

  https://t.co/G9vJF1i9KC",['Covid_19']
308,DJ_FaeFae,"Johannesburg, South Africa",435,1396,2075,Sun Apr 26 11:59:08 +0000 2020,0,"Shout out to @flaxthedj for this compilation 
#YTKO32HOURFEST 
Till the next 32 hours..

#covid19 
#quarantineandchill 
#YTKO32HOURFEST @ YFM 99.2 https://t.co/OWHwQuQDuL","['YTKO32HOURFEST', 'covid19', 'quarantineandchill', 'YTKO32HOURFEST']"
309,MLMathebula,South Africa,1348,1444,31574,Sun Apr 26 12:02:10 +0000 2020,0,@ThomasThema1 @FootballTshepo @ivan_manyaapelo SAFA can set-up a pty ltd for itself. Otherwise they won't survive covid-19 area.,[]
310,kool_miz,"Tzaneen, Limpopo SA",525,741,7254,Sun Apr 26 12:07:02 +0000 2020,318,"Due to this covid19 , I lost my job . I’m currently in need of a job , any job . https://t.co/0GrDyWR75x",[]
311,AnlieHattingh,Johannesburg,169,886,1009,Sun Apr 26 12:07:26 +0000 2020,3,"Bringing you the KZN provincial Covid19 briefing from Premiere Sihle Zikalala now, live on @eNCA. #Dstv403",['Dstv403']
312,MuslimAssocSA,South Africa,678,2218,786,Sun Apr 26 12:08:28 +0000 2020,4,#Day31oflockdown ~ Our teams are in Zandspruit and thanks to our volunteers as well as the assistance of JMPD officers under the guided regulations of lockdown we are distributing food parcels. #ReliefReformReward #Covid_19 #COVID @The_DSD https://t.co/dQDKvz6G7X,"['Day31oflockdown', 'ReliefReformReward', 'Covid_19', 'COVID']"
313,TumiD_,"ÜT: -26.066462,28.046471",555,967,20124,Sun Apr 26 12:08:50 +0000 2020,0,"@MzwaneleManyi Please watch the Coronavirus documentary on Netflix. It's not an issue of simply becoming immune. How about flattening the curve or passing it on to 8 other people who may not survive it? Irresponsible of you to pose these questions with no research, many people look up to you.",[]
314,MpungoseNW,KZN-DBN-kwaMashu,843,630,6492,Sun Apr 26 12:15:28 +0000 2020,1,"Salute to the #TeamYIA On  mission of #Covid19SA 

These youth leaders are on the ground as the front line #CovidInfoTeam to our communities to give information about the pandemic and #LockDownSA regulations.… https://t.co/D8SNx5Pp5h","['TeamYIA', 'Covid19SA', 'CovidInfoTeam', 'LockDownSA']"
315,PygaEuroSteel,,938,2122,2053,Sun Apr 26 12:15:43 +0000 2020,2,"@MatthysBeukes will be riding 1000 kilometers to raise money for #Covid_19 relief in South Africa, starting on Tuesday.

Go to https://t.co/Ho2nl2hm5w for more info. Donations are already welcome.

We are the African MTB Team. We are Team @PYGABikes @EuroSteelSport.",['Covid_19']
316,edwardsartist,"Johannesburg, South Africa",1815,860,1294,Sun Apr 26 12:19:58 +0000 2020,0,"#artistlockdown #lockdown #extension 
#day10

A suite of 14 artworks based on #covid19 #pandemic 
Ink on toilet paper
11cm x 10cm

DEMAND FOR TOILET PAPER SOARS GLOBALLY AS #COVID-19 #PANDEMIC CONTINUES

WUHAN… https://t.co/dCw2BhbIhw","['artistlockdown', 'lockdown', 'extension', 'day10', 'covid19', 'pandemic', 'COVID', 'PANDEMIC']"
317,RevengeOfTheMoo,Right behind you.,555,1055,36449,Sun Apr 26 12:20:22 +0000 2020,0,"If you had immunity you would not catch it again. There are many strains of flu. Of course you can survive flu without a vaccine that is what immune systems are for. But if yr busy fighting flu, it won’t have the resources to fight corona as strongly. Resource allocation 101. https://t.co/g7PTxIEabW",[]
318,African_Spring,📍Kwa-Zulu NamaNdiya,26182,33632,200306,Sun Apr 26 12:22:32 +0000 2020,5,"Gugu Dlamini lost her life because she disclosed her HIV status. I hope we're not back to this madness with #Covid_19 

Zikalala says people are being discriminated and  chased away by their own communities. 

#Day31oflockdown","['Covid_19', 'Day31oflockdown']"
319,RevengeOfTheMoo,Right behind you.,555,1055,36449,Sun Apr 26 12:27:20 +0000 2020,0,"Secondly, corona kills by triggering cytokine storms, and we do not yet know with certainty what the unifying factor is that dictates whether your body will respond to the corona virus with one. So it is Russian roulette with the immune system of every person who is exposed. 1/x https://t.co/g7PTxIEabW",[]
320,RevengeOfTheMoo,Right behind you.,555,1055,36449,Sun Apr 26 12:27:21 +0000 2020,0,"This literally means while we can use statistics, there is no way to be certain that any one given individual will develop a life threatening immune response to corona. You literally die from the body’s inappropriate immune response. The herd immunity you are looking to build 2/x",[]
321,MbewuPhendule,,160,71,48,Sun Apr 26 12:27:52 +0000 2020,0,There is no reason to unban tobacco during this Covid19 period. We must all reject the unbanning of Tobacco through sending our objections to lockdowncomments@cogta.gov.za,[]
322,meagzclaasen,"Cape Town, South Africa",264,87,3358,Sun Apr 26 12:28:29 +0000 2020,0,"D A Y 3️⃣1️⃣ / 3️⃣6️⃣ 
•
Be afraid 
But 
Do it anyways ! 
•
""She has been through hell -
So believe me when I say : 
Fear her when she looks into a fire and smiles "" - E. Corona
•
•
There is absolutely nothing more… https://t.co/5Zyk69uubi",[]
323,glentd,South Africa,2481,940,9945,Sun Apr 26 12:34:31 +0000 2020,0,"COVID19- Workplace Preparedness Training 

1. Introduction

2. Risk of Reducing Infection

3. Classifying Worker Exposure
• Very High Exposure Risk
• High Exposure Risk
• Medium Exposure Risk
• Lower Exposure Risk… https://t.co/9UQeAesfWj",[]
324,GCIS_KZN,Durban,405,11962,8216,Sun Apr 26 12:37:05 +0000 2020,4,"Premier @sziks: As the Provincial Command Council we are calling for an end to discrimination against persons who are infected with the coronavirus.  Being infected with COVID19 is not necessarily a death sentence, and there is no good reason to ostracise other members of society",[]
325,ntobefuze,"Cape Town, South Africa",141,229,1395,Sun Apr 26 12:38:57 +0000 2020,0,"@iykennama Been praying, m on quarantine waiting for my covid 19 result on Tuesday, 😭😭😭😭",[]
326,PressPlaySA,South Africa. Johannesburg,1697,3963,19488,Sun Apr 26 12:40:23 +0000 2020,1,"Open invitation for sponsorships, on air advertising &amp; fun raising towards #COVID19 Relief 💰⛑ @HealthZA @PresidencyZA @Vodacom @MTNza @CellC @TelkomZA @CellC @DtpsZA @Discovery_SA @DStv @ChannelOTV @Shimza01 @visitgauteng @Tourism_gov_za #LockdownGospelParty #Day31OfLockdown","['COVID19', 'LockdownGospelParty', 'Day31OfLockdown']"
327,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30247,20937,Sun Apr 26 12:42:11 +0000 2020,2,"Eastern Cape Province at Nelson Mandela Bay Stadium.. Ready for coronavirus war 🙏💯🏟️
#lockdown

#YusufAbramjeeMustFall https://t.co/ARwL9AfNf0","['lockdown', 'YusufAbramjeeMustFall']"
328,dee_lebogo,Pretoria south Africa,2413,579,724,Sun Apr 26 12:43:55 +0000 2020,0,Gary Hamel: Leadership Lessons From The Coronavirus Crisis via @forbes https://t.co/JysxdmDL72,[]
329,xolaniyisaka,Port Elizabeth,277,414,1011,Sun Apr 26 12:44:56 +0000 2020,0,Have you sanitized  your hands today? Allow me to remind you how Sunday's used to be before  Covid-19 took control. Join me on #sundayrhythms between  15:00 PM to 19:00pm only on… https://t.co/yUJMlYjuLo,['sundayrhythms']
330,ItalianetAmeri1,"Cape Town, South Africa",1934,216,19654,Sun Apr 26 12:45:25 +0000 2020,0,"Those laidback Coronavirus Lockdown moments.👓💅☕

All dressed up and nowhere to go👚👡👜
@ItalianetAmeri1 

https://t.co/a5xNBMS80g @ Italian et Americaine Haute Couture et Coiffure. https://t.co/CzvdYc8BYb",[]
331,luvuyobangazi,"port elizabeth, south africa",1107,846,3178,Sun Apr 26 12:45:51 +0000 2020,0,"Our #newreality #digital #virtual #cycling #cyclinglife fast tracked by #covid19  #coronavirus ...

All about the #wattbombs now live on supersporttv dstvza #201
#thedigitalswiss5 road race..

#indoor #smarttraining… https://t.co/kvxm0iHpGp","['newreality', 'digital', 'virtual', 'cycling', 'cyclinglife', 'covid19', 'coronavirus', 'wattbombs', 'thedigitalswiss5', 'indoor', 'smarttraining']"
332,Cookie_Omalicha,"Pretoria, South Africa",13625,13318,8949,Sun Apr 26 12:47:41 +0000 2020,0,@Zingah_LOTJ It drops after Corona?,[]
333,Thamisa64293616,"Johannesburg, South Africa",427,351,5653,Sun Apr 26 12:49:23 +0000 2020,0,"Why has the ANC government imposed a curfew?
How is this helping flattening the Covid19 curve?
Have we become a nation that says YES to everything the government says, without taking some of these draconian regulations to be tested by our courts? We have failed us",[]
334,ItalianetAmeri1,"Cape Town, South Africa",1934,216,19654,Sun Apr 26 12:51:08 +0000 2020,0,"Those laidback Coronavirus Lockdown moments of Bliss.😉

More of those moments of finding one's inner self and spiritual wellness.❤🌿

@ItalianetAmeri1… https://t.co/hSMbLTMc7X",[]
335,MuslimAssocSA,South Africa,678,2218,786,Sun Apr 26 12:51:31 +0000 2020,7,Our second delivery in Zandspruit. Even for just short moments we are able to connect with fellow South Africans that despite their circumstances are filled with hope and courage. Look at this magnificent smile. #ReliefReformReward #Covid_19 #COVID @The_DSD @Lesufi https://t.co/UhNeTwsU10,"['ReliefReformReward', 'Covid_19', 'COVID']"
336,Mihlali_Gqada,Pretoria Centurion,268,1509,6990,Sun Apr 26 12:51:56 +0000 2020,0,As we wait for the Cuban Dr's to land and lend a hand in our fight against #Covid_19 https://t.co/FqD1f3yFKj,['Covid_19']
337,PhidisoBog,"Mamelodi, South Africa",966,441,3875,Sun Apr 26 12:53:23 +0000 2020,0,"I wouldn't even know that theres something called a Health minister in South Africa if it wasn't for the coronavirus...

#CoronavirusInSA 
#Covid19SA","['CoronavirusInSA', 'Covid19SA']"
338,kuhnl1,"Secunda, South Africa",892,377,17389,Sun Apr 26 12:56:10 +0000 2020,0,@VWSFire I wonder for how long the ban on buying liquor is going to last🤔. Until this whole liquor market has crashed? By the look of the rising confirmed Covid-19 cases (which probably is not even accurate) this ban will be in permanently.,[]
339,AfricanAfricano,"Sandton, South Africa",399,388,8723,Sun Apr 26 12:56:42 +0000 2020,0,Any guy buying prostitute these days with @coronavirus indeed has a heart of a lion 🦁 Worse if he is married then he has the heart of a dragon. 🐉,[]
340,MashapaKagiso,"Ga-Rankuwa, South Africa",658,292,439,Sun Apr 26 12:59:50 +0000 2020,0,"But then  u cele wenzani vele ...

Apologize for who .. Coz they also violated the Covid rls https://t.co/S7anvLMxzF",[]
341,LuphumloGqamana,,1161,4688,103363,Sun Apr 26 13:00:03 +0000 2020,0,"Imagine asking creatives to work for free in response to covid 19 😭😭
CUT THE CAMERAS",[]
342,Ramonatenat,"Johannesburg, South Africa",159,250,8332,Sun Apr 26 13:03:37 +0000 2020,0,"Water crisis in most villages under sekhukhune and Elias Motsoaledi Municipality is worse than 25 years ago.

 @OtpLimpopo 
@LindiweSisuluSA @DWS_RSA @EFFSouthAfrica
@AdvoBarryRoux
@SABCNews

#lockDownSouthAfrica
#limpopo
#Covid_19 https://t.co/nsQUSZlbHB","['lockDownSouthAfrica', 'limpopo', 'Covid_19']"
343,AsohpTP,"Polokwane,South Africa""Matoks""",4660,4025,3646,Sun Apr 26 13:03:41 +0000 2020,0,#Cele #AbramjeeMustFall #Covid_19 #SundayService  Guys Guys guys 🤣🤣🤣🤣 https://t.co/bG3xbQNqT6,"['Cele', 'AbramjeeMustFall', 'Covid_19', 'SundayService']"
344,vawdas_promo,South Africa,710,263,1399,Sun Apr 26 13:08:11 +0000 2020,0,#branded #facemask covid19 #mask #vawdaspromotions #branding #stayhome #staysafe  #coronavirus unbranded also available @ South Africa Durban https://t.co/F7T35p5G8r,"['branded', 'facemask', 'mask', 'vawdaspromotions', 'branding', 'stayhome', 'staysafe', 'coronavirus']"
345,stellaogema,"Pretoria, South Africa",1806,582,959,Sun Apr 26 13:09:11 +0000 2020,0,"I mean, this is the extent at which this virus is messing with our mental health y'all🤗😨. #Covid_19 #mentalhealth #TidePodPresident https://t.co/LWM3GcLnbe","['Covid_19', 'mentalhealth', 'TidePodPresident']"
346,Captain_Champu,,921,9254,226955,Sun Apr 26 13:09:49 +0000 2020,1,"After buying a case of Corona and a bottle of whiskey.

Cashier: that’s R540
Me: https://t.co/66OWgYioA4",[]
347,Sihle_NJM,"Evaton, South Africa",670,1695,48313,Sun Apr 26 13:13:25 +0000 2020,4,"Meaning the previous one had a bug, so the update has a bug fix

Covid - 19. 2. 1 https://t.co/JMfsyVI21y",[]
348,FredNelDA,"Pretoria, South Africa",1875,2305,14587,Sun Apr 26 13:15:15 +0000 2020,0,We need new updated models on the Covid-19 trajectory for SA. At least a few scenarios. Models require regular data updates so the last one we saw is now invalid. On what does the prez base his Aug/Sep spike?,[]
349,MuslimAssocSA,South Africa,678,2218,786,Sun Apr 26 13:16:15 +0000 2020,6,"No matter how many weeks of distribution, the thousands upon thousands of food hampers delivered, it still pains to feel the depth of poverty and need. We will continue to do all we can. #Covid_19 #lockdown #COVID #ReliefReformReward https://t.co/FkM8Niocn3","['Covid_19', 'lockdown', 'COVID', 'ReliefReformReward']"
350,qbjt,"Pretoria East, Rustenburg 🇿🇦",584,1080,6406,Sun Apr 26 13:17:50 +0000 2020,1,It shall pass ... ✌🏽#Covid19SA #SAA https://t.co/FYeuwTbD8C,"['Covid19SA', 'SAA']"
351,brazin6,"Johannesburg, South Africa",68,24,91,Sun Apr 26 13:18:52 +0000 2020,0,"Let's hope that after this covid19, the world will never be the same again. Come on ladies, you can do this https://t.co/xCzrLhlqbs",[]
352,Healthier_thati,"Pretoria, South Africa",8367,7798,12860,Sun Apr 26 13:21:21 +0000 2020,0,"We coming out of this #quarantinelife with #clearskin 
Herbalife skin cafe range and results. Available for orders, we deliver during lockdown ✨ text 0784416511 #GirlTalkZA #SundayMotivation #Day31oflockdown #Covid_19 https://t.co/QvJhUtsaib","['quarantinelife', 'clearskin', 'GirlTalkZA', 'SundayMotivation', 'Day31oflockdown', 'Covid_19']"
353,Nomsa_Md,Global Citizen!,1619,9416,14673,Sun Apr 26 13:21:42 +0000 2020,0,"@vhoSabelo Remember In the still of the night as well, miss this good old Corona free days...",[]
354,preciousnyaramb,Joburg,716,359,6011,Sun Apr 26 13:25:09 +0000 2020,0,"Join us tomorrow at 10am 
ZOOM  meeting 
Login details on the flyers 
#money #entrepreneurtips #makingmoney #COVID19 #thrive #learnaboutit #growit #investit #joinus @ Sandton, Gauteng https://t.co/Pgr2CKZ3Ig","['money', 'entrepreneurtips', 'makingmoney', 'COVID19', 'thrive', 'learnaboutit', 'growit', 'investit', 'joinus']"
355,Amu_J,Pretoria-Garankuwa,3975,4740,150883,Sun Apr 26 13:25:12 +0000 2020,0,"I don't understand these journalists who persists on asking this question of ethnicity stats for COVID-19 cases.

It's just going to make people to be very ignorant cos people will start thinking that, I'm safe if I'm of this ethnicity and so forth.",[]
356,dube_mthoko,"Midrand, South Africa",1589,1288,1032,Sun Apr 26 13:25:18 +0000 2020,0,R37 million COVID-19 fence was a waste of money. #Covid_19SA https://t.co/l0z2v3PlZj,['Covid_19SA']
357,MpungoseNW,KZN-DBN-kwaMashu,843,630,6492,Sun Apr 26 13:28:08 +0000 2020,2,"#Respect the soldiers on the ground for #Covid19SA this team is amazing and their best to educate our communities during #LockDownSA 

Big up to the #CovidInfoTeam of @yiaclub @ Durban, KwaZulu-Natal https://t.co/Zh9yhGyhHu","['Respect', 'Covid19SA', 'LockDownSA', 'CovidInfoTeam']"
358,yiaclub,south africa- Durban,700,448,2694,Sun Apr 26 13:31:19 +0000 2020,0,"The #TeamYIA Front line team on  #Covid19SA we have a dedicated #CovidInfoTeam working with @SAPoliceService health_za @eThekwiniM @kzngov @nda_rsa @ Durban, KwaZulu-Natal https://t.co/cF6eZgmk36","['TeamYIA', 'Covid19SA', 'CovidInfoTeam']"
359,yiaclub,south africa- Durban,700,448,2694,Sun Apr 26 13:33:27 +0000 2020,0,"These are our #TeamYIA on  #Covid19SA we have a dedicated #CovidInfoTeam working with @SAPoliceService health_za @eThekwiniM @kzngov @nda_rsa @ Durban, KwaZulu-Natal https://t.co/jzzxhZb6LZ","['TeamYIA', 'Covid19SA', 'CovidInfoTeam']"
360,Scotchellen,"Midrand, South Africa",3109,2102,2197,Sun Apr 26 13:35:39 +0000 2020,0,I miss seeing people graduating wearing gowns ..this corona mara💔,[]
361,GCIS_KZN,Durban,405,11962,8216,Sun Apr 26 13:37:03 +0000 2020,2,"Premier @sziksn: We have noted with concern protests by the people of Untunjambili at Ilembe District. These are people who were angry, because of the admission of 10 patients who are COVID – 19 positive at the hospital. https://t.co/rSJ9QvTn5F",[]
362,TTM_Original,"Polokwane, South Africa",148,27826,4475,Sun Apr 26 13:38:20 +0000 2020,0,"Radio Interview Alert

Station: Phalaphala FM
Date: 26 April 2020
Time: Between 16h00 - 17h00

Tshakhuma Tsha Madzivhandila FC's assistant coach Lucky 'Mchichwa' Nelukau will be live on Phalaphala FM this afternoon.

#AhunaUhana #Covid_19 #CoronaVirusSA #StayHomeSA","['AhunaUhana', 'Covid_19', 'CoronaVirusSA', 'StayHomeSA']"
363,upweeks,South Africa,1036,930,7030,Sun Apr 26 13:39:34 +0000 2020,0,"Can I become immune to the Coronavirus? Here’s what we know.
#Covid_19
#coronavirus
 https://t.co/gXNSObvpsl","['Covid_19', 'coronavirus']"
364,hugh_hodge,South Africa,153,56,1101,Sun Apr 26 13:41:06 +0000 2020,0,"@City_Press One must remember that state capture was in fact an IPCC project and ALL governments were targeted systematically since 1988. The DT16 and CR17 era eventually started to gradually reverse a perverse arrangement finally stopped in its tracks, although unintentionally, by COVID-19.",[]
365,clintgriffindot,"Auckland, New Zealand",910,998,31580,Sun Apr 26 13:42:08 +0000 2020,0,As the experts said: something else is goi g on and that’s a whole other discussion COVID isn’t the problem. https://t.co/UQS9Lrnq1D,[]
366,KateFZA,"Cape Town, South Africa",3676,2203,14177,Sun Apr 26 13:45:28 +0000 2020,0,"@RevengeOfTheMoo Plus, [BusinessDay] WHO warns you may catch coronavirus more than once https://t.co/zLeqLwD8L9",[]
367,Makhudu_ZA,Johannesburg/Turfloop,18918,31150,115468,Sun Apr 26 13:52:11 +0000 2020,3,"This mask if for construction, e seng Corona Virus 🙄😑 https://t.co/pN9gyYhVS3",[]
368,nomsachingowe,"Sekhukhuneland, South Africa",7818,10238,25541,Sun Apr 26 13:53:31 +0000 2020,3,"Sekhukhune recorded its first #COVID19 case. Unfortunately the patients passed on ""55-year-old male who worked in Cape Town as both a free lancer in the film industry and a traditional healer. He is believed to have fallen ill while in Cape Town  arrived on the 15th of April"". https://t.co/UkHlSe1eCV",['COVID19']
369,Tshepoo_,Polokwane  🇿🇦,974,1838,57029,Sun Apr 26 13:57:41 +0000 2020,0,"Trump is really dumb, he suggested people drink disinfectant or laser to fight corona? 🤣🤣",[]
370,Colani_,"Driekoppies, Mpumalanga",484,264,2242,Sun Apr 26 14:00:33 +0000 2020,0,Just watched Explained; Corona Virus on Netflix and it's very informative.,[]
371,MonwabisiMbonda,"Port Elizabeth, South Africa",5012,1441,15768,Sun Apr 26 14:01:16 +0000 2020,0,Seems to me we all going to be infected with this Corona,[]
372,capi2274,"Umkomaas, South Africa",159,795,60902,Sun Apr 26 14:02:06 +0000 2020,0,"@helenzille Covid19 the biggest hoax ever. 

Yet it. 
Cured the common flu. 
Forced the @myanc to supply fresh water via JoJos to 1000s and give a 100% white co a tender to build emergency houses.

Not all bad.",[]
373,Nxibelo_S,South Africa,866,856,38068,Sun Apr 26 14:02:29 +0000 2020,0,That guy said they are ready for corona... https://t.co/zoAYCRC7Y0,[]
374,vdHeeverPhoto,Seeking light in wild Africa,600,639,5797,Sun Apr 26 14:02:33 +0000 2020,0,"The Chinese, Russians and Cubans! We’re gonna be on the wrong side of the war! Hopefully little assistance that SA was promised by the USA will tip the scale ever so slightly... #Covid_19SA #LockdownSA #SoutAfrica #CubanDoctors #WorldWar3 #CommunistPals #chooseyourally #Covid19 https://t.co/q84kWuUqq1","['Covid_19SA', 'LockdownSA', 'SoutAfrica', 'CubanDoctors', 'WorldWar3', 'CommunistPals', 'chooseyourally', 'Covid19']"
375,Warten_Weg,"Clermont, South Africa",68,1019,27091,Sun Apr 26 14:02:48 +0000 2020,3,Local herbal remedy claimed to prevent and cure the novel coronavirus called COVID-19 https://t.co/Tj1TojZOyi,[]
376,seannerall,"Durban, South Africa",547,259,1778,Sun Apr 26 14:09:10 +0000 2020,0,"The latest Covid-19 stats in KZN
#COVID19SouthAfrica https://t.co/yJ6pdKNzXN",['COVID19SouthAfrica']
377,TheRealClementM,ClementManyathela on Instagram,1134,40633,44238,Sun Apr 26 14:09:38 +0000 2020,2,"Bringing you the news on @eNCA this afternoon. Zozibini Tunzi around 4:30pm, Jackson Mathembu on Level 4 restrictions after 5. Auditor General on the help auditors will provide to municipalities to avoid looting of covid relief funds in municipalities.",[]
378,Diegochuene,Pretoria ,31438,110649,52315,Sun Apr 26 14:09:51 +0000 2020,6,Hit a like if you agree this place is beautiful  #DonaldMustRise #Covid_19 #Bapainelwa #Day31oflockdown #LockdownSA #level4lockdown  #5GBData #Abramjeemustfall  #YusufAbramjeeMustFall   #Uyajola99 https://t.co/Mk5GCxWCUX,"['DonaldMustRise', 'Covid_19', 'Bapainelwa', 'Day31oflockdown', 'LockdownSA', 'level4lockdown', '5GBData', 'Abramjeemustfall', 'YusufAbramjeeMustFall', 'Uyajola99']"
379,bonanice,East London,603,137,1221,Sun Apr 26 14:11:00 +0000 2020,0,I'm looking for 20 fabric face masks urgently @COVID_19_ZA #COVID19SouthAfrica and 20 liters of liquid alcohol sanitizers plus 2 hand guns thermometer based in East London.,['COVID19SouthAfrica']
380,SAgovnews,,340,304492,75980,Sun Apr 26 14:11:22 +0000 2020,1,Minister Blade Nzimande: the stimulus package announced by the President has addressed the issue of access to food and food security. #COVID19 can’t be separated from the issue economic growth so that we can have an economy that provides jobs,['COVID19']
381,TantiDeepstrSA,South Africa,3964,1810,13530,Sun Apr 26 14:12:27 +0000 2020,0,Thank you Covid-19 for messing up our lives so drastically 😓 https://t.co/7MQul8mm8z,[]
382,SAgovnews,,340,304492,75980,Sun Apr 26 14:16:17 +0000 2020,6,Minister @DrBladeNzimande: government is concerned about reports about corruption in the distribution of food parcels. Government is looking at the issue very closely with the possibility of looking at alternatives to food parcels such as vouchers #Covid_19,['Covid_19']
383,Thabile_Sindane,"Centurion, South Africa",355,139,1122,Sun Apr 26 14:17:09 +0000 2020,0,"So this is the reason for selling cigarettes now going forward?
@GautengHealth @HealthZA 
#Covid19SA https://t.co/xRcWMgjDjW",['Covid19SA']
384,kemetworld,,362,147,6381,Sun Apr 26 14:17:40 +0000 2020,1,you guys still believe those guys (Buzz &amp; em) landed on the moon when we struggling to create a cure for covid 🤔,[]
385,klausvon,"Cape Town, South Africa",4931,2047,16544,Sun Apr 26 14:18:47 +0000 2020,0,"""How can medical schools deliver in a virtual context? How can you adapt postgraduate training &amp; assessment? How can you address diverse CPD needs globally online? 
📢🎙Join our webinar on #Education &amp; #COVID19, Sunday 26 April. Info &amp; registration: https://t.co/vwRX9Vx45j""","['Education', 'COVID19']"
386,mlu2468,South Africa ,1182,877,14633,Sun Apr 26 14:19:43 +0000 2020,0,"@Sentletse I hear u....but I'm still worried about source of COVID-19 as Chinese, themselves can't provide any clues.",[]
387,klausvon,"Cape Town, South Africa",4931,2047,16544,Sun Apr 26 14:26:16 +0000 2020,3,"Really enjoyed this webinar by WWPE @WoncaWorld team, with common messages around building resilience, enhanced support &amp; building a community of practice. #COVID19 pandemic has a disruptive effect and challenges traditional perspectives. Many opportunities for learners to lead. https://t.co/uf66eOK7Iz",['COVID19']
388,MrsMbuqeK,eMzansi🇿🇦,1038,988,10356,Sun Apr 26 14:30:56 +0000 2020,0,Addington Hospital in hot water for allegedly hiding coronavirus infection rate https://t.co/j6rN6Yi4h0,[]
389,bigjohnson2,South Africa,1015,522,7178,Sun Apr 26 14:34:09 +0000 2020,0,@Richard50224439 @wendyknowler @StandardBankZA Not surprised at all. Been banking with them forever and they don't offer any COVID19 relief if you earn over R7500. When the dust settles I need to look at other options.,[]
390,Queen_Enny19,Pretoria 90% Of The Time ..  ,3104,9298,126846,Sun Apr 26 14:39:53 +0000 2020,42,"Thank you everyone who donated money towards the Corona Care charity🙏 a special S/O to @DJZinhle for donating R20k 🙏

#LegendLive stream was amazing. 🔥💃 https://t.co/nsFh6PsuA7",['LegendLive']
391,WCProvParl,"Cape Town, South Africa",543,3230,7882,Sun Apr 26 14:47:09 +0000 2020,4,"Media Release: Update on the coronavirus; over 3000 tests conducted in the past 48 hours
26 April 2020

As of 17h00 on 25 April, the Western Cape has recorded 1531 confirmed cases of COVID-19 infection.
Statement: https://t.co/Uy402Qy9wP https://t.co/JBkPQ5oupu https://t.co/EQxegZQGdb",[]
392,gwendavies12345,,624,236,24951,Sun Apr 26 14:52:33 +0000 2020,4,@CrazyCa56780547 @JohnGlenUK @RishiSunak @BorisJohnson @mortgageprison @APPGMortgage @DerekThomasUK @TheFCA Covid_19 has crashed our economy. An unseen enemy that we’re fighting now. But #UKmortgageprisoners have not been able to forget the last crisis brought about by Bank’s negligence. We still have negative equity. A double blow.  @RishiSunak legislate please to stop Banks repossess https://t.co/RIe0NSLCkO,['UKmortgageprisoners']
393,Mndeni361,South Western Township,801,1085,59663,Sun Apr 26 14:54:27 +0000 2020,0,I am surprised they don't call it the Patricia De Lille fence already...  https://t.co/zcJ1IiTY2z,[]
394,DonStein21,"Pretoria, South Africa",1699,2195,38532,Sun Apr 26 14:58:14 +0000 2020,0,Eswatini Government: COVID-19 Outbreak! - Sign the Petition! https://t.co/0dfFeLZ0VP via @Change,[]
395,JacksonMthembu_,Johannesburg,3737,428290,6209,Sun Apr 26 14:58:54 +0000 2020,69,I will be on @eNCA Channel 403 shortly after 5pm speaking on Government’s risk adjusted strategy to re-opening the economy as we move from level 5 to level 4 as of 1 May 2020. #COVID19 #StayHome #Day31,"['COVID19', 'StayHome', 'Day31']"
