,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
301,KunjaloD,Joburg,5185,31127,28358,Mon Apr 13 16:43:18 +0000 2020,0,Yes my leader. Looks like there’s a danger of a blanket classification of most death as Covid19 https://t.co/EqXSwe0wnL,[]
302,AyandaMbatha4,East rand & Newcastle Smawza,680,2180,12222,Mon Apr 13 16:43:53 +0000 2020,0,#WhatsOnYourCan Join my #35DaysLockdownFitnessChallenge and help @GovernmentZA fight #Covid19inSA by #StayingAtHome and getting fit. @kzngov @mzwandileMasina @PrinceKaybee_SA @Fitzamaswazi @gabadinhoFlames #Masego #day18oflockdown #IwasSilentUntil Saica #SAPS #LockdownSA #nnevyy https://t.co/Xu8XPupjee,"['WhatsOnYourCan', '35DaysLockdownFitnessChallenge', 'Covid19inSA', 'StayingAtHome', 'Masego', 'day18oflockdown', 'IwasSilentUntil', 'SAPS', 'LockdownSA', 'nnevyy']"
303,KunjaloD,Joburg,5185,31127,28358,Mon Apr 13 16:46:36 +0000 2020,16,Listen to this Doctor raising alarm against blanket classification of “all” deaths as Covid19 🙄 https://t.co/3UNqr4jMUN,[]
304,Ayola_M,"Johannesburg, South Africa",4013,7137,166769,Mon Apr 13 16:55:52 +0000 2020,0,Now this is worrying https://t.co/nV4ozg0ecS https://t.co/tJlDeZHGk2,[]
305,RickMabee,,208,18,502,Mon Apr 13 16:59:39 +0000 2020,0,"Oh wow, thank goodness Covid19 doesn't spread sideways https://t.co/7zX8ybgyHd",[]
306,Thapzs_,Josi le Matlosana ,1375,259,24702,Mon Apr 13 17:00:30 +0000 2020,0,#Covid_19 Conspiracies https://t.co/Vw6c33A25L,['Covid_19']
307,Tshepi_N,Bophuthatswana,790,1067,45460,Mon Apr 13 17:00:47 +0000 2020,0,"Bathong both my parents are showing symptoms of Corona weitsi. Jokes aside. I spoke to my dad about visiting a GP tomorrow, he's not keen but my mom is. #Covid19SA",['Covid19SA']
308,TimGoodenoughZA,Cape Town,1910,2522,5933,Mon Apr 13 17:01:16 +0000 2020,0,Thank you for your support and friendship. I appreciate both. #HighPerformance  #COVID19 #ReleaseFearNow https://t.co/TIaDtdTMk4,"['HighPerformance', 'COVID19', 'ReleaseFearNow']"
309,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Mon Apr 13 17:02:30 +0000 2020,0,"How did @DBE_SA  come up with this celebrity teacher nonsense.
Can they liase with @HealthZA  so that celebrities can be Doctors, nurses pharmacists and virologist.
#CelebritiesAreNotTeachers
#Covid19SA","['CelebritiesAreNotTeachers', 'Covid19SA']"
310,bozzie_t,"Sandton, South Africa",46534,50791,167015,Mon Apr 13 17:05:19 +0000 2020,1,Is Nathi Mthethwa’s R150m sports relief fund made available for sports person as a #Covid_19SA response adequate? Now we hear that over 6000 people have applied.,['Covid_19SA']
311,funie_mugabi,Here There everywhere ,3938,7169,7323,Mon Apr 13 17:09:16 +0000 2020,1,Even covid_19 it's nothing to it very rough https://t.co/btB1zS1o6e,[]
312,Markedama,"Pinetown, South Africa",253,205,1680,Mon Apr 13 17:11:19 +0000 2020,0,"“Let your dreams be bigger than your fears, your actions louder than your words, and your faith stronger than your feelings.”  #StayHomeSA #StayHome #LockdownSA #COVID19 #ntsiki https://t.co/IN3UKACn5r","['StayHomeSA', 'StayHome', 'LockdownSA', 'COVID19', 'ntsiki']"
313,FIRDOZ,"South Africa, Nigeria",983,1339,11295,Mon Apr 13 17:19:18 +0000 2020,0,wazisworld meet #Jozi - Wazi’s best  friend. She is a very good singer and dancer and since #covi̇d19 she is on #lockdown💜 we were challenged by zainbul our #disability #expert who reminded us that people with… https://t.co/oXsvKVJiVz,"['Jozi', 'covi̇d19', 'lockdown', 'disability', 'expert']"
314,BrettYeatman,Global,58,497,3349,Mon Apr 13 17:22:12 +0000 2020,0,"Getting ready to go shopping 

#corona #lockdown #optimistic #anythingispossible #healthylifestyle @ Hillcrest, KwaZulu-Natal https://t.co/uKAshupkXm","['corona', 'lockdown', 'optimistic', 'anythingispossible', 'healthylifestyle']"
315,LadySkollie,"Pofadder, South Africa",148,11803,27956,Mon Apr 13 17:24:09 +0000 2020,0,🐁🐀🐁🐀🐁🐀 Interesting things happening in the animal world due to covid19 https://t.co/NA0w1lzLRW 🐀🐁🐀🐁🐀🐁🐀,[]
316,WineGremlin,Cape Town,829,831,11731,Mon Apr 13 17:26:01 +0000 2020,0,"First try at brioche....yum 
#brioche #butteredbread #homemade #lockdown #covid19 @ McGregor, Western Cape https://t.co/5rXKuchQNi","['brioche', 'butteredbread', 'homemade', 'lockdown', 'covid19']"
317,MattHirsch08,"Cape Town, South Africa",1159,718,33311,Mon Apr 13 17:26:39 +0000 2020,0,Even if you recover from Covid-19 life will never be the same. https://t.co/Dx1HSfcBXP,[]
318,osbornator,Heidelberg e Ratanda,900,513,982,Mon Apr 13 17:27:08 +0000 2020,0,"I know we are dealing with the Covid-19 and the lockdown plus not having attended the Easter services and visiting families n all.
But can we just take a minute to thank God and be greatfull for the life's that were preserved that would have been lost during the Easter weekend.🙏 https://t.co/ZCAVAP9UNd",[]
319,Junesy87,"Pretoria, South Africa",620,301,736,Mon Apr 13 17:29:16 +0000 2020,0,"We would like to understand the extent to which organisations were prepared to respond to Covid-19 and what they are currently struggling with. 

The survey posted below will only take 3 min to complete - please take part and share.  

https://t.co/8swwyaQxKO",[]
320,Makoporoshh,"Johannesburg, South Africa",2421,1807,1092,Mon Apr 13 17:30:10 +0000 2020,0,"What if this Corona thingy was spread intentionally 🤔I mean, this #LockdownSA forces us to learn how to use technology 💡
Bill Gates - Microsoft
China-Robots 🤖 
4IR🤔 then there's 5G,be woke  🤸🏽‍♂️ https://t.co/SjRSaeVOU2",['LockdownSA']
321,scorp107,"Pretoria, South Africa",750,144,2356,Mon Apr 13 17:30:24 +0000 2020,1,"A special thank you to all essential service workers for risking your own safety, for the safety of others. We light a candle for our heros🕯#withyoualways #alwaysupforachallenge #mahindrasa #LockdownSA #Covid19inSA #StayAtHome https://t.co/L3qSDyv4TJ","['withyoualways', 'alwaysupforachallenge', 'mahindrasa', 'LockdownSA', 'Covid19inSA', 'StayAtHome']"
322,KGAO_ZA,Groblersdal & Johannesburg SA,13769,16039,13341,Mon Apr 13 17:33:11 +0000 2020,0,"@blackT_27 Go thata 😭💔, bophelo ke Corona virus..
You'll get there 👏",[]
323,scorp107,"Pretoria, South Africa",750,144,2356,Mon Apr 13 17:35:54 +0000 2020,0,See thread. Please retweet for awareness 🕯🙏🏻 @Radio702 @jacarandafm @jacanews @jacabreakfast @Highveld_stereo @HighveldStereo @SAfmnews @TMPDSafety @SAPoliceService @METROFMSA @5FM #withyoualways #mahindrasa #Covid19inSA #StayAtHome,"['withyoualways', 'mahindrasa', 'Covid19inSA', 'StayAtHome']"
324,scorp107,"Pretoria, South Africa",750,144,2356,Mon Apr 13 17:36:14 +0000 2020,0,See thread. Please retweet for awareness 🕯🙏🏻 @Radio702 @jacarandafm @jacanews @jacabreakfast @Highveld_stereo @HighveldStereo @SAfmnews @TMPDSafety @SAPoliceService @METROFMSA @5FM #withyoualways #mahindrasa #Covid19inSA #StayAtHome,"['withyoualways', 'mahindrasa', 'Covid19inSA', 'StayAtHome']"
325,audas_vanschoor,"Pretoria, South Africa",2263,809,23987,Mon Apr 13 17:37:35 +0000 2020,0,"Everything will be back to normal. #KEEPPRAYING 🙏🏽
.
.
let’s #stayhome , #staysafe &amp; #stayhealthy #corona #AvsHomeWorkout #Fun #MilaMonday #WatchingMilaGrow #Lockdown #AvsFitnessadi https://t.co/VieOELe96C","['KEEPPRAYING', 'stayhome', 'staysafe', 'stayhealthy', 'corona', 'AvsHomeWorkout', 'Fun', 'MilaMonday', 'WatchingMilaGrow', 'Lockdown', 'AvsFitnessadi']"
326,RadebeAxe,"Soweto, Azania",992,1060,38328,Mon Apr 13 17:38:29 +0000 2020,0,"#IwasSilentUntil

I saw Corona ads on TV not showing the masses, but the elite and few chosen blacks enjoying their #Lockdown https://t.co/ynIduRakjX","['IwasSilentUntil', 'Lockdown']"
327,Modiehi_Mos,Pretoria 🇿🇦,369,491,9979,Mon Apr 13 17:38:37 +0000 2020,0,"@01010111000101O We live amongst humans who don’t know how to proper behave when they’re drunk, people that believe they’re above the law &amp; untouchable when drunk. We can’t have an overwhelmed health system because of covid and also burden the police with ungovernable drunk people on the streets",[]
328,BlaQsmokeBeats,𝑴𝒐𝒏𝒕𝒂𝒏𝒂,606,1426,15331,Mon Apr 13 17:39:10 +0000 2020,1,"Who really runs everything in this world we live in?

I'd like to believe there's people calling shots, like the HIGH TABLE on John Wick.....who's those that sit on the HIG TABLE?? 😐 #EasterMonday #Covid_19 #CoronaVirusUpdate #coronavirus","['EasterMonday', 'Covid_19', 'CoronaVirusUpdate', 'coronavirus']"
329,Ndumkazi,South Africa,3092,5337,37943,Mon Apr 13 17:44:49 +0000 2020,0,"2272 cases of Covid19 today, which is an increase of 99. 2 deaths. One male from WC and another from GP.",[]
330,nols91,jhb,1867,1814,7423,Mon Apr 13 17:46:09 +0000 2020,0,99 new cases😩 Covid-19 is spreading. Let's just expect another #Lockdownextention #LockdownSA,"['Lockdownextention', 'LockdownSA']"
331,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Mon Apr 13 17:46:10 +0000 2020,0,"#Coronavirus: South Africa now has 2,272 confirmed Covid-19 cases and 27 deaths. #LockdownSA #day18oflockdown #COVID2019 #COVID19 #CoronaVirusUpdate","['Coronavirus', 'LockdownSA', 'day18oflockdown', 'COVID2019', 'COVID19', 'CoronaVirusUpdate']"
332,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Mon Apr 13 17:46:54 +0000 2020,0,"@ncambirwa But dick-tators loot what ever money is meant for health.
#Covid19SA especially in Africa",['Covid19SA']
333,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Mon Apr 13 17:49:23 +0000 2020,0,"#Covid19SA why are Drs credentials being presented? Don't we have enough on our plates already? We believe and have confidence in your team of advisors. 
@DrZweliMkhize",['Covid19SA']
334,ricardomackenzi,Cape Town,2118,6643,39896,Mon Apr 13 17:50:25 +0000 2020,4,"The briefing by @DrZweliMkhize must take place on a daily basis at a set time. 

#SALockdown 
#Covid19SA https://t.co/0GLN4Q3KDT","['SALockdown', 'Covid19SA']"
335,Makashule,Johannesburg,4002,28500,74688,Mon Apr 13 17:51:09 +0000 2020,0,"What's happening in Ecuador is worrying, Covid-19 causing untold damage.",[]
336,Eircans,"Kimberley, South Africa",1514,1577,46350,Mon Apr 13 17:51:36 +0000 2020,0,"I went to @PicknPay this morning and it seems like there’s a shortage of supplies. I couldn’t get carrots 🥕, butternut 🎃 , green peppers and spinach. The outbreak has really disturbed our lives. #day18oflockdown #StayHome #Covid19SA","['day18oflockdown', 'StayHome', 'Covid19SA']"
337,GladwinTrinity,Anywhere you want me to be,781,415,13676,Mon Apr 13 17:52:30 +0000 2020,0,@KaMacingwane01 Testing Kit doesn't test Covid-19 cause the virus hasnt been identified. The kit was coded with an RNA sequence from one the patients showing signs of covid-19 together with lung cancer fluids,[]
338,Maphumzah,"Bellair, South Africa",12061,20530,69882,Mon Apr 13 17:54:15 +0000 2020,0,@BikoMorata Minister Mkhize is interacting live experts who are dealing with COVID19 challenges,[]
339,Tumi_06,South Africa,1485,930,10656,Mon Apr 13 17:54:25 +0000 2020,0,Latest COVID 19 stats. 2272 confirmed cases in South Africa and 1 883 119 globally. #LockdownSA #day18oflockdown https://t.co/5HlYqwmbSu,"['LockdownSA', 'day18oflockdown']"
340,Rashali9,"Pietermaritzburg, South Africa",79,456,42483,Mon Apr 13 17:54:27 +0000 2020,0,@PatriciaDeLille   covid19 being utilised for each ones own agendas? https://t.co/et60OEmRZl,[]
341,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Mon Apr 13 17:55:13 +0000 2020,0,"@DrZweliMkhize  the camera must rather focus on the slides, so we may follow too.
#Covid_19SA",['Covid_19SA']
342,briam_harrison,Pretoria,1857,1565,32566,Mon Apr 13 17:55:35 +0000 2020,0,"#Coronavirus : Latest

SOUTH AFRICA 🇿🇦

Cases : 2,272

Deaths : 27",['Coronavirus']
343,joumolefe,Hammanskraal,687,729,8289,Mon Apr 13 17:55:47 +0000 2020,0,@AdvoBarryRoux How can the governm led of  @MYANC of #Lethulihouse sleep well in their beds while ppl are getting in &amp;out of this country illegally &amp;bringing in terrible &amp;danger things &amp;in the midst of #Covid19inSA @CyrilRamaphosa @HomeAffairsSA @DrZweliMkhize #Aronemotsoaledi @PatriciaDeLille,"['Lethulihouse', 'Covid19inSA', 'Aronemotsoaledi']"
344,Vivienn80744595,"Cape Town, South Africa",26,0,42,Mon Apr 13 17:58:54 +0000 2020,0,I just want to no say for instance if this lockdown is finish how do we no that the #coronavirus is gone. https://t.co/KsJEW8rErK,['coronavirus']
345,aiBester,Cape Town,1005,1391,28623,Mon Apr 13 17:59:15 +0000 2020,0,"The 🇿🇦 flag is upside down at min @DrZweliMkhize #COVID19 brieifing. Google: a signal of dire distress in instances of extreme danger to life or property""; It can also be viewed as an act of desecration. [...] to make a statement about distress in civic, political, or other areas https://t.co/dLAUOr8G7U",['COVID19']
346,1dentallab,,132,41,124,Mon Apr 13 17:59:31 +0000 2020,0,"Very thankful for all our Loyal Clients who’s been with us every step of the way and all these years! We will be giving these Masks to each one from tomorrow to protect them in this difficult tome, #covid19. A Big… https://t.co/rhXCwl2qRI",['covid19']
347,avkeiller,South Africa,159,119,1215,Mon Apr 13 18:00:31 +0000 2020,0,@eNCA why are the slides not being shown during the presentation #LockdownSA #Covid19SA,"['LockdownSA', 'Covid19SA']"
348,NonjovuB,Bizana,34,22,6,Mon Apr 13 18:01:47 +0000 2020,0,"Lockdown  regulations,  please guys adhere to the rules slowly but we are getting there i know its not easy but let us try and be safe
# Stay at Home to avoid spread  of COVID 19",[]
349,thapelomartin,,772,165,853,Mon Apr 13 18:02:06 +0000 2020,0,@FullViewSABC can you please share the slides pleeeeeeease #Covid_19,['Covid_19']
350,DuduMsomi,"Sandton, South Africa",2344,2028,6191,Mon Apr 13 18:02:38 +0000 2020,0,@Newzroom405 the cameraman is not showing the slides that are being shared at the #Covid19 #medical experts media conference.  Defeats the purpose of educating the public.,"['Covid19', 'medical']"
351,Tsepi,"Centurion, South Africa",4862,2439,22298,Mon Apr 13 18:03:32 +0000 2020,1,"Mzansi is the highest country in Africa in terms of COVID19 infections. Its neigbhour, Lesotho, (fats'e la bo Ntata rona) is one of two countries in Africa with zero infections. Joang? What is their secret? https://t.co/dTryD7bC52",[]
352,SeptiBuks,"Randburg, South Africa",626,335,780,Mon Apr 13 18:03:37 +0000 2020,0,"@CNN we just watched @drsanjaygupta demonstrate COVID-19 hand washing. Respectfully, we viewed his leaving the water running for so long just so he could use the tissue paper to close it as wasteful. In a water scarce country like South Africa, that wouldn't wash.",[]
353,MphoSad,"Roodepoort, South Africa",705,609,7336,Mon Apr 13 18:04:19 +0000 2020,0,@SABCNews please can you show us the slides being referenced ? It’s a PowerPoint presentation for a reason 🤦🏾‍♂️ #Covid19SA @HealthZA @DrZweliMkhize,['Covid19SA']
354,MarkJac72158,"Cape Town, South Africa",29,51,1824,Mon Apr 13 18:06:54 +0000 2020,0,#COVID19 #eNCA ah!someone has woken  up. Thank you.  Keep the fo us on the graphs !!!,"['COVID19', 'eNCA']"
355,mctytoh,"Stellenbosch, South Africa",941,732,1064,Mon Apr 13 18:06:57 +0000 2020,3,"EVEN COVID CAN'T STOP THE MUSIC!!! 
#Bulawayo 
#KINGSVILLEHIPHOPSESSIONS https://t.co/xEwoLvFrGm","['Bulawayo', 'KINGSVILLEHIPHOPSESSIONS']"
356,ZolisaZoe,Port Elizabeth,2257,1016,8399,Mon Apr 13 18:07:25 +0000 2020,0,@WomenTaking @Given_Maps @UmalambaneZN @Lady_Zamar Juju was calling on private hospitals to come on board and avail their facilities for free to fight Covid-19 or else they will expropriate them without compensation..it might not be his exact words and I stand to be corrected.,[]
357,Ndumkazi,South Africa,3092,5337,37943,Mon Apr 13 18:07:46 +0000 2020,0,Thank you Minister. Been so confused with the camera not showing Slides Prof is talking to #Covid19inSA,['Covid19inSA']
358,SiyaMNzimande,Cape Town | Johannesburg ,1831,1907,11962,Mon Apr 13 18:12:08 +0000 2020,0,"We pretty much on linear growth now🤔🤔

#Covid19SA
#CoronavirusInSA
#LockdownSA
#CoronaVirusSA
#day18oflockdown https://t.co/bmO07HMgce","['Covid19SA', 'CoronavirusInSA', 'LockdownSA', 'CoronaVirusSA', 'day18oflockdown']"
359,DennisafrancisA,"Cape Town, South Africa",130,174,489,Mon Apr 13 18:12:36 +0000 2020,0,What Do Countries With The Best Coronavirus Reponses Have In Common? Women Leaders via @forbes https://t.co/jCdWlMRpLa,[]
360,MinetteTollig,Japan,318,356,4363,Mon Apr 13 18:13:36 +0000 2020,0,Stickers &amp; Grapes 🍇 #lockdown #covıd19 @ South Africa https://t.co/vaKdimOOhA,"['lockdown', 'covıd19']"
361,khween_b,Somewhere in South Africa 🇿🇦,480,2029,24152,Mon Apr 13 18:14:25 +0000 2020,0,and then  tomorrow I am going back to work. the start of #Covid19SA  screening. Father God be with me 🙏,['Covid19SA']
362,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Mon Apr 13 18:14:51 +0000 2020,0,"Our Journalists covering this #Covid19SA Briefing are disappointing, the Minister had to direct them on what they need to do in this broadcast! 🤔😠",['Covid19SA']
363,MuleleEmmanuel,"Soweto, South Africa",312,162,173,Mon Apr 13 18:14:57 +0000 2020,1,"We need to figure out Covid19 if cases district breakdown there are statistics with monitor to base in suburbs like Soweto, tembisa, Sandton and Kempton Park etc avoid the spread it to people are roaming around @SABCNews @MbalulaFikile @GovernmentZA @CityofJoburgZA @SowetanLIVE",[]
364,Songezo111,East London,5001,1315,4045,Mon Apr 13 18:15:02 +0000 2020,0,I think some are taking things personal on Twitter because they're sober. COVID #Twars,['Twars']
365,ricardomackenzi,Cape Town,2118,6643,39896,Mon Apr 13 18:15:18 +0000 2020,0,"I hope Prof Karim is right and our #COVID19  stats are genuine due to interventions however I will be much more confident if we do much more testing in high density areas where community transmission might be more. 

I am hopefull.🇿🇦

#LockdownSA https://t.co/vNGZtqh8VD","['COVID19', 'LockdownSA']"
366,DrGSibeko,"Cape Town, South Africa",963,891,6084,Mon Apr 13 18:15:44 +0000 2020,0,"Wonderful presentation by @CAPRISAOfficial Prof Abdool Karim on the SA #Covid19 curves alongside @DrZweliMkhize @HealthZA, ahead of an expert panel.  Tune in, all national news channels.",['Covid19']
367,Czwe81,"Pretoria, South Africa",1037,1247,27319,Mon Apr 13 18:17:18 +0000 2020,0,#COVID19 The slides from @Newzroom405 are visually better compared to those from @eNCA and @SABCNews,['COVID19']
368,ok_tshiamo,yee/haw,513,422,10951,Mon Apr 13 18:17:30 +0000 2020,0,how long before some streetwear brand tries to capitalise on coronavirus?,[]
369,bilalr,WFH 😷,2030,13155,37971,Mon Apr 13 18:17:35 +0000 2020,0,South Africa successfully fending off #Covid_19 - for now at least! https://t.co/0D28L8d5Q3,['Covid_19']
370,7764Mr,,55,1,2,Mon Apr 13 18:17:41 +0000 2020,0,"Prof Karim giving us a solid lesson why we are where we are - best in the business! Thanks @CyrilRamaphosa @SouthAfrica 

#CoronavirusSouthAfrica #COVID19 #epidemics101 https://t.co/abFFWATLCV","['CoronavirusSouthAfrica', 'COVID19', 'epidemics101']"
371,ZwaneSiguqa,South Africa,1967,10553,14512,Mon Apr 13 18:18:42 +0000 2020,0,"You gotta give it to the President. He has now arranged for Dr Mkhize to present in graphs and numbers why this lockdown is key. 
For you business owners and anti lockdown citizens.
 #LockdownSA 
#Covid19SA","['LockdownSA', 'Covid19SA']"
372,team_vangelis,"Cape Town, South Africa",67,39,1105,Mon Apr 13 18:18:49 +0000 2020,0,Property market will boom again-  a safe haven and a valuable new office https://t.co/EjFhv1yruF,[]
373,AsandaHenry,Margate | Johannesburg ,2881,2508,1691,Mon Apr 13 18:19:43 +0000 2020,1,Guys I need the squad #tops #day18oflockdown #ntsiki #LockdownSA #EasterMonday #Covid_19 @danielmarven #SAPS #SANDF https://t.co/7bJSZlpdXf,"['tops', 'day18oflockdown', 'ntsiki', 'LockdownSA', 'EasterMonday', 'Covid_19', 'SAPS', 'SANDF']"
374,bonolosolomon,"South Africa,Kuruman",151,1714,1077,Mon Apr 13 18:19:43 +0000 2020,0,"Dear South Africa...😂😂
We finally know what Northern Cape is super Good at😁
.
.
.
Not Spreading Corona Virus😂🤣
#LockdownSA #northerncape #day18oflockdown","['LockdownSA', 'northerncape', 'day18oflockdown']"
375,ok_tshiamo,yee/haw,513,422,10951,Mon Apr 13 18:19:48 +0000 2020,1,@tuso_n the off-white covid19 jordan 1’s are gonna retail for $1000,[]
376,Tumelo_McXhanko,"Port Elizabeth, South Africa",749,396,4747,Mon Apr 13 18:19:48 +0000 2020,0,"Dear @DrZweliMkhize

When are you paying  the Eastern Cape a visit as the Minister of Health..... Like you have been around other province's since the outbreak #LockdownSA #Covid19SA #ExtendTheLockdown #StayAtHomeSA","['LockdownSA', 'Covid19SA', 'ExtendTheLockdown', 'StayAtHomeSA']"
377,MarkJac72158,"Cape Town, South Africa",29,51,1824,Mon Apr 13 18:23:08 +0000 2020,0,Shows camera people also need to be educated so they take initiative whe  needed #COVID19 #eNCA,"['COVID19', 'eNCA']"
378,DasenThathiah,"Durban, KwaZulu-Natal",2729,27831,7117,Mon Apr 13 18:24:09 +0000 2020,56,Karim says it’s likely that infections will spike again when the #LockdownSA ends. #COVID19 https://t.co/rlWSCygBx1,"['LockdownSA', 'COVID19']"
379,LswMsibi88,"Johannesburg, South Africa",78,52,858,Mon Apr 13 18:24:10 +0000 2020,0,Is there a plan going forward if this disease (Covid19) takes longer than expected? Because eventually life needs to go on.,[]
380,Kobua,South Africa,342,143,369,Mon Apr 13 18:24:21 +0000 2020,0,"Best and cheaper way of enjoying lockdown, this can help you stay healthy, fit and without stress. #lockdown #StayAtHomeSA #coronavirus #CoronavirusSouthAfrica https://t.co/0rjiliBh3y","['lockdown', 'StayAtHomeSA', 'coronavirus', 'CoronavirusSouthAfrica']"
381,CoolAcademic_,Polokwane|| ZA ,768,3180,111847,Mon Apr 13 18:24:36 +0000 2020,1,"So basically to flatten the curve going forward, we need to be on #lockdown for a long period (3 months) or until we have a vaccine. #Covid_19","['lockdown', 'Covid_19']"
382,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Mon Apr 13 18:24:40 +0000 2020,0,"@DrZweliMkhize very informative presentation today, #Covid19SA.
I hope South Africans help to keep community infections low.",['Covid19SA']
383,LeMizozo,"Soweto, South Africa",0,438,1472,Mon Apr 13 18:25:54 +0000 2020,0,"A day never skips without me putting this man in a blue and navy suit in prayer,while his family are under lockdown he's hard working saving lives in fighting #covid19 and our prayers and thoughts are him #Dr Baloyi https://t.co/JxqIOBylJR","['covid19', 'Dr']"
384,ZaidOmar,"Cape Town, South Africa ",1190,1271,22108,Mon Apr 13 18:26:26 +0000 2020,2,Excellent presentation by Professor Salim Abdool Karim Epidemiologist &amp; Director of Centre for the Aids Programme of Research. #Covid19SA #LockdownSA,"['Covid19SA', 'LockdownSA']"
385,NatesCarSales,East London - Amalinda,496,152,3209,Mon Apr 13 18:26:48 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *2272* Confirmed Cases In South Africa 🧫🧫🧫

That Is An Increase of 99 Cases Overnight ☹️

27 Deaths 💔😭
May Their Souls Rest In Peace 🙏

Total… https://t.co/spO6Z4g9E5",[]
386,busi29,Gauteng - South Africa,550,563,6519,Mon Apr 13 18:29:18 +0000 2020,0,"Unless we have some mojo aka special preventative measures, our population will still be at high risk again after the lockdown... Because population will still have no immunity #Covid_19 #Covid19SA  #lockdownSA but lockdown has definitely slowed infections","['Covid_19', 'Covid19SA', 'lockdownSA']"
387,7764Mr,,55,1,2,Mon Apr 13 18:30:04 +0000 2020,0,Is this the #SouthAfricaLockdown. Version of Jude Law? Are we all living in a Mzanzi contagion movie world? #COVID19 #CoronavirusInSouthAfrica #epidemics101 https://t.co/6CicluZaHM,"['SouthAfricaLockdown', 'COVID19', 'CoronavirusInSouthAfrica', 'epidemics101']"
388,briam_harrison,Pretoria,1857,1565,32566,Mon Apr 13 18:30:37 +0000 2020,0,"To South Africans, please watch news Channel, 403, 404 and 405 on your @dstv #Coronavirus",['Coronavirus']
389,Eircans,"Kimberley, South Africa",1514,1577,46350,Mon Apr 13 18:30:39 +0000 2020,0,"Following the #LockdownSA, the Government should impose a curfew or else 🥺🥺 #StayHome #Covid19SA","['LockdownSA', 'StayHome', 'Covid19SA']"
390,DasenThathiah,"Durban, KwaZulu-Natal",2729,27831,7117,Mon Apr 13 18:30:57 +0000 2020,62,"Karim tells us why the delay, ie #LockdownSA, is important. #COVID19 https://t.co/m7NRQKAV1w","['LockdownSA', 'COVID19']"
391,mphookie,"Johannesburg, South Africa",607,10288,30068,Mon Apr 13 18:31:05 +0000 2020,1,"No wonder Minister Mkhize is excelling and on top of this epindemic, he really have good advisors #unfiltered #channel404  #COVID19","['unfiltered', 'channel404', 'COVID19']"
392,oluwalekeroyals,"Johannesburg, South Africa",4929,1314,12668,Mon Apr 13 18:31:37 +0000 2020,1,"Covid-19: President Buhari has announced another 14 days lockdown effective 11PM tonight Monday 13th April, 2020.

In his words ""THIS IS NOT A JOKE!""",[]
393,HappyDays_4life,Ka ntlhela Ga Skontiri... PTA,3436,3513,90101,Mon Apr 13 18:32:58 +0000 2020,0,Nna ke kopa #Covid_19 e felethen I wanna see gore Panyanza o etsa jwang ka this project he busy with. Getting people all things good and showers.,['Covid_19']
394,BiggaTripz,Off 'd Radar ,243,77,338,Mon Apr 13 18:33:11 +0000 2020,0,I love Fish or Stakes but.... #COVID19 #day18oflockdown https://t.co/5gsn9x2lH4,"['COVID19', 'day18oflockdown']"
395,KennethKenny246,"Kuruman,Northern Cape",166,39,108,Mon Apr 13 18:33:17 +0000 2020,0,"I've got it today....this is the end of Covid-19
Since leng re sokodisiwa ke selonyana seh https://t.co/q6QDSYPZkl",[]
396,Magic95513519,,4978,2982,8438,Mon Apr 13 18:33:55 +0000 2020,0,Without being less sensitive to those who has lost their loved ones through Covid19 but the situation in SA might be similar to what we see in this picture https://t.co/4xjvUrhlsZ,[]
397,BeckaVilane,Durban,372,86,658,Mon Apr 13 18:34:59 +0000 2020,0,"Dr Mhkize and team of specialists presenting on Covid-19 trajectory and future actions now... 
- ENCA
- SABC News 
- Newzroom Afrika",[]
398,mzee_malangabi,"Daveyton, South Africa",189,558,15671,Mon Apr 13 18:35:09 +0000 2020,0,I see Witchcraft is Harry Potter coming to South Africa 🙇 #ntsiki #day18oflockdown #InsecureHBO #SANDFDeployment #MondayMotivation #EasterMonday #WildWildChallenge #LabourLeaks #BudgetTakesOnLockdown #1DOnlineConcertStayAtHome #Covid_19 #SAPS https://t.co/Ib4U8Ya2Br,"['ntsiki', 'day18oflockdown', 'InsecureHBO', 'SANDFDeployment', 'MondayMotivation', 'EasterMonday', 'WildWildChallenge', 'LabourLeaks', 'BudgetTakesOnLockdown', '1DOnlineConcertStayAtHome', 'Covid_19', 'SAPS']"
399,nay_stuurman,"Port Elizabeth, South Africa",3035,3773,5782,Mon Apr 13 18:36:03 +0000 2020,3,"We're receiving a whole lecture on epidemiology and the characteristics of the South African COVID-19 epidemic.

I love this, it's so interesting and informative.

#eNCA",['eNCA']
