,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
358,Prof_Charles1,"Giyani• Pretoria, South Africa",2413,2397,13059,Sat Apr 18 17:24:59 +0000 2020,0,"So #FellowSouthAfricans say #danielmarvenmustfall just because he said the government should permanently ban alcohol?... Or is there anything else other than that?

South Africans refuse to be sober! 🤭🙆‍♂️😂
#COVID19 #day23oflockdown #CoronaVirusSA #maphorisa https://t.co/QHn2lKLvIn","['FellowSouthAfricans', 'danielmarvenmustfall', 'COVID19', 'day23oflockdown', 'CoronaVirusSA', 'maphorisa']"
359,Prichly,"Cape Town, South Africa",1347,610,2027,Sat Apr 18 17:25:32 +0000 2020,0,Since when is RedAnts essential service? How on earth do people get evicted during lockdown? Is our government pulling a china on us right here in SA? #COVID19SouthAfrica #LockdownSA @CyrilRamaphosa @Newzroom405 #COVID19,"['COVID19SouthAfrica', 'LockdownSA', 'COVID19']"
360,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Sat Apr 18 17:28:32 +0000 2020,1,"The scenes of #penguins roaming the streets in Cape Town and Lions in KNP roads, just shows how invasive we are as mankind. #COVID19 https://t.co/bBUuu0QA3k","['penguins', 'COVID19']"
361,TheBlackspice,Johannesburg,4980,2334,87611,Sat Apr 18 17:32:46 +0000 2020,0,"Her career was halted by #coronavirus 
#LockdownHouseParty https://t.co/zij5zFqiJI","['coronavirus', 'LockdownHouseParty']"
362,grievy_,,1101,1091,11834,Sat Apr 18 17:33:50 +0000 2020,0,Under the Covid19 the myth of Western invincibility has collapsed. The western nations to date have been the most affected by the pandemic.,[]
363,MalgasK,Johannesburg ,1395,451,7890,Sat Apr 18 17:37:23 +0000 2020,0,The whole country  is in a naughty corner; Silili is showing  us big power. #Covid19inSA https://t.co/LvWHNfvt3i,['Covid19inSA']
364,peekay_dj,"Bloemfontein, South Africa",732,155,111,Sat Apr 18 17:39:02 +0000 2020,0,"Re utlwile ke lockdown parties...
Can one do lockdown Life science session for our Grade 12 Class of 2020. so they can take care of this virus(Covid19)#LockdownHouseParty live",['LockdownHouseParty']
365,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Sat Apr 18 17:41:44 +0000 2020,0,"Economist Mark Schussler told News24 that the government’s regulations were ""destroying the economy"", which was in peril before Covid-19.
#LockdownSA
#day23oflockdown
#southafrica 🇿🇦
https://t.co/tyigwchPqq","['LockdownSA', 'day23oflockdown', 'southafrica']"
366,maizerorateng,,147,19,37,Sat Apr 18 17:43:24 +0000 2020,0,"@CityTshwane can someone please explain to me, does a complex have the rite to switch off someone's electricity because they have areas and thy have a letter from their work that thy are affected by Covid19?",[]
367,SibusisoThabede,,279,224,6724,Sat Apr 18 17:45:31 +0000 2020,0,"@ArsenalTSN @MailSport @BukayoSaka87 He deserves it! Coronavirus or not, he deserves a pay rise!",[]
368,KallaYahya,99th Precinct.,283,422,1420,Sat Apr 18 17:45:41 +0000 2020,0,@clivecustodio Haii bro this corona holidays has changed me 🤣,[]
369,uBongane_,"Pretoria,ZA",485,303,7547,Sat Apr 18 17:46:12 +0000 2020,0,"@MansNotMad1 @AdvoBarryRoux Treasury doesn't have money..as is Fiscus has a 250 billion hole that needs to be borrowed. SAA in its current configuration is a money pit and with Covid19 no one knows when the aviation industry will recover,if it will",[]
370,DaveKwena,Tzaneen,2437,2155,5610,Sat Apr 18 17:48:06 +0000 2020,0,"Your thoughts 
#Covid_19
#LockdownHouseParty
#coronaviruskenya #lockDownSouthAfrica https://t.co/oVGqfoQj0G","['Covid_19', 'LockdownHouseParty', 'coronaviruskenya', 'lockDownSouthAfrica']"
371,IamSandile142,"Secunda, South Africa",4998,2881,2914,Sat Apr 18 17:48:50 +0000 2020,5,"#Govanmbhekimunicipalitymustfall 
#Govanmbhekimunicipalitymustfall  

#day23oflockdown #COVID this municipality ridiculously cut power for whole day during this time.
@MYANC @PresidencyZA @CyrilRamaphosa you should be ashamed. How people going to survive?
Food rotten in fridges..","['Govanmbhekimunicipalitymustfall', 'Govanmbhekimunicipalitymustfall', 'day23oflockdown', 'COVID']"
372,ZolisaZoe,Port Elizabeth,2257,1016,8399,Sat Apr 18 17:49:40 +0000 2020,0,Sanize us @TdeepSa we are your Corona 🔥🔥#LockdownHouseParty https://t.co/A58iWxstrP,['LockdownHouseParty']
373,Snathy_tus,Johannesburg,3101,3168,10240,Sat Apr 18 17:52:07 +0000 2020,0,"@casspernyovest Your RT would be highly appreciated.

I'm broke #AnginaMali 

FREE mp3 DOWNLOAD LINK BELOW
👇
https://t.co/mvuqlK4jnC

 https://t.co/R8jvLhg74m

#maphorisa suicide zikhonayo China babes wodumo 
#AmbitiouzMustFall #alcoholban #blackAF #Covid_19 #KweenTurns21 #blackAFnetflix #COVID","['AnginaMali', 'maphorisa', 'AmbitiouzMustFall', 'alcoholban', 'blackAF', 'Covid_19', 'KweenTurns21', 'blackAFnetflix', 'COVID']"
374,RobMac082,World traveller,122,59,3557,Sat Apr 18 17:52:45 +0000 2020,0,"@dogsharp2017 @LadyKayeRising You're embarassing yourself with your silly Whataboutery binary logic Mike. 
Even my 14 year old doesn't argue as reductively as you are right now.
Where is your evidence that vaccinnes make children sick and what does that have to do with the advent of COVID19?",[]
375,VenWynn,,37,1,7,Sat Apr 18 17:55:12 +0000 2020,0,WATCH | Somizi questions why retail staff have no gloves or masks amid Covid-19 outbreak https://t.co/gD5GFx0Ni9,[]
376,Luyanda__N,"Cape Town, South Africa",1881,3507,84237,Sat Apr 18 17:56:18 +0000 2020,1,Having tasted all flavors of life. I have a different take on this. It's like reading on Covid-19 symptoms and all of a sudden you're experiencing them. Is it paranoia? Hope I make sense. https://t.co/vGRj2chimD,[]
377,lwando___,"Cape Town, Northern Suburbs ",734,2356,41161,Sat Apr 18 17:57:38 +0000 2020,0,Having Corona Virus is better than the headache that comes out of this devil. https://t.co/Zv3Md7nxAk,[]
378,KorengSelebogo,Kia Centurion,5479,5487,2020,Sat Apr 18 18:00:53 +0000 2020,7,"#COVID19SouthAfrica #day23oflockdown #DanielMarvenMustFall #maphorisa 

Twitter family I am selling Tyler made washable masks 😷 together we can fight against #COVID_19SA we are based in Centurion we deliver in Gauteng n we courier country wide. For orders pls contact 0661614444 https://t.co/MnIuBIZ4eZ","['COVID19SouthAfrica', 'day23oflockdown', 'DanielMarvenMustFall', 'maphorisa', 'COVID_19SA']"
379,20Ancyl,"Polokwane, South Africa",205,87,152,Sat Apr 18 18:01:18 +0000 2020,1,"Rethink your business model post Covid19
#day23oflockdown 
#COVID19SouthAfrica https://t.co/b9WmQWZOwC","['day23oflockdown', 'COVID19SouthAfrica']"
380,Shiryng,"Durban, South Africa",141,191,4109,Sat Apr 18 18:04:01 +0000 2020,0,"Watch Ch 116 at 20h00 tonight. Live streaming of a global music event called ""One World: Together at Home"". Between 40 &amp; 50 musicians including Elton John, Andrea Bocelli, Cliff Richard, Lady Gaga et al. In support of the fight against the COVID 19 pandemic.",[]
381,Donaldselota1,Alberton ,139,39,15,Sat Apr 18 18:04:17 +0000 2020,0,"@Julius_S_Malema @PresidencyZA @CyrilRamaphosa @MbalulaFikile @ANCLimpopo @EFFSouthAfrica 
The voters at remote village of Ramaswikana village Ga-Kibi under Blouberglocal Municipality are suffering, how are they going to wash their hands in this covid-19 pandemic. https://t.co/Ad6I3GLfnA",[]
382,TeteloN_,Limpopo Mokopane,169,273,7887,Sat Apr 18 18:06:33 +0000 2020,0,"It is likely that the government will extend the lockdown period to September or December.

 Regulation 11(6) states that ""Any person who intentionally exposes another person to COVID-19 may be prosecuted for an offence, including assault, attempted murder or murder.""",[]
383,Alimdaad,South Africa,441,12875,11758,Sat Apr 18 18:06:56 +0000 2020,9,"Food hampers distributed today in the Okhahlamba Municipality as part of contributions by the Muslim Community of Estcourt.

#alimdaad #southafrica #kwazulunatal #okhahlambamunicipality #covid19 #covid_19 #covid19sa #salockdown #covid19response #foodaid #foodhampers https://t.co/GHW60NYget","['alimdaad', 'southafrica', 'kwazulunatal', 'okhahlambamunicipality', 'covid19', 'covid_19', 'covid19sa', 'salockdown', 'covid19response', 'foodaid', 'foodhampers']"
384,Jonas33988752,"Pretoria, South Africa",2298,538,7483,Sat Apr 18 18:10:01 +0000 2020,0,Happy covid 19 dj malwela #LockdownHouseParty https://t.co/zjUKAr4wxV,['LockdownHouseParty']
385,IvynSambo,Nelspruit/Cape Town,1747,34841,24697,Sat Apr 18 18:11:17 +0000 2020,0,#TogetherAtHome  Thank @GlblCtzn and @WHO. Together we will overcome COVID-19 (@GlblCtznAfrica) https://t.co/fkmP6CTWJD,['TogetherAtHome']
386,MaryPapayya,South Africa,561,467,795,Sat Apr 18 18:12:43 +0000 2020,1,#OneWorldTogetherAtHome Global artists unite in solidarity to pay tribute to  frontline workers around the world! #COVID19SouthAfrica #day23oflockdown #covid,"['OneWorldTogetherAtHome', 'COVID19SouthAfrica', 'day23oflockdown', 'covid']"
387,grievy_,,1101,1091,11834,Sat Apr 18 18:13:05 +0000 2020,0,The war for oxygen is around the corner. Access to oxygen therapy for those already infected by COVID19.,[]
388,TheMansAdvocate,South Africa,3592,3930,4396,Sat Apr 18 18:14:03 +0000 2020,0,@djmalwela wash us we are your hands sanitize us we are your corona💃 #LockdownHouseParty,['LockdownHouseParty']
389,KeeganMoodley96,"Durban, South Africa",555,384,7059,Sat Apr 18 18:16:06 +0000 2020,0,@LTK_03 @Chriseldalewis @SABCNews I think SABC 3 now carries all Coronavirus related coverage 🤔 instead of SABC 2,[]
390,Nkulu_S_A,Some where in Sata Afrika....,105,44,122,Sat Apr 18 18:19:33 +0000 2020,0,@EcopolCynthia @Mike_IMC True it actually triggers the corona virus 🦠 symptoms,[]
391,theFitnessPrii,South Africa,1892,4475,20398,Sat Apr 18 18:21:27 +0000 2020,1,"Ladies and Gents lets See what your NAILS/HAIR looks like currently?!

I'll Start!!😂🥴😓

#day23oflockdown 
#askingforafriend 
#COVID 
#LockdownHouseParty https://t.co/0qIG2qnf5g","['day23oflockdown', 'askingforafriend', 'COVID', 'LockdownHouseParty']"
392,Smallb_Haikabi,"Carletonville, South Africa",3921,2705,15590,Sat Apr 18 18:22:48 +0000 2020,0,"After this Covid-19 Pandemic.. Let's meet ko Studio 🎧🎚️🎹🎛️🎵 guys @MamiDeep1 @RVigosa @Deejay_short @EMc_MaAfrika &amp; our best vocalist @TeejayMusicSA 🎙️
#collabonation",['collabonation']
393,RobMac082,World traveller,122,59,3557,Sat Apr 18 18:23:03 +0000 2020,0,"@6215character @LadyKayeRising ...The initial comment (not mine) was: 'Gates and Faucci are behind COVID19'. 
My reply was ' Yeh and the world is flat'.
Its called sarcasm. 
Borne out of frustration for these lazy, unproven conspiracies.
Sorry if you dont get it.",[]
394,marelizefacesa,"George, Western Cape",329,739,8702,Sat Apr 18 18:23:19 +0000 2020,0,"One World: Together at home! #togetherathome #oneworld #covi̇d19 #frontlineworkers❤️ #artistunite #celebratehumanspirit #strongertogether #lifeschanged #globalcitizen  #gratitude @ George, Western Cape https://t.co/PxiCSF73k8","['togetherathome', 'oneworld', 'covi̇d19', 'frontlineworkers', 'artistunite', 'celebratehumanspirit', 'strongertogether', 'lifeschanged', 'globalcitizen', 'gratitude']"
395,Nkulu_S_A,Some where in Sata Afrika....,105,44,122,Sat Apr 18 18:24:39 +0000 2020,0,@Mike_IMC Wena uyanya nje straight this #5G thing kills and killed a lot of people in China 🇨🇳 it the one that triggers the symptoms of corona virus 🦠 and wena ubusy usho inonsense lah mqundu😠 #5GCoronavirus #5GKILLS #5Gmustfall,"['5G', '5GCoronavirus', '5GKILLS', '5Gmustfall']"
396,emmanuel_shezi,"Durban, Botha's Hill",1398,1455,1316,Sat Apr 18 18:24:59 +0000 2020,1,@Bhekisisa_MG @Nomjoli_ZA @DrZweliMkhize Looking at the deaths in SA🇿🇦 I am say with certainty that our government's Healthcare system is in the right track. Morocco and Egypt being also has high cases but if you look at the deaths. They have doubled the number of SA. Fellow South African #StayHome #StaySafe #COVID19 https://t.co/fZ4MQHc7TY,"['StayHome', 'StaySafe', 'COVID19']"
397,MasiloRamathoka,"Bloemfontein, South Africa",6756,7526,8050,Sat Apr 18 18:26:23 +0000 2020,0,@casspernyovest where can we watch the #TogetherAtHome performance #COVID #Covid_19,"['TogetherAtHome', 'COVID', 'Covid_19']"
398,sievsstarr,,415,311,4370,Sat Apr 18 18:30:49 +0000 2020,0,"I recreated the #molomhlobowam ad by @TelkomZA when visiting @Game_Stores, I laughed so hard, the cashiers were so funny 😂 I pray God’s richest blessings to them. 

//I know/speak to the cashiers and they know this too ❤️

#maphorisa #COVID #askingforafriend https://t.co/HDJtLOoJ6K","['molomhlobowam', 'maphorisa', 'COVID', 'askingforafriend']"
399,vanessaperumal,Johannesburg - South Africa,2166,5228,63064,Sat Apr 18 18:33:51 +0000 2020,0,I love @adamlambert #OneWorldTogetherAtHome 👏🏾👏🏾👏🏾 #COVID19 honouring our #FrontLineHeroes,"['OneWorldTogetherAtHome', 'COVID19', 'FrontLineHeroes']"
400,SihleSthwala,Cape Town ,2167,1192,7303,Sat Apr 18 14:01:11 +0000 2020,0,"Stop counting days &amp; make each count. #salockdown #covi̇d19 @ Table View, Western Cape, South Africa https://t.co/BtwCvIzvrT","['salockdown', 'covi̇d19']"
401,ChalysCaD,"South Africa, Europe and Asia",1081,500,5587,Sat Apr 18 14:07:55 +0000 2020,0,"Exactly, from now I will call the corona virus China virus, over and over. They caused it. https://t.co/zHFYioVCEa",[]
402,TNCMarketingZA,"Johannesburg, South Africa",1733,1998,4821,Sat Apr 18 15:31:06 +0000 2020,1,"It’s time to Redefine our future... The Shift Fundaims at supporting startups, entrepreneurs and innovators who have solutions that will redefine the future post COVID-19 pandemic. Click on the link below and let’s make South Africa great again! 🇿🇦 

https://t.co/r1j1evINFk",[]
403,ASHOKKPUNDIT,"Pretoria, Gauteng South Africa",56,132,4628,Sat Apr 18 14:25:04 +0000 2020,0,This is blatant racism. No room for this type of behavior on #ourplanet. Agree fully with @MmusiMaimane sentiments. #COVID19SouthAfrica #Covid_19 #COVID https://t.co/2lLgTndK7Q,"['ourplanet', 'COVID19SouthAfrica', 'Covid_19', 'COVID']"
404,Sandraboyce19,South Africa,2664,2328,7393,Sat Apr 18 15:07:57 +0000 2020,13,"Welcome to Nando’s Chicken...... 

Xtra Hot Chicken cut in 8 Served with Chips, Portuguese Rolls and Green Salad 🥗 

Could not take it anymore I decided opening my own restaurant @NandosSA #Covid_19 #day23oflockdown #alcoholban #TogetherAtHome https://t.co/qCSpXHNXE8","['Covid_19', 'day23oflockdown', 'alcoholban', 'TogetherAtHome']"
405,ornertte,"Randburg, South Africa",4511,4236,18299,Sat Apr 18 13:49:50 +0000 2020,0,"@Slowjam_Dydy @dmoahi @News24 If a 70 year old person dies, you won’t think of Coronavirus you will just bury,",[]
406,tsepomhlongo,Johannesburg,1986,4470,8635,Sat Apr 18 13:53:07 +0000 2020,0,"Let's honor our Healthcare workers #StayAtHome  #COVID19
Take the Pledge: As A Global Citizen, I’m Staying Home! https://t.co/f4f0mjFkEp #togetherathome","['StayAtHome', 'COVID19', 'togetherathome']"
407,bandilemasuku,Soweto,1648,22538,2935,Sat Apr 18 13:10:08 +0000 2020,31,"Thank you to the generous donations once more, and the support from all quarters including the media in the fight against COVID-19. We want the Gauteng health system to be patient-centred, clinician-led and stakeholder driven. COVID-19 has unlocked many partnerships https://t.co/YenqMF9r5U",[]
408,FMA_Bits,South Africa,1292,479,4723,Sat Apr 18 14:31:33 +0000 2020,0,"Cashe hit maker Taylor Jaye teams up with City Jamz DJ K Smackz and Chin Chilla (Jaye’s World) on a Amapiano banger to get people dancing and moving together at home during the COVID-19 lockdown. 
#instagood… https://t.co/J9EE1AILm4",['instagood']
409,Gontsetk,"Johannesburg, South Africa",2312,204,350,Sat Apr 18 15:36:21 +0000 2020,0,"@iam_ph @DeejayMlindos @TdeepSa @djmalwela @BekzinTerris @AyandaMVP @Shimza01 @lockdownhouse @ChannelOTV @hunterscider Phakathi inside,corona outside..",[]
410,goodnews_cado,Unisa Radio,11393,11186,40644,Sat Apr 18 14:05:08 +0000 2020,0,Gravitas: Wuhan raises its death toll by 50% | Coronavirus Outbreak https://t.co/LEhP7FODJA via @YouTube,[]
411,LutamoGeorge,"Midrand, South Africa",977,897,474,Sat Apr 18 15:32:38 +0000 2020,0,"Okay, but have we tried putting the corona virus in rice yet🤔 #day23oflockdown https://t.co/IEIhVx7tzS",['day23oflockdown']
412,briam_harrison,Pretoria,1857,1565,32566,Sat Apr 18 13:29:16 +0000 2020,0,"#Coronavirus : Latest Southern #Africa (Cases) 

South Africa: 2,783
Namibia: 16
Botswana:  15
Lesotho: 00
Swaziland/Eswatini : 19","['Coronavirus', 'Africa']"
413,iam__neo,,496,233,11391,Sat Apr 18 13:15:01 +0000 2020,0,"Why are you being this personal? Bad enough we dealing with Covid, now this 😭 https://t.co/2xpWgGE1AX",[]
414,Collinzzulu,Pietermartizburg & Durban,6904,36054,20634,Sat Apr 18 15:32:42 +0000 2020,0,"This whole Africa belongs to everyone needs to come to an end this year.

It’s crazy how Chinese really aren’t allowing Africans to entire their malls because they believe we started this corona outbreak.",[]
415,juan_crous,"Stellenbosch, South Africa",279,150,2505,Sat Apr 18 15:32:35 +0000 2020,0,"The Covid fears are over, and we did well!!! 
I really must insist that our Democratic rights be re-instated now!!! #lockDownSouthAfrica",['lockDownSouthAfrica']
416,ChalysCaD,"South Africa, Europe and Asia",1081,500,5587,Sat Apr 18 14:04:22 +0000 2020,0,"For the people saying @realDonaldTrump is lying about the current treatment of black people in China, Trump is right. China is blaming black Africans of causing the Coronavirus. The same China making businesses with @GovernmentZA https://t.co/Z15TrpP8yJ",[]
417,2Tone_Zuesh,"Randburg, South Africa",380,857,53090,Sat Apr 18 13:19:18 +0000 2020,0,29 degrees mid April 😳 global warming is going kill us before COVID-19 https://t.co/q59qBIoHNB,[]
418,coachcadogan,"Port Elizabeth, Pretoria, RSA",4984,2874,1816,Sat Apr 18 14:54:16 +0000 2020,0,"Coronavirus: War veteran Tom Moore, 99, raises more than £20m for NHS | UK News | Sky News https://t.co/TvHhQ0Nt2F",[]
419,NdashFoodPOPUP,"Johannesburg, South Africa",2080,7834,6311,Sat Apr 18 14:34:34 +0000 2020,0,"Simple hearty Food 😋 - Umbhidvo namanqina enkhukhu ( Pumpkin 🎃 leaves cooked in crushed peanuts and chicken feet ) , Simple Mzansi Food 😋 #21daylockdownSA #africancuisine #food #foodie #africanchef #instafoodie… https://t.co/I6Djhz8FG7","['21daylockdownSA', 'africancuisine', 'food', 'foodie', 'africanchef', 'instafoodie']"
420,NNteleko,"Johannesburg, South Africa",1515,679,2693,Sat Apr 18 14:24:25 +0000 2020,3,"@YogitaRed8 @AmandaOMathe @vanessaperumal @YashmitaBhana @Atokatha @jtcomms @isabelrudo @Taynita101 @IrishaLuhanga @FIRDOZ @IamElvisMvoi #ECAfrica #Covid_19 this needs a bigger platform honestly to look at the psychology around it.  It’s not as easy, sometimes the bruises are irreparable. It would be valuable to look at all the considerations and a number of conversations will come out of it. From your why to how?","['ECAfrica', 'Covid_19']"
421,tshepomekoa,"Pretoria, South Africa",1324,15674,1617,Sat Apr 18 15:23:15 +0000 2020,8,Okay we have applied for all the available funding that assist with COVID-19 employees relief. Hopefully one will come through for us. Our employees can’t survive without their salaries and our companies will do everything possible to ensure they get paid something. #Covid_19 https://t.co/VBNz0IRzKb,['Covid_19']
422,sbo_zitha,"Durban, South Africa",4344,5374,54115,Sat Apr 18 14:33:03 +0000 2020,0,"What exactly is going on here, can someone educate us? #COVID19 

Confirmed coronavirus cases in Africa: 20,036

Recovered: 4,654; Confirmed deaths: 1,022

U.N. Agency Fears 'Vulnerable' Africa May Suffer At Least between 300,000 and 3.3milion #COVID Deaths. https://t.co/ppWJrSgc4e","['COVID19', 'COVID']"
423,kayeman,Ironman Tour,371,8365,38996,Sat Apr 18 14:05:28 +0000 2020,0,Well played @JamesRowyn  and the @ComradesRace for your R250 000 to fight coronavirus https://t.co/LIypObZoQR,[]
424,mikhail_manuel5,Cape Town,368,144,370,Sat Apr 18 13:34:38 +0000 2020,0,"@Unathi_Kwaza I’m not with you. Now is not the time to call for the fall of our President. But apparently @rylandfisher thinks that if you are white and @CyrilRamaphosa’s Covid-19 leadership doesn’t convince you to vote ANC, then you are racist.",[]
425,RobMac082,World traveller,122,59,3557,Sat Apr 18 13:23:43 +0000 2020,0,"@LionelMedia Because people love wild conspiracies and drama. Behind all this unnecessary drama is a proven fact that if you house wild animals in cruel, cramped and unsanitary conditions, diseases will flourish. Covid19 is no different. It was just a matter of time.",[]
426,TTM_Original,"Polokwane, South Africa",148,27826,4475,Sat Apr 18 14:19:33 +0000 2020,8,"A message from the Captain 

#Covid19 https://t.co/TqYEHY2hUS",['Covid19']
427,AmyFoundationSA,"Cape Town, South Africa",305,282,1284,Sat Apr 18 13:31:21 +0000 2020,0,"Here are some beautiful  images  taken by #joshwideawake.... the reality of our #LockDown  🇿🇦

Thank you joshwideawake for sharing them.... 
.
.
.
 
.

.....

#StaySafe #StayHome #Covid19SA #Covid19 #coronavirussa… https://t.co/2GZgwZn3HR","['joshwideawake', 'LockDown', 'StaySafe', 'StayHome', 'Covid19SA', 'Covid19', 'coronavirussa']"
428,ornertte,"Randburg, South Africa",4511,4236,18299,Sat Apr 18 13:16:00 +0000 2020,0,"@dmoahi @Slowjam_Dydy @News24 You missing a point, my argument is “You cannot be confident that you are Coronavirus free when you have poor health systems and your people do shopping in SA where they interact with people who currently has Coronavirus”",[]
429,ornertte,"Randburg, South Africa",4511,4236,18299,Sat Apr 18 13:32:35 +0000 2020,0,@dmoahi @Slowjam_Dydy @News24 When did Coronavirus start in SA? There’s a difference between start date and discovered. First Case of Coronavirus was discovered in March but no one who is sure of exact date he contacted the virus 🦠 think out of the box. The virus doesn’t kill you from the spot,[]
430,KapitalAzania,"Welkom, South Africa",970,276,1270,Sat Apr 18 15:11:41 +0000 2020,1,Y'all do realize none is gonna be the same after all this right 🙄 #askingforafriend #maphorisa #Covid_19 #TogetherAtHome #AmbitiouzEntMustFall #Chinamustfall #ChinaLiedPeopleDied https://t.co/enxgCcQP9U,"['askingforafriend', 'maphorisa', 'Covid_19', 'TogetherAtHome', 'AmbitiouzEntMustFall', 'Chinamustfall', 'ChinaLiedPeopleDied']"
431,SAAdventure,South Africa,252,613,2189,Sat Apr 18 13:25:27 +0000 2020,0,"@SAMiR_5777 @Unathi_Kwaza @GovernmentZA Because we’ve only just got Covid-19 and started testing for it. HIV has been around for years, obviously the numbers are going to be higher!",[]
432,chrisLgodden,Cape Town South Africa,185,361,19472,Sat Apr 18 15:04:53 +0000 2020,0,18th April 2020 - day 23 of #lockdown while some of us worked hard in the garden there were one or two who decided playing was so much more fun #covid19SA #stayhome #staysafe #gardening #indigenousgarden #autumndays… https://t.co/rYs2NDBRPT,"['lockdown', 'covid19SA', 'stayhome', 'staysafe', 'gardening', 'indigenousgarden', 'autumndays']"
433,JohannesMalul10,"Soweto, South Africa",139,10,56,Sat Apr 18 15:35:55 +0000 2020,0,Please wish me and my twin a happy birthday on this boring Saturday ever😔😔😔🎉🎂☹️#Covid_19 #BANGBANGCON #TogetherAtHome #imstaying #NastyC #tira #ChannelO #shimza01 #BlackTwitter https://t.co/YcRugK1803,"['Covid_19', 'BANGBANGCON', 'TogetherAtHome', 'imstaying', 'NastyC', 'tira', 'ChannelO', 'shimza01', 'BlackTwitter']"
434,Snathy_tus,Johannesburg,3101,3168,10240,Sat Apr 18 14:36:53 +0000 2020,0,"@casspernyovest Your RT would be highly appreciated.

I'm broke #AnginaMali 

FREE mp3 DOWNLOAD LINK BELOW
👇
https://t.co/mvuqlK4jnC

 https://t.co/R8jvLhg74m

#maphorisa suicide zikhonayo China babes wodumo 
#AmbitiouzMustFall #alcoholban #blackAF #Covid_19 #KweenTurns21 #blackAFnetflix #COVID","['AnginaMali', 'maphorisa', 'AmbitiouzMustFall', 'alcoholban', 'blackAF', 'Covid_19', 'KweenTurns21', 'blackAFnetflix', 'COVID']"
435,ItalianetAmeri1,"Cape Town, South Africa",1934,216,19654,Sat Apr 18 13:13:39 +0000 2020,1,"Working from Home : Fashion in 2040 &amp; Beyond

Here's my Coronavirus Lockdown ""Working From Home"" Moments.
One needs to ""cool it down"" a bit,otherwise this Bondage brought on by the Coronavirus gon Control our Lives.😁😄🥂🍇🥃🌺🌸❤🙏

@fashionguru327 

https://t.co/JMcHEwaN1Y",[]
436,ornertte,"Randburg, South Africa",4511,4236,18299,Sat Apr 18 13:55:15 +0000 2020,0,"@dmoahi @Slowjam_Dydy @News24 But the Coronavirus in China and America is the same virus in South Africa and Lesotho, you need similar equipment and enough money in order to procure necessary medical stuff",[]
437,ssinha_ieee,"Johannesburg, South Africa",2039,2677,3212,Sat Apr 18 14:22:09 +0000 2020,0,"NDoH *Stay Safe* SMS

""Hi! Think you may have COVID-19? Dial *134*832# (free) or https://t.co/CL3pXZi176 and check your symptoms with the official NDoH's HealthCheck. Stay safe. Stay home. Stay Connected.""

#Covid_19SA #COVID19SouthAfrica 

@go2uj","['Covid_19SA', 'COVID19SouthAfrica']"
438,Teacher_Tracy_,South Africa,569,878,23401,Sat Apr 18 14:00:00 +0000 2020,0,It's been one of those days 🎉 #StayAtHomeSA #Covid_19 #StayHome #seriesnetflix #whattododuringquarantine https://t.co/0Do9zgLkY5,"['StayAtHomeSA', 'Covid_19', 'StayHome', 'seriesnetflix', 'whattododuringquarantine']"
439,talic_tshuma,Johannesburg,711,674,3217,Sat Apr 18 14:40:42 +0000 2020,2,"This saw the recruitment of children into the army , the lucky ones being sent abroad for education and those who remained were educated by the catholic church .

#ZimAt40 #ZimbabweAt40 #Zimbabwe #day23oflockdown #StayHomeSaveLives #Zimbabweans #zimlockdown #Covid_19 https://t.co/vCvTZiI6N7","['ZimAt40', 'ZimbabweAt40', 'Zimbabwe', 'day23oflockdown', 'StayHomeSaveLives', 'Zimbabweans', 'zimlockdown', 'Covid_19']"
440,Diegochuene,Pretoria ,31438,110642,52315,Sat Apr 18 15:21:38 +0000 2020,18,Hit a like if you agree they're beautiful #day23oflockdown #LockdownHouseParty #AmbitiouzMustFall #maphorisa #askingforafriend #Covid_19 #alcoholban  #ZimbabweAt40   #Chinamustfall https://t.co/cj6ZseAdN9,"['day23oflockdown', 'LockdownHouseParty', 'AmbitiouzMustFall', 'maphorisa', 'askingforafriend', 'Covid_19', 'alcoholban', 'ZimbabweAt40', 'Chinamustfall']"
441,chuma_28340,"American Canyon, CA",701,135,745,Sat Apr 18 15:31:05 +0000 2020,0,"@AdvDali_Mpofu Then have Ramaposa running to china from supplys of covid19, leaving all the other africa countries mxm.",[]
442,FMA_Bits,South Africa,1292,479,4723,Sat Apr 18 14:27:18 +0000 2020,0,"Cashe hit maker Taylor Jaye teams up with City Jamz DJ K Smackz and Chin Chilla (Jaye’s World) on a Amapiano banger to get people dancing and moving together at home during the COVID-19 lockdown. #fashioningmodernafricanism
https://t.co/KCMoVw16bC",['fashioningmodernafricanism']
443,Andrew88356737,🌎Tshwane Centurion Gauteng,1745,330,17790,Sat Apr 18 15:12:01 +0000 2020,0,"WATCH on #Verdict with @tedcruz: The Chinese government needs to answer this question right now: Were they studying the novel #Coronavirus -- the virus that has killed over 140,000 people worldwide? https://t.co/M0jx4pS7cE","['Verdict', 'Coronavirus']"
444,briam_harrison,Pretoria,1857,1565,32566,Sat Apr 18 13:30:15 +0000 2020,0,"#Coronavirus : Latest Southern #Africa (Deaths) 

South Africa: 50
Namibia: 00
Botswana:  01
Lesotho: 00
Swaziland/Eswatini : 01","['Coronavirus', 'Africa']"
