,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
389,LwandoNtentesa,Ekhaya Kwa Nozulu🇿🇦 ,7125,7590,71403,Wed Apr 15 15:34:32 +0000 2020,0,Just imagine if bottle stores and tarven are opens how many will test positive #Day20ofLockdown  #21daylockdownSA  #SignThePetitionSA  #AlcoholFreeSA  #Covid_19SA  #CoronaVirusUpdate https://t.co/DpsMAJ68mq,"['Day20ofLockdown', '21daylockdownSA', 'SignThePetitionSA', 'AlcoholFreeSA', 'Covid_19SA', 'CoronaVirusUpdate']"
390,DrLTBell,"Pretoria, South Africa",809,789,1604,Wed Apr 15 15:35:10 +0000 2020,0,"@GovernmentZA, @DlaminiZuma @PresidencyZA @CyrilRamaphosa How can ward councillors organize food parcel for the poor people in the township and rural areas? It looks like most if not all municipalities have not yet received a budget #Day20ofLockdown #Covid19inSA #BreakingNews","['Day20ofLockdown', 'Covid19inSA', 'BreakingNews']"
391,NelbornBikram,TEMBISA,4959,2852,12796,Wed Apr 15 15:35:12 +0000 2020,0,"So now there’s Corona, a Test of Endurance, If Schools open around July, Learners are still going to pass. It’s all in their Mind",[]
392,Tapzie,"Cape Town, Vaal, Harare",4909,2159,16585,Wed Apr 15 15:36:36 +0000 2020,0,"@PresidencyZA @CyrilRamaphosa @GovernmentZA Mr President as the Chairman of AU what are you saying about the Treatment of our Fellow compatriots in China, The Chinese are mistreating our People/Africans !? 

Please RT

#Day20ofLockdown 
#COVID19 
#WhatILearntDuringLockDown","['Day20ofLockdown', 'COVID19', 'WhatILearntDuringLockDown']"
393,TrevorBZungu,"Johannesburg, South Africa",1633,76817,59787,Wed Apr 15 15:36:52 +0000 2020,0,"@DrMusaMthombeni Yes I did, even gave them a Covid-19 elbow shake😀",[]
394,jonisayiWmaromo,Africa ,1545,2052,5711,Wed Apr 15 15:40:35 +0000 2020,0,"Religious leaders asked to 'practise charity', help the poor during Covid-19 lockdown https://t.co/mkmg7MFS9Q #Day20ofLockdown #lockDownSouthAfrica @CRL_Commission @AfriNewsAgency","['Day20ofLockdown', 'lockDownSouthAfrica']"
395,kelvin_watt,South Africa,1292,3759,21542,Wed Apr 15 15:44:55 +0000 2020,1,"Very nice @KaizerChiefs @orlandopirates @SuperSportTV - wonderful to see sport playing a role in the South African fight against COVID-19

#StongerTogether",['StongerTogether']
396,ThandoSidimba,"Mthatha, South Africa",3754,1098,12148,Wed Apr 15 15:46:29 +0000 2020,0,"@musa_gwebani The evil #Racist #EuropeansOnly party governing is also helping with the massive spread of #COVID19SA to the vulnerable EC!
Our people are allowed to move freely 600Kms without roadblocks! https://t.co/I5oFPSXzUi","['Racist', 'EuropeansOnly', 'COVID19SA']"
397,ThandoSidimba,"Mthatha, South Africa",3754,1098,12148,Wed Apr 15 15:48:36 +0000 2020,2,@TholeCalibrate @saya_pj @GasantAbarder They must also explain why they allow people to travel without hindrance 600kms to the provincial border! Spreading #COVID19SA to other provinces! https://t.co/5ugSTX6HVz,['COVID19SA']
398,Nsikelelo6,"Pretoria, South Africa",515,408,1759,Wed Apr 15 15:49:16 +0000 2020,0,Job well done @DrTedros 👏🏽👏🏽#Covid_19 https://t.co/WgBUzmmEQr,['Covid_19']
399,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Wed Apr 15 15:49:57 +0000 2020,1,He Banna! Private Healthcare is overrated mos? 🤔 #Covid19inSA https://t.co/OxB7tHTXnH,['Covid19inSA']
400,FloydWisani,south africa,121,133,5680,Wed Apr 15 13:33:53 +0000 2020,0,Everyone could criticize him as they wish but I actually agree with Trump the involvements of the #WorldHealthOrganisation in the USA fight against #COVID is adding nothing .... https://t.co/grR27LnQpA,"['WorldHealthOrganisation', 'COVID']"
401,KEyckmans,,517,574,2845,Wed Apr 15 13:39:35 +0000 2020,1,#Lockdown Day 20 #VirtualTravelSA How I wish I could walk through these doors @RoyalMalewane again!! Specially in times like these I’ve noticed I miss the outdoors even harder!The touch of #luxury is of course an added bonus! 😉 #travel #covid19 #SocialDistancing #motivation #SA https://t.co/tZXcwDijzq,"['Lockdown', 'VirtualTravelSA', 'luxury', 'travel', 'covid19', 'SocialDistancing', 'motivation', 'SA']"
402,SiM_Mathibela,South Africa,266,132,2466,Wed Apr 15 13:49:22 +0000 2020,0,Please #SignThePetitionSA so that the nation can pray for #Covid_19 vaccine #LockdownSA https://t.co/NTWoMOo1CH,"['SignThePetitionSA', 'Covid_19', 'LockdownSA']"
403,JanBran06127566,Springs Gauteng Prov. SA.,782,2434,29369,Wed Apr 15 12:19:50 +0000 2020,0,@rinmor Who Pres TRUMP?The WHO was enlightened by E Mail about the covid 19 virus during December 2019 by TAIWAN but it was ignored.The CIC of the WHO is a mediocre moron and a sworn communist.Who is the most disgusting?,[]
404,MaxwellJabu2kk,"Soweto, South Africa",1370,852,12583,Wed Apr 15 12:40:25 +0000 2020,0,"@DenzilMostert @avijames @Unathi_Kwaza @essey_nila @realDonaldTrump But so far Cyril's leadership during this time of COVID-19 is exceptional,he outshone all the detractors. I'm going to get involved with the USA political logjam when coming to media biasness,it has its own history and I understand it.",[]
405,iam__neo,,496,233,11391,Wed Apr 15 13:34:40 +0000 2020,0,This is for vibes not corona https://t.co/9fOKH7oEjr,[]
406,KingRodeo3,,4967,3644,5729,Wed Apr 15 13:21:17 +0000 2020,0,@Reithabetse8 @Ligege_Tshiwela @Emjay_Sondiyaza @danielmarven Why the hell would we want Covid ANYWHERE on this continent? I for one am HAPPY Lesotho is Covid Free and I hope it remains that way.,[]
407,SiM_Mathibela,South Africa,266,132,2466,Wed Apr 15 13:34:01 +0000 2020,0,Please #SignThePetitionSA so that the nation  can be on its knees #LockdownSA #Covid_19 https://t.co/bT3mcN2geh,"['SignThePetitionSA', 'LockdownSA', 'Covid_19']"
408,NtheVillage,"Cape Town, South Africa",3484,2135,6636,Wed Apr 15 13:34:08 +0000 2020,0,"COVID-19 doesn't care about your permit, don't abuse it, #Stay@Home if you can 🙏🏽❤️
@Julius_S_Malema @tumisole 
@PresidencyZA 
@SAPoliceService https://t.co/UL7GePhEZY",['Stay']
409,nicd_sa,"Johannesburg, South Africa",1041,79462,4064,Wed Apr 15 13:03:59 +0000 2020,0,"@A_Motswasele Hi there @A_Motswasele! We hope you feel better today! ❤️ Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/4N9qIqn5Cl","['COVID19', 'FlattenTheCurve']"
410,Tshepotsotetsii,"Pretoria, South Africa",23256,27118,16703,Wed Apr 15 12:28:59 +0000 2020,1,We staying with Corona. https://t.co/o3ja9xM8yp,[]
411,LadySkollie,"Pofadder, South Africa",148,11803,27956,Wed Apr 15 13:30:54 +0000 2020,2,Since 2008 I have not been able to watch horror movies. In 2nd year uni i watched The Ring &amp; had to sleep w light on for a month. Now thanks to corona i watched 4 horrors back2back. Feel invigorated &amp; alive.,[]
412,SiM_Mathibela,South Africa,266,132,2466,Wed Apr 15 13:48:50 +0000 2020,0,Please #SignThePetitionSA so that the nation can be hygienic and wash its hands #LockdownSA #Covid_19 https://t.co/xBe9MVKq3E,"['SignThePetitionSA', 'LockdownSA', 'Covid_19']"
413,nicd_sa,"Johannesburg, South Africa",1041,79462,4064,Wed Apr 15 13:10:52 +0000 2020,0,"@thisischristill Hi there @thisischristill! Please tell us you feel much better today? Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/U2mAIe2NOS","['COVID19', 'FlattenTheCurve']"
414,Alimdaad,South Africa,441,12875,11758,Wed Apr 15 13:53:03 +0000 2020,3,"provide an income to women from the Worcester community.

#alimdaad #susters4life #westerncape #capetown #worcester #covid19 #covid_19 #covid19sa #salockdown #covid19response #empowerment","['alimdaad', 'susters4life', 'westerncape', 'capetown', 'worcester', 'covid19', 'covid_19', 'covid19sa', 'salockdown', 'covid19response', 'empowerment']"
415,bozzie_t,"Sandton, South Africa",46533,50791,167017,Wed Apr 15 12:46:16 +0000 2020,1,"The US has set aside $58 billion #COVID_19 relief fund (as part of broader stimulus) for the aviation industry. This will fund salaries through to Sep; in return, airlines will not retrench anyone, desist from share buy-backs and maintain minimum flights between key destinations.",['COVID_19']
416,LoloMaswanganyi,"Johannesburg, South Africa",789,1792,2016,Wed Apr 15 12:27:20 +0000 2020,0,"Stop taking relationship advices from people with no solid relationship to show.

#Mnakwetu #WhatILearntDuringLockDown #lockdown #EggChallenge #Covid_19 #","['Mnakwetu', 'WhatILearntDuringLockDown', 'lockdown', 'EggChallenge', 'Covid_19']"
417,nicd_sa,"Johannesburg, South Africa",1041,79462,4064,Wed Apr 15 12:53:31 +0000 2020,0,"@MpuseL_ Hi there @MpuseL_! The blow of this pandemic has made people panic! 😢 Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/Ji7ceQo7lc","['COVID19', 'FlattenTheCurve']"
418,FS_DARD,Glen,362,2455,661,Wed Apr 15 12:41:52 +0000 2020,15,COVID-19 AGRICULTURAL DISASTER SUPPORT FUND FOR SMALL HOLDER AND COMMUNAL FARMERS @fsgov @PresidencyZA @vslandbou @SENWES @NERPO_Farmer @Redmeatproducer @ARCSouthAfrica @AgbizSA @gsafarmerdev @FarmersWeeklySA @AFGRI1 @AgriLeaderSA @AFASA_agri @AgriExpo @EcoGreenAgri @jack_armour https://t.co/ic9YEy6ADT,[]
419,Afrikalchalive,"Cape Town , South Africa",467,144,361,Wed Apr 15 12:53:48 +0000 2020,0,"People have joked, laughed And all about Corona virus #Covid19.
Reality is finally kicking in. How are residential rentals going to be paid?
Are we  not going to swin in debt after this and do you think the lock down will end on the last day of April?",['Covid19']
420,Zen_Mxnkey,Jozi 🇿🇦🇿🇦🇿🇦,1887,1953,8836,Wed Apr 15 12:57:08 +0000 2020,0,Join half a million people calling on @PresidencyZA to urgently increase the Child Support Grant by R500 for the next 6 months as a Covid-19 and lockdown relief. cc @TreasuryRSA @The_DSD #TopUpTheGrants  https://t.co/Y7aXGP7jYt,['TopUpTheGrants']
421,kecsDbeats,"Sandton, South Africa",448,579,5089,Wed Apr 15 12:23:18 +0000 2020,0,"Rand to dollar: going down like felatio, Naira to dollar : been down there and will do it again for clout. Me: What does the Dollar gain from all these? 🙄 corona is even worse in America.",[]
422,CeegaWaMeropa1,"Durban, South Africa",5712,80202,2717,Wed Apr 15 12:16:25 +0000 2020,0,@WisemanMashaba2 Lol please come back to fetch corona and leave for good 😂😂😂😂,[]
423,tlotlo20_,"Centurion, South Africa",405,6139,78809,Wed Apr 15 12:12:10 +0000 2020,0,Opening up a fund for coronavirus? 😄 https://t.co/QA6tIADoPH,[]
424,nicd_sa,"Johannesburg, South Africa",1041,79462,4064,Wed Apr 15 13:05:36 +0000 2020,1,"@Felicity_Zitha Hi there @Felicity_Zitha! Please tell us you feel a lot better today! ❤️ Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/JKGhbUdZc1","['COVID19', 'FlattenTheCurve']"
425,FlouryshSA,,72,44,15,Wed Apr 15 13:53:15 +0000 2020,0,"#FiftyIsRisky Covid deaths *under* 50yrs:
Italy: 217 (13 Apr, https://t.co/QcM1xjQqG7) 
Switzerland: 4 (13 Apr, https://t.co/TNaUhhVYq3)
World wide death rates jump at 50+ (https://t.co/dlfeXojMcI)

A ‘Golden Age’ lockdown with social distancing for everyone else @ScottAdamsSays https://t.co/9SoQ8b09mn",['FiftyIsRisky']
426,KunjaloD,Joburg,5185,31127,28358,Wed Apr 15 12:35:30 +0000 2020,1,"What’s the @SACP1921 analysis of the Coronavirus pandemic in SA, &amp; what are the proposed interventions in this regard? I ask because of the historical rich intellectual and scientific leadership role the @SACP1921 has played overtime in SA? https://t.co/U2uvIlSF0u",[]
427,MeneeshaG,Durban,1342,680,7556,Wed Apr 15 12:52:56 +0000 2020,0,"👏🏽👏🏽
South Africa ranks 2nd as country with most reliable #Covid19 news | https://t.co/Q8KGqCoB7S by Leigh Crymble/@BreadCrumbsZA via @Biz_Marketing",['Covid19']
428,McLonald,"Polokwane, South Africa",1806,1980,12198,Wed Apr 15 13:24:13 +0000 2020,0,Most people will be without work come end of #LockdownSA for being reckless and stupid here on Twitter... Be mindful of what you tweet #Covid19inSA,"['LockdownSA', 'Covid19inSA']"
429,KathyVuuren,"Pretoria, South Africa",574,62,793,Wed Apr 15 13:19:51 +0000 2020,0,@TaxJustice_SA @PresidencyZA Well lift ban on cigarettes #LockdownExtended #Covid19SA #cyrilramaphosa,"['LockdownExtended', 'Covid19SA', 'cyrilramaphosa']"
430,nicd_sa,"Johannesburg, South Africa",1041,79462,4064,Wed Apr 15 13:14:19 +0000 2020,0,"@portia_mshengu8 Hi there @portia_mshengu8! Avoid thinking about it, just know how to keep safe! Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/rImzJ5jc0k","['COVID19', 'FlattenTheCurve']"
431,nicd_sa,"Johannesburg, South Africa",1041,79462,4064,Wed Apr 15 13:07:18 +0000 2020,0,"@siphewilliams Hi there @siphewilliams! How are we feeling today? 😢 Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/HRE3t1Jao1","['COVID19', 'FlattenTheCurve']"
432,AndileKali,South Africa,375,195,3231,Wed Apr 15 12:52:44 +0000 2020,0,@KagisoLediga I feel if y’all bring back Pure Monate Show it would cure Corona with its first airing 😫😫😫😫😫,[]
433,Vutisan64168001,,304,225,6048,Wed Apr 15 13:32:47 +0000 2020,1,"Trump chastises Xi Jinping for Covid19 outbreak,Trump is chastised by Bill Gates for rescinding WHO funding, Bill Gates is chastised by tweeps for allegations of Africa as testing ground for Covid19.",[]
434,Faku_Fab,Africa,7514,8689,10480,Wed Apr 15 13:11:23 +0000 2020,1,"I hope soccer,cricket &amp; rugby teams are doing a lot 4 our communities this time. Bcoz people spend a lot of money supporting these teams season after season 😢

#RugbyChampionship #AbsaPrem #Amakhosi4Life #COVID19 #Rugby
#WhatILearntDuringLockDown #90svs2Ks #EggChallenge #Cricket","['RugbyChampionship', 'AbsaPrem', 'Amakhosi4Life', 'COVID19', 'Rugby', 'WhatILearntDuringLockDown', '90svs2Ks', 'EggChallenge', 'Cricket']"
435,Kwenaldo,"Kempton Park, South Africa",1772,1187,13018,Wed Apr 15 12:05:34 +0000 2020,0,Sexting and nudes are on the rise during quarantine https://t.co/Y4kcdSuNB3 via @mashable,[]
436,mccoycore,South Africa,617,773,10867,Wed Apr 15 12:20:43 +0000 2020,1,I worry yam kukuba I’m left with 6 pack ye Corona https://t.co/DNpoIwQxdZ,[]
437,WhiteHallTradin,South Africa,134,90,2706,Wed Apr 15 12:09:58 +0000 2020,0,"This is a travesty those businesses that are able should step in to help WHO. Trump needs to know that the world does not revolve around him. This is not the time to pander to his voters. In the end he will make Corona America's Vietnam #WHO, #CoronaVirusUpdate https://t.co/HaFpPyXDD4","['WHO', 'CoronaVirusUpdate']"
438,Danny03695439,"Cape Town, South Africa",104,6,39,Wed Apr 15 13:27:33 +0000 2020,0,"You're free to do what you want to do......Except go outside.....Lockdown....Stay safe....Stay home
@serato @numark_dj 
#covi̇d19 #coronavirus #staysafe #stayhome
https://t.co/DxlxIxVKGa https://t.co/XWuWlW4prz","['covi̇d19', 'coronavirus', 'staysafe', 'stayhome']"
439,Alimdaad,South Africa,441,12875,11758,Wed Apr 15 13:45:39 +0000 2020,1,"place in Komani (Queenstown) in the Chris Hani District.

#alimdaad #southafrica #easterncape #buffalocity #komani #queenstown #covid19 #covid_19 #covid19sa #salockdown #covid19response #foodaid #foodhampers","['alimdaad', 'southafrica', 'easterncape', 'buffalocity', 'komani', 'queenstown', 'covid19', 'covid_19', 'covid19sa', 'salockdown', 'covid19response', 'foodaid', 'foodhampers']"
440,smileysikhubu,📍NRB / JHB (South Africa) ,1136,1016,8479,Wed Apr 15 13:45:48 +0000 2020,0,are we happy ma Covid-19 amahle nge DATA yethu kwa @MTNza as per promise from the CEO 🤔🤔🤔,[]
441,chrisLgodden,Cape Town South Africa,185,361,19472,Wed Apr 15 13:04:52 +0000 2020,5,15th April 2020 - day 20 of #lockdown spotted a new visitor to our garden - a pair of Cape Bubuls #covid19SA #stayhome #staysafe #laughingdove #capebulbul #bulbul #birds #birdspotting #birdwatching #birdsofinstagram #birdlife #birdphotography  #nature #fall #naturephotography https://t.co/0ZQSHRojx9,"['lockdown', 'covid19SA', 'stayhome', 'staysafe', 'laughingdove', 'capebulbul', 'bulbul', 'birds', 'birdspotting', 'birdwatching', 'birdsofinstagram', 'birdlife', 'birdphotography', 'nature', 'fall', 'naturephotography']"
442,mukhtaar_osman,"Johannesburg, South Africa",892,946,3226,Wed Apr 15 12:23:11 +0000 2020,0,Quote this tweet with what youre going to do after Corona,[]
443,Learner_Walker,"Bloemfontein, South Africa",4956,3658,1603,Wed Apr 15 12:17:37 +0000 2020,2,"This why there is no Covid-19 Ko Lesotho
#Truestory https://t.co/AxWGwCEtq6",['Truestory']
444,pearlyjuska,"Atteridgeville, South Africa",839,1195,28783,Wed Apr 15 12:41:38 +0000 2020,0,Happy Covid-19 vala hinoo😘 #TsongaDrive #Tsongatwitter https://t.co/tF71y48mQu,"['TsongaDrive', 'Tsongatwitter']"
445,PlayAfricaCM,Johannesburg,506,1510,2860,Wed Apr 15 11:58:37 +0000 2020,2,"Our partners at @VisitConHill would like to document YOUR story about life during the #COVID19 crisis.

Be part of the movement to capture first-person accounts. Details in the link below! 
#MyCovidStorySA https://t.co/4S8sP9fyMX","['COVID19', 'MyCovidStorySA']"
446,LAWRANCE745,"Mpumalanga,Nelspruit",890,707,758,Wed Apr 15 12:46:18 +0000 2020,0,I will play this track after #Covid19inSA lockdown #WeMadeIt  @KingMonada @KingMonada_ 💪🏾 https://t.co/QZCqL9HdOk,"['Covid19inSA', 'WeMadeIt']"
447,nicd_sa,"Johannesburg, South Africa",1041,79462,4064,Wed Apr 15 12:48:31 +0000 2020,0,"@botlhalee Hi there @botlhalee! You can't wait for this pandemic to end, can you? Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/6Pe2hrfXUV","['COVID19', 'FlattenTheCurve']"
448,dougieoakes,"Cape Town, South Africa",1195,2165,18210,Wed Apr 15 13:48:57 +0000 2020,0,"I still haven’t seen an acknowledgement - or denial - from the DA that it has been producing and distributing Covid-19 face masks with a DA logo and colours.
Can you help @mbalimcdust?",[]
449,Unofficial_Hlaz,"-25.9828489, 28.241476",2736,3256,140015,Wed Apr 15 12:07:08 +0000 2020,0,Just came out of Covid-19 training what an interesting briefing,[]
450,riskconvertor,South Africa,1093,568,12446,Wed Apr 15 13:09:32 +0000 2020,0,Some black Americans here don't want to be repatriated #Covid19inSA https://t.co/zeGmYs2Iys,['Covid19inSA']
451,KingArthur_2021,Zonnebloem|Cape Town |❌,471,752,34237,Wed Apr 15 13:48:54 +0000 2020,1,Interesting..... So women are less vulnerable to this #Covid19 #Day20ofLockdown https://t.co/aOQ2uKqlQX,"['Covid19', 'Day20ofLockdown']"
452,chrisLgodden,Cape Town South Africa,185,361,19472,Wed Apr 15 13:02:34 +0000 2020,1,15th April 2020 - day 20 of #lockdown spotted a new visitor to our garden - a pair of Cape Bubuls #covid19SA #stayhome #staysafe #laughingdove #capebulbul #bulbul #birds #birdspotting #birdwatching #birdsofinstagram… https://t.co/AxW5iEd5ye,"['lockdown', 'covid19SA', 'stayhome', 'staysafe', 'laughingdove', 'capebulbul', 'bulbul', 'birds', 'birdspotting', 'birdwatching', 'birdsofinstagram']"
453,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8571,110600,Wed Apr 15 13:07:45 +0000 2020,0,"Guys is #LockdownSA time. So no ewallet or cash send please.

Regards
#CyrilRamaphosa: chair of the Command counsel on #Covid19inSA","['LockdownSA', 'CyrilRamaphosa', 'Covid19inSA']"
454,denisepets,Rep of mauricius,985,1229,108421,Wed Apr 15 12:18:33 +0000 2020,0,Will South Africa get medical supplies from WHO Africa Region? If so many thanks. We are so grateful for any help during the time of #Covid19inSA. https://t.co/jLnpL82Efs,['Covid19inSA']
455,HustlersWorld_,#Sandton/Alexandra,6943,7010,4100,Wed Apr 15 13:32:02 +0000 2020,0,@AdvoBarryRoux How about those making #Covid_19 donated food theirs and sharing to their families and those of their parties?,['Covid_19']
456,EnviroswitchSA,"Johannesburg, South Africa",396,407,1700,Wed Apr 15 13:28:15 +0000 2020,1,"Our EHP Switcher ""John Tshegi Malebana"" shares his take on the role that EHPs (Environmental Health Practitioners) are playing during this difficult time of COVID_19. It's a good time to get informed about the preventive impact that EHPs have, particularly as this lockdown ensues https://t.co/TRSwLsNaqi",[]
457,khulekanid1,"Johannesburg, South Africa",615,2501,19805,Wed Apr 15 12:34:18 +0000 2020,0,"@CiroDeSiena @ESNK I read another article saying they were developing the Corona viruses to understand them better and to help the world deal with them better. According to the Americans, they weren’t equipped to be engaging in that kind of hazardous research.",[]
458,Alimdaad,South Africa,441,12875,11758,Wed Apr 15 13:45:38 +0000 2020,12,Al-Imdaad Foundation teams in the Eastern Cape continue to deliver food hampers to families in struggling areas as part of Covid-19 Relief. Distributions of 250 hampers each recently took place in Ward's 35 and 44 of the Buffalo City Metro. Further distributions have also taken https://t.co/oJkNDt7bwx,[]
459,GautengHealth,"45 Commissioner Street, JHB",2280,75126,23150,Wed Apr 15 12:02:23 +0000 2020,2,"@enautkamezza Hi @enautkamezza. You are correct. The symptoms of Covid-19 are similar to that of a common cold or flu. These  symptoms are: fatigue, fever, coughing, stuffy nose, sore throat or diarrhea. Seek medical attention if you, your child or family member show any of these signs. https://t.co/AZIadetLzN",[]
460,nicd_sa,"Johannesburg, South Africa",1041,79462,4064,Wed Apr 15 12:58:43 +0000 2020,1,"@Busi_N Hi there @Busi_N! &amp; how are we feeling today? 😷 Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/G9kCnvTZzV","['COVID19', 'FlattenTheCurve']"
461,KapteinKai,"Llandudno, Cape Town",3374,4126,39929,Wed Apr 15 12:29:38 +0000 2020,0,Great Depression 2.0 aka Corona Lockdown,[]
462,nicd_sa,"Johannesburg, South Africa",1041,79462,4064,Wed Apr 15 12:44:54 +0000 2020,1,"@SoulCart Hi there @SoulCart! Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/SaZG2FTa2O","['COVID19', 'FlattenTheCurve']"
463,nicd_sa,"Johannesburg, South Africa",1041,79462,4064,Wed Apr 15 13:15:51 +0000 2020,1,"@mbaliyummy Hi there @mbaliyummy! Feeling much better today? Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/LGoWqo3pc7","['COVID19', 'FlattenTheCurve']"
464,obkinguniversal,"Johannesburg, South Africa",106,70,208,Wed Apr 15 12:20:46 +0000 2020,1,"When you thought 2020 was your year but they didn't tell you about covid19
#lockdown2020 https://t.co/scnbWNDIQo",['lockdown2020']
465,GautengHealth,"45 Commissioner Street, JHB",2280,75126,23150,Wed Apr 15 12:35:30 +0000 2020,0,"@iKnowMrForbes Hi @iKnowMrForbes. The symptoms of Covid-19 are similar to that of a common cold or flu. These  symptoms are: fatigue, fever, coughing, stuffy nose, sore throat or diarrhea. Seek medical attention if you, your child or family member show any of these signs. https://t.co/pZqDWtW3EH",[]
466,XolileMlunguzi,"Johannesburg, Empangeni",4904,3953,82790,Wed Apr 15 13:50:03 +0000 2020,0,"They made Covid 19 a 7 weeks secret, instead of warning the world, and shutting down travels, more than 5 million people left Wuhan within than 7 weeks the epidemic was kept a secret.",[]
467,MaldinMushavhi,,275,32,130,Wed Apr 15 13:49:51 +0000 2020,0,@GovernmentZA This corona various covid 19 is shit,[]
468,MarianneValen20,Johannesburg,5000,2381,226939,Wed Apr 15 13:15:48 +0000 2020,0,@samanthaperry @ExMi I had my corona meltdowns the Friday after #LockdownSA started and the week afterwards after managing to temporarily disable my cell phone and the router work issued me with which to work from home for the whole of the first week.,['LockdownSA']
469,AvhashoniMagada,,1316,631,363,Wed Apr 15 12:11:19 +0000 2020,1,"COVID-19: The national Food System was classified as an essential service. Department of agriculture,  land reform and rural development has ring-fenced R1.2 billion for emergency relief for small scale farmers /producers in financial distress https://t.co/S3VokP8I5h",[]
470,Tourism_gov_za,"Pretoria, South Africa",339,31989,16151,Wed Apr 15 12:43:17 +0000 2020,2,"2nd Session in SA Tourism’s three-part webinar series discussing a recovery plan for the tourism sector on Tuesday 14 April, 12h00(CAT). 
#TourismWillRecover
#21daysLockdown
#COVID19
#TourismStrong
#StayAtHome
#WeDoTourism
https://t.co/ROgiOmuNUQ","['TourismWillRecover', '21daysLockdown', 'COVID19', 'TourismStrong', 'StayAtHome', 'WeDoTourism']"
471,deeblak,South Africa,855,920,34378,Wed Apr 15 12:20:26 +0000 2020,0,@alexjoegodo Lol there is God and there’s corona virus 😂😂😂😂,[]
472,beast6499,"Johannesburg, South Africa",105,39,213,Wed Apr 15 12:22:20 +0000 2020,0,We’ve been making some amazing Jan braai poitjie meals during the #lockdown. Every meal has been a winner!! Thanks @janbraai #lockdownsa #covid tam_leigh_forbes @ Golden Mile - Witbank Dam https://t.co/zazbPhGola,"['lockdown', 'lockdownsa', 'covid']"
473,Zakhele,,911,2807,128906,Wed Apr 15 13:26:54 +0000 2020,0,"@THIZOZO_MOKOENA In a fight against COVID19, yes!",[]
474,MKhalidSayed,Cape Town,2222,1778,4343,Wed Apr 15 13:46:29 +0000 2020,1,Join us on the ANC Youth League Boland Facebook page tomorrow Thursday 16 April 2020 at 5pm as we discuss the youth response to COVID-19 and beyond https://t.co/6yNpkJBoV5,[]
475,Mjakes45851254,"Soweto, South Africa",1249,75,2157,Wed Apr 15 13:17:10 +0000 2020,0,"@JohnMphatsoe I will never wear a DA.
 I rather be killed by Corona.",[]
476,itsMogomotsi,"North, Eastly Side",848,634,8329,Wed Apr 15 13:06:54 +0000 2020,1,What if our traditional healers have the cure for the COVID-19.,[]
477,krobertr,"George, South Africa",2223,783,9259,Wed Apr 15 12:50:56 +0000 2020,0,More good news for SA motorists as coronavirus causes fuel price crash due to weak Rand https://t.co/r1iAK6aoHU (via ),[]
478,G_MachelTrust,Africa,1025,13606,6413,Wed Apr 15 12:27:01 +0000 2020,1,"Talking about the Impact of #Covid_19 on Agriculture measures for recovery and growth w/ Dr. Sifiso Ntombela of @NAMC 
""South Africa Agriculture was already constrained before #COVID outbreak  due to droughts, low inclusivity caused by high entry barriers...""","['Covid_19', 'COVID']"
479,chaba_d,"Johannesburg, South Africa",4981,4172,13181,Wed Apr 15 13:11:26 +0000 2020,0,"@koks_ac I don't blame my dear alcohol, moloi o bareng gogo Covid came between us https://t.co/UuQnN7rHuq",[]
