,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
322,billysigudla1,"Sandton, South Africa",4997,2334,75996,Tue May 26 14:15:55 +0000 2020,1,How South Africa's health system could take a hit from pandemic lawsuits https://t.co/DfJaZPn3xU by Keymanthri Moodley &amp; Anita Kleinsmidt via @Biz_Healthcare #Covid19,['Covid19']
323,billysigudla1,"Sandton, South Africa",4997,2334,75996,Tue May 26 14:16:25 +0000 2020,1,How South Africa's health system could take a hit from pandemic lawsuits https://t.co/DfJaZPn3xU by Keymanthri Moodley &amp; Anita Kleinsmidt via @Biz_Healthcare #Covid19,['Covid19']
324,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 26 14:16:41 +0000 2020,0,How South Africa's health system could take a hit from pandemic lawsuits https://t.co/qhxTZGJKov by Keymanthri Moodley &amp; Anita Kleinsmidt via @Biz_Healthcare #Covid19,['Covid19']
325,dixie___,South Africa ,967,1903,32343,Tue May 26 14:17:31 +0000 2020,0,I wanted to spoil my boyfriend and my friends so much this year 🥺. Covid ya tla ya senya,[]
326,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 26 14:18:27 +0000 2020,1,Covid-19: How corporates can rise to the occasion and support vulnerable communities https://t.co/zceBTlHOIT via @Biz_CSI,[]
327,billysigudla1,"Sandton, South Africa",4997,2334,75996,Tue May 26 14:18:42 +0000 2020,1,How South Africa's health system could take a hit from pandemic lawsuits https://t.co/DfJaZPn3xU by Keymanthri Moodley &amp; Anita Kleinsmidt via @Biz_Healthcare #Covid19,['Covid19']
328,YamzaNgqengqa,"eQonce, Zalara, South Africa",2015,2029,8418,Tue May 26 14:19:19 +0000 2020,0,This was my tweet on the 13th April 2020 to the Minister and the President about the opening of mines and today exactly what I said is happening. @GwedeMantashe1 #Covid_19 #Day61OfLockDown https://t.co/HCsRxQX1MJ,"['Covid_19', 'Day61OfLockDown']"
329,lwazidladla_7,"Boksburg, South Africa",728,464,13245,Tue May 26 14:20:34 +0000 2020,0,"@Lesufi  these are apparently the people who gonna work at the covid19 school readyness programme under being trained under Gauteng CRA, the requirement of an affidavit is highly impossible, a police officer can't do an affidavit while not sure if the person has a criminal record https://t.co/UMSLe5ZN6I",[]
330,ManziniMilton,East London|Jozini|RSA,1228,1216,8666,Tue May 26 14:21:26 +0000 2020,0,"Over and above all these, the lockdown has enabled the general public particularly is townships &amp; villages to learn a thing or two about this pandemic. At first, people were in denial of the existence of Covid-19 simple because it was happening far from them. https://t.co/X3e9JL3snM",[]
331,SelfieRunnerZA,"Pretoria, Tzaneen ",2001,11650,58683,Tue May 26 14:23:50 +0000 2020,0,I’m sorry guys but I’m not gonna go to church until South Africa is Covid-19 free. I’ll continue to send my financial contributions via the church’s bank account if this is about money. I’m sorry shem. It was a church in the Free State that spread the virus amongst its members 😳,[]
332,amanda32_mavuso,"Pretoria, South Africa",989,4554,15209,Tue May 26 14:24:23 +0000 2020,2,"We asked for it and the party delivers ✊. 
Don't miss out!
#Covid_19 https://t.co/6Hk1nUYK1c",['Covid_19']
333,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Tue May 26 14:26:34 +0000 2020,4,"Malema's wife, kids live in house owned by 'tobacco smuggler' &amp; he want us to stay in  #LockdownSA...
#SouthAfrica🇿🇦🇿🇦🇿🇦
#Day61OfLockDown
#backtoschool
#coronavirus
#LockdownLevel3

https://t.co/sZIHrA1MY2 (via )","['LockdownSA', 'SouthAfrica', 'Day61OfLockDown', 'backtoschool', 'coronavirus', 'LockdownLevel3']"
334,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Tue May 26 14:26:42 +0000 2020,5,"Covid-19 TERS applications for May will open at midnight tonight. 
Online applications: https://t.co/8TnG3HFlSt
Read more: https://t.co/ofKhdwSGTC
#COVID19 
#UIF 
#WeDoTourism https://t.co/9e3WKdUWIW","['COVID19', 'UIF', 'WeDoTourism']"
335,CityTshwane,South Africa- Gauteng,2976,462650,89404,Tue May 26 14:27:18 +0000 2020,4,#FlattenTheCurve: Avoid touching your face. #Covid19inSA #StayHomeSA https://t.co/IB76MP0z2J,"['FlattenTheCurve', 'Covid19inSA', 'StayHomeSA']"
336,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Tue May 26 14:31:59 +0000 2020,6,"There are 21 mine related confirmed COVID-19 cases in the Province, of which 12 is in Dr. Kenneth Kaunda, seven in Bojanala and two in Ngaka Modiri Molema districts.",[]
337,Just_Marley_,"Centurion, South Africa",2098,2204,486,Tue May 26 14:33:07 +0000 2020,0,"Do initiation schools also open on the 1st of June? 

#backtoschool #COVID19inSA","['backtoschool', 'COVID19inSA']"
338,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Tue May 26 14:33:23 +0000 2020,4,"On Thursday, MEC Sambatha will join field workers for COVID-19 mass screening and testing in Mapaputle village, Moses Kotane Local Municipality. Screening is scheduled to start at 10h00.",[]
339,Thutorial1,Kapa,1869,825,5052,Tue May 26 14:36:22 +0000 2020,0,"@MhofuErnest @TimesLIVE Didn't you read the part ""not COVID""?",[]
340,S_Fluxx,"Johannesburg, South Africa",718,4631,121031,Tue May 26 14:36:37 +0000 2020,1,"Yoh thought of covid-19 drags gives me chills, the country is opening when the virus hasn’t even reached its peak 😶 #Umphakathi",['Umphakathi']
341,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 26 14:39:12 +0000 2020,0,Covid-19 will intensify the battle of the banks https://t.co/sSIeJQzQ9z by Victor Mupunga via @Biz_Finance,[]
342,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 26 14:39:23 +0000 2020,0,Covid-19 will intensify the battle of the banks https://t.co/sSIeJQzQ9z by Victor Mupunga via @Biz_Finance,[]
343,JayedLeigh,"Durban, South Africa",1890,6192,6767,Tue May 26 14:39:40 +0000 2020,18,"The SABC's KwaZulu-Natal office has temporarily closed its doors following a confirmed #COVID19 case. The affected employee is under quarantine. The office will be de-contaminated this week and employees will be working remotely for now.

Statement below.  #sabcnews https://t.co/NvUiMOnmS3","['COVID19', 'sabcnews']"
344,billysigudla1,"Sandton, South Africa",4997,2334,75996,Tue May 26 14:39:47 +0000 2020,0,Covid-19 will intensify the battle of the banks https://t.co/vAMwcB6Eci by Victor Mupunga via @Biz_Finance,[]
345,King_David012,"Pretoria, South Africa",886,854,311,Tue May 26 14:40:55 +0000 2020,3,"Rather than waiting for #Day61OfLockDown to end , Lets adapt and acquire new skills.
#COVID #Covid_19 #Corona https://t.co/rIO8wW5o2m","['Day61OfLockDown', 'COVID', 'Covid_19', 'Corona']"
346,Dona_Soprano,"Bryanston,  Johannesburg",649,1051,48110,Tue May 26 14:42:05 +0000 2020,0,"@ZoPlaatjie @WOOLWORTHS_SA If we're talking groceries, then they must learn from @CheckersSA Sixty60...
Covid-19 really did force businesses to innovate and refine their offerings",[]
347,TeffuJoy,"Pretoria, GaMatlala, SA ",8352,8583,110685,Tue May 26 14:43:21 +0000 2020,0,"Most Department if nt, will not effect any changes in their #MTFS, cz according to some #Goverment heads, #Covid19SA didnt really affect the business of #Goverment. We really need thinkers in Gvt. 🙄🙄🙄🙄","['MTFS', 'Goverment', 'Covid19SA', 'Goverment']"
348,TribalMHouse,"Melville, Johannesburg",1064,1599,5497,Tue May 26 14:44:28 +0000 2020,1,"We're back to our regular slot at 8pm on Fridays @mzansimagic channel 161 right after @gomoramzansimagic .

#SengKhathele the show that helps you take your Power Back ✊🏽

#backtoschool 
#baddo 
#Covid_19 
#Arewa https://t.co/ZQ6qx2aNip","['SengKhathele', 'backtoschool', 'baddo', 'Covid_19', 'Arewa']"
349,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Tue May 26 14:45:01 +0000 2020,2,"Yes, only buy or make your own masks &amp; use JIK/bleach  to clean your rooms.
Be responsible &amp; go back to school. The holiday is over. 
#backtoschool
#coronavirus
#SouthAfrica 🇿🇦🇿🇦
#Day61OfLockDown https://t.co/HPd42UU2r1","['backtoschool', 'coronavirus', 'SouthAfrica', 'Day61OfLockDown']"
350,billysigudla1,"Sandton, South Africa",4997,2334,75996,Tue May 26 14:48:41 +0000 2020,1,"""We want to thank every single medical worker who is working so hard to support South Africa during the fight against this devastating pandemic,” says @SmileFundSA CEO Hedley Lewis: https://t.co/NZABHorqrE via @Biz_CSI #Covid19inSA #coronavirusSouthAfrica","['Covid19inSA', 'coronavirusSouthAfrica']"
351,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 26 14:48:54 +0000 2020,1,"""We want to thank every single medical worker who is working so hard to support South Africa during the fight against this devastating pandemic,” says @SmileFundSA CEO Hedley Lewis: https://t.co/dTAQ4GC5Wk via @Biz_CSI #Covid19inSA #coronavirusSouthAfrica","['Covid19inSA', 'coronavirusSouthAfrica']"
352,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Tue May 26 14:49:25 +0000 2020,2,"The #ANC changed #SouthAfrica 🇿🇦🇿🇦🇿🇦🇿🇦🇿🇦&amp; its people into a nation of beggars.
The @NelsonMandela legacy is gone... 
#Day61OfLockDown
#cyrilramaphosa
#backtoschool
#coronavirus https://t.co/ZUejvZYl1U","['ANC', 'SouthAfrica', 'Day61OfLockDown', 'cyrilramaphosa', 'backtoschool', 'coronavirus']"
353,ThePazcoz,Cape Town,1833,478,11711,Tue May 26 14:50:33 +0000 2020,0,"In over 60 days lockdown we not even at covid death levels (500 deaths) we would normally see with murder over 8 days in SA. Priorities, politics and pandemics.",[]
354,SanNamaSon,Saabaroland,1016,140,17210,Tue May 26 14:59:22 +0000 2020,0,@eNCA don’t ASCRIBE   2uR LOYAL SUPPORTERS what our VICES shud B @vuyomvoko as editor instruct SHIHAAN NOT 2prescribe our VICES &amp; @titomboweni since COVID allowed 2run it’s full course DV SARS will never C my SIN-TAXES iwl NOW source from NON SARS compliant stores SPAZA Pakistani,[]
355,PlayAfricaCM,Johannesburg,506,1510,2860,Tue May 26 15:02:11 +0000 2020,5,"Do you need this right now? 💐

Join us tomorrow for this free conversation on our Facebook page. 

This is part of our virtual programming in response to #Covid_19, in partnership with @goethejoburg, with additional support from @RMBCIB &amp; @VisitConHill. https://t.co/UsnM5dP2EC",['Covid_19']
356,Maanomashabela,"Mogwadi, South Africa",806,893,14418,Tue May 26 15:04:29 +0000 2020,0,Uncertainties in the entertainment industry due to covid-19 cost me investor,[]
357,adriankriesch,"Cape Town, South Africa",812,1216,1007,Tue May 26 15:04:40 +0000 2020,0,"We went to the #easterncape in #southafrica, where the demand for the #artemisia plant is going up - which is good for business in some villages.  Some claim it can help against the #coronavirus - but there is no scientific proof. Soon more on @dwnews. https://t.co/uc8RuJC22e","['easterncape', 'southafrica', 'artemisia', 'coronavirus']"
358,billysigudla1,"Sandton, South Africa",4997,2334,75996,Tue May 26 15:05:56 +0000 2020,0,"Making sense of the numbers - cases, co-morbidities and costs https://t.co/fsgteWKBJx | @bonitasmedical #bizpressoffice via @Biz_Healthcare #Covid19","['bizpressoffice', 'Covid19']"
359,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 26 15:06:30 +0000 2020,0,"Making sense of the numbers - cases, co-morbidities and costs https://t.co/MUugjPJpZS | @bonitasmedical #bizpressoffice via @Biz_Healthcare #Covid19","['bizpressoffice', 'Covid19']"
360,edaroseofficial,"Johannesburg, South Africa",693,15357,41916,Tue May 26 15:09:00 +0000 2020,0,Level 1 dreams 💭 the way I miss eating out 🙄 in beautiful places 😍#OneDaySoon #Covid19 @ FYN Restaurant https://t.co/cdF1FOl1l4,"['OneDaySoon', 'Covid19']"
361,PsyMokitlane,Soweto Phiri,2036,881,12791,Tue May 26 15:09:09 +0000 2020,0,Covid,[]
362,Audriinah_,"Pretoria, South Africa",730,13536,192162,Tue May 26 15:12:47 +0000 2020,8,The only thing that makes me uncomfortable with Covid funerals is closed coffin. What if you are burying the wrong person?  #umphakathi,['umphakathi']
363,Mr_KD_Jnr,Durban,9674,9513,14421,Tue May 26 15:19:06 +0000 2020,0,"The coronavirus must be contained. The coronavirus kills. Stay home &amp; save South Africa. Together, we can beat this. A message from Government""",[]
364,Mr_KD_Jnr,Durban,9674,9513,14421,Tue May 26 15:20:59 +0000 2020,0,"""The coronavirus must be contained. The coronavirus kills. Stay home &amp; save South Africa. Together, we can beat this. A message from Government"" - this where the 5 billion was spent I guess.",[]
365,EnergyAfric,Cape Town / Mauritius,420,533,662,Tue May 26 15:21:56 +0000 2020,0,@Hollard  amazing how insurance taken out on a personal loan is denied due to Covid not being Serious enough? You need to be bankrupt or sequestered first!! Such BS!,[]
366,OneNation70290,"Cape Town, South Africa",3303,4505,96189,Tue May 26 15:32:44 +0000 2020,0,@SirLetshela @lana_helberg The #ANC is like the #Coronavirus having sex with a swarm of locusts. Destructive and adds very little value.,"['ANC', 'Coronavirus']"
367,EMPret_1,"Pretoria, South Africa",139,195,270,Tue May 26 15:33:55 +0000 2020,2,The new NICD case definition for COVID-19 https://t.co/IwIXaATcOt,[]
368,ChangeAgentSA,South Africa,1078,63587,77844,Tue May 26 15:37:03 +0000 2020,7,"Those in the know, help me here. 
Is there a fine print I missed? 

If you live in a hotspot area as per the list mentioned by the President do we actually still move to Level 3 come 1 June or do hotspot regions remain on Level 4? 

🤔😯🤔
#Lockdown #Day61ofLockdown #Covid_19","['Lockdown', 'Day61ofLockdown', 'Covid_19']"
369,Rametsi_Pro,"Randburg, South Africa",2030,805,1761,Tue May 26 15:39:56 +0000 2020,0,Come on COVID-19 https://t.co/k0JbAGr8F0,[]
370,khulekanid1,"Johannesburg, South Africa",614,2502,19824,Tue May 26 15:41:02 +0000 2020,0,@dbn_spotter Hahaha. Just give it a few days until masses are done or go at strategic times. Not worth getting Covid-19 over.,[]
371,martin52288712,"Cape Town, South Africa",76,4,53,Tue May 26 15:44:13 +0000 2020,0,"@COVID_19_ZA Smoking is bad for your health, no doubt. The major contributor to covid deaths is obesity/diabetes. If health were the priority, rather ban sugar and refined carbohydrates. https://t.co/OfxmyKOXcK https://t.co/Y3AEurj0ka",[]
372,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Tue May 26 15:45:35 +0000 2020,0,"There’s no reason for stigma: 

“We must not feel ashamed when we are diagnosed with #Covid19 nor must we shun others. We must not stigmatize others who have Covid19,” #NorthWestHealth Administrator Jeanette Hunter @jeanetterebecc1 https://t.co/yh5fKEHHqc","['Covid19', 'NorthWestHealth']"
373,Mishyzn,Durban,2471,1606,3021,Tue May 26 15:47:10 +0000 2020,2,#Day61OfLockDown Cooking with @ThatoKotsedi 🥘 What's in that pot honey🥘🍲  📳 follow on Insta thato_kotsedi_ #BeInspired 👠👜#ConstructionQueen 👑 #tuesdayvibes #Covid19SA #lockdownlevel4 #Foodie #LifestyleEnthusiast #Lifestyle @TsotetsiMolelek https://t.co/xly5A8DyTr,"['Day61OfLockDown', 'BeInspired', 'ConstructionQueen', 'tuesdayvibes', 'Covid19SA', 'lockdownlevel4', 'Foodie', 'LifestyleEnthusiast', 'Lifestyle']"
374,MuslimAssocSA,South Africa,679,2220,788,Tue May 26 15:51:04 +0000 2020,0,The President @CyrilRamaphosa will address the nation tonight as he leads the call for a National Day of Prayer. Tune in tonight at 19h30. Details below. #Covid_19 #Lockdown #UbuntuInAction https://t.co/UNkdazVemY,"['Covid_19', 'Lockdown', 'UbuntuInAction']"
375,VijayShadean,South Africa,29,2767,67226,Tue May 26 15:59:12 +0000 2020,1,"@TeamNews24 @News24 @gerbjan Why is @GovernmentZA @HealthZA @COVID_19_ZA  infringing on the Democratic right of smokers..

Has @DrZweliMkhize said anything about the illegal drug trade and of the dangers drugs pose to the user and to society at large?

@CyrilRamaphosa",[]
376,GrootLem, South Africa,1711,3953,40222,Tue May 26 16:11:49 +0000 2020,0,"@JohannBiermann1 Keep in mind, if the deeds office are closed the done deals can't register as sales. There's a huge backlog that's not being processed,  some are now bombing out as the pre covid19 bond approvals are being retracted",[]
377,MatthewFig,"Johannesburg, South Africa",1065,1451,26105,Tue May 26 16:11:59 +0000 2020,0,@Moonstormer Thanks Z! Hope the year ahead brings less Corona 😂😂😂,[]
378,Balesh_Raniga,,964,104,18894,Tue May 26 16:15:40 +0000 2020,0,@nicd_sa do you guys take responsibility since it was nicd guidelines being followed which led to the mass outbreak at this hospital in the first place? Testing “Patient zero” was not recommended by nicd based on not presenting clinically with a need for COVID testing. https://t.co/Nni1L0cLPa,[]
379,sizakuwe,"Daveyton, South Africa",630,220,400,Tue May 26 16:16:50 +0000 2020,1,Level 3 lock down doesn't mean corona virus is gone. Maintaining social distancing and wearing a mask to protect not just yourself but your loved ones as well should still be a top priority. #MobileCarWash #COVID #umphakathi #BREAK_THE_SILENCE #StayHomeSA https://t.co/ihk8AeUUeH,"['MobileCarWash', 'COVID', 'umphakathi', 'BREAK_THE_SILENCE', 'StayHomeSA']"
380,nanto_sina,"Kagiso, South Africa",973,267,1094,Tue May 26 16:17:53 +0000 2020,0,@zoezola R50k for my preschool readiness for Covid-19 🤦‍♀️😢,[]
381,AgricultureLim1,,150,205,69,Tue May 26 16:24:55 +0000 2020,12,MEC Nandi Ndalane visited Malati Dairy in Gravelotte and Group 91 pack house in TZANEEN as part of Covid-19 compliance monitoring. Ndalane was pleased with compliance at these two farms. She was accompanied by @AgriSAOfficial. @DAFF_ZA @FarmersWeeklySA @SABCNews @CapricornFMNews https://t.co/jzir1PcSMu,[]
382,zahra45690560,South Africa,167,47,28,Tue May 26 16:25:28 +0000 2020,0,"At Royal Tent we manufacture portable chemical toilets non - flush &amp; flush . Contact : 
Sam : 0837866235
Muktar : 0828802999
#Covid19SA #toilet #SouthAfrica #sanitationsa #enca https://t.co/5ipy125LlP","['Covid19SA', 'toilet', 'SouthAfrica', 'sanitationsa', 'enca']"
383,kenkoen, Johannesburg South Africa,2889,5315,103879,Tue May 26 16:36:05 +0000 2020,0,#Covid_19 #dlaminizumamustfall #BhekiCelemustfall #Mkhizemustfall This @MYANC Politburo is totally out of control. @PresidencyZA @GovernmentZA @CyrilRamaphosa Who is actually in charge? It comes across to us citizens that ministers do what they like as they like when they like. https://t.co/GGAxJLRVF7,"['Covid_19', 'dlaminizumamustfall', 'BhekiCelemustfall', 'Mkhizemustfall']"
384,Kibezza,7646,498,814,27824,Tue May 26 16:40:34 +0000 2020,1,Can be glad it's covid szn. The KibzHouza would've been moering this weekend,[]
385,claudinecomedy,"Johannesburg, South Africa",723,1063,3369,Tue May 26 16:46:15 +0000 2020,0,Anyone else turned into an actual potatoe yet?? Just me? #couchpotatoe #lockDownSouthAfrica #Covid_19 https://t.co/9zbxCcPQI3,"['couchpotatoe', 'lockDownSouthAfrica', 'Covid_19']"
386,DhooSauce,"MPUMALANGA,VOLKSRUST",2964,2957,9654,Tue May 26 16:50:24 +0000 2020,0,@NCA is this another scam? We don't wanna raise false hopes for the deputy Jesus's outche #Covid_19 https://t.co/7DOzwUyVHR,['Covid_19']
387,Melchiz66538421,,349,334,4515,Tue May 26 16:52:20 +0000 2020,0,"@_cosatu @deptoflabour @COVID_19_ZA @HealthZA @CCMA_SA @WHOAFRO Cosatu is dead,we miss you guys Vavi and Madisha, companies are retrenching blacks, the Government is moving away from the three year salary increase,So called Cosatu is mum,they speak for the state that it is bankrupt,but 500 billion is out and cannot be traced now.Shame",[]
388,reatile_sej,"Kempton Park, South Africa",142,180,606,Tue May 26 16:53:30 +0000 2020,0,How true and legit is this or so scam nje pple taking advantage of the pple who lost their jobs due to #COVID19inSA https://t.co/7b9gibHgQe,['COVID19inSA']
389,Melchiz66538421,,349,334,4515,Tue May 26 16:54:00 +0000 2020,1,"@_cosatu @deptoflabour @COVID_19_ZA @HealthZA @CCMA_SA @WHOAFRO Cosatu received R800000 from the CR17 money laundering campaign.They are toothless,workers losing jobs,SAA gone,Eskom's death is imminent.Jaa things change.",[]
390,_vhugala_,"Polokwane, South Africa",1463,1898,62859,Tue May 26 16:54:32 +0000 2020,0,"Still don’t think i have an immune system fit enough to fight covid, if i get it im sure I’m a goner.",[]
391,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Tue May 26 16:55:20 +0000 2020,0,"Its #zumaday... 
The people in #SouthAfrica🇿🇦🇿🇦🇿🇦 can't afford the Zumas clan entitlement. 
#dlaminizumamustfall
#COVID19
#backtoschool
#LockdownSA https://t.co/shwJCp04ZT","['zumaday', 'SouthAfrica', 'dlaminizumamustfall', 'COVID19', 'backtoschool', 'LockdownSA']"
392,shandu009,"MIDRAND,SOUTH AFRICA",2847,2791,94245,Tue May 26 16:55:43 +0000 2020,0,"Why can't reverend push for geriatrics to go to parliament first?
#COVID19, no need to politicize the virus https://t.co/ATqLLt2524",['COVID19']
393,TBABY_336,,169,257,22117,Tue May 26 16:56:16 +0000 2020,0,"Corona Virus To End May 29th, Says Indian Boy Who Correctly Predicted It's Start, 8 Months Ago https://t.co/YDmx3JCezc",[]
394,Sosie2,Thaba Nchu,4643,5088,78238,Tue May 26 16:56:59 +0000 2020,0,"My friend is a teacher
She went on Maternity leave in November. 
She had to return end of March
But Covid-19 is here
So she got to spend 6 full months with her baby. I sbwl to be her.",[]
395,benzantsi,Cape Town,883,610,2012,Tue May 26 17:03:12 +0000 2020,1,We are reliably told that at @Dischem @theKenCentre (Kenilworth) a staff member tested positive for #COVID19inSA and all permanent employees were turned away. Today all casual staff was brought in to work...,['COVID19inSA']
396,JustinKLavelle,Garden Route 🇿🇦💜,2523,625,13141,Tue May 26 17:03:46 +0000 2020,0,@beerwitching01 @CarustheRottie @linley_sa SARS is the Corona Virus 🦠,[]
397,LondiNkosi_,City of Ekurhuleni,3138,3991,15574,Tue May 26 17:04:06 +0000 2020,0,Parkvale Primary School in Valhalla Park is the second school in Cape Town to have a positive Covid-19 case among educators,[]
398,lwando___,"Cape Town, Northern Suburbs ",739,2365,41224,Tue May 26 17:05:12 +0000 2020,0,I'd rather chill in a steam room with someone who has Corona Virus https://t.co/P2iotfEZv3,[]
399,ASHOKKPUNDIT,"Pretoria, Gauteng South Africa",56,131,4628,Tue May 26 17:07:01 +0000 2020,0,@HermanMashaba @CyrilRamaphosa I must agree with the sentiments expressed by @HermanMashaba around #confusion now in my mind. I said it a few days ago to @David_Makhura when he stated all of Gauteng WILL move to level 3 then a day later was reported saying subject to the decision of the #NCCC. #Covid_19 🤔🤔🤔,"['confusion', 'NCCC', 'Covid_19']"
400,ZweSibiya,"Alberton, South Africa",2092,3113,32848,Tue May 26 11:55:11 +0000 2020,1,"I wonder if the person that authorized the release of COVID-19 is not already preparing for follow up attack, with our government lead by pensioners that are relying on Western and Eastern opinions that attack will find us not ready again. https://t.co/5rKEwfcQbY",[]
401,EPICSigns,"Blackheath, Kuils River, ZA",255,103,335,Tue May 26 10:26:26 +0000 2020,0,"Covid 19 Signs and Screens
For orders and info email us on info@epicsigns.co.za

Custom designs also available to be manufactured.
Prices is for collection only.  Excludes courier cost.

#covid19 #covid_19… https://t.co/jfcQbbPqjh","['covid19', 'covid_19']"
402,nqobs06,"Cape Town, South Africa",356,317,3899,Tue May 26 12:31:42 +0000 2020,2,"This was such a great ad. My sister and i would greet each other like this in house. Safe to say Mother was not pleased.

Who knew telkom would be making the distance bearable today connecting us in these corona times
@TelkomZA #MoloChallenge 

https://t.co/ZI04VMg06I",['MoloChallenge']
403,ben_apple5,"Boksburg, Tembisa, Limpopo",4963,3781,46526,Tue May 26 11:52:08 +0000 2020,0,"Perhaps we should have used 1-5 lockdown level method not 5-1 lockdown level method, 
So that we reach peak at lockdown level 4/5. Imagine peaking at level 1/2😭😭😭 
@DrZweliMkhize 
@PresidencyZA 
@CyrilRamaphosa 
@MbuyiseniNdlozi 
#Covid_19",['Covid_19']
404,kenkoen, Johannesburg South Africa,2889,5315,103879,Tue May 26 10:13:01 +0000 2020,0,"Lol 😁

LIVE | 'I'm not Mazzotti's friend' - Dlamini-Zuma denies association with cigarette trader https://t.co/EX4mBXahxz",[]
405,txm1971,"Johannesburg, South Africa",1409,23061,6838,Tue May 26 10:15:25 +0000 2020,23,In the post-Covid World I think travelers will be implanted with computer chips to track their movements...Please come and hear our Minister of International Relations  talk about navigating Covid 19. https://t.co/ACzdRKBP5n,[]
406,Shoun_B,East London / Cape Town ,1099,34990,169430,Tue May 26 10:37:38 +0000 2020,3,"Guys, where are y'all hearing that all Corona virus hotspots remain at level 4???",[]
407,cindydubee,,1164,11001,264948,Tue May 26 11:07:20 +0000 2020,0,Covid 19 is freeing us when? I’m so tired.,[]
408,li3zel,"Johannesburg, South Africa",285,433,3996,Tue May 26 10:26:32 +0000 2020,0,Proud #collaboration during #Lockdown #lockdownday60 #Covid19SA https://t.co/hCWAqZc6sh,"['collaboration', 'Lockdown', 'lockdownday60', 'Covid19SA']"
409,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Tue May 26 12:41:26 +0000 2020,4,"ACSR AND HEALTH MEC’S MEET TRADITIONAL HEALERS ON #COVID19
The MEC for Arts, Culture, Sport and Recreation (ACSR) Ms Virginia Tlhapi and the MEC for Health Mr Madoda Sambatha recently held a joint meeting with representatives of the North West Traditional Health Practitioners",['COVID19']
410,samkelemaseko,South africa,2834,126461,41605,Tue May 26 11:06:38 +0000 2020,74,Gauteng is doing more #Covid19SA Tests than Western Cape according to Minister of Health Zweli Mkhize.,['Covid19SA']
411,OfficialTNCTVET,"Pretoria, South Africa",70,825,496,Tue May 26 12:32:04 +0000 2020,0,"Today’s online video is based on the Mathematics Level 2 subject for NC(V) studies.

Topic: Functions and Algebra

Please click link below to view the video:
https://t.co/kyUpDEiHKn
 
Please stay tuned for more#OnlineLearning #TVETColleges #Covid19 #Covid19SA","['TVETColleges', 'Covid19', 'Covid19SA']"
412,MaxwellJabu2kk,"Soweto, South Africa",1371,853,12614,Tue May 26 09:52:38 +0000 2020,0,"@TheCitizen_News Are you going to tell your congregants about the COVID-19 lie you told the nation about? Is it being religious to lie openly and later retract that statement,should you be trusted as a leader of your political party my so called mfundisi?",[]
413,edwardsartist,"Johannesburg, South Africa",1815,860,1294,Tue May 26 11:58:46 +0000 2020,0,"#VIVAAFRIKA 
#artistlockdown 
#day61

'FOR WHAT IT'S WORTH'

A suite of artworks based on #covid19 #level4 

Ink on toilet paper
11cm x 10cm

DEMAND FOR TOILET PAPER SOARS GLOBALLY AS #COVID-19 #PANDEMIC CONTINUES… https://t.co/uLM80jS6Lj","['VIVAAFRIKA', 'artistlockdown', 'day61', 'covid19', 'level4', 'COVID', 'PANDEMIC']"
414,nqukazi,"Langa, South Africa",161,112,3097,Tue May 26 12:00:00 +0000 2020,0,@zolanimetu @DBE_SA @equal_education @EElawcentre @COVID_19_ZA @DrZweliMkhize WCED help that school @eNCA @ewnreporter,[]
415,Bhekisisa_Sosib,Mzimkulu ,3173,3780,25631,Tue May 26 10:54:18 +0000 2020,0,"@DBE_KZN

Kungenzeka eKZN kube nje? If yes I will wait and see, some provinces are blessed

😭😭😭😭😭😭😭😭😭

#Covid19SA #CoronavirusinSA #Ramaphosa https://t.co/8hJe5vgXNF","['Covid19SA', 'CoronavirusinSA', 'Ramaphosa']"
416,Iam_Kardas,"Pretoria, South Africa.",5151,10346,144565,Tue May 26 11:48:42 +0000 2020,0,@TebogoMaduwa So it’s not Covid-19?,[]
417,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Tue May 26 11:09:07 +0000 2020,4,"#COVID19| MEC Madoda Sambatha will be in conversation with  @YOUFM898 on air personality, Motlhaping Modise today at 19h05. Tune in and join the conversation using #NorthWestHealth https://t.co/AoTOYDhi3F","['COVID19', 'NorthWestHealth']"
418,Thabang015_,"Pretoria, South Africa ",1816,2370,51122,Tue May 26 12:22:35 +0000 2020,0,"Grandchildren: GrandPa tells us about Covid-19

Me: https://t.co/TSoSadN3w5",[]
