,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1147,MmothiDee,RSA,278,319,1227,Mon Mar 30 10:22:49 +0000 2020,1,I still say those donations are not for free. #LockdownSA #Covid19SA #21daylockdown https://t.co/pZrEZS5or9,"['LockdownSA', 'Covid19SA', '21daylockdown']"
1148,AshleyCraigB,"Cape Town, South Africa",581,1678,4177,Mon Mar 30 10:23:03 +0000 2020,0,Indoors with @Spotify 90's R&amp;B #lockDownSouthAfrica #Covid19inSA #CoronaInWesternCape #Music #RnB,"['lockDownSouthAfrica', 'Covid19inSA', 'CoronaInWesternCape', 'Music', 'RnB']"
1149,adeolacostaayo,Johannesburg,3849,3284,9308,Mon Mar 30 10:23:06 +0000 2020,0,"#puffpuff is #bae
The weather permits this😘
.
.
Please #stayhome #staysafe #covid_19 is real! 🙏
.

#socialdistancing is key
God heal our land @ Johannesburg https://t.co/whzR1Kb5yy","['puffpuff', 'bae', 'stayhome', 'staysafe', 'covid_19', 'socialdistancing']"
1150,iamCollenZondo,South Africa,4561,36441,115413,Mon Mar 30 10:23:37 +0000 2020,1,Masks and gloves can spread coronavirus: WC health dept | eNCA https://t.co/6i3Fs1Gt9S,[]
1151,HendriettaZ,South Africa,238,714,1785,Mon Mar 30 10:24:16 +0000 2020,0,"Day 4📞📱check on friend, reconnect
#Covid19inSA #lockDownSouthAfrica #StayAtHomeSa #FlattenTheCurve https://t.co/noe1FxNLgR","['Covid19inSA', 'lockDownSouthAfrica', 'StayAtHomeSa', 'FlattenTheCurve']"
1152,Cde_Chef,Net daar ,779,4187,230351,Mon Mar 30 10:26:46 +0000 2020,0,"Having breathing problems are also symptoms of having COVID19, I suggest you go get tested ASAP https://t.co/iaPiP94MgO",[]
1153,neo_tema,"Kimberley, South Africa",1239,1470,10572,Mon Mar 30 10:27:14 +0000 2020,1,My mom isn't well. She has worked for y'all for as long as I can remember and I brought her to the Dr today cos she has symptoms. She says her manager came back from Cpt sick with Corona symptoms and all you guys did was cancel your store visits and stock take. @TruworthsTweets,[]
1154,jaredincpt,"Cape Town, South Africa",3909,6550,4197,Mon Mar 30 10:28:04 +0000 2020,0,Thanks for asking me to share my thoughts on tourism and the impact of COVID-19. See the link below: https://t.co/aDz366gCfg,[]
1155,theFitnessPrii,South Africa,1893,4472,20398,Mon Mar 30 10:28:45 +0000 2020,1,"Lets get you going Whether you have a treadmill/Bike... 

Cardio is An essential part of Exercise..❤
Hope this video helps you..Please do Like and RT..

#MondayMotivaton 
#WhenCoronaVirusIsOver 
#Covid19inSA 
#Day4
#StaySafe 
#Keadrive
#SANDF https://t.co/YjIdhGGI2w","['MondayMotivaton', 'WhenCoronaVirusIsOver', 'Covid19inSA', 'Day4', 'StaySafe', 'Keadrive', 'SANDF']"
1156,ibaaitse,"Sandton , South Africa ",173,1644,8321,Mon Mar 30 10:30:03 +0000 2020,0,It looks like history is repeating itself with these police. We back to the dark days of apartheid. You’re hitting and beating someone who is in their yard. They must get into the house. How dumb are you bruv ? #Covid19inSA #lockdown #lockDownSouthAfrica,"['Covid19inSA', 'lockdown', 'lockDownSouthAfrica']"
1157,BigDaddyLiberty,"Johannesburg, South Africa",688,23744,61956,Mon Mar 30 10:30:04 +0000 2020,36,"It’s #Day3, where are all the pro police-state middle-class douchers to condone this shit, now?🤔

I warned against your applauding the skop, skiet &amp; donner tactics of #Covid19inSA #lockdown.

Y’all see nothing wrong with this because it is mostly poor township folk being abused! https://t.co/bajki6HQb0","['Day3', 'Covid19inSA', 'lockdown']"
1158,TheeHnrAyavela,Amandawe,2843,1981,2270,Mon Mar 30 10:30:51 +0000 2020,0,Dear @PicknPay we deserve compensation fund too as we risk our lifes here #Covid19inSA https://t.co/6XyWCTAKSD,['Covid19inSA']
1159,AfriNewsAgency,Africa,548,8061,15713,Mon Mar 30 10:32:30 +0000 2020,6,"Roseline McGuire, 66 complains about the long wait to get her and her disabled husband, John’s #SASSA payouts at Lavistown @PostofficeSa, Bishop Lavis.
📹 @CourtneyAfrica
#COVID19 #Day4
#Covid19inSA
#lockDownSouthAfrica https://t.co/sF02NTpABC","['SASSA', 'COVID19', 'Day4', 'Covid19inSA', 'lockDownSouthAfrica']"
1160,SedibengDM,"South Africa, Gauteng South",146,1765,1178,Mon Mar 30 10:32:35 +0000 2020,1,The Executive Mayor Clr Busisiwe Modisakeng addressing the first COVID-19 Political Command Center Meeting today at Sedibeng Council Chamber #CoronavirusInSA @EmfuleniLM @PresidencyZA https://t.co/UeJyPXpf2C,['CoronavirusInSA']
1161,Perfect_Sol,South Africa,1165,532,2420,Mon Mar 30 10:33:17 +0000 2020,0,"Be grateful to be working and creating opportunities from your safe home during this global epidemic.
#Covid19inSA #washyourhandschallenge #CoronavirusInSA #COVID19 #workingfromhome #StayAtHome #MondayMotivaton #mondaythoughts https://t.co/dfgjWZjePG","['Covid19inSA', 'washyourhandschallenge', 'CoronavirusInSA', 'COVID19', 'workingfromhome', 'StayAtHome', 'MondayMotivaton', 'mondaythoughts']"
1162,Tonics53205784,,504,186,517,Mon Mar 30 10:35:03 +0000 2020,0,"Follow latest COVID-19 live update,share and grab the latest statistics from here🙏🙏
https://t.co/VzW6rseAvJ
More latest statistics,get it on VidMate👇👇
 https://t.co/4hQrXsmKYR https://t.co/LnkS2VnWNT",[]
1163,See_Khoo,"Johannesburg, South Africa",924,708,13106,Mon Mar 30 10:35:16 +0000 2020,0,Is your partners phone still facing down/ flight mode /silent? #Covid19inSA #lockdown,"['Covid19inSA', 'lockdown']"
1164,Mpoomiie,Mpuminchannel@gmail.com,712,1439,52831,Mon Mar 30 10:35:48 +0000 2020,2,"It's @KeituMasike graduation day today! Congratulations 🎉🎈 I am so proud of you. Just because there's corona, it doesn't mean we can't celebrate 🤗 this is the day that the Lord has made.",[]
1165,SheraTheDJ,,1871,4466,38588,Mon Mar 30 10:35:54 +0000 2020,0,@_Boiits &amp;no one had corona☹️,[]
1166,mokala50,South Africa,344,103,4523,Mon Mar 30 10:36:51 +0000 2020,1,@NalediChirwa @Athee_Mas At the moment soldiers/police are exposed to the risk of corona out there while we r home. As a leader u need to be applauding them. This is very reckless statement cause EFF took a position to support the President efforts &amp; u knew it wd involve SANDF.,[]
1167,vanessaperumal,Johannesburg - South Africa,2166,5227,63064,Mon Mar 30 10:38:51 +0000 2020,0,As an #Entrepreneur you also need to know when you flogging a dead horse. Currently almost all if not all funding and bail outs for #CoronaVirusSA support is directed to essential services to fight #Covid which means manufacturers are in driving seat. Is this correct? #ECAfrica,"['Entrepreneur', 'CoronaVirusSA', 'Covid', 'ECAfrica']"
1168,allthingsthando,IG: allthingsthando,6162,5721,7468,Mon Mar 30 10:39:44 +0000 2020,0,"Guys if you have month to month services that you are not utilizing because of the lockdown remember cancel the debit orders before they go off...

#SaveMoneyWhereYouCan #Covid19inSA #Covid_19 #Quarantine #StayAtHome https://t.co/tEDVSBn1Xg","['SaveMoneyWhereYouCan', 'Covid19inSA', 'Covid_19', 'Quarantine', 'StayAtHome']"
1169,billysigudla,"Germiston, South Africa",5001,3563,136216,Mon Mar 30 10:39:56 +0000 2020,0,"Edcon can only pay salaries right now, tearful CEO tells suppliers https://t.co/wOjTrbtdOf via @Biz_Retail #SAretail #21daylockdownSA #COVID19SouthAfrica #covid19","['SAretail', '21daylockdownSA', 'COVID19SouthAfrica', 'covid19']"
1170,Bongz_Mazbk,"Sandton, South Africa",929,1145,8885,Mon Mar 30 10:40:08 +0000 2020,0,This is a great article on what is useful vs useless information on Covid-19 | I agree do need a coordinated data metric on this diseases so can make health and economic decisions! https://t.co/9DP6bICreC,[]
1171,iAmLeslieR,,332,2256,36202,Mon Mar 30 10:40:26 +0000 2020,1,"This is highly unacceptable! Those ones shouting in the background that he should enter the house, still in his yard! AGAIN while the privileged class SIT ON CORNERS AND HAVE DAMN BRAAIS! It be our OWN people! #Covid19inSA @MbalulaFikile @HealthZA @SABCNewsOnline @Newzroom405 https://t.co/SNwfx3g0ot",['Covid19inSA']
1172,sa_illegal,,1629,8168,9414,Mon Mar 30 10:40:37 +0000 2020,38,"The majority of homeless people in JHB and PTA are Zimbabweans. 

Can SA really afford African refugees? 
#Covid19inSA 
#Covid19SA 
#SAPS 
#Covid_19SA","['Covid19inSA', 'Covid19SA', 'SAPS', 'Covid_19SA']"
1173,SayaSetona,South Africa,5000,1209,2149,Mon Mar 30 10:42:13 +0000 2020,0,"#LetsTalkApp_SafeCity 🇿🇦 #StayAtHomeSa #SaferJoburg #Covid19inSA 🦠 Spokeperon Wayne Minaar and local Innovator of @Gov2CitizensApp🤳🏾  which will Dissemination public health education and health emergency services🚨

@CoJPublicSafety 🚔👮🏽@CityofJoburgEMS  🚑👩🏽‍🚒@MMCMallyMokoena 👷🏾‍♀️ https://t.co/WDGh7UxOla https://t.co/131C3B03BD","['LetsTalkApp_SafeCity', 'StayAtHomeSa', 'SaferJoburg', 'Covid19inSA']"
1174,Chymamusique,Your ears,13896,311681,139360,Mon Mar 30 10:43:13 +0000 2020,206,Looks like the SA police force is gonna be killing more people than the corona itself ! 2 killed so far,[]
1175,Buja3D,South Africa🇿🇦,1951,3093,52789,Mon Mar 30 10:43:50 +0000 2020,0,"The army be giving free military training, I'm loving it KUUUBOOO #Covid19inSA #LockDownSouthAfrica #CoronaVirusSA #Covid19SA #CoronaUpdate #CoronaCrisis","['Covid19inSA', 'LockDownSouthAfrica', 'CoronaVirusSA', 'Covid19SA', 'CoronaUpdate', 'CoronaCrisis']"
1176,auntywama2000,"Newcastle, South Africa",6966,8695,28568,Mon Mar 30 10:44:18 +0000 2020,0,"Boredom will kill us forst before Corona does😭😂😂

Twinning with @_nondumiso02 🥰 https://t.co/1zVmSozYg4",[]
1177,su_sen21,South Africa,156,17,279,Mon Mar 30 10:45:34 +0000 2020,0,"Missing the beach strolls today #covid_19 #lockdown#day4#southafrica🇿🇦 @ Umhlanga Rocks, KwaZulu-Natal https://t.co/pzhJATOpTC",['covid_19']
1178,theefinneser,"Tongaat, South Africa",422,113,1262,Mon Mar 30 10:47:33 +0000 2020,0,Drake can drop an album tomorrow and it’ll be platinum status in 2 hours after he had made the world see as the greatest father in the world😂 he’s powerful we even forgot about Covid-19 😂🔥,[]
1179,StylesMabuza,South Africa,877,655,14219,Mon Mar 30 10:48:17 +0000 2020,0,"#COVID19 got me like 😷 @ Sunninghill, Gauteng https://t.co/23Bnu7nvuM",['COVID19']
1180,TebogoMaritlana,South Africa,1715,336,1009,Mon Mar 30 10:48:27 +0000 2020,0,Most businesses will encourage you to do card payment as if it’s for your prevention tool from Covid-19 whilst it’s their marketing tool of 100% card payment #CoronavirusInSA #SANDF,"['CoronavirusInSA', 'SANDF']"
1181,DorianFonley,"Cape Town, South Africa",715,745,14355,Mon Mar 30 10:48:32 +0000 2020,0,Daylight robbery!!! R66.99 for a 3L Henties juice. @PicknPay lost their minds FFS! #Covid19inSA #PriceHiking @the_dti @GovernmentZA https://t.co/f5fd9HlZKb,"['Covid19inSA', 'PriceHiking']"
1182,JonLai_ZA,"Theresapark , South Africa",389,130,2509,Mon Mar 30 10:48:35 +0000 2020,0,Day 4 lockdown 😭😭 #Covid19inSA #CoronavirusInSA #lockdown #Quarantine #StayAtHome https://t.co/PaEkkMPdkO,"['Covid19inSA', 'CoronavirusInSA', 'lockdown', 'Quarantine', 'StayAtHome']"
1183,RantsatsiMokeki,Lesotho,4993,3331,2904,Mon Mar 30 10:49:40 +0000 2020,0,"Huh I'm a bit okay with today's one metre Social Distancing. And there are more health workers than yesterday and they are making sure that everything goes well.
#Covid19inSA #lockdown","['Covid19inSA', 'lockdown']"
1184,BoetMuzzie,Boksburg x Nelspruit  🇿🇦,5601,5256,49163,Mon Mar 30 10:49:54 +0000 2020,20,When they do positive things we don't appreciate it but always wanna tweet where they punish those who go against lockdown given rules. #Covid19inSA #SANDF #Day4 https://t.co/9y57fIQxAZ,"['Covid19inSA', 'SANDF', 'Day4']"
1185,FucasaFusy,"Johannesburg, South Africa",6563,7011,46618,Mon Mar 30 10:50:48 +0000 2020,0,"Question...who is the enemy?
Corona deaths = 1
Police Brutality deaths during lockdown = 2 https://t.co/upzXiveXK7",[]
1186,RantsatsiMokeki,Lesotho,4993,3331,2904,Mon Mar 30 10:52:13 +0000 2020,0,"And they've even plugged this across the mall. Good shot
#Covid19inSA #lockdown https://t.co/UAIkhRpI15","['Covid19inSA', 'lockdown']"
1187,_WomEng,www.facebook.com/womeng,712,3435,3709,Mon Mar 30 10:53:07 +0000 2020,2,"Small businesses across sub-Saharan Africa are critical to economic dev. We are supporting female founded innovations through our Africa Innovation Fellowship. Applications for are still open! #Applynow: https://t.co/nSSatvwZ9e #LockdownSA #Covid_19
#entrepreneurs https://t.co/QUytN0077r","['Applynow', 'LockdownSA', 'Covid_19', 'entrepreneurs']"
1188,McLonald,"Polokwane, South Africa",1806,1980,12198,Mon Mar 30 10:53:47 +0000 2020,0,@PhophiRamathuba can you also implement this measures in my Province to stop the spread please... #Covid19inSA #lockDownSouthAfrica https://t.co/BetfJBltK6,"['Covid19inSA', 'lockDownSouthAfrica']"
1189,TABRAT21,Earth,907,918,27097,Mon Mar 30 10:54:05 +0000 2020,0,@movi_m Bheki found a way to stop people from drinking after the sona statement that liquor will increase. So he think that's the only solution because this has nothing to do with #Covid19inSA,['Covid19inSA']
1190,A_Mbingeleli,"Johannesburg, Gauteng",553,654,13188,Mon Mar 30 10:55:35 +0000 2020,0,Do the right thing my awesome Peeps #Covid19inSA #CoronavirusInSA https://t.co/ae28u7E5fB,"['Covid19inSA', 'CoronavirusInSA']"
1191,Nkuna_tha6th,South Africa,1138,1156,15605,Mon Mar 30 10:55:46 +0000 2020,0,"Look at God👑❤.. &amp; trust that we gon beat this #Covid_19 keep on praying fam, keep on believing.. #KeaDrive #lockdown #Covid19inSA #follo4folloback https://t.co/zneZBiSFl2","['Covid_19', 'KeaDrive', 'lockdown', 'Covid19inSA', 'follo4folloback']"
1192,mrpeaceout_,"Polokwane, South Africa",1718,1322,645,Mon Mar 30 10:56:04 +0000 2020,6,"Situation right now @turfloop, Mankweng, Limpopo #Day4
Our people Mr President, are not safe and there’s nothing being done, we can’t blame. @CyrilRamaphosa @PresidencyZA
#WhenCoronaVirusIsOver #Covid19inSA #lockdown #SocialDistancing https://t.co/P6MDFJbh7b","['Day4', 'WhenCoronaVirusIsOver', 'Covid19inSA', 'lockdown', 'SocialDistancing']"
1193,MLMathebula,South Africa,1347,1443,31572,Mon Mar 30 10:56:11 +0000 2020,0,So @SAPoliceService and SANDF are as deadly as #Covid19inSA 🤦🏿‍♂️ https://t.co/swisLkceDK,['Covid19inSA']
1194,Delinquent08,Cape Town,514,232,4366,Mon Mar 30 10:56:13 +0000 2020,0,Fucking Corona Virus.  I have to run around my pool and yard and dance around like a looney!!! Oh well thank goodness I’m not trapped in an apartment!!! I was out doing aerobics 0.66 km with #Endomondo #endorphins https://t.co/QdNBgwu14n,"['Endomondo', 'endorphins']"
1195,Bathandwa95,South Africa,1666,4052,125544,Mon Mar 30 10:57:46 +0000 2020,0,"So a colleague sends a text to the work WhatsApp group saying he’s gonna host a party for Covid-19 survivors at his place and that we are all invited “if still standing”, unprovoked!",[]
1196,IamCaptainLebo,"Pretoria, South Africa",829,719,6732,Mon Mar 30 10:58:27 +0000 2020,0,"@Nani_Dubula The devil announced he is turning down the heat in heal, coz Corona is doing the rest. But I don't believe him. He is defeated shem. We #StayAtHomeAndStaySafe from all possible harm to our lives. https://t.co/mFM2wywiYq",['StayAtHomeAndStaySafe']
1197,Undrakez,"Port Elizabeth, South Africa",130,104,1142,Mon Mar 30 10:58:33 +0000 2020,2,"Lockdown for who? For what? I have not once seen any police officer or army person in the burbs, it’s business as usual here in port Elizabeth Walmer area #Covid19inSA #SAPS #SANDF #cyrilramaphosa #SouthAfricaLockdown #Covid_19. It’s been looking like this since day 1 of Lockdown https://t.co/2LoJJwoilP","['Covid19inSA', 'SAPS', 'SANDF', 'cyrilramaphosa', 'SouthAfricaLockdown', 'Covid_19']"
1198,mannuabhimanyu,"Cape Town, South Africa",545,389,2964,Mon Mar 30 11:01:10 +0000 2020,0,"#covid19 has brought about th best and worst in us. Thankful for the best. To the govts everywhere in the world , be compassionate, considerate and evolve your strategy to accommodate all sections of the society on a quick response basis. Govern don’t dictate !",['covid19']
1199,MatuduMatji,Thohoyandou ,13715,12461,137343,Mon Mar 30 11:01:58 +0000 2020,0,Rupert family’s R1 billion donation in support of small businesses impacted by the Covid-19 outbreak in South Africa will be administered by his company called Business Partners.,[]
1200,Makashule,Johannesburg,4002,28498,74688,Mon Mar 30 08:56:40 +0000 2020,1,"People, this is not a Joke. We don't have the kind of health system like the US, They are struggling to contain the spread of the virus. The best we can do is work with our Health workers and STAY HOME. #21daysLockdownSA #Covid19SA https://t.co/dNzShM4mE5","['21daysLockdownSA', 'Covid19SA']"
1201,ThatAfriBizGirl,JHB,901,1184,16119,Mon Mar 30 08:57:41 +0000 2020,0,I'm muting the neighbourhood whatsapp group. Too early for this.🙄😂 #LockdownSA #21daylockdownSA https://t.co/1Ef6Te374S,"['LockdownSA', '21daylockdownSA']"
1202,ThabangAM_,Bloemfontein,939,552,1638,Mon Mar 30 08:57:48 +0000 2020,0,"Paying @OfficialSASSA grants days after start of #21DayLockDownSA will push us 10 steps backwards in the fight against #Covid_19SA

Could we not have paid them last week Thurs/Fri? Were logistics such a challenge?
@GovernmentZA @KhuselaS @ParliamentofRSA 
#CoronaVirusSA #SASSA","['21DayLockDownSA', 'Covid_19SA', 'CoronaVirusSA', 'SASSA']"
1203,Mphezaa,"Mthatha, South Africa",1689,1372,6028,Mon Mar 30 08:59:09 +0000 2020,0,"@BUBU_CESC Exactly, Corona virus shouldn't distract them.",[]
1204,thabrrr,164 cm above ground,3424,6049,110696,Mon Mar 30 08:59:59 +0000 2020,0,Just got screened for Covid-19 and the results just came back. https://t.co/pbyexb3clZ,[]
1205,Keorapetse_26,"Johannesburg, South Africa",290,515,38490,Mon Mar 30 09:00:09 +0000 2020,0,@Leratokganyago bathong tshegang 😂😂. Corona jokes are funny,[]
1206,Mag1do,"Johannesburg, South Africa",1411,659,20665,Mon Mar 30 09:01:28 +0000 2020,0,@city_mogale what are the corona stats this municipality? You’re a municipal twitter account but you’ve posted nothing about corona.,[]
1207,Bonginkos_,Durban ,4915,4206,4228,Mon Mar 30 09:02:29 +0000 2020,16,"Today 30/03/2020 at Hammarsdale Junction Mall. 
#Day4
#Covid19inSA 
#WhenCoronaVirusIsOver 
#lockdown https://t.co/vURMGzap1m","['Day4', 'Covid19inSA', 'WhenCoronaVirusIsOver', 'lockdown']"
1208,VumaFM,"KwaZulu, South Africa",1292,36137,49831,Mon Mar 30 09:03:11 +0000 2020,2,"School is in...

Today at 11:20 school is in for our Physical Sciences grade 12 learners

Do encourage your kids to tune in.

If you missed any lessons, or wish to recap, please click on the link below: 

https://t.co/uOcflTyOHn

#VumaFM #Vuma103FM #KZNEducation #Grade12 @DBE_KZN https://t.co/D9vvVi4GdS","['VumaFM', 'Vuma103FM', 'KZNEducation', 'Grade12']"
1209,SimzRight,"Johannesburg, South Africa",1293,1692,2925,Mon Mar 30 09:05:20 +0000 2020,1,Why are BLACK people being beaten in their yards? Why is a BLACK person killed so senselessly? Why are BLACK ppl ill treated..... by BLACK POLICE OFFICERS and BLACK SANDF OFFICERS NOGAL...Sies #Covid19inSA #Day4 #lockdown,"['Covid19inSA', 'Day4', 'lockdown']"
1210,coslin1,Mokopane,728,522,4700,Mon Mar 30 09:05:50 +0000 2020,0,"Yoga was challenging  today,  but we live to try again,  husband done made my day though, what a human  what a voice of ❤❤❤in the midst of the anxiety that goes with #Covid19SA #lockDownSouthAfrica  He will never leave us #FetchYourBody2020 #90DaysWithoutSugar2020 https://t.co/m8xR8KSn5M","['Covid19SA', 'lockDownSouthAfrica', 'FetchYourBody2020', '90DaysWithoutSugar2020']"
1211,kt_lindelani,pretoria,3155,506,7409,Mon Mar 30 09:06:03 +0000 2020,0,"@AldrinSampear small shops and malls out of the townships are easy to shop in I went to a Spar in Zambezi Mall PTA, and it was empty the problem is not everyone has means to go to those places. So they stuck in townships #Covid19inSA #powertalk","['Covid19inSA', 'powertalk']"
1212,Archibold_phiri,S.A NorthWest klerksdorp,506,204,2341,Mon Mar 30 09:06:05 +0000 2020,0,"After this lockdown I must really consider moving in with my GF.. 
life is too short, I can rather risk it with her🤷🏽‍♂️.
#lockDownSouthAfrica 
#Covid19inSA 
#Day4 https://t.co/JsK4mm9Zcc","['lockDownSouthAfrica', 'Covid19inSA', 'Day4']"
1213,NDStudioblog,"Cape Town, South Africa",41,19,111,Mon Mar 30 09:06:47 +0000 2020,0,"All my downloadable doodles are still available.
Use code COVID19 for 19% discount. (just over R50 each 😀)

Just a little reminder that all orders placed on @NDStudioblog will only be sent out on the 20th of… https://t.co/uH7zwsBHsH",[]
1214,MamaBokgabo,"Rustenburg, South Africa",707,749,10759,Mon Mar 30 09:07:35 +0000 2020,0,What a horrible time to be a small business owner 🥺😥 #Covid19inSA #CoronavirusInSA #lockDownSouthAfrica,"['Covid19inSA', 'CoronavirusInSA', 'lockDownSouthAfrica']"
1215,DomerNolu,"Guguletu, South Africa",1813,3651,5618,Mon Mar 30 09:08:06 +0000 2020,0,@khomotsoacc Take care of Corona wena🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,[]
1216,f_h_khan,Cape Town,2443,1102,10528,Mon Mar 30 09:08:48 +0000 2020,0,"Out of suffering have emerged the strongest souls; the most massive characters are seared with scars ~ Kahlil Gibran
#Covid19inSA #lockdown #StaySafe #patience","['Covid19inSA', 'lockdown', 'StaySafe', 'patience']"
1217,KapteinKai,"Llandudno, Cape Town",3373,4126,39926,Mon Mar 30 09:08:52 +0000 2020,0,South Africa listen to your Captain @SiyaKolisi_Bear https://t.co/MXhtTkax0y It could save your life and the lives of others. #amandla #Covid19inSA,"['amandla', 'Covid19inSA']"
1218,Mthunzie_Maps,Durban,1028,733,11506,Mon Mar 30 09:08:56 +0000 2020,8,"Just imagine when Coronavirus in South Africa spread uncontrollably, the very same black people who are crying victim because of SANDF and Police forcing them to stay at home, they would be the one's dying in numbers like flies and again they will blame government. #Covid19inSA",['Covid19inSA']
1219,SlieAyand,"Pietermaritzburg, South Africa",2269,1255,5193,Mon Mar 30 09:08:58 +0000 2020,0,Have you seen the long queues elderly people are stuck at 😥 for #Socialgrant #Covid19inSA #CoronavirusinSA there's no #SocialDistancing or whatsoever. Isn't there something that can be done!?,"['Socialgrant', 'Covid19inSA', 'CoronavirusinSA', 'SocialDistancing']"
1220,bozzie_t,"Sandton, South Africa",46500,50763,166974,Mon Mar 30 09:09:47 +0000 2020,0,"@WelcumZA Yeah I’m really sad, interesting enough the virtual coffee check-in with my team was around mental health during this #21daylockdown specifically but also around this #Covid_19SA  in general.","['21daylockdown', 'Covid_19SA']"
1221,SirFigo_SA,"Braam, JHB ",368,1680,57041,Mon Mar 30 09:10:47 +0000 2020,0,"This year, April fools is cancelled. Nothing is funny. Nothing! #Covid_19SA #Lockdown #CoronavirusInSA https://t.co/5NLoVh5oaq","['Covid_19SA', 'Lockdown', 'CoronavirusInSA']"
1222,siyaloyilane,"Johannesburg, South Africa",1242,2059,5548,Mon Mar 30 09:10:47 +0000 2020,0,@jeppeboys officially opens tomorrow online for the boys to continue with their studies! They even having an online assembly @Lesufi 🙏🏽🙏🏽👌🏽👌🏽#Covid19inSA,['Covid19inSA']
1223,f_h_khan,Cape Town,2443,1102,10528,Mon Mar 30 09:10:48 +0000 2020,0,"Short as life is, we make it still shorter by the careless waste of time. ~ Victor Hugo
#Covid19inSA #lockdown #StayAtHomeAndStaySafe #remotelearning","['Covid19inSA', 'lockdown', 'StayAtHomeAndStaySafe', 'remotelearning']"
1224,ChangeAgentSA,South Africa,1077,63585,77836,Mon Mar 30 09:11:31 +0000 2020,5,Am I the only parent that's struggling with this home schooling story??? 😳 I see so many parents who have this thing on lockdown &amp; scheduled to the T! This isn't working for me. Haibo 🙈😳 activities VS school work are two very different things. #Covid_19 #lockdown,"['Covid_19', 'lockdown']"
1225,zizonke_intombi,East London | Port Elizabeth |,269,411,2362,Mon Mar 30 09:13:05 +0000 2020,0,Day made #Covid19inSA #Coronavirustruth #lockdown https://t.co/hgjMm9kThZ https://t.co/SvW5N0BpjF,"['Covid19inSA', 'Coronavirustruth', 'lockdown']"
1226,SizweSithole725,"Mpumalanga, South Africa",1896,2176,1760,Mon Mar 30 09:13:40 +0000 2020,2,@Caltexsa @FreshstopSA  this is the best initiative I've come across so far to fight the spread of COVID19... Well done 👌👍 https://t.co/4vjrFbxBNb,[]
1227,JadezweniJ,,62,1197,688,Mon Mar 30 09:14:48 +0000 2020,3,"Sikule 21 Days Lockdown but Church continues online Bazalwane. Catch up on YoutTube now, follow this link: https://t.co/nkHLpJ0eeC

#FightCOVID19 #Covid19inSA #Day4 #TheStormShallCease SANDF https://t.co/hcVJJN9nw7","['FightCOVID19', 'Covid19inSA', 'Day4', 'TheStormShallCease']"
1228,mikescottiskiff,"Plettenberg Bay, South Africa",2535,1577,8856,Mon Mar 30 09:14:57 +0000 2020,1,"Anyone else jamming ‘Animal Crossing: New Horizons’? It’s my first AC game. Gotta say, it really transports me away from corona world. #bruandboegie #animalcrossing #animalcrossingnewhorizons #newhorizons #comic… https://t.co/gHAfnBuZ3y","['bruandboegie', 'animalcrossing', 'animalcrossingnewhorizons', 'newhorizons', 'comic']"
1229,DeepertunesSA,South Africa Mpumalanga ,3493,3447,13765,Mon Mar 30 09:16:22 +0000 2020,0,The president needs to address the police and SANDF brutality towards our black people now!!!! #lockDownSouthAfrica #LockdownSA #CoronaVirusSA #cyrilramaphosa @PresidencyZA,"['lockDownSouthAfrica', 'LockdownSA', 'CoronaVirusSA', 'cyrilramaphosa']"
1230,DeepLondonZA,east london,937,1300,4189,Mon Mar 30 09:16:24 +0000 2020,1,SUPERMARKETS AND SHOPS ARE URGED TO BE CREATIVE IN ENCOURAGING SOCIAL DISTANCING #Covid19inSA #lockdown #LOCKSOUTHAFRICADOWN #lockDownSouthAfrica #LockdownSA @Shoprite_SA @WOOLWORTHS_SA https://t.co/gHmGwoTsi5,"['Covid19inSA', 'lockdown', 'LOCKSOUTHAFRICADOWN', 'lockDownSouthAfrica', 'LockdownSA']"
1231,Dimakat01534283,Gauteng & North West,419,695,1151,Mon Mar 30 09:18:26 +0000 2020,0,@DRDLR_online Since I find your email unfair- an unjust to the successful interview from 2010 - 2020. Today you've changed and abandoned what was supposed to be mine. Now I must reapply for lease land. I do not understand why since the previous was successful. #Covid19inSA is here. https://t.co/Rh3alZ1tM1,['Covid19inSA']
1232,billysigudla,"Germiston, South Africa",5001,3563,136216,Mon Mar 30 09:18:39 +0000 2020,0,"Godly Weeping #coronasa
#Covid_19SA 
John 11:1-45 (11:35-36) 
Who has ever grieved for a loved one when that loved one has died? All of us can remember times when we grieved a close relative or a close friend. Such a… https://t.co/4eKnwC9qYf","['coronasa', 'Covid_19SA']"
1233,bonchiachanza,"Johannesburg, South Africa",780,809,8466,Mon Mar 30 09:19:33 +0000 2020,0,This is our #northstar This will guide me and the team in defining our business post #covid_19 #leadership #diariesofsalesman,"['northstar', 'covid_19', 'leadership', 'diariesofsalesman']"
1234,sellokhumalo7,"Centurion, South Africa",140,295,2776,Mon Mar 30 09:19:34 +0000 2020,2,"@MbalulaFikile what do we call this? 

I mean is this part of lockdown? This happened yesterday in Olievenhout. Metro police are now thieves of Pakistanis shops? #Covid19inSA #LockdownSA https://t.co/I4rLbrZ9ME","['Covid19inSA', 'LockdownSA']"
