,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
388,Jamiatsa,"Johannesburg, South Africa",17,27157,6432,Sat May 09 12:25:31 +0000 2020,8,"@Jamiatsa in partnership with @MuslimAssocSA carried out a grocery hamper distribution at Marathon Informal Settlement in Ekhurleni as part of our #Covid_19
Emergency Relief Response.

Thanks to all our donors and volunteers. https://t.co/hIHlW8U7g0",['Covid_19']
389,deon_victor,,191,27,5,Sat May 09 12:26:16 +0000 2020,0,"People are dying 
Seeing our loves ones 
Is sad 💔💔😷😷😭😭
#lockdown 
#Covid_19","['lockdown', 'Covid_19']"
390,Skinny_ray,"Johannesburg, South Africa",7582,7545,47760,Sat May 09 12:26:57 +0000 2020,4,U r not that corona cure my sis go dress sbundu sako https://t.co/tr9BlNd5Ch,[]
391,gwendavies12345,,624,237,24956,Sat May 09 12:29:57 +0000 2020,7,@MauriceLatimer @mortgageprison @johnmccormackr6 @Responsiblelen1 @JohnGlenUK @RishiSunak @RobertJenrick @hmtreasury @FCA @APPGMortgage @TheFCA How can Banks be allowed to hold pensioners hostage. At end of term banks REPOSSESS homes. BANKS CRASHED THE ECONOMY BY LENDING RECKLESSLY @RishiSunak please legislate to stop making vulnerable victims HOMELESS. Especially now in #COVID19 https://t.co/z0sP1BomQ4,['COVID19']
392,JaneOlivetree,,264,125,7324,Sat May 09 12:34:05 +0000 2020,0,@rfjock1 @kentbrook @lunchout2 @mikeschussler WC level 5 has nothing to do with Covid figures.  It will just be a way of punishing the DA,[]
393,LifeOfTSH,"Johannesburg, South Africa",193,188,3001,Sat May 09 12:34:28 +0000 2020,0,People still touching the railing on the escalator as if that wasn't nasty before corona,[]
394,_amBYRON,Standerton,7119,12580,65636,Sat May 09 12:34:43 +0000 2020,19,Treating Corona Patients + Fasting + Performing Salah!! May Allah keep all the doctor's healthy &amp; alive ♥️🤲 https://t.co/0TjNN3vL9L,[]
395,TheMashTunCT,"Woodstock, Cape Town",255,415,2774,Sat May 09 12:36:58 +0000 2020,0,"Being one of your favourite restaurants, The Mash Tun is suffering from temporary closure due to the COVID - 19 Pandemic. Sales are non existent. Jobs are at risk. You can, however help. We would appreciate you… https://t.co/EHzbXNCsW9",[]
396,TheMashTunCT,"Woodstock, Cape Town",255,415,2774,Sat May 09 12:37:14 +0000 2020,0,"Voucher Plan was setup to help any business during this difficult time with COVID-19.
Voucher Plan is built and run by dineplan_app  free of charge for any business to use during this difficult time.
Are you looking… https://t.co/5VmJ6qqFko",[]
397,TheMashTunCT,"Woodstock, Cape Town",255,415,2774,Sat May 09 12:37:24 +0000 2020,0,"Being one of your favourite restaurants, The Mash Tun is suffering from temporary closure due to the COVID - 19 Pandemic. Sales are non existent. Jobs are at risk. You can, however help. We would appreciate you… https://t.co/VAmnRHjP4Q",[]
398,sandilmpungose,South Africa,884,329,557,Sat May 09 12:38:38 +0000 2020,0,@miss_neoentle Oral manifestations of COVID-19 😬😂😂,[]
399,Legendary_Thato,"Soweto, South Africa",70,9995,373579,Sat May 09 12:40:09 +0000 2020,0,Did Vavi recover from Covid?,[]
400,OdetteKauffman,South Africa,264,18,585,Sat May 09 08:49:50 +0000 2020,0,"@SANDFCorpEvents YES, GREAT JOB, BECAUSE CIGARETTES AND ALCOHOL ARE NOW APPARENTLY THE WORST CRIMES IN SOUTH AFRICA. 👏👏👏👏👏👏
#COVID_19 #COVID19 #Steenhuisen #CoronavirusInSA #cyrilramaphosa #governmentsa #kfm","['COVID_19', 'COVID19', 'Steenhuisen', 'CoronavirusInSA', 'cyrilramaphosa', 'governmentsa', 'kfm']"
401,Powerfm987,Houghton,975,387422,173468,Sat May 09 08:58:13 +0000 2020,5,"EFF demands Solidarity Fund donors provide proof of payment
https://t.co/bPrN5AuzWg. #LockdownSA #Covid19SA https://t.co/tttJ33nDaT","['LockdownSA', 'Covid19SA']"
402,RhymeFestZA,South Africa.,4513,3010,30546,Sat May 09 07:14:42 +0000 2020,0,We do social media promos and now people we promo for their business is stuck due to coronavirus so that has affected us to. https://t.co/fQl0q6aKjW,[]
403,Sandraboyce19,South Africa,2665,2328,7394,Sat May 09 08:47:37 +0000 2020,3,Our President said it with such class. I was shocked at first because I didn’t think he had it in him to get angry..... Mara Steenhuisen does not listen 👂#Steenhuisen #SteenhuisenVSMboweni #Covid_19 https://t.co/ulxS7GIMql,"['Steenhuisen', 'SteenhuisenVSMboweni', 'Covid_19']"
404,NomusaMbhele7,,26,0,10,Sat May 09 08:29:17 +0000 2020,0,"My concern in rising O Covid number c's front line workers re my properly dressed let's look other countries gear ,ppe, fumigating all structures why not SA?",[]
405,thobelandlebe,All over the show ,354,352,1643,Sat May 09 09:33:02 +0000 2020,0,"@Neo_Mokami01 @AdvoBarryRoux No truer words have been spoken in a long time. Come to think of it, how many people died last year during this time last year versus this time with Covid?",[]
406,SiyaOVO,"Centurion, South Africa",155,250,6253,Sat May 09 09:22:44 +0000 2020,0,"@OfficialSASSA @The_DSD I have been attempting to file an application (unemployment relief grant) for my brother but your systems are not working. First the ""*134*7737#"" service gives error messages ""under maintenance and the service is not available on the whatsapp COVID 19 https://t.co/tozVGcTNla",[]
407,DianevanStaden,"Durban, South Africa",463,218,1446,Sat May 09 09:10:11 +0000 2020,0,Agree! #optometry must sieze its place in the #global arena now more than ever. #WorkingFromHome #DigitalEyeStrain #Covid_19 #NewNormal #TakeABreak #VisualHygiene #Vision #HealthAndWellness https://t.co/hRAKiDdtwA,"['optometry', 'global', 'WorkingFromHome', 'DigitalEyeStrain', 'Covid_19', 'NewNormal', 'TakeABreak', 'VisualHygiene', 'Vision', 'HealthAndWellness']"
408,MuslimAssocSA,South Africa,679,2220,788,Sat May 09 09:15:20 +0000 2020,0,"Radio Islam - Muslim Association of SA &amp; Jamiat SA - ""Ubuntu in Action"" During COVID-19 Lockdown
 https://t.co/7yROckbPJL via @BowThemes 

#UbuntuInAction #ReliefReformReward @David_Makhura @Lesufi @yaseentheba @Abramjee","['UbuntuInAction', 'ReliefReformReward']"
409,ChangeAgentSA,South Africa,1078,63587,77844,Sat May 09 07:57:28 +0000 2020,3,"Never underestimate the ability to serve. #Each1Feed1 gives everybody the opportunity to do something. Feed a family by making a once off donation. #FoodSecurity #Hunger #Poverty #Inequality 
▪︎ it is in our hands to make a difference. #Covid_19 @SiyaKolisi_Bear @kaizerm_jr https://t.co/z5OzICmUr4","['Each1Feed1', 'FoodSecurity', 'Hunger', 'Poverty', 'Inequality', 'Covid_19']"
410,_wordperfect,Jozi ,819,2846,71715,Sat May 09 07:17:38 +0000 2020,3,"What you ""need"" is not that thing you're getting when lockdown ends. You need for conditions that minimise the loss of life to continue for as long as is necessary, so that more people have a better chance of surviving this pestilence. Allow #covid-19 to teach you that at least.",['covid']
411,ChumieSa,"Durban, South Africa",407,1219,30177,Sat May 09 08:44:43 +0000 2020,0,"Yey ndiyaqala uthenga grocery yam and not buy wine afterwards.  Ndiyaqala! 
I'm not okay 
#Covid_19 https://t.co/NJB5gvOMyW",['Covid_19']
412,SgubhuReloaded,"South Africa, Midrand",317,256,1325,Sat May 09 08:08:16 +0000 2020,0,"I don't get why bedding is being sold but we can't buy curtains, what if the Corona can see through the window that I'm home, I need curtains Bheki Cele &amp; gang😭😭",[]
413,dhashenmoodley,"Johannesburg, south africa",3575,7566,11967,Sat May 09 07:15:27 +0000 2020,35,"“Many people think COVID-19 kills 1% of patients, and the rest get away with some flulike symptoms. But the story gets more complicated. Many people will be left with chronic kidney and heart problems. Even their neural system is disrupted.“

https://t.co/As790ir7CV",[]
414,GontseGosiame,Cape Town,73,104,901,Sat May 09 07:50:23 +0000 2020,0,"The new normal, scary but we safely keep it moving. 

#togetherwecandoit #sanitize #lockdown #essentialservices #covid19 #cure #health #cardio ##grsdiaries #peerandinfluence #mothersday #masks #mensfashion… https://t.co/0lVXSHgoNK","['togetherwecandoit', 'sanitize', 'lockdown', 'essentialservices', 'covid19', 'cure', 'health', 'cardio', 'grsdiaries', 'peerandinfluence', 'mothersday', 'masks', 'mensfashion']"
415,mark_sonderup,Cape Town,564,731,4339,Sat May 09 07:42:33 +0000 2020,0,@Martin_Welz Seen differently we paid R440 million to import COVID,[]
416,Pyrodigz,"Johannesburg, Soweto, SA",680,379,3829,Sat May 09 08:42:00 +0000 2020,0,@phumudz28529574 @AdvoBarryRoux Covid19 ayikho. The disease is in the vaccine itself.,[]
417,DaanBarnard,South Africa,1954,8749,30571,Sat May 09 09:16:20 +0000 2020,71,"19k prisoners released from jail to stop the spread of COVID19, what are the ANC saying? Lockdowns don’t work?",[]
418,OdetteKauffman,South Africa,264,18,585,Sat May 09 08:51:52 +0000 2020,0,"@SANDFCorpEvents Get Real, SA Government and start helping your Starving, Jobless citizens.
#Covid_19 #COVID19 #Steenhuisen #CoronavirusInSA #cyrilramaphosa #governmentsa #kfm","['Covid_19', 'COVID19', 'Steenhuisen', 'CoronavirusInSA', 'cyrilramaphosa', 'governmentsa', 'kfm']"
419,TheVeganBoss,The Republic of Cape Town,3215,4158,79797,Sat May 09 09:14:32 +0000 2020,0,@Nads9LFC Yes in terms of the handling of covid for sure.,[]
420,BlendedAcademia,South Africa,194,221,114,Sat May 09 08:01:15 +0000 2020,2,"‼️New upload Alert🎙‼️ Hello accounting learners, please tune in to part 2 of Lesson 1 on the Rule of Accounting. Please do share, Like, comment and subscribe.
https://t.co/79yKf75LVb 
we appreciate the growing and continuous support 🙏🏿 #MothersDay #StayAtHome #COVID #Accounting","['MothersDay', 'StayAtHome', 'COVID', 'Accounting']"
421,Emza_DaGreat,"Pretoria, South Africa",693,525,193,Sat May 09 09:32:44 +0000 2020,1,"Hi I'm Noel. I do House designs.
I need your support. Please retweet until this reach a potential customer🙏

Phone Number : 066 507 1983
Whatsapp : 074 713 5670
Location : Pretoria
#day44oflockdown #johustlesburg   #MyPostLockdownSA #Covid_19 #SteenhuisenVSMboweni #Steenhuisen https://t.co/CKQcAPyYdp","['day44oflockdown', 'johustlesburg', 'MyPostLockdownSA', 'Covid_19', 'SteenhuisenVSMboweni', 'Steenhuisen']"
422,Love_Spells101,South Africa,1738,915,1244,Sat May 09 09:27:25 +0000 2020,0,"BRING BACK LOST LOVER SPELLS
WHATSAPP +27 73 728 6199 

My powerful Bring Back Lost Love Spells in are effective within 24 Hours. Losing someone you love is like breaking your heart in two pieces, especially when you are deeply in love with that person.
#Covid_19 
#Steenhuisen https://t.co/RZI3i5iLL1","['Covid_19', 'Steenhuisen']"
423,Nodoli_Nelle,"Johannesburg, South Africa",139,4807,470,Sat May 09 07:27:26 +0000 2020,0,Good morning. Have you had your healthy breakfast today? Don’t forget to stream my music online. The word is Nodol_nelle 😘😘😘😘 #SteenhuisenVSMboweni #day44oflockdown #StayAtHome #الحظر_الكلي #COVID #Covid19SA https://t.co/sc47q0tFXs,"['SteenhuisenVSMboweni', 'day44oflockdown', 'StayAtHome', 'الحظر_الكلي', 'COVID', 'Covid19SA']"
424,kolobe_cholo,Lenasia,2242,1728,9810,Sat May 09 08:47:11 +0000 2020,0,"@PleasurePeta Corona e re bolaile, nkabe re betha step",[]
425,w9tty,Johannesburg,170,239,28461,Sat May 09 07:40:08 +0000 2020,1,Msunu ka Corona actually,[]
426,SoliPhilander,"Cape Town, South Africa",1723,13572,75172,Sat May 09 07:44:57 +0000 2020,0,"@ircaledonian @Kairofthedark @populistmorons Nobody knows how long this is going to last. Part of our response to this as a country is working out how survivors and those immune to the disease facillitate keeping numbers down, fight for lives, alleviate burdens now, with an understanding of the need for such post - Corona",[]
427,gwendavies12345,,624,237,24956,Sat May 09 07:39:26 +0000 2020,2,@b_mooty @DianeAn87192728 @mortgageprison @GwynneMP @UKLabour @RishiSunak @RicHolden Since 2008 #ukmortgageprisoners have suffered Overcharged NEGATIVE EQUITY. Legislate @RishiSunak please. STOP REPOSSESSIONS of pre 2008 mortgages sold by reckless lenders who crashed the economy. STOP HOMELESSNESS into #COVID19 https://t.co/lgHcIV12MZ,"['ukmortgageprisoners', 'COVID19']"
428,AmbassadorJulin,"Stockholm, Sweden",1419,2711,4352,Sat May 09 08:22:14 +0000 2020,1,Please watch! There’s a lot of joy in Europe. Happy #EuropeDay to all of you. We need some cheering up during #Covid19SA https://t.co/ZXLFCjsvwG,"['EuropeDay', 'Covid19SA']"
429,LuanderMbatha,"Pretoria, South Africa",255,68,139,Sat May 09 07:44:26 +0000 2020,0,Working in Covid days🎀 @ Heuweloord https://t.co/GCrUZ1OCA3,[]
430,Kaybelo_,"Pretoria, South Africa",1619,1498,5231,Sat May 09 08:24:54 +0000 2020,1,"😅

Me: In 2020 i'm going to have a birthday party 

#Covid_19: https://t.co/Gz4Hl9U9ip",['Covid_19']
431,Tembanic,Ntlhaveni H,1922,1703,8924,Sat May 09 07:30:09 +0000 2020,2,"@KingMntungwa She even took off her mask to spread Corona, she shouldn't be out at all. But our justice system vhele is owned by them",[]
432,Pyrodigz,"Johannesburg, Soweto, SA",680,379,3829,Sat May 09 08:47:59 +0000 2020,0,@phumudz28529574 @AdvoBarryRoux People die on a daily basis. They just attach the word covid19 to any death certificate they feel like tempering with. No one died from Covid. The numbers are fake.,[]
433,Andymatsha,"East London, South Africa",4999,2063,14277,Sat May 09 08:01:35 +0000 2020,0,Coronavirus Vaccine should first be tested on Senior Government official.,[]
434,Twistar_SA,On The Journey ,5709,7607,14215,Sat May 09 08:30:38 +0000 2020,0,"Limpopo is trending, keng did the tsongas finally managed to shake the #Covid19 off, phela those people are too fast. https://t.co/mdW2YFjTNb",['Covid19']
435,AfrikaB1,"Johannesburg, South Africa",1717,739,12039,Sat May 09 09:25:57 +0000 2020,0,@Thibos_Mokone @LesediFM Eee #bundleofjoy o hopotsa before Lockdown Eish #COVID19 e bora but wena ke ja monate #TseRatwang,"['bundleofjoy', 'COVID19', 'TseRatwang']"
436,Candl3z,"Polokwane, South Africa",632,492,8460,Sat May 09 08:40:58 +0000 2020,0,I just need a cold corona now #lockdown #running https://t.co/zqu8GoAmkk,"['lockdown', 'running']"
437,crkingza,"Cape Town, South Africa",86,171,267,Sat May 09 08:31:14 +0000 2020,0,South African #lockdown feature on @nytimes #Covid_19 https://t.co/CDGmqRd8QU,"['lockdown', 'Covid_19']"
438,KaminiPather,South Africa,877,16466,42122,Sat May 09 07:38:15 +0000 2020,0,"Did a young 8km trot with ocalglobal. What an incredible initiative that people from around the world are joining in to support even during times of #covid19 ✊🏽 #ocalglobal #runnersofinstagram #running @ Durban,… https://t.co/7K9Utihskc","['covid19', 'ocalglobal', 'runnersofinstagram', 'running']"
439,Cwayita_J,Orions Belt',654,16553,214859,Sat May 09 08:41:42 +0000 2020,1,Yeah no I'm tired. Im tired of this Corona shit. I'm tired of being scared. Im just tired. I'm not even gonna check updates about it anymore,[]
440,Joe990gpMoyo,Pretoria,5287,5178,174621,Sat May 09 08:32:16 +0000 2020,0,"While Sweden is worried about its COVID-19 death toll of around 2700, Britain is busy calling it a success.",[]
441,nwpg_dard,"Mafikeng, South Africa",18,6501,669,Sat May 09 07:45:28 +0000 2020,0,Update: The total number of COVID-19 confirmed cases in the North West Province is 42. This represents an increase of 2 cases from previously reported cases. Dr KK District now has 8 cases. One case is unallocated. Recoveries sits at 20. No COVID-19 related deaths. @DesboMohono https://t.co/OWkZcbmdtj,[]
442,naikl,South Africa,944,4531,3540,Sat May 09 08:00:35 +0000 2020,6,Here’s the latest weekly results of the impact of #covid19 on South Africans across the country.  https://t.co/sybARqjifm https://t.co/fVS9uKFtmE,['covid19']
443,vigorous____,"Randburg, South Africa",744,14410,75003,Sat May 09 08:16:03 +0000 2020,30,Today the best team in South Africa Mighty Mamelodi Sundowns was gonna receive their 10th  #AbsaPremiership title to complete LaDecima but COVID19( Chiefs organized virus in December 19) happened. https://t.co/E0wAydcbC3,['AbsaPremiership']
444,LindsayCarstens,"Big Bay, South Africa",532,137,964,Sat May 09 08:23:42 +0000 2020,0,I can safely say that this has been my hardest week. One thing to remember is that We are in this together! Hang in there 🎭#capetown #coronavirus #lockdown2020 #weinthistogether #hanginthere #cabinfever #wegotthis @… https://t.co/BYBSLlFDQA,"['capetown', 'coronavirus', 'lockdown2020', 'weinthistogether', 'hanginthere', 'cabinfever', 'wegotthis']"
445,Photofuzion,Cape Town,1249,1073,7771,Sat May 09 09:32:01 +0000 2020,0,Coffee time is anytime! #day44oflockdown #WesternCape #Covid_19 #sawilltravelagain #LockdownSA #StayHomeSaveLifes https://t.co/hsJsXpfaKe,"['day44oflockdown', 'WesternCape', 'Covid_19', 'sawilltravelagain', 'LockdownSA', 'StayHomeSaveLifes']"
446,aristonorganic,"Simon's Town, South Africa",376,262,6779,Sat May 09 09:15:54 +0000 2020,0,Day 44 #lockdownsa #level4  #saturday  9 May 2020 #covid19sa   Cases 8895 (+663) Recovered 3153 Deaths 178 (+17) #timelapseiphone  #sunrise #sunrisephotography #aristonelementalorganicgarden #simonstown… https://t.co/nCYdk5C9c5,"['lockdownsa', 'level4', 'saturday', 'covid19sa', 'timelapseiphone', 'sunrise', 'sunrisephotography', 'aristonelementalorganicgarden', 'simonstown']"
447,Sqephu_Mzi,Durban,728,171,1410,Sat May 09 08:58:33 +0000 2020,0,#Stage4 #staysafe #stayhome #covid19 #Lockdown #ebkhosini #indoors in the stu though.....working @ Inanda Newtown A Ematendeni https://t.co/iHey4V4Fxz,"['Stage4', 'staysafe', 'stayhome', 'covid19', 'Lockdown', 'ebkhosini', 'indoors']"
448,PercyNgobza,"Giyani, South Africa",10042,10343,608,Sat May 09 09:15:47 +0000 2020,2,"Where do we report this spaza shops that are increasing food prices????? 
For example 50KG maize meal was R280 but now is R340. Help!!! 
#Steenhuisen #Covid_19 #MothersDay #day44oflockdown #6ix9ine https://t.co/jbT29LgzEb","['Steenhuisen', 'Covid_19', 'MothersDay', 'day44oflockdown', '6ix9ine']"
449,YMduster,Rustenburg Rural Taung Ptown,24,44,576,Sat May 09 07:37:04 +0000 2020,0,"Colly Sweet Ness BB, the coolest and collected. One of the kind 🇿🇦🏁💓 #StayAtHome #COVID #CSN https://t.co/IpRkp8chlX","['StayAtHome', 'COVID', 'CSN']"
450,Jabunkonyane,"eMalahleni, South Africa",413,67,524,Sat May 09 07:25:46 +0000 2020,0,"@EskomSpokesper1 @CyrilRamaphosa @MYANC @EconFreedomMP you have 400 trucks in the que at Majuba Power Station now, 70% from white companies. Are the rules of COVID-19 being maintained?",[]
451,vigorous____,"Randburg, South Africa",744,14410,75003,Sat May 09 09:25:13 +0000 2020,1,@axionteq Hahah covid is a kaizer chiefs virus.,[]
452,crossmakere,Matatiele/JHB/,484,1458,15566,Sat May 09 09:32:08 +0000 2020,0,"@Noma_Yum_Yum I need to pick it up ko Cape Town, but hona le Corona e ngata da.",[]
453,OdetteKauffman,South Africa,264,18,585,Sat May 09 08:54:25 +0000 2020,0,"Really 😠😠😠. Get Real SA Government and start helping your Starving and Jobless citizens, for God's sake. #COVID19 #Covid_19 #Steenhuisen #CoronavirusInSA #cyrilramaphosa #governmentsa #kfm https://t.co/qvxshJSP37","['COVID19', 'Covid_19', 'Steenhuisen', 'CoronavirusInSA', 'cyrilramaphosa', 'governmentsa', 'kfm']"
454,hellpants,London (for now),1699,8278,52339,Sat May 09 08:33:45 +0000 2020,2,Is there corona in farts?,[]
455,kae_gea,Katlehong |Polokwane,13740,14112,30306,Sat May 09 07:56:08 +0000 2020,2,If it wasn't for #Covid19SA today the 9th. It could have seen the end of the Absa Premier League campaign with @Masandawana playing @lidodaduvha at Loftus Versfeld Stadium. At 15:00pm Mamelodi Sundowns would have been crowned the 2019/20 League Champions. #AbsaPrem #LaDecima ... https://t.co/nZsYRnhqU3,"['Covid19SA', 'AbsaPrem', 'LaDecima']"
456,Love_Spells101,South Africa,1738,915,1244,Sat May 09 09:27:41 +0000 2020,0,"My Lost Lover Back Spells are an art of the ancient dating techniques for more than a century back. 
This powerful love potion  has the universal reciprocal powers to turn events immediately.
WhatsApp +27 73 728 6199 
Email: Ndlovuherbalist@gmail.com
#Covid_19 
#MothersDay https://t.co/t5wSi1Z1k3","['Covid_19', 'MothersDay']"
457,ProgressiveGod1,,258,33,395,Sat May 09 08:27:16 +0000 2020,0,Maybe now the orange one will start taking Corona seriously bcos it's too close to home. https://t.co/QOu53YyuO3,[]
458,Loyiso,"Durban, South Africa",3478,3714,127540,Sat May 09 08:08:03 +0000 2020,1,So that story about Cuban doctors testing positive for Corona is false. The Stellenbosch brigade is ramping up its campaign.,[]
459,ADDPLUS_,South Africa,194,51,840,Sat May 09 08:14:47 +0000 2020,0,"Our first level 4 approved and compliant retailer open on Friday 8th May.

All campaign and COVID 19 signage and POS delivered and installed with protective masks and updated digital signage create supplied to our… https://t.co/9Vc97AzfcQ",[]
460,NicBrentBrown,"Cape Town, South Africa",178,167,3292,Sat May 09 09:16:14 +0000 2020,0,"@madaboutmarkets And, it's now obvious that this is not about alcohol, nor covid-19. We can see that the economic argument being made by SAB is slam-dunk watertight (# households supported by their supply chain). The implementation is virtually risk free. This is now all politics. Shameful",[]
461,FentseLicious,Centurion,256,842,68115,Sat May 09 08:52:33 +0000 2020,0,Dankie COVID ne?! 😂🤣 https://t.co/yaO4nyrGrR,[]
462,Nndoweni,Thohoyandou,1839,1839,7132,Sat May 09 08:43:36 +0000 2020,0,Mampara of the May month @Our_DA and it’s leaders John Steenhuysen and @helenzille  on their outlook on Covid-19 despite the  US experiencing thousands of deaths.,[]
463,seaparo_frank,South Africa,4998,1460,9121,Sat May 09 08:06:06 +0000 2020,2,"Wait: You'll realize how painfully beautiful is the feeling of waiting, when you both can’t meet due to this corona virus pandemic.",[]
464,DianevanStaden,"Durban, South Africa",463,218,1446,Sat May 09 09:13:35 +0000 2020,0,Agree! Now more than ever #optometry must sieze its relevance in the world. #Covid_19 #workingfromhome #visualhygiene #vision #healthandwellness #NewNormal https://t.co/hRAKiDdtwA,"['optometry', 'Covid_19', 'workingfromhome', 'visualhygiene', 'vision', 'healthandwellness', 'NewNormal']"
465,aguaevidawater,"Centurion, South Africa",5,10,106,Sat May 09 08:53:47 +0000 2020,0,"Day 44 - Level 4 Lockdown restrictions and permissions. Stay Safe! Stay Hydrated! Stay Home!💧📣

#lockdown #level4 #staysafe #stayhome #stayhydrated #aguaevida #livingwater #mineralwater #covid19 #waterwell #immuneboosting https://t.co/VPP7smInbU","['lockdown', 'level4', 'staysafe', 'stayhome', 'stayhydrated', 'aguaevida', 'livingwater', 'mineralwater', 'covid19', 'waterwell', 'immuneboosting']"
466,Chabz_Classic,,195,5874,198515,Sat May 09 08:59:14 +0000 2020,0,This ain’t even close to being my worst year. I couldn’t contract covid-19 and it still wouldn’t be my worst year. https://t.co/vzlt0lY14S,[]
467,SiyaOVO,"Centurion, South Africa",155,250,6253,Sat May 09 09:22:45 +0000 2020,0,"As seen in the pics above, on the whatsapp COVID 19 number (0600123456) there is no option to apply for this service. And then on the USD number the application process either ""time out"", randomly disconnect during the application process or gives errors (under maintenance)",[]
468,TiyaniM8,"Centurion, South Africa",8136,10418,2719,Sat May 09 07:19:52 +0000 2020,0,Lots of people are not happy about this lockdown. Claiming they are hungry 🤔. If I was the president I will say lockdown is over. Go hustle and we as government we will support anyone who stays at home. Let those hard headed kill themselves #lockdown #Covid19SA,"['lockdown', 'Covid19SA']"
469,Kolie_Yola,"Cape Town, South Africa",5679,11465,200424,Sat May 09 08:59:12 +0000 2020,0,Corona times South Africa. #COVID19InSA #LockdownSA #Level4 https://t.co/cFtdbbu0mW,"['COVID19InSA', 'LockdownSA', 'Level4']"
470,DominoRSA,"Durban, South Africa",250,388,697,Sat May 09 07:38:19 +0000 2020,0,"https://t.co/pMMjKUD3L7
Thank you @sabc3 for partnering with hope and justice. Pls keep donating https://t.co/oNTE2y5Iww
https://t.co/dIF4ZC5Bxc
#bettertogether #commUnity #onebodymanyparts","['bettertogether', 'commUnity', 'onebodymanyparts']"
471,Mndeni361,South Western Township,802,1086,59701,Sat May 09 07:19:24 +0000 2020,0,"The price of cigarettes in these days of COVID-19 is out of this world... Mara ke, qhubekani nibheme 🙂",[]
472,PatricBlerk,,73,11,2050,Sat May 09 08:25:39 +0000 2020,0,"This sounds very dangerous - to do or not to do!?

LIVE | Covid-19: Offenders who will not be eligible for parole as 19 000 inmates set to be released https://t.co/zbuIyud6qi",[]
473,Rolivhuwa,"Centurion, South Africa",7265,10416,171688,Sat May 09 07:53:28 +0000 2020,0,@Rihone1 @ThatMeneer @SizweDhlomo @jsteenhuisen Some cases are classified wrongly when the person dies. Heard that before as well. Definitely way more COVID-19 deaths still.,[]
474,Thamisa64293616,"Johannesburg, South Africa",427,352,5652,Sat May 09 09:24:41 +0000 2020,2,"FAKE NEWS ALERT 🛑
Cuban Doctors are covid-free
Verify the information before tweeting.",[]
475,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Sat May 09 09:35:45 +0000 2020,0,#COVID19| The total number of COVID-19 confirmed cases in the North West Province is 42. This represents an increase of 2 cases from previously reported cases. Dr Kenneth Kaunda District now has 8 cases. One case is unallocated. Recoveries sits at 20. No COVID-19 related deaths. https://t.co/9wTgrwRAJd,['COVID19']
476,Mothusiotsile_G,Johannesburg,622,207,7963,Sat May 09 08:54:10 +0000 2020,0,"Why Most men struggle controlling their sexual desires!
#Barkode
#Genderequality
#Johustleburg
#Covid_19 #UnlearnPatriarchy
#LockdownSA 

Link to full video: https://t.co/56MYzYwh3R https://t.co/LhvUBFl1sv","['Barkode', 'Genderequality', 'Johustleburg', 'Covid_19', 'UnlearnPatriarchy', 'LockdownSA']"
477,SIM_CEEYA,"KwaZulu, South Africa",16185,17649,15114,Sat May 09 07:39:21 +0000 2020,0,@Nyiko2690 you'll end up ordering covid itself 😭,[]
478,gwendavies12345,,624,237,24956,Sat May 09 07:36:08 +0000 2020,2,@DianeAn87192728 @DavidKenvyn #ukmortgageprisoners would love to have a day off from worrying about overcharged mortgages NEGATIVE EQUITY being REPOSSESSED at end of term due to banks reckless lending in 2. @RishiSunak please legislate to STOP HOMELESSNESS in #COVID19 Of all @mortgageprison pre 2008 mortgage https://t.co/12dLqfIyXP,"['ukmortgageprisoners', 'COVID19']"
479,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sat May 09 07:36:37 +0000 2020,26,#COVID19| The total number of COVID-19 confirmed cases in the North West Province is 42. This represents an increase of 2 cases from previously reported cases. Dr Kenneth Kaunda District now has 8 cases. One case is unallocated. Recoveries sits at 20. No COVID-19 related deaths. https://t.co/2ZkynRWi6p,['COVID19']
480,MalemaDineo,"Midrand,gauteng",2752,3099,3000,Sat May 09 08:58:29 +0000 2020,0,"""The greatest pleasure in life is doing  things that others say cannot be done.""

 -Randy foutch

#foreverhustlemode #ThriveWithDineoMalema #weightManagement #C9 #healthandwealth
#Johustleburg #MothersDay #day44oflockdown #Covid_19 #6ix9ine #Steenhuisen #skirt https://t.co/WpR5yZKFOu","['foreverhustlemode', 'ThriveWithDineoMalema', 'weightManagement', 'C9', 'healthandwealth', 'Johustleburg', 'MothersDay', 'day44oflockdown', 'Covid_19', '6ix9ine', 'Steenhuisen', 'skirt']"
481,thecharmingchef,Cape Town,363,236,2006,Sat May 09 09:26:06 +0000 2020,0,"It's time to take a break from this Corona virus stuff. Too many videos and articles all with its own conspiracy theory. And so many of them being problematic.
I'll be on the couch watching nonsense and baking cookies until further notice.",[]
482,Pyrodigz,"Johannesburg, Soweto, SA",680,379,3829,Sat May 09 09:35:21 +0000 2020,0,@nene_thamsanqa @NqubekoNdlela_ @charlot45356683 @AdvoBarryRoux But just to get your views on this topic. What's your take on covid19 and what makes you feel that way??,[]
