,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
110,T_Boi_SA,Johannesburg & Pretoria,3070,2308,61501,Sun Mar 15 20:25:46 +0000 2020,1,"@MbalulaFikile Bjanong le re 'the poor masses of your people' (ANC fave phrase) who use your overcrowded dysfunctional trains and 4/4 masihllisane taxis, what must can happen ka bona??? I'll listen on the radio Mr minister . #Coronavirussouthafrica #LOCKSOUTHAFRICADOWN #CoronaVirusSA","['Coronavirussouthafrica', 'LOCKSOUTHAFRICADOWN', 'CoronaVirusSA']"
111,Ntutun,Centurion,1032,579,5607,Sun Mar 15 20:25:58 +0000 2020,0,"We must support appreciate all healthcare workers during this time.... for being on the front line.
#covid-19
#washyourhands","['covid', 'washyourhands']"
112,Ndebele_godHERs,North Riding,2290,653,2370,Sun Mar 15 20:26:02 +0000 2020,0,"😂🤣😂 why is this nation ungovernable mara yeh??? 
#CoronaVirusSA https://t.co/ebXQoEBQiz",['CoronaVirusSA']
113,T_Mukhogelo,,565,128,534,Sun Mar 15 20:26:08 +0000 2020,0,@ULvarsity what's your response on the president's announcement #CoronaVirusSA,['CoronaVirusSA']
114,6_o_60,"Benoni, South Africa",4572,3997,7387,Sun Mar 15 20:26:11 +0000 2020,1,"#LOCKSOUTHAFRICADOWN 
 Tavern, malls, retail, warehouses #CoronaVirusSA 
#COVIDー19 
@HealthZA @CyrilRamaphosa sins more than 100 issa prob?? https://t.co/aXtgkZeOym","['LOCKSOUTHAFRICADOWN', 'CoronaVirusSA', 'COVIDー19']"
115,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Sun Mar 15 20:26:28 +0000 2020,0,#Ramaphosa: Use elbow greeting [NO handshake]. #CoronaVirusSA #CoronavirusInSA #covid19SA #lockDownSouthAfrica #COVIDー19 #HighRiskCovid19 #CoronaVirusUpdates #lockusdown,"['Ramaphosa', 'CoronaVirusSA', 'CoronavirusInSA', 'covid19SA', 'lockDownSouthAfrica', 'COVIDー19', 'HighRiskCovid19', 'CoronaVirusUpdates', 'lockusdown']"
116,Botse87,Pretoria,531,520,4642,Sun Mar 15 20:26:34 +0000 2020,0,@MtshepanaJah Reya ko. There's already a corona dance move 🤦🏿‍♀️,[]
117,_skhu_,"Cape Town, South Africa",8934,9526,36411,Sun Mar 15 20:26:36 +0000 2020,16,"If Corona makes it to Bellville, it's over😭👐

#CoronaVirusSA",['CoronaVirusSA']
118,Zenande_CSA,Mpuma Koloni/KZN/ JHB/PTA,1183,2264,29954,Sun Mar 15 20:26:58 +0000 2020,1,Corona virus is doing what Thanos wanted without the interference from the Avengers 😭😭😭,[]
119,NimNgw,,2233,1290,31964,Sun Mar 15 20:27:11 +0000 2020,0,@alfavina @Ms_Phumzi @KaizerChiefs Chiefs will not win the league because of Covid-19 😬,[]
120,TowardsUhuru,South Africa,2138,2156,24222,Sun Mar 15 20:27:27 +0000 2020,0,"Guys, try ti sterilize your phones regularly as well as your laptops and other devices. 

#CoronaVirusSA",['CoronaVirusSA']
121,Mazet_CPT,Cape Town,458,444,3818,Sun Mar 15 20:27:46 +0000 2020,0,Have you guys seen the Old Mutual employee’s video? #CoronaVirusSA #LOCKSOUTHAFRICADOWN  #covid19SA,"['CoronaVirusSA', 'LOCKSOUTHAFRICADOWN', 'covid19SA']"
122,SBADZMD,"Pretoria, South Africa",1662,8777,246895,Sun Mar 15 20:28:19 +0000 2020,67,"The UCT lecturer the tested positive for COVID-19, how many people has he/she been in contact with? Students? Same ones being told to vacate res within 72 hours? Those going across the country? Yho haay literally kuya nyiwa.",[]
123,Masterp23Z,Look behind you,675,1052,14612,Sun Mar 15 20:28:39 +0000 2020,0,"Le otlwetse akere...... More than 100 gathering is a no go. No Moria, are nweng tee kotlong bagaetso. #CoronaVirusSA",['CoronaVirusSA']
124,itsvuyi,"Pretoria, South Africa 🇿🇦",326,612,34580,Sun Mar 15 20:29:15 +0000 2020,0,At least there’ll be less traffic for  us slaves 😒 #covid19SA,['covid19SA']
125,GaddafiALincon,"Sandton, South Africa",389,414,3151,Sun Mar 15 20:29:34 +0000 2020,1,...and the majority’ of South Africans have to worry about mass gatherings to escape Covid-19 when their daily means of going to work is inhuman.  #CoronaVirusSA https://t.co/PXATPa4cmV,['CoronaVirusSA']
126,Siviwe_G,Cape Town,2322,6825,10675,Sun Mar 15 20:29:43 +0000 2020,0,"@ansothom Ah, thank you Anso. You are so kind. We absolutely have to get this right. Ultimately, there are 57 million South Africans who need us to all do our bit. Watching countries react to #COVID19 these past couple of weeks has been such a valuable lesson and a big wake up call.",['COVID19']
127,Greenthoughts42,Bloemfontein | Durban ,1531,3097,34276,Sun Mar 15 20:30:12 +0000 2020,2,UFS students: Shut down the University of the Free State to prevent the spreading of Covid-19 - Sign the Petition! https://t.co/rF4tjrL2Fc via @Change,[]
128,IMatterthereal,South Africa,5614,6123,19818,Sun Mar 15 20:31:13 +0000 2020,0,"So vele vele when the president said ""no more over 100 people gathering"" was simply saying NO MORIA this Easter. #CoronaVirusSA #Ramaphosa #Moria 🤣🤣🤣🤣 https://t.co/XqckkPFHFO","['CoronaVirusSA', 'Ramaphosa', 'Moria']"
129,ThatoDM,"Sandton, South Africa",879,4031,32125,Sun Mar 15 20:31:27 +0000 2020,1,"Special board meetings will be trending this week. 

#CoronaVirusSA",['CoronaVirusSA']
130,VM_Khavhagali,"Pretoria, South Africa",929,947,4287,Sun Mar 15 20:31:31 +0000 2020,0,Okay quick question @CyrilRamaphosa what will happen to people who violate the ban of 100 gatherings? #CoronaVirusSA,['CoronaVirusSA']
131,staxx__01,"Pretoria, South Africa",999,4065,79959,Sun Mar 15 20:31:31 +0000 2020,0,"Since we Xhosa people are used to carrying this country on òur backs,  we'll take Corona 🤞🏽",[]
132,zs_mk,"Cape Town, South Africa",555,1135,3287,Sun Mar 15 20:31:49 +0000 2020,0,Shot this afternoon 15/3/20 fighting fires in @CityofCT #AvGeek #fire #CapeTownFire #capetown #SouthAfrica #CoronaVirusSA https://t.co/Vv6yKBlkJP,"['AvGeek', 'fire', 'CapeTownFire', 'capetown', 'SouthAfrica', 'CoronaVirusSA']"
133,amy_burkee,ireland,886,941,8932,Sun Mar 15 20:31:54 +0000 2020,0,"i am a mess and my head is fried. happy sunday, thank u coronavirus x",[]
134,TaThera,"Centurion, South Africa",226,125,7247,Sun Mar 15 20:31:55 +0000 2020,0,"I'm going into self quarantine until further notice, thank you!!!
#Coronavirus",['Coronavirus']
135,iamAshlynSingh,South Africa,831,1048,83035,Sun Mar 15 20:32:44 +0000 2020,0,Your pets are safe from #CoronaVirusSA #Coronavirussouthafrica #CoronavirusInSA https://t.co/olqLPbYbIZ,"['CoronaVirusSA', 'Coronavirussouthafrica', 'CoronavirusInSA']"
136,IrvinJimSA,South Africa,664,42205,7062,Sun Mar 15 20:33:25 +0000 2020,0,@Fred2329 Yes it takes a coronavirus to school you to know what is a strike what a disaster of a mind set?,[]
137,socialbugsmm,"Pretoria, South Africa",403,32,519,Sun Mar 15 20:34:32 +0000 2020,2,"Works really well! 👍🏻

The Department of Health has launched a whatsapp service where news and info and questions and updates regarding the #coronavirus is available. 

Add this nr: 060 012 3456 as a contact and type “Hi” in the message block. 

Follow the steps from there. https://t.co/UaQCCAWQjp",['coronavirus']
138,6_o_60,"Benoni, South Africa",4572,3997,7387,Sun Mar 15 20:34:37 +0000 2020,1,"#SouthAfrican 
#CoronaVirusSA 
#covid19SA 
I love my country.. We gone die happy... Yaz 😂😂😂😂 https://t.co/HCXVo5chOK","['SouthAfrican', 'CoronaVirusSA', 'covid19SA']"
139,byandapindela,"Mthatha, South Africa",1331,330,9129,Sun Mar 15 20:36:39 +0000 2020,0,"Corona or no corona, assignments still need to be submitted right 😁. https://t.co/Y9A0KTVxFI",[]
140,NasheDouch,County Meath,6343,9072,35272,Sun Mar 15 20:36:48 +0000 2020,1,Craving wild sex with a whole stranger but Hei #CoronaVirusSA  ngoho sinyile,['CoronaVirusSA']
141,netcomkk,,645,191,2841,Sun Mar 15 20:37:05 +0000 2020,0,This corona how many black's are caught by it? And how many whites,[]
142,MENZIMAJOLAH,durban,4342,4105,15786,Sun Mar 15 20:37:10 +0000 2020,0,So they'll vacate without testing? y'all trynna bring Corona virus to the rurals? https://t.co/rLnZecDgmm,[]
143,SVIJI_EC,Mzintlava ,11592,11686,17463,Sun Mar 15 20:37:14 +0000 2020,42,"😂😂. I saw this on the village .
#CoronaVirusSA https://t.co/MhqiHPgAqT",['CoronaVirusSA']
144,vkai27,"Boksburg, South Africa",4825,1671,2703,Sun Mar 15 20:37:25 +0000 2020,0,"Varieties: Tomorrow,  we caugh. #UJ #TUT #WITS #UP #UCT #UKZN #FeesMustFall #LOCKSOUTHAFRICADOWN #CoronaVirusSA #CoronaVirusUpdates #CoronavirusOutbreak #covid19SA","['UJ', 'TUT', 'WITS', 'UP', 'UCT', 'UKZN', 'FeesMustFall', 'LOCKSOUTHAFRICADOWN', 'CoronaVirusSA', 'CoronaVirusUpdates', 'CoronavirusOutbreak', 'covid19SA']"
145,PowerCircl,"The Blyde, Riverwalk Estate",891,723,3568,Sun Mar 15 20:37:29 +0000 2020,0,"Choose your best President.

Me: Zuma

#SundayThoughts #SundayMotivation #LOCKSOUTHAFRICADOWN #covid19SA https://t.co/TiAMyXpEWN","['SundayThoughts', 'SundayMotivation', 'LOCKSOUTHAFRICADOWN', 'covid19SA']"
146,ZuluElimnyama,Meyerton ,2579,1231,2415,Sun Mar 15 20:37:31 +0000 2020,1,"#CoronaVirusSA use elbows don't shake hands” how do an old lady get off in a taxi without holding the seats 
passing the change the..
this is beyond the spirit of ubuntu we looking at each other as enemies 
#LOCKSOUTHAFRICADOWN #CoronaVirusSA #covid19SA https://t.co/DoYxeMTc4m","['CoronaVirusSA', 'LOCKSOUTHAFRICADOWN', 'CoronaVirusSA', 'covid19SA']"
147,Baba_Ka_Okuhle,Somewhere in Soweto.,3503,8313,380548,Sun Mar 15 20:38:07 +0000 2020,1,"They saved you from catching 
#covid19SA be glad https://t.co/fb2wE8PEs5",['covid19SA']
148,lebzicangal,Vryburg/Pretoria South Africa,2723,3111,15154,Sun Mar 15 20:38:28 +0000 2020,0,Yet they still have the audacity to travel the whole world 😏🙄 if I hear someone with Italian accent ek Bel die polisie #CoronaVirusSA https://t.co/F3bMliKSEt,['CoronaVirusSA']
149,SurenNaidoo,"Johannesburg, South Africa",4295,4302,35822,Sun Mar 15 20:39:20 +0000 2020,2,Ramaphosa addresses the nation on Covid-19 - here's the president's full speech 👉🏽 https://t.co/cmVbLlIG9O via @Moneyweb   #CoronaVirusSA,['CoronaVirusSA']
150,okayswisher,i was raised in a sandbox,833,1995,81053,Sun Mar 15 20:40:39 +0000 2020,0,i swear to god im wearing a corona mask tomorrow. niggas been coughing a bit too much lately im sorry.,[]
151,samkelemaseko,South africa,2834,125214,41569,Sun Mar 15 20:40:48 +0000 2020,25,[JUST-IN] @ANCMPUMALANGA has cancelled all its BBGM’s and BGM’s because of the State of Emergency declared by the President @CyrilRamaphosa on the #CoronaVirusSA and also violent incidents that have taken place in the province Branch meetings in the past few weeks. #sabcnews https://t.co/8w1dMVhE6a,"['CoronaVirusSA', 'sabcnews']"
152,talentin2deep,"Pretoria, South Africa",4924,2638,62328,Sun Mar 15 20:41:04 +0000 2020,0,"Don’t, corona everywhere https://t.co/U9lUIsOeYO",[]
153,innocent_mpofu,Johannesburg South Africa,4997,1926,6625,Sun Mar 15 20:41:22 +0000 2020,0,"What do guys on Grindr and the Coronavirus have in common?

They both need a HOST. #CoronaVirusSA #covid19SA #LOCKSOUTHAFRICADOWN #DateMyFamilly #CoronaVirusUpdates #SundayThoughts","['CoronaVirusSA', 'covid19SA', 'LOCKSOUTHAFRICADOWN', 'DateMyFamilly', 'CoronaVirusUpdates', 'SundayThoughts']"
154,_teemoh,South Africa,1603,5894,17931,Sun Mar 15 20:42:42 +0000 2020,0,Why would they sing “Thank you Corona”? 🤦🏼‍♂️,[]
155,Manyama_Tshpz,"Boksburg, South Africa",13820,14141,2509,Sun Mar 15 20:43:41 +0000 2020,0,Can corona be transmitted through a kiss?,[]
156,Azania_msutukaz,"Cape Town, South Africa",1904,2218,7063,Sun Mar 15 20:43:46 +0000 2020,1,"Inoba e Randz, people are already shouting corona, like they did with Nokuthula.",[]
157,MartinM_rsa,"Midrand, South Africa",1632,3462,116543,Sun Mar 15 20:43:48 +0000 2020,0,So many decisions around the Corona Virus by institutions and Government are anti-Poor.,[]
158,Tshepoo_,Polokwane  🇿🇦,974,1838,57029,Sun Mar 15 20:43:52 +0000 2020,0,@YesWeCrann I'm hoping this will stop the outrage under this tweet https://t.co/Vnhg370w7j,[]
159,Themb_C,Greatest City In The World: GY,227,423,24945,Sun Mar 15 20:44:09 +0000 2020,1,"@Mont_Jane @GoliathLauren @Lahloza In our case, it hasn't gotten there yet for Covid-19, we have however gotten there with HIV. This is why you can easily get an HIV test anywhere in South Africa without being subjected to a lot of questions.

But you're right, it means our numbers are not necessary realistic",[]
160,Nicholassbirch,"Cape Town, South Africa",498,461,15199,Sun Mar 15 20:44:39 +0000 2020,0,Uct and South Africa handling coronavirus https://t.co/9UdYq3nVk7,[]
161,SisaSne,Eastern Cape,3001,6076,12553,Sun Mar 15 20:45:15 +0000 2020,0,"Worst fear: To be alone.
#CoronaVirusSA",['CoronaVirusSA']
162,Nkosaza25775255,"Johannesburg, South Africa",1476,632,7933,Sun Mar 15 20:45:59 +0000 2020,0,No man guyz lol #CoronaVirusSA https://t.co/ckJUW1wx4Y,['CoronaVirusSA']
163,ruralboy_,"Emakhaya,KoNtuthuziyathunqa",11064,11391,6245,Sun Mar 15 20:46:41 +0000 2020,0,@MishNtuthuko @PalesaMorudu5 @OfficialPSL Not to mention @ajaxcapetown and other second division top two teams... relegation candidates will be extremely grateful to #CoronaVirusSA,['CoronaVirusSA']
164,SurenNaidoo,"Johannesburg, South Africa",4295,4302,35822,Sun Mar 15 20:47:10 +0000 2020,1,"I said this about the US's Europe travel ban... Now South Africa has banned travellers from major European nations, China, South Korea, Iran and the US. This is unprecedented, But a much-needed move on #CoronaVirus \ #Covid19. World recession now loading... SA recession to worsen https://t.co/pvr8WHv2UL","['CoronaVirus', 'Covid19']"
165,BronwynMacD28,"Johannesburg, South Africa",668,381,3381,Sun Mar 15 20:47:17 +0000 2020,0,Now would be a really good time for anyone that has the power to travel back in time and stop this madness from happening!! #CoronaVirusSA #LOCKSOUTHAFRICADOWN #Covid_19 https://t.co/rSkCaBEZMd,"['CoronaVirusSA', 'LOCKSOUTHAFRICADOWN', 'Covid_19']"
166,Lionel_TheDJ,South Africa,4953,3370,11955,Sun Mar 15 20:47:20 +0000 2020,1,"Whatever happens DO NOT pray for coronavirus ha ra lebala what happened last year. 
The last time zcc had a gathering and prayed for rain, nigger we almost drowned, praying for coronavirus We're all gonna die mos yong😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/naakkem4qm",[]
167,DMolapateng,,1692,80,583,Sun Mar 15 20:47:27 +0000 2020,0,#CoronaVirusSA us as @ULvarsity we are happy n we are over the moon🔥🔥 https://t.co/gUVZyQ6VB0,['CoronaVirusSA']
168,mokgehle_ettien,"Alexandra, South Africa",3906,3449,25501,Sun Mar 15 20:48:16 +0000 2020,0,"@lebomashile We should all be acquitted to our debts. Mortgage, car finance, credit cards, personal loans #CoronaVirusSA https://t.co/a9aiIDxSW9",['CoronaVirusSA']
169,iam_lwaz,"Durban, South Africa",1969,1020,9102,Sun Mar 15 20:48:21 +0000 2020,0,This is the state of the masaajid currently coz corona https://t.co/lTPDtFew9W,[]
170,bantsunduncapha,"Midrand, South Africa",473,482,20525,Sun Mar 15 20:49:44 +0000 2020,0,"I just got off the phone with uBonga, and he’s telling me he thinks he might have the corona. 

Apparently, there were Italians that arrived last week at the hotel they were staying at.",[]
171,lesmash,"Polokwane, Bochum",339,322,15425,Sun Mar 15 20:50:10 +0000 2020,0,"The whole world is focussed on 1 thing. For the very 1st time since kgale kgale. Ke Cori ka mo ke Rona ka da.
#CoronaVirusSA 
#covid19SA 
#Covid_19","['CoronaVirusSA', 'covid19SA', 'Covid_19']"
172,miss_pertua,"Johannesburg, South Africa",1162,949,5874,Sun Mar 15 20:50:57 +0000 2020,1,@MasechabaNdlovu At 29 going 30 #CoronaVirusSA,['CoronaVirusSA']
173,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Sun Mar 15 20:51:03 +0000 2020,2,"#Ramaphosa: We are imposing a travel ban on foreign nationals from high-risk countries such as Italy, Iran, South Korea, Spain, Germany, the United States, the United Kingdom and China as from 18 March 2020. #CoronaVirusSA #covid19SA #lockDownSouthAfrica #CoronavirusInSA","['Ramaphosa', 'CoronaVirusSA', 'covid19SA', 'lockDownSouthAfrica', 'CoronavirusInSA']"
174,_thaborathaba,CPT | Welkom ,2546,5218,59222,Sun Mar 15 20:51:20 +0000 2020,1,ndiyagowa because of corona virus😭😭😭😭😭😭,[]
175,Tshepo23_,"Johannesburg, South Africa",2675,2908,13518,Sun Mar 15 20:51:23 +0000 2020,0,"#CoronaVirusSA. I agree with this, most definitely. https://t.co/VMTGoY58do",['CoronaVirusSA']
176,Moseri08,Seshego Zone 5 ,874,892,65857,Sun Mar 15 20:52:42 +0000 2020,1,"This whole corona is for people with money 😒 those measures are not reasonable for our people. No school, Parents at school = Mess and less hygienic behavior https://t.co/RddLu8FkIv",[]
177,elronquito1,"Cape Town, South Africa",425,299,28815,Sun Mar 15 20:52:46 +0000 2020,0,Corona got the whole world by the balls,[]
178,ayanda_given,Port Elizabeth ✈ Queenstown,1787,2210,20412,Sun Mar 15 20:53:18 +0000 2020,0,"So my block week is starting amid this Corona outbreak, NMU is basically saying fuck the virus. 

#CoronaVirusSA https://t.co/tUU167iqzp",['CoronaVirusSA']
179,mokgehle_ettien,"Alexandra, South Africa",3906,3449,25501,Sun Mar 15 20:53:26 +0000 2020,0,"#CoronaVirusSA @samkelemaseko i expect you to ask crucial questions tomorrow, especially to this one @MbalulaFikile.",['CoronaVirusSA']
180,SurenNaidoo,"Johannesburg, South Africa",4295,4302,35822,Sun Mar 15 20:54:36 +0000 2020,2,"COVID-19: A time to reveal our true character and resolve, by @MariettedTH https://t.co/SS4GtQc3Uk",[]
181,TowardsUhuru,South Africa,2138,2156,24222,Sun Mar 15 20:57:07 +0000 2020,0,"Imagine that idiot dealing with Coronavirus, we would all die! 🙆🏽‍♂️ https://t.co/ZPuIaMYyYb",[]
182,lwandie_willie,Centurion ,723,718,2037,Sun Mar 15 20:57:25 +0000 2020,0,"Since all schools are shutting down, does it include kindergartens?  #CoronaVirusSA https://t.co/l1pUIA3esv",['CoronaVirusSA']
183,Zenande_CSA,Mpuma Koloni/KZN/ JHB/PTA,1183,2264,29954,Sun Mar 15 20:57:33 +0000 2020,1,I just want to marry my girlfriend before Corona virus kills us all💔,[]
184,signslibra,Soweto & Pietermaritzburg. RSA,629,458,9971,Sun Mar 15 20:57:48 +0000 2020,0,Coronavirus leaves Liverpool waiting to be crowned champions #CoronavirusOutbreak https://t.co/WkSQCs7mVE,['CoronavirusOutbreak']
185,Mabudusa,Johannesburg,4013,2604,3590,Sun Mar 15 20:58:19 +0000 2020,0,"@SelloTsebe @Abramjee @GovernmentZA @GautengHealth @HealthZA Corona is from Europe and Asia... Have they banned flights? No..... Ask when are they closing airports?

Moria reya ya.... Dark or blue!",[]
186,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Sun Mar 15 20:58:32 +0000 2020,0,"#Ramaphosa: Visits to all correctional centres are suspend for 30 days with immediate 
effect. #CoronaVirusSA #covid19SA #lockDownSouthAfrica #COVIDー19 #HighRiskCovid19 #CoronaVirusUpdates","['Ramaphosa', 'CoronaVirusSA', 'covid19SA', 'lockDownSouthAfrica', 'COVIDー19', 'HighRiskCovid19', 'CoronaVirusUpdates']"
