,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
416,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Mon May 04 09:49:40 +0000 2020,2,"#COVID19 | Alert Level 4 of the Risk-Adjusted Strategy means that we are still on lockdown. Please wear a cloth mask at all times when out in public. No recreational, social or family visits are allowed. #CoronaVirusSA #LockdownSA #StayHome https://t.co/JJQByePH7w","['COVID19', 'CoronaVirusSA', 'LockdownSA', 'StayHome']"
417,nOs_gUrU,"Mokopane, South Africa",509,329,5593,Mon May 04 09:59:02 +0000 2020,0,African Union: Corona Virus Cure from Madagascar - Sign the Petition! https://t.co/Rj5eCxfdWh via @Change,[]
418,ThabangSithole_,"Pretoria, South Africa",406,113,651,Mon May 04 10:11:52 +0000 2020,0,@moflavadj January 2020. #Covid_19 found me still trying to settle in😢,['Covid_19']
419,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Mon May 04 08:51:17 +0000 2020,2,"Healthcare workers are the last line of defense against #Covid19.  #CoronaVirus doesn’t move, people do. Sister Motlalepule Ramafoko advises people to stay at home to help flatten the curve. https://t.co/48hv2wImwT","['Covid19', 'CoronaVirus']"
420,Celi_MGD,"Sharpeville, South Africa",3065,2514,4976,Mon May 04 09:40:21 +0000 2020,1,"Today we are Small Farm in Evaton Sebokeng,testing our people for #Covid19 #LOCKDOWN2020 #Covid19Testing #VaalRepresenting #VaalTwitter https://t.co/HLcEO0o2Jo","['Covid19', 'LOCKDOWN2020', 'Covid19Testing', 'VaalRepresenting', 'VaalTwitter']"
421,nimie2906,South Africa,562,157,271,Mon May 04 09:48:42 +0000 2020,0,"A music compilation by yours truly.
My EP titled INCOMING. 
https://t.co/V4VTIqgQDK

https://t.co/WbtIPTpJjc

https://t.co/EwQNNzEArV
a like a listen and share
#slikouronlife #day39oflockdown #Covid_19 #powerbreakfast #StarWars #GarethCliffMustFall #ghanitiger #INCOMINGEP https://t.co/cbQjjf8JN0","['slikouronlife', 'day39oflockdown', 'Covid_19', 'powerbreakfast', 'StarWars', 'GarethCliffMustFall', 'ghanitiger', 'INCOMINGEP']"
422,debsdh12,Midrand,1062,478,20774,Mon May 04 08:43:08 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/M7SC2wFR93 via @Change,[]
423,Energy_ZA,"192 Visagie Street, Pretoria",396,33411,5927,Mon May 04 09:23:32 +0000 2020,0,#COVID_19 Roadblock and Screening. #COVID__19 @DMR_SA @GwedeMantashe1 #Covid_19SA https://t.co/7uij75laKa,"['COVID_19', 'COVID__19', 'Covid_19SA']"
424,Oh_Drats,"Cape Town, South Africa",60,32,583,Mon May 04 09:22:42 +0000 2020,0,"#PositiveVibes #day39oflockdown #COVID19 #homeyoga #lockDownSouthAfrica #MondayMotivation #MayThe4th
Missing the @hotpodyoga vibe 🧘🏽‍♀️ https://t.co/5m8n6cDeIL","['PositiveVibes', 'day39oflockdown', 'COVID19', 'homeyoga', 'lockDownSouthAfrica', 'MondayMotivation', 'MayThe4th']"
425,TUMI02GP,South Africa,2763,1732,21116,Mon May 04 11:13:45 +0000 2020,1,"Guys
Covid peak is going to be hard.We are going need to be strong.If u have access to a psychologist/psychiatrist,pls consult.U may be strong.But u r gonna need to be stronger.For urself.And for others(who probably look up to u,without u knowing).Keep the faith
#MyRandomThoughts",['MyRandomThoughts']
426,sobho89,South Africa,1793,237,1322,Mon May 04 09:25:01 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/B0lLmkUrOS via @Change,[]
427,PatricBlerk,,73,11,2050,Mon May 04 09:48:32 +0000 2020,0,"Disgusting Trump 'n pals at work...

https://t.co/Iuqkm64qt7",[]
428,_butilebo,Joupeke,725,1885,29627,Mon May 04 10:03:11 +0000 2020,0,Worse than Corona https://t.co/TaJbqZrP17,[]
429,BenjaminNyirend,"Vanderbijlpark, South Africa",4999,2897,11549,Mon May 04 08:40:19 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/XuoqSMwv2s via @Change,[]
430,kelebohiile,"Bloemfontein, South Africa",1130,17242,56665,Mon May 04 08:58:47 +0000 2020,7,"We’ve learnt, we’ve felt, it’s okay now COVID. 😩",[]
431,AyandaYahyah,"Volksrust, South Africa",12053,13402,29889,Mon May 04 09:42:36 +0000 2020,1,This is how I'll survive corona🙏😭 https://t.co/U6xYrvJVHO,[]
432,Aviweda,"Kempton Park, South Africa",2226,314,2715,Mon May 04 10:48:52 +0000 2020,0,@sangxa Mhlakazi. Where can I get the EC stats regarding Covid-19? Interested to know ukuba ziphi I deaths and infection. NduseGoli but from Chris Hani District,[]
433,BERNARD29525544,,12,0,189,Mon May 04 10:09:57 +0000 2020,0,@realDonaldTrump I'M MYSELF I GOT INFECTED WITH DEATHLY CORONAVIRUS AND THEN I HAVE CURED MYSELF ALONE BY THIS MACHINE THERAPIES IT'S FUNCTIONS ARE TO CLEANSING THE EXCESSIVE MUCUS FROM LUNGS BY STEAMING AND HEAT THE BODY SWEATS AND KILLS THE CORONAVIRUS+ MEDICIN+FOOD I GOT CURED SAUNA MACHINE LG https://t.co/O26v2HbXHJ,[]
434,DesboMohono,"Mahikeng, North West Province",444,9729,17033,Mon May 04 10:47:40 +0000 2020,3,"Joined by Mayor of Mamusa Local Municipality Cllr Doctor Batsi &amp; MP Hon Kenny Morolong to donate masks &amp; sanitizers to farmer, Mr Lebo Mabe, of Le Roux Pan Farm in Schweizer-Reneke #StayHomeSaveLives #CoronaVirusSA @nwpg_dard @FarmersWeeklySA https://t.co/wd0VB4yoXf","['StayHomeSaveLives', 'CoronaVirusSA']"
435,evariste2010,"Johannesburg, South Africa",1815,724,1609,Mon May 04 11:06:36 +0000 2020,0,@AdvoBarryRoux @Dj30sumthang @eNCA what are we really missing about masks? Do we need PPE or cloth mask? This research has demonstrated that you can past out with cloth mask. And PPE are best to protect against virus. How long can you wear a mask? https://t.co/dFWWfqvRGd https://t.co/RxS1EHPdyn,[]
436,nicolestepping1,"New York, USA",2352,2653,2117,Mon May 04 11:03:25 +0000 2020,1,"Day 9 -Quarantine tip for the day - heat your cold breakfast with the hotel hairdryer 😂😂😂
Works just as well as a microwave 🤣

#quarantine #quarantinelife #hotels #blogger #bloggerstyle #innovate #coronavirus #day9 #worldtravel #international https://t.co/pxFYjqQJPm","['quarantine', 'quarantinelife', 'hotels', 'blogger', 'bloggerstyle', 'innovate', 'coronavirus', 'day9', 'worldtravel', 'international']"
437,max_swangs1988,"Johannesburg, South Africa",1110,173,1193,Mon May 04 09:01:37 +0000 2020,1,"#StayHomeSAThere
#Day38ofLockdown 
#StayHomeSaveLives #CoronavirusSouthAfrica #Coronavirustruth #StayHomeSA #StayHome   #StayAtHomeSA #COVID19SouthAfrica #Covid_19SA #COVIDー19 ......Masks available for Bulk orders https://t.co/XKDtXEkaLq","['StayHomeSAThere', 'Day38ofLockdown', 'StayHomeSaveLives', 'CoronavirusSouthAfrica', 'Coronavirustruth', 'StayHomeSA', 'StayHome', 'StayAtHomeSA', 'COVID19SouthAfrica', 'Covid_19SA', 'COVIDー19']"
438,ReinhardSA,"Gansbaai, South Africa",385,68,2082,Mon May 04 09:45:48 +0000 2020,1,@RobHutchinson8 @Time2Coach No. Nobody with a clear mind should. All over the globe big airlines seek aid and SA wants to establish a new one. It’s a slap in the face to all who came to aid SA in the COVID-19 crisis - surely nobody wants to see funds misdirected for such a reckless and unnecessary venture,[]
439,MorongoaMoroasi,South Africa,9353,10154,74604,Mon May 04 09:15:44 +0000 2020,1,"If SA stop testing people then we will no longer have new COVID-19 cases,... Simple

We go back to our normal life",[]
440,LMisoya,"Johannesburg, South Africa",342,99,261,Mon May 04 11:13:58 +0000 2020,0,And yet you go ahead and relax the #Covid_19 #LockdownSA restrictions 😂😂😂😂. Consider a career as a comedian after your retirement Sir!! https://t.co/BKIJ1BfutW,"['Covid_19', 'LockdownSA']"
441,PhotoStartGo,"New York, USA",179,171,2983,Mon May 04 09:57:14 +0000 2020,0,"As an emergency response to COVID-19, #GivingTuesdayNow is tomorrow, May 5, 2020! We invite you to kick it off with us. You will have the chance to join people around the world and support a cause close to your heart.
https://t.co/hOgD9haB0p
#givingtuesdaynow #jointhemovement https://t.co/vFO6q1FBv0","['GivingTuesdayNow', 'givingtuesdaynow', 'jointhemovement']"
442,taka_mabusi,South Africa,14425,14386,170730,Mon May 04 08:53:28 +0000 2020,0,@im_jam_fam Bra i saw hippl yama joni once etown saturday  oko kwaqala leh covid lockdown zange ndawabona even 2weeks president said he will deploy anatha 70thou stil andikaboni nelinye ekasi walking around,[]
443,Kamo_otto,soweto,2073,1791,3633,Mon May 04 10:49:31 +0000 2020,0,@TAKEALOT Mommy needs to be warm this winter since Corona has us on lockdown so.... #TakealotLovesMom https://t.co/qI0XKdOvtQ,['TakealotLovesMom']
444,NiekerkSteve,east london,184,673,20953,Mon May 04 09:05:24 +0000 2020,0,"So let me clarify : if the covid 19 virus continues to spread for the next 2 years ,SA will continue to be under some form of lockdown the entire time ? How ? why ?who ? where ?",[]
445,S_Gcilitshana,Pretoria | Cape Town,2580,2679,19703,Mon May 04 10:37:53 +0000 2020,0,Post lockdown and Covid-19 ndipha https://t.co/wdCAMG3Xyg,[]
446,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Mon May 04 09:22:23 +0000 2020,0,WATCH| @ArtsCultureSA @SPORTandREC_RSA Minister @NathiMthethwaSA briefing on his department's #COVID19 interventions https://t.co/pN9WwApCyI,['COVID19']
447,sinonzulut,"East London, South Africa",5201,5615,11595,Mon May 04 08:45:12 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/I7zJNHY65i via @Change,[]
448,LMisoya,"Johannesburg, South Africa",342,99,261,Mon May 04 10:57:41 +0000 2020,0,To imagine what numbers we will be getting two weeks after relaxing the lock down 😢😢 #Covid_19 #StayHome #staysafe https://t.co/Rg1zOReAIA,"['Covid_19', 'StayHome', 'staysafe']"
449,Manastacia,South Africa,676,243,1748,Mon May 04 10:26:25 +0000 2020,0,Wouldn’t this help reduce the influx of people going to shopping complexes/malls etc. 🤷🏾‍♀️ even post @COVID_19_ZA lockdown. Can @OfficialSASSA please do something about the payment of grants.,[]
450,JHB_UMC,"Randburg, South Africa",40,79,540,Mon May 04 09:13:54 +0000 2020,2,"Joburg North Circuit COVID 19 Relief Fund
#COVID- 19 SA
#LOCKDOWN
#Coronavirus https://t.co/6cyhCYq4dv","['COVID', 'LOCKDOWN', 'Coronavirus']"
451,PatricBlerk,,73,11,2050,Mon May 04 09:34:11 +0000 2020,0,"Dear Cyril
You have conducted the process of Covid-19 well so far.
It is a pity you did not deal with the reversal on cigarettes timeously - and personally.

Cyril Ramaphosa | Cigarette ban a 'collective decision', not ministers doing whatever they want https://t.co/RTJRLWWgkz",[]
452,roughchild,Worldwide,411,3255,711,Mon May 04 10:10:40 +0000 2020,1,"Dr Rough Child on duty 🔥
#socialdistancing #coronavirus #stayhome #fashion https://t.co/RqWTUGje3A","['socialdistancing', 'coronavirus', 'stayhome', 'fashion']"
453,POWER987News,"Johannesburg, South Africa",561,154892,240064,Mon May 04 11:02:33 +0000 2020,11,"WATCH: A Bolt driver has put up a plastic shield between himself and passengers to prevent any spread of #Covid19SA.

eHailing operators are allowed to operate under level 4. TT https://t.co/nLjgkZysVf",['Covid19SA']
454,Lucas_Emjay,"Rustenburg, South Africa",827,686,26754,Mon May 04 10:03:51 +0000 2020,0,Hebanna??? What are you searching for? COVID19??? 🤣😂🤣😂 https://t.co/7x9cFH926Q,[]
455,LuciaDramat,South Africa,366,227,1159,Mon May 04 10:41:00 +0000 2020,0,"I had two Strategise Your Outstanding Life Seminars planned one in Montagu for May and in Somerset West for early June. Due to COVID19 I had to cancel and refund attendees.⁣
⁣
Here's the thing though... In times like… https://t.co/iRe3ZM4uKV",[]
456,HydraulicsStar,"Vereeniging, South Africa",432,75,67,Mon May 04 10:11:17 +0000 2020,0,"We are open...

Our premises are COVID-19 safe and we follow all government procedures.

Our Emergency Number during Lock down.

Ben Koen 
📩StarHyd@telkomsa.net 
📲082 447 2573

#COVID-19Awareness #StaySafe #StayPositiveTestNegative @EedenMarketing @ConradKoen1 @EedenVe https://t.co/vOZo7VvPx4","['COVID', 'StaySafe', 'StayPositiveTestNegative']"
457,Tshwanelo80,ONE UNITED AFRICA,1573,1458,86513,Mon May 04 08:37:41 +0000 2020,0,"This lecture bruised Mzanzi Kim Jong-Un  and cowardice RET forces😂😂😂, now they are telling us about the corona infested PAC https://t.co/TEbwdXfQFW",[]
458,Tlwano_,South Africa,628,4115,211393,Mon May 04 08:43:33 +0000 2020,0,Covid is keeping them busy https://t.co/b09nIgZ0D7,[]
459,MKhalidSayed,Cape Town,2225,1780,4345,Mon May 04 11:01:22 +0000 2020,1,Another round of COVID-19 community testing and screening happens this week in Western Cape. Let's support our healthworkers who are doing a sterling job under challenging conditions- testing is a crucial aspect of our collective success in fighting COVID-19 and saving lives https://t.co/bhATZL82xS,[]
460,SihleSthwala,Cape Town ,2167,1194,7303,Mon May 04 09:21:54 +0000 2020,0,More than 96% of SA🇿🇦 population is sober from alcohol between 5am &amp; 12pm during #lockDownSouthAfrica #COVID19 #COVID19SouthAfrica @Lesufi you are leading a sober nation ✊😅😅.,"['lockDownSouthAfrica', 'COVID19', 'COVID19SouthAfrica']"
461,BenjaminNyirend,"Vanderbijlpark, South Africa",4999,2897,11549,Mon May 04 08:42:23 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/XS40FCbESd via @Change,[]
462,BkiThebe,,1912,2468,102598,Mon May 04 08:54:46 +0000 2020,0,Wow! Somehow Medupi and Kusile power stations seems to be aware of the Covid 19 crisis.,[]
463,LehlohonoloMen4,"Sebokeng, South Africa",1576,446,189,Mon May 04 11:03:10 +0000 2020,0,"Every great story on the planet happened when someone decided not to give up, but kept going on no matter what... 

#AfricansUnited #GrowthMindset #COVID19  #MondayMotivation https://t.co/b7pNpift5N","['AfricansUnited', 'GrowthMindset', 'COVID19', 'MondayMotivation']"
464,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Mon May 04 08:39:22 +0000 2020,5,Know the symptoms of #COVID19 and help protect yourself and others from the disease. #StayHome https://t.co/OBmzsT7gKO,"['COVID19', 'StayHome']"
465,OfficialTNCTVET,"Pretoria, South Africa",70,824,496,Mon May 04 10:07:47 +0000 2020,0,"This morning’s online lesson is based on the Applied Accounting Level 3 subject for NC(V) students.

Analysis of Cash Book

Please click link below to view the video:
https://t.co/uDmX5Rgad1

Please stay tuned for more videos. #OnlineLearning #TVETColleges #Covid19 #Covid19SA","['OnlineLearning', 'TVETColleges', 'Covid19', 'Covid19SA']"
466,nkubiSehume,This world is my country.🌍💕,72,71,820,Mon May 04 10:07:55 +0000 2020,0,"Who's economy? That favor the white minority while the masses are dying with hunger in their own birth country! If possible ""THY LET THIS COVID-19 DO JUSTICE TO THY LAND"" Blacks are tired to be treated like nobody's in their own soil.! https://t.co/fEoyRwp0Vi",[]
467,BERNARD29525544,,12,0,189,Mon May 04 10:23:48 +0000 2020,0,@realDonaldTrump I'M MYSELF BERNARDO FARO ROQUE MY FACEBOOK PAGE IT'S BERNARDO ROQUE AND MY PHONE NUMBER IT'S 0027799794515 PLEASE THE UNITED STATES OF AMERICA THE HONORABLE MR PRESIDENT DONALD TRUMP TAKE ME TO AMERICA TO HELP TO SAVE MILLIONS OF LIVES FROM CORONAVIRUS BY SAUNA+ MEDICINE+FOOD LG! https://t.co/XNW1U6Wf89,[]
468,Real_Magivano,Now on MTVBASE 👉🏽,1385,2190,12744,Mon May 04 09:01:04 +0000 2020,0,Ok Covid make it snappy and leave bro. https://t.co/QMPWdvY65h,[]
469,ndavher,"ÜT: -25.930416,28.144048",2090,8964,62217,Mon May 04 09:39:14 +0000 2020,0,"@DineoDeeMash2 That moment we don't eat mangwinya 😀, good job there. One skill improved out of COVID-19.",[]
470,BNjalo_artist,"London, England",5002,4032,15728,Mon May 04 10:22:13 +0000 2020,0,"Yho. Everything's going 360.
Income loss on steroids all thanks to COVID19 😬",[]
471,MafuNoncedo,"Pretoria, South Africa",665,5233,15840,Mon May 04 11:02:47 +0000 2020,2,We are still on level 4 lockdown. We shine on despite the Covid-19 💃💃 https://t.co/HTQ3k5xMku,[]
472,Energy_ZA,"192 Visagie Street, Pretoria",396,33411,5927,Mon May 04 09:22:49 +0000 2020,0,#COVID_19 Roadblock and Screening. #COVID__19 @DMR_SA @GwedeMantashe1 #Covid_19SA https://t.co/TT3iXKMDKX,"['COVID_19', 'COVID__19', 'Covid_19SA']"
473,TheRealClementM,ClementManyathela on Instagram,1135,40672,44243,Mon May 04 09:58:06 +0000 2020,0,"Coming up on @Radio702 &amp; @CapeTalk at 12:inspectors on whether companies have put in safety measures for employees,Mediclinic on SMS’s allegedly sent to DR’s instructing them to admit patients who can prove they covid 19 free,Mzwandile Masina on online petition in support of NCC",[]
474,MrPutitin_,"Hangzhou,China ",2083,1528,2374,Mon May 04 09:53:27 +0000 2020,0,"Incase you missed it ... bruh Cyril must give these sober minds some liquor or we will not make it through these streets 😂🤦🏽‍♂️
#COVID19 
#Shona 
#ZIMSA https://t.co/2QGqRBijM6","['COVID19', 'Shona', 'ZIMSA']"
475,donald_koketso,Ga-Mogale Magaliesburg,1819,236,338,Mon May 04 08:38:00 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/bqN1AVJs39 via @Change,[]
476,MarcelinoPie18,"Atlantis, South Africa",349,548,6201,Mon May 04 11:00:15 +0000 2020,0,"People's creative juices are flowing during this time ey 🙈🙈
#CoronaVirusSA #coronavirus
#COVID19 #Covid19SA
#lockDownSouthAfrica #day39oflockdown https://t.co/FTJRCBCNRB","['CoronaVirusSA', 'coronavirus', 'COVID19', 'Covid19SA', 'lockDownSouthAfrica', 'day39oflockdown']"
477,SimelaneBA,"Lenasia, South Africa",2579,1513,11681,Mon May 04 10:22:50 +0000 2020,0,African Union:Let's try the #MadagascarMedicine Corona Virus Cure from Madagascar - Sign the Petition! https://t.co/7fnP07u7ce via @Change,['MadagascarMedicine']
478,SimelaneBA,"Lenasia, South Africa",2579,1513,11681,Mon May 04 09:56:07 +0000 2020,0,"@PresidencyZA I understand Mr President that the vaccine has not yet been found for the deadly #Coronavirus,but I just want to know why don't we as a country SA try the #MadagascarMedicine?","['Coronavirus', 'MadagascarMedicine']"
479,Liz_Mboshane,"Mpumalanga, South Africa",2219,2293,13983,Mon May 04 09:23:55 +0000 2020,0,Dankie COVID19🙌🙌🙌 https://t.co/oRyFg0svpx,[]
480,Liz_Mboshane,"Mpumalanga, South Africa",2219,2293,13983,Mon May 04 09:26:53 +0000 2020,0,"Gotta give it to this COVID19 guy

He made the things that need to be done to be done... He got the pots 👌 https://t.co/ubOiO1uO9j",[]
481,Mndeni361,South Western Township,802,1086,59701,Mon May 04 10:10:39 +0000 2020,0,"A small matter like COVID-19 virus will not stop cadres from looting... Heck, these ones even looted funds for the Nelson Mandela funeral. https://t.co/2jnhtI7Zbs",[]
482,DJRama_Original,56 Saint George StrKensington ,557,245,2277,Mon May 04 08:50:27 +0000 2020,1,#nowplaying LA DANCE DE CORONA VIRUS by DJ RAMA ALATHORTY feat. Dj Rama alathorty via @audiomack https://t.co/yHniVhroZK new music video coming out soon be ready to Watch… https://t.co/AyaDW4BcTW,['nowplaying']
483,cape365,"Cape Town, South Africa",2128,704,15951,Mon May 04 09:08:20 +0000 2020,0,@BragancaRita .. and no money coming in to the coffers 🙄 if people want to smoke that is thier decision just cause it may be worse for them due to COVID shouldn't stop shops from selling. I hope BAT wins,[]
484,Paul_Mohlakoana,"Newcastle, South Africa",4155,4510,25742,Mon May 04 10:37:33 +0000 2020,0,I did not understand why Professor Lumumba gave us the lecture during #Covid_19 #myopinion #uvolwami,"['Covid_19', 'myopinion', 'uvolwami']"
485,LUSKO_M,South Africa🇿🇦,1168,1112,12649,Mon May 04 09:17:07 +0000 2020,3,This cigarette thing with British American tobacco is exposing how the private thrives by threatening people to get what they want. Now they're threatening NDZ to legalize something that will literary kill people or fast track COVID-19 infections and deaths. https://t.co/ksngCeAu3O,[]
486,McFumbata,"Johannesburg, South Africa",794,386,3746,Mon May 04 10:28:50 +0000 2020,0,"@NtwananoMalule4 @AngelaL74741994 @CyrilRamaphosa We have a treatment plan for TB. In 6 months it’s cured, it’s not as contagious. There’s no cure for Covid, it kills within weeks. Don’t confuse the 2",[]
487,UIFBenefits,"Pretoria, South Africa",255,24703,2126,Mon May 04 10:36:47 +0000 2020,21,Update on COVID-19 Ters Bemefits #Working4you #UIF https://t.co/VFZQL4vUmq,"['Working4you', 'UIF']"
488,TiAmoNtombonina,Africa,707,702,46664,Mon May 04 09:40:48 +0000 2020,0,African Union: Corona Virus Cure from Madagascar - Sign the Petition! https://t.co/XY6YoRR5EU via @ADEC_SA @SABCNews @SanyaneMorio @SAPoliceService @AldrinSampear @SAfmRadio @PresidencyZA,[]
489,innocentsheeze,south africa witbank,1665,1062,1216,Mon May 04 10:26:22 +0000 2020,0,#Cigarettesmustfall  #sabcnews #lockdown #COVID19 Give us the land we will give you cigarettes in exchange https://t.co/nLCmFvHqKl,"['Cigarettesmustfall', 'sabcnews', 'lockdown', 'COVID19']"
490,TheRealNkaiseng,"Pretoria, South Africa",191,767,19595,Mon May 04 11:10:51 +0000 2020,0,How I feel about Covid-19 rn: https://t.co/88yNyZfp4I,[]
491,Fundi_ZwaneZA,South Africa,183,676,259,Mon May 04 10:46:15 +0000 2020,3,https://t.co/PXZcV3OapN Thank you @GLAMOUR_sa @etvImbewu @etv @SAFTAS1,[]
492,MyCityByNight,South Africa,573,25213,46726,Mon May 04 09:25:47 +0000 2020,0,Sicily has come up with plans to encourage travellers to return to the island once the COVID-19 outbreak has been contained 💦 https://t.co/g9zoeAdnAk,[]
