,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
399,Xtramask_T,South Africa,1914,665,2351,Fri May 08 13:26:11 +0000 2020,2,"Hit of the Non-Year 2020, Saliva on the paper🤟 
#WhenPeopleZol #LockdownTaughtMe #Zoomingwiththezumas #2skeif #Covid_19 #FreestyleFridays https://t.co/xve8ParVZG","['WhenPeopleZol', 'LockdownTaughtMe', 'Zoomingwiththezumas', '2skeif', 'Covid_19', 'FreestyleFridays']"
400,Bicky_mahungu,"RSA - Johannesburg, Soweto",2821,2803,6719,Fri May 08 08:18:13 +0000 2020,0,"It's Friday, but no plans for the day, I miss the places that I used to go to chil,  on Friday and Saturday.

Fuck- covid-19 😎😎 @ Honeydew, Gauteng, South Africa https://t.co/ZNHgee1Z3t",[]
401,BLKool_Aid,"Johannesburg, South Africa",906,395,3338,Fri May 08 09:06:25 +0000 2020,0,"@rapelang_tlou Is this the Coronavirus: Russian online bar called the StayTheF***Home Bar. 
https://t.co/ILZml5VGWJ",[]
402,Jonatha93330130,Johannesburg ,435,219,486,Fri May 08 09:10:09 +0000 2020,0,@Ambitiouz_Ent I'd pay for the end of this lockdown and an end to corona in SA,[]
403,ViviMpikashe,"East London, South Africa",1056,1890,8980,Fri May 08 08:54:24 +0000 2020,0,Wish Melanie could have recited her words repeatedly to Donald. He would emerge wiser not so nonchalant about Covid-19 https://t.co/JVnxvdtVMS,[]
404,Zwanedefault,South Africa,2292,2021,6955,Fri May 08 10:17:56 +0000 2020,0,"@EFFSouthAfrica You are no different from those who make donations and take pictures of the poor. Make a genuine donation because you want to, not because you want people to see you... This is just a stunt that even Anc and other parties are doing in order to gain popularity of covid19 victims",[]
405,ProDludlu,"Pretoria, South Africa",202,145,180,Fri May 08 08:19:36 +0000 2020,0,"Click on the link to read full story:  https://t.co/be4GyLJaRR

 #gomoramzansi #Gomora #TheQueenMzansi #MzansiMagic #Day43OfLockDown #Price2Pay #BofebeWasArrested #Zuma #SkeemSaam #AmademoniMusicVideo #Amafiles #uzalo #Covid19MojaLove #Covid_19","['gomoramzansi', 'Gomora', 'TheQueenMzansi', 'MzansiMagic', 'Day43OfLockDown', 'Price2Pay', 'BofebeWasArrested', 'Zuma', 'SkeemSaam', 'AmademoniMusicVideo', 'Amafiles', 'uzalo', 'Covid19MojaLove', 'Covid_19']"
406,MetalWindows1,Cape Town,138,251,3219,Fri May 08 09:11:15 +0000 2020,0,"Good morning Customers and Staff, a light moment to start our day. #metalwindows #capetown #communityovercompetition #covid19 #lockdown https://t.co/8gZ7VlK56o","['metalwindows', 'capetown', 'communityovercompetition', 'covid19', 'lockdown']"
407,batlogic,Sandton,713,818,19900,Fri May 08 09:46:29 +0000 2020,0,"I’m confused about how companies like Uber and Roku are making bigger and bigger losses behind COVID 19. I understand making less revenue, but not making greater losses than ever before…",[]
408,Pique_September,Dwarsloop; Mpumalanga,469,269,4504,Fri May 08 09:45:28 +0000 2020,0,Are we ready as a country #school2020 #Covid_19 #LockdownSA https://t.co/7TWxx9HDXH,"['school2020', 'Covid_19', 'LockdownSA']"
409,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Fri May 08 09:09:32 +0000 2020,10,#COVID19| The Department of Health has began the process of tracing contacts of a professional nurse who tested positive for COVID-19 at Promosa Community Health Center in Potchefstroom. The health center has been closed since Wednesday.,['COVID19']
410,SAComedyShares,South Africa,856,767,5002,Fri May 08 10:15:29 +0000 2020,1,"#sundays #orderofplay
#anightwithoneliners on #internationalmothersday
#live via @piusxulu Instagram Stories 🎙😷

. 

.
.
.
.
.
.
#intercontinental #lockdown #lol
#salockdown #covid_19 #jokes
#onelinercomedians… https://t.co/1KD0AXMkTL","['sundays', 'orderofplay', 'anightwithoneliners', 'internationalmothersday', 'live', 'intercontinental', 'lockdown', 'lol', 'salockdown', 'covid_19', 'jokes', 'onelinercomedians']"
411,LudweVanda,"Durban, South Africa",786,863,3106,Fri May 08 10:19:08 +0000 2020,2,"So today was supposed to be my graduation day 💔💔 but keh due to Covid19 my grad was cancelled!!!

Kodwa ishaya kumuntu ohlezi enama plan vele. I created my own graduation!!!! Ngeke ngizwe nge Corona mina!!! 

Thank you Lord for this achievement❤️🎊🎊🎉🎉 https://t.co/JHvW4zT74Z",[]
412,NGANGEZW_hassan,"Johannesburg, South Africa",400,796,913,Fri May 08 09:51:17 +0000 2020,0,@Powerfm987 @AldrinSampear @VusiThembekwayo Thank you 98.7 you always invite quality. Am following from UJ Doornfontein. With such financial education doctrinated to the black child i guarantee you black success. Life after covid19 would require us to brainwash our minds into creating our own businesses #BlackEmpire,['BlackEmpire']
413,Theopain,"Krugersdorp, South Africa",9653,10343,24896,Fri May 08 09:06:03 +0000 2020,0,"Message to Police Minister @GenBheki_Cele 🤣🤣🤣🤣

#Covid_19 #Day43OfLockDown #Johustleburg #Covid_19 https://t.co/l0WZ8Q8DFo","['Covid_19', 'Day43OfLockDown', 'Johustleburg', 'Covid_19']"
414,jacquescupido12,"Calvinia, South Africa",2586,3107,70882,Fri May 08 09:14:33 +0000 2020,0,"@thedpsa says PPE’s remain a concern for frontline staff, but when a union challenged @COVID_19_ZA on this, majority of politicians kept quiet",[]
415,Tshepo_Lesese,Burgersfort,1160,269,1360,Fri May 08 08:58:47 +0000 2020,0,"@Julius_S_Malema @DrZweliMkhize @HealthZA #Covid_19 #Covid19SA #COVID19inSA #Covidorganics 
Mr Malema back up Madagascar ka covid organics https://t.co/f98njFa7m4","['Covid_19', 'Covid19SA', 'COVID19inSA', 'Covidorganics']"
416,Photo_sWorld,"Cape Town, South Africa",1870,372,9808,Fri May 08 09:30:46 +0000 2020,0,"The WHO paid the Fighters to continue push their fake pandemic and comply with all the Unscientific regulations.. Now we know who is fooling who, EFF is part of the Cult Globalist Agenda and they know very well..

#LockDownRadio #Zoomingwiththezumas #extendlockdown #Covid_19 https://t.co/9VtHumVssK","['LockDownRadio', 'Zoomingwiththezumas', 'extendlockdown', 'Covid_19']"
417,MabiluReneilwe,South Africa,4880,4073,5500,Fri May 08 08:17:15 +0000 2020,0,Is bad ko Facebook #Zoomingwiththezumas #fruitsnackchallenge #Covid_19 #fullmoon https://t.co/Eo2pfTXFSI,"['Zoomingwiththezumas', 'fruitsnackchallenge', 'Covid_19', 'fullmoon']"
418,sgubhusomkhonto,"Johannesburg, South Africa",570,2662,55622,Fri May 08 09:00:42 +0000 2020,0,@Shenge__ @Khanyo_Mafunda Jordan planted the coronavirus in one of his sweatshops in Wuhan after seeing what AD and Bron were doing at the beginning of last season but y'all aren't ready for this chat. https://t.co/2dsPSjrhLb,[]
419,FrancoisLouw1,"Sandton, South Africa",2045,10789,2644,Fri May 08 08:17:29 +0000 2020,31,ITAC is not responding to any rebate applications for the Vat exemption for essential products. Please help us #SME to trade  #Covid_19 @PresidencyZA @GovernmentZA,"['SME', 'Covid_19']"
420,Photo_sWorld,"Cape Town, South Africa",1870,372,9808,Fri May 08 08:22:23 +0000 2020,0,"I've been Saying it this is a Fraudulent Pandemic, a Fixing or Numbers and using existing medical conditions to falsify death Certificates!!
#Covid_19 #Zoomingwiththezumas #LockdownSA #CovidUS #Covid19UK https://t.co/nipfqM6VHX","['Covid_19', 'Zoomingwiththezumas', 'LockdownSA', 'CovidUS', 'Covid19UK']"
421,Khanyisile_Muse,@Don_Ndima 's ❤️,11000,11265,60777,Fri May 08 08:19:48 +0000 2020,0,"The way the universe doesn't want me to be happy. I just started seeing someone in February and it's been so lit. Bese Corona just did its thi g and took away quality time and physical touch. 😭😭

Right back to talking stages",[]
422,covertony,Cape Town,1901,3573,32464,Fri May 08 09:06:21 +0000 2020,0,Can the state’s R500 billion COVID-19 lifeline steady the ship? Great analysis here. https://t.co/7prmODmQ1G,[]
423,POWER987News,"Johannesburg, South Africa",561,154893,240064,Fri May 08 10:26:31 +0000 2020,5,JUST IN: President Cyril Ramaphosa has authorised the placement on parole of selected categories for sentenced offenders as measure to cushion the #Covid19SA spread in correctional facilities. TT,['Covid19SA']
424,LaniTib,Durban,6211,5648,19210,Fri May 08 08:49:32 +0000 2020,0,"@Tessa_fit If I had money after this corona thing, I'd just take a plane and come to see you in Botswana",[]
425,SAgovnews,,341,304599,75980,Fri May 08 08:40:25 +0000 2020,2,Minister Senzo Mchunu: Government  urges citizens to utilise online services where available so as to lessen physical interaction &amp; minimise the risk associated with the transmission of #Covid_19 while trying to bring in necessary services back into operation. #Level4Regulations,"['Covid_19', 'Level4Regulations']"
426,Ayola_M,"Johannesburg, South Africa",4010,7135,166776,Fri May 08 10:00:45 +0000 2020,0,Trump’s PA tested positive for Covid-19 but he tested negative.,[]
427,migry_jay,"Umhlanga, South Africa",947,259,1430,Fri May 08 09:35:18 +0000 2020,0,"You are lucky you are in 2020 ,imagine if this happened in 2005 chilling the whole month in the house with your Nokia 3310.Busy playing snake xenzia.#covid19",['covid19']
428,tammymasilo,"Zeerust, South Africa",10080,10655,36105,Fri May 08 08:49:23 +0000 2020,1,"Do u put urself first or ur kids first?
#LockdownTaughtMe #Covid_19 #extendlockdown https://t.co/2PSnDbpVJP","['LockdownTaughtMe', 'Covid_19', 'extendlockdown']"
429,ndala_ka,"Centurion, South Africa",355,1082,6608,Fri May 08 09:23:02 +0000 2020,0,"@ThembaletuMbang @inzwi Heyi I started with Python before COVID-19, it was going okay using YouTube videos. I need to restart.",[]
430,SAgovnews,,341,304599,75980,Fri May 08 08:42:38 +0000 2020,0,"Minister for Public Service and Administration Senzo Mchunu:  It is worrying to note that, to date, 511 health workers have been infected with the virus, including a doctor and a nurse who have lost their lives. #Level4Regulations #Covid_19","['Level4Regulations', 'Covid_19']"
431,Papamoshe,"Bela-Bela, South Africa",961,933,7205,Fri May 08 08:13:34 +0000 2020,1,Hi I'm a Pharmacist so Am I allowed to transport my furniture (Bed &amp; Fridge) from limpopo were im staying to gauteng where i willl be staying to go resume my work as a pharmacist? During #Level4 @DlaminiZuma @DrZweliMkhize @GenBheki_Cele @MbalulaFikile @COVID_19_ZA @HealthZA,['Level4']
432,SAgovnews,,341,304599,75980,Fri May 08 08:19:05 +0000 2020,1,"Minister for Public Service and Administration, Senzo Mchunu: Our State, represented by our Government, has provided decisive leadership in our fight against the COVID-19 #Level4Regulations #Covid_19","['Level4Regulations', 'Covid_19']"
433,chrisLgodden,Cape Town South Africa,185,361,19473,Fri May 08 10:24:51 +0000 2020,1,"8th May 2020 - day 43 of #lockdown #level4 2nd day on the job and had to move the office into the main room to accommodate #bella as she was not happy #onlinelaundryservice #covid19SA #stayathome
#staysafe… https://t.co/jJvEqowMji","['lockdown', 'level4', 'bella', 'onlinelaundryservice', 'covid19SA', 'stayathome', 'staysafe']"
434,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Fri May 08 09:43:31 +0000 2020,0,"@nickhedley @Sizwe_Phungwayo High debt levels too, even before Covid19 crisis",[]
435,nhlamulochuma,"Kempton Park, South Africa",888,881,4605,Fri May 08 10:22:57 +0000 2020,0,"We are in Mafikeng today,

If you Need Disinfection services  call 0780901750
#extendlockdown #Zoomingwiththezumas #Covid_19 https://t.co/aYdl11ILtM","['extendlockdown', 'Zoomingwiththezumas', 'Covid_19']"
436,Buda_sa,Johannesburg,3941,4248,7701,Fri May 08 08:17:40 +0000 2020,0,Yo @superbalist Thank u for the free 2x cloth face coverings to help slow the spread of #Covid_19 received with my order 👊,['Covid_19']
437,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Fri May 08 09:40:52 +0000 2020,1,"And give the poor their stand &amp; the title deeds...
#Zoomingwiththezumas
#COVID19
#southafrica 🇿🇦 https://t.co/crY1LcfGxU","['Zoomingwiththezumas', 'COVID19', 'southafrica']"
438,zukhanye_ad,"Cape Town, South Africa",197,183,2748,Fri May 08 08:29:37 +0000 2020,0,"If you in PMB I highly highly highly recommend Stha, go give her a follow💯💯 she is based in Scottsville #nails #pmb #Pietermaritzburg #Covid_19 https://t.co/dsykm94aBw","['nails', 'pmb', 'Pietermaritzburg', 'Covid_19']"
439,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Fri May 08 09:38:04 +0000 2020,2,"NO.. 
Stop all BEE🚫 (Black Enonomic Empowerment) policies in #SouthAfrica 🇿🇦
It discriminate
It is Immoral 
It's #racism
Economic suicide
Only black elite wins. 
It's criminal
It's cowardly
It promote only #ANC caders
It leads to skill shortage
#Lockdown
#Covid19
#Covid_19 https://t.co/baWFx8iH37","['SouthAfrica', 'racism', 'ANC', 'Lockdown', 'Covid19', 'Covid_19']"
440,SMukwakungu,"Johannesburg, South Africa",5520,5253,25553,Fri May 08 09:54:16 +0000 2020,0,"@_K_ath @past3amsquad 😂😂😂😂😂😂
I wouldn't mind but after the whole COVID-19 episode has passed!

I was telling you about the types of choices 🙈🤦🏾‍♂️",[]
441,ArinaoMurozvi,"Pretoria, South Africa",3074,982,6475,Fri May 08 08:37:19 +0000 2020,1,@POWER987News Mxm Kenneth of all the people? 🤔 The same who got Covid-19 at church?,[]
442,Prince_Ngcobo,"Durban, South Africa",4922,3778,6498,Fri May 08 09:32:29 +0000 2020,0,Man didn’t see Covid-19 https://t.co/1g5c6X6rpR,[]
443,KhutsoLiberty,Johannesburg,1670,1705,3346,Fri May 08 08:11:35 +0000 2020,0,"On of the things i can't do under the lockdown, marathon running...
I miss being being out there racing... 
Moving with an adrenaline... 
#day42oflockdown
#Covid_19 https://t.co/45VcjMA5ZP","['day42oflockdown', 'Covid_19']"
444,mandyrodrigues6,"Bryanston, Sandton",27,37,682,Fri May 08 10:27:28 +0000 2020,0,Fantatsic opportunity to be invited to the live webinar with Blue Label Telecoms. A great team with a vibe that has been awesome during this time gathering experts and valuable resources to help their staff during this #pandemic #webinar #blts #covid19 #mentalhealth #teamblu,"['pandemic', 'webinar', 'blts', 'covid19', 'mentalhealth', 'teamblu']"
445,Photo_sWorld,"Cape Town, South Africa",1870,372,9808,Fri May 08 09:41:54 +0000 2020,0,"Don't think these Fraudulent Revolutionaries don't know the Scam pandemic they know very well..
@Julius_S_Malema @MbuyiseniNdlozi @FloydShivambu @BlaqPerspective @LondonRealTV 
#Zoomingwiththezumas #Covid_19 #covid19US #COVID19 #extendlockdown #PutSouthAfricansFirst https://t.co/pXKYfGVZbW","['Zoomingwiththezumas', 'Covid_19', 'covid19US', 'COVID19', 'extendlockdown', 'PutSouthAfricansFirst']"
446,W12_Programs,,1350,1253,2678,Fri May 08 09:42:17 +0000 2020,0,"MARKETS IN THE SHADOW OF COVID-19: South Africa, Kenya, Ghana and Nigeria  https://t.co/JWqltQbqjP",[]
447,mandyrodrigues6,"Bryanston, Sandton",27,37,682,Fri May 08 10:16:07 +0000 2020,0,"As winter approaches, here are some novel designs to protect you from the virus as well as the cold. Fantastic design allowing for the filter to be inserted. Please think of supporting this small business
 #masks #scuff #TONotInfect #smallbusiness #covid19 #materialmasks https://t.co/xlANfGlmQf","['masks', 'scuff', 'TONotInfect', 'smallbusiness', 'covid19', 'materialmasks']"
448,JustineLimLaw,Joburg,3526,6214,139038,Fri May 08 08:40:59 +0000 2020,0,"Tim, I agree with you on low carbs, sugar for health.
But in a convo about treatments for HIV and Covid-19?
Lots of healthy people have died of these... https://t.co/EaOMudT3jK",[]
449,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Fri May 08 08:25:10 +0000 2020,2,"SA reports 424 new Covid-19 infections, as cases top 8 200 #MoneywebNews - By @SurenNaidoo https://t.co/bNGI33TnaZ via @Moneyweb #Day43ofLockDown","['MoneywebNews', 'Day43ofLockDown']"
450,SidwellGuduka,"Bloemfontein, South Africa",4974,3620,7795,Fri May 08 10:14:17 +0000 2020,0,"President @CyrilRamaphosa has authorised the placement on #parole of selected categories of sentenced offenders as a measure to combat the spread of COVID-19 in correctional facilities, which are considered high-risk areas for infection.",['parole']
451,TimTuckerSA,"Cape Town, South Africa",1148,1081,7941,Fri May 08 08:15:01 +0000 2020,0,"Good to be on a call hosted by @buildSA with 70 other organizations discussing the responses of NPOs, corporates and government to support communities across SA during #Covid19SA crisis.",['Covid19SA']
452,jabulane_r,,369,1551,1398,Fri May 08 09:46:26 +0000 2020,0,"@Mthethe92180365 No  I tested your mother, she is Corona free",[]
453,sir_tlhogi,"Johannesburg, South Africa",754,820,6826,Fri May 08 08:44:34 +0000 2020,0,@nytimes What is it that is underlying on black people's health that isn't on white people? Or COVID-19 just knows the race? I really am struggling to get this analogy.,[]
454,curvyzee,Cape town south africa,258,137,3570,Fri May 08 10:01:10 +0000 2020,0,"Apparently someone at the Bai, close to where I live tested positive with covid19. It's getting closer and closer, but yet they're still skarreling outside like its all good in the hood",[]
455,wazirniezer,"Kimberley,South Africa",1371,232,5132,Fri May 08 09:04:14 +0000 2020,0,"@cat7parry Happy birthday madame, may you have a COVID-19 free day and year.",[]
456,Bee_Bidli,"Cape Town, South Africa",1214,1216,10093,Fri May 08 10:24:27 +0000 2020,0,The covid-19 stories we will tell our unborn children and grandchildren😷 https://t.co/5H1QBYBP2r,[]
457,covertony,Cape Town,1901,3573,32464,Fri May 08 09:05:20 +0000 2020,0,Tech is all the rage now. Covid-19: why the tech giants have emerged as winners https://t.co/bik8VwGWYS,[]
458,POWER987News,"Johannesburg, South Africa",561,154893,240064,Fri May 08 10:28:48 +0000 2020,0,The President has taken this step in response to a call by the United Nations to reduce prison population amid the pandemic.#Covid19SA,['Covid19SA']
459,DaMos_SL,"Johannesburg, South Africa",3290,2097,3260,Fri May 08 09:18:02 +0000 2020,8,Here with me by Onesimus drops this Coming Monday 🎥 🎬 visuals by @directordamos #musicvideo @OnesimusMuzik #cameroon #Covid_19 #bestdirector https://t.co/yMlIZXTRDD,"['musicvideo', 'cameroon', 'Covid_19', 'bestdirector']"
460,SAgovnews,,341,304599,75980,Fri May 08 08:51:20 +0000 2020,1,"Minister for Public Service and Administration, Senzo Mchunu: in relation to the wage bill, the matter is now under dispute. Organized labour has a declared a dispute. The matter is sub judicare #Level4Regulations #Covid_19","['Level4Regulations', 'Covid_19']"
461,bandilemasuku,Soweto,1649,22555,2935,Fri May 08 08:25:05 +0000 2020,20,"#COVID19|| Gauteng confirmed cases sit at 1804 with 1197 recoveries and 15 deaths
#GrowingGautengTogether #GautengCOVID19 https://t.co/fccRGQN5s6","['COVID19', 'GrowingGautengTogether', 'GautengCOVID19']"
462,She_Goddess,"Johannesburg, South Africa",712,847,2625,Fri May 08 08:57:49 +0000 2020,0,"Time when the world was a playground and home to us all...✨✨🥺
#Covid_19 #extendlockdown #Day43OfLockDown https://t.co/q5clD1WEIC","['Covid_19', 'extendlockdown', 'Day43OfLockDown']"
463,MrSitHole_,Rustenburg Boitekong ,2227,959,5498,Fri May 08 08:30:22 +0000 2020,0,"Get R50 Off On Our #DearMama Special This Month

""A personalised wall picture will show how special your mother, aunt, or mother of your children is!""
- Order Now FOR ONLY R250 &gt;&gt; https://t.co/R5MGwwTCk0

Or Quickly WhatsApp Us Now On 0834100073

#fullmoon #2skeif #Covid_19 https://t.co/RznPkwPHWW","['DearMama', 'fullmoon', '2skeif', 'Covid_19']"
464,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Fri May 08 09:53:29 +0000 2020,3,"#COVID19| Update on professional nurse who tested positive for COVID-19 and contact tracing 
The Department of Health has began the process of tracing contacts of a professional nurse who tested positive for COVID-19 at Promosa Community Health Center in Potchefstroom.",['COVID19']
465,MyHealth360_,South Africa,1318,1241,1474,Fri May 08 08:22:40 +0000 2020,1,"Live now with Prof Shabir Madhi on COVID-19 and re-opening the schools. click here to join. https://t.co/RHk9eVm0IH

#Covid19SA #LockdownSA #Covid_19 #COVID19","['Covid19SA', 'LockdownSA', 'Covid_19', 'COVID19']"
466,Jamiatsa,"Johannesburg, South Africa",17,27157,6432,Fri May 08 09:52:37 +0000 2020,7,"As part of #Covid_19 Emergency Relief Response, today's first distribution of Grocery Hampers is in Bantu Bonke, Three Rivers.

#Ramadhan https://t.co/jCZix13AGb","['Covid_19', 'Ramadhan']"
467,mapulahloaela,Pretoria,702,344,1076,Fri May 08 08:52:26 +0000 2020,0,📢Important update on #Covid-19 TERS Benefit for the month of May. #UIF #level4lockdown @UIFBenefits https://t.co/WtrD3a7J8Y,"['Covid', 'UIF', 'level4lockdown']"
468,TJMoloi_,Esgangeni 🇿🇦,3194,3529,27121,Fri May 08 08:44:51 +0000 2020,0,#Day43OfLockDown #Covid_19 work permit yase swatini 😂😂😂😂😂 https://t.co/xgbQXRiaqp,"['Day43OfLockDown', 'Covid_19']"
469,Madume16761758,,0,68,323,Fri May 08 10:16:24 +0000 2020,0,@CyrilRamaphosa You should be audited with yours Office of Presidency! Then Parliament should be Audited as well! Thereafter the NCOP downwards! As law abiding citizens we expect Parliamentary Clean Audit regarding Covid 19 lockdown! After lifted to level 1. We shall be waiting! https://t.co/vZMdozxpab,[]
470,Dr_MolokwaneInc,"CRS Mall, Tzaneen. 015 3060082",351,228,442,Fri May 08 09:43:03 +0000 2020,1,"Brushing the little ones teeth is essential 
#Level4Lockdown 
#styahome
#StaySafe 
#Covid_19 https://t.co/e5jDVsCWkU","['Level4Lockdown', 'styahome', 'StaySafe', 'Covid_19']"
471,NiekerkSteve,east london,184,673,20953,Fri May 08 08:50:10 +0000 2020,0,@tessie18 What about the emergence of signs that https://t.co/9Z0CvTqTpo using covid crisis to further their NDR objectives ?That certainly is a hope killer .,[]
472,sanemiya,Durban,272,269,1748,Fri May 08 10:21:26 +0000 2020,1,"All 62 years of her wanted Webaba by @CuloeDeSong ft Mam Busi Mhlongo (#RIP)
I'm literally sitting in the Shelly Centre parking lot contemplating WHAT IS MY LIFE!!

#Breadwinners
Masego
Ramaphosa 
#BofebeWasArrested
#extendlockdown
#Zoomingwiththezumas
#Covid_19 https://t.co/udtVE9haaR","['RIP', 'Breadwinners', 'BofebeWasArrested', 'extendlockdown', 'Zoomingwiththezumas', 'Covid_19']"
473,mhassim_,Your stekkies Dm’s ,811,1879,28395,Fri May 08 09:45:35 +0000 2020,2,Covid mask or thief? Do i shoot or sanitize? https://t.co/0S2X4KEsIE,[]
474,Nteboheng40,"Hammanskraal, South Africa",856,3234,3159,Fri May 08 09:15:18 +0000 2020,51,"How is the EFF assisting during the Covid-19? the answer is simple, the EFF has contributed 6 Million rands to the Covid-19 Solitary Fund which is to assist the poor and dejected masses of our people, 

Herein is proof of payment to the Solitary Fund.👊🏻 https://t.co/Gex6ja4NNZ",[]
475,LeonardHorne6,Macassar South Africa,344,83,4178,Fri May 08 08:49:33 +0000 2020,0,"Will it be mischievous of me to look at Traditional Healers demanding to enter the COVID19 fray, in 2 ways ?
1. They really believe AmaHerbs might assist defeating disease. 
2. They want to get their hands on the various DISASTER relief funds.
Should we go for pure science  ?",[]
476,mbhenyanekombie,"Milnerton, South Africa",327,179,3509,Fri May 08 09:54:13 +0000 2020,0,@Fuffulicious @MbuyiseniNdlozi @Julius_S_Malema Corona carriers. Cousins of Italians,[]
477,JadezweniJ,,62,1197,688,Fri May 08 09:51:37 +0000 2020,7,"Fight COVID-19
 #HlaziyekaReloaded

@PastortheDJ @mafa_bavuma @UWFM88_106FM @OscarMabuyane @GovernmentZA https://t.co/XDmOlk49qY",['HlaziyekaReloaded']
478,toshafrica,South Africa Rustenburg,601,423,17100,Fri May 08 10:14:11 +0000 2020,1,I’m tired of covid -19,[]
479,eye_report_za,#NetizenNewsroom:,83,1631,74784,Fri May 08 08:16:53 +0000 2020,0,"This video claims #Italy has a vaccine for #Covid_19 - is this true?

Has anyone heard anything more or is this untrue? https://t.co/CaA3yoJmH8","['Italy', 'Covid_19']"
480,NetsanetDBelay,"Geneva, NY, London, Joberg ",1692,2816,2160,Fri May 08 09:40:56 +0000 2020,4,Worrying picture on #Africa’s state of preparedness to manage COVID-19. My colleague reminded us last week how the picture could have been different if commitments were fulfilled https://t.co/heVx1FloI5 https://t.co/4TKw1KUulK,['Africa']
481,SAgovnews,,341,304599,75980,Fri May 08 08:16:25 +0000 2020,1,Minister Senzo Mchunu: the State sought to protect the citizens against primarily the infection of the #Covid_19 and the harsh effects on the people whilst also supporting the economy during a time when restricted movement is necessary. #Level4Regulations,"['Covid_19', 'Level4Regulations']"
482,eye_report_za,#NetizenNewsroom:,83,1631,74784,Fri May 08 10:29:18 +0000 2020,0,".@DBE_SA, .@Tourism_gov_za .@GovernmentZA, .@PresidencyZA, .@CyrilRamaphosa, something to learn from here?

Should we #extendlockdown if we start innovating and learning from those who have shown us results to fight #Covid_19? https://t.co/GSwPOuZG1U","['extendlockdown', 'Covid_19']"
483,SA_AIDSCOUNCIL,"Pretoria, South Africa",896,8497,6130,Fri May 08 08:47:12 +0000 2020,0,Tips on how to care for yourself at home should you have a mild infection of #COVID19. https://t.co/QUmDrcFBtI,['COVID19']
484,Alphamatics,South Africa,5219,4867,591,Fri May 08 09:22:15 +0000 2020,0,There will be a great move of God all over the world just after this covid 19; just prepare and position yourself,[]
485,KaiCrowdy,"Johannesburg, South Africa",2026,1578,3117,Fri May 08 08:57:59 +0000 2020,0,#Covid_19 #Bitcoin #extendlockdown #Masego follow me I'll follow back https://t.co/o04u6vb8tB,"['Covid_19', 'Bitcoin', 'extendlockdown', 'Masego']"
486,MuslimAssocSA,South Africa,679,2220,788,Fri May 08 10:26:27 +0000 2020,15,"Teams are on the ground today in Mayfair doing door-to-door drops.
Grateful for our volunteers, these men are certainly #UbuntuInAction #Day43OfLockdown #Covid_19 #ReliefReformReward https://t.co/jlSRxtxqgd","['UbuntuInAction', 'Day43OfLockdown', 'Covid_19', 'ReliefReformReward']"
