,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
782,dopeshots_af,"Bloemfontein, South Africa",2532,2228,4654,Wed Apr 29 13:13:28 +0000 2020,0,"Stay Safe

Covid 19 is a killer. 

Be vigilant. 

Assume everyone has it. 

It aint a trust thing.

Wear a mask.
Wash hands regularly.
Sanitize 
Social distancing

#stayhome #stayathome #southafrica… https://t.co/lDDvt8bbi0","['stayhome', 'stayathome', 'southafrica']"
783,denisecandiceb1,"Kuils River, South Africa",1497,238,4759,Wed Apr 29 13:15:41 +0000 2020,0,"@SimonPGrindrod @rizquaBarnes Covid-19 updates should specify areas not just province, e.g.:  WC, Kuils River or WC, Bellville or Gauteng, Sandton or KZN, Ballito - this at least provides the public with an actual map of where the virus has been identified - screening should than be increased based on areas",[]
784,mabakeng,Pretoria ,819,194,4873,Wed Apr 29 13:18:58 +0000 2020,0,Reopening of schools will increase the number of Corona virus within two weeks uncontrollable #Covid_19 https://t.co/SFu837DTmc,['Covid_19']
785,Pretty_YOGA,"Polokwane, South Africa",811,812,379,Wed Apr 29 13:22:46 +0000 2020,0,"@Jola31663176 Who died &amp; made you a judge? I am not only joining thousands of South Africans in helping others who are going hungry during this Covid-19 pandemic but showing that we bought them at the same place we buy food for ourselves! What have YOU done? Buh Don't attack me, i am suffering",[]
786,kheliyene,Global Citizen🌍,2542,2271,16259,Wed Apr 29 13:26:15 +0000 2020,0,"You can trust them with mask 😷, during break they’ll team up to play exchange mask or let’s see who has corona coughing styles . We are not ready#BasicEducation https://t.co/yhfaRXq2DH",[]
787,MarianneValen20,Johannesburg,5000,2381,226939,Wed Apr 29 13:26:54 +0000 2020,0,"coins since #Covid19SA reached their valley, Wilro Park. Because who knows what's on actual money.",['Covid19SA']
788,SiPhZz,"Johannesburg, South Africa",654,839,71634,Wed Apr 29 13:31:22 +0000 2020,0,"Corona to kids at school :
“Welcome to the phardii”",[]
789,zackypulis,"Bloem, South Africa",1132,779,7806,Wed Apr 29 13:31:41 +0000 2020,0,"Sanitizer works against Corona because its outer layer is made of fat and lipids, so, we know how soap is effective against that.

Don't injest it because your own body cells are also made of fatty acid bilayers, so, you'd be killing yourself too! 🙆‍♀️🙆‍♀️ #LockdownSA #Covid19SA","['LockdownSA', 'Covid19SA']"
790,NNteleko,"Johannesburg, South Africa",1515,679,2693,Wed Apr 29 13:33:13 +0000 2020,0,#AfricaThrive looking forward to a conversation with entrepreneurs across the African Continent.  How are we solving problems caused by the #COVID__19 pandemic?  Leaders are expected to stand in the midst of difficulties. #resilience https://t.co/M2LwkC2tHr,"['AfricaThrive', 'COVID__19', 'resilience']"
791,Maphumzah,"Bellair, South Africa",12061,20530,69885,Wed Apr 29 13:33:16 +0000 2020,0,NSFAS beneficiaries will not be getting the R350 COVID19 relief🗣🗣🗣,[]
792,Rolivhuwa,"Centurion, South Africa",7277,10418,171618,Wed Apr 29 13:33:36 +0000 2020,0,"Anyway, I had said I will no longer be talking COVID-19 topics, what I am even doing. Let me just sit back and watch.",[]
793,unnderdogg,"East London, South Africa",403,222,5206,Wed Apr 29 13:35:00 +0000 2020,0,"If covid-19 is forcing doctors to decide who lives and who dies, then maybe it is time to revisit the euthanasia debate.",[]
794,WaxxDecemba,Kwa Thema | Johanessburg,3552,1395,18748,Wed Apr 29 13:35:26 +0000 2020,1,"Classrooms of 59 learners 1 teacher, 4 broken windows, non flushing toilet, hot water only in the staffroom, learners from different homes, public transport in the midst of Covid-19 is a terrible mix. Just accept that you were never ready and you don't have a plan.",[]
795,uptownguluva,Newcastle/Johannesburg ,93,584,17498,Wed Apr 29 13:37:41 +0000 2020,0,Covid-19 testing looks more dangerous than the actual virus,[]
796,SwedeninSA,"Pretoria, South Africa",1456,4843,5887,Wed Apr 29 13:38:02 +0000 2020,3,"TONIGHT! 7pm https://t.co/xY0sDLlyly #DigitallyYours

We’re talking to the ones behind the stories &amp; delving into how #COVID__19 has affected their lives. The essential #journalists who continue to grind to ensure we are informed.

Join the conversation! #SE_SA https://t.co/A0zdLSSpea","['DigitallyYours', 'COVID__19', 'journalists', 'SE_SA']"
797,freedomfor_all,,1184,1430,97099,Wed Apr 29 13:41:15 +0000 2020,11,@Marwa__Osman Covid 19 https://t.co/8J3v2ovEqT,[]
798,PabiMachili,"Mount Fletcher, South Africa",324,402,3350,Wed Apr 29 13:42:32 +0000 2020,0,COVID-19 is here to expose the Eastern Cape... let the drama from our MECs continue.,[]
799,DaanBarnard,South Africa,1954,8749,30571,Wed Apr 29 13:44:37 +0000 2020,0,@LongTai45161322 It will cost the ANC. This whole covid thing was a blessing in disguise.,[]
800,Cfengwong1960,South Africa,71,268,12614,Wed Apr 29 09:55:42 +0000 2020,4,"Red-headed Finch

#LockdownSA #StayhomeSA #Covid19
#arizona #woodpecker #nature #wildlife #birds #birding #birdwatching #photography #naturephotography #birdphotography https://t.co/OgTKMqgglm","['LockdownSA', 'StayhomeSA', 'Covid19', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'birdwatching', 'photography', 'naturephotography', 'birdphotography']"
801,MizJic,"KwaZulu, South Africa",83,4,224,Wed Apr 29 09:57:18 +0000 2020,0,Is this featured within the stage or level 4 of Lockdown?? Have teachers and pupils within these grades been tested or are our children sittn ducks of be infected with the Corona Virus? https://t.co/FHDC6vrUjy,[]
802,MoraMthonyama,South Africa,5472,6216,25428,Wed Apr 29 09:57:29 +0000 2020,0,3 people dead yesterday because of #COVID19 and the infection rate keeps on rising and the basic education minister wants kids to go back? Really? These people are only good at sleeping in parliament! Good Decision making is not their thing... period!,['COVID19']
803,gwendavies12345,,624,236,24951,Wed Apr 29 09:59:00 +0000 2020,0,@CrazyCa56780547 @JohnGlenUK @BorisJohnson @TheFCA @DerekThomasUK @mortgageprison @APPGMortgage @MartinSLewis @piersmorgan @RishiSunak please have constructive talks with #ukmortgageprisoners. Negative equity since 2008. End of term Banks repossess. Make banks extend mortgage terms. Evicting vulnerable people into #COVID19 making unnecessarily HOMELESS. It’s urgent @RishiSunak @APPGMortgage https://t.co/7TrMzggmPo,"['ukmortgageprisoners', 'COVID19']"
804,Diegochuene,Pretoria ,31438,110650,52315,Wed Apr 29 09:59:23 +0000 2020,373,"Hit a like if you agree 
 students  must have this  #ExtendTheLockdown #Andidikwe #workingfromhome #COVID__19 #Ramadan #Day34OfLockDown  #CuttingEdge   #EducationMinisterGoesLive #lockDownSouthAfrica  #WhoCanSurviveWithoutSex https://t.co/jBa52Vxxqh","['ExtendTheLockdown', 'Andidikwe', 'workingfromhome', 'COVID__19', 'Ramadan', 'Day34OfLockDown', 'CuttingEdge', 'EducationMinisterGoesLive', 'lockDownSouthAfrica', 'WhoCanSurviveWithoutSex']"
805,auntywama2000,"Newcastle, South Africa",6964,8695,28568,Wed Apr 29 10:01:06 +0000 2020,0,"@fifimoeng ""Covid 19 in my hair""🤣🤣🤣🤣",[]
806,JessieMags,Your mothers closet ,1391,1499,23482,Wed Apr 29 10:01:13 +0000 2020,2,@l_phelelani @Sipho13758312 This is a 4 year old who battled with Covid 19 . I can’t put the whole video up but he managed to recover but it was a long painful process https://t.co/8VImQyNH8m,[]
807,mcdeetsotetsi,"Phuthaditjhaba, South Africa",2234,1114,10205,Wed Apr 29 10:01:56 +0000 2020,2,"Qwaqwa Just reported it's first case of snow in 2020...... On the Drakensberg/Mount Aux Source mountain. 

#Day34OfLockDown #lockdown #coronavirus #wednesdaymorning https://t.co/88JAXqQPQl","['Day34OfLockDown', 'lockdown', 'coronavirus', 'wednesdaymorning']"
808,gwendavies12345,,624,236,24951,Wed Apr 29 10:02:35 +0000 2020,0,@Annjojen1 @benglaze @BorisJohnson @piersmorgan @GMB @JohnGlenUK @mortgageprison @RishiSunak @BorisJohnson @APPGMortgage stop Banks exploiting #UKmortgageprisoners. Overcharged at end of term they repossess negative equity homes. Banks caused this situation. Legislate to stop this injustice. #COVID19 is dangerous especially for HOMELESS. We are victims https://t.co/eiVq4PZxlY,"['UKmortgageprisoners', 'COVID19']"
809,Fats_da_CEO,"Khayelitsha, South Africa",2686,1385,1954,Wed Apr 29 10:03:17 +0000 2020,0,Our Government is doing they best kule #Covid19SA,['Covid19SA']
810,OLance_Q,"Port Shepstone, South Africa",2291,2340,1586,Wed Apr 29 10:05:44 +0000 2020,1,Basic Education ministers and strategic planners got it all wrong! Not well researched. Impossible decisions taken which won't be even implemented. Our schools are vulnerable especially in townships and rural areas. @MYANC #ramaphosa #DoE #Covid19SA,"['ramaphosa', 'DoE', 'Covid19SA']"
811,gwendavies12345,,624,236,24951,Wed Apr 29 10:06:23 +0000 2020,0,@CrazyCa56780547 @RishiSunak @BorisJohnson @JohnGlenUK @DerekThomasUK @TheFCA @APPGMortgage @mortgageprison @MartinSLewis @kevinhollinrake @SeemaMalhotra1 @RishiSunak @JohnGlenUK @BorisJohnson @APPGMortgage you have acknowledged that #ukmortgageprisoners exist. You’ve stopped #COVID19 repossessions. Stop @mortgageprison repossessions. We pay their exorbitant interest but end of term they REPOSSESS. It’s UNFAIR https://t.co/6oaymrSRbt,"['ukmortgageprisoners', 'COVID19']"
812,UIFBenefits,"Pretoria, South Africa",255,24678,2125,Wed Apr 29 10:07:47 +0000 2020,14,The Department of Employment and @deptoflabour through its entity @UIFBenefits encourages Registered employers to apply to the COVID-19 Temporary Employer-Employee Relief Scheme (COVID19TERS). https://t.co/YXTYJgiASF,[]
813,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Wed Apr 29 10:08:00 +0000 2020,3,Edcon files for voluntary business rescue #MoneywebNews - By @SurenNaidoo https://t.co/7JAJrDSzQe via @Moneyweb #Covid19 #Lockdown #Day34OfLockDown #COVID__19 #Edgars,"['MoneywebNews', 'Covid19', 'Lockdown', 'Day34OfLockDown', 'COVID__19', 'Edgars']"
814,SeptiBuks,"Randburg, South Africa",626,335,780,Wed Apr 29 10:08:01 +0000 2020,1,"@ferialhaffajee @mmKubayiNgubane
whatever the arguments, it's a real pity that the legal fight over NDT's modest R200m Covid-19 fund has held back assistance flow to SMEs that so desperately need it just to survive.",[]
815,Percy_Mathebula,South Africa (Somewhere),519,427,2572,Wed Apr 29 10:12:05 +0000 2020,0,The Department of Employment and @deptoflabour through its entity @UIFBenefits encourages Registered employers to apply to the COVID-19 Temporary Employer-Employee Relief Scheme (COVID19TERS). https://t.co/icYYwEZtkb,[]
816,BusiWinlove,"Johannesburg, South Africa",3011,2350,550,Wed Apr 29 10:13:04 +0000 2020,0,@FNBSA @Rbjacobs Please  assist me I'm  here at FNB Eastgate they said only dealing with Covid-19  only,[]
817,selowa,polokwane south africa,243,183,732,Wed Apr 29 10:13:20 +0000 2020,0,@DBE_SA  you just want to kill our nation because of your foolish political mandate you're trying to push #Covid19SA. Now you want teacher to teach and screen learners? Who's going to screen teachers? Responsibility to preserve life must be a priority. #COVID19inSA  @DBE_SA,"['Covid19SA', 'COVID19inSA']"
818,TrevorBZungu,"Johannesburg, South Africa",1633,76817,59787,Wed Apr 29 10:13:29 +0000 2020,0,"@lungani_ndumiso @Lehlohonolo_13 As soon as the Covid-19 numbers have increased significantly and hardcore testing has been concluded Lungani, by the way here’s your 🧠",[]
819,sewela31,Fourways Johannesburg,305,7813,20122,Wed Apr 29 10:17:01 +0000 2020,0,@MoanerLeaser @DBE_SA Then ur child will go back to school after 3yrs when #COVID__19 is over,['COVID__19']
820,CrazeeFistaz,"Randburg, South Africa",4357,8040,166300,Wed Apr 29 10:17:27 +0000 2020,0,And at the end of this tunnel (Covid-19) there's a very bright light shining. https://t.co/vHL9JqpxTd,[]
821,LussoGoinCray,Goon Town ,1034,6523,315050,Wed Apr 29 10:17:52 +0000 2020,0,"@WelcumZA They are being exposed by coronavirus, they have been sleeping on the job 😂😂😂",[]
822,Tshepo_Moabelo,"Mokopane, South Africa",5002,4067,6673,Wed Apr 29 10:20:10 +0000 2020,0,"We honestly not ready for this, the Covid-19 stats and daily infections are not good to implement this. People will die asomblif stop this for now. Basic Education no maan https://t.co/bHPOFf70vi",[]
823,sewela31,Fourways Johannesburg,305,7813,20122,Wed Apr 29 10:20:37 +0000 2020,0,I see parents saying they rather keep their kids at home and go back to school next year.who said #COVID__19 will be gone by January??? Basic Education https://t.co/5vRQ1FnnMz,['COVID__19']
824,hlubizer,"Johannesburg, South Africa",1382,4420,104057,Wed Apr 29 10:22:06 +0000 2020,0,@Mkhu28 Someone on these streets said #COVID__19 is not ruthless on children. My question was 'do those children live alone at home?' Baninzi abantu abacinga ngeempundu kwezi zitrato.,['COVID__19']
825,Potse__,Where the money resides,2487,2518,21687,Wed Apr 29 10:22:55 +0000 2020,0,A third of Covid-19 patients are USA citizens. damn.,[]
826,Czwe81,"Pretoria, South Africa",1037,1247,27319,Wed Apr 29 10:23:28 +0000 2020,0,The Deputy Minister of Basic Education is disingenuous to expect that Parents will allow their kids to go back to school without cogent assurances that COVID-19 is no longer on our mist.,[]
827,HarmonyBongane,"Johannesburg, South Africa",3472,2182,40566,Wed Apr 29 10:24:19 +0000 2020,1,@AfricaFactsZone It's so ironic that covid 19 was blamed on 5 G yet Lesotho is yet to report any covid 19 related cases,[]
828,CapricornFMNews,@CapricornFMNews,395,41244,137610,Wed Apr 29 10:29:09 +0000 2020,1,#PietersburgHospital Limpopo MEC for Health Dr Phophi Ramathuba has this afternoon visited Pietersburg hospital in Polokwane to commission the use of the testing laboratory machined for Covid-19. TMM https://t.co/8xK01TU4DC,['PietersburgHospital']
829,_butilebo,Joupeke,725,1884,29621,Wed Apr 29 10:29:22 +0000 2020,0,"And remember, kids will most likely not show/experience symptoms. Which makes them dangerous to the parents they come back to. #basiceducationdepartment #Covid19SA #Covid_19","['basiceducationdepartment', 'Covid19SA', 'Covid_19']"
830,Intilleque,,216,328,14678,Wed Apr 29 10:29:25 +0000 2020,0,"@MaS1banda I was just thinking the same thing. 
3 months before Covid 19 they had already announced they’re bankruptcy😭😭
Opportunism at its best",[]
831,ambitious_bk,"Midrand, South Africa",991,2580,5993,Wed Apr 29 10:29:38 +0000 2020,0,The hardest thing about being an #iPhone owner during this #CoronaVirus era where we have to wear masks https://t.co/1eiZs0L1gF,"['iPhone', 'CoronaVirus']"
832,lesmash,"Polokwane, Bochum",339,322,15426,Wed Apr 29 10:30:01 +0000 2020,0,Edcon considering voluntary business rescue...Covid19 was the last straw to the struggling chain.,[]
833,alfgunvald,"Johannesburg, South Africa",1991,3621,22214,Wed Apr 29 10:31:11 +0000 2020,0,"Bookmarking.

https://t.co/6STY4rKLUQ",[]
834,NdlondloNtombi,Hillcrest ,2021,584,2418,Wed Apr 29 10:32:35 +0000 2020,0,"They can’t trust adults with alcohol but they trust kids not to hug , kiss or share juice bottles !!! Heheh #lockdown #basiceducationdepartment #Covid19SA #COVID19inSA #ExtendLockdown #enca #ecr https://t.co/fkuOmYWEVR","['lockdown', 'basiceducationdepartment', 'Covid19SA', 'COVID19inSA', 'ExtendLockdown', 'enca', 'ecr']"
835,Thamisa64293616,"Johannesburg, South Africa",427,351,5653,Wed Apr 29 10:35:31 +0000 2020,2,"This is unccaptable,@GovernmentZA doesn't care about the walfare and profession of our own doctors
@DrZweliMkhize and @COVID_19_ZA @RediTlhabi but have millions to pay the Cuban brigade.This is disrespect! https://t.co/3mjva0DtzI",[]
836,Amathole_DM,"East London, Chiselhurt, SA",163,974,2400,Wed Apr 29 10:36:51 +0000 2020,0,"Today,  #ADM_ExecMayorKhanyileManeli is visiting the #CingelaCentreForTheElderly in @MnqumaMunic1. The visit is part of the district's #Covid_19 Awareness Campaign. https://t.co/34rRAeuLHl","['ADM_ExecMayorKhanyileManeli', 'CingelaCentreForTheElderly', 'Covid_19']"
837,Amathole_DM,"East London, Chiselhurt, SA",163,974,2400,Wed Apr 29 10:36:58 +0000 2020,0,"He is accompanied by ADM MCMs Cllrs #ZolaniKabane, #ZibutheMnqwazi and @MnqumaMunic1 Cllrs. The #ExecMayor is expected to handover sanitizers and aoaps to the centre to promote hygiene as means to fight and curb Covid_19 spread. #StayHome #KeepSocialDistance #WashYourHands https://t.co/EuGmCMWs6N","['ZolaniKabane', 'ZibutheMnqwazi', 'ExecMayor', 'StayHome', 'KeepSocialDistance', 'WashYourHands']"
838,MKhalidSayed,Cape Town,2222,1778,4343,Wed Apr 29 10:37:27 +0000 2020,0,"Tune in at 13:30 today to listen to the deliberations of @WCProvParl COVID-19 Ad Hoc Committee  as we engage with SAPS, WC Community Safety and IPID on policing, security and alleged police brutality

https://t.co/5zPwmu1zTh",[]
839,PRO_BLAC,"eMalahleni, South Africa",710,1007,9414,Wed Apr 29 10:37:46 +0000 2020,11,"If there is no cure for the Corona virus. How are people  recovering? What are they taking?  Whay are they not telling us what treatment they took. Who are the people that are recovering, where are they?",[]
840,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Wed Apr 29 10:38:49 +0000 2020,0,"Yes... The time bomb of the #SALockdown is ticking. Engineered by the ruling #ANC... #SouthAfrica 🇿🇦
#workingfromhome
#COVID19 https://t.co/VBwBXFxvzC","['SALockdown', 'ANC', 'SouthAfrica', 'workingfromhome', 'COVID19']"
841,gosebokgaria,South Africa,209,356,4111,Wed Apr 29 10:39:33 +0000 2020,28,"Please don't pass by this thread without re-tweeting 🙏🏽
#bringushome
#stranded_in_turkey
Please help our sisters and brothers..
#lockDownSouthAfrica
#COVID
#Day34OfLockDown
#StayAtHome
#COVID19SouthAfrica
#CyrilRamaBillion https://t.co/cTy5382UO6","['bringushome', 'stranded_in_turkey', 'lockDownSouthAfrica', 'COVID', 'Day34OfLockDown', 'StayAtHome', 'COVID19SouthAfrica', 'CyrilRamaBillion']"
842,IA_Okonkwo,Cape Town,631,349,447,Wed Apr 29 10:41:39 +0000 2020,0,"Survival strategies for businesses during COVID-19 lockdown @ Cape Town, Western Province, South Africa https://t.co/cgRA5bW8uo",[]
843,selowa,polokwane south africa,243,183,732,Wed Apr 29 10:41:58 +0000 2020,0,"@DBE_SA the #coronavirus gets aggressive in the cold weather and you want to push students back schools. How insane are you? Why not just kill the nation with a nuclear bomb once. #Covid19SA
You don't have sense","['coronavirus', 'Covid19SA']"
844,Musa_underscore,Midrand: South Africa,718,752,43436,Wed Apr 29 10:47:01 +0000 2020,0,@E_xcelsior I'm willing to bet my next salary that there will be revelations that some of the companies that were service providers during covid-19 were created/registered in April 2020.,[]
845,king_psycoSA,South Africa,1298,1329,5015,Wed Apr 29 10:49:59 +0000 2020,0,@Kelepaletse @UIFBenefits @deptoflabour They post praises about COVID-19 payouts as if they are only people affected.,[]
846,cityalertplus,"Johannesburg, GT, ZA, 2192",468,543,16381,Wed Apr 29 10:50:07 +0000 2020,0,What will happen from May 1st 2020... #lockdown2020 #presidentramaphosa #covid19 #coronavirusuodaye #cappers #cityalertpluscaptv #connectingpeopleandactivties @ Cityalertplus CAPtv Page https://t.co/nPZOBWKaHY,"['lockdown2020', 'presidentramaphosa', 'covid19', 'coronavirusuodaye', 'cappers', 'cityalertpluscaptv', 'connectingpeopleandactivties']"
847,Mdokies_15,"Tembisa, South Africa",4996,4219,23250,Wed Apr 29 10:50:18 +0000 2020,0,@Boks_26 Tough one to call but I guess they should wait until bro Corona disappear,[]
848,WatersMichael67,,467,4695,16678,Wed Apr 29 10:50:31 +0000 2020,4,https://t.co/r0CIhG3PrF. All non-racial South Africans should be supporting the DA legal action against BEE,[]
849,ApostleTshego,"Johannesburg, South Africa",1082,356,2475,Wed Apr 29 10:51:30 +0000 2020,0,@casspernyovest @DjMaphorisa  @DJFreshSA  @TFlavva Listening to myself singing 🎤 and thinking 💭 about ways to advance my music 🎶 skills. #level4lockdown #lockdownday31 #COVID19 #COVID19SA #familytreestudios #TalentShowcaseAfrica #t1flavv https://t.co/JPyvArnBYr,"['level4lockdown', 'lockdownday31', 'COVID19', 'COVID19SA', 'familytreestudios', 'TalentShowcaseAfrica', 't1flavv']"
850,Jaggie1947,South Africa/Stanford W Cape,463,680,13246,Wed Apr 29 10:53:41 +0000 2020,0,Ralph Mathekga: Covid-19 loans will force government to account for money spent https://t.co/VUl36tpb43 (via ),[]
851,RefilweGiven1,Johannesburg,1658,1002,15931,Wed Apr 29 10:55:14 +0000 2020,0,@dr_lovelee Ijojojojojojo🙆🏾‍♀️🙆🏾‍♀️🙆🏾‍♀️🙆🏾‍♀️please don’t go there...corona e mo moyeng daar... can you and your Dr meet online?,[]
852,NiekerkSteve,east london,184,674,20950,Wed Apr 29 10:57:21 +0000 2020,1,"Is the application of BEE black ownership criteria ,in awarding of assistance to SMEs during this covid 19 crisis, a clear indication of the much vaunted spirit of Ubuntu ?",[]
853,Dr_Molekwa,"Johannesburg, South Africa",4102,4067,8586,Wed Apr 29 10:57:35 +0000 2020,0,2020 and still many South Africans struggle to just provide food for themselves and their families...and things are only going to get worse due to Covid-19,[]
854,ZandiSkosana,"Johannesburg, South Africa",515,1230,44273,Wed Apr 29 10:58:13 +0000 2020,1,@tumimisello1 Can't Covid-19 take men only? Cause wtf?!,[]
855,ThokozaniShabba,"Pretoria, South Africa",2525,1131,1417,Wed Apr 29 10:58:34 +0000 2020,0,"Concerned Parent:

How do you allow kids to go to schools but lock parents at home?
Are we saying kids are responsible more than parents?
 We don't need future generations let's test Covid-19 with our kids because as adults we  cowards and send kids in a forefront?",[]
856,Prof_Charles1,"Giyani• Pretoria, South Africa",2413,2397,13059,Wed Apr 29 11:00:02 +0000 2020,0,The Government when the citizens asks them to consider getting the #Covid19 cure from Madagascar 🤷‍♂️ https://t.co/nKi8izs292 https://t.co/dUPb3R4HTz,['Covid19']
857,MJ_Biko76,"Pretoria, South Africa",1306,502,3207,Wed Apr 29 11:00:08 +0000 2020,1,"Even if the DBE plan is not approved, but the fact that they seat down together and came up with such proposals is more worrying. 

I am still recovering from the horrors I saw from Cutting Edge😢.
#Covid_19 #CuttingEdge #ExtendTheLockdown #basiceducationdepartment https://t.co/w9Lxo33jxm","['Covid_19', 'CuttingEdge', 'ExtendTheLockdown', 'basiceducationdepartment']"
858,ShaquilleJafari,MZANTSI,706,208,15334,Wed Apr 29 11:01:30 +0000 2020,0,"@DBE_SA, please please replan this. Some children are asthmatic.

Kids are going share masks, not all of them understand this #coronavirus.

#SocialDistancing","['coronavirus', 'SocialDistancing']"
859,GabeebaHendric1,South Africa,203,16,454,Wed Apr 29 11:02:38 +0000 2020,0,"Have you tried project sukuroi already??
.
Why not try it for less 21% on our #COVID19 #lockdown2020 promotion discount - while stocks last!
.
Great for Shiney luxurious blow dries!!
.
#vegan #allnaturalhaircare… https://t.co/cFOvkFYpJU","['COVID19', 'lockdown2020', 'vegan', 'allnaturalhaircare']"
860,Tlhologelo_rsa,"JOHANNESBURG , South Africa",2937,8935,5866,Wed Apr 29 11:03:20 +0000 2020,1,Does COVID-19 stands for Chinese Organized Virus In December 2019?#COVID__19,['COVID__19']
861,namnangoku,"Johannesburg, South Africa",428,374,17781,Wed Apr 29 11:08:22 +0000 2020,0,Now would be a good time to press the reset button. COVID-19 came to bring to the fore issues that've long burdened the country. Naso ke isidanga sityityimba. Basic Ed is suffering bcoz it continues to operate in an unequal sector. NB: What is infrastructure during &amp; post-COVID? https://t.co/FemjWdFbWl,[]
862,namnangoku,"Johannesburg, South Africa",428,374,17781,Wed Apr 29 11:10:18 +0000 2020,0,@inzwi @Zintel What does learning and schooling look like during a pandemic and why are we returning kids to a classroom when we know that isn't safe? What is the education system post-COVID?,[]
863,TshekoMusolwa,"Polokwane, South Africa",125,769,2228,Wed Apr 29 11:12:15 +0000 2020,0,"Minister of Health: The Covid-19 shows no signs of abating,in winter it will be at it's peak.

Minister of Basic Education: Great, children must then go to school as the virus rise to it's peak,if they die,they die.",[]
864,EksSeanie,"Centurion, South Africa",734,1777,50663,Wed Apr 29 11:12:46 +0000 2020,0,@Jabulile_Miyen Where was this money when classes were overcrowded before Corona? I don’t trust this government to hire new teachers,[]
865,MandiQHA,"Jo'burg, Gauteng,South Africa",987,1423,42922,Wed Apr 29 11:13:58 +0000 2020,13,"So, Ministers who will attend Parliamentary sessions via online platforms, have decided that school kids who interact with EVERYONE, can go back to the incubus of viral plague that is school, and wear masks, while they ordinarily struggle to keep shoes on? #LockdownSA #Covid19SA","['LockdownSA', 'Covid19SA']"
866,Mark46262339Mk,"Roodepoort, South Africa",120,28,1029,Wed Apr 29 11:14:07 +0000 2020,0,@RenaldoGouws Kids are a lower risk of get covid 19,[]
867,KatlehoOnline,Maluti-A-Phofung,522,1471,77907,Wed Apr 29 11:14:35 +0000 2020,0,I'm soo excited! @ParadigmShiftSA just about ready to make lemonade out of COVID-19 lockdown lemons!😁😅,[]
868,PhilaniGiyose,Uitenhage,177,27,539,Wed Apr 29 11:14:54 +0000 2020,0,"@MorningLiveSABC @SakinaKamwendo @LeanneManas The government knows this will be a disaster especially in the locations, one of my concerns is private transportation which the government cannot control even the one that is rendered by government is not adhering to the regulations b4 this Coronavirus, how much more!",[]
869,Yanga_Gee,Cape Town,678,972,38521,Wed Apr 29 11:16:07 +0000 2020,0,@MistrGill Or is Cape Town pulling a number on us coz of Covid? You know how she can get 😥,[]
870,IA_Okonkwo,Cape Town,631,349,447,Wed Apr 29 11:16:25 +0000 2020,0,"Survival strategies for businesses during COVID-19 lockdown @ Cape Town CBD, Western Cape https://t.co/ff8dMcT0wB",[]
871,BaloyiSalvor,"Mamelodi, South Africa",2228,1253,2845,Wed Apr 29 11:18:59 +0000 2020,0,@nyikoo_prince Lol utaya claim covid19 diseases what what fund ani utava u kolota hi munhu loyi ari + 😂😂😂😂,[]
872,Nkulie14,"Egoli, South Africa",4304,3716,18827,Wed Apr 29 11:19:47 +0000 2020,0,BREAKING NEWS: Edcon enters business rescue #CoronaVirusSA #Covid19SA #Covid_19SA #LockdownSA https://t.co/t7sOwraTZd via @BusinessLiveSA,"['CoronaVirusSA', 'Covid19SA', 'Covid_19SA', 'LockdownSA']"
873,MandiQHA,"Jo'burg, Gauteng,South Africa",987,1423,42922,Wed Apr 29 11:19:50 +0000 2020,0,"@Tobekalwana1 I'm so confused by this premature decision. This is happening in Winter, friend, and one of the thing we get told about the #Coronavirus is that it thrives in cold conditions.",['Coronavirus']
874,gevaarlik21,"Pretoria, South Africa",6498,8183,78222,Wed Apr 29 11:20:17 +0000 2020,0,@Tlhologelo88 Now all we should do is to come up with solutions than to complain coz honestly this Corona won't end anytime soon,[]
875,NqobileZungu01,"Bloemfontein, South Africa",3019,1377,5132,Wed Apr 29 11:21:25 +0000 2020,1,"Me, as soon as Corona is over. https://t.co/Xu5nTJmwtd",[]
876,snenhlanhla_N,Gauteng,468,779,2818,Wed Apr 29 11:21:34 +0000 2020,0,Angithi teachers will be labeled lazy if they comment on possible reopening of schools. We are just here following orders and getting ready to share a tiny Mobile classes with 60 learners per class sharing desks that are falling out #CoronaVirusSA #LockdownSA,"['CoronaVirusSA', 'LockdownSA']"
877,Leeray_B,"Jo'burg, South Africa",740,1603,75818,Wed Apr 29 11:22:13 +0000 2020,0,@Zamangwanyan They’ve been hanging on a thread for a while. Can’t be blaiming Covid yhu,[]
878,GabeebaHendric1,South Africa,203,16,454,Wed Apr 29 11:22:25 +0000 2020,0,And ya'll think I'm gonna work from home #nope #theresnocure #COVID19 #ExtendTheLockdown but also pay out already #ssme https://t.co/iUEIPQwpfg,"['nope', 'theresnocure', 'COVID19', 'ExtendTheLockdown', 'ssme']"
879,MandiQHA,"Jo'burg, Gauteng,South Africa",987,1423,42922,Wed Apr 29 11:22:43 +0000 2020,1,"This is despite the fact that it's now winter (literally in a few days) and we are told that the virus thrives in low temperatures and the fact that not all sectors will be allowed to go back to work....but no, let the kids spread the Coronavirus in phases. #Covid19SA",['Covid19SA']
