,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
401,FMoremedi,Pretoria and Rustenburg,252,636,4552,Sat May 02 10:50:46 +0000 2020,0,People out there behaving like we are Corona free. Heartbreaking,[]
402,philipmach,"Grahamstown, South Africa",274,676,12968,Sat May 02 10:37:40 +0000 2020,0,"#Covid19SA: Petition against unreasonable 06:00-09:00 time slot for exercise - #Lockdownlevel4 https://t.co/thlv1dNn63 via @Change

As long as #SocialDistancing and #masksforall observed risk is slight and exercise is part of staying healthy.","['Covid19SA', 'Lockdownlevel4', 'SocialDistancing', 'masksforall']"
403,AmbassadorJulin,"Stockholm, Sweden",1419,2711,4352,Sat May 02 10:05:46 +0000 2020,3,Join us tonight! #SE_SA #DigitallyYours in #Covid19SA https://t.co/0GQrzYiBJG,"['SE_SA', 'DigitallyYours', 'Covid19SA']"
404,24121950,,303,65,1301,Sat May 02 10:37:36 +0000 2020,0,@Vodacom @Vodacom111 On which day in May 2020 will you actually download my airtime &amp; data? My Medical Aid (NMAS) wants me to ☎️ the necessary entity to identify if I am affected with the COVID-19,[]
405,LeefaMokoena,,1731,154,9654,Sat May 02 10:25:28 +0000 2020,0,@Boity im broke but wealthy in assets... think covid19... https://t.co/l62U1ylSUs,[]
406,MphoRadebe94,South Africa,1942,1698,1729,Sat May 02 11:26:54 +0000 2020,0,Covid-19 must really come to end 💔,[]
407,bandilemasuku,Soweto,1649,22555,2935,Sat May 02 09:40:11 +0000 2020,46,"GAUTENG COVID-19 DISTRICT BREAK DOWN: Confirmed cases sit at 1507 with a total of 948 recoveries and 12 deaths.
#GrowingGautengTogether #GautengCOVID19 https://t.co/yUrEyvOxe7","['GrowingGautengTogether', 'GautengCOVID19']"
408,ItalianetAmeri1,"Cape Town, South Africa",1935,214,19681,Sat May 02 10:27:24 +0000 2020,1,"The Hypocrisy in the Coronavirus Age.

I Do Not understand the mental thinking/argument of /to why some USA States ,and some globally are Adamant to still have LOCKDOWN MEASURES on jogging,swimming ,cycling and… https://t.co/l2kAQUlKEg",[]
409,Unofficial_Hlaz,"-25.9828489, 28.241476",2739,3258,140108,Sat May 02 10:10:17 +0000 2020,0,... People still think Covid-19 doesn't exist https://t.co/62WYAtljnF,[]
410,lebohang___,,511,2199,58723,Sat May 02 09:25:15 +0000 2020,1,"if we're being honest there is no way covid-19 is ending anytime soon . 
we might live like this for the next two or three years . 
might as well get your immune system used to the virus so that it can learn to fight it over time .",[]
411,Nazkar13,Lenasia,594,471,3594,Sat May 02 10:00:44 +0000 2020,0,"Please note, for safety reasons we are only working by appointments.
A wide variety of tyres still available.
COVID-19 Office hours - Mon-Fri: 9am-4pm
(closed @11:30am to 2pm on Fridays)* 
Sat: 8:30am-12:30pm. (SUN:… https://t.co/RuTceaZasN",[]
412,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sat May 02 11:03:02 +0000 2020,13,All you need to know about positive laboratory test result. #COVID__19 #StayHome #StaySafe https://t.co/gsb8HDt9w4,"['COVID__19', 'StayHome', 'StaySafe']"
413,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Sat May 02 09:28:41 +0000 2020,0,"What we really need is minimum state intervention in #southafrica 🇿🇦
#Covid_19
#lockdown
#coronavirus","['southafrica', 'Covid_19', 'lockdown', 'coronavirus']"
414,FloydWisani,south africa,121,133,5692,Sat May 02 09:41:25 +0000 2020,0,If coronavirus was an outfit https://t.co/UzBhZqE4Fd,[]
415,aristonorganic,"Simon's Town, South Africa",376,262,6779,Sat May 02 10:38:45 +0000 2020,0,Day 37 #lockdownsouthafrica #level4 2 May 2020 #saturday #covid19sa  Cases 5951 (+304) Recoveries 2372 (+309) Deaths 116 (+13) #stayathome #timelapseiphone #sunrise #sunrisephotography #aristonelementalorganicgarden… https://t.co/C6CW6uwM0G,"['lockdownsouthafrica', 'level4', 'saturday', 'covid19sa', 'stayathome', 'timelapseiphone', 'sunrise', 'sunrisephotography', 'aristonelementalorganicgarden']"
416,Skinny_ray,"Johannesburg, South Africa",7582,7546,47760,Sat May 02 09:36:35 +0000 2020,0,Wow so inhaling hot water vapor kills corona virus 100 percent wow Chinese... Evil https://t.co/GYMRHQlO2F,[]
417,Marvinkhani,"Boksburg, South Africa",1071,1126,9882,Sat May 02 11:17:47 +0000 2020,0,@mzwandileMasina leadership are you looking into covid19 curethat has just been developed by Madagascar before that other guy kills us with his vaccines,[]
418,Queen_Debbi,Out of your League,256,1323,51088,Sat May 02 09:40:04 +0000 2020,1,"My mom doesn’t believe she can get corona by going into a taxi but she believes on the 8th of May the sky will turn red and then darkness will take over the earth for 3 days. We must put olive oil on doors and windows so God can protect his children. 
WhatsApp for elders 😩",[]
419,SakhiNgwevela,South Africa,5004,3900,48263,Sat May 02 10:58:13 +0000 2020,0,We love &amp; live for sport. Let’s exercise with precautions #COVID__19 #RunningWithTumiSole @tumisole my leader runners might want to look at this https://t.co/ioUCs9aaIE,"['COVID__19', 'RunningWithTumiSole']"
420,Zakhele,,914,2807,128981,Sat May 02 10:52:12 +0000 2020,0,If you are still in denial that COVID19 kills  https://t.co/ydMsckL2OZ,[]
421,Thabang015_,"Pretoria, South Africa ",1816,2370,51122,Sat May 02 09:40:04 +0000 2020,0,@DrewCurtis 2016 was the worst for me Covid-19 doesnt even come close,[]
422,ChaliPhiri,Zambia,1289,1937,18891,Sat May 02 10:04:26 +0000 2020,0,Priority being given to truck drivers at border crossing #coronavirus #lockdown https://t.co/81wFGEg3Hw,"['coronavirus', 'lockdown']"
423,khuleonwheels,"Johannesburg, South Africa",1278,18440,21491,Sat May 02 09:55:47 +0000 2020,15,"VW SA accelerates Covid-19 fight with 150 bed donation. Details here: https://t.co/w7IyPFgvKE

📸 @PixelKollective / @dbn_spotter / @VolkswagenSA https://t.co/B9LR4jmBT4",[]
424,Jayson36753351,"Pretoria, South Africa",1520,542,3293,Sat May 02 09:18:52 +0000 2020,0,Covid-19 https://t.co/QZ72FB0oKQ,[]
425,ChippaUnitedFC,"Port Elizabeth, South Africa",393,111051,6288,Sat May 02 10:32:21 +0000 2020,5,"Goal or No goal? Cc @AceNcobo

#Covid_19
#StayAtHomeSA https://t.co/eUDZZhBTDL","['Covid_19', 'StayAtHomeSA']"
426,SihleMlambo_,"Johannesburg, South Africa",1444,7579,228233,Sat May 02 11:20:17 +0000 2020,1,Babethe awe Corona? https://t.co/TZMef5VlKT,[]
427,karooyouth,Seaside 🌊 Mountainside 🏔,468,1071,17768,Sat May 02 09:27:21 +0000 2020,0,"It’s already time to re-share this article by @GeorgeMonbiot and remind ourselves that we’re capable of doing good &amp; being good.
https://t.co/xnS84pyOQn",[]
428,segatz,"Pretoria, South Africa",5000,865,17730,Sat May 02 10:49:02 +0000 2020,0,@SAfmnews But then the police would rather arrest me for taking a walk or jogging. Shows this lock down is no longer about slowing down Covid19,[]
429,Nkunzimbini,Lusikisiki,963,327,1102,Sat May 02 09:47:31 +0000 2020,0,@SindiswaBayo @dumantando20 The same EFF committed that its public reps are going to sacrifice about 30% if their income to the COVID-19 relief fund. Now the EFF decides to lend a hand to artists who during this time are not making money because they cannot perform. Most artists make money by performing.,[]
430,comradescarly,"Port Elizabeth, South Africa",379,9578,9821,Sat May 02 09:30:13 +0000 2020,0,Because corona chills on the beach between 6am-9am ofcourse! #Covid19SA https://t.co/4HU0iGntne,['Covid19SA']
431,saato007,"Cape Town, South Africa",265,158,6102,Sat May 02 10:24:46 +0000 2020,0,@zjosp @Lisa51320121 @cnnphilippines @MbuyiseniNdlozi @CNN It's been widely reported that the state of NY have included deaths of those having already life threatening conditions who happened to have corona as corona deaths. How accurate are these numbers really then. I think the asymptomatic dilutes it even more.,[]
432,boitu0904,"Tembisa, South Africa",147,57,540,Sat May 02 10:35:09 +0000 2020,0,@mogale_mst @barrybateman This is how Corona gets spread. Why aren't they delivering the food parcels to every household? It's mass genocide disguised!,[]
433,Sheny_Market,"Johannesburg, South Africa",36,90,2725,Sat May 02 10:34:13 +0000 2020,0,@DrZweliMkhize maybe a better method is following Spain. Staggered exercise of two hours by age group. #COVID__19 most humans can’t follow rules when under house arrest for 35 days.,['COVID__19']
434,kenny_ntuks,Durbz,892,208,373,Sat May 02 09:12:36 +0000 2020,0,Keep em Sanitized guys 😎 stay safe 🙏🏽 #covid19 🦠#joker 🤡 #heathledger @ KwaMashu https://t.co/hmitYLmpIf,"['covid19', 'joker', 'heathledger']"
435,FogwellJohn,"Pretoria, South Africa",303,73,479,Sat May 02 09:17:53 +0000 2020,0,South Africans have been albe to stay alive in spite of their incompetent government. It seems that we may now be able to make a living because of the government. @chamber_diamond @fita_sa #COVID__19,['COVID__19']
436,Kaabwe,"-33.880375,18.677647",2468,2958,99832,Sat May 02 10:32:42 +0000 2020,1,@JeleCynthia @SABooksellers @NathiMthethwaSA Minister + @ArtsCultureSA have done a good job of communicating the Creative sector/Knowledge economy response to #COVID__19 and also in informing other Government decisions to protect citizens regarding cultural activities and practices. Books and book creation is just one part.,['COVID__19']
437,magstollet,South Africa,2029,731,5092,Sat May 02 09:14:18 +0000 2020,0,#Covid19 Disposable 3 Ply #facemasks large quantities available immediately https://t.co/I1CvgFzJSy,"['Covid19', 'facemasks']"
438,lorenzofrancx,"Cape Town, South Africa",484,924,4025,Sat May 02 10:47:17 +0000 2020,1,"Dedicated to our healthcare workers &amp; everyone on the frontline in the fight against the #Coronavirus. Much love &amp; strength to You all, we appreciate You! 🇿🇦💜

Reply with a 🔥 if You think I should drop the full version of this Remix 🙂

@aliciakeys
#GoodJob
#Covid19SA https://t.co/aPwGtqOX4U","['Coronavirus', 'GoodJob', 'Covid19SA']"
439,Roland74141844,KZN SOUTH COAST,4150,1991,19707,Sat May 02 09:55:35 +0000 2020,0,Corona arrived just in time to cover up transgressions of the ANC https://t.co/VCzI6Ke683,[]
440,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Sat May 02 09:24:40 +0000 2020,2,"Update on #COVID19 Relief Fund Adjudication Process : National Department of Sport, Arts and Culture (DSAC). https://t.co/1c0doHneNm",['COVID19']
441,DreamTeamUlti,"Gauteng, South Africa",158,95,25,Sat May 02 09:03:55 +0000 2020,0,"Let’s stand together in solidarity to defend against #COVID__19 

Block the spread! #UltimateFrisbee 

To the health care workers and volunteers in the frontline fighting against COVID-19. THANK YOU!! 

#StayAtHomeSaveLives

@WorldFlyingDisc @Ultiworld https://t.co/IxqOtURK8e","['COVID__19', 'UltimateFrisbee', 'StayAtHomeSaveLives']"
442,BennittoLindani,South Africa,2113,4709,341876,Sat May 02 11:07:51 +0000 2020,0,"Lol its gonna be allowed soon, Corona is here to stay, apparently its gonna stay with us for about 18 months to 2yrs 😢 https://t.co/p6c2O88jZQ",[]
443,DakaloT_,"Cape Town, South Africa",1200,1296,15695,Sat May 02 11:01:23 +0000 2020,0,@Edzisani06 @SamkeloNdlovu They will say it's fake news and not backed by scientific evidence. The fact that Covid-19 is not killing enough Africans is not sitting well with them. Africa is not yet desperate to buy their drugs,[]
444,BonnieSiyotula,Midrand,2578,2600,317,Sat May 02 09:48:34 +0000 2020,0,"Once upon a time, before the Covid surfaced, there was a place called eyadiniloungenuz hayke lapho ubumnandi abupheli! @ Krugersdorp, Gauteng https://t.co/sOHfS1x9Qk",[]
445,Nebat_wit_dh,"Thohoyandou, South Africa",3687,2411,1387,Sat May 02 10:36:43 +0000 2020,0,"Whoever is gonna argue with u coz u killed, clearly they are contaminated by the sick world #Madagascar #Covid_19 #ImAStar https://t.co/Wzo7p5iwD3","['Madagascar', 'Covid_19', 'ImAStar']"
446,TwinzSpin,Cape Town,1551,7055,9552,Sat May 02 10:49:27 +0000 2020,0,EVERY YEAR ON OUR BIRTHDAY WE LAUNCH THE TWINZSPIN BIRTHDAY PARTY CELEBRATION. We had to POSTPONE IT THIS YEAR DUE TO COVID 19 💔 Last year really showed us what we are capable of achieving with our events. TODAY we would have pulled off an event of high quality. https://t.co/N3EwWuDxeA,[]
447,staylate,"ÜT: -25.91826,28.09807",1200,438,2342,Sat May 02 09:13:46 +0000 2020,0,"These people  are out here to get food parcels, my only concern  is that they is no social distancing  or any  measures to protect  this huge crowd from contacting the #Covid_19  virus @eNCA #COVID__19 #day37oflockdown #COVID #Corona https://t.co/DmSOC7d5y3","['Covid_19', 'COVID__19', 'day37oflockdown', 'COVID', 'Corona']"
448,rosictrevor,"Milnerton, South Africa",3981,11694,13865,Sat May 02 09:27:56 +0000 2020,1,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/Y0HNiBmoQq via @Change,[]
449,JanBran06127566,Springs Gauteng Prov. SA.,782,2434,29369,Sat May 02 09:18:07 +0000 2020,0,@Unathi_Kwaza And on the meanwhile medical scientists say COVID19's effect diminishes in higher temperatures.,[]
450,TelfordVice,Cape Town,59,3542,9694,Sat May 02 10:52:45 +0000 2020,0,"Not sure the #mask serves any purpose besides keeping the self-appointed wannabe vigilantes off my ass, but this is my new normal. #covid19 #coronavirus @ Mouille Point, Western Cape, South Africa https://t.co/eMZobbC7Sy","['mask', 'covid19', 'coronavirus']"
451,CapeWineTours,Cape Winelands,7096,6628,9168,Sat May 02 10:00:27 +0000 2020,1,"Day #37, Covid-19 Lockdown:

So thankful for yet another spectacular day in Franschhoek!🐕

Have a great day! 

#welovefranschhoek #larochelletours #tourwithdanelle #winetour #capewinelands #southafrica #Coronavirussouthafrica #COVID19SouthAfrica #FranschhoekFromMyWindow https://t.co/YGNyEIxocr","['welovefranschhoek', 'larochelletours', 'tourwithdanelle', 'winetour', 'capewinelands', 'southafrica', 'Coronavirussouthafrica', 'COVID19SouthAfrica', 'FranschhoekFromMyWindow']"
452,dougandersonza,South Africa,972,551,2929,Sat May 02 10:17:21 +0000 2020,0,#coronavirus update South Africa 1/5/20 https://t.co/XVpjCSGzeP,['coronavirus']
453,SwedeninSA,"Pretoria, South Africa",1457,4852,5889,Sat May 02 09:53:26 +0000 2020,11,"TONIGHT! 7PM #DigitallyYours talks music &amp; live performance in #covid19. #LIVEPERFORMANCE &amp; discussions by @mbali__vilakazi , @moosedawa, @zolanimahola, @iamsiwas, @MariaPodesta &amp; moderated by @sibumabena! #peaceandlove #SE_SA #creativeindustries https://t.co/xY0sDLlyly https://t.co/BTmbtdWfhz","['DigitallyYours', 'covid19', 'LIVEPERFORMANCE', 'peaceandlove', 'SE_SA', 'creativeindustries']"
454,Paul_Mohlakoana,"Newcastle, South Africa",4155,4511,25742,Sat May 02 09:20:25 +0000 2020,0,"Newcastle on Level yoooh aibo, we gonna go back to level 4 and half. #day37oflockdown #COVID__19","['day37oflockdown', 'COVID__19']"
455,DifelaS,"Randburg, South Africa",832,672,4269,Sat May 02 10:20:41 +0000 2020,0,"To do list for the day:
*Wash and ironing
*cleaning
*put pictures up
What's in your list?
#COVID__19 #day37oflockdown #staysafe","['COVID__19', 'day37oflockdown', 'staysafe']"
456,MathewsMpete,Jhb,2128,10395,16846,Sat May 02 10:22:19 +0000 2020,1,@FreddyGozzen Ah Soshas has always been business as usual. I interviewed these Apostolic church goers in Block L and they asked: who will pray for the end of Covid-19 if churches people aren't allowed to congregate?,[]
457,JosineJoburg,"Johannesburg, South Africa",244,144,423,Sat May 02 10:10:15 +0000 2020,0,"The @UniLeidenNews alumni office collects stories of alumni abroad on how corona impacts their daily lives. Read about people in Paris, Uppsala, Torremolinos and Singapore &amp; of course my account from innercity Joburg! https://t.co/ODfAp6SZKC…  

#ExploreJoburg #socialcohesion https://t.co/sZCY6GVqOJ","['ExploreJoburg', 'socialcohesion']"
458,DasenThathiah,"Durban, KwaZulu-Natal",2729,27868,7117,Sat May 02 09:38:56 +0000 2020,11,"The @eThekwiniM now says the promenade will be reopened tomorrow, after disinfecting is completed. #Covid_19 #eNCA https://t.co/Oy97X9JCnj","['Covid_19', 'eNCA']"
459,SASCO_Jikelele,Chief Albert Luthuli House 7th,1872,12235,4254,Sat May 02 10:44:36 +0000 2020,10,Catch SASCO in conversation with Prof Brian Nakedi : A critical analysis of ideology versus competence in the grounds of Politics: SA on Covid-19 #COVID__19 #lockdown #SASCOLECTURE https://t.co/MapwoucADv,"['COVID__19', 'lockdown', 'SASCOLECTURE']"
460,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Sat May 02 11:07:17 +0000 2020,0,"Stop all BEE🚫 (Black Enonomic Empowerment) policies in #SouthAfrica 🇿🇦
It discriminate
It is Immoral 
It's #racism
Economic suicide
Only black elite wins. 
It's criminal
It's cowardly
It promote only caders
It leads to skill shortage
#Lockdownlevel4
#lockdown
#Covid_19 https://t.co/pcr2LgH6XK","['SouthAfrica', 'racism', 'Lockdownlevel4', 'lockdown', 'Covid_19']"
461,Tshepoo_,Polokwane  🇿🇦,976,1839,57030,Sat May 02 10:46:08 +0000 2020,0,Corona Virus has a license to roam freely till the 7th,[]
462,Nkoskhodola_23,"Pretoria, South Africa",1309,10375,124735,Sat May 02 10:38:49 +0000 2020,0,Yes but Corona happened https://t.co/GkvSCRDteL,[]
463,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Sat May 02 11:13:58 +0000 2020,0,"@alanwinde It is the epicentre for Covid19 deaths too, now.",[]
464,SADTUKZN,"KwaZulu, South Africa",195,2460,681,Sat May 02 11:27:38 +0000 2020,0,"@DistrictIlembe look out for #COVID19 screening and testing in your area
#SadtuCares https://t.co/1Xk3EhfiwT","['COVID19', 'SadtuCares']"
465,Thuso4u,"Pretoria, South Africa",2093,974,13122,Sat May 02 10:06:12 +0000 2020,0,"Madagascar cure for covid19 has a recovery rate of 72% and no one is talking about it how come? Inferiority complex perplexed by a skewed perception that only West  is  the epicenter of research&amp; invention.
Self hate is killing us. We are content on being western guinea pigs. https://t.co/I9Gmv22fsu",[]
466,KZN_RSA,"Pietermaritzburg, South Africa",9705,9771,2329,Sat May 02 10:23:12 +0000 2020,0,I have much faith on these Madagascar COVID-19 organics. Although the WHO and European scientists won't approve cause it something discovered on an African soil.,[]
467,UIFBenefits,"Pretoria, South Africa",255,24703,2126,Sat May 02 11:13:18 +0000 2020,26,Ordinary benefit claims from 26 March 2020 - 30 April 2020 paid buy the @deptoflabour @UIFBenefits for UIF registered employees for relief during COVID-19! #Lockdown #SocialDistancing #UIF #Working4you https://t.co/mpUKgJVXJm,"['Lockdown', 'SocialDistancing', 'UIF', 'Working4you']"
468,bernkhums,"Johannesburg, South Africa",499,355,2072,Sat May 02 10:13:12 +0000 2020,0,About this f*@king virus...This has to be the most bizarre finding sor far!!🙆🏽‍♂🤦🏽‍♂🤷🏽‍♂😂 #Covid19SA #covid19 #StayHomeSA #day37oflockdown https://t.co/5dNWxz31Mp,"['Covid19SA', 'covid19', 'StayHomeSA', 'day37oflockdown']"
469,kgally_madonny,"Ga Molepo, South Africa",1231,550,582,Sat May 02 11:01:59 +0000 2020,0,"Place your order now on 0824315659. 
Let's fight COVID 19 together, arm yourself. https://t.co/7vgGL4CzPO",[]
470,DeeJaY__NK47,WESTONARIA / MATATIELE ,733,1525,63567,Sat May 02 09:44:28 +0000 2020,0,5000+ Confirmed cases of Corona virus 🤔🤔 but there's no 1 who knows somebody who knows someone that knows anybody who has Corona🤔🤔🤔,[]
471,accolade29,"Abuja, Nigeria",470,406,2630,Sat May 02 11:12:51 +0000 2020,10,"It is hightime @MBuhari paid the University academic staff their wages for Feb - April, 2020. Irrespective of the argument for or against IPPIS/BVN, they should be paid. Negotiation / dialogue to resolve the disagreement can continue after #COVID__19. https://t.co/MSLxVFAgUQ",['COVID__19']
472,kat_iam459,"Dobsonville, Soweto ",4247,4390,10186,Sat May 02 10:54:23 +0000 2020,0,"An innovative way to tackle this Corona pandemic, please see link and share till the right people see this guy's, retweet. 

https://t.co/4ValJH6sUQ",[]
473,upweeks,South Africa,1035,930,7030,Sat May 02 10:12:02 +0000 2020,0,"Foreigners are not getting their UIF claims – Here’s why @PresidencyZA 
@CyrilRamaphosa
@deptoflabour
@Julius_S_Malema
We have asked for a statement from the labour department.
#day37oflockdown
#coronavirusSA 
https://t.co/hR6BaGb3rC","['day37oflockdown', 'coronavirusSA']"
474,Iam_Lwando,"Centurion, South Africa",2765,3194,29741,Sat May 02 11:27:57 +0000 2020,0,@KalapengP are selling 1ply surgical masks at R30 each in Pretoria CBD #competitioncommission should know about this. #COVID19SouthAfrica #LockdownSA #COVID__19,"['competitioncommission', 'COVID19SouthAfrica', 'LockdownSA', 'COVID__19']"
475,SakhiNgwevela,South Africa,5004,3900,48263,Sat May 02 10:51:43 +0000 2020,0,@tlotlo20_ Why are spreading #covid19 on social media?. Cover your mouth 😂,['covid19']
476,JustNathanCraig,"Durban, South Africa",673,66,428,Sat May 02 09:47:15 +0000 2020,0,We must keep him safe at all costs #MadagascarMedicine #Covid_19 https://t.co/gHkVqf2dVx,"['MadagascarMedicine', 'Covid_19']"
477,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Sat May 02 09:51:45 +0000 2020,0,"What happened to the #ANC in #SouthAfrica? 🇿🇦
Yes, they became the elitists who is enforcing their will &amp; harsh policies now on the people. 
#lockdown
#Covid_19SA
#COVID__19 https://t.co/UG23ObGfF6","['ANC', 'SouthAfrica', 'lockdown', 'Covid_19SA', 'COVID__19']"
478,DjClasscom,"Johannesburg, South Africa",91,28,912,Sat May 02 11:25:22 +0000 2020,0,"#covid19 effect @ Sandton City, Johannesburg, South Africa. https://t.co/An6tL2xORe",['covid19']
479,Kagisomath1,"Potchefstroom, South Africa",4614,3679,8951,Sat May 02 10:04:12 +0000 2020,0,"Hello #Madagascar lets follow you quickly, since well you the first to find #COVID__19 #MadagascarCure follow everyone who like and retweets this 💕🇿🇦","['Madagascar', 'COVID__19', 'MadagascarCure']"
480,Mpumee_Njoms,South Africa,655,665,11052,Sat May 02 11:16:37 +0000 2020,0,Little did I know that I’d be like this emoji 😷 #COVID__19,['COVID__19']
481,tumikamfwa,"Midrand, South Africa",3249,529,2968,Sat May 02 10:14:06 +0000 2020,0,#AmademoniMusicVideo bow down to the living legend @casspernyovest  To all the haters don't hate the player hate the game..bona ke hip-hop dawg #dropmic 🎤🎶🎵 #CassperFinallyRetires #Covid_19 #day37oflockdown #AmademoniVideo https://t.co/JuTRqXJ02O,"['AmademoniMusicVideo', 'dropmic', 'CassperFinallyRetires', 'Covid_19', 'day37oflockdown', 'AmademoniVideo']"
482,SoulPeeDj_78,"Pretoria, South Africa",3103,547,1427,Sat May 02 09:37:53 +0000 2020,0,"Now its Level 4 and y'all are behaving like things are back to normal🤦🏽‍♂️💨Death cases are gonna increase badly just watch😭⛈
#COVID__19 
#COVID 
#day37oflockdown 
#staysafe","['COVID__19', 'COVID', 'day37oflockdown', 'staysafe']"
483,SadnaBalton,"Johannesburg, South Africa",582,360,5966,Sat May 02 09:19:01 +0000 2020,12,"@bandilemasuku I am a health worker and went for a COVID19 test at my hospital, it’s over a week and I still don’t have results . I now have to go privately - this is unacceptable!",[]
484,John_Oliphant,"Johannesburg, South Africa",341,4382,3663,Sat May 02 10:38:50 +0000 2020,6,"A friend just forwarded me this 2010 article. It took a lot to make Responsible Investing mainstream! Today more than ever, shareholder activism is going to be critical in the economic rebuilding now and post Covid-19! Cc: @PCHblended @ThirdWayZA @FinancialMail https://t.co/BAbeYsLJPO",[]
485,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Sat May 02 09:23:43 +0000 2020,0,"Whats emerging in #southafrica 🇿🇦#lockdown is an aggressively paternalistic state that distrusts people’s ability to make decisions, usurps moral authority, imposes controls, limits personal freedoms &amp; dictates economic, political &amp; social life
#Covid_19

https://t.co/23SDYqdRHe","['southafrica', 'lockdown', 'Covid_19']"
486,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Sat May 02 09:40:42 +0000 2020,6,"#MinisterMkhizeSpeaks More than 217,000 Covid-19 tests have been conducted in South Africa, &amp; large scale testing continues. https://t.co/dDkvvq4wsA",['MinisterMkhizeSpeaks']
487,MKhalidSayed,Cape Town,2225,1780,4345,Sat May 02 09:13:10 +0000 2020,2,"My latest opinion piece on a post-COVID-19 Western Cape and our role as young people:

https://t.co/GPrsoZa5Hn",[]
488,JacobMamaboloSA,"Johannesburg, South Africa",222,7933,1934,Sat May 02 09:21:58 +0000 2020,3,At the Germiston Taxi Rank disinfection of minibuses continues #FlatteningtheCurve #COVID__19 https://t.co/0mWFurRnRj,"['FlatteningtheCurve', 'COVID__19']"
489,clintgriffindot,"Auckland, New Zealand",910,999,31578,Sat May 02 09:31:27 +0000 2020,0,@rinmor @Paldron Hold on. He had a heart attack. That isn’t COVID. Can we keep the deaths in the right column please.,[]
490,magicdan60,"ÜT: -26.712692,27.104824",9055,8300,23420,Sat May 02 09:58:59 +0000 2020,0,"We in #SouthAfrica 🇿🇦
can move to level 3 “rapidly”, says minister – which means more freedom, more work, and permission to buy alcohol &amp; cigarettes... 
#Covid_19
#lockdown
 https://t.co/oemu2jdt7i via @businesstechSA","['SouthAfrica', 'Covid_19', 'lockdown']"
