,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
313,GwedeMantashe1,Luthuli House,62,459316,3842,Tue May 19 12:57:38 +0000 2020,8,"The @DMR_SA &amp; @Energy_ZA has issued guidelines to ensure that mineworkers returning to work are protected from the transmission of #Covid19 at the workplace, &amp; where reasonably practicable, in the community, whilst providing guidance to all stakeholders regarding their roles. https://t.co/Dnl0wo5doI",['Covid19']
314,KensiNobanda,Johannesburg,549,650,7382,Tue May 19 13:00:37 +0000 2020,0,"This morning had a great conversation around future proofing the advertising industry. COVID-19 has proven that we can do things differently, and gives us an opportunity to add more… https://t.co/KNuDIQiwcp",[]
315,Njengamntu2,,283,278,872,Tue May 19 13:06:05 +0000 2020,0,@Smekza_007 @ndu_mbonane Including COVID?,[]
316,GeorgeMihalopo2,"Franschhoek, South Africa",84,154,2497,Tue May 19 13:09:00 +0000 2020,0,Irony that we are providing five star hospitality to the so called Cuban doctors helping us with covid-19🤔🤔🤔 https://t.co/LEY61HpDmt,[]
317,MauriceSekgogo8,"Burgersfort, Limpopo ",4717,2892,10094,Tue May 19 13:13:52 +0000 2020,0,Our economy is bleeding and we're roaming the streets like we're on level 0 and there's nothing called COVID-19. S Africa my beginning S Africa my ending.,[]
318,SiphozarMaki,East London,2655,2171,28971,Tue May 19 13:16:33 +0000 2020,0,"what's the use of wearing a mask when your nose is out 😒
#Covid19SA",['Covid19SA']
319,aliwolshoal,"Randburg, South Africa",278,175,7728,Tue May 19 13:17:04 +0000 2020,0,"Just use white toothpaste, rub on lenses and rinse off... 
https://t.co/HhHp3lknWk",[]
320,Frank_Magotlhe,"Johannesburg, South Africa",2204,2811,94711,Tue May 19 13:17:55 +0000 2020,0,Upcoming artist have really been having it hard and are still!... I'm taking of those who weren't making that much before #LockdownSA to say they could save from what they were making from gigs. #Covid_19,"['LockdownSA', 'Covid_19']"
321,YoungFeregamo,"Johannesburg, South Africa",2612,1485,5207,Tue May 19 13:24:06 +0000 2020,0,"@whoaXhosa How many kids have died from corona?
How many have died of TB
Go do research..then come back to me",[]
322,MhlambiWezinja,"Barberton, South Africa",4999,2194,20068,Tue May 19 13:24:47 +0000 2020,0,"Dear minister of basic Education Angie motshekga. If Prisoners aren't safe in overcrowded prisons, then teachers are not safe in overcrowded schools. #Covid_19 #day54oflockdown #EducationMinisterGoesLive","['Covid_19', 'day54oflockdown', 'EducationMinisterGoesLive']"
323,Njengamntu2,,283,278,872,Tue May 19 13:26:21 +0000 2020,0,"@DrZweliMkhize @FellowAfricans Minister i last handled or saw money on the 12'th of March, i would appreciate if you could assist with anything, i a m no longer scared of Corona now bt hunger",[]
324,YoungFeregamo,"Johannesburg, South Africa",2612,1485,5207,Tue May 19 13:27:35 +0000 2020,1,"@NgidiYn @MmusiMaimane What assures the wont be any corona next year?
So now every year schools must be canceled?
Yall are crazy",[]
325,niqita11,"Durban, South Africa",26361,47187,30479,Tue May 19 13:27:50 +0000 2020,0,This is essential nje it's from the garden of eden ur immune will block corona 🤣 https://t.co/1bu2968bpX,[]
326,tshwaneurban,MAMELODI,55,289,1805,Tue May 19 13:28:17 +0000 2020,0,"Due to COVID-19, Tshwane Urban Riders will not host the June 16 Kasi Ride for 2020.

😭     😭

#fak'umoya #werideourbikes @ Mamelodi, Gauteng https://t.co/r1sHDKDD08","['fak', 'werideourbikes']"
327,twygMAG,"Cape Town, South Africa",271,311,875,Tue May 19 13:31:16 +0000 2020,0,"New read alert! Twyg's latest article focuses on a few key takeaways from award-winning professional speaker and best-selling author, @DouglasKruger 's latest business advice read - ""Virus Proof Your Business"".

#COVID19 #day54oflockdown #supportsmallbusiness https://t.co/vketAtCYXT","['COVID19', 'day54oflockdown', 'supportsmallbusiness']"
328,JustinSchonie,Cape Town,570,274,13710,Tue May 19 13:31:47 +0000 2020,0,The promises of Mandela were a lie  @MYANC never wanted to help the poor. They even banning the feeding of the poor. #LockdownSA #level4 @CyrilRamaphosa . More will die due to @DlaminiZuma actions than Covid-19. Starvation is not pretty,"['LockdownSA', 'level4']"
329,MJay_Lady,South Africa,168,190,1958,Tue May 19 13:31:56 +0000 2020,0,"Lockdown has taught me that I can do a lot, but visual arts is still my number one love. What have you learned about yourself so far? #Covid19SA #CoronaVirusSA #lockdown2020 #photography #visualart","['Covid19SA', 'CoronaVirusSA', 'lockdown2020', 'photography', 'visualart']"
330,TheMashTunCT,"Woodstock, Cape Town",255,415,2774,Tue May 19 13:33:35 +0000 2020,0,"We are bringing you ""contact-less"" delivery. If you would like to call &amp; collect our staff which are 100% compliant with the Covid-19 regulations will come and deliver straight to your vehicle 🚗 

Order now for… https://t.co/xDFHXAFiwH",[]
331,YoungFeregamo,"Johannesburg, South Africa",2612,1485,5207,Tue May 19 13:34:14 +0000 2020,1,People are busy saying  the academic year must be canceled like they are sure corona virus would have disappeared next year,[]
332,manumaboko,"South Africa, GP",773,617,18194,Tue May 19 13:45:17 +0000 2020,0,"@Powerfm987 You must as well open all sectors of the economy, otherwise people will die of hunger than COVID 19 itself and there are some diseases that are related to poverty. In your decision to move to Level 3 also recognize the Church as an Essential Service.",[]
333,Kaybe_q,"Pretoria, South Africa",391,278,1963,Tue May 19 13:48:02 +0000 2020,1,You’ve been away from work for almost 2 months. You are told to report on a certain date you don’t and report 24hours later. The day you report to work you leave early because you have a dr’s appointment. In this #Covid_19SA era some people do not realize how fortunate they are.,['Covid_19SA']
334,MuslimAssocSA,South Africa,679,2220,788,Tue May 19 13:50:52 +0000 2020,10,Distribution continues in the Johanneaburg CBD and surrounding areas. #UbuntuInAction #ReliefReformReward #COVID19 #CommunityRelief #LockdownSA https://t.co/J6qlFdxD4p,"['UbuntuInAction', 'ReliefReformReward', 'COVID19', 'CommunityRelief', 'LockdownSA']"
335,StephenLangtry,"Cape Town, South Africa",4725,5713,7888,Tue May 19 13:51:00 +0000 2020,0,"""We have no choice but to remain patient and cautious.""

https://t.co/yycoVobCLE",[]
336,stellaogema,"Pretoria, South Africa",1808,583,959,Tue May 19 13:55:05 +0000 2020,1,"I hosted a LIVE Webinar today on: COVID-19 COMPLIANCE/ RETURN TO WORK STARTER PACK. 

Having launched it only 4 days ago, the attendance of 32 delegates is all I needed to spike the virtual learning fire in me. 

Thank you all for your support.

I am now ready! Let's do this💪 https://t.co/lZG3HpSENz",[]
337,frank51917824,"Cape Town, South Africa",500,67,3455,Tue May 19 13:57:25 +0000 2020,0,"Words can be things.     Things can be words.                  #propheticart #obamagate #inkonpaper #capetownartist #covid19 #chinaliedpeopledied #frankcandraw #trump2020landslide @ Cape Town CBD, Western Cape https://t.co/bcd0xfLwna","['propheticart', 'obamagate', 'inkonpaper', 'capetownartist', 'covid19', 'chinaliedpeopledied', 'frankcandraw', 'trump2020landslide']"
338,Zii_zipho,EBhayi alambathwa,557,586,2575,Tue May 19 13:58:11 +0000 2020,0,"@SizweDhlomo My mom's birthday on the 26th of May, I wanted to get her one wine bottle and box, but phi ke covid happened, she had been excited about her 40th since last year and now we won't even have a cake",[]
339,gretchenart,CA + TX,703,416,33873,Tue May 19 13:59:51 +0000 2020,0,"@lgadbery @MattWalshBlog Pointing out a medical term for a known comorbidity contributor to covid death rates and side effects from drugs is now called ""fat shaming""?",[]
340,siya61051,"Durban, South Africa ",1035,1036,7786,Tue May 19 14:02:57 +0000 2020,0,"@robzinterris @News24 @BISouthAfrica Can't this coronavirus end now, we are perishing https://t.co/Ta9MhMQF3k",[]
341,f_h_khan,Cape Town,2442,1100,10530,Tue May 19 14:03:15 +0000 2020,0,Oude Molen Technical High School teachers continue weekly preparing lessons and teaching. #onlineeducation #school #teachers #TeachFromHome #ThankATeacher #Covid_19 #LockdownSA #FlattenTheCurve #StayAtHomeSA #ProudlyOudeMolen https://t.co/1yECi1nU44,"['onlineeducation', 'school', 'teachers', 'TeachFromHome', 'ThankATeacher', 'Covid_19', 'LockdownSA', 'FlattenTheCurve', 'StayAtHomeSA', 'ProudlyOudeMolen']"
342,Queen_Enny19,Pretoria 90% Of The Time ..  ,3103,9294,126878,Tue May 19 14:04:59 +0000 2020,0,"Hey guys do you wanna earn some money by just spreading COVID19 awareness?

Here is the link: https://t.co/WUC2ffb1TY

I promise its legit

#CassperOnSkeemSaam",['CassperOnSkeemSaam']
343,Queen_Enny19,Pretoria 90% Of The Time ..  ,3103,9294,126878,Tue May 19 14:05:40 +0000 2020,0,"Hey guys do you wanna earn some money by just spreading COVID19 awareness?

Here is the link: https://t.co/WUC2ffb1TY

I promise its legit",[]
344,Queen_Enny19,Pretoria 90% Of The Time ..  ,3103,9294,126878,Tue May 19 14:06:11 +0000 2020,0,"Hey guys do you wanna earn some money by just spreading COVID19 awareness?

Here is the link: https://t.co/WUC2ffb1TY

I promise its legit

#lockdown2020",['lockdown2020']
345,UIFBenefits,"Pretoria, South Africa",255,24703,2126,Tue May 19 14:09:14 +0000 2020,5,#COVID19 As from 16 May 2020 the @UIFBenefits @deptoflabour figures show that 11 113 domestic workers had benefited from the special lockdown benefit to the tune of R55 572 870.00  #COVIDTERS https://t.co/9L6yMyp4jD,"['COVID19', 'COVIDTERS']"
346,MuslimAssocSA,South Africa,679,2220,788,Tue May 19 14:09:48 +0000 2020,8,We are in the CBD with @Alimdaad who we are collaborating with this afternoon for distributions. #ReliefReformReward #Covid_19 #UbuntuInAction #Lockdown https://t.co/GGJp3j7zR1,"['ReliefReformReward', 'Covid_19', 'UbuntuInAction', 'Lockdown']"
347,Percy_Mathebula,South Africa (Somewhere),519,427,2572,Tue May 19 14:10:04 +0000 2020,0,#COVID19 As from 16 May 2020 the @UIFBenefits @deptoflabour figures show that 11 113 domestic workers had benefited from the special lockdown benefit to the tune of R55 572 870.00  #COVIDTERS https://t.co/9qM5U85jG4,"['COVID19', 'COVIDTERS']"
348,TuswaZiyanda,Mthatha,452,323,698,Tue May 19 14:11:02 +0000 2020,0,Yes💯it's time. We need Leaders who will stand for the African Nation. Leaders with integrity and we will survive the COVID-19 together. Alutha Continua maAfrica amahle💕👌 https://t.co/pH0OHwwVcO,[]
349,fitbuddy_africa,South Africa,6,4890,550,Tue May 19 14:14:17 +0000 2020,0,It’s been a crazy season one of #thewayngingakhona and I his week all roads leafs to the reunion of #thewayngingakhona we made it possible to shoot the reunion under very strict regulations cause of the covid 19 pandemic 🙏🏾 with @GomoraDiva as our host 😁 https://t.co/W9AhTya0jy,"['thewayngingakhona', 'thewayngingakhona']"
350,Thabiso_Queen,"kimberley, Northern Cape. ",2872,2863,43040,Tue May 19 14:25:11 +0000 2020,1,@Doukssie @ReFeeLweH Corona take 2 people to spread.  La ba ka nna 10 in a class,[]
351,Teboho_Rafube,"Soweto, South Africa",4508,4603,9655,Tue May 19 14:25:36 +0000 2020,0,"So according to this slave's where not human beings, just wow🙄 #Covid19SA https://t.co/bO7CGBmxHN",['Covid19SA']
352,xolani_sekhula,"Soweto, South Africa",2957,1924,7731,Tue May 19 14:25:38 +0000 2020,0,"Soul Sister saying Sekwanele (It's Enough) with Gender based violence.
Link to full video : https://t.co/aH1zbp3Ia7
.
.
.
.
.
. 
.
#VideoViral #DateMyFamily #OurPerfectWedding #Uyajola99 #Uyajola99Sundays #TickTock #COVID19SouthAfrica #StopGBV #stopbullying #Corona #trendingnow https://t.co/oQvdLv05tx","['VideoViral', 'DateMyFamily', 'OurPerfectWedding', 'Uyajola99', 'Uyajola99Sundays', 'TickTock', 'COVID19SouthAfrica', 'StopGBV', 'stopbullying', 'Corona', 'trendingnow']"
353,mojolinks,South Africa,1263,762,4838,Tue May 19 14:26:57 +0000 2020,0,"For brands still wandering how to communicate during this crisis, read👇🏽👇🏽@MarketingEdgeM @OldMutualLtd
African brands need to drive a purpose-led response to Covid-19 https://t.co/4EjKIeDvvh",[]
354,skyjuice_za,"Rustenburg, South Africa",3805,2568,12520,Tue May 19 14:27:33 +0000 2020,0,Lol hae but we fucked up PSG's plans that season 😂🤣😂 we were like covid-19 that night in Paris.,[]
355,AllenDelport,,536,42,903,Tue May 19 14:27:43 +0000 2020,0,"Sweden 🇸🇪 would not listen and lockdown their country. They are still standing by there convictions after there worst day with the covid 19 in 30 years today?

Cannot understand this and the Foreign Minister says comparisons on different countries is wrong?

I don’t understand???",[]
356,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Tue May 19 14:30:45 +0000 2020,5,Comair not insolvent and can be rescued – BRPs #MoneywebNews - By @SurenNaidoo https://t.co/9lKp9OyGjx via @Moneyweb #Covid19,"['MoneywebNews', 'Covid19']"
357,ColinTruter,"Cape Town, South Africa",3248,1140,17614,Tue May 19 14:32:21 +0000 2020,0,"Chinese President #XiJinping said Monday his country will provide $2 billion, over two years to help other countries respond to the impact of the coronavirus pandemic.
Pretty much sounds like Admission of Guilt from a lying tongue who has martyred Christians,and also Muslims btw. https://t.co/S84tINU8Xq",['XiJinping']
358,AGLoxton,World citizen,283,240,1836,Tue May 19 14:32:58 +0000 2020,0,"Some days are crazy in our house, zoom calls for me, wife on telecons and my daughter on Google classroom/zoom...and all of that before we even have to do some video recordings for the outreach...
#toobusy #Covid_19 #CoronavirusInSA
#allforlove","['toobusy', 'Covid_19', 'CoronavirusInSA', 'allforlove']"
359,_Lethu__,"Kwa-Ndebele, Mpumalanga",7512,8986,41594,Tue May 19 14:33:26 +0000 2020,0,"Mbali changed our weekend away group chat name to covid 19, fuck covid man 🤣🤣🤣🤣, we're not going anywhere 🤷🏾‍♀️",[]
360,edwardsartist,"Johannesburg, South Africa",1815,860,1294,Tue May 19 14:33:42 +0000 2020,0,"#THEGREATMIGRANTHAUL
#artistlockdown 
#DAY54.                              

'FOR WHAT IT'S WORTH'

A suite of artworks based on #covid19 #level4 
Ink on toilet paper
11cm x 10cm

DEMAND FOR TOILET PAPER SOARS… https://t.co/PtYye7PLYM","['THEGREATMIGRANTHAUL', 'artistlockdown', 'DAY54', 'covid19', 'level4']"
361,rayon_media,"Tzaneen, South Africa",732,569,2984,Tue May 19 14:33:55 +0000 2020,0,"13 Cuban Doctors who arrived in Limpopo today are set to start the second #Covid_19 phase of screening, testing &amp; tracing next week Monday, with mining areas such as those located in the Sekhukhune District being the main focus.  
#Level3 
#rayonmedia https://t.co/PUgO2qviwI","['Covid_19', 'Level3', 'rayonmedia']"
362,_wordperfect,Jozi ,819,2846,71715,Tue May 19 14:38:22 +0000 2020,0,"It has been explained ad nauseam that the #Corona virus will (WILL) infect a sizeable percentage of humanity, &amp; our health systems will (WILL) be overwhelmed, if we don't slow down the pace &amp; rate (flattening the curve) of infection. At which point do folks choose to forget this? https://t.co/FP1hgy1x5m",['Corona']
363,AnnetteSteyn1,Venterstad,668,3193,17503,Tue May 19 14:38:43 +0000 2020,6,#agriculturePortfolio meeting regarding agricultural covid support fund. R4.1 million for software to scan applications. 🤔@FarmersWeeklySA @landbou https://t.co/57eWYLoAsX,['agriculturePortfolio']
364,ItalianetAmeri1,"Cape Town, South Africa",1935,214,19681,Tue May 19 14:40:17 +0000 2020,0,"Chinese President #XiJinping said Monday his country will provide $2 billion, over two years to help other countries respond to the impact of the coronavirus pandemic.
Pretty much sounds like Admission of Guilt from a lying tongue who has martyred Christians,and also Muslims btw. https://t.co/9PNrutIdlN",['XiJinping']
365,clifflivin,,753,173,754,Tue May 19 14:42:06 +0000 2020,0,"SA Covid stats ?? I wonder if the Western Cape is the highest positive,  because they doing the most tests ?   Would be good to know how to read into the stats.",[]
366,ricardomackenzi,Cape Town,2119,6649,39911,Tue May 19 14:44:30 +0000 2020,4,"The @WesternCapeGov has prepared its healthcare system for the peak, and must move to Level 3 in conjunction with targeted hotspot strategy https://t.co/KetYeB6ghd",[]
367,neozaneozaMda,South Africa,3364,1820,21704,Tue May 19 14:47:32 +0000 2020,0,"Cameroon pastor who claimed he could cure Covid-19, dies from virus https://t.co/t1u1S2o3SD… #COVID__19 must fetch all of them scammers! More laughable when his fans says he’s not dead, it’s just a spiritual retreat, he’s talking to God &amp; he’ll come back. 😂😂😂#Day53ofLockdown","['COVID__19', 'Day53ofLockdown']"
368,capoot7,"Centurion, South Africa",3701,3308,51317,Tue May 19 14:48:06 +0000 2020,0,@Enhle_Fakazi Let's hope they know what they are doing and I pray this Corona virus is not seasonal or airborne 💔💔💔💔.,[]
369,alpha_nitrom,South Africa,336,183,1430,Tue May 19 14:49:09 +0000 2020,0,Nigeria Covid-19 Cases highest in West Africa #Africa #Nigeria #CoronaVirusUpdate #vanguardnews #MadagascarCure #ugandaVsSouthAfrica #CoronaVirusSA https://t.co/Dt7HFmSadA,"['Africa', 'Nigeria', 'CoronaVirusUpdate', 'vanguardnews', 'MadagascarCure', 'ugandaVsSouthAfrica', 'CoronaVirusSA']"
370,sbo_zitha,"Durban, South Africa",4419,5421,54173,Tue May 19 14:49:22 +0000 2020,1,"@helenzille This not the time to compete nor the time to accuse others for not doing their job properly,  we have one enemy which covid19 lets work together in flattening the curve and also minimizing the death toll.

One country, 
One president and 
One constitution.. https://t.co/lDoWsbDANG",[]
371,gailhelyar,"Johannesburg, South Africa",264,269,4547,Tue May 19 14:49:47 +0000 2020,0,@PeterTheron8 @DrZweliMkhize I’m hating the masks. Absolutely everything about them. Everything. THAT’S what causing me to stay home. Will however wear them to prevent Covid.,[]
372,vezi_mamiya,Cape Town // Dutywa♥️(E.C),1798,1878,9299,Tue May 19 14:50:21 +0000 2020,0,I’m so glad I left that province otherwise anxiety would have killed me before COVID-19 https://t.co/bxjgzG9Noy,[]
373,AnnetteSteyn1,Venterstad,668,3193,17503,Tue May 19 14:52:59 +0000 2020,0,Covid agriculture fund https://t.co/rnUcxUwado https://t.co/jytwe0CC98,[]
374,its_PurpleGame,"Johannesburg, South Africa",992,606,2287,Tue May 19 14:53:01 +0000 2020,0,"Which one would you daily drive?
 
Me : Bugatti Veyron 🏎 💨 

#keonigsegg #pagani #bugatti #garagegoals #carsnguts #carsofinstagram #johannesburg #southafrica #hypercars #carlovers #pretoria #covid19 #covid_19 @… https://t.co/myDo6AHMAc","['keonigsegg', 'pagani', 'bugatti', 'garagegoals', 'carsnguts', 'carsofinstagram', 'johannesburg', 'southafrica', 'hypercars', 'carlovers', 'pretoria', 'covid19', 'covid_19']"
375,kylelakeydotcom,"Cape Town, South Africa",200,55,135,Tue May 19 14:54:17 +0000 2020,0,"GET THE HOMIES BAAAAAAAACK

National Covid-19 Command Council for South Africa: Petition for opening of tattoo studios during lock down stage 3 - Sign the Petition! https://t.co/FC1CqBGCq2 via @Change",[]
376,Sgigo12,Westown,1875,547,1880,Tue May 19 14:59:49 +0000 2020,0,@mtshivhase @EvolSiLla @SowetanLIVE If u check most clinics and hospitals will tell u about Corona than helping u,[]
377,RFM1032,Acornhoek Limpopo South Africa,385,1284,9478,Tue May 19 15:00:16 +0000 2020,1,"Do you think we'll go to level 3 of the lockdown while the number of covid-19 cases are riding? 
What concerns do you have of the country going to level 3 of the lockdown?
Talk to us...
0827902006/0825339590

15:00-18:00
@Sthe_Godie na @FUNKY_O
#Lifestyle_Shandis
#TSOTR","['Lifestyle_Shandis', 'TSOTR']"
378,ACTIVEFM,Johannesburg,479,540,5009,Tue May 19 15:04:13 +0000 2020,0,"Not to missed
https://t.co/O9FYcbOp4p
#ParksAndRecSpecial #EIGHT_D2 #Casualty #WWERaw #Encounter #Handwara #ZoomingWithZumas #PalgharMobLynching #NorthKorea #MITB #Covid_19 #Xiaomi #BBCBreakfast https://t.co/0839E8OJPI","['ParksAndRecSpecial', 'EIGHT_D2', 'Casualty', 'WWERaw', 'Encounter', 'Handwara', 'ZoomingWithZumas', 'PalgharMobLynching', 'NorthKorea', 'MITB', 'Covid_19', 'Xiaomi', 'BBCBreakfast']"
379,Jacky_52264,"Rustenburg, South Africa",2118,1401,3454,Tue May 19 15:06:39 +0000 2020,0,@helenzille Heard that before... TrAmp and China #lockDownSouthAfrica #coronavirus,"['lockDownSouthAfrica', 'coronavirus']"
380,malungelob,Johannesburg and PSJ,3411,34642,19044,Tue May 19 15:07:47 +0000 2020,1,Government says it will provide financial support for the taxi industry as its battling due to #CoronaVirusSA more details on @Newzroom405,['CoronaVirusSA']
381,EversonLuhanga,Johannesburg,396,321,1013,Tue May 19 15:20:09 +0000 2020,0,"BREAKING: Alexandra police officers are scared that their  station could be infected with the Covid-19 virus after police an arrested man might have been exposed to a positive patient.
By @EversonLuhanga
https://t.co/g3stnsBT85
#RealNewsForMobile @strandloper09",['RealNewsForMobile']
382,Paps_Bacela,Sandton,1355,3304,93848,Tue May 19 15:21:29 +0000 2020,0,"I can’t go out the COVID-19 way, I’ll respawn",[]
383,GoldenDrifters,"Zandspruit, Honeydew",330,149,628,Tue May 19 15:21:47 +0000 2020,0,"The coronavirus must be contained. The coronavirus kills. Stay home &amp; save South Africa. Together, we can beat this. A message from Government @DrZweliMkhize.",[]
384,Nico59895750,"Stellenbosch, South Africa",27,121,4521,Tue May 19 15:22:18 +0000 2020,0,"@Our_DA @jsteenhuisen By applying all we've learnt about the enemy, Corona, and applying it to all phases of our lives. 
Our options are;
Stay at home - die of starvation.
Leave our home to work - die of Corona.
If safety precautions are applied, less will die of Corona than of hunger.",[]
385,Jozib0y,"Houghton, Johannesburg",671,533,1889,Tue May 19 15:22:50 +0000 2020,0,@white_proudly Cooking the Covid19 books....,[]
386,Mlaba_Nodlela,"Durban, South Africa",907,130,1723,Tue May 19 15:23:14 +0000 2020,0,Kuzofa abantu manje from protecting themselves  from this deadly virus called Covid-19 https://t.co/gBjusM0AfQ,[]
387,Skhulu_Mlambo,"Tembisa, South Africa",1142,3234,21590,Tue May 19 15:25:56 +0000 2020,0,@Ms_keitumets Go test for Covid-19,[]
388,AFPotch,"Potchefstroom, South Africa",545,64,124,Tue May 19 15:26:17 +0000 2020,0,Here are our current French courses on offer 🎦Learn a new language online during the Covid-19 lockdown. French courses start in June 🤗 **link in bio** The Alliance Française of Potchefstroom now offers online French… https://t.co/tgRpCpQmm8,[]
389,BroYaya2,"kuBandlana, Mt  Ayliff, South ",100,8,471,Tue May 19 15:33:02 +0000 2020,0,"@SAfmRadio @PresidencyZA @DrZweliMkhize 
I hope SA will no loose focus on Umhlonyane and want to put their mind on what Trump says him and Frontline workers use to prevent Covid19. Let's focus on our Mhlonyane and 4get about hydroxychloroquine. #bigup4Mhlonyane https://t.co/CfFnqR190M",['bigup4Mhlonyane']
390,Potse__,Where the money resides,2498,2525,21699,Tue May 19 15:33:48 +0000 2020,1,Get paid for raising awareness on #CoronaVirusSA click on this lick to register. https://t.co/DY2DvFSGgQ,['CoronaVirusSA']
391,BLAQMAMBAH,My Head,357,346,34551,Tue May 19 15:35:26 +0000 2020,0,@EmmyMahlangu You are like a Covid-19 relief fund.,[]
392,ThatoWePirates,"Duduza, South Africa",13861,15321,97415,Tue May 19 15:35:27 +0000 2020,0,BREAKING: The Premier League has confirmed six positive tests for coronavirus from three clubs. https://t.co/IpL7t2zjbR,[]
393,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 19 15:38:32 +0000 2020,0,The 'new normal' of media spend in a Covid-19 world | https://t.co/cw77cnpVR4 by Amanda Rogaly via @Biz_Marketing,[]
394,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 19 15:38:48 +0000 2020,0,The 'new normal' of media spend in a Covid-19 world | https://t.co/cw77cnpVR4 by Amanda Rogaly via @Biz_Marketing,[]
395,Diegochuene,Pretoria ,31443,111014,52312,Tue May 19 15:39:48 +0000 2020,1,"If you are reading this, may God bless you and protect you from Corona virus️😍😍 #angiemotshekga #day54oflockdown #nomzamo #lockdown2020 #Covid_19 #Level3 #SkeemSaam #etvScandal #abafundisi #Umndeni #umphakathi #LockdownSA #MomentumShift https://t.co/cordsz5XSG","['angiemotshekga', 'day54oflockdown', 'nomzamo', 'lockdown2020', 'Covid_19', 'Level3', 'SkeemSaam', 'etvScandal', 'abafundisi', 'Umndeni', 'umphakathi', 'LockdownSA', 'MomentumShift']"
396,serialTweeper,"Division 1, East Africa",680,2768,75578,Tue May 19 15:41:58 +0000 2020,1,"UPDATE:

Rwanda adds more robots at frontline to reduce risk for doctors dealing with #COVID19 pandemic.

  https://t.co/mHkZdFG5fB https://t.co/HBt8nMHGue",['COVID19']
397,sylivestee,south africa,2307,483,376,Tue May 19 15:42:04 +0000 2020,0,#Covid_19  Relationships are still good? 😂😂😂 #lockdown2020,"['Covid_19', 'lockdown2020']"
398,SosoThabelo,"Mudunungu, South Africa",2242,1217,968,Tue May 19 15:44:43 +0000 2020,0,I think it is happening only in Univen #Covid_19 #NSFAS #lockdown2020 https://t.co/sWRGRyGEAc,"['Covid_19', 'NSFAS', 'lockdown2020']"
399,billysigudla,"Germiston, South Africa",5001,3562,136253,Tue May 19 15:45:20 +0000 2020,0,#LockdownLessons: Disruption brings opportunity - here's what's happening in property https://t.co/hZaCf9VpLP by Carl Coetzee via @Biz_Property #Covid19inSA #SouthAfricalockdown #proptech,"['LockdownLessons', 'Covid19inSA', 'SouthAfricalockdown', 'proptech']"
400,mdugama,"Durban, South Africa",4948,2753,3884,Tue May 19 11:08:31 +0000 2020,0,"@Racer_wiZard @DrZweliMkhize TB is a different disease do Covid19, you can’t compare the containment measures of TB and Covid19. Same as HIV. Let me ask this - what would like or prefer to be happening in SA right now regarding Covid19? This will give me an idea of your stance on this matter.",[]
401,bandilemasuku,Soweto,1649,22555,2935,Tue May 19 11:07:23 +0000 2020,13,As a result of the emergence of COVID-19 pandemic the @GautengHealth has observed an increase in the number of TB and HIV patients that have defaulted on their medication since the 27  March 2020 lockdown period. We also provide an update on the deferred surgical procedures. https://t.co/VfQiELaC4z,[]
402,DukesFace,South Africa,5451,5452,9674,Tue May 19 11:25:23 +0000 2020,0,"@capoot7 @nyikoo01 @News24 @BISouthAfrica @DBE_SA The issue isn't a vaccine but measure to curb the spread in schools, so the idea of reopening in 2021 would buy @DBE_SA time to come with such measures. Let me further put it to you that Covid 19 isn't teacher's problem but national's. #LeaveTeachersAlone",['LeaveTeachersAlone']
403,JHB_UMC,"Randburg, South Africa",40,79,540,Tue May 19 09:44:46 +0000 2020,1,"JOBURG NORTH COVID-19 RELIEF FUND
#LOCKDOWN
#COVID-19
#CoronavirusInSA
Match the needs of the community. With the gifts of the community.
Joburg North Circuit is appealing for your help in hand, big or small will change lives.
WATCH AND SHARE https://t.co/Hzp7a9IKxa","['LOCKDOWN', 'COVID', 'CoronavirusInSA']"
404,TheoDJager,Tzaneen,212,10264,18609,Tue May 19 10:34:49 +0000 2020,19,"@Mxolisi_KaMathe The striking irony is that farm watch patrolling on deep rural farm roads is forbidden, leading to billions in losses from fruit- livestock- maize- and timber theft. Ten thousands of rural livelihoods are destroyed, and there is absolutely no relation to combating Covid!",[]
405,LizellS,"Jhb, Gauteng ",911,587,13808,Tue May 19 10:25:19 +0000 2020,0,If Corona was a shoe https://t.co/KJknI9Yzz0,[]
406,chef_bennym,"Kempton Park, South Africa",471,7300,3001,Tue May 19 10:36:10 +0000 2020,0,I Miss The Road...#fortheloveofdriving #level4 #statathome #covid_19 #onedaysoon https://t.co/pKtFDMrVm2,"['fortheloveofdriving', 'level4', 'statathome', 'covid_19', 'onedaysoon']"
407,SabbyTheDJ,Worldwide,643,58055,96882,Tue May 19 10:30:57 +0000 2020,0,WESTERN CAPE IS ON 10K 🙆🏾‍♂️ #Covid19 WTF,['Covid19']
408,Makashule,Johannesburg,4001,28502,74688,Tue May 19 09:30:31 +0000 2020,2,"In response to a question in the Legislature, Gauteng Premier @David_Makhura indicates that Gauteng is preparing for level 3 Lockdown from the start of June. #Covid19SA #LockdownSA https://t.co/0D4xva9pUb","['Covid19SA', 'LockdownSA']"
