,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
292,Benny53468186,"Rustenburg, South Africa",1204,495,4204,Fri Apr 24 16:40:49 +0000 2020,0,Tito Mboweni more Jobs for south africa/ covid 19,[]
293,ricardomackenzi,Cape Town,2118,6643,39896,Fri Apr 24 16:44:28 +0000 2020,4,"Finally got to sit down and read the @mailandguardian 😔

We have to do so much better as a country. #COVID19 should give us all a time to reflect on our role in life and the way forward for a WAY better South Africa. 

We can do it. It’s in us. https://t.co/yCONpepvFM",['COVID19']
294,FuturesLaw,"Cape Town, South Africa",305,130,51,Fri Apr 24 16:48:53 +0000 2020,2,Join @JackieNagtegaa1 and this panel chat for a take on Justice in the time of Covid19. @InnoJusticeSA #a2j #lockdownlaw #justiceforall https://t.co/DLVApnu2Zr,"['a2j', 'lockdownlaw', 'justiceforall']"
295,ewald_mokoditoa,South Africa,475,240,1866,Fri Apr 24 16:49:45 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/CGmOl2jFd4 via @Change,[]
296,ScotchKopele,"Kimberley, South Africa",1193,809,10869,Fri Apr 24 16:50:02 +0000 2020,0,@latinlyrics @FloydShivambu @EFFSouthAfrica It is collapsing already did you forget about the rating agencies before #covid19 lockdown or you just chose to ignore that?,['covid19']
297,MSHC007,,267,135,2214,Fri Apr 24 16:50:32 +0000 2020,4,"Face Shields Available 
Contact 0822539986 / 0768950167
#ppe #protection #Covid_19 
Best alternative for long term usage. 
@bramjee
@MichaelSun168 
@CityofJoburgZA 
@CityofJoburgEMS 
@GTP_Traffstats
@kakspotter
@LenmedHealth
@ER24CEO 
@Netcare911_sa 
@EMER_G_MED 
@SA_Heroes https://t.co/pDKRSjiHlc","['ppe', 'protection', 'Covid_19']"
298,SizoTunzi,All over the world,690,313,3237,Fri Apr 24 16:52:46 +0000 2020,1,@Chriseldalewis Should they contract the #CoronaVirusSA and get admitted there. Your help would be really appreciated 😪😪😪,['CoronaVirusSA']
299,vigorous____,"Randburg, South Africa",744,14396,74943,Fri Apr 24 16:54:55 +0000 2020,1,"Lol imagine an adult thinking that cigarettes will increase the spread of Corona virus in SA. 

We need you Lord to defrost  your children's brains. https://t.co/izRjN46FNK",[]
300,HlayisaniMalele,Brakpan East Rand,835,975,12706,Fri Apr 24 11:24:23 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/B77hOFNNgm via @Change,[]
301,Jacmolvie,Tshwane,3882,1421,5345,Fri Apr 24 11:24:25 +0000 2020,0,This is 1 president who's having an easy ride. No mainstream media scrutiny whatsoever. No 1 questions what level were we on 26 March 2020. What positive impact did the ban of cigarettes had on COVID-19? #CyrilFridays,['CyrilFridays']
302,Kaka_Dubu,"Grahamstown, South Africa",1696,2639,46921,Fri Apr 24 11:26:29 +0000 2020,1,"@thoggy33 @gathara @surambaya @YvonneOkwara You've been screaming for KEMRI to work on a vaccine/cure or something. Well, it has been working  with @OxfordVacGroup through KWTRP not just for COVID-19 but also Malaria and other diseases long before.",[]
303,Xila_Notywala,Khayelitsha Cape Town,1015,2564,13947,Fri Apr 24 11:27:51 +0000 2020,2,"Evictions, power cuts heighten S. Africa housing crisis amid lockdown

https://t.co/fWNz9dvRlu 

#day29oflockdown #Covid_19SA","['day29oflockdown', 'Covid_19SA']"
304,mlungisijoloza,Gauteng ,179,52,493,Fri Apr 24 11:28:54 +0000 2020,0,"@DoroMavo @DrZweliMkhize #ZweliMkhize how is this going to help, we all know covid_19 targets the respiratory system… but we all know who told #CyrilRamaphosa to uplift the cigarette ban. Our cabinet is given orders by the monopoly mafias( #Rupert  n #oppenheimer ) https://t.co/JYqqW7vmcJ","['ZweliMkhize', 'CyrilRamaphosa', 'Rupert', 'oppenheimer']"
305,torquemarius,Wherever the road takes me...,432,5608,31130,Fri Apr 24 11:29:15 +0000 2020,0,"@Mokanye14 @LindsayVine8 @FranTheMan @Ignition_Live Haha maybe time to enjoy a Corona now....thanks for the well wishes, much appreciated",[]
306,f_h_khan,Cape Town,2443,1102,10529,Fri Apr 24 11:29:51 +0000 2020,0,"Stay strong. Stand up. Have a voice. ~ Shawn Johnson
#LockdownSA #Covid19SA #StayAtHomeSA #UnitedNotDivided #FlattenTheCurve","['LockdownSA', 'Covid19SA', 'StayAtHomeSA', 'UnitedNotDivided', 'FlattenTheCurve']"
307,capewinereview,South Africa,8346,9374,34444,Fri Apr 24 11:31:14 +0000 2020,0,"#CYRILFRIDAYS: CITIZENS LAUD PRESIDENT RAMAPHOSA FOR HIS COURAGE, DETERMINATION

https://t.co/rb5RCmyjM6

#SouthAfrica #wine #Gauteng #CapeTown #Durban #Farmall #Johannesburg #Pretoria #Sandton #CyrilRamaphosa #Africa #SouthAfrican #Covid_19SA
#Covid19SA #coronavirusInSouthAfrica","['CYRILFRIDAYS', 'SouthAfrica', 'wine', 'Gauteng', 'CapeTown', 'Durban', 'Farmall', 'Johannesburg', 'Pretoria', 'Sandton', 'CyrilRamaphosa', 'Africa', 'SouthAfrican', 'Covid_19SA', 'Covid19SA', 'coronavirusInSouthAfrica']"
308,McMOF,HandsOfGod,1968,1964,24996,Fri Apr 24 11:32:12 +0000 2020,0,@MsEmilyM_ Asthma is chronic and COVID-19 is an opportunist,[]
309,MusiqWorks,Worldwide,5564,5722,82036,Fri Apr 24 11:32:53 +0000 2020,0,"@vigorous_____pf Do yourself a favour. Read about Corona, symtops and stages of infections, and lastly, testimony from people that recovered. Then we can debate",[]
310,AnrichNortje02,"Port Elizabeth, South Africa",226,9068,96,Fri Apr 24 11:33:30 +0000 2020,19,"Thank you to the real MVPs, the frontline workers who are saving lives and keeping us safe during the COVID-19 pandemic. You are truly Team SA. I encourage everyone to wear their green &amp; gold on Fridays in support of our heroes. 
#OneNationOneBeer #FlattenTheCurve
@CastleLagerSA https://t.co/cxmA40Pufb","['OneNationOneBeer', 'FlattenTheCurve']"
311,bleuRoseFlowers,"Johannesburg, South Africa",211,57,455,Fri Apr 24 11:36:55 +0000 2020,0,"Buckle up, it's about to get bumpy but the view ahead is worth every bit
#covid_19 #lockdownsa #bleuroseflowers #fridayfowl #fridaynightvibes #flattenthecurve @ Northriding,johannnesburg https://t.co/ctGznnva1d","['covid_19', 'lockdownsa', 'bleuroseflowers', 'fridayfowl', 'fridaynightvibes', 'flattenthecurve']"
312,kingdmusic,South Africa,331,7619,14866,Fri Apr 24 11:40:13 +0000 2020,2,Today was supposed to be the first day of our USA Tour with @mahaliabuchanan @XolaniMdlalose_ @phindilephewa &amp; @RonnieLMulaudzi but #Covid19SA had another plans.,['Covid19SA']
313,lettusnyambi,"Pretoria, South Africa",827,743,505,Fri Apr 24 11:41:39 +0000 2020,0,"Another level of Corona coming Friday morning ,,,,,,a u covered on the list https://t.co/J6pi6Okqsi",[]
314,mkoo7gp,Jozi,4654,2268,68025,Fri Apr 24 11:42:16 +0000 2020,0,"@HermanMashaba The very same banks that are doing nothing to elevate our financial difficulties in these trying times. They want people to proof that they have been affected by COVID19, what nonsese is that ?",[]
315,SoliPhilander,"Cape Town, South Africa",1724,13567,75115,Fri Apr 24 11:42:29 +0000 2020,0,"'In this time of Coronavirus 
Again, these lessons for us 
Better together, and stronger too 
Well, as strong as our weakest link 
Thing to do now is to check and re-check that link is not you, or adjust if it's true https://t.co/j3zD9Pfjz3",[]
316,Siyabon22583459,Phillip east cape town,134,22,92,Fri Apr 24 11:43:01 +0000 2020,0,@MbalulaFikile @CyrilRamaphosa How long will suffere like this Mr fikile we all understand that  covid19  me what l want fikile to go out end make money this thing of stay indoor its killing the entirely nation,[]
317,stellaogema,"Pretoria, South Africa",1806,582,959,Fri Apr 24 11:46:55 +0000 2020,0,"Of essential workers without protective gear, of business relief funds not approved, of food parcels not received, of UIF funds not received. Yet, yet, of succesful acquisition of billions for social and economic support for #Covid_19SA #endthelockdown","['Covid_19SA', 'endthelockdown']"
318,Skhumbuzo123,"Cape Town, South Africa",843,536,8054,Fri Apr 24 11:47:54 +0000 2020,1,My takeaway from going to get  groceries the day after the President announced that lockdown will measures will be relaxed from May 1: People aren't taking Covid-19 seriously. Some guy tried to shake my hand &amp; people in queues aren't keeping a distance. I'm staying at level 5.,[]
319,KgaugeloJacqu,"Midrand, South Africa",2304,1407,848,Fri Apr 24 11:49:59 +0000 2020,0,"You cum again, and you come again. Just cum until corona cums to think of leaving the world alone, okay? https://t.co/yOOWHUxK7a",[]
320,sa_illegal,,1630,8175,9420,Fri Apr 24 11:50:06 +0000 2020,0,"90% of people who are using ventilators in New York don't survive.

#Covid_19 
#CyrilFridays 
#maskchallenge 
#lockdownextension 
#level4lockdown","['Covid_19', 'CyrilFridays', 'maskchallenge', 'lockdownextension', 'level4lockdown']"
321,justbeazi,"Sandton, South Africa",96,191,9209,Fri Apr 24 11:50:16 +0000 2020,0,"Interaction is imperative but very possible from home💙

#day29oflockdown 
#StayConnected
#StayAtHome 
#CoronaVirusSA https://t.co/PTKdaoGmx9","['day29oflockdown', 'StayConnected', 'StayAtHome', 'CoronaVirusSA']"
322,louan_visser,"Roodepoort, South Africa",1162,262,3508,Fri Apr 24 11:57:07 +0000 2020,0,"Supporting @CastleLagerSA today and wearing our @Springboks supporter kits while think of the medical and frontline workers who are keeping us safe.
#FlattenTheCurve
#OneNationOneBeer
#Covid19SA https://t.co/UYJjHA0K6S","['FlattenTheCurve', 'OneNationOneBeer', 'Covid19SA']"
323,Given23678414,"Johannesburg, South Africa",2869,388,5912,Fri Apr 24 11:57:24 +0000 2020,0,Whoever say Jesus is Lord just say amen you will be saved from corona virus in the name of Jesus amen,[]
324,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Fri Apr 24 12:00:34 +0000 2020,2,LIVE: Finance Minister Tito Mboweni is expected to address SA at 2pm. #MoneywebNews  https://t.co/mjq9t6HVCW via @Moneyweb #Covid19,"['MoneywebNews', 'Covid19']"
325,Ntate_Les,🇿🇦South Africa🇿🇦,8949,8442,1194,Fri Apr 24 12:04:24 +0000 2020,0,"@PlumEventsandPR @Shoprite_SA @Shoprite_SA ,how  is inflating the price any part of promotional circle??? And what you mean is when the promotional circle comes to an end,the price will go back to R193.99? You couldn't wait for Covid-19 situation to end before u could increase your prices?
@CompComSA",[]
326,ricardomackenzi,Cape Town,2118,6643,39896,Fri Apr 24 12:10:58 +0000 2020,1,"The @WCProvParl Adhoc Committee on #Coronavirus meeting this afternoon on Food security with Agriculture Minister @ivan2meyer 
Food security: Social Development Minister @SharnaFernandez and Food security: @OfficialSASSA 

#LetsGetToWork https://t.co/xYPIlwtmZQ","['Coronavirus', 'LetsGetToWork']"
327,djmoma,queens NY,571,4048,8065,Fri Apr 24 12:13:12 +0000 2020,0,"Two silver linings in this whole mess:
1. this is the first fomo-free Ramadan ever, aint nobody worried about missing out on nada,
2. In addition to slowing the spread of covid-19, these face masks should also… https://t.co/y0K5RkLDVx",[]
328,Makashule,Johannesburg,4003,28502,74688,Fri Apr 24 12:13:19 +0000 2020,4,"@FNF_Africa and @AfricanLiberals  doing an interesting survey on 'Freedom and COVID-19'. Please check it out. 

https://t.co/AN8fnjoeAV",[]
329,ChippaUnitedFC,"Port Elizabeth, South Africa",393,110991,6280,Fri Apr 24 12:13:52 +0000 2020,4,"Good to see that @AmaZuluFootball are obeying #COVID19 restrictions of #SocialDistancing

#CyrilFridays
#ShareTheLove
#StopTheSpread

#AyeyeChilliboysAyeye 🌶️🌶️🌶️ https://t.co/oTky7tw46I","['COVID19', 'SocialDistancing', 'CyrilFridays', 'ShareTheLove', 'StopTheSpread', 'AyeyeChilliboysAyeye']"
330,percy_darnell,"Durban, Hammarsdale ZA",2926,2899,27668,Fri Apr 24 12:15:46 +0000 2020,0,6 feet was not only for the corona 🤧😂 https://t.co/ThTHXHksS7,[]
331,AkanyangMonaisa,"Pretoria, South Africa",2296,1609,17903,Fri Apr 24 12:19:11 +0000 2020,0,"Lesotho's Minister of police got arrested for breaking the law... How are people supposed to adhere to Covid-19 regulations when their leaders are doing such nonsense?! 

Shame on him! https://t.co/43rHAZ23I1",[]
332,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Fri Apr 24 12:19:59 +0000 2020,8,"Life in South Africa will gradually begin to return to normal from next month, with government steadily easing the #COVID19 lockdown regulations, albeit under stringent stipulations.  #StayHome #StaySafe https://t.co/6looQxXOCz","['COVID19', 'StayHome', 'StaySafe']"
333,ricardomackenzi,Cape Town,2118,6643,39896,Fri Apr 24 12:22:23 +0000 2020,0,"Some interesting stats worth reading. #Covid disruptors.  

#foodsecurity https://t.co/o19b1WEhBK","['Covid', 'foodsecurity']"
334,Jumza99,,1506,486,6372,Fri Apr 24 12:23:26 +0000 2020,1,Challenge accepted and I'm also very proud of the work done by essential services workers in the fight against #Covid_19SA. We see you and together with @CastleLagerSA stand behind you. I'm challenging @Sbu_Hadebe @pastahm7 @MrMhla2U #OneNationOneBeer https://t.co/OxCKFcgqP9 https://t.co/qgkUWZuCrA,"['Covid_19SA', 'OneNationOneBeer']"
335,Ozzhustle,Wakanda ,2346,989,20151,Fri Apr 24 12:27:55 +0000 2020,0,At home hunger .. outdoors Corona 🙆🏿 how will Van Damn deal wth this,[]
336,MadimetjaGoat,"Alexandra, South Africa",1227,1679,28257,Fri Apr 24 12:28:56 +0000 2020,0,"Corona looking at y’all on some 

“Niggas think it's sweet, it's on sight 
Nothing nice”",[]
337,torquemarius,Wherever the road takes me...,432,5608,31130,Fri Apr 24 12:32:18 +0000 2020,0,@EdwardMakwana @LindsayVine8 @FranTheMan @Ignition_Live Will stay in the industry - love producing content - but COVID19 has put the next chapter on hold for now,[]
338,GavinMabie,,889,481,8645,Fri Apr 24 12:33:34 +0000 2020,0,"@Almostconvinced The longer the meeting, the more BS spread like corona through a wet market. https://t.co/bfMq0IJ8oP",[]
339,Nazkar13,Lenasia,594,471,3594,Fri Apr 24 12:33:42 +0000 2020,0,"Please note, for safety reasons we are only working by appointments, As we can not have more than 1 person at a time in the same time frame.
You will not be seen to if you do not have an appointment!
COVID-19 Office… https://t.co/6eS7ZWnqTY",[]
340,Tutu19962317,"Thabazimbi, South Africa",79,4,33,Fri Apr 24 12:35:35 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/Eaz0caMfnL via @Change,[]
341,MmeSehole,"Pretoria, South Africa",4879,1633,1043,Fri Apr 24 12:36:40 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/gW86JnrWxC via @Change,[]
342,dollings_,Here,1083,890,24874,Fri Apr 24 12:37:11 +0000 2020,0,"@sada5252 @lasunadep @AbdulAbmJ @gimbakakanda He’s right...saying the govt should channel the money meant for Umrah into palliative measures still means post Covid, govt will still spend money on Umrah",[]
343,notsorrysaffa,"Johannesburg, South Africa",687,341,2849,Fri Apr 24 12:37:38 +0000 2020,0,"Serious question: can we move houses on level 4 lockdown?

#level4lockdown #day29oflockdown #Covid19InSA #lockdownextension #Covid19SA #COVID19SouthAfrica","['level4lockdown', 'day29oflockdown', 'Covid19InSA', 'lockdownextension', 'Covid19SA', 'COVID19SouthAfrica']"
344,KallaYahya,99th Precinct.,283,422,1420,Fri Apr 24 12:38:38 +0000 2020,0,I’m pretty sure my school created Covid-19 by the amount of work we’re getting,[]
345,BullDozerBoxing,Dikebu Ward 10 Moretele Region,5851,9994,187122,Fri Apr 24 12:40:08 +0000 2020,2,"Can't it be 20h00 already.. I nominate @DelaSoulSa3 for #BASEmentBattle #MTVBASEment""  until the we're declared Covid19 free as country.. 😁😁","['BASEmentBattle', 'MTVBASEment']"
346,danny_maty,South Africa,5564,5607,9572,Fri Apr 24 12:40:30 +0000 2020,0,winter will make us more vulnerable to corona virus 💔,[]
347,Iam_Pilot,Mafikeng / Midrand ,316,608,19448,Fri Apr 24 12:43:49 +0000 2020,0,Covid19: https://t.co/Yynn8ytSVF https://t.co/EUjBW108dZ,[]
348,AmbassadorJulin,"Stockholm, Sweden",1419,2709,4352,Fri Apr 24 12:45:28 +0000 2020,0,@GermanEmbassySA Thank you @GermanEmbassySA for superbly arranged flights during these past weeks. Hundreds of Swedes are eternally grateful for all your work in bringing them home. #EUSolidarity #StrongerTogether #Covid19SA,"['EUSolidarity', 'StrongerTogether', 'Covid19SA']"
349,PvdS13,,1440,396,8358,Fri Apr 24 12:47:17 +0000 2020,0,"@FoxNews and any other sane American - injecting yourself with disinfectant to try and kill the Covid19 virus. How can anybody take that man for serious - the whole world is laughing at you and your president. He is not making you great again, wake up before it's to late!!!",[]
350,Missmasina,midrand south africa,2444,2022,7934,Fri Apr 24 12:48:23 +0000 2020,1,"With lack of water, how are we supposed to keep clean?
#covid-19 #level4lockdown
#kaalfontein; ivory park https://t.co/An3ZZNDDHs","['covid', 'level4lockdown', 'kaalfontein']"
351,ThembaKhoso,"Port Shepstone, South Africa",4841,2249,8605,Fri Apr 24 12:48:41 +0000 2020,0,Do you @RCSGroup_ offer your customers a payment break during covid19 lockdown period?,[]
352,Zods_M,shadow of God's wings,1339,2637,24833,Fri Apr 24 12:49:20 +0000 2020,1,"Handmade masks  R30

If you are around South Coast contact me #Covid19SA 
#CoronaWillEndSoon #StayAtHomeAndStaySafe https://t.co/MhVREh5SqI","['Covid19SA', 'CoronaWillEndSoon', 'StayAtHomeAndStaySafe']"
353,Walle_Muhenyeri,"Johannesburg, South Africa",5917,5581,44242,Fri Apr 24 12:51:53 +0000 2020,0,"If you are experiencing the following:
1. Headache
2. Poor eyesight
3. High temper
4. Always out of mind
5. Difficulty in sleeping
6. Easily gets angry
7. Cant communicate properly
8. Feeling dizzy

This is not CORONAVIRUS!",[]
354,IvynSambo,Nelspruit/Cape Town,1747,34841,24697,Fri Apr 24 12:53:50 +0000 2020,55,"If Coronavirus was legal problem, lawyers and law students would have found a solution to it by now but because it is the other faculty it is still a proble. https://t.co/hwd4a5XCjD",[]
355,MARVINSOMETHlNG,"Johannesburg, South Africa",791,7395,126019,Fri Apr 24 12:55:25 +0000 2020,0,"@leboclive No it was the last day of Feb, Corona was confirmed the following week 😂",[]
356,duPlooyRiaan,,347,187,2168,Fri Apr 24 12:55:35 +0000 2020,0,"#DisChem pre #Covid_19SA a small bottle of Tee Tree oil cost R79,90. Week before #lockdown same small bottle cost R189,90. #lockthemup https://t.co/7mLWb7LCqo","['DisChem', 'Covid_19SA', 'lockdown', 'lockthemup']"
357,Balah911,"Kimberley, South Africa",4248,4232,9745,Fri Apr 24 12:59:39 +0000 2020,0,"@rati_ratie Either this, salt or Corona 😅😅😅",[]
358,maeli1,"South africa ,Johannesburg",497,139,2087,Fri Apr 24 12:59:43 +0000 2020,0,"@JoeMajozie @AdvDali_Mpofu Business is not about sentiments , many of small black entrepreneurs are going to retrench due to the impact of corona virus. And I am sure you would do the same if you were in that position. It won’t be the first with SAA many people get retrenched in SA yearly",[]
359,PoshMaposh1,Pretoria| South Africa,776,482,1083,Fri Apr 24 13:00:13 +0000 2020,0,"Sassa grant
 R250
R500
R300 is a temporary measure it will be lifted in October (save this post) #LockdownSA #Covid_19 @tito_mboweni","['LockdownSA', 'Covid_19']"
360,LindoNorth,"Johannesburg, South Africa",2069,1888,4768,Fri Apr 24 13:01:22 +0000 2020,0,"I need new friend's after this #Covid_19 anyone from Tembisa and must have one these in ur application
#weedsmoker/
#Dancer 
#outgoing
#freesoul
Follow @LindoNorth 
Insta @cebisa_BIG","['Covid_19', 'weedsmoker', 'Dancer', 'outgoing', 'freesoul']"
361,gpgSocDev,Gauteng,2128,24196,16560,Fri Apr 24 13:02:18 +0000 2020,8,"#COVID19 #LockdownSA #GrowingGautengTogether #StayHomeSA @Lesufi @thembeni2903 @KhuselaS @PresidencyZA President Cyril Ramaphosa visits the central food bank warehouse in Booysens, Johannesburg and all other#COVID19 facilities @GautengProvince https://t.co/20T998rYPW","['COVID19', 'LockdownSA', 'GrowingGautengTogether', 'StayHomeSA']"
362,Khanyi_Magubane,"Jhb, South Africa",1929,14868,18621,Fri Apr 24 13:03:27 +0000 2020,2,"Finance Minister @tito_mboweni says spaza shops in the future will have to be registered, have a bank account, tax number and be willing to have their premises inspected. #day29oflockdown #Briefing_COVID19","['day29oflockdown', 'Briefing_COVID19']"
363,Oyama_iDyan,Matatiele /Johannesburg,372,349,1724,Fri Apr 24 13:04:20 +0000 2020,0,@AubutiCj @Muchiller @afika_fekay Covid 19 looking at us planning trips... https://t.co/jE5pjbYxTx,[]
364,KweenPru,"Johannesburg, South Africa",490,192,220,Fri Apr 24 13:04:59 +0000 2020,0,"@SAPoliceService @GenBheki_Cele 
This is Freedom park it’s business as usual we are far from other stages our people don’t listen 
Kindly visit and enforce Lockdown in this area.
#LockdownSA  #Covid_19 #CyrilFridays https://t.co/NecJ3UJshz","['LockdownSA', 'Covid_19', 'CyrilFridays']"
365,liebsmail,South Africa,317,123,1775,Fri Apr 24 13:05:24 +0000 2020,0,Mother Nature continues without humans 😀 @tablemountainnp @sanparksknp #safari #newsflash southafrica @southafrica_za thesafariexpert #southafrica #giraffe #lockdown #lockdown2020 #covid19 #funny #spiritsup… https://t.co/zzSaSo7IXN,"['safari', 'newsflash', 'southafrica', 'giraffe', 'lockdown', 'lockdown2020', 'covid19', 'funny', 'spiritsup']"
366,PoshMaposh1,Pretoria| South Africa,776,482,1083,Fri Apr 24 13:07:45 +0000 2020,2,"R350 unemployment fund is for those who doesn't get  Uif any sort of social grant (child support grant) and salaries, if you are unemployed but you getting social grants you don't qualify.. #lockDownSouthAfrica #Covid_19 @tito_mboweni","['lockDownSouthAfrica', 'Covid_19']"
367,Derekepping, Cape Town,666,413,27829,Fri Apr 24 13:08:09 +0000 2020,0,Best president ever... @CyrilRamaphosa . Still place for a little humor... #COVID19 #LockdownSA https://t.co/YyaSK2UQnY,"['COVID19', 'LockdownSA']"
368,Fresh_lyk_uh,,423,373,11525,Fri Apr 24 13:08:14 +0000 2020,0,@vuyanii_ @BonoloMthombeni @NCC_COVID19 @CheckersSA @GovernmentZA @PresidencyZA Ayeye checkers bani cebile! Yall gone learn!,[]
369,PoshMaposh1,Pretoria| South Africa,776,482,1083,Fri Apr 24 13:12:18 +0000 2020,0,President response : To those who where laughing at me yesterday because I couldn't where a mask am gonna open a TV channel to teach you how to put a mask on #Covid_19 #LockdownSA #CyrilFridays @CyrilRamaphosa,"['Covid_19', 'LockdownSA', 'CyrilFridays']"
370,nicd_sa,"Johannesburg, South Africa",1041,79463,4064,Fri Apr 24 13:12:20 +0000 2020,0,@nokuthulamay Hi there @nokuthulamay! Experts continue to guide our approach to fighting COVID-19. Help us spread this message. Click here  https://t.co/s4dH5mVBKu #StaySafe #SpreadTheFacts https://t.co/ZaQdUNhd51,"['StaySafe', 'SpreadTheFacts']"
371,NightingalesEx2,"21 Lothbery Rd, Melville, JHB",483,433,279,Fri Apr 24 13:12:51 +0000 2020,0,"We caught up with #ChefVB as she prepares for her upcoming show which will focus on easy budget meals during this #lockdownextension for more click👉https://t.co/Wlt2eIvHZu pls dont forget to like, subscribe, RT &amp; share. #Covid_19 #ZukiVelebayi","['ChefVB', 'lockdownextension', 'Covid_19', 'ZukiVelebayi']"
372,NgcacisoGampe,Eastern Cape ( Bizana ),502,62,621,Fri Apr 24 13:13:24 +0000 2020,0,Political leaders it's time to take considerations on our South African businesses. We call upon you to assure that these two guys their CPR test kit for Covid19 must be used. https://t.co/fNUPi3GUUv,[]
373,torquemarius,Wherever the road takes me...,432,5608,31130,Fri Apr 24 13:14:54 +0000 2020,0,@chopmeup1892 @LindsayVine8 @FranTheMan @Ignition_Live Will do! COVID19 has kind of put the whole world on pause,[]
374,madrapa97phodi2,"Polokwane, South Africa",447,68,474,Fri Apr 24 13:16:31 +0000 2020,2,"🍷,Cheers to The Coffin Guys😂😂😂😂

#COVID19KE 
#MyfellowSouthafricans 
#Lockdownextention
🥵 Covid-19 https://t.co/3KCFKGx492","['COVID19KE', 'MyfellowSouthafricans', 'Lockdownextention']"
375,ornertte,"Randburg, South Africa",4511,4236,18299,Fri Apr 24 13:19:15 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/a5X3LqLdaT via @Change. #Trump #FreestyleFriday #2DaysToMercyandIkeShow #RamadanMubarak #HumanitarianTacha #disinfectant #AnlogaJunctionListening,"['Trump', 'FreestyleFriday', '2DaysToMercyandIkeShow', 'RamadanMubarak', 'HumanitarianTacha', 'disinfectant', 'AnlogaJunctionListening']"
376,MrLuvo,🏖Durban🏖 🌵Flagstaff 🌿,15585,15751,21745,Fri Apr 24 13:20:17 +0000 2020,2,"@FNBSA I just received ur SAFTA Covid19 loan agreement, which does not address business shortcomings but only focusses on employee payments

What good is it to borrow me money to pay employees who are at home while business assets get reposessed by Landlord

Where is sense here?",[]
377,stanleygabriel,Africa,1635,883,15639,Fri Apr 24 13:22:07 +0000 2020,0,"GRATEFUL &amp; GLOWING | ⁣
⁣
Because it’s the last Friday of #Corona #LockDown #Level5 #Day29, ⁣
⁣
because #DigitalTransformation &amp; #InnovationLeadership, ⁣
⁣
and because not yet implies a future... ⁣
⁣
#Grateful &amp;… https://t.co/a8XGjD8QRy","['Corona', 'LockDown', 'Level5', 'Day29', 'DigitalTransformation', 'InnovationLeadership', 'Grateful']"
378,MekgoeNnyana,,93,89,3677,Fri Apr 24 13:24:15 +0000 2020,0,@kzshabazz @AfricaRepublic MAY YOUR SOUL REST IN PEACE DAMN COVID19 FROM THIS DOGS CALLED CHINESE,[]
379,NgcacisoGampe,Eastern Cape ( Bizana ),502,62,621,Fri Apr 24 13:26:02 +0000 2020,1,"@CyrilRamaphosa, @Julius_S_Malema, @BantuHolomisa, @DrZweliMkhize  
We ask you to investigate the truth on allegations of the medicine for Covid19. This medicine is in Madagascar and is also published through YouTube. https://t.co/YIuncpeTVH",[]
380,nicd_sa,"Johannesburg, South Africa",1041,79463,4064,Fri Apr 24 13:28:51 +0000 2020,0,@BuddyTebza Hi there @BuddyTebza! Experts continue to guide our approach to fighting COVID-19. Help us spread this message. Click here  https://t.co/s4dH5mVBKu #StaySafe #SpreadTheFacts https://t.co/qtXbtBI9ie,"['StaySafe', 'SpreadTheFacts']"
381,MafuNoncedo,"Pretoria, South Africa",664,5234,15838,Fri Apr 24 13:31:04 +0000 2020,5,We will be ok. This too shall pass. #Covid_19SA https://t.co/ZMjkGnMYJB,['Covid_19SA']
382,nicd_sa,"Johannesburg, South Africa",1041,79463,4064,Fri Apr 24 13:32:51 +0000 2020,2,@aobee_sibiya Hi there @aobee_sibiya! Experts continue to guide our approach to fighting COVID-19. Help us spread this message. Click here  https://t.co/s4dH5mVBKu #StaySafe #SpreadTheFacts https://t.co/0dpT0zus3n,"['StaySafe', 'SpreadTheFacts']"
383,KieserAmanda,South Africa,230,52,825,Fri Apr 24 13:34:37 +0000 2020,0,@MichaelJordaan Our country was already in recession before Covid-19....,[]
384,SimiloSilwana,Kluvas,584,718,22970,Fri Apr 24 13:35:14 +0000 2020,0,"@XMboxo @ArabileG @SABCNews @tito_mboweni If businesses are registered, they are likely to benefit when there’s a need for govt to assist like it is the case now with COVID-19",[]
