,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
388,moment_empire,"Johannesburg, South Africa",2144,1603,1457,Sat Apr 25 14:44:30 +0000 2020,1,Yahms Decided we Remix @JoeBudden today. Sinilethela ama video we #Moment Quarantine Mess Asuka kwi Moment Empire Sa Hlala Endlin Sizoyinqoba Le Covid-19 We are Up and Coming Duo Emzantsi 🙏🙏🔥@djtira @SizweDhlomo @ZakweSA @MnqobiYazoSA from Umzimkulu https://t.co/rJfCuoD0hE,['Moment']
389,ntiyiso_d,"Midrand, South Africa",4966,8819,3641,Sat Apr 25 14:45:06 +0000 2020,0,Until chiefs bit pirates after a long beautiful 5 years ....chiefs ayi hlola corona look at us no peace at Mzansi😎😎😎#2020WasFunUntil https://t.co/V9ErF8ksr5,['2020WasFunUntil']
390,Adolph_89,"Randburg, South Africa",2484,1944,22730,Sat Apr 25 14:45:14 +0000 2020,0,@OfficialSASSA how true is this application? Please advise. #CoronaVirusSA #day30oflockdown #COVID19SouthAfrica,"['CoronaVirusSA', 'day30oflockdown', 'COVID19SouthAfrica']"
391,ayanda_given,Port Elizabeth ✈ Queenstown,1787,2211,20412,Sat Apr 25 14:45:59 +0000 2020,0,"Its lifeline to the company they were in the pits way before Covid-19, it's really not fair that they did not include SMMEs. https://t.co/z5MoNJmpWT",[]
392,Thulani_Mtolo,Gauteng,2093,1091,8643,Sat Apr 25 14:47:51 +0000 2020,0,As Umkhaya we have partnered with Nompaula Services to help SMMES that need these govt Covid loans,[]
393,monk_te,South Africa,1941,1129,3528,Sat Apr 25 14:48:06 +0000 2020,0,Mo Limpopo we don't have Covid Problems that much.. Our issues is en remain le Boloi.. Otherwise Level 2 e xap.,[]
394,OMngomezulu,"Home, eKhaya",11634,15647,34476,Sat Apr 25 14:50:41 +0000 2020,0,"Kinda feels like during the apartheid erra 🤞🏿🏃🏿‍♂️........but stay home an panchisa curve mtase.
#level4lockdown #Covid_19 https://t.co/oa00oQ9xHY","['level4lockdown', 'Covid_19']"
395,Momventuring,South Africa,425,385,7134,Sat Apr 25 14:51:43 +0000 2020,0,Please spare a few moments to take this survey :) https://t.co/FfNanvOp2x?,[]
396,Momventuring,South Africa,425,385,7134,Sat Apr 25 14:52:04 +0000 2020,0,Please spare a few moments to take this survey :) https://t.co/FfNanvOp2x?,[]
397,JacksonMthembu_,Johannesburg,3737,428290,6209,Sat Apr 25 14:52:29 +0000 2020,65,Today we put for public comments  the #Covid19 Risk Adjusted Strategy which as government we propose for easing the lockdown to level 4 and allow certain economic activity. @DlaminiZuma @the_dti https://t.co/gmjEuHVgSg,['Covid19']
398,Thulani_Mtolo,Gauteng,2093,1091,8643,Sat Apr 25 14:53:05 +0000 2020,0,"@TshepoTsala has put it so eloquently, if you are in business be it small or big, comply with govt rules- the Covid loans will not be accessed by those who are found wanting",[]
399,neotshaka007,"Cape Town, South Africa",2079,802,489,Sat Apr 25 14:57:34 +0000 2020,0,@DrZweliMkhize @UmalambaneZN @danielmarven @TakaTina1 @PresidencyZA  im not sure abt this but i think i might have the coronavirus but im not sure and the to do the testing i dont have it where do i go to get testing pls assistant me pls,[]
400,BrendaM51777950,South Africa,831,644,47774,Sat Apr 25 12:03:54 +0000 2020,0,"Actually Rupert must be called to a press conference to smoke cigarettes from his company, individual units in the box should have been handled by anyone, should he refuse to smoke them, then why anyone else must trust these with their lungs? Chances they are Covid-laced. https://t.co/vEASI8jQ6Z",[]
401,Vynalistrecords,South Africa,1700,2982,6187,Sat Apr 25 12:05:22 +0000 2020,0,"I am Multi-Genre music producer/beatmaker with over 10 years experience #HireMe  @UMGSA @SonyMusicAfrica @warnermusic 
#KanyeWest #day30oflockdown #level4lockdown #Covid_19 #ArtistOnTwitter #music #Producer 
Bio: https://t.co/SdIN04ctpt","['HireMe', 'KanyeWest', 'day30oflockdown', 'level4lockdown', 'Covid_19', 'ArtistOnTwitter', 'music', 'Producer']"
402,Siya_Thiago,South Africa,621,2171,76235,Sat Apr 25 11:26:26 +0000 2020,2,“There is currently no evidence that people who have recovered from #COVID19 and have antibodies are protected from a second infection.” -WHO,['COVID19']
403,Effie_escandelo,South Africa,712,124,1002,Sat Apr 25 11:14:12 +0000 2020,0,"Is it just me or does almost every guy look extra fine since #Social_Distancing was implemented 😍😍😍😊😊😊 or maybe I'm just #Thirsty 
#day30oflockdown #COVID #StaySafe","['Social_Distancing', 'Thirsty', 'day30oflockdown', 'COVID', 'StaySafe']"
404,Merentia,"Cape Town, South Africa",27927,32425,301604,Sat Apr 25 11:52:03 +0000 2020,1,"Restaurants will be open for delivery only, subject to curfew...

Minister Ebrahim Patel. #covid19SA #CoronaVirusSA #COVID19 #FlattenTheCurve #CoronavirusInSA https://t.co/6Oj3UzzMlJ","['covid19SA', 'CoronaVirusSA', 'COVID19', 'FlattenTheCurve', 'CoronavirusInSA']"
405,NewsBotZA,South Africa,4993,8614,25732,Sat Apr 25 12:32:29 +0000 2020,0,"Today, Warwick taxi rank (eMakethe), the busiest transport rank in the city of Durban, was deep cleaned as part of the country's efforts to fight the Covid-19 pandemic. Durban, one of the country's densely populated metros has been identified as an epicentre of the corona virus. https://t.co/3NjQWlzgrM",[]
406,Ringane_Sunny,"Tzaneen, South Africa",2783,366,414,Sat Apr 25 11:16:36 +0000 2020,0,"Okay😂😂

#day30oflockdown 
#Extraction #DragRace #quarantinecruise #COVID #COVIDー19 https://t.co/7qpia284qd https://t.co/LOhhXzZ81l","['day30oflockdown', 'Extraction', 'DragRace', 'quarantinecruise', 'COVID', 'COVIDー19']"
407,Merentia,"Cape Town, South Africa",27927,32425,301604,Sat Apr 25 11:50:54 +0000 2020,0,"Restaurants will be open for delivery only, subject to curfew...

Minister Ebrahim Patel. #covid19SA #CoronaVirusSA #COVID19 #FlattenTheCurve #CoronavirusInSA https://t.co/e640CGQsbx","['covid19SA', 'CoronaVirusSA', 'COVID19', 'FlattenTheCurve', 'CoronavirusInSA']"
408,bigger_dr,"Johannesburg, South Africa",128,68,1149,Sat Apr 25 12:05:21 +0000 2020,0,"@karynmaughan Irrespective of our political differences, we should applaud the President, his cabinet, police, soldiers, traffic officers, health practitioners, NGOs and responsible citizens for a control of a possible explosive spread of COVID 19. 👏🏾👏🏾👏🏾👏🏾 Attach graphs is SA, USA &amp; PRC. https://t.co/0JdVRHjBVt",[]
409,charleenduncan9,"Cape Town, South Africa",77,77,682,Sat Apr 25 11:09:44 +0000 2020,0,"#WearSA #buylocal let’s support the reopening of local factories in Cape Town to support the opening of the South African economy, we are an innovative and creative people #Entrepreneurship #level4lockdown #Covid19SA","['WearSA', 'buylocal', 'Entrepreneurship', 'level4lockdown', 'Covid19SA']"
410,MTshwaku,"Johannesburg, South Africa",9115,13554,29158,Sat Apr 25 11:15:18 +0000 2020,111,"The EFF CIC Julius Malema will deliver the EFF FREEDOM DAY Message under the following details:

Date: 27 April 2020
Time: 10:00AM

The message will be streamed on all EFF Social Media Platforms. #JuliusMalema  #level4lockdown #Malema #CoronaVirusSA https://t.co/utS9HWp71G","['JuliusMalema', 'level4lockdown', 'Malema', 'CoronaVirusSA']"
411,EdwardMakwana,"Johannesburg, South Africa",3747,6602,11551,Sat Apr 25 11:08:02 +0000 2020,0,"Our Ministers must avoid vague communication and just be 100% clear! 🤦🏽‍♂️

#Level4Lockdown
#Covid19
#LockdownSA
#Covid19SA","['Level4Lockdown', 'Covid19', 'LockdownSA', 'Covid19SA']"
412,TitusMatlawe,"Johannesburg, South Africa",4262,3983,59606,Sat Apr 25 11:44:34 +0000 2020,0,"@EricanSA No social/physical distancing whatsoever. Muslim countries are the hardest hit ito deaths from #COVID19 in Africa, it's precisely because of this foolhardy behaviour.",['COVID19']
413,niqita11,"Durban, South Africa",26289,47145,30364,Sat Apr 25 11:13:50 +0000 2020,0,@kevinafro Ey bro ngeke it's to much this corona is balls,[]
414,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Sat Apr 25 11:23:51 +0000 2020,1,"Min Dlamini : lockdown levels will be looked on the weekly basis whether we go up or down.

#Covid19
#level4lockdown","['Covid19', 'level4lockdown']"
415,TheRichVic,🇿🇼🇿🇦,3622,3654,6737,Sat Apr 25 12:24:35 +0000 2020,0,so @ 20:01 that's when #Covid_19 starts hunting and gathering till 05:00😒 https://t.co/34GMV5lteW,['Covid_19']
416,mcdeetsotetsi,"Phuthaditjhaba, South Africa",2234,1114,10205,Sat Apr 25 12:31:48 +0000 2020,0,"The reporter on @SABCNews @SATODAY_SABC lol keeps on saying load shedding instead of #lockdown !! 😂😂😂

#day30oflockdown #level4lockdown #coronavirus #SaToday","['lockdown', 'day30oflockdown', 'level4lockdown', 'coronavirus', 'SaToday']"
417,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Sat Apr 25 12:15:12 +0000 2020,1,"Min Dlamini : When you use clothing masks, you cannot borrow someone, it's prohibited. Your mask is your mask.

#Covid19
#level4lockdown","['Covid19', 'level4lockdown']"
418,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Sat Apr 25 12:09:47 +0000 2020,1,"Again the issue of home brewed beer (umnqombothi)  is critical. The cabinet will  have consultation.

#Covid19
#level4lockdown","['Covid19', 'level4lockdown']"
419,PrinceNyambose,,798,711,8571,Sat Apr 25 11:11:04 +0000 2020,0,The Covid 19 is actually validating the importance of bridging the start division between the private and the public health care sector. https://t.co/fb7JTLtBuV,[]
420,elronquito1,"Cape Town, South Africa",425,299,28825,Sat Apr 25 12:14:02 +0000 2020,0,@Keane_T_M @rahulmathewfrfr It was found. Eventually no? I’ll bet you the way it was found was someone got sick. Which... is wat happened with corona no?,[]
421,Avha_Ramukosi,"Port Elizabeth, South Africa",9971,10347,17356,Sat Apr 25 12:15:56 +0000 2020,0,"#2020WasFunUntil
Rich ppl bring Coronavirus to the poor https://t.co/FLgZ2QicdM",['2020WasFunUntil']
422,edwardsartist,"Johannesburg, South Africa",1815,860,1294,Sat Apr 25 11:24:43 +0000 2020,0,"#artistlockdown #lockdown #extension 
#day9

A suite of 14 artworks based on #covid19 #pandemic 
Ink on toilet paper
11cm x 10cm

DEMAND FOR TOILET PAPER SOARS GLOBALLY AS #COVID-19 #PANDEMIC CONTINUES

WUHAN NOODLE… https://t.co/90A7GwqzAG","['artistlockdown', 'lockdown', 'extension', 'day9', 'covid19', 'pandemic', 'COVID', 'PANDEMIC']"
423,ZwaneSiguqa,South Africa,1967,10553,14512,Sat Apr 25 11:11:43 +0000 2020,0,"True.
#Covid_19 is exposing a lot of gaps. https://t.co/TPhAFGrPta",['Covid_19']
424,KagisoMonyadiwa,Mafikeng South Africa ,453,2494,18929,Sat Apr 25 11:34:52 +0000 2020,0,"They host house parties where #SocialDistancing will not be observed, go out and drive drunk then cause unnecessary accidents which will cause a burden to our health system that's at risk of being overwhelmed by a predicted high number of #CoronaVirus medical seeking patients,,,","['SocialDistancing', 'CoronaVirus']"
425,percymod,"Mamelodi, Pretoria",49,222,5304,Sat Apr 25 11:14:39 +0000 2020,0,"The Journalists from @washingtonpost Post what kind of questions is this.

Does Government have statistics of COVID-19 by ethnic group and race?

Well done @JacksonMthembu_ for the good response..

COVID-19 does know colour or whether your rich or poorer.

#level4lockdown",['level4lockdown']
426,KwaNibela,Hluhlwe kwaNibela eMgadeni,515,601,10960,Sat Apr 25 11:32:18 +0000 2020,0,"What is a role of this honorable DP in South Africa during the Coronavirus epidemic, I never seen him or heard anything from him. @UmalambaneZN @Abramjee @AdvoBarryRoux @MaskandiTwiter #lockDownSouthAfrica #LockdownGraduationDay #level4lockdown https://t.co/CIi3RAB4qj","['lockDownSouthAfrica', 'LockdownGraduationDay', 'level4lockdown']"
427,mc_brrzzy,"Richard's Bay, South Africa",670,316,904,Sat Apr 25 11:28:59 +0000 2020,0,"Here’s a show for you… DAVID ICKE - THE CORONAVIRUS CONSPIRACY: HOW COVID-19 WILL SEIZE YOUR RIGHTS &amp; DESTROY OUR ECONOMY London Real
https://t.co/07BLF0gdf2",[]
428,SBeyi,"Port Elizabeth, South Africa",2747,783,26783,Sat Apr 25 12:14:34 +0000 2020,1,"@fanel_2 @Cmfundisi @DrZweliMkhize @COVID_19_ZA so no PPE and yet you want first responders to work,what kind?",[]
429,Merentia,"Cape Town, South Africa",27927,32425,301604,Sat Apr 25 11:55:18 +0000 2020,1,"An estimated 1.5millon people are expected to resume work from next month... 

Minister Nkosazana Dlamini-Zuma

#covid19SA #CoronaVirusSA #COVID19 #FlattenTheCurve #CoronavirusInSA https://t.co/CayYsyP6Jt","['covid19SA', 'CoronaVirusSA', 'COVID19', 'FlattenTheCurve', 'CoronavirusInSA']"
430,Gio_Hulley,Cpt,2774,1396,4807,Sat Apr 25 11:45:29 +0000 2020,0,🙌Covid-19: 200 Cuban doctors expected to land in SA https://t.co/XCG4ar6cfM,[]
431,winter_madisha,Johannesburg,1363,581,3712,Sat Apr 25 11:30:22 +0000 2020,1,"As we move to Level 4 of the lockdown period in South Africa, here is a look at the permissions and restrictions during this period.
More information available here: https://t.co/H3Qq9NgnQN https://t.co/cDAdnXqbtD",[]
432,vanessaperumal,Johannesburg - South Africa,2166,5228,63064,Sat Apr 25 11:17:54 +0000 2020,0,@AmandaOMathe For #JTComms  like most companies who had confirmed work no longer there cause of #COVID19 we have a multi approach to try and come next to #income streams in diverse markets in digital economies. We hoping  #LockDownStage4 proves to be a season of more generosity to #SME’s,"['JTComms', 'COVID19', 'income', 'LockDownStage4', 'SME']"
433,Keke_Makhetha,"Midrand - Johannesburg, South ",1942,2457,37211,Sat Apr 25 11:04:16 +0000 2020,0,@khayamthethwa Kunzima Nyambose. This Covid caught the world off guard. Hasty decisions are made. Not only by our government but many in 1st world. At least we are not in the USA. It's scary there.,[]
434,torquemarius,Wherever the road takes me...,432,5608,31130,Sat Apr 25 11:18:13 +0000 2020,0,@RayhaanVar @LindsayVine8 @FranTheMan @Ignition_Live Getting through COVID19!!! Think that’s what we all focusing on...everything else on hold until then,[]
435,Mbulazi_Sbu,"Mpumalanga, Middelburg",3292,1582,8671,Sat Apr 25 11:09:38 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/k27J9ie8te via @Change,[]
436,CardinalNapier,"Durban, South Africa",369,23914,8478,Sat Apr 25 12:15:37 +0000 2020,15,I wonder if the world will take note and act with the same determination as it is doing to be rid of the Coronavirus! https://t.co/fIcc33FnOO,[]
437,PaulVolkerSA,Cape Town,4507,1424,9948,Sat Apr 25 11:03:37 +0000 2020,3,"Covid 19 has exposed just what a low calibre of individual can make it into Cabinet. Below Cyril, there is very, very little talent. And it reflects poorly on Cyril that he would appoint these people. https://t.co/YB01tQ0LKA",[]
438,Mihlali_Gqada,Pretoria Centurion,268,1509,6990,Sat Apr 25 12:02:05 +0000 2020,0,"Let's encourage eish other as a nation to comply
#level4lockdown #day30oflockdown #Covid_19","['level4lockdown', 'day30oflockdown', 'Covid_19']"
439,MatthewDGibbon,,1758,760,11099,Sat Apr 25 12:22:11 +0000 2020,0,"I offer Apple Certified Remote Support using Apple Screen Sharing or TeamViewer. General maintainence, updates, backups, software diagnostics &amp; installations. 100% COVID FREE. 

#AppleMac #iCloud #Support #Repair #Sales #AppleCertified #Expert #AppleSupport #online  #updates https://t.co/fzPDTa7F2d","['AppleMac', 'iCloud', 'Support', 'Repair', 'Sales', 'AppleCertified', 'Expert', 'AppleSupport', 'online', 'updates']"
440,naidoolp,"Durban, South Africa",2485,1729,9849,Sat Apr 25 12:21:43 +0000 2020,0,@ChayCook It's this kind of behaviour that has led to the western cape becoming the f*****NG epicenter of covid19 is SA 😠,[]
441,Kea_Moiloa89,johannesburg,767,6073,43682,Sat Apr 25 11:17:06 +0000 2020,0,Until they Started singing Corona and that Mfker was not even on our shores 😭 #2020WasFunUntil,['2020WasFunUntil']
442,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Sat Apr 25 11:28:33 +0000 2020,1,"Min Patel : lotto tickets are not essential goods, they will not be allowed to be sold.

#Covid19
#level4lockdown","['Covid19', 'level4lockdown']"
443,ZwaneSiguqa,South Africa,1967,10553,14512,Sat Apr 25 11:41:31 +0000 2020,0,"Also ,this Wicus is a question away from asking when he can buy his wine and walk his dog. 💁🏾‍♀️
#level4lockdown 
#Covid_19","['level4lockdown', 'Covid_19']"
444,isithebe_habile,"Pinetown, South Africa",3678,3659,10584,Sat Apr 25 12:17:06 +0000 2020,10,#2020WasFunUntil he called corona to come and mess with our beautiful continent 😢 https://t.co/OoXoEW82SV,['2020WasFunUntil']
445,Kolie_Yola,"Cape Town, South Africa",5674,11456,200372,Sat Apr 25 11:37:58 +0000 2020,2,"Three steps forward, 10 steps back. But what else can we do? 🤒🙃

#COVID19InSA #LockdownSA #LockdownSouthAfrica https://t.co/tYJylUf6tC","['COVID19InSA', 'LockdownSA', 'LockdownSouthAfrica']"
446,ZwaneSiguqa,South Africa,1967,10553,14512,Sat Apr 25 11:30:02 +0000 2020,0,"But what about people who transit daily between Districts? eg.Those who live in Jhb and work in Tshwane.
Jhb is currently the epicenter. 
#level4lockdown
#Covid_19","['level4lockdown', 'Covid_19']"
447,MekgoeNnyana,,93,89,3677,Sat Apr 25 12:22:57 +0000 2020,0,@AfricaRepublic ITS ABOUT TIME IMMEDIATELY AFTER THIS CORONA AFRIKA HAS TO STAND UP????,[]
448,GrootLem, South Africa,1712,3951,40196,Sat Apr 25 11:34:05 +0000 2020,0,Can people stop asking Dlamini Zuma questions please. She's just repeating the same stuff. We all have PhDs in covid19 already #level4lockdown,['level4lockdown']
449,_learny,South Africa,13279,19891,95945,Sat Apr 25 11:38:07 +0000 2020,0,@Zickie_S @kenzoluv And their number is already saved as “Covid-19 in our phones😂,[]
450,Ntshoshocebza,empangeni ,379,90,767,Sat Apr 25 12:18:36 +0000 2020,0,@SayEntrepreneur Its should cause its unfair to those who also drink alcohol plus cigarettes will spread this corona virus like wild fire since the will share cigarettes,[]
451,Abbey_Orl,,297,68,827,Sat Apr 25 12:10:01 +0000 2020,0,"It piss me off when the nation is being addressed over the #Covid_19 ,and our local radio station dont serve their people.
The message is not spread across #day30oflockdown #level4lockdown","['Covid_19', 'day30oflockdown', 'level4lockdown']"
452,JakSch007,"Gauteng, South Africa",4995,1027,16171,Sat Apr 25 11:05:21 +0000 2020,0,"@GovernmentZA Covid-19 assistance only for the poor &amp; workers
Where is the assistance for #farmers, #entrepreneurs &amp; white owned businesses?
@tito_mboweni @CyrilRamaphosa @pravingordhan @USEmbassySA @ukinsouthafrica @WorldBank @antonioguterres @UNGeneva @hrw @UNHumanRights","['farmers', 'entrepreneurs']"
453,The_DSD,South Africa,5122,48611,17935,Sat Apr 25 12:30:51 +0000 2020,6,"""SCHEDULE OF SERVICES TO BE PHASED IN AS PER THE COVID-19 RISK ADJUSTED STRATEGY"" link: https://t.co/PeJqlVhLnx",[]
454,pphida06,"Johannesburg, South Africa",4215,1377,5780,Sat Apr 25 12:18:41 +0000 2020,1,"DSTV channels are starting to run short of programming,it has begun showing up in the soapies. Isibaya shows lots of flashbacks of late. Supersport is history.. We're just paying to watch Covid 19 on News channels",[]
455,Candl3z,"Polokwane, South Africa",634,492,8458,Sat Apr 25 12:02:29 +0000 2020,0,The issue of “skyf” 🤣🤣🤣 #Covid_19 #level4lockdown,"['Covid_19', 'level4lockdown']"
456,Sicelo_11,👨‍🏫 Ballito,983,1896,183565,Sat Apr 25 11:12:12 +0000 2020,0,My gran already read the conspiracy theory behind restaurants opening delivery of food “Sebezoy’faka kukudla le Corona”.,[]
457,terryrealtykwsa,Jo’burg North West,159,19,360,Sat Apr 25 12:30:56 +0000 2020,0,"#Coronavirus #COVID19 #IStayHomefor #QuarantineAndChill #MyPandemicSurvivalPlan #pandemic #caronavirusoutbreak #Quarantined #QuarantineAndChill No #Fear We are #Geared
#wewillbeatthisdisease
#GodblessSouthAfrica #community #lockdown 🇿🇦 https://t.co/jqSbehUxfV","['Coronavirus', 'COVID19', 'IStayHomefor', 'QuarantineAndChill', 'MyPandemicSurvivalPlan', 'pandemic', 'caronavirusoutbreak', 'Quarantined', 'QuarantineAndChill', 'Fear', 'Geared', 'wewillbeatthisdisease', 'GodblessSouthAfrica', 'community', 'lockdown']"
458,xolani_sekhula,"Soweto, South Africa",2955,1922,7730,Sat Apr 25 12:05:48 +0000 2020,0,Me drinking Vodka after lockdown #LockdownHouseParty #day30oflockdown #level4lockdown #Covid_19 https://t.co/WaloptvwPF,"['LockdownHouseParty', 'day30oflockdown', 'level4lockdown', 'Covid_19']"
459,Mystraw,"Centurion, South Africa",7541,6886,13865,Sat Apr 25 11:34:45 +0000 2020,0,"Gents lets normalize getting paid after sex.

Strokes for paper!!
#level4lockdown #day30oflockdown #KanyeWest #COVID19","['level4lockdown', 'day30oflockdown', 'KanyeWest', 'COVID19']"
460,VuyisoT,Johannesburg,976,805,10963,Sat Apr 25 12:03:48 +0000 2020,0,"Love this campaign by @NationalLottoSA ITHUBA thanking the essential workers at the frontlines of the fight against #Covid_19 
Great job to @mpangethechap and team. 
#lockDownSouthAfrica https://t.co/bjRsvYYptX","['Covid_19', 'lockDownSouthAfrica']"
461,kupidobaron,Port Elizabeth,3671,2075,1319,Sat Apr 25 11:47:22 +0000 2020,1,"The vultures are out there with their #phishing rods, callously trying to steal our hard-earned money while we are all facing a common enemy in the novel coronavirus, COVID-19. Please be vigilant! @CyrilRamaphosa @PresidencyZA  @GovernmentZA @southafr #CoronaVirusSA https://t.co/L0P2ESTS4t","['phishing', 'CoronaVirusSA']"
462,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Sat Apr 25 11:27:09 +0000 2020,1,"Min Mthembu :  the issue of doctors which will be arriving from Cuba,  Dr Zweli Mkhize will announce and give details.

#Covid19
#level4lockdown","['Covid19', 'level4lockdown']"
463,boyana_pumla,"EL, South Africa",1596,1561,22185,Sat Apr 25 12:31:59 +0000 2020,0,If Jogging is allowed how many kilometers will be allowed @DlaminiZuma because it will be hard to monitor where people are jogging to. Girls will wear jogging gear and jog to their boyfriend's houses and return with Covid19 in the morning.  @NoncebaMhlauli,[]
464,hlubizer,"Johannesburg, South Africa",1382,4420,104056,Sat Apr 25 11:17:37 +0000 2020,0,@jeslllll Let's hope they would be willing to wear them. Their primary problem is attitude towards #Covid_19,['Covid_19']
465,__umnqobi__,"Durban, South Africa",2635,2571,703,Sat Apr 25 12:28:02 +0000 2020,0,Burn fat and gain core strength at home with this full-body Bodyweight workout!! Shout-out to @MensHealthZA #bodyweight #fitness #FitnessGoals #Covid_19 #workout https://t.co/5Onodins3l,"['bodyweight', 'fitness', 'FitnessGoals', 'Covid_19', 'workout']"
466,OrgSibanda,images,568,72,113,Sat Apr 25 12:17:56 +0000 2020,0,Let's follow the rules so that we can beat covid19 and go back to our normal life its indeed up to us as south Africans.,[]
467,jujuNjeVele,"Umlazi, South Africa",501,230,1344,Sat Apr 25 12:29:10 +0000 2020,0,If there’s something esikhiphe ukuqina it must be this Corona Virus yerrr isivovile leFokof JD!,[]
468,NtateMoloisane,PITORI,1532,3170,62491,Sat Apr 25 11:32:46 +0000 2020,0,Where are these people that are dying from COVID? Ba nna kae ? Like demographics bafwethu,[]
469,Paul_Mohlakoana,"Newcastle, South Africa",4148,4502,25712,Sat Apr 25 12:05:23 +0000 2020,0,5km training or exercise radius is loading 🤣🤣 cut and paste from France #level4lockdown #Covid_19,"['level4lockdown', 'Covid_19']"
470,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Sat Apr 25 11:21:11 +0000 2020,1,"There would be able to come back to their working provinces provided that the employer issues the permit.

Min Dlamini.

#Covid19
#level4lockdown","['Covid19', 'level4lockdown']"
471,Lebo_Nelly,Underground,1068,1377,22738,Sat Apr 25 11:14:29 +0000 2020,0,@MjikaJoe At this it might even go on as far as December. It all depends on someone finding a cure for Corona.,[]
472,chillpep,"Cape Town, South Africa",1387,984,12794,Sat Apr 25 12:15:06 +0000 2020,0,"This obsession with selling of alcohol and no exercise is working on my tits! An over-weight unhealthy person will now decide rules for exercising!! This is not about #Covid_19, this is about control!",['Covid_19']
473,charliem911,Durban South Africa,391,439,9246,Sat Apr 25 12:25:02 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/jPNaJr0Nnr via @Change,[]
474,theresiawysoke,"Johannesburg, South Africa",205,236,9913,Sat Apr 25 11:11:22 +0000 2020,2,Coronavirus: China Continues to Flood the World with Defective Medical Supplies https://t.co/ReRUdjyfNM,[]
475,dkhurumedzha,South Africa,623,355,6243,Sat Apr 25 11:16:28 +0000 2020,0,Kanye west becomes Billionaire during Global crisis 🙄 #COVID,['COVID']
476,ZwaneSiguqa,South Africa,1967,10553,14512,Sat Apr 25 12:16:54 +0000 2020,0,"Minister Dlamini-Zuma is definitely not having this tobacco freedom in level 4. 
She's not going to entertain the ""skuif"" matter because the matter is going back on the table.
#level4lockdown 
#Covid_19","['level4lockdown', 'Covid_19']"
477,ArtsSportNwpg,"Mafikeng, South Africa",1800,6279,3928,Sat Apr 25 11:26:02 +0000 2020,1,Minister Patel reiterates that restaurants will be open for food deliveries only #Covid19inSA https://t.co/bPvwlk5ed8,['Covid19inSA']
478,MeodiMothapo,Polokwane,464,265,1133,Sat Apr 25 12:03:53 +0000 2020,0,"#Covid-19 has definitely exposed Communication and IT units in some SA🇿🇦 institutions, including their lack of grasp via #4IR","['Covid', '4IR']"
479,MalindiMalindi,,78,37,101,Sat Apr 25 11:15:58 +0000 2020,0,@Zizipho_Hokwana There is no one admitted as a Suspected COVID19 case,[]
480,Babtin_,"Pretoria, South Africa",5205,6434,37194,Sat Apr 25 11:04:06 +0000 2020,1,"Promise yourself that once Corona virus is over, you won’t go back to old habits. Try to sustain where you left off and be determined to carry on. May God let this coming month be full of blessings. grant us the ability to worship Him in the manner that He loves &amp; pleases Him.",[]
481,Yanga_que,JHB. LUSIKISIKI. FLAGSTAFF.  ,805,1097,30557,Sat Apr 25 11:51:25 +0000 2020,0,"And also that question about the decision of allowing the sale of cigarettes knowing exactly that it affects respiration and COVID 19 is a respiratory virus was not answered

#level4lockdown https://t.co/i7PTDeAfE4",['level4lockdown']
482,MogadimeTumi,"Cape Town, South Africa",321,362,7441,Sat Apr 25 11:26:14 +0000 2020,0,Exercabate lung deterioration with tobacco and cut Mr covid-19's job by half right?,[]
483,Blackie_ZT,"Pretoria, Gauteng",1112,916,2903,Sat Apr 25 11:31:39 +0000 2020,0,@MasechabaNdlovu @NathiMthethwaSA any indication of when book printing will be open and when we as authors will be allowed to sell our books? Can you clarify how the department is going to assist independent/self-published authors to cope with and cushion the impact of corona,[]
484,TboozeSA,cape town,7928,23973,84442,Sat Apr 25 11:52:01 +0000 2020,0,"@DrMom_Cooks @Mypule_ More especially that Professor did highlight corona will be at its peak around June/July. And testing wise,  the numbers are still way to low to conclude we have everything under control.",[]
485,bigger_dr,"Johannesburg, South Africa",128,68,1149,Sat Apr 25 12:08:48 +0000 2020,0,"@karynmaughan Talking about COVID19, what informed government about allowing resale of cigarettes?",[]
486,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Sat Apr 25 12:06:07 +0000 2020,2,"The issue of cigarettes is really tough and we may see it banned again.

#Covid19
#level4lockdown
U
#","['Covid19', 'level4lockdown']"
487,NewsBotZA,South Africa,4993,8614,25732,Sat Apr 25 12:00:38 +0000 2020,0,"#2020WasFunUntil I realized that at the end of the Covid-19 lockdown, three long weekends (Easter weekend, Freedom Day weekend and May Day weekend) would have gone to waste. https://t.co/TEehY3BP65",['2020WasFunUntil']
