,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
815,ThabisoMasilela,Nelspruit,538,800,2011,Wed Apr 01 08:24:56 +0000 2020,0,White monopoly will never donate. Let’s that sink in #Covid_19SA https://t.co/MwlbLF5ZF8,['Covid_19SA']
816,Riaanvanwyk,"-29.040328,26.186385",597,132,2642,Wed Apr 01 08:25:31 +0000 2020,0,Getting some feedback from a co-worker. #workingfromhome #lockdown #covid #lockdownsouthafrica #phd #studies #dachshundsofinstagram #dachshund #pet #doggo #longhairdachshund @ Woodland Hills Wildlife Estate https://t.co/SFcLXZSWMm,"['workingfromhome', 'lockdown', 'covid', 'lockdownsouthafrica', 'phd', 'studies', 'dachshundsofinstagram', 'dachshund', 'pet', 'doggo', 'longhairdachshund']"
817,JuriRatau,South Africa Pretoria,4822,4700,11537,Wed Apr 01 08:26:02 +0000 2020,0,"Those who are using Rain, did they debit? #Day6OfLockdown #CoronaVirus #Covid_19SA @rainSouthAfrica","['Day6OfLockdown', 'CoronaVirus', 'Covid_19SA']"
818,VickyVictory1st,"East London, South Africa",5327,5299,12284,Wed Apr 01 08:27:33 +0000 2020,0,How I continue living with my brothers we don't visit each other but we checking on each other daily #Covid_19SA #LockdownSA #StayHomeSA https://t.co/Fnc27DbATq,"['Covid_19SA', 'LockdownSA', 'StayHomeSA']"
819,Buleh_Zoe,"Empangeni, South Africa",6896,6559,11137,Wed Apr 01 08:29:47 +0000 2020,0,"Been wearing a mask for 2 hours now and i already want it off, cant imagine what nurses and doctors that wear this for long hours go through 😖.. #StayAtHome #Covid_19SA","['StayAtHome', 'Covid_19SA']"
820,Tham_iie,"Durban & Sharpeville , RSA",988,7117,204971,Wed Apr 01 08:30:11 +0000 2020,0,"April fool skipped, is waar Covid_19 yetsa masep*",[]
821,Mpumi_Dope,Soweto,2388,10302,296861,Wed Apr 01 08:30:29 +0000 2020,1,"We are a drinking country...

“Denying us access to alcohol is worse than getting COVID-19” 

😭",[]
822,AndileLN,"Gangnam-gu, Republic of Korea",512,375,21843,Wed Apr 01 08:32:48 +0000 2020,0,"We should’ve known there’s already #Covid_19SA uniform,someone  got a tender.",['Covid_19SA']
823,Snathy_tus,Johannesburg,3098,3166,10237,Wed Apr 01 08:33:30 +0000 2020,0,"@Blaklez IV been saying this..

PHAMARCEUTICAL KEEP CURES A SECRET, FOR PROFIT... #RipNip 🙏 

Listen to ""The marathon continues""
👇
https://t.co/ETIMD0McAm

or DM me on WhatsApp 0614067990 I will forward it.

#Covid19SA #SouthAfrica #DAY6
#Coronavirustruth #COVID19 #NipseyHussleForever","['RipNip', 'Covid19SA', 'SouthAfrica', 'DAY6', 'Coronavirustruth', 'COVID19', 'NipseyHussleForever']"
824,Rambelani11,"Bloemfontein, South Africa",562,442,844,Wed Apr 01 08:35:28 +0000 2020,0,"#Covid_19SA 
In God we trust..👏🏼 https://t.co/NxLuzBM3Ln",['Covid_19SA']
825,Leighslounge,South Africa,134,864,15381,Wed Apr 01 08:37:12 +0000 2020,0,"@MandyWiener A BIG “Thank You” to The #Ruperts, #Oppenheimers and #Motsepe families and to @Naspers and all the other individuals and firms that are trying to help make a difference. It is much appreciated! #StrongerTogether #Covid_19SA #LockdownSA #proudlysouthafrican @News24 #News24","['Ruperts', 'Oppenheimers', 'Motsepe', 'StrongerTogether', 'Covid_19SA', 'LockdownSA', 'proudlysouthafrican', 'News24']"
826,masilo_pat,"Polokwane, South Africa",3638,2159,7383,Wed Apr 01 08:38:42 +0000 2020,0,@DStvCare please assist before is too late. #Day5OfLockdown #AprilFoolsDay #Covid_19SA https://t.co/sCMvj7PgkI,"['Day5OfLockdown', 'AprilFoolsDay', 'Covid_19SA']"
827,HEART_EARTER,,17,9,137,Wed Apr 01 08:39:38 +0000 2020,0,"#COVIDー19 The Last Sunshine 

R.I.P To all That Have Passed due to The Covid-19. https://t.co/9Cq8ZeTZvE",['COVIDー19']
828,kulanicool,"Kimberley, South Africa",16923,256488,177798,Wed Apr 01 08:39:57 +0000 2020,3,"Covid-19 statistics today. USA stands at 188,592 followed by Italy at 105,792........ https://t.co/adfGPkXR2o",[]
829,inkedmediagroup,"Tembisa, South Africa",3444,2161,1765,Wed Apr 01 08:40:26 +0000 2020,0,"In these crucial times, it’s important to take note and follow the given instructions. Try practicing good hygiene, keep your social distancing, and stay indoors. We’re at war, and victory comes by staying home! #Covid_19SA #Day5OfLockdown #FightingCOVID19 #Inkedmedia #StayAtHome https://t.co/CZfA2CJ3Yf","['Covid_19SA', 'Day5OfLockdown', 'FightingCOVID19', 'Inkedmedia', 'StayAtHome']"
830,Jozib0y,"Houghton, Johannesburg",671,533,1889,Wed Apr 01 08:41:04 +0000 2020,0,"OPINIONISTA: Covid-19: Restricting dog walking, exercise and alcohol could be detrimental to mental health https://t.co/TDzx0POlIE",[]
831,Stimoroller,South Africa,812,3024,3892,Wed Apr 01 08:41:19 +0000 2020,3,Mec Lesufi says the problems of the homeless will take longer than the 21 day lockout to fix. #sabcnews #CoronaVirusSA #Covid19inSA https://t.co/Ql3JO4siFV,"['sabcnews', 'CoronaVirusSA', 'Covid19inSA']"
832,__Inolofatse__,"Zeerust, South Africa",1697,2395,50565,Wed Apr 01 08:42:58 +0000 2020,0,@lebomosebetsi What are they joking about? Cos COVID19 ere entse di Bari tsa yona,[]
833,Tsleek_,Gauteng,735,2148,96652,Wed Apr 01 08:44:36 +0000 2020,0,🦻🏾#LockDown Day 5 - AudioNerd.wav #AudioNerdMusic #Afrobeats #Pop #Reggaeton #Dance  #21dayMusicChallenge #LogicProX #MusicProducer #Covid19 #StayHome https://t.co/hwbhrWaI6u,"['LockDown', 'AudioNerdMusic', 'Afrobeats', 'Pop', 'Reggaeton', 'Dance', '21dayMusicChallenge', 'LogicProX', 'MusicProducer', 'Covid19', 'StayHome']"
834,DikaSAOfficial,"Tzaneen, South Africa",860,1016,2395,Wed Apr 01 08:44:48 +0000 2020,0,"Don't put your praise on Hold because the world is on Hold🙏🏾 put on your dancing shoes, press play ""All the time by Dika SA and begin to praise the Lord. Get it on this free downloable Link below
https://t.co/bdMhSyGQRZ

#KeaDrive #WednesdayMotivation #Covid_19SA @casspernyovest","['KeaDrive', 'WednesdayMotivation', 'Covid_19SA']"
835,briam_harrison,Pretoria,1857,1565,32566,Wed Apr 01 08:44:58 +0000 2020,0,"#Coronavirus : Latest

WORLD

Cases : 860,964

Death : 42,364

Recoveries : 178,538",['Coronavirus']
836,bomba_cute,Pretoria,1234,3356,1610,Wed Apr 01 08:47:09 +0000 2020,5,Dear Mr President please release us 😢 #AprilFoolsDay #Covid_19SA https://t.co/enxem9FDZu,"['AprilFoolsDay', 'Covid_19SA']"
837,UrbanWarriorSA,"Cape Town, South Africa",307,1904,34387,Wed Apr 01 08:47:49 +0000 2020,0,You try to be on lockdown if this is you situation #LockdownSA #CoronaVirusSA https://t.co/d0A0aJPqJJ,"['LockdownSA', 'CoronaVirusSA']"
838,ArjaSalafranca,Johannesburg,1898,1422,6211,Wed Apr 01 08:48:38 +0000 2020,0,"BBC News - Virtual worlds: Can we travel without travelling?
https://t.co/G3OgQlo4WQ",[]
839,SivuyiseN,Midrand,90,113,1760,Wed Apr 01 08:50:29 +0000 2020,0,"@SandileGwalaSA @Nedbank confirmed that ""During this initial Covid-19 period, the funds will be disbursed as interest-free loans over a five-year term."" https://t.co/BRDUbxITpW",[]
840,na_le_di,,643,1044,74654,Wed Apr 01 08:50:34 +0000 2020,0,"Vodacom has this Corona virus help thing going on. Angazi, maybe this might help someone https://t.co/6rSr73ngec",[]
841,Hayden_101_,Mt. Olympus ,380,2167,135348,Wed Apr 01 08:50:40 +0000 2020,0,I reckon there’s probably a high presence of SANDF in areas where there’s potentially high volumes of the Covid-19 virus 🤔,[]
842,Bathandwa95,South Africa,1666,4052,125548,Wed Apr 01 08:51:08 +0000 2020,6,"SA billionaires are giving out loans to small businesses during the Covid-19 pandemic. That should be the headline, these are not donations.",[]
843,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 01 08:51:29 +0000 2020,0,"@FitMasi @2OceansMarathon Running season 2020 is closed,together with 2020. I am happy I managed to celebrate my birthday at Cape Town before the Lock down and CoronaVirus outbreak",[]
844,Simply_Peace_,"Durban, South Africa",1748,3005,68673,Wed Apr 01 08:53:50 +0000 2020,3,Haibo apparently there by China mall ngaku Russell kunama China ane Covid-19 so the area has been locked down. How true is this? #Covid19SA #LockdownSA,"['Covid19SA', 'LockdownSA']"
845,torquemarius,Wherever the road takes me...,432,5608,31130,Wed Apr 01 08:55:52 +0000 2020,0,@milktartdstroyr @dirkdup69 Why is your head spinning? That’s combined deaths throughout a year - everything from accidents to cancer. COVID19 is one cause in 5 weeks - now your head can spin,[]
846,MathibeRebecca,Richards bay/ Cape Town,3461,5048,4580,Wed Apr 01 08:56:03 +0000 2020,4,Congestion issues in human settlement were raised time and again by the Economic Freedom Fighter’s but it fell into deaf ears of the Ruling party. Covid-19 had made to look like they are now concerned. What is going to happen beyond Covid-19?,[]
847,SociooliteGroup,47 Philippines Crescent Cosmo City Ext 8,145,51,260,Wed Apr 01 08:57:24 +0000 2020,1,"Did you know , COVID 19 did not shut down education..! through internet and comfort of your own space you still can educate the young ones about South Africa’s Big 5 and still enjoy a family quarantine game drive.… https://t.co/Lo3WrCyDqk",[]
848,VumaFM,"KwaZulu, South Africa",1292,36140,49834,Wed Apr 01 08:59:46 +0000 2020,1,"School is in...

Today at 11:20 school is in for our English FAL grade 12 learners

Do encourage your kids to tune in.

If you missed any lessons, or wish to recap, please click on the link below: 

https://t.co/uOcflTyOHn

#VumaFM #Vuma103FM #KZNEducation #Grade12 #day6 @DBE_KZN https://t.co/swH8FkmG7U","['VumaFM', 'Vuma103FM', 'KZNEducation', 'Grade12', 'day6']"
849,kelvin2theworld,"Pretoria, South Africa",10280,9061,4764,Wed Apr 01 09:01:41 +0000 2020,1,"The deep pain that is felt at the death of every friendly soul arises from the feeling that there is in every individual something which is inexpressible, peculiar to him alone, and is, therefore, absolutely and irretrievably lost.

#Covid_19SA",['Covid_19SA']
850,bongi_Map,South of Africa to be exact.,2200,2048,5483,Wed Apr 01 09:02:00 +0000 2020,0,Lighter moments in America before lesicefe se Covid 19 https://t.co/mT3zNDrwGk,[]
851,Gamuroger,ZAR,4188,1899,34084,Wed Apr 01 09:03:18 +0000 2020,0,Covid_19 has some Implications to policy makers. If public schools  shift to online classes. Every one should then have free access to internet as a basic service. Teachers must be trained too to implement these changes,[]
852,LwazmeroDlams,"Nongoma, Soweto",3168,4373,208965,Wed Apr 01 09:03:46 +0000 2020,0,"This #LockdownSA got you all Salty shem, I can see that.🤭🤭🤭
#Covid_19 https://t.co/irQFFecB5N","['LockdownSA', 'Covid_19']"
853,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 01 09:04:16 +0000 2020,0,"@City_Ekurhuleni Good to hear,communication shows that you care. I love my city my Municipality even during this #Day5OfLockdown #Covid_19SA era. #StayAtHomeSa #staysafe https://t.co/VZQPtFD5ZK","['Day5OfLockdown', 'Covid_19SA', 'StayAtHomeSa', 'staysafe']"
854,EPICSigns,"Blackheath, Kuils River, ZA",255,103,335,Wed Apr 01 09:04:50 +0000 2020,0,#lockdown #southafrica #covid_19 #21dayslockdown #stayhomesa #staypositive #godlovesyou #encouragepeopleinchrist @ South Africa https://t.co/aWmISAhtDZ,"['lockdown', 'southafrica', 'covid_19', '21dayslockdown', 'stayhomesa', 'staypositive', 'godlovesyou', 'encouragepeopleinchrist']"
855,CarolinePule,"Cape Town, South Africa",446,2509,19884,Wed Apr 01 09:05:01 +0000 2020,0,"OWSD SA NC Members in support for the fight against #Covid19 #Covid_19SA #LockdownSA #solidarity 

Read more: https://t.co/ezc96clo8I https://t.co/pwC3lJ4Cuu","['Covid19', 'Covid_19SA', 'LockdownSA', 'solidarity']"
856,theksido,"Johannesburg, SA",1614,456,9036,Wed Apr 01 09:05:14 +0000 2020,0,@NicoleWills10 Same with me. Everybody is now a Covid-19 reporter🤦🏽‍♀️,[]
857,tsepomhlongo,Johannesburg,1986,4470,8635,Wed Apr 01 09:06:14 +0000 2020,0,"Fo the sake of the our Country #Covid_19SA
https://t.co/nBePPaIfsp",['Covid_19SA']
858,theFitnessPrii,South Africa,1892,4475,20398,Wed Apr 01 09:06:38 +0000 2020,3,"Good morning y'all...
So today's Video we're chasing 6 packs Goals. All you need is a sweat towel/a mat..

You're more than welcome to Include some cardiovascular movements e.g (Skipping, jogging, jumping jacks etc )to this routine. GoodLuck❤

#Covid_19SA 
#DAY6 
#AprilFoolsDay https://t.co/NXawef0rjy","['Covid_19SA', 'DAY6', 'AprilFoolsDay']"
859,Missjozi2001,"Johannesburg, South Africa",684,87,883,Wed Apr 01 09:06:45 +0000 2020,0,"We made it out of March ALIVE!
That's no #AprilFools Joke.... 

Today my heart is filled with so much gratitude.

#LivingInTheTimesOfCovid19 #Covid19SA #FlattenTheCurve #CoronaVirus #SALockdownDay6 #LockdownSA… https://t.co/ySKss0gKzP","['AprilFools', 'LivingInTheTimesOfCovid19', 'Covid19SA', 'FlattenTheCurve', 'CoronaVirus', 'SALockdownDay6', 'LockdownSA']"
860,Oleh_Meno,Jozi Maboneng & Maftown,477,730,28122,Wed Apr 01 09:08:59 +0000 2020,0,"Since I always miss their calls at work cause nna I will be sleeping, I have just been recalled from Covid-19 leave 😭😭",[]
861,SipheLDlamini,Umlazi || Mthwalume,3279,4566,43140,Wed Apr 01 09:09:11 +0000 2020,0,@FitMasi I'm just here for the Corona at the back😊,[]
862,Rudi_Coetzee,"Klerksdorp, South Africa",273,217,3842,Wed Apr 01 09:11:59 +0000 2020,0,"Remember these... @daneldewet working at home with her @Vodacom #SuperGees headphones.

Throwback to an epic trip to Sydney to watch the @RugbyWaratahs lift the @SuperRugby cup in 2014!

#StayAtHome #Covid_19SA https://t.co/YYoUsWX4T5","['SuperGees', 'StayAtHome', 'Covid_19SA']"
863,MonwabisiMbonda,"Port Elizabeth, South Africa",5012,1441,15768,Wed Apr 01 09:12:35 +0000 2020,0,This thing of sitting at home doing nothing drives me crazy. #Covid_19SA,['Covid_19SA']
864,somza_nyamza,el 🏡 pe 📚 ,1229,2516,8812,Wed Apr 01 09:12:41 +0000 2020,0,anybody got fire conspiracy theories about Covid 19?,[]
865,silvermanglenn,Johannesburg,427,2474,24637,Wed Apr 01 09:13:07 +0000 2020,0,Is the #COVID that different/complex. So far the best defense offered is ‘wash your hands with soap’😳😓. And this in 2020. What am I missing..?? https://t.co/V7PUgDCfzG,['COVID']
866,KobusVanjaarsv3,"Makhado, South Africa",162,56,18,Wed Apr 01 09:13:09 +0000 2020,0,Zimbabwe’s Mnangagwa tests positive to Covid-19 - https://t.co/VFMDE07Cc7,[]
867,21st_Princess,"Johannesburg, South Africa",380,579,2762,Wed Apr 01 09:14:00 +0000 2020,0,"@IOL But some people don't know if they have Corona or not, given it takes 1-14 days to show symptoms. Stop fvcking with us",[]
868,SmokyBongz,,630,1773,44598,Wed Apr 01 09:16:40 +0000 2020,0,@joe_human_ @boity_p Can he end Corona tomorrow?,[]
869,shupikay037,"Lebowakgomo, Midrand, SA",4518,4360,65028,Wed Apr 01 09:16:52 +0000 2020,0,I want to book a vacay but Corona is making things very uncertain 😫😫😫,[]
870,JohnnTawanda,"Johannesburg, South Africa",2584,9649,36028,Wed Apr 01 09:17:04 +0000 2020,0,@skhuw Wish corona on anyone who has got that time.,[]
871,SaxBlissful,"Johannesburg, South Africa",55,41,86,Wed Apr 01 09:18:27 +0000 2020,0,"Stay at Home
#coronavirus  #covid_19 #lockdown2020 @ New Redruth, Alberton https://t.co/BzTGiTc1xt","['coronavirus', 'covid_19', 'lockdown2020']"
872,BashMagcina,Cape town,4740,3326,23385,Wed Apr 01 09:19:10 +0000 2020,0,Day 6 AmaGweja with Eggs 👨🏾‍🍳💪🏾🙏🏾 #Day6of21 #Covid_19SA #LockdownSA #21daylockdownSA https://t.co/mA7hjfWOXI,"['Day6of21', 'Covid_19SA', 'LockdownSA', '21daylockdownSA']"
873,MnqobiDeluxe,South Africa,1284,443,6615,Wed Apr 01 09:20:01 +0000 2020,0,"Surely health officials can utilize idling spaces like Tops, Pick n Pay Liquors Checkers Liquors, etc. as self isolation points for people showing symptoms? *caugh, caugh* #CoronaVirusSA #Covid_19SA #Day6OfLockdown #selfisolating","['CoronaVirusSA', 'Covid_19SA', 'Day6OfLockdown', 'selfisolating']"
874,MetalWindows1,Cape Town,138,251,3219,Wed Apr 01 09:20:01 +0000 2020,0,"Thanks @Workshop17za: With the outbreak of COVID-19 in SA, we have become more aware of importance of self-care.@onbeing posted ‘A listening Care Pack for Uncertain Times’ blog containing podcasts to help focus on self-care, a healthy mind &amp; being. https://t.co/Uus7Q4q39i #health",['health']
875,JobMwaura,🇿🇦🇰🇪,2942,3809,19576,Wed Apr 01 09:20:10 +0000 2020,0,So now @Boltapp_za has “Bolt isolated” with a plastic sheet between passenger and the driver. This are changing everywhere. #covid19 https://t.co/35Lv5wmP30,['covid19']
876,SedibengDM,"South Africa, Gauteng South",146,1764,1178,Wed Apr 01 09:20:44 +0000 2020,2,"#Covid_19SA  social distance not observed in Sebokeng  along Moshoeshoe road, where people are  in long queues trying to access their social Grants. #Day5OfLockdown https://t.co/3H1ZbhNr3I","['Covid_19SA', 'Day5OfLockdown']"
877,bantu_bhungane,"Durban, South Africa",17345,19841,56753,Wed Apr 01 09:21:37 +0000 2020,2,"Bangene boi,,,,,,,,guys lets be honest we not prepared for this corona😀🤞🏻
#DAY6 
#COVIDー19 
#StayHomeSA https://t.co/WuILnKB3ou","['DAY6', 'COVIDー19', 'StayHomeSA']"
878,dimeforever_,,283,1407,6477,Wed Apr 01 09:22:22 +0000 2020,2,"FROM ME TO YOU🙏 some #Lockdown Tunes🎧 Nobadvibez please listen and share to the world🙏
#YGEP
#BeatzByPlaya
Stream🎧
https://t.co/nt3Qu0x0NV

YouTube 🎧
https://t.co/PXKkaNdDFM
#CassperStayAtHomeGames 
#21daysLockdownSouthAfrica 
#Aprilfoolsday2020 
#Day5OfLockdown 
#COVID19 https://t.co/bioYcWMtQN","['Lockdown', 'YGEP', 'BeatzByPlaya', 'CassperStayAtHomeGames', '21daysLockdownSouthAfrica', 'Aprilfoolsday2020', 'Day5OfLockdown', 'COVID19']"
879,denzyl_harper,,325,31,413,Wed Apr 01 09:22:25 +0000 2020,0,COVID-19: PE taxis impounded in wildcat strike https://t.co/BCafVSIytu via @thesanews,[]
880,Tapzie,"Cape Town, Vaal, Harare",4907,2159,16585,Wed Apr 01 09:22:45 +0000 2020,1,@AldrinSampear many people have been adapted by the Communist Government of China regarding #COVID19  mainly Chinese residents who spoke out in the early stages of the Pandemic. @Powerfm987,['COVID19']
881,nxtgensportsgrp,"Sandton, South Africa",408,119,874,Wed Apr 01 09:22:53 +0000 2020,4,"The Lockdown is a reason to get creative with your exercises. 

Here @sin_Kone shows us his variation of an incline row.

#Day5OfLockdown #COVID #LockdownSA #SocialDistancing #SouthAfrica #HomeWorkout https://t.co/09o83xL5bL","['Day5OfLockdown', 'COVID', 'LockdownSA', 'SocialDistancing', 'SouthAfrica', 'HomeWorkout']"
882,IamFeisty, South Africa,3033,3467,11387,Wed Apr 01 09:23:58 +0000 2020,0,"By the time this #21daysLockdownSouthAfrica is over we will be depressed by these things: 
1. Seeing same faces everyday
2. Not having access to alcohol, fast foods and sex. 
We need to pray 😭😭😭😭😭😭😭
#Day6OfLockdown #Covid_19SA #Day6 https://t.co/ebVjJ9WqUd","['21daysLockdownSouthAfrica', 'Day6OfLockdown', 'Covid_19SA', 'Day6']"
883,Madichaba,"Cape town , south Africa",2167,1102,19936,Wed Apr 01 09:24:15 +0000 2020,0,"And even after lockdown there will be no events and tourism for this year, we must be creative to stimulate the economy and avoid recurrence of #Covid19inSA https://t.co/PNYQkbMviK",['Covid19inSA']
884,Robert_Number09,South Africa,2056,1440,3865,Wed Apr 01 09:24:28 +0000 2020,0,Covid,[]
885,heathermcdixon,"Johannesburg , South Africa",717,558,9486,Wed Apr 01 09:25:48 +0000 2020,0,"Just imagine how amazing it's going to be when South Africa, developing nation from Africa flattens the curve and beats Coronavirus and serves as another amazing example of effective and responsive leadership for the rest of the world to applaud 😍😍🤞",[]
886,tahirpatel15,durban,212,84,1418,Wed Apr 01 09:26:23 +0000 2020,0,"@VijayVst0502 @JiSitapur Breaking news-
Corona Virus is Muslim.thats why he is only killing Kafirs.",[]
887,ghostjnyaude07,"Pretoria,SouthAfrica",0,1925,12273,Wed Apr 01 09:26:37 +0000 2020,0,"Please dont be selfish and save us 😠😠😠
And dont be cruel do the right tang
#AprilFoolsDay #lockDownSouthAfrica #Covid_19 #StayHomeSA https://t.co/UxVaaiGGk6","['AprilFoolsDay', 'lockDownSouthAfrica', 'Covid_19', 'StayHomeSA']"
888,thickmammie,"Vanderbijlpark, South Africa",3275,17419,119810,Wed Apr 01 09:27:00 +0000 2020,0,"If corona doesn't take you out, can I? https://t.co/F6dw0eG0IW",[]
889,tahirpatel15,durban,212,84,1418,Wed Apr 01 09:27:59 +0000 2020,0,"Breaking news-
Corona Virus is Muslim.thats why he is only killing Kafirs.#Covid19India #Media_Virus @anjanaomkashyap @kunalkamra88 @DChaurasia2312 @sardanarohit @007AliSohrab @GouravVallabh","['Covid19India', 'Media_Virus']"
890,Makashule,Johannesburg,4002,28499,74688,Wed Apr 01 09:28:01 +0000 2020,8,This Virus is no JOKE. The State of New York in the US with a population of just under 20 million (we are 3times the size) has over 75 000 confirmed infections and over 1000 deaths. The only way we can SAVE life is to STAY HOME. #Covid19SA #LockdownSA https://t.co/BxqCqV19xv,"['Covid19SA', 'LockdownSA']"
891,thecleanerGP,Pretoria,444,84,5233,Wed Apr 01 09:28:23 +0000 2020,0,"The Durban CBD story is a horror story waiting to unfold, tune in to channel 405...people locked in a building with corona virus symptoms working and possibly illegal @Julius_S_Malema @DrZweliMkhize @SizweDhlomo @AdvoBarryRoux #Covid_19SA",['Covid_19SA']
892,SkinnyP_SA,Johannesburg - The Hills (SA),1091,3022,102003,Wed Apr 01 09:28:27 +0000 2020,0,Matric 2020 seem like they’re gonna be the first group to do grade 13 🤣🤣😂😂😂 #Covid_19SA,['Covid_19SA']
893,edwin_aka_edzy,"Soweto, South Africa",756,801,16371,Wed Apr 01 09:28:57 +0000 2020,0,Down with Taebo.. 💪💪💪 Indoor workout #covid19 #StayAtHomeSa https://t.co/TLYRinjIzZ,"['covid19', 'StayAtHomeSa']"
894,LathaPhilani,Worldwide,1950,2057,8873,Wed Apr 01 09:29:09 +0000 2020,0,"Projected or Predicted deaths due to #Covid_19SA in S.A. is between 87 000 to 351 000. This can only happen if #21daysLockdown is not taken serious. 
(https://t.co/WItMbAXUHY
#Day6OfLockdown
#COVIDー19
#Aprilfoolsday2020","['Covid_19SA', '21daysLockdown', 'Day6OfLockdown', 'COVIDー19', 'Aprilfoolsday2020']"
895,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5167,158623,Wed Apr 01 09:32:18 +0000 2020,0,@Kelle938 This corona thingy must just end so that we can go back to our jobs waitsi,[]
896,LethuTheLegend,Durban/ Midrand ,1090,626,151177,Wed Apr 01 09:33:23 +0000 2020,0,President Orange announces the Covid-19 numbers as if they're are an achievement or some shit 😂😂,[]
897,Tshepoo_,Polokwane  🇿🇦,974,1838,57029,Wed Apr 01 09:33:33 +0000 2020,0,Damn....is the corona found in the brain? https://t.co/IPX7dMKU1A,[]
898,CarlitoLenyora,,617,107,404,Wed Apr 01 09:33:57 +0000 2020,0,"Satafrika🇿🇦 it is times like this, when you will wish for a  MADIBA MAGIC
#CORONAVIRUS🇿🇦",['CORONAVIRUS']
899,tahirpatel15,durban,212,84,1418,Wed Apr 01 09:35:26 +0000 2020,0,@narendramodi @AmitShah @ArvindKejriwal please save India from shame.whole world is fighting against #COVID19 And we indian playing hindu muslim. #Media_Virus is killing our pride and honor.i hope you will take some action @narendramodi @PMOIndia.Jay Hind.,"['COVID19', 'Media_Virus']"
900,KagisoMonyadiwa,Mafikeng South Africa ,453,2492,18927,Wed Apr 01 07:59:47 +0000 2020,5,"Yes Minister @MbalulaFikile, Foreign Nationals must leave.

This will help us to address:

*Issues around our state sovereignty 
*Microeconomic situation
*Put mechanisms which will enable SA to control the influx of foreigners 

#StayAtHome 
#Covid19SA 

See my Facebook status 👇 https://t.co/WMIDh1iGq8","['StayAtHome', 'Covid19SA']"
901,elronquito1,"Cape Town, South Africa",425,299,28824,Wed Apr 01 07:52:38 +0000 2020,0,Yo bruh this Corona thing has me stressing what I’m going to do next year even more than I was...,[]
902,Xolelas,"Johannesburg, South Africa",4358,1613,6996,Wed Apr 01 07:39:40 +0000 2020,0,"Credit Life Insurance is available on short &amp; long-term loan products to cover your loan installment or settle your outstanding loan balance in cases of death, dread diseases &amp; retrenchment. Apparently it caters for scenarios that might result from the effects of #Covid_19SA",['Covid_19SA']
903,LeboMashia,"Kwa-Thema, South Africa",2736,5124,32224,Wed Apr 01 07:41:52 +0000 2020,1,"Like I'm Just Out Of Words, I'm So Disappointed 😥 People Don't Listen,  The Virus Doesn't Move, People Move It. We Stop Moving, The Virus Stops Moving And The Virus Dies. THAT SIMPLE 
#Day6OfLockdown #SouthAfrica #Covid_19SA #DAY6 #StayAtHome #COVID #QuarantineLife #COVID https://t.co/Hp1Qrd619n","['Day6OfLockdown', 'SouthAfrica', 'Covid_19SA', 'DAY6', 'StayAtHome', 'COVID', 'QuarantineLife', 'COVID']"
904,_Billionaire2B,   Johannesburg Sandton ,12059,14456,28455,Wed Apr 01 07:27:43 +0000 2020,1,"We still having #Covid_19 a long way to go here, Yooooo!! 🤔🤔🤔🤔 https://t.co/iChOoZLqjq",['Covid_19']
905,LathaPhilani,Worldwide,1950,2057,8873,Wed Apr 01 07:35:21 +0000 2020,0,"So BRAKING NEWS today is the #CassperStayAtHomeGames where @casspernyovest was beaten by our international icon @Trevornoah 

I just watched it live on TV 🤣🤣🤣 They doing everything to calm us down during this pandemic. #Covid_19SA 👌🏽👌🏽👌🏽","['CassperStayAtHomeGames', 'Covid_19SA']"
906,Rikkising,South Africa,1721,834,14464,Wed Apr 01 07:59:26 +0000 2020,0,"No fooling around today
Covid has killed #AprilFoolsDay 19 times over
Sorry https://t.co/wvtge1iFOb",['AprilFoolsDay']
907,BELOMBA,"Johanessburg,South Africa",4984,3209,4892,Wed Apr 01 08:03:17 +0000 2020,0,"As the confirmed coronavirus cases increase in South Africa, we would like to take a moment to give gratitude to all health care professionals on the front line working tirelessly in treating patients with Covid-19. We thank you for your inspiring dedication.
 #DAY6 #COVID #Covid","['DAY6', 'COVID', 'Covid']"
908,nino_senong,"Johannesburg, South Africa",898,470,4715,Wed Apr 01 08:01:36 +0000 2020,0,“Day 6: Avarage age of currently living former residents of  Sophiatown: 83 years old. Covid-19 threatens to speed up the rate of loss of living memory from this group 🤔. #ourproblemsaremany.” #Covid_19SA #LockdownDay6,"['ourproblemsaremany', 'Covid_19SA', 'LockdownDay6']"
909,bigbodyperra,📍012 | 051.,1432,1427,4463,Wed Apr 01 07:50:24 +0000 2020,0,"@tidzawacho Lovie wam !! 🥺😭😭 corona is so jealous of our connection, it doesn’t want us to meet and I was gonna take you out for your birthday🥺🥺",[]
910,edtea_kzn,"Durban, South Africa",170,10002,1548,Wed Apr 01 07:57:56 +0000 2020,3,"uThukela District is to receive 100 jojo tanks to assist with the water crisis.

#Covid_19SA",['Covid_19SA']
