,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
104,Luandiso,"Cape Town, South Africa",6509,6006,4417,Tue Mar 24 19:18:23 +0000 2020,2,This is how it spread people... Please isolate yourselves #Covid19SA #LockdownSA https://t.co/RCYU2IBEwx,"['Covid19SA', 'LockdownSA']"
105,KgosinkweR,Pretoria,418,391,11386,Tue Mar 24 19:18:24 +0000 2020,0,@alpha2omegaa @Sokisi_SA @SuperiorZulu @Mthofi_Ngwane I am my comfortable I am under lockdown and grateful for 2 billion from WMC. I wish Duduzane the wonderful guy could also contribute so we government can fight Corona. Please ask him to contribute,[]
106,onele_t,South Africa,383,367,3916,Tue Mar 24 19:18:48 +0000 2020,0,"There’s no excuse for what’s happening. But maybe the silver lining could be that the Earth really needed a forced deep clean, almost like a reset. Less emissions, slowing the effects of global warming, buying us a few more years to do things right. 🤷🏾‍♀️ #COVID19 #Covid19SA","['COVID19', 'Covid19SA']"
107,Mxwillia_58,South Africa 🇿🇦 ,4910,2727,8181,Tue Mar 24 19:19:17 +0000 2020,2,"#21daysLockdown 
#LockdownSA 
#Covid19SA 
#Umphakathi 

So #SANDF means business? https://t.co/q1FRlPtrvM","['21daysLockdown', 'LockdownSA', 'Covid19SA', 'Umphakathi', 'SANDF']"
108,Robyn_AiA,South Africa,398,596,1261,Tue Mar 24 19:19:25 +0000 2020,0,"21 days to prac my crazy face! Feel like I made good progress today, don't you think? 😅... What are you doing to cheer yourselves up during this time?
. 
.
#lockdown #covid_19 #coronavirus #selfisolation
#ibanez… https://t.co/MICZBRtY04","['lockdown', 'covid_19', 'coronavirus', 'selfisolation', 'ibanez']"
109,MphelaThato,"Midrand, South Africa",666,485,3068,Tue Mar 24 19:19:31 +0000 2020,0,"....let’s not try to be smart, STAY AT HOME AND BE SAFE!! 
 #21daysLockdown 
 #COVID19 
 #Covid19SA https://t.co/owQBkWBAHJ","['21daysLockdown', 'COVID19', 'Covid19SA']"
110,LebarbieManyala,"Pretoria, South Africa",385,344,530,Tue Mar 24 19:20:02 +0000 2020,0,Jamaica hasn't reported any covid-19 case...when you know you know#covid-19,[]
111,Matt_MofokengV,Bethlehem free state ,3490,3549,11675,Tue Mar 24 19:21:23 +0000 2020,10,"i used to be so in love with being alive
But these days I just think of the fact that one day i'll die
And these people will just forget about me
#SouthAfricaLockdown #21daysLockdown #Covid19SA #CoronaVirusUpdate https://t.co/Jf9NNwl5oG","['SouthAfricaLockdown', '21daysLockdown', 'Covid19SA', 'CoronaVirusUpdate']"
112,ChapelOfMary,"Johannesburg, South Africa",201,89,561,Tue Mar 24 19:21:32 +0000 2020,0,"“Let my Lord speak, for you have strengthened me.”

Daniel 10:19.

Lord we plea for your Mercy upon us.
#Covid_19SA #CoronavirusInSouthAfrica #PrayersForCoronaFreeWorld","['Covid_19SA', 'CoronavirusInSouthAfrica', 'PrayersForCoronaFreeWorld']"
113,NolenceMashego,"Midrand, South Africa",12176,15867,105567,Tue Mar 24 19:22:36 +0000 2020,1,"Stay home if you feel unwell. If you have a fever, cough and difficulty breathing, seek medical attention and call in advance... #COVID19",['COVID19']
114,mavula_31,"Cape Town, South Africa",2216,4972,48578,Tue Mar 24 19:22:44 +0000 2020,0,"The aviation industry is under tremendous pressure ryt now, survival is very much bleak. This COVID-19 is a serious treat 😔",[]
115,flickris,"Pinetown, South Africa",1707,1203,63769,Tue Mar 24 19:23:00 +0000 2020,0,#covid19 is an opportunity for African countries to prove they're as good as anyone else in handling a crisis. We're all facing a common enemy.,['covid19']
116,DebSkinstad,"Stellenbosch, South Africa",495,733,11779,Tue Mar 24 19:23:16 +0000 2020,0,Thank you Sir [Mr President] for your stringent measures to help #FlattenTheCurve of #CoronaVirusSA #COVID19SouthAfrica #LockdownSA 🇿🇦👏 https://t.co/kRgEPBk9ks,"['FlattenTheCurve', 'CoronaVirusSA', 'COVID19SouthAfrica', 'LockdownSA']"
117,heaven_sbo,"Mtubatuba, KwaZulu-Natal",1135,766,3479,Tue Mar 24 19:23:36 +0000 2020,0,Is this true? #SouthAfricaLockdown #Covid19SA #21daysLockdown #SANDF https://t.co/wh3WVmvOu3,"['SouthAfricaLockdown', 'Covid19SA', '21daysLockdown', 'SANDF']"
118,ShibaneSonwabos,"Akasia, South Africa",449,235,2708,Tue Mar 24 19:25:40 +0000 2020,0,"Hope everyone is well in these👇🏽villages during these trying times. May no one take Coronavirus home, please stay whenever you are. Mom &amp; uncle stay well too https://t.co/mdA6brczY9",[]
119,_Tlale_,"Johannesburg, South Africa",62,287,13105,Tue Mar 24 19:26:27 +0000 2020,0,Our ruling political party has failed us. @MYANC cadres prioritised sleeping at the burj khalifa than fixing our health department and maintenance of the country. They have lavish parties &amp; 400 million for campaigns but we have no running water #CoronavirusSA #CoronaVirus,"['CoronavirusSA', 'CoronaVirus']"
120,thato_kashe,"Centurion, South Africa",4999,3502,8223,Tue Mar 24 19:26:36 +0000 2020,0,"HUNGER does not kill the rich this is why it does not matter, and CORONA does not CARE, this why there is gonna be all means to can protect the RICH....",[]
121,Hip2phomza,"London, England",2188,3704,2896,Tue Mar 24 19:29:32 +0000 2020,0,"BREAKING NEWS: 

Italy reports 5,249 new cases of coronavirus and 747 new deaths.

A total of 69,176 cases and 6,820 deaths.
#21daysLockdown #IWillStayAtHome #SocialDistancing #COVID #COVIDIDIOTS #CoronaVirusSA","['21daysLockdown', 'IWillStayAtHome', 'SocialDistancing', 'COVID', 'COVIDIDIOTS', 'CoronaVirusSA']"
122,Kavisha_4,South Africa,29,5,29,Tue Mar 24 19:30:14 +0000 2020,0,@cllrfoleyward94 thanks you going to the sites and providing accurate updates. @JHBWater #Covid19SA,['Covid19SA']
123,wellredwinemag,Cape Town,2067,3958,44712,Tue Mar 24 19:30:24 +0000 2020,0,Ok so it’s not just the ‘weak’ - ‘young’ healthy people are in intensive care.  This is no joke.  It’s no flu.  It’s hardcore. #coronavirus be safe. Be sensible. Please quarantine,['coronavirus']
124,SheIsAndiswa,South Africa,4970,5226,19178,Tue Mar 24 19:30:45 +0000 2020,0,I hope we keep the same level of hygiene even after #Covid19SA,['Covid19SA']
125,DibaOmde,South Africa,2020,2478,26359,Tue Mar 24 19:30:52 +0000 2020,0,"Even in this Corona, I still see the truth. Thank you bawo 😭 https://t.co/zR3BGiJ8XP",[]
126,TheBlackspice,Johannesburg,4981,2334,87593,Tue Mar 24 19:32:32 +0000 2020,0,"This gender has started,  someone just asked me about #lockdownallowance.
#coronavirus #Covid19SA #21daysLockdown https://t.co/FVRPNgUJnX","['lockdownallowance', 'coronavirus', 'Covid19SA', '21daysLockdown']"
127,EnochLeayaSegop,"719a Khoarai Street, Naledi ",4996,1407,8917,Tue Mar 24 19:32:54 +0000 2020,0,"@WhiteHouse @Surgeon_General Pls get the cure for Corona Virus, the world is looking forward on you getting the cure...",[]
128,TheQueencess,"South Africa,Durban",5141,5347,23117,Tue Mar 24 19:33:18 +0000 2020,4,"Phindubhale futhi Cofi @cofi_zamoh 
#Covid19SA #21daysLockdown #IWillStayAtHome https://t.co/J92XiAZT6z","['Covid19SA', '21daysLockdown', 'IWillStayAtHome']"
129,dougandersonza,South Africa,972,551,2929,Tue Mar 24 19:33:53 +0000 2020,2,"It's not just about YOU!
It's about those AROUND YOU too! #CoronavirusInSouthAfrica #Covid19SA https://t.co/9ElEPn77Fk","['CoronavirusInSouthAfrica', 'Covid19SA']"
130,SboLense,South Africa,1665,2325,34672,Tue Mar 24 19:34:20 +0000 2020,0,"If you happen to leave the house, come back, strip and shower IMMEDIATELY 

Only we can stop the spread and #FlattenTheCurve of #CoronaVirusSA 
#21daysLockdown #LockdownSA #Covid19SA https://t.co/7wL4UbZg8D","['FlattenTheCurve', 'CoronaVirusSA', '21daysLockdown', 'LockdownSA', 'Covid19SA']"
131,Boromo_M,"Phuthaditjhaba, South Africa",9928,10789,25790,Tue Mar 24 19:34:45 +0000 2020,0,"STAY SAFE- NODADA

Thabo Nodada of @CapeTownCityFC says people of South Africa must stay safe during this #COVID19
#FARPost
#21daysLockdown 
#Covid19SA 
#LockdownSA 
#IWillStayAtHome https://t.co/1Eaala8jq5","['COVID19', 'FARPost', '21daysLockdown', 'Covid19SA', 'LockdownSA', 'IWillStayAtHome']"
132,Thabang015_,"Pretoria, South Africa ",1814,2364,51117,Tue Mar 24 19:35:27 +0000 2020,0,I wish people from Limpopo could stay here until Covid19 goes back to china,[]
133,Rolivhuwa,"Centurion, South Africa",7277,10416,171590,Tue Mar 24 19:36:54 +0000 2020,3,"After the Corona Virus Pandemic, I'm cuffing the LOML.. Life is too short. https://t.co/JhZVK238bn",[]
134,OMngomezulu,"Home, eKhaya",11637,15622,34426,Tue Mar 24 19:38:09 +0000 2020,0,Im predicting most will be going through this 👇😂🤣😂 #21daysLockdown #Covid19SA https://t.co/gJVl0IVULM,"['21daysLockdown', 'Covid19SA']"
135,MandiStrimling,"Johannesburg, South Africa",1915,1789,17718,Tue Mar 24 19:39:29 +0000 2020,0,Will @MWEBTweets @TelkomZA and other internet providers be assisting everyone in altering their speeds and bandwidth for the shutdown? #Covid19SA #21daysLockdown,"['Covid19SA', '21daysLockdown']"
136,TowardsUhuru,South Africa,2138,2156,24222,Tue Mar 24 19:39:41 +0000 2020,0,"Can we stop with this ""young people are unlikely to die from Coronavirus"" shit.

From what I have read, yes you will likely survive but you might go through hell first. Those who are sick describe it as the worst they have ever felt.

Avoid getting Coronavirus!",[]
137,abiklass,"Edenvale, South Africa",4901,1846,3359,Tue Mar 24 19:39:52 +0000 2020,0,If #Covid19inSA was a person 😂🤣😂🤣 https://t.co/KWdWiCaafI,['Covid19inSA']
138,HLAPOGADI81,"BURGERSFORT, LYDENBURG ",2384,3213,35332,Tue Mar 24 19:40:19 +0000 2020,0,#Covid19 keeping me in isolation 😭😭😭 https://t.co/syCg3FENlW,['Covid19']
139,sphanombika,Umlazi,0,542,8206,Tue Mar 24 19:41:39 +0000 2020,1,In Durban. And if I have #Covid19SA or suspect I have. Where do I go for testing and all. Because really I've been running out of breath the whole day and it getting serious now.  Help good people in durban where can I get tested.. #Covid19SA,"['Covid19SA', 'Covid19SA']"
140,wellredwinemag,Cape Town,2067,3958,44712,Tue Mar 24 19:44:20 +0000 2020,0,Corona Virus; QUARENTINO ... a movie by Quentin Tarantino - someone better with words help me here. I’m onto something  #COVIDIDIOTS,['COVIDIDIOTS']
141,malla_91,"Johannesburg, South Africa",578,389,23195,Tue Mar 24 19:46:46 +0000 2020,0,Ahhahahahahha i made a joke about The Purge and Coronavirus hahahaha im so funny,[]
142,PhillipPhoku,South Africa,1710,776,4421,Tue Mar 24 19:47:50 +0000 2020,0,What's @TelkomZA @MTNza @Vodacom plans to assist small businesses to survive the #21daysLockdown? #YourViewOn405 #Covid19SA,"['21daysLockdown', 'YourViewOn405', 'Covid19SA']"
143,djfreetzsa,South Africa,1291,1253,10778,Tue Mar 24 19:48:11 +0000 2020,0,"I have a doctors appointment end of this month. My 3rd &amp; last day for my dog vaccination 💉... Em I allowed to go or I should let it passby.
#21daysLockdown #LockdownSA #Covid19SA","['21daysLockdown', 'LockdownSA', 'Covid19SA']"
144,1sc3rr0l,"Durban, South Africa",628,660,111958,Tue Mar 24 19:48:46 +0000 2020,0,@RudeButNicce @phumla_em @DumohNandi @PicknPay Hahaha a wenze that's rent free until covid gone,[]
145,kaybey1,"Krugersdorp, South Africa",1091,483,6623,Tue Mar 24 19:50:06 +0000 2020,1,"1.What percentage of our salaries r we getting by staying at home...
2.what will happen to the working class if the lock down prolongs to 4 or 5 months.
3.who will be sacrificed if the outbreak can't be controlled
4.isbour government telling us the hol truth about covid-19",[]
146,DancesationBfn,Bloemfontein,327,135,2275,Tue Mar 24 19:51:36 +0000 2020,0,"Thank You
#covid_19 
#corona 
#LockDown
#isolation 
#supportsmallbusiness @ Dancesation https://t.co/D1knu8l8H4","['covid_19', 'corona', 'LockDown', 'isolation', 'supportsmallbusiness']"
147,PhuzamanziElect,"Centurion, Gauteng",187,146,685,Tue Mar 24 19:51:46 +0000 2020,1,Our company is an essential service within the electrical industry.  However we  have decided to be on #lockout from 26th March to heed the President' call to limit the effects of #Covid19SA,"['lockout', 'Covid19SA']"
148,sgcathedral,"Cape Town, 5 Wale Street",330,592,2173,Tue Mar 24 19:54:25 +0000 2020,1,#ItsTimeToEndTB we need the same urgency for TB as COVID-19. Both are public health &amp; human rights issues. https://t.co/gjDNhsUo7Z,['ItsTimeToEndTB']
149,Kingk40828589,"Midrand, South Africa",3503,1545,332,Tue Mar 24 19:55:08 +0000 2020,0,"Since I'll be on duty during #LockdownSA I decided to leave home and find a temporary place until everything settles, I can't be interacting with people and come home to infect my family that's in isolation.

The decision is painful but I'll see them in 21 days 💔 #Covid19SA","['LockdownSA', 'Covid19SA']"
150,Bongani_masuku5,"Katlehong, South Africa",2013,233,370,Tue Mar 24 19:55:58 +0000 2020,0,"Please help us we want to get 5000 SUBCRIBERS BEFORE WE DO THE GRAND OPENING 

Soon after the Corona virus crisis is solved the talkshow will begin 

Thank you for support we highly appreciate it… https://t.co/ns7L8pwpuB",[]
151,stevevanrooyen,The burg ,900,556,3266,Tue Mar 24 19:56:26 +0000 2020,2,"Give the man a bells 🥃 

@marnusbroodryk’s first book “90 rules for entrepreneurs” helped me start my #Entrepreneurship journey and today he has released a free e-book to help #SmallBusiness during #Covid19SA. Thanks so much for helping us @marnusbroodryk absolute legend. https://t.co/NZmpyY3ZKt","['Entrepreneurship', 'SmallBusiness', 'Covid19SA']"
152,aubreyjay5,"Johannesburg, South Africa",4456,3725,1681,Tue Mar 24 19:56:53 +0000 2020,0,"Is a world war 3, or what My president!??. We are fighting Corona by guns!????",[]
153,LeboMadise,Knowhere,2160,2615,24393,Tue Mar 24 19:58:08 +0000 2020,0,@DrTumisang @FloydShivambu May God bless you along with all the healthcare workers. May your strength be renewed daily and your spirit never go weary. Thank you for answering the call 🙏🏽 #Covid19SA,['Covid19SA']
154,Loloboimeek,"Sandton, South Africa",3203,1442,5390,Tue Mar 24 19:59:21 +0000 2020,0,How does this emoji sleep at night knowing it never warned us that Corona is coming 😷,[]
155,GANDI_EDMOND,"Pretoria, South Africa",1736,2020,53044,Tue Mar 24 20:00:00 +0000 2020,0,I'm going to use this 21 day's to lose weight #Covid19SA,['Covid19SA']
156,Mesatshwa,"Pretoria, South Africa",435,203,4897,Tue Mar 24 20:02:44 +0000 2020,0,COVID_19 outbreak is more serious than we think. Look at this exponential growth in the USA. South Africans let's stay home for the next 21 days and contain the spread. https://t.co/gWhvSeEpjZ,[]
157,MathapeloLegacy,Johannesburg,2549,2735,40493,Tue Mar 24 20:03:49 +0000 2020,0,I’m ask!🙋🏾‍♀️ We in lock down and and you happen to go out and God forbid you get the COVID19 and pass on. Will insurance pay?,[]
158,tsatsi_keys,"Durban, South Africa",1429,602,1284,Tue Mar 24 20:04:23 +0000 2020,0,"Cyril Ramaphosa - President of South Africa: RENT, LOAN and BOND FREEZE for affected workers &amp; SMME's during COVID-19. - Sign the Petition! https://t.co/39zMpsznTy via @Change",[]
159,capeclassiccars,"Cape Town, South Africa",1544,1385,732,Tue Mar 24 20:05:03 +0000 2020,0,"In light of the widespread COVID-19 pandemic, we are following government recommendations to help protect the well-being of our team members, our customers and our community.

Although authorities have limited the… https://t.co/Xmbol0ZtGc",[]
160,sphanombika,Umlazi,0,542,8206,Tue Mar 24 20:05:19 +0000 2020,0,"@sihle_kibido Okahle. We can't even hala. We so worried about covid. 

Please man.  

But damn you're gorgeous",[]
161,W_Shabangu,"Johannesburg, South Africa",4074,4323,16036,Tue Mar 24 20:05:47 +0000 2020,83,This malume is very angry...u can't make this shit up 😂😂😂 #Covid19SA https://t.co/LbzAU7sQBp,['Covid19SA']
162,GANDI_EDMOND,"Pretoria, South Africa",1736,2020,53044,Tue Mar 24 20:06:25 +0000 2020,0,Spaza shop shame bo my friend are  going to pay  me as a tax man #CoronaVirusSA https://t.co/83vCJJJIRX,['CoronaVirusSA']
163,OhNganeYami,"Kenilworth, Jhb, South Africa",4997,3583,9922,Tue Mar 24 20:06:48 +0000 2020,0,"@Andrina_28 @akreana_ our state president that there will be a national lockdown.
Nafupa Sa and the department of health had to discuss the safety precautions in terms of how will be able to handle human remains that is contiminated with Corona Virus (Convic19). As an organisation we had to sit and",[]
164,SAKHILENTSHAKA2,"Ballito, South Africa",70,19,61,Tue Mar 24 20:06:51 +0000 2020,0,"YOU WANT TO KNOW HOW ITS FEEL TO WORK IN RETAIL DURING CORONA PANDEMIC?
REMEMBER WHEN TITANIC WAS SINKING AND THE BAND CONTINUED TO PLAY. WELL,
THAT US.😢@CoronaWiki @SouthAfrica @CyrilRamaphosa @NotBhekiCele @ukhozi_fm",[]
165,DancesationBfn,Bloemfontein,327,135,2275,Tue Mar 24 20:07:07 +0000 2020,0,"Time for #HomeWorkouts and #OnlineClasses
💪
#DancesationClients may #BookOut and #Borrow equipment during the #Covid_19 #LockDown in order to stay fit.
Contact @DancesationBfn asap to make arrangements
💃 @ Dancesation https://t.co/nKjvkASDmJ","['HomeWorkouts', 'OnlineClasses', 'DancesationClients', 'BookOut', 'Borrow', 'Covid_19', 'LockDown']"
166,lesmash,"Polokwane, Bochum",339,322,15425,Tue Mar 24 20:07:16 +0000 2020,0,"All restaurants and fastfood outlets to be locked down for 21 days. You see why learning to cook wasn't such a bad idea. That ""...cooking for what? Will eat out"" attitude got ya messed up. Now you gonna be eating burnt rice with vinegar after taste.
#LockdownSA 
#Covid19SA https://t.co/A3aVFaJpRQ","['LockdownSA', 'Covid19SA']"
167,Miss_Fipaza,"Vereeniging, South Africa",13351,21637,41737,Tue Mar 24 20:07:16 +0000 2020,0,@FaroutWith 🤔 🤔 Interesting. So don't you think Corona patients can also recover? 🤣 🤣 🤣,[]
168,sakiiwo_n,"Cape Town, South Africa",2251,1720,19271,Tue Mar 24 20:07:18 +0000 2020,0,I have never felt this powerless in my life. 😭 and this has made me realize how poor I actually am. #ShutDownSA #Covid19SA #SouthAfricaLockdown,"['ShutDownSA', 'Covid19SA', 'SouthAfricaLockdown']"
169,sakiiwo_n,"Cape Town, South Africa",2251,1720,19271,Tue Mar 24 20:07:18 +0000 2020,0,"Only rich people are with a choice here. As much as it is easy to say STAY AT HOME, QUARANTINE, ISOLATED, SOCIAL DISTANCE for poor people this is not easy, it is very costly. We have to choose our death, by Corona or by poverty💔.",[]
