,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
421,davillebaillie1,"16 Viljoen street, lorentzvill",1067,192,725,Sat Apr 04 12:43:36 +0000 2020,0,@NathiMthethwaSA @PresidencyZA Love is all that will save us ❤️ wearing a mask means you love ❤️ act like you have it and thank g-d that you don’t.  #stayhome #SocialDistanacing #LockdownArtGallery #Covid19SA lizelle@daville.co.za,"['stayhome', 'SocialDistanacing', 'LockdownArtGallery', 'Covid19SA']"
422,cardinalpillar1,"East London, South Africa",455,369,600,Sat Apr 04 14:11:51 +0000 2020,0,Of the Covid 19. If we are really to check exactly who are these people who are feeding this scheme it's no one but Americans. I do not wish to conclude and say who is what here but in the process the government of South Africa is being used by both these Chinese and Americans,[]
423,Simlindile_M,Cape Town|Centane,4996,505,1420,Sat Apr 04 13:00:18 +0000 2020,0,"Stupid arses, they are! #COVID19 #Congo https://t.co/rDbDQNDg7q","['COVID19', 'Congo']"
424,davillebaillie1,"16 Viljoen street, lorentzvill",1067,192,725,Sat Apr 04 12:42:22 +0000 2020,3,@NathiMthethwaSA @PresidencyZA Love is all that will save us ❤️ wearing a mask means you love ❤️ act like you have it and thank g-d that you don’t.  #stayhome #SocialDistanacing #LockdownArtGallery #Covid19SA lizelle@daville.co.za #mfundo @theartistfringe https://t.co/SHtJmjYV3M,"['stayhome', 'SocialDistanacing', 'LockdownArtGallery', 'Covid19SA', 'mfundo']"
425,LadyBilong,Johannesburg,1661,2415,8173,Sat Apr 04 12:56:36 +0000 2020,0,"I've got your bishop locked down. He's not going anywhere! Hy gaan nêrens!!!! 😍🤩

#Day9ofLockdown #StayAtHomeSa #Covid19SA https://t.co/RLHETIE4bI","['Day9ofLockdown', 'StayAtHomeSa', 'Covid19SA']"
426,davillebaillie1,"16 Viljoen street, lorentzvill",1067,192,725,Sat Apr 04 12:42:55 +0000 2020,6,@NathiMthethwaSA @PresidencyZA Love is all that will save us ❤️ wearing a mask means you love ❤️ act like you have it and thank g-d that you don’t.  #stayhome #SocialDistanacing #LockdownArtGallery #Covid19SA lizelle@daville.co.za https://t.co/IltThUUSMQ,"['stayhome', 'SocialDistanacing', 'LockdownArtGallery', 'Covid19SA']"
427,TrustFundZulu,"Johannesburg, South Africa",940,3339,5004,Sat Apr 04 13:09:57 +0000 2020,2,"Pepkor, South Africa’s largest non-grocery retailer with around two million square metres of retail space countrywide, has also told shopping centre landlords it won’t be paying rent during the Covid-19 lockdown. 
 https://t.co/jEuLoCf5Zj",[]
428,ernst1023,"Sandton, South Africa",2035,1902,3583,Sat Apr 04 14:40:11 +0000 2020,0,"@LynneStactia @Chira_bae @TsunguAlice Vada kutipidza busy, some of us a locking down alone. Vakuda kutipinza pa miyedzo. 

Vamwe varibusy kutsvaka vaccine ye Corona isu busy competition ye matako. 😂😂😂",[]
429,cardinalpillar1,"East London, South Africa",455,369,600,Sat Apr 04 14:11:52 +0000 2020,0,"On one hand we are being forced to take medication from the west on the other side there's the introduction of 5G. Someone is being neutral at a time of war and in the process our masses will pay
#AfricanIsNotAnExperiment 
#Covid19inSA","['AfricanIsNotAnExperiment', 'Covid19inSA']"
430,sandtontimes,"Sandton, South Africa",6198,24279,22275,Sat Apr 04 13:25:41 +0000 2020,2,"‘Coronavirus: Into the Red Zone’ takes @SkyNews Special Correspondent Stuart Ramsay into ravaged Northern Italy on lockdown and it’s overwhelmed hospitals, people, economy and infrastructure.

https://t.co/Cg8wSANeQX https://t.co/nzwUQVR28F",[]
431,uSiya__,"Centurion, South Africa",9724,13429,104524,Sat Apr 04 14:21:19 +0000 2020,0,@makidos Lol since corona virus happened,[]
432,SiyaTheKonnect,27°22′24″ S  29°53′58″ E,799,1750,10674,Sat Apr 04 14:40:53 +0000 2020,0,This Bill Gate article made me cringe wtf 😳 https://t.co/P5eeZq9NbO,[]
433,PhizZaY, CPT|PTA EAST|JHB,288,1556,30240,Sat Apr 04 13:52:44 +0000 2020,0,"#COVID19 is Radiation, coming from the new global Network 5G disguised as #coronavirus 🤞🏾","['COVID19', 'coronavirus']"
434,AnlieHattingh,Johannesburg,169,886,1009,Sat Apr 04 13:05:24 +0000 2020,1,"#Day9ofLockdown   sees more crackdowns on lawlessness. #eNCA's @DasenThathiah with the details.
#Covid19SA https://t.co/VqU9DoP8wU","['Day9ofLockdown', 'eNCA', 'Covid19SA']"
435,RaiKash,Where da cash @,171,890,5727,Sat Apr 04 13:18:43 +0000 2020,1,"Our classic StraatSlim™ Slim Fit Short sleeve Shirt are effortless to wear and oh, so simply to style! R560 #Amahembe #MenFashion #Style #DefindYourSlf #Kleengame #DJSBU #Covid19SA #CoronavirusPandemic #Phori 
Design Your Dream https://t.co/HxCeNGdqMb","['Amahembe', 'MenFashion', 'Style', 'DefindYourSlf', 'Kleengame', 'DJSBU', 'Covid19SA', 'CoronavirusPandemic', 'Phori']"
436,BrandonKaule,"JHB, South Africa",264,734,30951,Sat Apr 04 13:30:44 +0000 2020,0,"#day8oflockdown right in the rain, wet wood and ipoto yomrhoru iyabila. kuyarhelebha ukkhulel' emakhaya. A lot of people don't know that fat is fuel. 
#CoronavirusPandemic
#StayHomeSaveLives
#COVID19
# https://t.co/rOMEmkhuUS","['day8oflockdown', 'CoronavirusPandemic', 'StayHomeSaveLives', 'COVID19']"
437,thosheee,South Africa,1850,1642,21338,Sat Apr 04 13:28:11 +0000 2020,7,"What is the COVID19 test, testing or detecting? Information is that a genetic material(exosomes)found in lungs,a natural immune response is being renamed covid19.This response can be caused by various factors such as stress or flu. @EFFSouthAfrica @MYANC @LandNoli @ntsikimazwai",[]
438,evariste2010,"Johannesburg, South Africa",1815,723,1609,Sat Apr 04 14:24:45 +0000 2020,0,How Africa can help the World to defeat Coronavirus @GautengHealth @MKGI @JacksonMthembu_ @NigeriaGov @UNGeneva @10DowningStreet @ShekombaP @emmatibu @HealthZA @fatshi13 @edmnangagwa @QueensLeaders @lungy_nto @GovernmentZA @MiningNL https://t.co/36lKGzyEzm via @YouTube,[]
439,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sat Apr 04 13:15:24 +0000 2020,1,Klerksdorp Hospital is a designated #Covid19 facility in the North West province.,['Covid19']
440,MaphaluMM71,"Pretoria, South Africa",878,280,2294,Sat Apr 04 13:44:33 +0000 2020,0,"If there's any CORONA vaccine tests to be done,should start in WUHAN(CHINA) and ITALY where the virus has hit the most,not in AFRICA.
Let them do tests on dogs and cats before applying anything on people.",[]
441,Netshifhefhe_M,South Africa,4920,3682,3619,Sat Apr 04 13:11:48 +0000 2020,0,Day wat wat of #Lockdown #Day9ofLockdown #StayAtHomeSa #Covid19SA #CoronavirusPandemic #Thegardenbeauty #Nailtraining #Nailart #Thegardenbeautynailtour Book your seat... 0625183771 or 0787291914 https://t.co/hk4do61oN4,"['Lockdown', 'Day9ofLockdown', 'StayAtHomeSa', 'Covid19SA', 'CoronavirusPandemic', 'Thegardenbeauty', 'Nailtraining', 'Nailart', 'Thegardenbeautynailtour']"
442,BadiLukholo,South Africa,421,302,977,Sat Apr 04 13:35:47 +0000 2020,1,"Trying to keep fit and sane 😉  
. 
. 
. 
#StayAtHomeSA
#CoronaVirusSA
#LockdownSA
#Covid19
#Day9ofLockdown https://t.co/vdHIMtXFZW","['StayAtHomeSA', 'CoronaVirusSA', 'LockdownSA', 'Covid19', 'Day9ofLockdown']"
443,GregMaloka,Johannesburg,806,31751,8036,Sat Apr 04 13:16:06 +0000 2020,2,@justthemba walking up.. set from @LouieVeganyc  and @djnyack in the oven.. #obrigadoliveparty @180withBOB maintain  your loving distance - wash your hand regularly - Let the music play - Stop Covid-19 @ Kaya FM 95.9 https://t.co/OMRcKk40es,['obrigadoliveparty']
444,thosheee,South Africa,1850,1642,21338,Sat Apr 04 13:44:59 +0000 2020,0,@DlaminiZuma @DrZweliMkhize @EFFSouthAfrica @MYANC @PresidencyZA are you going to vaccinate diseases into people so that you can make Bill Gates richer? Why are you not questioning this exosome (called corona)? Why are you not questioning health impacts of 5G on immune system?,[]
445,JeunessePark,"Cape Town, South Africa",493,787,4862,Sat Apr 04 14:31:04 +0000 2020,2,Can Countries in a Water Crisis Resist Coronavirus Spread? https://t.co/JhsE2DBslN @W12_Congress @sos_cpt,[]
446,ItalianetAmeri1,"Cape Town, South Africa",1934,216,19654,Sat Apr 04 12:44:47 +0000 2020,1,"Coronavirus is Real!

Stay Stay Home When You Are Entitled To.And follow the Cleanliness Rules diligently.Much love,💓💕💓🙏

@ItalianetAmeri1 
olney_fashions_ 
t.o.mblack 
who 
unicef
globalinfluenceragency… https://t.co/vVZa2zUnMy",[]
447,JaxLahoud,Cape Town South Africa,1778,1918,10676,Sat Apr 04 13:09:28 +0000 2020,1,"BUSINESS MAVERICK OP-ED: Simple, timeless priorities for business people during Covid-19 - thanks for the focused summary @MichaelJordaan  https://t.co/RQMETa2cFh",[]
448,ThavhanyedzaM,South Africa,6381,6367,9586,Sat Apr 04 13:15:19 +0000 2020,0,"#Covid19inSA #CoronaVirusSA taught me @EFFSouthAfrica or DA don't qualify to be in government they are so quiet !!! 
This issue is beyond @Julius_S_Malema's and DA capacity .....
Viva @PresidencyZA @CyrilRamaphosa Viva you're trying your best to save the country.","['Covid19inSA', 'CoronaVirusSA']"
449,Mabhekeshe_,Jwanasbeg,15272,15164,15223,Sat Apr 04 13:26:32 +0000 2020,1,"SANDF doesn't play at all, even dogs are not safe...
#COVID19SA
#Day9OfLockDown 
#StayHomeSA https://t.co/lwaYsiy0hD","['COVID19SA', 'Day9OfLockDown', 'StayHomeSA']"
450,KatPious,Konoha,1806,1634,25882,Sat Apr 04 14:44:49 +0000 2020,0,"Now is the time to empty your personal inbox and to unsubscribe. 
Lot of companies are sending emails to tell us that its business as usual and how to combat #Covid19SA",['Covid19SA']
451,RaiKash,Where da cash @,171,890,5727,Sat Apr 04 13:14:43 +0000 2020,0,"Push the limits of style with ➤ Straatslim  Sneakers™✔
#AyashisaAmaTeki #Kickgame #Kleengame #Skoenganggang #DJSBU #Day9ofLockdown #StayAtHomeSa #Covid19SA 
Design Your Dream https://t.co/jUlAdA4wSo","['AyashisaAmaTeki', 'Kickgame', 'Kleengame', 'Skoenganggang', 'DJSBU', 'Day9ofLockdown', 'StayAtHomeSa', 'Covid19SA']"
452,meee_chelle_g,"Durban, South Africa",217,2033,69716,Sat Apr 04 14:03:51 +0000 2020,1,"Me (watching the news): Oh look, it's gotten to South America (Covid19)

Nick: Those numbers are the temperatures, Blondie.",[]
453,_Nathilanzi,Rustenburg X Potchefstroom,761,5268,36203,Sat Apr 04 13:11:35 +0000 2020,0,"They kept asking why Africa had so little corona cases cos they wanted to ""test"" the vaccine on us 😭😭😭",[]
454,thosheee,South Africa,1850,1642,21338,Sat Apr 04 13:30:43 +0000 2020,0,"Is the COVID19 test kit testing exosomes and they are being designated to ""COVID19""? @DrZweliMkhize Why are you not questioning this hysteria as a learned person? @ntsikimazwai @LandNoli @MYANC @EFFSouthAfrica @BlaqPerspective",[]
455,li_ndoh,"Sandton, South Africa",158,96,754,Sat Apr 04 12:39:51 +0000 2020,0,COVID-19 next week... https://t.co/KB3GdiFq0R,[]
456,riadlaher,Sandton South africa,1370,531,8411,Sat Apr 04 13:20:05 +0000 2020,0,"@Bruceps @NigelCaseyHC Why don't we look east

https://t.co/HZSdtHqwm2",[]
457,nordienmn,"Johannesburg, South Africa",3852,1101,44008,Sat Apr 04 13:13:06 +0000 2020,1,"1. Do SA’s understand what we are facing? Junk status, Corona, decaying to non existent infrastructure in health, security &amp; housing! We need to stop fucking bitching about cigarettes/alcohol and a few cops who are mooring people....",[]
458,Ndipiwe_Hawu,"Morningside , sandton",72,146,34,Sat Apr 04 14:20:37 +0000 2020,0,"Online personal training services.
#nutrition #sandton #fitness #fitnessfreak #corona #kaizerchiefs #sundowns #orlandopirates #healthylifestyle #healthyfood #virginactive #virginactivebryanston @ Sandton City,… https://t.co/ErVVmYDf85","['nutrition', 'sandton', 'fitness', 'fitnessfreak', 'corona', 'kaizerchiefs', 'sundowns', 'orlandopirates', 'healthylifestyle', 'healthyfood', 'virginactive', 'virginactivebryanston']"
459,Chickesh,Johannesburg,709,491,90973,Sat Apr 04 13:13:28 +0000 2020,0,Off our trolleys: what stockpiling in the coronavirus crisis reveals about us https://t.co/fJfpHfFnsl,[]
460,LMotseke,"Johannesburg, South Africa",166,317,722,Sat Apr 04 13:41:27 +0000 2020,0,"Screw that! Over the Easter weekend, we'll be drinking that fermented pineapple that Meneer Genade taught us to make in Gr11...
Highschool wasn't for nothing. #Day9ofLockdown #Covid19inSA https://t.co/92ntxZ772u","['Day9ofLockdown', 'Covid19inSA']"
461,LeeLove72680964,"Durban, South Africa",4578,2769,1536,Sat Apr 04 12:41:53 +0000 2020,0,Real definition 🤣🤣🤣🤣#LockdownSA #COVID19 https://t.co/2ypDHtNHla,"['LockdownSA', 'COVID19']"
462,joumolefe,Hammanskraal,687,729,8289,Sat Apr 04 13:12:16 +0000 2020,0,@TheCitizen_News He must test that Vaccine to themselves and their families   #Europe needs #coronavirus vaccine more  than any Continent please leave #Africansalone #AfricansAreNotLabRats Start with #Italy #Spain and #USA,"['Europe', 'coronavirus', 'Africansalone', 'AfricansAreNotLabRats', 'Italy', 'Spain', 'USA']"
463,SphezoYaskriza,"Durban, South Africa",979,727,1215,Sat Apr 04 13:41:57 +0000 2020,0,"A New World 🌍 is Loading🔄 
#NewWorldLoading #COVID19","['NewWorldLoading', 'COVID19']"
464,MtebeleVincent,"Alice, South Africa",769,852,7779,Sat Apr 04 13:54:32 +0000 2020,0,"I see this, pretty normal, covid corona showing us flames, congratulations to the couple for their twins https://t.co/P64iz4oQ0z",[]
465,tsepomhlongo,Johannesburg,1986,4470,8635,Sat Apr 04 12:56:16 +0000 2020,0,"Breaking the law and endangering the lives of others is wrong
#StayAtHome #COVID19 #StayHomeSaveLives  thanks to @CityofJoburgZA https://t.co/46EHmCRL9k","['StayAtHome', 'COVID19', 'StayHomeSaveLives']"
466,ChalysCaD,"South Africa, Europe and Asia",1081,500,5587,Sat Apr 04 12:39:48 +0000 2020,0,"#Covid19SA #StayAtHomeSa #lockdown empty streets in Lynwood and Garsfontein, Pretoria (I went for bread) https://t.co/1cGYtPOlkF","['Covid19SA', 'StayAtHomeSa', 'lockdown']"
467,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Sat Apr 04 14:25:33 +0000 2020,10,#NorthWestHealth to keep #Covid19 positive people and their contacts under supervision to prevent spread of the virus. MEC Madoda Sambatha explains. @DesboMohono https://t.co/OtuRjnChdi,"['NorthWestHealth', 'Covid19']"
468,PrinceNyambose,,798,711,8571,Sat Apr 04 13:25:19 +0000 2020,1,I am sure there is a IR student who needs to prepare  a paper on Covid 19 and its impact on the global political economy and community @_KagiisoM i nominate you.,[]
469,incrediAsh,ko gae ,596,623,6999,Sat Apr 04 13:10:22 +0000 2020,0,"Social distancing must continue after #COVID19 , we must apply it to negative baad mind people. Trust me it works 
#StayAtHomeSa 
#SocialDistancing","['COVID19', 'StayAtHomeSa', 'SocialDistancing']"
470,SiphokaziKayana,"Johannesburg, South Africa",471,1132,48280,Sat Apr 04 12:53:10 +0000 2020,1,@sindivanzyl So uplifting! I can’t wait for the first post corona Obrigado.,[]
471,IgnorantMillen2,"Midrand, South Africa",864,767,2118,Sat Apr 04 12:56:22 +0000 2020,1,"A good read during quarantine 

https://t.co/8jM4enS1fh

#CoronavirusPandemic #Corona #NationalLockdown #LockdownHouseParty #QuarantineLife https://t.co/pNT5Q98Tl6","['CoronavirusPandemic', 'Corona', 'NationalLockdown', 'LockdownHouseParty', 'QuarantineLife']"
472,K_Tshirangwana,"Kempton Park, South Africa",745,523,7135,Sat Apr 04 13:44:57 +0000 2020,0,"I decided to read 📖 one chapter a day from this awesome book by @mathebula_chris, it's a must get for leaders and future leaders. I'm learning a lot. #CoronavirusPandemic
#StayHomeSA
#Covid19inSA
#StayHomeSaveLives
#AfricanIsNotAnExperiment
#staysafe https://t.co/El3yQZ3aRM","['CoronavirusPandemic', 'StayHomeSA', 'Covid19inSA', 'StayHomeSaveLives', 'AfricanIsNotAnExperiment', 'staysafe']"
473,NgobeseCastro,"Johannesburg, South Africa",732,218,751,Sat Apr 04 13:55:44 +0000 2020,0,Mass evacuation of SA townships on the cards to stop spread of coronavirus https://t.co/YzHMvtVUZH #,[]
474,Thato__M,"Johannesburg, South Africa",711,1530,232971,Sat Apr 04 13:59:05 +0000 2020,0,My family out here exchanging YouTube links to Coronavirus theories day in day out. https://t.co/zvTNn8lDHt,[]
475,ntsekisang,"Johannesburg, South Africa",1180,365,9209,Sat Apr 04 14:04:55 +0000 2020,2,@DeanMacpherson I strongly hate the current living conditions. It angers me that Cyril and his crew could have avoided the spread of Covid-19 by looking down borders and airports immediately. Please consider tabling a motion of no confidence on Zweli Mkhize for misleading the nation into...,[]
476,sellokhumalo7,"Centurion, South Africa",140,295,2776,Sat Apr 04 14:02:14 +0000 2020,0,It’s a sign that this corona virus won’t win. https://t.co/jdCaseW8lK,[]
477,QariZiyaadPatel,"Johannesburg, South Africa",47,73798,19664,Sat Apr 04 12:59:23 +0000 2020,20,We pray for all those individuals whose sustenance may have been disrupted during the #COVID19 #lockdown. May the Almighty Allah make it easy for them and restore their sustenance to something better .  اٰمين,"['COVID19', 'lockdown']"
478,sandtontimes,"Sandton, South Africa",6198,24279,22275,Sat Apr 04 13:55:14 +0000 2020,0,"A mother described her encounter with COVID-19 like having 'glass in your lungs.' #60MinutesAustralia special coverage of the Coronavirus crisis included a special live edition of the program, now on YouTube.

https://t.co/hvyGNrP2H3 https://t.co/HIoXYt9WA1",['60MinutesAustralia']
479,judy_thebus,Cape Town,701,167,1719,Sat Apr 04 14:16:52 +0000 2020,0,So CATPTAIN de Beer at Muizenberg @SAPoliceService I'm waiting for you to close down this street party... #stayindoors #COVIDIDIOTS #COVID19,"['stayindoors', 'COVIDIDIOTS', 'COVID19']"
