,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
107,nemakhavhani101,Thohoyandou,548,177,1686,Tue Mar 17 19:09:32 +0000 2020,0,Haa ndihone yorijenela Corona venda.someone Died at Tshilidzini Hospital Today around 4 coz of Corona virus,[]
108,MohaleMotaung_,"Vosloorus, South Africa",769,8563,621140,Tue Mar 17 19:11:07 +0000 2020,1,I'd relapse and don't care if I get Corona just so can put what was in your mouth in my mouth https://t.co/CIbKbxQSXB,[]
109,jayem90210,"Mpumalanga, South Africa",605,309,7031,Tue Mar 17 19:11:42 +0000 2020,0,Let us WASH 🧼 HANDS 💦 #Covid19 #Africa 🌍 https://t.co/XPXAUuSd3Y,"['Covid19', 'Africa']"
110,IMatterthereal,South Africa,5614,6123,19818,Tue Mar 17 19:12:11 +0000 2020,0,@Faith66242925 Am I ever gonna see you though with this Corona Virus.?,[]
111,KeMapula,Pretoria 🇿🇦,2162,3123,16210,Tue Mar 17 19:12:12 +0000 2020,0,"I act like I’m okay mara deep, deep down, I’m scared of the Rona #Covid_19 #CoronavirusOutbreak https://t.co/aVXOHDyhhX","['Covid_19', 'CoronavirusOutbreak']"
112,khule7272,Gauteng,545,278,5986,Tue Mar 17 19:12:52 +0000 2020,0,@soscydonda @MTNza These guys are like Covid-19 to me,[]
113,Aliman357,Durban North,3065,2206,107531,Tue Mar 17 19:13:17 +0000 2020,0,@OlgaP14 @oreillybetty Yep. On Sunday evening the president (eventually) addressed the nation announcing all the usual CoVid19 emergency measures. And of course the Lemmings went into overdrive panic...🙄,[]
114,BornCreativeCpt,"Cape Town, South Africa",9,23,187,Tue Mar 17 19:13:32 +0000 2020,2,"Moment$ of today's studio session w/ @chandu_venda 🇿🇦🔥#BCStudios
#CoronaVirusChallenge 
#COVID19 https://t.co/aaLMOonsrJ","['BCStudios', 'CoronaVirusChallenge', 'COVID19']"
115,EnochLeayaSegop,"719a Khoarai Street, Naledi ",4997,1409,8917,Tue Mar 17 19:13:59 +0000 2020,0,"@Trevornoah Shut the Fuck up bitch
And go back to Africa in the Jungle

He probably said that when he went to his little corner lol

#stayhomechallenge #umphakathi #WeAreFightingCorona #QuarantineLife #CoronavirusOutbreak #Covid_19","['stayhomechallenge', 'umphakathi', 'WeAreFightingCorona', 'QuarantineLife', 'CoronavirusOutbreak', 'Covid_19']"
116,savingthando,,396,10339,97929,Tue Mar 17 19:15:08 +0000 2020,0,is the corona or is it the blunt?,[]
117,christoff_a,Cape Town,37,142,278,Tue Mar 17 19:15:53 +0000 2020,0,First hand: What it’s like to have the coronavirus https://t.co/xQTw4tggiC,[]
118,EnochLeayaSegop,"719a Khoarai Street, Naledi ",4997,1409,8917,Tue Mar 17 19:16:01 +0000 2020,0,@RealBlackCoffee Did you test for Corona Mrena ?,[]
119,rosictrevor,"Milnerton, South Africa",3960,11674,13844,Tue Mar 17 19:17:40 +0000 2020,0,You can't even tell people you have flu cause evrybody be thinking its Corona 🙄🙄,[]
120,GaryNAnsome,"Woburn, England",1003,1115,16250,Tue Mar 17 19:17:45 +0000 2020,2,Getting married during the #coronavirus ? Here’s some tips and info https://t.co/gJ6G6xSoV7 #wedding #Covid_19 #isaidyes #retweet #RT,"['coronavirus', 'wedding', 'Covid_19', 'isaidyes', 'retweet', 'RT']"
121,Rhodeyana,Wait a damn minute,271,5112,10452,Tue Mar 17 19:17:52 +0000 2020,0,Corona is having the last laugh yoh 😭,[]
122,MoremiMike,"Pretoria, South Africa",702,55,138,Tue Mar 17 19:18:00 +0000 2020,0,"The world is faced with health crisis #CORONAVIRUS
 
The Comrades Marathon race date has never been affected by weather. Since being launched in 1921, the race has been cancelled for only one reason – it was suspended for five years, between 1941 and 1945, due to World War II https://t.co/pITxyj5TcY",['CORONAVIRUS']
123,TeseTakies,"Kuruman, South Africa",3330,3345,4920,Tue Mar 17 19:18:33 +0000 2020,0,I was coughing today at clicks then everyone was looking😱👀 at me like I have corona I left shame ke kwatile yang #COVID19SouthAfrica https://t.co/dnmUCR04hy,['COVID19SouthAfrica']
124,shapshak,Joburg,628,37348,56299,Tue Mar 17 19:19:01 +0000 2020,0,"What happens when the coronavirus hits poor communities like Alexandra township? 
Check out “Rolling the dice” on https://t.co/0UHHS9e2p9 
#RealNewsForMobile 
@ScrollaAfrica",['RealNewsForMobile']
125,BUTI_MBA,South Africa,4137,3074,4262,Tue Mar 17 19:19:21 +0000 2020,0,@robzinterris Wena wajellwa it has nothing to do with corona,[]
126,maryjourneys,"East London, South Africa",19,5,45,Tue Mar 17 19:19:28 +0000 2020,0,@bobbiehouston I so needed this one today. And. It because of COVID 19! X,[]
127,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Tue Mar 17 19:20:32 +0000 2020,0,#Coronavirus: Please do NOT send messages as received; interrogate first. #CoronavirusOutbreak #COVID19 #COVID19SouthAfrica #COVID2019 #CoronaVirusSA,"['Coronavirus', 'CoronavirusOutbreak', 'COVID19', 'COVID19SouthAfrica', 'COVID2019', 'CoronaVirusSA']"
128,KeeganMoodley96,"Durban, South Africa",555,385,7059,Tue Mar 17 19:22:40 +0000 2020,0,@advocatemahere @MoHCCZim @eNCA @eNCA do you have any proof to backup your claim of #Coronavirus in Zimbabwe?,['Coronavirus']
129,dufdufdj,,1062,194,1340,Tue Mar 17 19:25:13 +0000 2020,0,Did you suspend daily covid19 case updates?,[]
130,TheBlackspice,Johannesburg,4980,2334,87593,Tue Mar 17 19:25:24 +0000 2020,0,The 2008 financial crisis was the greatest jolt to the global financial system in almost a century but #coronavirus will even be worse and it'll take years for the economy to recover from it.,['coronavirus']
131,TboozeSA,cape town,7927,23961,84424,Tue Mar 17 19:25:34 +0000 2020,0,Lol my mom believes this whole corona think is the devils doing trying to ruin their Passover. https://t.co/eO3A3WFSgt,[]
132,Kaabwe,"-33.880375,18.677647",2468,2954,99837,Tue Mar 17 19:27:07 +0000 2020,0,"@Kolie_Yola It's a hard knock life,  corona virus 🎤 @S_C_ https://t.co/2yyLO77kfu",[]
133,MovesLikeDragan,"Cape Town, South Africa",1851,5010,51909,Tue Mar 17 19:27:26 +0000 2020,25,"Restaurants are still bustling, businesses open. 
20% of this country is HIV positive, deficient immune systems will not survive Corona surely. If you’re living life out &amp; about as normal you are risking 1 in 5 of the people around you’s life. 
Be selfless, be clean, stay home.",[]
134,Master_P_61703,"Johannesburg,Soweto,Orlando ",1816,4550,154003,Tue Mar 17 19:27:31 +0000 2020,0,Keore old people are behaving like kids now. One saying a different thing to prove a point to another one. Le berekisa Corona to settle yall scores. La swabisa https://t.co/DNkZ7gc6QR,[]
135,ValentinoRadebe,,353,60,9,Tue Mar 17 19:28:01 +0000 2020,0,Dispite the pandemia of Covid-19.. We still look forward to being In the front-line.. Scary as this maybe.. Is the love of our serving that gives us courage. #covid19iyanya @ Bophelong Provincial Hosp https://t.co/RaI8g8eEv1,['covid19iyanya']
136,CasaDelVestro,"Klerksdorp, South Africa",559,213,115,Tue Mar 17 19:35:18 +0000 2020,0,"Its a Birthday Month kinda thing... My Nigga @Marvie_BOY nd I. Corona or Not, duty calls. Lead Us MEC @bandilemasuku https://t.co/Ihor19deJO",[]
137,gevaarlik21,"Pretoria, South Africa",6484,8162,78212,Tue Mar 17 19:36:26 +0000 2020,0,People are making money using this corona thing https://t.co/FbfV2K3xNt,[]
138,media_image,South Africa 🇿🇦,153,59,1256,Tue Mar 17 19:37:39 +0000 2020,0,How crisis comms fits into the business continuity plan. #crisiscommunications #COVID19 https://t.co/UT9UFMapZ1,"['crisiscommunications', 'COVID19']"
139,Kolie_Yola,"Cape Town, South Africa",5674,11451,200356,Tue Mar 17 19:39:04 +0000 2020,0,"So there are no coronavirus sales? 👀

I'd risk it all for low prices. https://t.co/nLdwg2ufBw",[]
140,Edwardthema,"Polokwane, South Africa",3251,1563,736,Tue Mar 17 19:39:12 +0000 2020,0,If Corona was a person😁 https://t.co/HU0Wj0h8GL,[]
141,Chillibite_012,"South africa,Pretoria",1994,3981,1471,Tue Mar 17 19:39:23 +0000 2020,0,"Ai😭Corona Postponed until further notice @ Pretoria, South Africa https://t.co/G3x9V25Rqt",[]
142,CapeRadd,"Simons Town, South Africa ",1029,256,260,Tue Mar 17 19:41:18 +0000 2020,0,Are these scenes of madness or a sign of exciting things to come? Check out our latest #YouTube video to find out more 🤔 #SocialDistance #COVID19 #WeShallOvercome @YouTube @CapeRadd https://t.co/r8MprUaNOh,"['YouTube', 'SocialDistance', 'COVID19', 'WeShallOvercome']"
143,kevin05981958,,83,36,43,Tue Mar 17 19:41:49 +0000 2020,0,The way i see it here in SA people will die from alcohol not from corona virus. I swear https://t.co/diR9Aesx2w,[]
144,LukheleLukheli,"Pretoria, South Africa",1924,1055,1654,Tue Mar 17 19:41:58 +0000 2020,0,"Since the coronavirus outbreak in South Africa,  there has no load  shedding. Wait, now there's no water. And water is Life.#covid19SA",['covid19SA']
145,ilovekools2g,"Vanderbijlpark, South Africa",2260,2111,2964,Tue Mar 17 19:42:08 +0000 2020,0,"@PresidencyZA A reminder to the people

This corona virus outbreak 😷 started last year December 

People been traveling from then 
According to my logic its over 1000 people infected 

People been traveling from places like italy and china

Yall stay safe",[]
146,stevevanrooyen,The burg ,900,556,3266,Tue Mar 17 19:43:38 +0000 2020,0,Jack Ma from @AlibabaGroup doing his part in helping fight the Corona virus #Coronavirussouthafrica #CoronavirusOutbreak #CoronavirusPandemic https://t.co/PLC5NwEUVv,"['Coronavirussouthafrica', 'CoronavirusOutbreak', 'CoronavirusPandemic']"
147,vanessaperumal,Johannesburg - South Africa,2166,5227,63064,Tue Mar 17 19:45:50 +0000 2020,0,Good move from @TelkomZA for zeros rating their data costs for education content #WeAreFightingCorona #COVID19SouthAfrica #COVid19,"['WeAreFightingCorona', 'COVID19SouthAfrica', 'COVid19']"
148,ObitaPartyGod,"Johannesburg, South Africa",3442,4029,2734,Tue Mar 17 19:48:43 +0000 2020,1,"""Cops risk their careers over R20 I am just way smarter dummy"" Download my latest single #ZakkaZakka #GetYourMoneyUp 
https://t.co/J8APLoH7qh
#COVID19SouthAfrica #umphakathi #WeAreFightingCorona #stayhomechallenge #Covid_19 #KeaDrive #UthandoNoxolo https://t.co/Xdp237vxHD","['ZakkaZakka', 'GetYourMoneyUp', 'COVID19SouthAfrica', 'umphakathi', 'WeAreFightingCorona', 'stayhomechallenge', 'Covid_19', 'KeaDrive', 'UthandoNoxolo']"
149,chillpep,"Cape Town, South Africa",1387,984,12789,Tue Mar 17 19:49:27 +0000 2020,0,@sramphaul Probably in Cuba getting tested for #coronavirus,['coronavirus']
150,ObitaPartyGod,"Johannesburg, South Africa",3442,4029,2734,Tue Mar 17 19:49:56 +0000 2020,0,"""People want money, don't call it corruption, call it making connections""
Download my latest single #ZakkaZakka #GetYourMoneyUp 
https://t.co/J8APLoH7qh
#COVID19SouthAfrica
#umphakathi #WeAreFightingCorona #stayhomechallenge #QuarantineLife #Covid_19 #UthandoNoxolo https://t.co/hSTknDi3g4","['ZakkaZakka', 'GetYourMoneyUp', 'COVID19SouthAfrica', 'umphakathi', 'WeAreFightingCorona', 'stayhomechallenge', 'QuarantineLife', 'Covid_19', 'UthandoNoxolo']"
151,zaakirhoosen,"The Republik, South Africa ",484,585,28119,Tue Mar 17 19:49:58 +0000 2020,0,Islamic Guidelines regarding panic buying &amp; hoarding goods. #COVID19 https://t.co/hLy7QxsbiZ,['COVID19']
152,SherrinDavie,"Cape Town, South Africa",591,1895,13545,Tue Mar 17 19:51:11 +0000 2020,0,@williamscourts This coronavirus hype makes u hungry  🙄,[]
153,Comrade_Skhokho,Scotland/ South Africa,2984,4793,40017,Tue Mar 17 19:51:54 +0000 2020,0,@Shamase01 Of COURSE I am suggesting that this v large Chinese population is the main reason for Italy's outlier status! That is my opinion. Compare Italy with Germany; the German fatality rate from COVID-19 is 0.3%. In Lombardy it is nearer 10%. Both have aging populations.,[]
154,mfazwe,Cape Town,2040,2551,71807,Tue Mar 17 19:52:00 +0000 2020,0,"Since all major football leagues have been postponed, the only competition among players now seems to be who's next to test positive for Coronavirus. France and Juventus midfielder Blaise Matuidi is the latest https://t.co/b8g5YQKAFW",[]
155,RefiloeMa,Mzanzi 4 Sure,1066,558,20539,Tue Mar 17 19:53:48 +0000 2020,0,"Is SA corona cases still at 62 or is information being managed here @Julius_S_Malema 
@akreana_ 
@Mmadikgosi_23 
@SizweMpofuWalsh https://t.co/JYiibEWs7s",[]
156,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5163,158623,Tue Mar 17 19:53:54 +0000 2020,1,A ZCC friend of mine said maobane that corona won't enter the gates of Moria these people and their weird beliefs is what will kill us 😭,[]
157,SbuSondiya,"Boksburg, South Africa",2745,1581,10881,Tue Mar 17 19:53:59 +0000 2020,0,"@MissNthabeleng @Tash06154086 I was asking wifey whether these celebrities are being used for Covid 19 awareness, because this looks so convenient",[]
158,csmngzn,Afrique de sud,534,87,2616,Tue Mar 17 19:54:14 +0000 2020,0,@toolzbabe You left out corona 😲😳,[]
159,LotterMorne,South Africa,436,436,9765,Tue Mar 17 19:54:15 +0000 2020,0,We had drought and some places it’s still very dry. Theres locust plagues in North Africa. Pestilence like the Corona. Those who are called by His Name should humble themselves and pray!!! https://t.co/aWlx89VIN9,[]
160,henryvolmink,,370,46,687,Tue Mar 17 19:55:22 +0000 2020,0,"Churches are now cancelling or postponing church services. Due to  #coronavirus 
WHAT HAPPENED TO?
""You are the salt of the earth,""
""You are the light of the world.""
HAVE THE SALT LOST IT'S FLAVOUR?
Is Satan winning the war against Gods children?",['coronavirus']
161,Lomeo_September," Pretoria, South Africa",6099,5998,18878,Tue Mar 17 19:56:26 +0000 2020,0,"@bagoh_ Lol,or corona maybe😂",[]
162,Musawenkosi_00,"Johannesburg, South Africa",655,254,6302,Tue Mar 17 19:56:35 +0000 2020,0,@Just_Hlesco They need to put themselves in a human sized freezer to relax their muscles with all this Corona Virus panic going on 😂😂,[]
163,kuliroberts,@CNomakula,9025,570307,445667,Tue Mar 17 19:56:57 +0000 2020,0,@aphelelejody @PrinceKaybee_SA Marking folk for After Corona parties 😎👌🏿🤣🤣😋,[]
164,altjozi,Here and There,3854,5266,10974,Tue Mar 17 19:58:24 +0000 2020,0,I don’t remember auditioning for this Corona Bioskop,[]
165,TrueTapiwa,CPT 🇿🇦 || HRE 🇿🇼,9353,12086,21894,Tue Mar 17 19:58:50 +0000 2020,0,Ataura zvine musoro here? eish I missed the press statement 🤦🏼‍♂️ #COVID19,['COVID19']
166,neezylove02,"Centurion, South Africa",7784,7626,10887,Tue Mar 17 20:00:01 +0000 2020,0,"Theres a voice note i received from my cousin and the person is just saying how the government is not really giving us all the information about the corona virus😭,  how there is going to be a SHUT DOWN where shops will only be open once a week 😭

Is it true ? 😭😭😭 https://t.co/jXGz8FK1i7",[]
167,Kagi_Musi,"Jozi, South Africa",425,590,10253,Tue Mar 17 20:04:17 +0000 2020,0,I really need this for life. Not just during coronavirus https://t.co/xVhoaq2Im0,[]
168,Musawenkosi_00,"Johannesburg, South Africa",655,254,6302,Tue Mar 17 20:05:24 +0000 2020,0,@Just_Hlesco Do they know about ocean care?Cos  I want a person who will clean our oceans in the midst of this Corona chaos..,[]
169,AFRIKANBXI,AFRICA,4696,21254,268036,Tue Mar 17 20:06:36 +0000 2020,0,Corona is spreading faster than I thought,[]
170,dassue,"Cape Town, South Africa",183,155,1423,Tue Mar 17 20:06:50 +0000 2020,0,"To all software engineers, coders, data scientists... #kaggle and #whitehouse have asked us to help scientists in combating #COVID19 aka #coronavirus Let the hacking begin https://t.co/kEmNe62kFs","['kaggle', 'whitehouse', 'COVID19', 'coronavirus']"
171,only_belo,Rustenburg. ,444,486,9842,Tue Mar 17 20:07:36 +0000 2020,0,"Nothing cracks me up more than the 'Covid- 19 = Christ over viruses infections &amp; diseases' crew. 

In no way am I disputing divine healing maar this isn't the way to go. Eseng yana.",[]
172,cfohiresa,Cape Town ,153,37,195,Tue Mar 17 20:07:45 +0000 2020,0,"#corona 
#codvid19 will definitely have a major impact on business.

I would advise SME's to halt Capital Growth Expansions using Debt Financing (loans).

We in survival mode, let's  reflect on our humanity and… https://t.co/J1ROraTdBK","['corona', 'codvid19']"
173,theo_venter,Potchefstroom,1058,4916,10155,Tue Mar 17 20:08:16 +0000 2020,1,"#coronavirus Two questions on COVID-19. Will thousands attend ZCC despite government policy. What is happening in North Korea? South Korea and China infected, nothing on North Korea?",['coronavirus']
174,KunjaloD,Joburg,5184,31123,28357,Tue Mar 17 20:15:43 +0000 2020,3,Prophet TB Joshua: Coronavirus will disappear on the 27th of March https://t.co/OCCeeBrOmA via @news365coza,[]
175,shermothopeng,"Cape Town, South Africa",4084,3338,5585,Tue Mar 17 20:17:05 +0000 2020,0,"#socialisolation #COVID19 my fear is the increased new #HIV infections and #unplannedpregnancy for both adults and adolescents. Until when will people access medication across board, condoms and contraceptives..? Mona re phutla lelakabe ka kobo e ommeng,","['socialisolation', 'COVID19', 'HIV', 'unplannedpregnancy']"
176,bmhradio,"Sandton, Durban & Pretoria",155,1769,6794,Tue Mar 17 20:20:21 +0000 2020,2,"Following the President ‘s announcement on COVID 19,
Following the measures taken on campus to deal with the COVID 19 pandemic and for safety reasons, BMH Radio has decided that from tomorrow ALL shows are suspended till further notice. We will be on automation.",[]
177,Nxibelo_S,South Africa,866,856,38068,Tue Mar 17 20:20:54 +0000 2020,0,@ennockmartZA This great #covid19SA,['covid19SA']
