,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
393,mem_travels,"50/52Toyin str Ikeja, Nigeria.",163,139,999,Fri Apr 17 15:10:15 +0000 2020,0,"Hi everyone!
How have you been  coping with stay home challenge? 
Let's #keeponkeepingstrong
.
.
Together we will beat #coronavirus
Together we will travel again.
.
.
Please #stayhealthy 
ubuhletour
ubuhletours… https://t.co/hUVFTSEuwA","['keeponkeepingstrong', 'coronavirus', 'stayhealthy']"
394,DerekSmorenburg,,412,136,1956,Fri Apr 17 15:10:28 +0000 2020,1,My research indicates that Covid-19 was either a mistaken leaking or a deliberate release to attack Capitalism from a Communist/Marxists Chinese Party in Wuhan laboratory in 2019! The proof will be the number of Top Cadre officials &amp; families who survive without loss of life 😎 https://t.co/3Q7p1BMHO8,[]
395,ricardomackenzi,Cape Town,2118,6643,39896,Fri Apr 17 15:12:33 +0000 2020,0,"The @nomafrench and @WesternCapeGov #Coronavirus update 👇👇👇

#StayHome
#StopTheSpread https://t.co/cNMoQbMM5D","['Coronavirus', 'StayHome', 'StopTheSpread']"
396,DrGSibeko,"Cape Town, South Africa",963,891,6084,Fri Apr 17 15:13:49 +0000 2020,7,"We @ATTCnetwork #SouthAfrica, supported by @TheSADAG, have put together some brief guidance for self care for our workers engaged in #Covid19SA #CommunityTesting in South Africa because your #SelfCare and #MentalHealth are important. Stop, Reflect, Breathe! https://t.co/LS3oerNkD0","['SouthAfrica', 'Covid19SA', 'CommunityTesting', 'SelfCare', 'MentalHealth']"
397,Sydney85698442,"Soweto, South Africa",2704,1278,1959,Fri Apr 17 15:15:03 +0000 2020,0,"@Mad2psychopath @BlaqPerspective That’s what he can offer for COVID19, useless so called a bitter leader who only spew gossips wherever he open his mouth.",[]
398,Stefanton_ind,South Africa,306,300,2428,Fri Apr 17 15:18:48 +0000 2020,0,"They said it couldn’t be done! They said it would be hard!

He might be in the trees?

#whereswaldo #waldo #search #SocialDistancing #social #distance #FlattenTheCurve #Covid_19 https://t.co/TPwPorWBkx","['whereswaldo', 'waldo', 'search', 'SocialDistancing', 'social', 'distance', 'FlattenTheCurve', 'Covid_19']"
399,OldKhakiSafari,"Kampala, Uganda",736,848,2655,Fri Apr 17 15:23:01 +0000 2020,0,Just another afternoon at home in Lockdown. Now who is not adhering to the social distancing rules i wonder #home #cover #impala #blesbok #Wilderness #wildandfree #green #nature #corona #covid #lockdown #ok #safe #family https://t.co/90rBHGS2J9,"['home', 'cover', 'impala', 'blesbok', 'Wilderness', 'wildandfree', 'green', 'nature', 'corona', 'covid', 'lockdown', 'ok', 'safe', 'family']"
400,ricardomackenzi,Cape Town,2118,6643,39896,Fri Apr 17 11:42:04 +0000 2020,0,"Our hardworking frontline heroes at work during #Covid19SA 🙌🙌

#LetsGetToWork https://t.co/W0QGocSASY","['Covid19SA', 'LetsGetToWork']"
401,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8571,110600,Fri Apr 17 12:51:16 +0000 2020,1,#Goverment is helping in spreading #Covid_19SA 😳😳😳😳😳😳 https://t.co/4GuPQCeyMY,"['Goverment', 'Covid_19SA']"
402,mphomoerane,"Alexandra, Johannesburg",2564,5382,3543,Fri Apr 17 12:40:38 +0000 2020,8,"My next stop was at City Power Reuven Stores, One employee, who tested positive for Covid-19, is resting at home in self-isolation.
The warehouse has been closed for decontamination and will re-open tomorrow. @CityPowerJhb @CityofJoburgZA https://t.co/MxZw3DT9EA",[]
403,GautengHealth,"45 Commissioner Street, JHB",2280,75127,23150,Fri Apr 17 10:56:40 +0000 2020,1,"@Lephutshe Hi @Lephutshe. That is true. Did you know, regularly washing your bare hands with soap and running water offers more protection against catching the COVID-19 virus than wearing rubber gloves? https://t.co/OGtTE0JDQr",[]
404,Zethu_L,"Johannesburg, South Africa",785,2441,43018,Fri Apr 17 12:18:11 +0000 2020,0,"There's never been a correct time for one to be corrupt but comrades &amp; tenderprenuer this one time is not one of them. The government is already struggling to meet all our needs, corruption &amp; inflating prices is not it. We don't need Covid19 inquiry after we out of this position.",[]
405,RedPeter__JKL,"Bedfordview, South Africa",3715,1100,14272,Fri Apr 17 11:15:58 +0000 2020,0,"@Eusebius What a heartbreaking call. This is as real as it gets for many out there 😭💔Love &amp;light to Connie. Pls let us know how we can help.

CONNIE, A LISTENER, SAYS SHE IS JEALOUS OF THE DEAD https://t.co/I5CkqfHVEN
#BeKind_ZA #CoronavirusInSouthAfrica #Covid19SA #LockdownSA","['BeKind_ZA', 'CoronavirusInSouthAfrica', 'Covid19SA', 'LockdownSA']"
406,sanelem_mshe,"Richard's Bay, South Africa",3608,2453,8386,Fri Apr 17 11:32:23 +0000 2020,0,@George_Mogwase How we got Corona,[]
407,afriblocks,"Harare, Zimbabwe",784,631,843,Fri Apr 17 12:25:20 +0000 2020,0,"@Yanga_Gee Hi @Yanga_Gee! As we all join the world in staying safe from the Covid 19 pandemic by staying home, remember, you can still get your work done remotely, from the comfort of your home. Hire professional African freelancers for any job, online. DM us for more information.",[]
408,BELOMBA,"Johanessburg,South Africa",4984,3208,4892,Fri Apr 17 12:15:54 +0000 2020,0,"@SAPoliceService If everybody was obeying rules made to protect us from this pandemic,police will have no work to do, they are also putting themselves at risk of being infected by coronavirus as you can see non of them have masks and gloves in the picture,another sad observation https://t.co/wQljrVRacV",[]
409,Ittybitty_slind,Katlehong,986,1202,59156,Fri Apr 17 11:57:52 +0000 2020,0,"I’m just thinking of all the indirect deaths Corona might cause...

people who were hospitalized for heart problems, cancer, kidney disease ☹️. Where are those people gonna revive care https://t.co/EOnJSO43ld",[]
410,riyaadhZA,,839,687,1386,Fri Apr 17 12:27:38 +0000 2020,0,"E-Commerce Payment Gateways Market (Impact of COVID-19) to Witness Astonishing Growth by 2025

https://t.co/bO6TBWeK57",[]
411,Qessential_ZA,"Pretoria, South Africa",1186,944,6787,Fri Apr 17 12:26:54 +0000 2020,0,University students have been informed that some lectures will be broadcast on DStv #Covid19SA #LockdownSA https://t.co/KoLdvU7P0l,"['Covid19SA', 'LockdownSA']"
412,Muskidd,"Cape Town, South Africa",3266,3027,32919,Fri Apr 17 12:07:48 +0000 2020,2,"@African_Spring We must thank Corona to some degree... The millions of rands stolen by them is burning their pockets, They somehow don't know how to splash without showing off.",[]
413,afriblocks,"Harare, Zimbabwe",784,631,843,Fri Apr 17 12:18:43 +0000 2020,0,"@leratodmales Hi @leratodmales! As we all join the world in staying safe from the Covid 19 pandemic by staying home, remember, you can still get your work done remotely, from the comfort of your home. Hire professional African freelancers for any job, online. DM us for more information.",[]
414,JamesDa35715936,,348,127,4542,Fri Apr 17 11:39:50 +0000 2020,1,@JackLon09169906 Covid have us FUCKED..just as one madhatter has tweet..let it just take what it has to take ne,[]
415,Ndzalama_Train,"Polokwane, South Africa",73,25,94,Fri Apr 17 11:53:14 +0000 2020,0,#StayAtHomeSA  Let's help each other in alleviation of COVID19,['StayAtHomeSA']
416,GovernmentZA,South Africa,515,514359,70176,Fri Apr 17 12:14:24 +0000 2020,1,@Nkomose_1 Hi @Nkomose_1. As an important part of the fight against the spread of coronavirus. Network providers are supporting government by sending out regular SMSs across their networks. https://t.co/ZRBl7TfFqr,[]
417,LaDumezulu,"Pretoria, South Africa",3808,4681,60861,Fri Apr 17 11:07:37 +0000 2020,0,"There's a loud prayee coming from a mosque near my area. Am worried if they have gathered or it's only one person praying.

#LockdownSA 
#Covid_19SA","['LockdownSA', 'Covid_19SA']"
418,Lucky_SLG,"Johannesburg, Soweto: Senaoane",1161,1020,4510,Fri Apr 17 10:55:30 +0000 2020,5,"When they laugh at your hustle but the spirit tells you to keep going😂😂😭. Khala ngendlela😂😂😂😂

Tags.
#producer #trap #like #flstudio #uhurumustgo #freestylefriday #soundcloud #newmusic #beats #unsignedartist #keadrive #freestyle #worldstar #soundcloud #Covid_19 https://t.co/4z7t0G1KWf","['producer', 'trap', 'like', 'flstudio', 'uhurumustgo', 'freestylefriday', 'soundcloud', 'newmusic', 'beats', 'unsignedartist', 'keadrive', 'freestyle', 'worldstar', 'soundcloud', 'Covid_19']"
419,billysigudla,"Germiston, South Africa",5001,3563,136217,Fri Apr 17 11:52:46 +0000 2020,0,#EssentialServices businesses need new certificate https://t.co/bxXHuipDSQ via @Biz_Legal #Covid19 #lockDownSouthAfrica,"['EssentialServices', 'Covid19', 'lockDownSouthAfrica']"
420,PatriciaNgassam,"Johannesburg, South Africa",77,38,345,Fri Apr 17 11:53:28 +0000 2020,0,Covid19 PHARMERS’ fundraiser – GOAL $ 5400 https://t.co/E3g86j8gFw,[]
421,mauricecarpede,Cape Town South Africa,887,4632,2841,Fri Apr 17 11:12:29 +0000 2020,1,So at @YesReallyAngel and I decided to dress up anyway for the saradioawards announcements live at 2pm today seeing as #covi̇d19 decided that there will be no #redcarpet. Good luck to all the nominees.… https://t.co/Wcsj2DpGJn,"['covi̇d19', 'redcarpet']"
422,ThaboAndrewMok1,"Polokwane, South Africa",3346,4551,1199,Fri Apr 17 12:46:53 +0000 2020,8,"""So powerful is the light of unity that it can illuminate the world.""~BW

We earlier took the media &amp; political parties through the Covid19 journey since the #Lockdown. Later closed it off with a compliance monitoring exercise in Seshego.
#StayAtHomeSA https://t.co/HQ9g1gTF84","['Lockdown', 'StayAtHomeSA']"
423,SAYNPS,South Africa,284,507,983,Fri Apr 17 12:24:07 +0000 2020,0,@necsa_Ltd playing an important role in Re-engineering of Ventilators to help the president @CyrilRamaphosa and @HealthZA efforts to fight against COVID -19. https://t.co/CAZXnKP4Bn,[]
424,UkulilyFilly,"Johannesburg, South Africa",71,59,52,Fri Apr 17 12:22:46 +0000 2020,0,"Thanks @thekiffness for keeping us all entertained during these quarantine times 😎🎵✌🏻🥰 I love your Hey There Corona song so much, I decided to make my own cover. (G-rated and slightly shorter) 
.
Shoutout… https://t.co/ajYPUWnF6c",[]
425,Sithe_C_M,"Kempton Park. GP, South Africa",3158,2812,26348,Fri Apr 17 11:29:16 +0000 2020,0,"Covid-19 is a different battle fought by different soldiers led by the most capable minister. We should really commend our health care workers 👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽

#StayHomeSA 
#COVID19SouthAfrica 
@GovernmentZA 
@DrZweliMkhize","['StayHomeSA', 'COVID19SouthAfrica']"
426,JanBran06127566,Springs Gauteng Prov. SA.,782,2434,29369,Fri Apr 17 12:47:18 +0000 2020,0,@Unathi_Kwaza DR Phil is way out of reality.Covid 19 is an invisible enemy which strikes when people carlesly ignore its existence.Traffic fatalities are the cause of man made actions.,[]
427,LswMsibi88,"Johannesburg, South Africa",78,52,858,Fri Apr 17 12:40:48 +0000 2020,0,Who else has received Government's Daily sms regarding the Covid19 and encouraging to stay home @GovernmentZA Thank you keep up the Good work.,[]
428,ricardomackenzi,Cape Town,2118,6643,39896,Fri Apr 17 12:25:29 +0000 2020,8,.@Our_DA Finance Shadow Minister @geordinhl proposing additional R1000 for every grant recipient  for THREE months during this #Covid19 epidemic. https://t.co/B3ENXFrfi9,['Covid19']
429,khuleonwheels,"Johannesburg, South Africa",1278,18414,21473,Fri Apr 17 12:18:38 +0000 2020,23,"BMW SA boosts essential services efforts in Covid-19 fight. Details here: https://t.co/BfBYVZTaD8

@BMW_SA https://t.co/T4xsryPYHl",[]
430,twygMAG,"Cape Town, South Africa",270,311,872,Fri Apr 17 12:02:47 +0000 2020,1,"Our lockdown essentials recommendation for the day!

#Covid_19 #LockdownSA #pandemic #gardening #sustainable #Food #Earth #soil #reconnect https://t.co/zIH3Oaa0eX","['Covid_19', 'LockdownSA', 'pandemic', 'gardening', 'sustainable', 'Food', 'Earth', 'soil', 'reconnect']"
431,MfundoNtoni_RSA,"Cape Town, South Africa",4814,3091,3264,Fri Apr 17 11:27:41 +0000 2020,0,Ladies and Gentlemen meet #Covid_19 https://t.co/IJLa8oziVI,['Covid_19']
432,Dr_Fredlund,mseleni,92,222,2092,Fri Apr 17 11:33:44 +0000 2020,1,If you post your different masks it could trend. But NOT go viral because its meant to stop the spread! 😂#Covid_19SA  @DrZweliMkhize @RHAPnews #uhc #loveoneanother,"['Covid_19SA', 'uhc', 'loveoneanother']"
433,Thabang00109767,Currently in Vereeniging,2188,1960,17684,Fri Apr 17 12:16:38 +0000 2020,0,"@amandashayi Mr. Covid-19 please continue keeping them indoors and open the liquor stores, please motaung a montle https://t.co/d2Tk1eL6fD",[]
434,hlahlo_,Jwansberg | Polokwane,5290,15398,112047,Fri Apr 17 11:03:09 +0000 2020,7,"#Day22OfLockdown got me like:
🤣🤣 #Covid_19SA https://t.co/3Ub0Jwt2Ob","['Day22OfLockdown', 'Covid_19SA']"
435,HitekaniMag,"Johannesburg, South Africa",3368,4181,3265,Fri Apr 17 11:50:05 +0000 2020,60,"Following @Newzroom405 report of the sad means residents of #Ximausa village have been subjected to to get water, the District Municipality is reported to have sent water tanks today.
Residents say the municipality is now working on a long term plan.
#Covid_19SA pics @BonArmy3 https://t.co/AkOBr3EmrC","['Ximausa', 'Covid_19SA']"
436,SnozEssential,south africa,540,393,7505,Fri Apr 17 11:31:24 +0000 2020,0,"Please tune in 🙏🙏🙏🙏
https://t.co/sQB5bKrA87

Motswako Sessions

#CeegaMustFall
#Limpopo 
#Covid_19 
#TikTok #AskBrockie","['CeegaMustFall', 'Limpopo', 'Covid_19', 'TikTok', 'AskBrockie']"
437,KingArthur_2021,Zonnebloem|Cape Town |❌,471,752,34237,Fri Apr 17 11:55:13 +0000 2020,0,"@CNN Atleast ,you are now talking ! I found out that 90% of the people died from corona virus had some other diseases and one of them its HIGH BLOOD PRESSURE #Limpopo #Covid_19 #BTS_concert_at_home","['Limpopo', 'Covid_19', 'BTS_concert_at_home']"
438,tutors_apex,"Johannesburg, South Africa",1972,1103,602,Fri Apr 17 12:01:33 +0000 2020,0,"#Covid_19 #lockdown #onlinelearning #EducationIsARight

Pay only the registration fee and get free online lessons during lockdown.

Grade 1-12👨‍🎓📚💯❤️

Excellence, Integrity &amp; Success
068 035 1845 /067 015 9855 https://t.co/1iUMtCXiqZ","['Covid_19', 'lockdown', 'onlinelearning', 'EducationIsARight']"
439,LMolato,maboneng/Lichtenburg,772,554,3655,Fri Apr 17 11:02:58 +0000 2020,0,"Remember how we where all  excited about 2020 look at us now....💔 😔
#Covid_19SA",['Covid_19SA']
440,LAZY_LEL0,DURBAN,228,179,19601,Fri Apr 17 11:46:08 +0000 2020,0,"What does Woolworths or whoever selling roasted chicken got to do with Corona?
Uhulumeni uyasdakelwa manje",[]
441,tyronepaulsen,Cape Town,324,13854,22777,Fri Apr 17 12:45:32 +0000 2020,0,"Today I simply want to honor those people doing their most, while treating and trying to stop the spread of #covi̇d19 We salute our #nurses &amp; #doctors If you want the pics DM me. #lockdownsouthafrica… https://t.co/UDDLVhanHf","['covi̇d19', 'nurses', 'doctors', 'lockdownsouthafrica']"
442,HillelCoetzer,"Standerton, South Africa",661,451,862,Fri Apr 17 12:34:51 +0000 2020,1,"More @afriforum #Gauteng branches recieving #handsanitizer and #facemasks:

#Benoni
#Alberton
#Springs 
#Edenvale
#Kemptonpark 
#Brakpan 
#Heidelberg 
#Boksburg 
#Bronkhorstspruit 
#apiesrivier

#AfriForumStaanSaam
#Covid_19 #coronavirus https://t.co/M0in6eBPTp","['Gauteng', 'handsanitizer', 'facemasks', 'Benoni', 'Alberton', 'Springs', 'Edenvale', 'Kemptonpark', 'Brakpan', 'Heidelberg', 'Boksburg', 'Bronkhorstspruit', 'apiesrivier', 'AfriForumStaanSaam', 'Covid_19', 'coronavirus']"
443,MbewuPhendule,,160,71,48,Fri Apr 17 11:39:32 +0000 2020,0,@KhuselaS Which WhatsApp number to forward acts of corruption during this Covid19 period,[]
444,craigbjacobs,"ÜT: -26.143879,28.038504",1981,10359,22201,Fri Apr 17 10:56:43 +0000 2020,0,Dear @Rbjacobs no joy with your app; can’t seem to upload documents for COVID-19 relief.,[]
445,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8571,110600,Fri Apr 17 11:00:39 +0000 2020,0,"I think majority of #SouthAfricans are now much awere of #Covid19inSA, the awereness created helped a lot, some choose to ingore the call for #StayHomeSA 🇿🇦it was expected, Black sheeps of SA. #LockdownSA","['SouthAfricans', 'Covid19inSA', 'StayHomeSA', 'LockdownSA']"
446,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Fri Apr 17 12:32:51 +0000 2020,0,"The #SouthAfrican 🇿🇦 growing casualties during our #LockdownSA
#Covid19SA
#southafrica
@RSApolitics https://t.co/lhktFt10t3","['SouthAfrican', 'LockdownSA', 'Covid19SA', 'southafrica']"
447,netcomkk,,645,191,2841,Fri Apr 17 11:00:03 +0000 2020,0,"@MbalulaFikile He run away 🤔, maybe he is loaded with COVID 19",[]
448,ReivdBerg,Ginger-Rei,508,186,14132,Fri Apr 17 12:37:08 +0000 2020,0,"Drinking your house SpongeBob 😳😳
Beer Credit tfreakazoid🍍🍻🍍🍺

Season 2, Episode 22😷 stay safe out there
.
.
.
#day22lockdownsa🇿🇦 #keepfaith #covid_19 #covid2020 #lockdown2020 #weallgoingtobehisstory #besafeoutther… https://t.co/1BggIrvVZ0","['day22lockdownsa', 'keepfaith', 'covid_19', 'covid2020', 'lockdown2020', 'weallgoingtobehisstory', 'besafeoutther']"
449,CHADO_K_,"Johannesburg, South Africa",421,996,89441,Fri Apr 17 12:42:04 +0000 2020,0,"Theres more on the news on lifting the alcohol ban than the fact that 48 people have died from Covid in SA .. 

Its like ""more reported deaths , now back to the fight for alcohol jim""",[]
450,rudolph_georgia,"Port Elizabeth, South Africa",379,162,3397,Fri Apr 17 12:39:14 +0000 2020,0,That's right not 1 of them have truth in there mouths &amp; they not even ashamed of it in a time when they were needed the most by there people in this #pandemic of the #coronavirus #Covid_19 #CoronavirusLiar #CoronaVillains https://t.co/UOUm8dKPf0,"['pandemic', 'coronavirus', 'Covid_19', 'CoronavirusLiar', 'CoronaVillains']"
451,pumpkinangel09,"Gqeberha, South Africa ",1871,2265,25887,Fri Apr 17 12:16:56 +0000 2020,0,So #LockdownSA has also allowed me to have a new crush. #ProfKarim is mine 😷😷 #Covid_19 https://t.co/XFvgAYQfEw,"['LockdownSA', 'ProfKarim', 'Covid_19']"
452,nwpg_dard,"Mafikeng, South Africa",18,6496,669,Fri Apr 17 12:38:45 +0000 2020,3,Criteria of Application for Social Relief of Distress in the North West Province during the lockdown due to #Covid19 #StayHomeSA #WashHands #SocialDistance @DesboMohono https://t.co/DEcouercBx,"['Covid19', 'StayHomeSA', 'WashHands', 'SocialDistance']"
453,DiatonikSA,"Bloemfontein, South Africa",1119,685,1187,Fri Apr 17 12:25:14 +0000 2020,1,"If your man got a problem with stretch marks, I suggest u stop fucking with bitch niggas
#CeegaMustFall #LockdownSA #lockDownSouthAfrica #Covid_19 #SingleAndMingle #SingleFlames #pillowcasechallenge #pillowchallenge https://t.co/qNJLSKe4ci","['CeegaMustFall', 'LockdownSA', 'lockDownSouthAfrica', 'Covid_19', 'SingleAndMingle', 'SingleFlames', 'pillowcasechallenge', 'pillowchallenge']"
454,G_MachelTrust,Africa,1025,13606,6413,Fri Apr 17 12:46:35 +0000 2020,0,"@DevPact ""14 million to 22 million people could slip into extreme poverty and low-and-middle income countries see a 25% decline in agri-food exports""
#Covid_19",['Covid_19']
455,MolebatsiMasedi,Polokwane,4998,1753,16086,Fri Apr 17 11:34:30 +0000 2020,1,COVID-19: An open letter from African intellectuals to Africa’s leaders https://t.co/ssiA2YGx6L,[]
456,nicd_sa,"Johannesburg, South Africa",1041,79463,4064,Fri Apr 17 11:25:46 +0000 2020,2,"@T_kundy Hi there @T_kundy! Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/d8a1h7aio9","['COVID19', 'FlattenTheCurve']"
457,Dj_Techzi,"Midrand, South Africa",15297,25424,96195,Fri Apr 17 12:37:13 +0000 2020,4,"*Corona virus semi finals*

*USA vs ITALY*

*SPAIN vs FRANCE*

China the host of the tournament couldn't make it to semi- finals 

 As you all know, Africans are always eliminated from the 1st round.😂🤣😅",[]
458,MrRanyawa,"Benoni, South Africa",467,209,2954,Fri Apr 17 12:06:15 +0000 2020,0,"essential goods to our people. I have no idea who to approach about this, so if you do, please link me with the right contact and lets give people who have nothing something to eat in these trying times. #Covid19SA #essentialservices","['Covid19SA', 'essentialservices']"
459,G_MachelTrust,Africa,1025,13606,6413,Fri Apr 17 12:39:19 +0000 2020,0,"The case of Tanzania was on a study conducted by @ESRFTZ which looked at the impact #Covid_19 on the welfare of vulnerable communities - the timely delivery of fertilizer and farm products will be affected 
@FANRPAN",['Covid_19']
460,TsakaniAubrey,"eMalahleni, South Africa",2230,821,765,Fri Apr 17 11:38:45 +0000 2020,0,Its he the covid19? https://t.co/FLHKxmjwEj,[]
461,rudolph_georgia,"Port Elizabeth, South Africa",379,162,3397,Fri Apr 17 11:37:25 +0000 2020,0,O'yeh no humans this is going to be a good vacation till the #Covid_19 #coronavirus pass &amp; end. #StayHome https://t.co/AmLq66Pf8M,"['Covid_19', 'coronavirus', 'StayHome']"
462,malake_b,"Kimberley, South Africa",267,302,6569,Fri Apr 17 11:53:38 +0000 2020,0,"Throughout the pandemic, China had +-3300 deaths recorded. During the #Lockdown China disinfected public areas, transport and conducted massive countrywide testing with 95% of confirmed cases recovering. #Covid_19 #coronavirus #lockDownSouthAfrica #","['Lockdown', 'Covid_19', 'coronavirus', 'lockDownSouthAfrica']"
463,KagisoMonyadiwa,Mafikeng South Africa ,453,2494,18927,Fri Apr 17 11:07:13 +0000 2020,0,"Today, our Community Constituency COVID-19 Front leaders are attending the NEDLAC SPECIAL EXCO with President @CyrilRamaphosa on mitigating economic impact of #lockdown caucus. #SocietyAgainstCovid19 #Covid_19SA 

cc @PresidencyZA @GovernmentZA https://t.co/MM5MYG6npe","['lockdown', 'SocietyAgainstCovid19', 'Covid_19SA']"
464,G_MachelTrust,Africa,1025,13606,6413,Fri Apr 17 12:19:18 +0000 2020,3,"Dr. Sifiso Ntombela of @NAMC talking about the impact of #COVID on Agriculture measures for recovery and growth- ""how do we ensure food systems still survive? We need to start producing seeds that can survive through climate change"" 
#Covid_19SA
#Covid_19 
@FANRPAN","['COVID', 'Covid_19SA', 'Covid_19']"
465,LeboMashia,"Kwa-Thema, South Africa",2737,5124,32224,Fri Apr 17 12:35:59 +0000 2020,0,"By Staying At Home Your Not Doing Anyone A Favour... But Your Self, Your Family And Your Loved Ones. Let's Keep On Staying At Home 
#Day22OfLockdown #Covid_19 https://t.co/l4kbNkFbOq","['Day22OfLockdown', 'Covid_19']"
466,rudolph_georgia,"Port Elizabeth, South Africa",379,162,3397,Fri Apr 17 11:01:20 +0000 2020,0,This is unbelievable during a #Lockdown21 &amp; a #Lockdownextention this kind of thing is possible only in #SA no doubt. #Covid_19 #coronavirus #lockDownSouthAfrica #LockdownSA #StayHomeSA #StayHome #StayHomeSaveLifes https://t.co/l2mE11fElg,"['Lockdown21', 'Lockdownextention', 'SA', 'Covid_19', 'coronavirus', 'lockDownSouthAfrica', 'LockdownSA', 'StayHomeSA', 'StayHome', 'StayHomeSaveLifes']"
467,GCIS_KZN,Durban,405,11962,8216,Fri Apr 17 11:13:03 +0000 2020,5,"Greytown Hospital has established a flu clinic to ensure that all clients entering the health facility are screened for #COVID-19 in order to limit the spread  thus protecting patients &amp; staff from getting the virus
#siyayinqoba #SocialDistancing #SaveSouthAfrica https://t.co/lnBh9Pdg7F","['COVID', 'siyayinqoba', 'SocialDistancing', 'SaveSouthAfrica']"
468,AsandaHenry,Margate | Johannesburg ,2881,2508,1691,Fri Apr 17 11:55:27 +0000 2020,0,Please check out my  young freestyle for I did @AXE_SA #Covid_19 #TikTok #lockDownSouthAfrica #StayAtHomeSA #sprayathome #BTS_concert_at_home #KeaDrive https://t.co/iSHZsokTW0,"['Covid_19', 'TikTok', 'lockDownSouthAfrica', 'StayAtHomeSA', 'sprayathome', 'BTS_concert_at_home', 'KeaDrive']"
469,FabiliciousKay,South Africa,380,593,2895,Fri Apr 17 11:09:59 +0000 2020,9,"A great source of vitamin A.
This oil is amazing. Your skin texture will definitely change after use. Check out my YouTube channel I go talk about this fave. 

@GirlTalkZA

https://t.co/FEZVFKDZTj
#beautiful #skincare #Covid_19 #ceegawameropa https://t.co/T22GyVvVNG","['beautiful', 'skincare', 'Covid_19', 'ceegawameropa']"
470,AyandaNangu,Sunninghill,933,691,3390,Fri Apr 17 11:29:59 +0000 2020,0,@moxciix Isn't it because of CoVid19,[]
471,Mhleza8,"London, England",1041,657,1457,Fri Apr 17 12:45:27 +0000 2020,0,"In Lesotho they released 🦁 on the streets
That's why still 0 cases of coronavirus https://t.co/XCDdj6TRnJ",[]
472,aqsaNess,,1126,1508,17147,Fri Apr 17 11:53:58 +0000 2020,1,am I the only one who really misses our weekly sit-downs and corona catch up sessions with Cyril?,[]
473,SAYC_ZA,,180,404,819,Fri Apr 17 11:05:07 +0000 2020,3,"Today, our Community Constituency COVID-19 Front leaders are attending the NEDLAC SPECIAL EXCO with President @CyrilRamaphosa on mitigating economic impact of #lockdown caucus. #SocietyAgainstCovid19 #Covid_19SA 

cc @PresidencyZA @GovernmentZA https://t.co/k0O3Y3CICw","['lockdown', 'SocietyAgainstCovid19', 'Covid_19SA']"
474,DALRRDgov_ZA,Pretoria,930,26650,2853,Fri Apr 17 11:32:11 +0000 2020,1,SMME intervention measures #StayHomeSA #Covid_19 https://t.co/qKfRzki0re,"['StayHomeSA', 'Covid_19']"
475,Qessential_ZA,"Pretoria, South Africa",1186,944,6787,Fri Apr 17 12:40:42 +0000 2020,1,TONIIIIGHT ON @etv. Tax Law at 11pm. Emmanuelle at 12am. Let's hope there's no rain on the dish so we don't miss class 👀 #Covid19SA #lockDownSouthAfrica https://t.co/XYsZCenULP,"['Covid19SA', 'lockDownSouthAfrica']"
476,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Fri Apr 17 11:21:21 +0000 2020,1,"Yes, Why? 
The agricultural economy confused #SouthAfrican🇿🇦 #ANC government.
#Covid19SA
#lockDownSouthAfrica https://t.co/caRHfNZtZV","['SouthAfrican', 'ANC', 'Covid19SA', 'lockDownSouthAfrica']"
477,Real_Magivano,Now on MTVBASE 👉🏽,1385,2187,12734,Fri Apr 17 11:39:39 +0000 2020,2,Our performance on #ZiyawaLa on @MojaLoveTv was postponed due to Covid 19 🥺🥺🔥🔥🙌🏽 🙌🏽 at least @Gautv plugged us with an interview. Kindly support a black child pushing against all the odds. https://t.co/OkTEYW5tDd… use the download on your top right 🔥🔥🙌🏽 #CeegaMustFall https://t.co/fPQr8ZVseD,"['ZiyawaLa', 'CeegaMustFall']"
478,Comrade_Skhokho,Scotland/ South Africa,2984,4794,40024,Fri Apr 17 11:42:45 +0000 2020,1,"Coronavirus: No more 'business as usual' with China after COVID-19 crisis, warns Dominic Raab https://t.co/cynM73HvSB",[]
479,TsatsiWaMopedi,Lebowakgomo,3565,5186,33600,Fri Apr 17 12:47:34 +0000 2020,0,@Miss_Matlala Crucial decisions were made. After all nobody wants to catch Corona. All members must be healthy and sharp when operations resume😂😂,[]
480,Loyiso,"Durban, South Africa",3476,3714,127512,Fri Apr 17 12:48:31 +0000 2020,0,Are we supposed to feel sorry for this industry? How were they allowed to trade in the first place? Are other sectors not capable of implementing the same measures of Covid19 like the wine industry? https://t.co/tLDaZ4sU36,[]
