,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
415,Kolie_Yola,"Cape Town, South Africa",5627,11368,199651,Mon Apr 06 12:29:12 +0000 2020,6,"That gent who is NOT a scientist was bothered by me asking questions concerning COVID-19. I'm a scientist and we ask questions. I see a lot of Twitter geniuses have a problem with ""stupid questions"". Might be dumb to you but the next person might know little about it. https://t.co/WKg21FVilj",[]
416,DALRRDgov_ZA,Pretoria,931,26331,2799,Mon Apr 06 13:01:26 +0000 2020,37,Media statement by Minister Thoko Didiza on the interventions to assist the agricultural sector during the #Covid_19 @DRDLR_online @SAgovnews @GovernmentZA https://t.co/xjttmAogeP,['Covid_19']
417,Humbs_,"Durban, South Africa",1287,1320,21943,Mon Apr 06 13:31:23 +0000 2020,0,Someone in the comments said that Corona messed up her breakthrough 😭😂😂😂 https://t.co/cOfKM567CH,[]
418,AngeVanWyk1,"Cape Town, South Africa",330,323,3573,Mon Apr 06 11:27:40 +0000 2020,0,"Those initial ‘waking-up’ moments in the morning.. where you’re still asleep but drifting, floating towards being awake. When you’re still oblivious to the world. That’s my favorite part of the day right now #lockDownSouthAfrica #COVID19 #staystrong","['lockDownSouthAfrica', 'COVID19', 'staystrong']"
419,percymod,"Mamelodi, Pretoria",49,221,5268,Mon Apr 06 13:42:10 +0000 2020,0,"@ThabisoTema 

When you go to a grocery store our hands are sanitizer.

But why before climbing a taxi people are not being hand sanitizers?

And also who washes those taxis since car washes are closed? Hygiene? 

Taxis will be the biggest transmitter of COVID-19.

#powerdrive",['powerdrive']
420,MadibazRadio,Port Elizabeth,433,6373,61910,Mon Apr 06 11:56:29 +0000 2020,12,"Student Recruitment Interventions:

COVID-19 continues to have a tremendous impact on the lives of many, as its ripple effect is felt across the world. 

#MadibazRadio",['MadibazRadio']
421,BusaraSA,"Sandton, South Africa",676,700,1827,Mon Apr 06 13:17:46 +0000 2020,1,"Being compassionate towards each other is one way we can contribute during this #Covid19 nightmare we are all living through 😇🤗🥰😘

We are all different. Don’t judge, understand instead. - Roy T. Bennett

Strength and positive energy to you and yours 💞 https://t.co/NipFC8Advh",['Covid19']
422,Xquisite_Ray,"Germiston, South Africa",2585,3275,24383,Mon Apr 06 13:29:16 +0000 2020,0,"@Simphiwed1 As it is the economy is collapsing because of this corona thing, bona they are coming up with more ideas to collapse it further. Unemployment is high, they are coming up with ideas to increase the unemployment. Clever blacks are exhausting 🙄",[]
423,SidwellGuduka,"Bloemfontein, South Africa",4979,3619,7716,Mon Apr 06 12:57:23 +0000 2020,7,"#Coronavirus: Rwanda president Paul Kagame, cabinet and senior officials will give up their April salaries to contribute to social protection of vulnerable citizens during the current Coronavirus lockdown. #lockDownSouthAfrica #CoronavirusInSA #StayHomeSA #lockdown #Covid_19","['Coronavirus', 'lockDownSouthAfrica', 'CoronavirusInSA', 'StayHomeSA', 'lockdown', 'Covid_19']"
424,dineoDebbie,South Africa,246,332,1145,Mon Apr 06 11:32:46 +0000 2020,1,This Covid 19 it is really an enemy we would not go an bid farewll to our  beloved cde Nash as he was affectionately called.Thank you@lebogangMaile for representing  us.Oh death where is your sting where is your victory . https://t.co/mGKwIbq9X2,[]
425,NdipiweSinyanya,Humansdorp ,14483,14155,43652,Mon Apr 06 12:38:15 +0000 2020,53,Coronavirus patients die alone in hospitals with no one to hold hands with. Think before you go out 😢,[]
426,Tshutshumagalaa,South Africa,6349,6339,14109,Mon Apr 06 13:32:53 +0000 2020,0,"@MbalulaFikile we've got a long way to win this COVID-19 battle 31 passengers in a 14 seater, what if.... https://t.co/xysA2hVeID",[]
427,SurenOUTsurance,OUTsurance HR,770,834,3333,Mon Apr 06 12:23:20 +0000 2020,18,Proud to be working for &amp; covered by ⁦@OUTsurance⁩ who today made the first donation of 20000 #surgical-mask &amp; 20000 #surgicalgloves to the Steve Biko Academic Hospital 2 keep frontline medical staff safe from #COVID19 #StopTheSpread #FlattenTheCurve #OUTies4life https://t.co/PrMmSqs1xB,"['surgical', 'surgicalgloves', 'COVID19', 'StopTheSpread', 'FlattenTheCurve', 'OUTies4life']"
428,shandu009,"MIDRAND,SOUTH AFRICA",2850,2794,94160,Mon Apr 06 13:24:01 +0000 2020,0,"@SowetanLIVE @AnElectricLady Hilarious.
Raising money for Covid, yet could nt come out clear",[]
429,ramz_maphongo,South africa Limpopo,1455,811,25253,Mon Apr 06 13:34:18 +0000 2020,0,Your reckon those mask will be laced with  Covid or worse Anthrax. https://t.co/Qa6r6hT5gd,[]
430,OmomboMboko,"Central Point, OR",705,424,824,Mon Apr 06 11:51:11 +0000 2020,0,#Bushiri Imagine getting a call from your pastor asking for your bank account so he can cover your groceries for the month! Missing the Covid-19 opportunity you pastors!,['Bushiri']
431,RoastProper,"Johannesburg, South Africa",566,181,23041,Mon Apr 06 13:33:30 +0000 2020,0,We won't win the battle against Covid-19,[]
432,sanelem_mshe,"Richard's Bay, South Africa",3605,2444,8266,Mon Apr 06 12:40:06 +0000 2020,0,Give me 12 Savanah I will give you 24 Corona 😢,[]
433,MathapeloLegacy,Johannesburg,2512,2707,40096,Mon Apr 06 12:04:05 +0000 2020,0,@TTigersstory Are we from COVID19 though?,[]
434,MonyakeniMorris,,125,24,91,Mon Apr 06 11:29:30 +0000 2020,0,"During the coronavirus outbreak, our strand is proving particularly resilient: rap music.

THE DADDY MO UNLISTED HIP HOP MONDAYZ ON EKURHULENI ONLINE RADIO 

STREAMING LIVE
 https://t.co/GImyQrVwl9

2PM O6 APRIL 2020 https://t.co/JgXzYqcEVh",[]
435,Collinzzulu,Pietermartizburg & Durban,6912,36089,20627,Mon Apr 06 11:52:05 +0000 2020,1,Fellow Kzn people.  5G does not cause corona violence. 😒😔 https://t.co/bAhIWtJzwQ,[]
436,KwestaDaKAR,K1,8918,1381353,136365,Mon Apr 06 12:05:29 +0000 2020,8,"Covid 19 affects all of us. Thank you to the @sa_lottery for the #NationalLotteryThankYouChallenge 

From eKasi, to the surbubs and all the way to eMakhaya. Let's all play our part and stay home. We don't want to… https://t.co/j0axXV3cvw",['NationalLotteryThankYouChallenge']
437,MTshwaku,"Johannesburg, South Africa",9041,13503,28875,Mon Apr 06 13:03:31 +0000 2020,2,"I once asked the department of science and technology why do you pump money on useless research  They were talking about micro-engines (Nanotechnology)what what I am like what ?. now here is Coronavirus they are found wanting no vaccine research , no pandemic modelling ?",[]
438,SinothandoYena,Kariega / Gqeberha ,1925,2202,54748,Mon Apr 06 13:21:12 +0000 2020,8,"@Segalwe @News24 This COVID19 has exposed a lot of things. It's clear now that @News24 has a mandate to sabotage the office of the PP, stratcom elements.",[]
439,rico_barsz,Bedfordview,2964,4726,12775,Mon Apr 06 12:27:23 +0000 2020,0,"Scientists: We have found a possible vaccine to cure #COVID19 

COVID-19: https://t.co/1mOJucBXY8",['COVID19']
440,Thapzs_,Josi le Matlosana ,1372,252,24528,Mon Apr 06 12:12:44 +0000 2020,0,Between The Americans &amp; British Who Are The Bigest STUPIDS 🤷🏻‍♂️🙆🏽‍♂️ #COVID19,['COVID19']
441,IamEriOluwa,"Johannesburg, South Africa",12097,14012,28148,Mon Apr 06 13:35:06 +0000 2020,0,Africa has capable scientists who can do research &amp; come up with the #COVID19 vaccine &amp; potent medicine to tackle this pandemic. But they don't have support &amp; are often overlooked by our leaders. The numbers of those infected &amp; those healed already says alot about our capacity!,['COVID19']
442,NV_99,33.9249° S; 18.4241° E,1777,1984,19422,Mon Apr 06 12:59:33 +0000 2020,0,Videos about Corona on whatsapp 🤦‍♂️ https://t.co/VVcQ59j88k,[]
443,NtandoJizana,"Johannesburg, South Africa",2079,3215,10922,Mon Apr 06 13:21:47 +0000 2020,0,Had myself tested for #Covid19 today,['Covid19']
444,NapePhaleng,Jozi,372,96,247,Mon Apr 06 11:32:29 +0000 2020,0,Craziness is spreading like this contagious Covid-19 https://t.co/F4JhXnCrGZ,[]
445,EedenMarketing,South Africa,2618,725,1643,Mon Apr 06 12:32:14 +0000 2020,0,"Methods you can use to promote your Business during the Covid-19 Crisis.
 
Digital &amp; Social Media Marketing has never been more important for your business than now. 

If you need assistance mail us today for a free estimate or quotation.

#COVID-19Awareness #StaySafe #StayHome https://t.co/u5iRA56l4f","['COVID', 'StaySafe', 'StayHome']"
446,sisanda_aluta,Johannesburg,1880,11491,23550,Mon Apr 06 11:32:58 +0000 2020,4,"Did Pearl Modiadie just suggest that the testing kits being rolled out in SA which conspiracy theorists are claiming have been contaminated with Covid-19, must be TESTED BEFORE they are used on people? How do you test a testing kit? What? 

No ways a broadcaster just said this.",[]
447,chuma_28340,"American Canyon, CA",663,134,735,Mon Apr 06 13:28:20 +0000 2020,0,@AdvoBarryRoux Will deal with those after Corona virus,[]
448,rodcollections,"Harare, Zimbabwe",4984,4318,31040,Mon Apr 06 13:32:36 +0000 2020,0,"Dr Mutodi being dragged to join other doctors to fight Coronavirus. @energymutodi, @ali_naka, @daddyhope, @begottensun, @MinOfInfoZW, @HeraldZimbabwe https://t.co/hOccIFYPM0",[]
449,SkinnyRetard,Location ,4912,3497,41887,Mon Apr 06 12:07:46 +0000 2020,0,@FtshikediThaba I'm sure after watching that conditioning movie your enxiety levels and fear will be sky high and you will come back here and annoy us with your paranoia Corona survival tips,[]
450,katlegoDK,"Polokwane, South Africa",1500,627,8765,Mon Apr 06 12:49:57 +0000 2020,1,"@PresidencyZA Good day Mr President Sir, with all due respect sir . I do take into account the Seriousness of #CoronavirusInSA , But can We have a break just for 2 days to Change Locations 🙏. #CoronavirusInSA #Day11ofLockdown #Covid_19 https://t.co/5amqoemHsr","['CoronavirusInSA', 'CoronavirusInSA', 'Day11ofLockdown', 'Covid_19']"
451,zakjacobs2,"Cape Town, South Africa",204,87,1418,Mon Apr 06 13:07:33 +0000 2020,0,Empty road. Of course my foot is flat on acceleration. Full throttle as if I’m racing away from COVID-19 https://t.co/52MY0qB6Z6,[]
452,Madondile,Sterkspruit/Cape Town,362,84,1319,Mon Apr 06 11:49:36 +0000 2020,0,"@r2kcampaign I think you guys should intervene to this now gvt does not want us to share any information regarding Covid-19 in our groups, what about the right to know which is in our constitution?",[]
453,warren_za,"Cape Town, South Africa",711,233,845,Mon Apr 06 12:48:53 +0000 2020,0,#COVID19 Timeline: A month of Coronavirus in SA https://t.co/HepFFdog47 via @YouTube powerful documentary by @ewnupdates,['COVID19']
454,EedenMarketing,South Africa,2618,725,1643,Mon Apr 06 12:34:00 +0000 2020,0,"Methods you can use to promote your Business during the Covid-19 Crisis.
 
Digital &amp; Social Media Marketing has never been more important for your business than now. 

If you need assistance mail us today for a free estimate or quotation.

#COVID-19Awareness #StaySafe #StayHome https://t.co/6B6AvYDRhM","['COVID', 'StaySafe', 'StayHome']"
455,Madondile,Sterkspruit/Cape Town,362,84,1319,Mon Apr 06 11:30:21 +0000 2020,0,@PresidencyZA#Umhlobowenene if we are not allowed to share information on COVID-19 in our groups where is the right to know which is on the bill of rights in SA,[]
456,JayFromVenda,"Pretoria, South Africa",6223,11826,114510,Mon Apr 06 12:18:24 +0000 2020,0,Covid-10. https://t.co/UruJh0TD7C,[]
457,MohaleMotaung_,"Vosloorus, South Africa",762,8570,617871,Mon Apr 06 12:35:15 +0000 2020,0,@EmperorG24 That's Corona virus,[]
458,kuhnl1,"Secunda, South Africa",888,372,17294,Mon Apr 06 12:45:26 +0000 2020,0,"@VWSFire Could this be the cause of Covid-19 and the end of the world economy as we know it? This now in our era? 
https://t.co/aF7snP7XTH",[]
459,kay_R_7,Rustenburg,791,372,7877,Mon Apr 06 12:39:45 +0000 2020,0,People who say @Julius_S_Malema is too quiet have a serious problem the man is not a medical DR and can't come and tell u about how lemon can cure corona sick advice from medical doctors and not opinions of people u ll put urself and those close to u in danger #StayHomeSA,['StayHomeSA']
460,DuduMsomi,"Sandton, South Africa",2326,2028,6182,Mon Apr 06 13:14:23 +0000 2020,0,"Being compassionate towards each other is one way we can contribute during this #Covid19 nightmare we are all living through 😇🤗🥰😘

We are all different. Don’t judge, understand instead. - Roy T. Bennett

Strength and positive energy to you and yours 💞 #lockDownSouthAfrica https://t.co/D5yE4NUJa8","['Covid19', 'lockDownSouthAfrica']"
461,Madume16761758,,0,68,323,Mon Apr 06 12:37:04 +0000 2020,2,@CyrilRamaphosa Untrustworthy! Your business friends Rupert &amp; Oppenheimer loaned money to SMMEs &amp; not caring about COVID19 but profits! Very unpatriotic &amp; sad. Now you took $1 billion from Zuma corrupt-mess-9 waisted years BRICS BANK that means u are an accomplice of corruption. https://t.co/3zN44oJMc7,[]
462,MTshwaku,"Johannesburg, South Africa",9041,13503,28875,Mon Apr 06 12:31:25 +0000 2020,8,"We pumped billions into CSIR and universities for research.... Coronavirus comes , they are all found wanting , no pandemic modelling , no vaccine investigations...they are ALL IN ISOLATION LIKE THE REST OF US.  We are in trouble! #LockdownSA #CoronavirusSouthAfrica","['LockdownSA', 'CoronavirusSouthAfrica']"
463,Petra97114148,,4554,510,71293,Mon Apr 06 12:59:56 +0000 2020,0,News Covid treatment https://t.co/3QbyQIr2gb,[]
464,PressPlaySA,South Africa. Johannesburg,1698,3962,19465,Mon Apr 06 11:56:04 +0000 2020,1,"“We need to change the quality of our conversations, move away from panties &amp; booze” 💬🌍 #COVID19 #CoronaVirusSA #MondayMotivation #21DaysLockDownSA https://t.co/Tcv1H8Fscj","['COVID19', 'CoronaVirusSA', 'MondayMotivation', '21DaysLockDownSA']"
465,nicd_sa,"Johannesburg, South Africa",1039,79398,4002,Mon Apr 06 12:26:37 +0000 2020,6,"@senzingbn Hi @senzingbn. Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/uQ2G8PSBZ2","['COVID19', 'FlattenTheCurve']"
466,SfisoZuma12,,13,3,2,Mon Apr 06 12:35:01 +0000 2020,0,Guy fight for covid 19 and we have to make sure everyone do sanitized  sanitized sanitized sanitized https://t.co/LABhf27Fwl,[]
467,melusi_khumalo,South Africa 🇿🇦,1190,317,4176,Mon Apr 06 13:26:02 +0000 2020,0,What is G5 has to do with #Covid-19?,['Covid']
468,the_mbax,"Johannesburg, South Africa",1534,1293,3732,Mon Apr 06 13:10:35 +0000 2020,0,"@uLerato_pillay ZCC membership head count is estimated to be around 10 million, that’s a fifth of the county’s population. If these people forcefully decide to go to Moria this easter, then we will all have #Covid_19 by the end of April. So maybe Cyril is going to make sure this doesnt happen",['Covid_19']
469,DALRRDgov_ZA,Pretoria,931,26331,2799,Mon Apr 06 11:40:31 +0000 2020,26,Thr qualifying critea for farmers wishing to apply  for the share of R1.2 billion to assist small-scale farmers to increase food production during #Covid_19. @DRDLR_online https://t.co/lIMChNS7gF,['Covid_19']
470,pansulaz,,2576,6155,10757,Mon Apr 06 11:34:21 +0000 2020,2,"Stay home...🏡🏡🏡
Let's stop this Corona virus...❌❌❌❌❌
Order your mask and call 067 053 0282...📢📢📢 https://t.co/mkMkGF2eiZ",[]
471,SuperKwazi,South Africa,975,318,3640,Mon Apr 06 13:03:08 +0000 2020,0,"061443BAPR20

Jesse’s Handwriting Practice!

Mon. 6th April 2020.

Day 11/21. COVID-19 National Lockdown!

Life In Lockdown!

Jesse-Sean (age 4) finishes practicing a worksheet called ‘Handwriting A - Z Practice’… https://t.co/FcGKT6VYd1",[]
472,590409,590409@gmail.com,1611,106,2531,Mon Apr 06 13:23:30 +0000 2020,0,"Can we PLEASE have corona virus numbers for Isle of Man, Channel Isles, Gibraltar, Falklands and UK diplomatic corps serving abroad? https://t.co/Cfd89Tc6cm",[]
473,ChippaReggie,,401,262,16177,Mon Apr 06 12:10:22 +0000 2020,0,Hey black people don't let this corona make u forget about this evil land thieve that arrived here home today from Holland this month in 1652 https://t.co/SXy9DczmGT,[]
474,TowardsUhuru,South Africa,2139,2162,24036,Mon Apr 06 11:56:53 +0000 2020,0,"@MdakaZak @KhuselaS @News24 Learn to listen!

She is speaking of trialing existing drugs in a bid to see if they work against Coronavirus. Trialing the likes of the anti malaria drug hydroxychloroquine, not a vaccine!

Stop embarrassing yourself!",[]
475,magicdan60,"ÜT: -26.712692,27.104824",9012,8206,23182,Mon Apr 06 12:44:09 +0000 2020,0,"Tips &amp; very good #CoronavirusInSA strategy for the #SouthAfrican goverment to follow.
#Covid19SA
#COVID19
#COVID19SouthAfrica
https://t.co/drsaRNRv8s","['CoronavirusInSA', 'SouthAfrican', 'Covid19SA', 'COVID19', 'COVID19SouthAfrica']"
476,ArtsSportNwpg,"Mafikeng, South Africa",1804,6243,3920,Mon Apr 06 12:58:57 +0000 2020,12,"RADIO LESSONS FOR GRADE 12 
North West Department of Education and Motsweding Fm #COVID19 Curriculum Support Programme for learners.
https://t.co/2GDSzuPrvE https://t.co/M7dNmM2icj",['COVID19']
477,nols91,jhb,1856,1805,7370,Mon Apr 06 11:47:46 +0000 2020,0,Will things ever be the same again? #Covid_19,['Covid_19']
478,VillageAttorney,South Africa,5507,10893,10175,Mon Apr 06 12:09:01 +0000 2020,42,"Lol these so called covid 19 payment reliefs are a scam from the banks, at the end they make more money. I asked for 3 months relief from absa on my home loan and I was told I would add 9 months more to my term. Banks are exploiting this situation under the guise of helping",[]
479,EedenMarketing,South Africa,2618,725,1643,Mon Apr 06 12:35:50 +0000 2020,0,"Methods you can use to promote your Business during the Covid-19 Crisis.
 
Digital &amp; Social Media Marketing has never been more important for your business than now. 

If you need assistance mail us today for a free estimate or quotation.

#COVID-19Awareness #StaySafe #StayHome https://t.co/1DdeP3tP1I","['COVID', 'StaySafe', 'StayHome']"
480,Kengoepe,"Centurion, South Africa",181,112,3952,Mon Apr 06 13:40:14 +0000 2020,0,@MdakaZak @MbuyiPajero @KhuselaS @News24 There is work/research/trials to unearth the vaccine. There is no vaccine that is being trialed for Covid-19. This message has been consistent worldwide.,[]
481,GPDRT_,"Johannesburg, South Africa",4143,6417,2503,Mon Apr 06 11:51:30 +0000 2020,6,In Randfontein and Leratong the @OUTsurance team assisting with sanitization of 131 taxis #FlattenTheCurve #Covid_19 https://t.co/usXLuFpldH,"['FlattenTheCurve', 'Covid_19']"
482,OndelaBidli,"Dutywa, South Africa",410,634,29362,Mon Apr 06 12:12:13 +0000 2020,0,"A conversation with Razo about COVID-19 and lockdown would do, I haven't properly grasp his views on both issues.",[]
483,MabiletjaTwist,Gauteng,617,232,8171,Mon Apr 06 11:28:18 +0000 2020,0,@MuzWakhiweMyeza @KhuselaS @News24 She was talking about Hiv trials not Covid-19.,[]
484,thato_kashe,"Centurion, South Africa",4990,3485,8144,Mon Apr 06 12:04:25 +0000 2020,0,@eksdomSA Corona virus has proved that there's nothing wrong with Eskom 🤞🏿,[]
485,joumolefe,Hammanskraal,686,729,8288,Mon Apr 06 13:12:33 +0000 2020,0,@AdvoBarryRoux This ppls we see them on ur picture most have lost their jobs some will be retrenched as we speak yet their Fkn_ Pastor is looking for empty their pockets and last ditch of cent as we're speaking let the money fall like water in this day of crisis of #Covid19,['Covid19']
486,ArabileG,Where Money Changes Hands,932,114115,35869,Mon Apr 06 12:57:21 +0000 2020,23,INTERESTING: @Google has released its mobility study which details the movement of South Africa since February the 9th until the end of last month. Basically where was the foot traffic before and after the #LockdownSA #SABCNews #Covid19 https://t.co/I9B3miQmUL,"['LockdownSA', 'SABCNews', 'Covid19']"
487,ElenainZAfrica,"In my head, mostly",1079,1669,5387,Mon Apr 06 13:44:28 +0000 2020,0,"I am so proud of the Cape Town Together Community Action Network over on Facebook. 9.5k people working together, leveraging resources to support struggling communities during this difficult time. What a privilege to be part of this amazing movement ✊🏾❤
https://t.co/8NVlYL8DcG",[]
488,Korneliyu,British🇿🇦Colony,999,722,17099,Mon Apr 06 13:40:36 +0000 2020,0,"@KhuselaS @News24 That trajectory you are on will leave you with us after the entire liberation generation dies, and corona is attracted to them.",[]
489,HumanaMfumo,,198,169,1519,Mon Apr 06 13:24:02 +0000 2020,0,@Cmfundisi @Lindz_111 So actually this Corona it doesn't kill at all when your immune system is strong and healthy?,[]
