,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
386,MapholohT,"Potchefstroom, South Africa",274,55,1006,Thu Apr 16 15:45:55 +0000 2020,0,@ntwaagae @News24 @TeamNews24 Can't this please be attended to after nursing this covid 19 curb.,[]
387,Kea_Moiloa89,johannesburg,767,6073,43682,Thu Apr 16 15:48:42 +0000 2020,0,@sa_lottery when are making your Pledge for Solidarity Fund? #Covid_19SA #21daysLockdownSA,"['Covid_19SA', '21daysLockdownSA']"
388,proposalSA,Cape Town South Africa,782,1625,1971,Thu Apr 16 15:49:40 +0000 2020,0,Our #proposalbook is designed for times like these.... #lockdown ~ popping the question at home? We have you covered! #marriageproposal #poppingthequestion #coronavirus #home #isolation #creative #southafrica… https://t.co/L3wDP1WoDu,"['proposalbook', 'lockdown', 'marriageproposal', 'poppingthequestion', 'coronavirus', 'home', 'isolation', 'creative', 'southafrica']"
389,bozzie_t,"Sandton, South Africa",46533,50791,167017,Thu Apr 16 15:49:54 +0000 2020,8,"Patient 31 was a classic super spreader. 
She infected 1200 people in South Korea 😱😱
She infer
#covid_19",['covid_19']
390,Thapzs_,Josi le Matlosana ,1375,259,24702,Thu Apr 16 15:51:25 +0000 2020,0,Get Yourself Checked For #Covid_19 Symptoms 😳 https://t.co/U1ndj9lP0c,['Covid_19']
391,sigovhe,"Johannesburg, South Africa",4719,2575,5663,Thu Apr 16 15:51:33 +0000 2020,0,"What is your idea of happiness ??
https://t.co/7C26AaiweV

#StayHomeSA #21daysLockdownSA #day21oflockdown #Covid_19 #StayAtHome","['StayHomeSA', '21daysLockdownSA', 'day21oflockdown', 'Covid_19', 'StayAtHome']"
392,Ella_msomi,📍WANDERLUST,175,119,1749,Thu Apr 16 15:52:10 +0000 2020,1,Remember your mask when you leave home for groceries... Stay Safe guys..👍🏾 #21daysLockdownSA #Covid_19SA  #GirlsTalkZA https://t.co/vf6YB8OIDd,"['21daysLockdownSA', 'Covid_19SA', 'GirlsTalkZA']"
393,Kubashnee_love,Gauteng South Africa ,753,499,9170,Thu Apr 16 15:55:59 +0000 2020,2,"@GaylinJee @Mashstartup @ursulag_kay @BrendaScrooby @Mpumi_Mtintso

Sharing my voice #leadershipdevelopment #day21oflockdown #Covid_19SA https://t.co/JWsx5V0gSs","['leadershipdevelopment', 'day21oflockdown', 'Covid_19SA']"
394,LajikaAccountan,Cape Town,121,37,752,Thu Apr 16 15:56:24 +0000 2020,0,"Should empowerment criteria not be used when granting the relief fund re Covid-19 victims? The AfriForum might be making sense hey?

https://t.co/wSf0VM8I5z",[]
395,SankiLerefolo,Potch / Pretoria / Wakanda ☠️,4139,3156,33736,Thu Apr 16 15:57:15 +0000 2020,0,And why is @eNCA doing fundraising for #Covid_19SA when there is #SolidarityFund... balance me real quick bahlali 😷🤔🧐😷,"['Covid_19SA', 'SolidarityFund']"
396,Hans_de_Ridder,Cape Town,1036,805,5582,Thu Apr 16 15:57:48 +0000 2020,0,"Who says you can’t take your #dog #outside for a walk during #lockdown #thingsyoudo #pickupyourdogpoop #staysafestayhome #covi̇d19 @ Cape Town Southern Suburbs, Cape Town https://t.co/1Cg8bILmqY","['dog', 'outside', 'lockdown', 'thingsyoudo', 'pickupyourdogpoop', 'staysafestayhome', 'covi̇d19']"
397,hh411tv,"Johannesburg, South Africa",498,1595,6917,Thu Apr 16 15:58:44 +0000 2020,0,"""One World: Together At Home"" Curated in Collaboration with Lady Gaga, Broadcast to include @burnaboy, @ShoMadjozi, @casspernyovest, @RealBlackCoffee and
@NomzamoMbatha #TogetherAtHome #Covid_19 #OneWorldTogetherAtHome #GlobalCitizens 🌍 https://t.co/yVNhn3NeB8","['TogetherAtHome', 'Covid_19', 'OneWorldTogetherAtHome', 'GlobalCitizens']"
398,Louisseeco,South Africa - Johannesburg.,985,1563,7206,Thu Apr 16 15:59:04 +0000 2020,0,Great advertising from Shoprite Group in acknowledging the work of staff and supplier partners in keeping the shelves full during Covid-19. Really warms the heart.  #brandtrust #brandloyalty #brandintegrity #BrandCare https://t.co/pOpoM6bguN,"['brandtrust', 'brandloyalty', 'brandintegrity', 'BrandCare']"
399,charleenduncan9,"Cape Town, South Africa",77,77,682,Thu Apr 16 16:02:35 +0000 2020,0,"There will be life for your business post C-19 use this time to  plan, review finances, network using technology, grow through learning by reading and joining free webinars, there is life for your business post C-19 #COVID19 #21daysLockdownSA 
#entrepreneurs","['COVID19', '21daysLockdownSA', 'entrepreneurs']"
400,PabiSekwala,"Thokoza, South Africa",1371,273,1357,Thu Apr 16 12:28:38 +0000 2020,0,"Essential Worker..😎😎😎
#day21oflockdown 
#Covid_19 
#CoronaWillEndSoon 
#LockdownSA https://t.co/E4N0tfGTJy","['day21oflockdown', 'Covid_19', 'CoronaWillEndSoon', 'LockdownSA']"
401,BMmamarope,"Cape Town, South Africa",1312,1087,1235,Thu Apr 16 12:42:11 +0000 2020,0,"@PicknPay what in Corona transmission is this?
#Covid_19SA https://t.co/lskRzh5ic9",['Covid_19SA']
402,JoyRecruitRite,"Johannesburg, South Africa ",3605,3808,127264,Thu Apr 16 14:00:58 +0000 2020,0,@khayadlanga Happy birthday Khaya! Have fun! Or much fun as Covid19 will allow. 🎂🎁🍾🥂🎈,[]
403,NesoSouthAfrica,South Africa,299,1258,713,Thu Apr 16 12:41:27 +0000 2020,0,"Globally we are staying home to dec. the impact of the Coronavirus. A good thing about being home is that you can spend time cooking. There's great recipes online, even if you’re on a limited budget. Watch this Bitterballen recipe https://t.co/lN0yhXfkYR #OnlineRecipe #StayHome https://t.co/KcxkePse8m","['OnlineRecipe', 'StayHome']"
404,Alimdaad,South Africa,441,12875,11758,Thu Apr 16 13:36:10 +0000 2020,5,"Al-Imdaad Foundation teams in the Western Cape provided hand sanitizers to doctors, nurses and volunteers assisting the Western Cape Government with home screenings in Parkwood and surrounding areas.

#alimdaad #covid19 #covid19sa #salockdown #covid19response #handsanitizers https://t.co/fjcoVcc8Ah","['alimdaad', 'covid19', 'covid19sa', 'salockdown', 'covid19response', 'handsanitizers']"
405,KorengSelebogo,Kia Centurion,5479,5487,2020,Thu Apr 16 12:48:54 +0000 2020,1,"Dear Valued Clients
Even though we are on lockdown I’m still committed to assisting u.
Adhering to the government’s strict rules regarding lockdown for the next 14 days,Kia Centurion will be open again on the 4th of May 2020. For More info 0661614444 #Covid_19SA #RIPNhlanhla_Bpm https://t.co/KRc4OqoxAW","['Covid_19SA', 'RIPNhlanhla_Bpm']"
406,billysigudla,"Germiston, South Africa",5001,3563,136217,Thu Apr 16 12:21:42 +0000 2020,0,Lockdown set to hit already troubled construction industry hard https://t.co/gxOFYKHWKV via @Biz_Construct #coronavirusSouthAfrica #Covid19inSA #lockdownSA,"['coronavirusSouthAfrica', 'Covid19inSA', 'lockdownSA']"
407,ElinorSisulu,,2490,6723,14778,Thu Apr 16 13:05:34 +0000 2020,0,Covid-19: Patent victories from HIV fight are now more relevant than ever https://t.co/w7zgQ82K8S,[]
408,TboozeSA,cape town,7928,23973,84441,Thu Apr 16 13:41:35 +0000 2020,3,It’s amazing how you guys still insist we should look up to countries that are currently dying in their thousands a day on how to handle Corona.,[]
409,GlarezH,,431,6322,47874,Thu Apr 16 12:33:15 +0000 2020,1,1st thing we do after Covid19 brous @Dreamboiczn @remmyxo_ 😭😭 this Quarantine this is hell!!! https://t.co/yxprsESQL1,[]
410,Ul_Izewhk,brynston jhb,1174,538,599,Thu Apr 16 13:00:25 +0000 2020,0,Is it safe to say the lockdown and restrictions will continue for atleast another 6 months with 2 n 3 weeks there n there? #FlatteningTheCurve might take approx 18 months whilst waiting on the development of vaccines that might not be adopted #day21oflockdown #COVID19 #StayHomeSA,"['FlatteningTheCurve', 'day21oflockdown', 'COVID19', 'StayHomeSA']"
411,Radiokana_G,"Meadowlands, South Africa",4927,3870,1416,Thu Apr 16 13:20:23 +0000 2020,0,"I think is a safe bet that Spar is owned by Somalians,coz the prices💔💔💔
#LockdownSA
#Covid19SA https://t.co/4Nss5Hq9Lc","['LockdownSA', 'Covid19SA']"
412,luna201906,"Cape Town, South Africa",811,767,1398,Thu Apr 16 13:28:37 +0000 2020,0,"#Covid19inSA uncle of the year award 😂😂
#COVID19 #COVID19 the president must give this man the honor order of Boabab he deserves it. https://t.co/9S5AtILZuB","['Covid19inSA', 'COVID19', 'COVID19']"
413,W12_Programs,,1350,1253,2677,Thu Apr 16 12:53:48 +0000 2020,0,@LewisPugh @KobieBrand We cannot forget other urgent issues in the time of COVID-19,[]
414,KimJaydeBlog,"Johannesburg, South Africa",511,27789,11528,Thu Apr 16 12:23:16 +0000 2020,0,Kick the #StayAtHome blues to the curb with a new digital mini-series to #QuarantineAndChill to. @MTVShuga is bringing us a window into life during #COVID19 &amp; #lockdown. It features some of the faves from around Africa. → https://t.co/M0n2RoXxkN next Monday at 9PM SAT,"['StayAtHome', 'QuarantineAndChill', 'COVID19', 'lockdown']"
415,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Thu Apr 16 12:17:59 +0000 2020,44,Ten of the 23 #Covid19 confirmed cases in the North West Province are in Rustenburg. Let’s adhere to Nationwide Lockdown regulations. The virus doesn’t move. People move it. #StayHome. Wash hands. Avoid crowded places. Maintain social distance. https://t.co/CsklvJGdDr,"['Covid19', 'StayHome']"
416,mihaye,"Accra, Ghana",831,147,140,Thu Apr 16 12:13:35 +0000 2020,0,"Stay Home to help end Covid 19. @ Thohoyando, Venda https://t.co/XaVlZQEHV7",[]
417,Koko_Mmakgabo,Gauteng ,4911,1105,7480,Thu Apr 16 12:22:48 +0000 2020,0,"@GautengProvince tell us here, what's the deal with @Abramjee in this Covid-19 actions?, clarity please @Lesufi @Steve_Mabona @gpgSocDev @David_Makhura @GPLegislature @PresidencyZA https://t.co/WyksuH1zOc",[]
418,zaynab_monisola,,399,793,18358,Thu Apr 16 12:54:52 +0000 2020,0,@itz_dollface I really don’t understand these people my friend. Like in COVID times😂😂😂,[]
419,MalumSid,"Standerton, South Africa",48480,89704,125284,Thu Apr 16 13:31:10 +0000 2020,1,"Who does one contact when our company doesn't want to claim the covid relief for us .and we are not sure if they did or did not claim it .they say they don't have money please help
#day21oflockdown #Covid_19 #LockdownSA #eNCA","['day21oflockdown', 'Covid_19', 'LockdownSA', 'eNCA']"
420,billysigudla,"Germiston, South Africa",5001,3563,136217,Thu Apr 16 12:43:23 +0000 2020,0,Woolworths execs accept pay cuts to financially assist staff affected by #Covid19 pandemic https://t.co/kNeNsuwrf3 via @Biz_Retail #Woolworths #Covid19SA #CoronavirusSA,"['Covid19', 'Woolworths', 'Covid19SA', 'CoronavirusSA']"
421,gift_bee,"Pretoria, South Africa",2499,1282,22428,Thu Apr 16 12:19:11 +0000 2020,1,Hahaha 😂😂😂 #LockdownSA #day21oflockdown #Covid19SA https://t.co/fpSzzGNvuO,"['LockdownSA', 'day21oflockdown', 'Covid19SA']"
422,JohnnTawanda,"Johannesburg, South Africa",2584,9650,36030,Thu Apr 16 12:17:05 +0000 2020,0,@Lungelo808 As far as coronavirus is concerned we are still in 2019 - so yea last years stuff is vintage.,[]
423,McLonald,"Polokwane, South Africa",1806,1980,12198,Thu Apr 16 13:49:34 +0000 2020,0,"How are you(#ThumbSuckers) surviving this #COVID19 with all the washing of hands, sanitizers and not touching your face?🤔 #Lockdown #lockDownSouthAfrica #GautengCOVID19 #StayAtHome #StaySafe https://t.co/kWBeuyZVBT","['ThumbSuckers', 'COVID19', 'Lockdown', 'lockDownSouthAfrica', 'GautengCOVID19', 'StayAtHome', 'StaySafe']"
424,fvmdigital,South Africa,3,7,88,Thu Apr 16 12:34:30 +0000 2020,0,"@WOOLWORTHS_SA
Leading the way for all retail giants.
Have you tried their drive-through service? How did it go?
#FVM #DigitalNews #Woolworths #woolies
#day21oflockdown #Covid_19 #LockdownSA
https://t.co/hdhd5y8MgO","['FVM', 'DigitalNews', 'Woolworths', 'woolies', 'day21oflockdown', 'Covid_19', 'LockdownSA']"
425,magicdan60,"ÜT: -26.712692,27.104824",9078,8293,23379,Thu Apr 16 13:50:40 +0000 2020,1,"The #ANC goverment are stone deaf for the outcry of the people...
#COVID19
#day21oflockdown https://t.co/emByTav9Z5","['ANC', 'COVID19', 'day21oflockdown']"
426,tumikamfwa,"Midrand, South Africa",3243,527,2958,Thu Apr 16 12:49:33 +0000 2020,0,"Learning and adapting to work in new ways amidst the #COVID pandemic &amp; getting  customers to operate digitally can be a challenge and a struggle in identifying the correct technology tool to adapt...

Read more @hootsuite link #SocialDistancing
https://t.co/z3IfNGlL5G","['COVID', 'SocialDistancing']"
427,Sisonke_ZA,Observatory,470,423,447,Thu Apr 16 13:58:54 +0000 2020,1,#COVID_19SA will never be a stumbling block in serving our constituency. Eastern Cape team with Social Health Empowerment - SHE sharing soup with sex workers #StayHome #StaySafe https://t.co/KJonk83ERf,"['COVID_19SA', 'StayHome', 'StaySafe']"
428,NoziphoMamah,Durban ,487,489,1468,Thu Apr 16 13:36:39 +0000 2020,3,"To think that today we would have been singing this song 💔 #Covid_19SA
#day21oflockdown
#LockdownSA https://t.co/v6vN5QRPY2","['Covid_19SA', 'day21oflockdown', 'LockdownSA']"
429,billysigudla,"Germiston, South Africa",5001,3563,136217,Thu Apr 16 12:20:48 +0000 2020,0,Lockdown set to hit already troubled construction industry hard https://t.co/gxOFYKHWKV via @Biz_Construct #coronavirusSouthAfrica #Covid19inSA #lockdownSA,"['coronavirusSouthAfrica', 'Covid19inSA', 'lockdownSA']"
430,iamCollenZondo,South Africa,4561,36442,115414,Thu Apr 16 13:02:29 +0000 2020,1,Beyond #Covid19: How retail and the food &amp; beverage industry will evolve - @TheMozambik's CEO Manny Nichas https://t.co/nhMOAs7Osz via @Biz_Retail #Covid19inSA #Retail #RestaurantTrade #FoodAndBev,"['Covid19', 'Covid19inSA', 'Retail', 'RestaurantTrade', 'FoodAndBev']"
431,mwelimasilela,Nelspruit (South Africa),19152,25061,20419,Thu Apr 16 13:28:43 +0000 2020,9,The Kingdom of Eswatini has recorded its first #Covid_19 death. #Newzroom405 #NewzroomAfrika https://t.co/mhC0txBXUh,"['Covid_19', 'Newzroom405', 'NewzroomAfrika']"
432,GautengHealth,"45 Commissioner Street, JHB",2280,75126,23150,Thu Apr 16 12:57:06 +0000 2020,1,"@PopMathobela Hi @PopMathobela. True, it is really important. Did you know, regularly washing your bare hands with soap and running water offers more protection against catching the COVID-19 virus than wearing rubber gloves? https://t.co/vV1MZcweuq",[]
433,billysigudla,"Germiston, South Africa",5001,3563,136217,Thu Apr 16 12:42:07 +0000 2020,0,.@Clicks_SA directors to donate a third of their salaries to Solidarity Fund https://t.co/DQhivndasv via @Biz_Retail @SolidarityRSA #Covid19inSA,['Covid19inSA']
434,hlubizer,"Johannesburg, South Africa",1382,4420,104051,Thu Apr 16 12:29:46 +0000 2020,0,@SkyCricket This #Covid_19 is a proper curse.😭😭,['Covid_19']
435,SAYC_ZA,,180,404,819,Thu Apr 16 12:23:03 +0000 2020,1,"If you missed our media briefing don't worry. You can watch it here:   

Thanks to @SMYN_Ndorondoro and @SonkeTogether for joining us. 

#SocietyAgainstCovid19 #Covid_19SA

https://t.co/OX4SPlRhYm","['SocietyAgainstCovid19', 'Covid_19SA']"
436,ClementNd0u,"Ruimsig, Johannesburg, South A",380,141,823,Thu Apr 16 12:16:47 +0000 2020,0,@Boity That escalated quicker than the spread of Covid-19 https://t.co/GwP3t4jloZ,[]
437,TBABY_336,,168,257,22111,Thu Apr 16 13:11:03 +0000 2020,0,"@Momentum_za I have been insured with you guys from 2014, I don't even remember once getting discount on my premium or cash back. I appreciate you have a plan for Covid-19 relief plan",[]
438,billysigudla,"Germiston, South Africa",5001,3563,136217,Thu Apr 16 12:15:06 +0000 2020,0,"South Africa's mining sector in lockdown and the future in a post Covid-19 economy https://t.co/HWSVtQjNFA by Lizle Louw, Nirvasha Singh, Garyn Rapson, Kate Collier, Merlita Kennedy &amp; Rita Spalding via @Biz_Energy_",[]
439,lesmash,"Polokwane, Bochum",339,322,15426,Thu Apr 16 13:03:25 +0000 2020,0,"We should appreciate the fact that we're sitting at home and tweeting whilst some were in the frontline  facing #Covid19inSA since day 1. 
#day21oflockdown","['Covid19inSA', 'day21oflockdown']"
440,jessyboySA,Orlando west Soweto,1706,1707,7494,Thu Apr 16 12:32:44 +0000 2020,0,My wish is to see corona gone https://t.co/RUvZ39jHVH,[]
441,Alimdaad,South Africa,441,12875,11758,Thu Apr 16 13:43:20 +0000 2020,12,"Al-Imdaad Foundation in partnership with Nondweni Bus Services distributed food hampers to needy residents of Emvunyane in the Abaqulusi Municipality in KZN's Zululand District.

#alimdaad #southafrica #covid19 #covid_19 #covid19sa #salockdown #covid19response #foodaid https://t.co/EggMabby5R","['alimdaad', 'southafrica', 'covid19', 'covid_19', 'covid19sa', 'salockdown', 'covid19response', 'foodaid']"
442,NatesCarSales,East London - Amalinda,496,152,3209,Thu Apr 16 12:22:26 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

Everyone Please Be Safe
 ❤️❤️❤️❤️

Let's All Stay Home ❤️🙏
Stay Safe 🙏❤️
Pray 🙏❤️

We Can Fight This Together 🙏❤️😷

Abide By The Lockdown Law !!!!… https://t.co/ME7jre2S2N",[]
443,H2O_party,"Wild Waters JHB, South Africa",11983,19157,10749,Thu Apr 16 13:54:16 +0000 2020,0,"#lockdownanddance 

Tune in tomorrow for our #lockdown series! SA's coolest funk masters householdfunk have created a special H2O inspired mix just for you!

#stayhome #COVID19 
#lockdowndancing @ OFFICIAL H2O FANPAGE https://t.co/tl9IelThBD","['lockdownanddance', 'lockdown', 'stayhome', 'COVID19', 'lockdowndancing']"
444,GovernmentZA,South Africa,515,514355,70176,Thu Apr 16 13:49:07 +0000 2020,2,@MadameHouvet Hi @MadameHouvet. As an important part of the fight against the spread of coronavirus. Network providers are supporting government by sending out regular SMSs across their networks. https://t.co/41o6fje2QB,[]
445,afriblocks,"Harare, Zimbabwe",784,631,843,Thu Apr 16 13:11:11 +0000 2020,0,"@ya_cabbage Hi @ya_cabbage! As we all join the world in staying safe from the Covid 19 pandemic by staying home, remember, you can still get your work done remotely, from the comfort of your home. Hire professional African freelancers for any job, online. DM us for more information.",[]
446,afriblocks,"Harare, Zimbabwe",784,631,843,Thu Apr 16 13:03:34 +0000 2020,0,"@LoveAsandies Hi @LoveAsandies! As we all join the world in staying safe from the Covid 19 pandemic by staying home, remember, you can still get your work done remotely, from the comfort of your home. Hire professional African freelancers for any job, online. DM us for more information.",[]
447,Muskidd,"Cape Town, South Africa",3266,3027,32919,Thu Apr 16 12:19:43 +0000 2020,0,"@maggsnaidu Talk about lighting striking twice, well this isn't, they probably violated regulations of some sort. I take it this COVID19 disaster will be around for another 2 years.",[]
448,Paul_Mohlakoana,"Newcastle, South Africa",4148,4502,25712,Thu Apr 16 14:01:16 +0000 2020,0,I'm off this weekend but nowhere to go #LockdownSA #Covid19SA,"['LockdownSA', 'Covid19SA']"
449,Clementologist,,298,82,113,Thu Apr 16 12:43:22 +0000 2020,0,"_#Throw🔙..Im going to miss the days where people say ""Bless yow"" when  yow sneeze .. now all yow can hear is "" Hey fuck off"" hey yow Coronavirus!!!!😅😄😄🤣✋_ @ Makuleke Village https://t.co/6dnn7VGleG",[]
450,ma_willow,"Johannesburg, South Africa",329,256,5585,Thu Apr 16 13:54:35 +0000 2020,0,"@AdvoBarryRoux U mean sanitizer must fall ,covid 19 will kill us",[]
451,nay_stuurman,"Port Elizabeth, South Africa",3035,3773,5782,Thu Apr 16 13:44:50 +0000 2020,0,"I totally understand why they've banned our alcohol, some people don't know how to behave themselves when they are under the influence. But cigarettes? Why are cigarettes banned!? 😭

#Covid_19SA https://t.co/dn0amTdLXn",['Covid_19SA']
452,FabiliciousKay,South Africa,380,593,2895,Thu Apr 16 12:32:41 +0000 2020,0,"I never thought ke tlaba ausi a dulang letsatseng🤣🤣🤣

#WhatILearntDuringLockDown
#Day19ofLockdown
#Covid_19
#SouthAfricaLockdown","['WhatILearntDuringLockDown', 'Day19ofLockdown', 'Covid_19', 'SouthAfricaLockdown']"
453,afriblocks,"Harare, Zimbabwe",784,631,843,Thu Apr 16 13:08:30 +0000 2020,0,"@TrojanWarriorTV Hi @TrojanWarriorTV! As we all join the world in staying safe from the Covid 19 pandemic by staying home, remember, you can still get your work done remotely, from the comfort of your home. Hire professional African freelancers for any job, online. DM us for more information.",[]
454,AmosKanyamba,,16,3,38,Thu Apr 16 12:10:22 +0000 2020,0,"The government is trying its best level to control the spread of coronavirus.
Keep on the wonderful work.",[]
455,Alimdaad,South Africa,441,12875,11758,Thu Apr 16 13:26:27 +0000 2020,0,"and Department of Social Development.

#alimdaad #departmentofsocialdevelopment #bloemfonteinmuslimjamaat #islamicmedicalassociation #southafrica #freestate #covid19 #covid_19 #covid19sa #salockdown #covid19response #blankets #facemasks","['alimdaad', 'departmentofsocialdevelopment', 'bloemfonteinmuslimjamaat', 'islamicmedicalassociation', 'southafrica', 'freestate', 'covid19', 'covid_19', 'covid19sa', 'salockdown', 'covid19response', 'blankets', 'facemasks']"
456,PressPlaySA,South Africa. Johannesburg,1697,3963,19488,Thu Apr 16 12:19:31 +0000 2020,1,"COVID19 Lessons: We need to build &amp; support our own brands / businesses, I started 5yrs ago ✂️🌍🇿🇦 #COVID19 #Day21OfLockdown #AfricaRise https://t.co/leHTFEHAG5","['COVID19', 'Day21OfLockdown', 'AfricaRise']"
457,EsterVeldman,capetown ,695,400,15472,Thu Apr 16 13:16:22 +0000 2020,0,"@waldimar @ErnstRoets Can someone help me,if people die off hunger or the corona due to lack off healthy foods they cannot afford because the loss their jobs is gvt up for murder",[]
458,MAKHAYAJOHANNES,"Cape Town, South Africa",804,741,2822,Thu Apr 16 13:32:58 +0000 2020,1,"Its inhuman what has happened in Mamelodi Hospital, even worse how the MeC of Health in Gauteng responded
#COVID19 #LockdownSA #mamelodiHospital","['COVID19', 'LockdownSA', 'mamelodiHospital']"
459,Da_RealNasco,"Fochville, South Africa",15796,16113,27368,Thu Apr 16 12:48:07 +0000 2020,1,"2021 Exam Question paper

1. Life Sciences: Learners conduct an experiment to see how COVID-19 spread across the body at different temperatures

2. Tourism: which country has the most cases of COVID-19 infection",[]
460,billysigudla,"Germiston, South Africa",5001,3563,136217,Thu Apr 16 12:40:54 +0000 2020,2,.@Clicks_SA directors to donate a third of their salaries to Solidarity Fund https://t.co/DQhivndasv via @Biz_Retail @SolidarityRSA #Covid19inSA,['Covid19inSA']
461,MTB_Ray,"ÜT: -29.612738,30.424529",488,344,5242,Thu Apr 16 13:59:06 +0000 2020,0,"Covid challenge done for breakfast 😈

Down an egg, down some sugar,  down a whiskey!

Thanks for the nomination Francois!

#downdown #covidchallenge #egg #sugar #whiskey #breakfast #yum #drinks #challengeaccepted… https://t.co/AwbztI90Xc","['downdown', 'covidchallenge', 'egg', 'sugar', 'whiskey', 'breakfast', 'yum', 'drinks', 'challengeaccepted']"
462,Mudau45,"Louis Trichardt, South Africa",883,505,4146,Thu Apr 16 13:10:52 +0000 2020,0,"@CyrilRamaphosa @va_shiva @eNCA @FullViewSABC Why are all death linked to Coronavirus just like the 7 death that had underlined history of different illness? Just a question to Minister of health SA. And why are people not asking this questions. Like SABC, and Doctor.",[]
463,ChalysCaD,"South Africa, Europe and Asia",1081,500,5587,Thu Apr 16 12:15:25 +0000 2020,0,@Essie1313 @MosiOaThunya @Sentletse @WHO What started in Taiwan??? Coronavirus started in China. TAIWAN IS 1 of the democratic Asian countries who managed to flatten the curve without ruining the country,[]
464,Morneolivierhc1,Global,5000,1471,9075,Thu Apr 16 13:46:34 +0000 2020,0,"Blockchain Technology in Education 
 #Business2Blockchain  
#lockdownactivities #covid19 #eyducation #school #principles #SchoolManagement #SoftwareSolutions
“EDU Tool” is anchored in #Blockchain Tech for #schoolmanagement but versatile with #SaaS
 https://t.co/270NfLE6uQ","['Business2Blockchain', 'lockdownactivities', 'covid19', 'eyducation', 'school', 'principles', 'SchoolManagement', 'SoftwareSolutions', 'Blockchain', 'schoolmanagement', 'SaaS']"
465,billysigudla,"Germiston, South Africa",5001,3563,136217,Thu Apr 16 12:45:15 +0000 2020,0,Creativity. The answer to every question on TV https://t.co/IOaG3hTUsO by Damon Stapleton/@d_stapleton via @Biz_Marketing #coronavirus #Covid19 #lockdown #creativity,"['coronavirus', 'Covid19', 'lockdown', 'creativity']"
466,LwandoNtentesa,Ekhaya Kwa Nozulu🇿🇦 ,7125,7590,71403,Thu Apr 16 13:21:12 +0000 2020,1,"When ever Nkosazana Dlamini Zuma talks some rules are lifted 
Funeral rules 
Children being moved from place to other 
Today miners must return to work 
What’s next?
 
Might as well everything goes back to normal 
#day21oflockdown 
#StayHomeStaySafe 
#COVID 
#BreakingNews","['day21oflockdown', 'StayHomeStaySafe', 'COVID', 'BreakingNews']"
467,ArtsSportNwpg,"Mafikeng, South Africa",1800,6278,3928,Thu Apr 16 12:42:21 +0000 2020,2,"Ten of the 23 #Covid19 confirmed cases in the North West Province are in Rustenburg. Let’s adhere to Nationwide Lockdown regulations. The virus doesn’t move. People move it. #StayHome. Wash hands. Avoid crowded places. Maintain social distance.
#Covid_19SA https://t.co/qF5GL8y8lo","['Covid19', 'StayHome', 'Covid_19SA']"
468,MemoHealthApp,"Pretoria, Gauteng",74,28,521,Thu Apr 16 13:00:22 +0000 2020,2,"To everyone helping, we want to say thank you for your service during this difficult time.🙏 #ThankYou #EssentialWorkers #day21oflockdown #COVID_19SA https://t.co/sLuRlksL6m","['ThankYou', 'EssentialWorkers', 'day21oflockdown', 'COVID_19SA']"
469,Nsikelelo6,"Pretoria, South Africa",515,408,1759,Thu Apr 16 13:38:58 +0000 2020,0,"With the amendments of #Covid_19SA regulations, hope insurances &amp; panelbeaters will commence with their work ASAP 😬#21daysLockdownSA","['Covid_19SA', '21daysLockdownSA']"
470,Butro_Butro,"Mahlanyeng Str, Pretoria   ",1016,424,1635,Thu Apr 16 12:30:31 +0000 2020,0,"@NorthWestDOH @ArtsSportNwpg @nwpg_dard @DSDNW3 @COVID_19_ZA @MokgoroJob @NWPGOV @motswedingfm @DesboMohono @YOUFM898 @TourismNW Di utlwagetse...together me and my family we're not moving the virus.
Thanks so much for update!!!",[]
471,sibusibisi,"Pietermaritzburg, South Africa",1619,422,2508,Thu Apr 16 13:40:05 +0000 2020,0,@etv thanks for raising funds for the #COVID-19,['COVID']
472,Alimdaad,South Africa,441,12875,11758,Thu Apr 16 13:49:27 +0000 2020,6,"Al-Imdaad Foundation teams in the Western Cape partner with Masjid Darur Rahmaan to distribute food hampers to needy families in the Lavender Hill area.

#alimdaad #southafrica #westerncape #covid19 #covid_19 #covid19sa #salockdown #covid19response #foodaid #foodaid #foodhampers https://t.co/FVoeyPRWjV","['alimdaad', 'southafrica', 'westerncape', 'covid19', 'covid_19', 'covid19sa', 'salockdown', 'covid19response', 'foodaid', 'foodaid', 'foodhampers']"
473,JobeXolani,,397,182,190,Thu Apr 16 13:42:59 +0000 2020,0,"Imagine Getting rid of Covid19 . Then Chinese comes with Covid19 S plus..
#Covid_19SA https://t.co/eeZq137dwa",['Covid_19SA']
474,Da_RealNasco,"Fochville, South Africa",15796,16113,27368,Thu Apr 16 12:48:10 +0000 2020,0,"3. Chemistry: write down the chemical formula of COVID-19

4. ENGLISH: Write an essay of not not more than 300 words of how to avoid getting infected with Corona",[]
475,FabiliciousKay,South Africa,380,593,2895,Thu Apr 16 12:10:55 +0000 2020,0,"Remember to sun bath.
#Day19ofLockdown
#Covid_19","['Day19ofLockdown', 'Covid_19']"
