,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
393,GCIS_KZN,Durban,405,11962,8216,Mon Apr 20 14:23:38 +0000 2020,2,"Already 30 multi disciplinary operations are planned and more than 114 arrests have been effected as part of the intensified approach in eThekwini, which is the epicentre of the Covid 19 in the province .
#StayHome #hlalaekhaya https://t.co/tH4ELvpVd4","['StayHome', 'hlalaekhaya']"
394,denisepets,Rep of mauricius,985,1229,108421,Mon Apr 20 14:28:43 +0000 2020,0,"OMG, I hope all those people demonstrating to open up their cities, see this. Substitute Skylar with your child's name. Now how do you feel? Grace Meredith died today of Corona virus. She was 8. We are all Skylar parents. https://t.co/hl2yDeWNqN",[]
395,ChalysCaD,"South Africa, Europe and Asia",1081,500,5587,Mon Apr 20 14:30:58 +0000 2020,0,"@TouaJo @Leon_Schreib @CyrilRamaphosa 150 countries kept the sale of food by delivery to keep social distancing and reduce the quantity of people on the streets. So actually the opposite of what is happening here. Besides, the virus don't pass from food https://t.co/5JsJKBro7F",[]
396,zulu_fly,"Johannesburg, South Africa",1441,777,8774,Mon Apr 20 14:33:43 +0000 2020,1,"After much thought and reflection #iwanttobeapilot2020 won't be happening, given #COVID19 #LockdownSA. The High schools schedule will be too tight to plug this campaign and get scholars to make time to engage with us. So I am going to have to cancel 2020 and look to 2021 😥. https://t.co/PtTpZPobYY","['iwanttobeapilot2020', 'COVID19', 'LockdownSA']"
397,sibuqhawe,Durban,350,91,432,Mon Apr 20 14:37:38 +0000 2020,0,@DJTira Dedicated to Covid19,[]
398,Botshelo_SA,"Rustenburg, South Africa",1402,4285,227924,Mon Apr 20 14:42:12 +0000 2020,0,"I want to brag about the North West province being one of the provinces with the fewest Covid-19 cases, but there's really nothing to brag about. The number of tests done are less than 500 🙁 A province of over 4 million people. @NorthWestDOH Why are our people not being tested",[]
399,MatmbiliS,Billionair Side ,5000,4401,1754,Mon Apr 20 14:44:39 +0000 2020,0,Can somebody help!! Ugu Municipality keep switching off water 💦. How do we keep clean during this time of #Covid19inSA @LindiweSisuluSA been calling the number you provided to report this issue (0800) 200-200 ref:WS200418-0709-0839  Please Help This is so frustrating #LockdownSA,"['Covid19inSA', 'LockdownSA']"
400,MarkJac72158,"Cape Town, South Africa",29,51,1824,Mon Apr 20 09:37:54 +0000 2020,0,Some fun in the time of Corona https://t.co/2bSMzNKgfo,[]
401,simelanemlu,Gauteng,16739,17257,10123,Mon Apr 20 10:58:08 +0000 2020,1,@TrevorKamoto @PicknPay People's lives matter more than profits dear @PicknPay. Focusing only on profits is increasing the spread of the Covid-19. Can you please focus also on your staff and their working conditions,[]
402,mrsngobenisa,"Soshanguve, South Africa",1332,401,2723,Mon Apr 20 09:03:25 +0000 2020,0,"[INTERVIEW] MZWAKHE MBULI ON YOUR NO 1 STATION 📻 @SoshafmZA
#PITSAIBHODO WITH Petunia  Vukeya
🕒 11:40
🗓 20 APRIL 2020 (TODAY)

WE ARE LIVE STREAMING https://t.co/oQJShNpsBZ
INSTAGRAM @soshafm93.0 📸
TIKTOK @soshafm 🎬
#SOSHAFM #CORONAVIRUS #COVID19SINGLE https://t.co/nuSQiVaql6","['PITSAIBHODO', 'SOSHAFM', 'CORONAVIRUS', 'COVID19SINGLE']"
403,SanjayVisavadia,"Durban, South Africa",127,8,165,Mon Apr 20 09:06:17 +0000 2020,0,"#FullformofCovid19 #COVID19 #coronavirus 

*Full* *Form* *Of* *COVID19*

C  -  Chinese
O  -  Originated
V  -  Virus
I   -   In
D  -  December
19 - 2019

👩🏻‍🔬💉🦠🦇🐷🐥🐕🐓🐀🦔","['FullformofCovid19', 'COVID19', 'coronavirus']"
404,AfroDiva,South Africa & USA,2329,2227,8060,Mon Apr 20 10:30:30 +0000 2020,1,"@NathiMthethwaSA Italy has declared books essential, what are your plans to get similar regulation to ensure books are prioritized early in the slow reopening of the economy? https://t.co/6nXpkZBIZF",[]
405,GautengHealth,"45 Commissioner Street, JHB",2280,75127,23153,Mon Apr 20 09:00:32 +0000 2020,2,@KgaugeeMahoro Hi @KgaugeeMahoro. Let us educate kids while at home. Talk to your young child about Covid-19. Be open and listen. Allow your child to talk freely. Ask them open questions and find out how much they already know as they will already have heard something. https://t.co/o5UcSOAKzc,[]
406,MuslimAssocSA,South Africa,678,2218,786,Mon Apr 20 08:55:38 +0000 2020,5,"On route to Naledi in Soweto for another hand over of food parcels and essential aid. The need is so widespread, we need to all we can to assist our fellow man. 

#ReliefReformReward #Covid19SA #COVID19SouthAfrica #COVID","['ReliefReformReward', 'Covid19SA', 'COVID19SouthAfrica', 'COVID']"
407,Dj_Techzi,"Midrand, South Africa",15297,25424,96195,Mon Apr 20 10:39:09 +0000 2020,1,"Ladies can you please mention your MCMs, I want them to tell us “what are the effects of Corona virus to the economy?” 😅😅😅 https://t.co/FuMW10FwrN",[]
408,LD_OfficialSA,South Africa,1099,3265,7551,Mon Apr 20 10:46:28 +0000 2020,0,"You are trying to kill people wena. Faster than Covid-19.

Dont listen to her!!! https://t.co/4zU046MI93",[]
409,terryrealtykwsa,Jo’burg North West,159,19,360,Mon Apr 20 09:27:33 +0000 2020,0,"#Coronavirus #COVID19 #IStayHomefor #QuarantineAndChill #MyPandemicSurvivalPlan #pandemic #caronavirusoutbreak #Quarantined #QuarantineAndChill No #Fear We are #Geared
#wewillbeatthisdisease
#GodblessSouthAfrica #community #lockdown 🇿🇦 https://t.co/qIJzgaUyrk","['Coronavirus', 'COVID19', 'IStayHomefor', 'QuarantineAndChill', 'MyPandemicSurvivalPlan', 'pandemic', 'caronavirusoutbreak', 'Quarantined', 'QuarantineAndChill', 'Fear', 'Geared', 'wewillbeatthisdisease', 'GodblessSouthAfrica', 'community', 'lockdown']"
410,OmphilesDad,"Johannesburg, South Africa",881,677,2627,Mon Apr 20 09:29:30 +0000 2020,0,@phume22 Ahh I thought they donating towards covid19 https://t.co/LHFBI7jLuw,[]
411,MrsBashaT,"Cape Town, South Africa ",1517,4288,32029,Mon Apr 20 09:35:54 +0000 2020,0,"With winter approaching, we will all need masks in South Africa to help prevent the spread of the corona virus. The season of colds and flue including protecting ourselves and loved ones. Precaution must be adhered… https://t.co/NGnYciWkzI",[]
412,xolile_kaMpunzi,"Cape Town, South Africa",596,386,1469,Mon Apr 20 10:54:23 +0000 2020,0,"After seeing this pic all over media im not ok
@TakaTina1 @AdvoBarryRoux  @danielmarven

#COVID19 #YMornings https://t.co/BXxArKV7vN","['COVID19', 'YMornings']"
413,inanda884fm,"Inanda, South Africa",377,5391,25445,Mon Apr 20 08:36:14 +0000 2020,0,"My name is @sbodaking6, a personality at Inanda 88.4fm and I advise all citizens to stay at home #CoronaVirusSA #Coronavirussouthafrica #Covid19SA #Covid19 @ Today's Best Radio Inanda 88.4fm https://t.co/TOrKolkxw9","['CoronaVirusSA', 'Coronavirussouthafrica', 'Covid19SA', 'Covid19']"
414,Aliman357,Durban North,3065,2207,107538,Mon Apr 20 10:09:09 +0000 2020,0,The CoVid19 lock 🔒 down 👇 Robinson Crusoe look. Just wish the beard 🧔 was less Father Christmas 🎅🏻 in whiteness.. https://t.co/3szCCt1Gvk,[]
415,Tsholo_Maps,"Johannesburg, South Africa.",200,1005,54126,Mon Apr 20 08:52:33 +0000 2020,0,"😂😂😂ah what a great time!
Thank you sooo much ♥️
See you post corona for the news cafe jagerbombs😂♥️ https://t.co/cotXQzXGRz",[]
416,Liquid_Energy,"KZN, South Africa",439,1074,74719,Mon Apr 20 09:45:55 +0000 2020,0,"We can recommend to the KZN MEC than all COVID19 positive cases are migrated to one place, give them all the supplies they'd need and monitor the situstion over a month.
We just need to support why we will be choosing KwaMashu and we are sorted.",[]
417,MGumunyu,Randburg ,587,204,808,Mon Apr 20 08:28:35 +0000 2020,0,"Will definitely come out with something. #day25lockdown #covi̇d19 #stayhome #staysafe @ Boskruin Ext 27, Randburg https://t.co/Nnp016b9Am","['day25lockdown', 'covi̇d19', 'stayhome', 'staysafe']"
418,Abongile9,South Africa,387,458,746,Mon Apr 20 10:34:14 +0000 2020,1,"Airway training for COVID patients.
ENT &amp; Anaesthetics in preparation at skills lab https://t.co/jvP7808Ti3",[]
419,ChippaReggie,,405,264,16282,Mon Apr 20 10:48:06 +0000 2020,0,Definitely blacks don't die from this corona.  Can u people in government tell us the race of people dying bcos of coronavirus  Show their faces. Cooked Aids killed and showed faces of blacks died from it n Ebola.,[]
420,CoffeeAdd1ct,,1156,279,19197,Mon Apr 20 09:32:29 +0000 2020,0,"@MarcZenn Let this Trumpette Troll go back to work, on the frontline in hospitals volunteering to help healthcare workers. And she clearly can refuse PPE as she doesn’t think Covid is a health threat.",[]
421,SGEBZA_,Mbombela ,979,1024,26798,Mon Apr 20 10:26:05 +0000 2020,0,@Cuttie_Bellaa ARE WE ALLOWED TO SHARE BLUNTS DURING THIS OF CORONA? https://t.co/OXfd3k4jl2,[]
422,Karinda_J,"Durban, South Africa",729,2214,2918,Mon Apr 20 10:04:19 +0000 2020,1,"#Day25ofLockdown: Since the start of the lockdown, 10 000 people in KZN have been charged for contravening regulations. Here @kzngov Premier @sziks says more capacity is needed to intensify the lockdown in @eThekwiniM - the epicenter of the #Covid19 outbreak in KZN @Newzroom405 https://t.co/VmbhtBgw58","['Day25ofLockdown', 'Covid19']"
423,CMFloubah,"South Africa,SOWETO",1804,416,3235,Mon Apr 20 10:32:49 +0000 2020,0,Lol kahle kahle China is angry they have gave us corona virus coz we didn’t buy enough fireworks in the 31st 🤞😭😹,[]
424,MhlambiWezinja,"Barberton, South Africa",4998,2195,20062,Mon Apr 20 09:19:19 +0000 2020,0,#LockdownMzansi #Lockdownextention #Covid_19 i blame salt😂🤣😂🤣😂 https://t.co/s5WiflwiGm,"['LockdownMzansi', 'Lockdownextention', 'Covid_19']"
425,Makashule,Johannesburg,4003,28502,74688,Mon Apr 20 09:27:06 +0000 2020,0,The debate around the Lockdown extension or relaxation from those coming from the Health side and economic side respectively is actually good. It will get us to find a path that lies between the two seemingly competing views in order to fight this Pandemic. #Covid19SA https://t.co/5n4x2DQkFe,['Covid19SA']
426,BrandonKaule,"JHB, South Africa",264,734,30950,Mon Apr 20 09:27:37 +0000 2020,0,@ThabisileDlami8 @54Battalion #Uphethweubuphukuphuku you can't even differentiate the messages. The CIC said no one must make themselves popular out of corona. This has nothing to do with corona. But we understand that you are always engaged and ready.,['Uphethweubuphukuphuku']
427,scarletteraes,"Port Elizabeth, South Africa",91,41,2259,Mon Apr 20 10:28:25 +0000 2020,0,"Small town living 🥰
|
#smalltowngirl #nightsky #nature #lockdowndiaries #staysafe #washhands #socialdistancing #covi̇d19 @ Kruisfontein, Eastern Cape, South Africa https://t.co/qtE3oreaK5","['smalltowngirl', 'nightsky', 'nature', 'lockdowndiaries', 'staysafe', 'washhands', 'socialdistancing', 'covi̇d19']"
428,nicd_sa,"Johannesburg, South Africa",1041,79463,4064,Mon Apr 20 08:31:53 +0000 2020,1,"@Amo_B_Mtshweni Hi there @Amo_B_Mtshweni! Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/Nn5yx5VxbB","['COVID19', 'FlattenTheCurve']"
429,soshafm,"Soshanguve, South Africa",1337,980,3990,Mon Apr 20 09:03:47 +0000 2020,0,"[INTERVIEW] MZWAKHE MBULI ON YOUR NO 1 STATION 📻 @SoshafmZA
#PITSAIBHODO WITH Petunia  Vukeya
🕒 11:40
🗓 20 APRIL 2020 (TODAY)

WE ARE LIVE STREAMING https://t.co/3gdL9ZJaSH
INSTAGRAM @soshafm93.0 📸
TIKTOK @soshafm 🎬
#SOSHAFM #CORONAVIRUS #COVID19SINGLE https://t.co/Hv80lijYz5","['PITSAIBHODO', 'SOSHAFM', 'CORONAVIRUS', 'COVID19SINGLE']"
430,_butilebo,Joupeke,725,1884,29621,Mon Apr 20 08:20:50 +0000 2020,0,USA running past Spain and Italy #Covid_19 https://t.co/NzVUix5T9Z,['Covid_19']
431,Sthe__Nyanda,South Africa,910,1364,6157,Mon Apr 20 08:31:26 +0000 2020,0,"Okay I’m not reading or watching anything about the danm Chine’s, Donald Trump, Bill Gates and Covid today. Can I just have a good day with no panic and anxiety",[]
432,jessiekgorogo,"Polokwane, South Africa",2906,764,5059,Mon Apr 20 11:07:07 +0000 2020,0,@WayneMinnaar2 is immune to #CoronaVirusSA  - no mask whatsoever @eNCA afternoon,['CoronaVirusSA']
433,Vutisan64168001,,304,225,6048,Mon Apr 20 09:39:21 +0000 2020,0,Post Covid19 pandemic @CR should reshuffle his cabinet for the betterment of battered economy...under performing ministers should be shown the door...we badly need n overhauling of the economy to bring back glory days.,[]
434,nqobzasheen,DK,2417,2144,143753,Mon Apr 20 09:26:21 +0000 2020,0,Covid 21 https://t.co/qeTEkaTmK5,[]
435,CapricornFMNews,@CapricornFMNews,395,41244,137610,Mon Apr 20 09:23:57 +0000 2020,3,"Limpopo MEC for the department of Health @PhophiRamathuba has visited Sekutupu Old Age Home in Zebediela today, to raise awareness and train  health care givers about #Covid19 to ensure safety of the elderly people. PM #Covid19SA https://t.co/OcNlOlDQpP","['Covid19', 'Covid19SA']"
436,ntsekisang,"Johannesburg, South Africa",1180,365,9209,Mon Apr 20 08:36:17 +0000 2020,0,"@CyrilRamaphosa We are not doing too bad, unlike other countries. The US thought Covid-19 is a hoax, look at them now.",[]
437,marty_R200,"Cape Town, South Africa",1342,1743,107778,Mon Apr 20 09:24:06 +0000 2020,0,"@Mmaps_ThePro @Mthura08669003 Unless if they haven't tested anyone with the symptoms, but as things stand, Lesotho is Corona free.",[]
438,Ayola_M,"Johannesburg, South Africa",4013,7137,166770,Mon Apr 20 08:43:40 +0000 2020,0,"““The disease] can attack almost anything in the body with devastating consequences,” says cardiologist Harlan Krumholz of Yale University and Yale-New Haven Hospital, who is leading multiple efforts to gather clinical data on COVID-19. “Its ferocity is breathtaking and humbling https://t.co/0SDl8Lbziw",[]
439,LivyMolapc,,3811,390,62,Mon Apr 20 09:49:58 +0000 2020,0,If we could end #COVID19 by sacrificing a part of Johannesburg which area would you choose and why Midrand?,['COVID19']
440,Khaltsha_tv,"Khayelitsha, South Africa",485,170,393,Mon Apr 20 09:42:11 +0000 2020,0,"Respiratory viruses like coronavirus disease (COVID-19) spread when mucus or droplets containing the virus get into your body through your eyes, nose or throat. Most often, this happens through your hands. Hands are… https://t.co/uHZdnCCxPT",[]
441,ThikhoTicketing,,217,106,1863,Mon Apr 20 08:31:02 +0000 2020,0,"#Covid-19 @Vodacom Mr President @CyrilRamaphosa, what happened to the donated phones by VC? People came to screen my family, no masks, no gloves, only shared bottle of sanitizer. No thermometer. #Thulamela is just waste of time. Food supplies aren't there. This is waste of time.","['Covid', 'Thulamela']"
442,GovernmentZA,South Africa,515,514361,70176,Mon Apr 20 08:40:03 +0000 2020,0,@Destiny_Man Hi @Destiny_Man. As an important part of the fight against the spread of coronavirus. Network providers are supporting government by sending out regular SMSs across their networks. https://t.co/7TfCCdQOrL,[]
443,Merit_Capetown,Cape Town,328,55,109,Mon Apr 20 09:14:05 +0000 2020,0,"Managing Covid-19 stress here are the tips on looking after yourself. 

If you find it hard to stay calm during this COVID-19 pandemic, you are not alone.We will get through this and come out… https://t.co/WKcq3C1kRb",[]
444,BaneleMacozoma,"East London, South Africa",3305,3013,1839,Mon Apr 20 09:50:42 +0000 2020,0,"I don't think our people takes this Corona ish🤞🏾 seriously yheeyi, some streets are full in Mtata 😳 https://t.co/mOEMaTu54w",[]
445,dollings_,Here,1083,890,24874,Mon Apr 20 10:39:05 +0000 2020,0,Why is there palliative measures in Katsina where there’s a single case of Covid-19,[]
446,deeblak,South Africa,855,920,34378,Mon Apr 20 08:30:22 +0000 2020,0,@Oladapomayo They should come with their covid test results,[]
447,JustLeMar,+27 🇿🇦,720,3564,81665,Mon Apr 20 10:33:08 +0000 2020,0,Wow no wonder there’s so much deaths in America! #Covid_19 #CoronavirusUSA https://t.co/aunUE4JqAd,"['Covid_19', 'CoronavirusUSA']"
448,AbutiTsatsi,South Africa,1308,1273,84483,Mon Apr 20 10:24:09 +0000 2020,0,@kuhle_gwanya Send through her Covid19 test results and I'll consider her for an internship,[]
449,edward_retief,,19,0,14,Mon Apr 20 09:13:43 +0000 2020,1,@deptoflabour Morning were the employees were given the forms to apply for covid19 uif funds will our applications be processed .,[]
450,Obakeng_Jona,"Cape Town, South Africa",821,1037,5477,Mon Apr 20 09:24:41 +0000 2020,0,What also upsets me about COVID-19 and the lockdown is that our last days of summer we taken away from us...💔,[]
451,taka_mabusi,South Africa,14361,14341,170585,Mon Apr 20 10:13:19 +0000 2020,0,@bulelwasomwahla @AmandlaNyangule Lucky ppl out there mos after corona,[]
452,BabaloNdenze,"Cape Town, South Africa",1630,6184,56041,Mon Apr 20 09:24:43 +0000 2020,0,‘Blow by Blow COVID testing’ by Zwelinzima Vavi.,[]
453,MrSitHole_,Rustenburg Boitekong ,2227,960,5498,Mon Apr 20 09:42:45 +0000 2020,0,"Wall Picture Boards At Affordable Price 
0834100073 | Info@simplyfoamboards.co.za

https://t.co/v8eAzZ7aaj

#sabcnews #Zuma #420day #YMornings #SimphiweDana #lockdown #MondayMotivation #waqarzaka #TheLastDance #COVID #daterush #BokoHaram #Shame #Palghar https://t.co/n1nvC0GgRx","['sabcnews', 'Zuma', '420day', 'YMornings', 'SimphiweDana', 'lockdown', 'MondayMotivation', 'waqarzaka', 'TheLastDance', 'COVID', 'daterush', 'BokoHaram', 'Shame', 'Palghar']"
454,ecstatic01_,"Centurion, South Africa",48,45,33,Mon Apr 20 10:50:54 +0000 2020,0,"Child Grants increase can be negotiated✅ mara by R500 😳 aneva!! (Not to offend) But as a South African taxpayer, angijuluki neGovernment! Ngijuluka ngedwa! Let us not argue!! R500 is just too much💁🏻‍♀️💯  #R500 #Covid_19SA #umjulukowami #mysweat https://t.co/5slppYxQWU https://t.co/jRbjoOOjht","['R500', 'Covid_19SA', 'umjulukowami', 'mysweat']"
455,MahlatseRatau2,"Pretoria, South Africa",4871,4526,11559,Mon Apr 20 09:22:48 +0000 2020,0,On a serious note konje the EFF wanted people who test positive for #Covid19 to be quarantined in Robben Island.🙇‍♂️ As a country we still have long way to go. Imagine Robben Island bazeks!!! We took des PANDEMIC way too CHEAP. https://t.co/GRmDUUkeSX,['Covid19']
456,Dj_Techzi,"Midrand, South Africa",15297,25424,96195,Mon Apr 20 08:36:53 +0000 2020,2,If you could get rid of one music genre to end covid19 what would it be? And why gqom 🤷‍♀️🙄,[]
457,Makashule,Johannesburg,4003,28502,74688,Mon Apr 20 09:27:09 +0000 2020,0,"To succeed we need to take the best and most workable proposals in order to defeat Corona virus. This is no time for ideology or theories, we should use what works. The only test to apply is whether it will help our people survive this pandemic. #Covid19SA https://t.co/9RYryIwood",['Covid19SA']
458,HEART_EARTER,,17,9,137,Mon Apr 20 08:44:03 +0000 2020,0,#Day25ofLockdown No Covid-19 https://t.co/uemYLXNY18,['Day25ofLockdown']
459,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Mon Apr 20 10:54:10 +0000 2020,0,"There is so much disinformation going on in the world about the #COVID19.
But please listen here.
We better wake up.
#sabcnews
#Day25ofLockdown
#Wits
https://t.co/Wt49h8FQPj","['COVID19', 'sabcnews', 'Day25ofLockdown', 'Wits']"
460,Amplitorque,Dainfern,786,1040,14478,Mon Apr 20 08:56:45 +0000 2020,0,"@ewnupdates Covid 19 is beginning to unveil how some of the democratic laws which were designed with good intentions are failing in South Africa. Some of the disaster management lockdown in my view, must be continued for longer period to cleanse the system from systematic wrongdoings",[]
461,CapricornFMNews,@CapricornFMNews,395,41244,137610,Mon Apr 20 09:25:01 +0000 2020,2,Health professionals are currently screening and testing elderly people and staff members in the old age home . PM #Covid19SA https://t.co/SBg7rmeVwI,['Covid19SA']
462,Pixie_LM,Cape Town - SA,551,129,1841,Mon Apr 20 10:19:39 +0000 2020,0,"#Lockdown #S2E4 #COVID-19 #StayHome @ Cape Town, Western Province, South Africa https://t.co/WtAl1BtvyF","['Lockdown', 'S2E4', 'COVID', 'StayHome']"
463,MuslimAssocSA,South Africa,678,2218,786,Mon Apr 20 11:06:25 +0000 2020,4,"Deliveries continue. Food hampers and essential items being offloaded in Naledi, Soweto and from this point they will be delivered to a list of the most vulnerable in this community. #lockdown #ReliefReformReward #Covid19SA #Covid_19 @Lesufi l https://t.co/MXKp3lSdHV","['lockdown', 'ReliefReformReward', 'Covid19SA', 'Covid_19']"
464,zulu_lonwabo,Mthatha,5544,5186,13912,Mon Apr 20 10:12:32 +0000 2020,0,After this Corona I will try to visit Nigeria 🇳🇬 Naija....,[]
465,slenkoe,South Africa,939,282,629,Mon Apr 20 10:18:02 +0000 2020,0,The next outbreak? We're not ready (Bill Gates | TED2015) We really need the truth about this Coronavirus https://t.co/oq818iV1Z6 via @TEDTalks,[]
466,Karabo_Kay14,"Pretoria, South Africa",232,373,1375,Mon Apr 20 09:01:52 +0000 2020,0,I can’t stop laughing at this girl’s videos #420day #MondayMotivation #daterush #Day25ofLockdown #COVID https://t.co/ygAv3mqgFa,"['420day', 'MondayMotivation', 'daterush', 'Day25ofLockdown', 'COVID']"
467,JarredA,,1205,423,6340,Mon Apr 20 09:48:00 +0000 2020,0,"@UIFBenefits @deptoflabour please can you advise how to get support re COVID-19 applications.

Phone numbers don’t work
No one responds to support email addresses 

Please, employees are going to lose their jobs!!! 

@MandyWiener @brucebusiness @davidshapiro61 @PresidencyZA",[]
468,SAYoungLion,Sekhukhune | Johannesburg,754,18440,29527,Mon Apr 20 08:47:41 +0000 2020,0,@MissZoeGee @Mmabatho0 The food stores who increased prices to exploit the situatiation created CoronaVirus Disease 2019 (Covid-19).,[]
469,scarletteraes,"Port Elizabeth, South Africa",91,41,2259,Mon Apr 20 10:28:16 +0000 2020,0,"Home 🥰
|
#smalltowngirl #lockdowndiaries #staysafe #washhands #socialdistancing #covi̇d19 @ Kruisfontein, Eastern Cape, South Africa https://t.co/9803mWREv6","['smalltowngirl', 'lockdowndiaries', 'staysafe', 'washhands', 'socialdistancing', 'covi̇d19']"
470,vanessaperumal,Johannesburg - South Africa,2166,5228,63064,Mon Apr 20 08:32:27 +0000 2020,0,"Gosh  entering the fray of #Covid19 medical supplies and trying to negotiate 5 cents per mask. Not even ten. It’s crazy. Every single transaction goes back to China. How can one country have the manufacturing edge on the wor@d. Is it cheap labour, raw materials or what? #ECAfrica","['Covid19', 'ECAfrica']"
471,dman_maake,Johannesburg,312,107,910,Mon Apr 20 10:29:13 +0000 2020,0,"#2020 Covid 19 The mask Lol @ Rosebank, Gauteng https://t.co/ehbPztGbRz",[]
472,realmezzo,worldwide,4979,3864,5112,Mon Apr 20 09:47:04 +0000 2020,3,"Thank you 🙏 #OSHAKA 

Join #oshakachallenge be creative in your own space #stayhome #covid19 #lockdownsa #day24oflockdown https://t.co/eIuSPJw5MR","['OSHAKA', 'oshakachallenge', 'stayhome', 'covid19', 'lockdownsa', 'day24oflockdown']"
473,nhlanhla_bhelo,"uMlazi|Randburg, South Africa",2526,2964,3339,Mon Apr 20 11:07:36 +0000 2020,0,@Terrysynch But it's not because of COVID-19. Corruption is the main cause.,[]
474,TrustFundZulu,"Johannesburg, South Africa",940,3339,5004,Mon Apr 20 09:10:41 +0000 2020,1,"Why lockdowns are ineffective and excessively costly, especially in developing countries.

Interesting read.

https://t.co/kk8XdRy62D",[]
475,FredNelDA,"Pretoria, South Africa",1875,2305,14587,Mon Apr 20 10:41:28 +0000 2020,2,"Any decision related to #Covid_19SA  requires at least three pieces of interlinked info. Potential virus impact, social impact, economic impact (e.g. deaths in all three instances). Socio-economic related deaths will probably be longer term. Not straightforward. https://t.co/12MCWRobLg",['Covid_19SA']
476,ChippaReggie,,405,264,16282,Mon Apr 20 10:53:02 +0000 2020,0,We want to know the race of south Africans who are busy dying from covid-19,[]
477,khulekanid1,"Johannesburg, South Africa",615,2501,19805,Mon Apr 20 08:27:47 +0000 2020,0,"@jameszwane That’s a good point. I don’t know if outside of the really wealthy countries, any other country has capacity to make the vaccine. Anyways, South African scientists are working on research in the area: https://t.co/puKNqpWeXM",[]
478,officialsimmah,"Cape Town, South Africa",547,434,18843,Mon Apr 20 09:48:07 +0000 2020,0,"Hello from my home office. 

#virtuallife #virtualoffice #covid19 #lockdownsa #businessasusual #lifegoeson @ Mandalay, Western Cape, South Africa https://t.co/YXBkb7YYyl","['virtuallife', 'virtualoffice', 'covid19', 'lockdownsa', 'businessasusual', 'lifegoeson']"
479,NewsBotZA,South Africa,4993,8610,25731,Mon Apr 20 10:42:40 +0000 2020,0,Urgent notice for South African citizens living in Swaziland and eager to be repatriated back home. #lockDownSouthAfrica #Covid_19SA https://t.co/5ogpeghWal,"['lockDownSouthAfrica', 'Covid_19SA']"
480,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Mon Apr 20 11:05:18 +0000 2020,1,"The #SouthAfrican🇿🇦 #ANC government must start waking up.
Word wakker! 
Look what Ghana is doing.
#Day25ofLockdown
#COVID19
#COVID19SouthAfrica https://t.co/oEeU2utVBC","['SouthAfrican', 'ANC', 'Day25ofLockdown', 'COVID19', 'COVID19SouthAfrica']"
481,afriblocks,"Harare, Zimbabwe",784,631,843,Mon Apr 20 08:46:22 +0000 2020,0,"@MmatlouLebogang Hi @MmatlouLebogang! As we all join the world in staying safe from the Covid 19 pandemic by staying home, remember, you can still get your work done remotely, from the comfort of your home. Hire professional African freelancers for any job, online. DM us for more information.",[]
482,Baba_Ka_Okuhle,Somewhere in Soweto.,3503,8313,380579,Mon Apr 20 09:55:14 +0000 2020,0,A rare imagine of Covid19 https://t.co/536yWy1rIg,[]
483,Truth_I_be,Fourways,1448,2768,109257,Mon Apr 20 09:59:02 +0000 2020,0,"Giving up a seat for a woman would be upholding patriarchy, must the guy on crutches be given special treatment because of his disability? The guy at the end has covid if you let him sit you’re an enabler of communal infectious behavior. I’ve got a headache just sit down and mize https://t.co/9B6FUzlL5G",[]
484,GANDI_EDMOND,"Pretoria, South Africa",1736,2022,53054,Mon Apr 20 09:35:55 +0000 2020,0,Any funeral from victim ya corona?,[]
485,TrustFundZulu,"Johannesburg, South Africa",940,3339,5004,Mon Apr 20 08:38:08 +0000 2020,4,"How coronavirus almost brought down the global financial system, and why the worst is yet to come.

https://t.co/TWZfF4MtTq",[]
486,TABRAT21,Earth,907,918,27098,Mon Apr 20 08:33:03 +0000 2020,0,From the wonderful young women of @MISSUNIAFRICA #missuniversityafrica #Covid19SA #we love you and stay safe https://t.co/uQgFllOhrY,"['missuniversityafrica', 'Covid19SA', 'we']"
487,CombrinkD,"Gonubie, South Africa",4484,5867,16069,Mon Apr 20 09:14:49 +0000 2020,0,The latest Eastern Cape COVID-19 stats. #StayAtHomeSA https://t.co/RmXBjRDkaB,['StayAtHomeSA']
488,lrossouw,"Cape Town, South Africa",970,1247,12181,Mon Apr 20 08:51:08 +0000 2020,0,@naval I am also interested in Sweden for this reason. Been looking for weekly population death data for Sweden as I'm concerned with completeness of reported cases and reported covid-19 deaths given revisions made by other countries. Anyone have insights on this for Sweden?,[]
489,GautengHealth,"45 Commissioner Street, JHB",2280,75127,23153,Mon Apr 20 10:07:53 +0000 2020,1,"@MelokuhlesMom Hi @MelokuhlesMom. Did you know, regularly washing your bare hands with soap and running water offers more protection against catching the COVID-19 virus than wearing rubber gloves? https://t.co/3gplzqkK8N",[]
